<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/21/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
02/21/2014,BAJA,Saranacentral Bajatama Tbk.,1240,1250,1220,1225,2353200
02/21/2014,BAPA,Bekasi Asri Pemula Tbk.,63,63,61,61,31500
02/21/2014,BATA,Sepatu Bata Tbk.,990,1000,985,1000,23700
02/21/2014,BAYU,Bayu Buana Tbk,410,410,410,410,100
02/21/2014,BBCA,Bank Central Asia Tbk.,10500,10525,10425,10450,12990300
02/21/2014,BBKP,Bank Bukopin Tbk.,605,620,605,615,5201900
02/21/2014,BBLD,Buana Finance Tbk.,880,885,880,885,177500
02/21/2014,BBMD,Bank Mestika Dharma Tbk.,1605,1615,1605,1610,3128400
02/21/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4515,4770,4515,4725,58135800
02/21/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
02/21/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9625,9700,9575,9650,51415800
02/21/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,167,167,167,167,1663
02/21/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1110,1140,1105,1130,95369700
02/21/2014,BCAP,MNC Kapital Indonesia Tbk.,1116,1146,1116,1116,213716
02/21/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/21/2014,BCIP,Bumi Citra Permai Tbk.,473,481,470,472,4746800
02/21/2014,BDMN,Bank Danamon Indonesia Tbk.,4405,4420,4350,4355,2378900
02/21/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,87,89,87,88,269800
02/21/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,590,595,565,590,21488000
02/21/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,1374800
02/21/2014,BHIT,MNC Investama Tbk.,321,324,319,320,10105300
02/21/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/21/2014,BINA,Bank Ina Perdana Tbk.,245,248,241,242,8200
02/21/2014,BIPI,Benakat Integra Tbk.,107,109,107,107,18295200
02/21/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,99,98,98,9981
02/21/2014,BISI,BISI International Tbk.,635,650,610,615,5646300
02/21/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,950,1100,945,1045,33079100
02/21/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,456,464,453,463,10489000
02/21/2014,BKDP,Bukit Darmo Property Tbk,74,74,74,74,100
02/21/2014,BKSL,Sentul City Tbk.,167,171,167,171,137808300
02/21/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
02/21/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/21/2014,BMAS,Bank Maspion Indonesia Tbk.,314,320,314,320,8300
02/21/2014,BMRI,Bank Mandiri (Persero) Tbk.,9250,9425,9225,9425,48989200
02/21/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
02/21/2014,BMTR,Global Mediacom Tbk.,2115,2115,2075,2110,5203000
02/21/2014,BNBA,Bank Bumi Arta Tbk.,168,169,168,169,94500
02/21/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/21/2014,BNGA,Bank CIMB Niaga Tbk.,925,935,925,930,894300
02/21/2014,BNII,Bank Maybank Indonesia Tbk.,303,309,303,307,14411000
02/21/2014,BNLI,Bank Permata Tbk.,1235,1260,1235,1245,182300
02/21/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,152,155,151,153,8118000
02/21/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/21/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/21/2014,BRAU,Berau Coal Energy Tbk.,173,173,171,171,2628600
02/21/2014,BRMS,Bumi Resources Minerals Tbk.,230,233,220,232,9552600
02/21/2014,BRNA,Berlina Tbk.,470,470,470,470,2100
02/21/2014,BRPT,Barito Pacific Tbk.,352,354,351,354,691200
02/21/2014,BSDE,Bumi Serpong Damai Tbk.,1580,1600,1560,1580,28536300
02/21/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,316800
02/21/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
02/21/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/21/2014,BTEK,Bumi Teknokultura Unggul Tbk,1500,1535,1500,1500,7311600
02/21/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/21/2014,BTON,Betonjaya Manunggal Tbk.,615,615,615,615,0
02/21/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4260,4275,4240,4265,294200
02/21/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,105,105,0
02/21/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,25
02/21/2014,BUMI,Bumi Resources Tbk.,411,415,410,413,48038216
02/21/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,600,595,600,26300
02/21/2014,BVIC,Bank Victoria International Tbk.,120,125,120,123,1563000
02/21/2014,BWPT,Eagle High Plantations Tbk.,1122,1135,1110,1131,55040067
02/21/2014,BYAN,Bayan Resources Tbk.,8700,8700,8650,8650,9000
02/21/2014,CANI,Capitol Nusantara Indonesia Tbk.,265,266,265,266,148300
02/21/2014,CASS,Cardig Aero Services Tbk.,940,1080,940,1000,10514800
02/21/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,655,675,655,670,28600
02/21/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,205,196,198,2805950
02/21/2014,CFIN,Clipan Finance Indonesia Tbk.,427,427,422,422,508100
02/21/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/21/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
02/21/2014,CLPI,Colorpak Indonesia Tbk.,605,625,605,620,122100
02/21/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2668,2684,2632,2672,576250
02/21/2014,CMPP,Rimau Multi Putra Pratama Tbk.,133,133,133,133,0
02/21/2014,CNKO,Exploitasi Energi Indonesia Tbk.,253,256,252,252,50284400
02/21/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/21/2014,CNTX,Century Textile Industry Tbk.,6550,6550,6550,6550,500
02/21/2014,COWL,Cowell Development Tbk.,500,510,498,498,34509900
02/21/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,267,267,264,265,592400
02/21/2014,CPIN,Charoen Pokphand Indonesia Tbk,4025,4050,4000,4050,9421800
02/21/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1000
02/21/2014,CSAP,Catur Sentosa Adiprana Tbk.,202,202,197,197,233400
02/21/2014,CTBN,Citra Tubindo Tbk.,4650,4650,4650,4650,0
02/21/2014,CTRA,Ciputra Development Tbk.,995,1045,995,1025,34808700
02/21/2014,CTRP,Ciputra Property Tbk.,740,765,740,755,17970300
02/21/2014,CTRS,Ciputra Surya Tbk.,1950,2035,1950,2015,2077600
02/21/2014,CTTH,Citatah Tbk.,66,66,66,66,0
02/21/2014,DART,Duta Anggada Realty Tbk.,510,555,510,545,469600
02/21/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/21/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/21/2014,DEWA,Darma Henwa Tbk,50,50,50,50,5005800
02/21/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,164,169,164,166,4595200
02/21/2014,DILD,Intiland Development Tbk.,352,356,350,355,930600
02/21/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/21/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
02/21/2014,DNET,Indoritel Makmur Internasional Tbk.,750,755,750,755,811900
02/21/2014,DOID,Delta Dunia Makmur Tbk.,102,104,100,102,22522200
02/21/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,500,410,495,464000
02/21/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,52,300
02/21/2014,DSNG,Dharma Satya Nusantara Tbk.,520,540,518,530,4079500
02/21/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,4000
02/21/2014,DUTI,Duta Pertiwi Tbk,4150,4320,4150,4320,69500
02/21/2014,DVLA,Darya-Varia Laboratoria Tbk.,2070,2080,2070,2080,900
02/21/2014,DYAN,Dyandra Media International Tbk.,231,241,225,231,1243500
02/21/2014,ECII,Electronic City Indonesia Tbk.,3010,3080,3010,3055,504300
02/21/2014,EKAD,Ekadharma International Tbk.,423,423,419,419,163500
02/21/2014,ELSA,Elnusa Tbk.,428,430,426,426,26399100
02/21/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,31800
02/21/2014,EMDE,Megapolitan Developments Tbk.,112,112,110,111,5300
02/21/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
02/21/2014,ENRG,Energi Mega Persada Tbk.,93,97,93,95,221220700
02/21/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
02/21/2014,ERAA,Erajaya Swasembada Tbk.,1455,1485,1435,1475,31053500
02/21/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,0
02/21/2014,ESSA,Surya Esa Perkasa Tbk.,1650,1650,1640,1640,700
02/21/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/21/2014,ETWA,Eterindo Wahanatama Tbk,315,330,310,330,209400
02/21/2014,EXCL,XL Axiata Tbk.,4480,4515,4455,4500,2544600
02/21/2014,FAST,Fast Food Indonesia Tbk.,2350,2450,2350,2450,1200
02/21/2014,FASW,Fajar Surya Wisesa Tbk.,1655,1655,1650,1650,129500
02/21/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
02/21/2014,FMII,Fortune Mate Indonesia Tbk,425,430,425,430,1050000
02/21/2014,FORU,Fortune Indonesia Tbk,239,239,227,236,38900
02/21/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/21/2014,FREN,Smartfren Telecom Tbk.,62,64,60,62,8678500
02/21/2014,GAMA,Gading Development Tbk.,51,51,50,50,9003400
02/21/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,91,89,90,130800
02/21/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
02/21/2014,GEMA,Gema Grahasarana Tbk.,461,461,431,460,147200
02/21/2014,GEMS,Golden Energy Mines Tbk.,1850,1850,1850,1850,0
02/21/2014,GGRM,Gudang Garam Tbk.,46975,47900,46800,47900,1232300
02/21/2014,GIAA,Garuda Indonesia (Persero) Tbk.,480,481,479,479,134937240
02/21/2014,GJTL,Gajah Tunggal Tbk.,2285,2300,2275,2290,715700
02/21/2014,GLOB,Global Teleshop Tbk.,1160,1300,1155,1300,376300
02/21/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/21/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5500,5500,5500,5500,0
02/21/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/21/2014,GPRA,Perdana Gapuraprima Tbk.,156,156,152,152,43400
02/21/2014,GREN,Evergreen Invesco Tbk.,117,117,110,112,170900
02/21/2014,GSMF,Equity Development Investment Tbk.,105,105,104,104,2000
02/21/2014,GTBO,Garda Tujuh Buana Tbk,790,815,760,760,3477300
02/21/2014,GWSA,Greenwood Sejahtera Tbk.,168,168,162,162,217400
02/21/2014,GZCO,Gozco Plantations Tbk.,109,109,107,107,478600
02/21/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/21/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/21/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/21/2014,HERO,Hero Supermarket Tbk.,2615,2650,2615,2630,28900
02/21/2014,HEXA,Hexindo Adiperkasa Tbk.,3795,3835,3770,3800,1717700
02/21/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/21/2014,HMSP,H.M. Sampoerna Tbk.,68401,68401,68103,68202,43125
02/21/2014,HOME,Hotel Mandarine Regency Tbk.,429,429,429,429,1600000
02/21/2014,HOTL,Saraswati Griya Lestari Tbk.,163,165,163,165,7202900
02/21/2014,HRUM,Harum Energy Tbk.,2460,2475,2415,2420,8816000
02/21/2014,IATA,Indonesia Transport & Infrastructure Tbk,92,99,90,94,54575000
02/21/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,325000
02/21/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10800,10950,10800,10900,4954400
02/21/2014,ICON,Island Concepts Indonesia Tbk.,430,440,303,340,20600
02/21/2014,IGAR,Champion Pacific Indonesia Tbk.,303,303,303,303,100
02/21/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/21/2014,IKAI,Intikeramik Alamasri Industri Tbk.,119,120,117,117,629000
02/21/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/21/2014,IMAS,Indomobil Sukses Internasional Tbk.,5100,5175,5075,5175,470300
02/21/2014,IMJS,Indomobil Multi Jasa Tbk.,650,655,650,655,20100
02/21/2014,INAF,Indofarma Tbk.,175,179,175,175,1757600
02/21/2014,INAI,Indal Aluminium Industry Tbk.,310,350,290,297,10400
02/21/2014,INCI,Intanwijaya Internasional Tbk,252,252,250,250,600
02/21/2014,INCO,Vale Indonesia Tbk.,2620,2630,2560,2570,4586200
02/21/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7075,6975,7050,5059300
02/21/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,500
02/21/2014,INDS,Indospring Tbk.,2052,2080,2048,2080,16375
02/21/2014,INDX,Tanah Laut Tbk,170,170,163,165,54300
02/21/2014,INDY,Indika Energy Tbk.,570,580,555,560,7160700
02/21/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1365,1375,1365,1365,1442200
02/21/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,90,90,1304800
02/21/2014,INPP,Indonesian Paradise Property Tbk.,166,166,148,148,1686
02/21/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
02/21/2014,INTA,Intraco Penta Tbk.,250,251,250,250,161400
02/21/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/21/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22725,22850,22500,22775,1321800
02/21/2014,INVS,Inovisi Infracom Tbk.,1460,1825,1440,1825,16855000
02/21/2014,IPOL,Indopoly Swakarsa Industry Tbk.,103,103,101,101,2622100
02/21/2014,ISAT,Indosat Tbk.,3995,4010,3995,3995,430500
02/21/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,176,192,175,186,39387100
02/21/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/21/2014,ITMG,Indo Tambangraya Megah Tbk.,27000,27275,26650,26650,959300
02/21/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/21/2014,JAWA,Jaya Agra Wattie Tbk.,379,379,375,375,405200
02/21/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/21/2014,JIHD,Jakarta International Hotels & Developme,1500,1510,1500,1500,54500
02/21/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,250000
02/21/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,84,84,83,83,200
02/21/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1605,1645,1590,1625,8058200
02/21/2014,JPRS,Jaya Pari Steel Tbk,282,285,282,283,263200
02/21/2014,JRPT,Jaya Real Property Tbk.,810,810,810,810,100
02/21/2014,JSMR,Jasa Marga (Persero) Tbk.,5350,5500,5325,5500,11634400
02/21/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/21/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,317,318,317,318,250500
02/21/2014,KAEF,Kimia Farma Tbk.,760,790,760,775,11980100
02/21/2014,KARW,ICTSI Jasa Prima Tbk.,171,171,170,170,8300
02/21/2014,KBLI,KMI Wire & Cable Tbk.,145,145,137,138,462900
02/21/2014,KBLM,Kabelindo Murni Tbk.,157,157,157,157,0
02/21/2014,KBLV,First Media Tbk.,615,615,615,615,200
02/21/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,800
02/21/2014,KDSI,Kedawung Setia Industrial Tbk.,380,389,377,389,14000
02/21/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,146,149,146,149,504000
02/21/2014,KICI,Kedaung Indah Can Tbk,283,283,275,279,4200
02/21/2014,KIJA,Kawasan Industri Jababeka Tbk.,213,221,213,220,31418247
02/21/2014,KKGI,Resource Alam Indonesia Tbk.,1775,1775,1720,1725,94100
02/21/2014,KLBF,Kalbe Farma Tbk.,1445,1470,1445,1470,82336800
02/21/2014,KOBX,Kobexindo Tractors Tbk.,270,270,270,270,2500
02/21/2014,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
02/21/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/21/2014,KPIG,MNC Land Tbk.,1265,1290,1210,1250,91800
02/21/2014,KRAH,Grand Kartech Tbk.,312,312,312,312,411200
02/21/2014,KRAS,Krakatau Steel (Persero) Tbk.,485,492,485,490,1085000
02/21/2014,KREN,Kresna Graha Investama Tbk.,373,373,373,373,3363600
02/21/2014,LAMI,Lamicitra Nusantara Tbk.,191,204,191,204,200
02/21/2014,LAPD,Leyand International Tbk.,99,102,95,100,164300
02/21/2014,LCGP,Eureka Prima Jakarta Tbk.,423,450,423,450,99105900
02/21/2014,LEAD,Logindo Samudramakmur Tbk.,700,700,700,700,121200
02/21/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/21/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,1500
02/21/2014,LMPI,Langgeng Makmur Industri Tbk.,211,211,201,201,15900
02/21/2014,LMSH,Lionmesh Prima Tbk.,703,703,703,703,0
02/21/2014,LPCK,Lippo Cikarang Tbk,6650,7500,6650,7150,4308200
02/21/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,0
02/21/2014,LPIN,Multi Prima Sejahtera Tbk,5100,5100,5100,5100,0
02/21/2014,LPKR,Lippo Karawaci Tbk.,930,950,925,950,173522700
02/21/2014,LPLI,Star Pacific Tbk,505,505,496,498,248600
02/21/2014,LPPF,Matahari Department Store Tbk.,13500,13850,13450,13600,4171500
02/21/2014,LPPS,Lippo Securities Tbk.,199,203,199,201,165900
02/21/2014,LSIP,PP London Sumatra Indonesia Tbk.,2020,2030,1970,1970,22394700
02/21/2014,LTLS,Lautan Luas Tbk.,365,368,363,365,873400
02/21/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,105,106,103,104,131500
02/21/2014,MAIN,Malindo Feedmill Tbk.,3395,3600,3395,3525,3345500
02/21/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
02/21/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/21/2014,MAPI,Mitra Adiperkasa Tbk.,6900,7050,6850,7000,3424700
02/21/2014,MASA,Multistrada Arah Sarana Tbk.,335,335,325,330,65500
02/21/2014,MAYA,Bank Mayapada Internasional Tbk.,1585,1671,1585,1613,6791400
02/21/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1060,1110,1055,1075,473900
02/21/2014,MBTO,Martina Berto Tbk.,320,320,319,319,7500
02/21/2014,MCOR,Bank Windu Kentjana International Tbk.,145,145,130,145,1000
02/21/2014,MDLN,Modernland Realty Tbk.,429,436,425,434,11164000
02/21/2014,MDRN,Modern Internasional Tbk.,680,690,675,690,621700
02/21/2014,MEDC,Medco Energi Internasional Tbk.,2480,2570,2480,2555,2538600
02/21/2014,MEGA,Bank Mega Tbk.,1965,2000,1965,2000,6100
02/21/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/21/2014,META,Nusantara Infrastructure Tbk.,255,255,247,250,106548600
02/21/2014,MFIN,Mandala Multifinance Tbk.,700,705,700,700,2500
02/21/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
02/21/2014,MICE,Multi Indocitra Tbk.,406,409,404,409,85000
02/21/2014,MIDI,Midi Utama Indonesia Tbk.,520,550,515,515,1800
02/21/2014,MIRA,Mitra International Resources Tbk.,56,57,55,56,436200
02/21/2014,MITI,Mitra Investindo Tbk.,1108,1140,1061,1092,228126
02/21/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/21/2014,MLBI,Multi Bintang Indonesia Tbk.,10650,10650,10650,10650,0
02/21/2014,MLIA,Mulia Industrindo Tbk,520,520,520,520,100
02/21/2014,MLPL,Multipolar Tbk.,440,443,430,430,10696100
02/21/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1000,1015,37800
02/21/2014,MNCN,Media Nusantara Citra Tbk.,2475,2490,2475,2475,14667700
02/21/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1180,1195,1155,1155,167200
02/21/2014,MPPA,Matahari Putra Prima Tbk.,2180,2205,2150,2160,46988700
02/21/2014,MRAT,Mustika Ratu Tbk.,470,475,470,470,13500
02/21/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2500,2500,2500,2500,600
02/21/2014,MSKY,MNC Sky Vision Tbk.,1990,1990,1945,1980,150400
02/21/2014,MTDL,Metrodata Electronics Tbk.,296,298,294,296,3551732
02/21/2014,MTFN,Capitalinc Investment Tbk.,71,71,66,66,2757726
02/21/2014,MTLA,Metropolitan Land Tbk.,414,414,404,404,113221
02/21/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/21/2014,MYOH,Samindo Resources Tbk.,452,462,450,461,175500
02/21/2014,MYOR,Mayora Indah Tbk.,30100,30500,30100,30400,13500
02/21/2014,MYRX,Hanson International Tbk.,575,575,565,570,64516100
02/21/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,80,79,80,51300
02/21/2014,MYTX,Asia Pacific Investama Tbk.,215,215,215,215,0
02/21/2014,NAGA,Bank Mitraniaga Tbk.,155,155,155,155,0
02/21/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/21/2014,NIKL,Pelat Timah Nusantara Tbk.,170,171,165,170,30600
02/21/2014,NIPS,Nipress Tbk.,306,308,301,304,1411800
02/21/2014,NIRO,Nirvana Development Tbk.,261,264,260,262,59889400
02/21/2014,NISP,Bank OCBC NISP Tbk.,1245,1245,1245,1245,0
02/21/2014,NOBU,Bank Nationalnobu Tbk.,620,625,615,620,5258400
02/21/2014,NRCA,Nusa Raya Cipta Tbk.,755,765,750,760,1143900
02/21/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/21/2014,OKAS,Ancora Indonesia Resources Tbk.,143,143,141,141,2000
02/21/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/21/2014,PADI,Minna Padi Investama Tbk.,1373,1381,1365,1373,4310410
02/21/2014,PALM,Provident Agro Tbk.,364,364,350,360,69300
02/21/2014,PANR,Panorama Sentrawisata Tbk.,462,466,459,464,8294400
02/21/2014,PANS,Panin Sekuritas Tbk.,3900,4000,3900,4000,26800
