<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/22/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/22/2016,BCIP,Bumi Citra Permai Tbk.,1070,1070,1040,1040,32827500
07/22/2016,BDMN,Bank Danamon Indonesia Tbk.,3710,3720,3650,3680,930500
07/22/2016,BEKS,Bank Pundi Indonesia Tbk.,118,118,103,103,139027900
07/22/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,288,298,286,292,45824700
07/22/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,50000
07/22/2016,BGTG,Bank Ganesha Tbk.,95,99,95,95,184900
07/22/2016,BHIT,MNC Investama Tbk.,176,179,173,174,77333400
07/22/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/22/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
07/22/2016,BINA,Bank Ina Perdana Tbk.,266,266,266,266,0
07/22/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,10100
07/22/2016,BIPP,Bhuwanatala Indah Permai Tbk.,110,110,82,82,107500
07/22/2016,BIRD,Blue Bird Tbk.,4060,4230,4040,4170,4407800
07/22/2016,BISI,BISI International Tbk.,1765,1770,1735,1755,87500
07/22/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1190,1195,1180,1180,3180600
07/22/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,530,530,520,525,4079900
07/22/2016,BKDP,Bukit Darmo Property Tbk,78,78,77,77,200
07/22/2016,BKSL,Sentul City Tbk.,88,89,87,88,104980000
07/22/2016,BKSW,Bank QNB Indonesia Tbk.,370,370,370,370,0
07/22/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/22/2016,BLTZ,Graha Layar Prima Tbk.,5300,5300,5300,5300,0
07/22/2016,BMAS,Bank Maspion Indonesia Tbk.,304,304,304,304,2000
07/22/2016,BMRI,Bank Mandiri (Persero) Tbk.,10175,10175,9900,9925,15782000
07/22/2016,BMSR,Bintang Mitra Semestaraya Tbk,125,125,125,125,200
07/22/2016,BMTR,Global Mediacom Tbk.,1065,1065,1035,1060,6224700
07/22/2016,BNBA,Bank Bumi Arta Tbk.,195,200,193,200,172700
07/22/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/22/2016,BNGA,Bank CIMB Niaga Tbk.,800,965,790,900,17645900
07/22/2016,BNII,Bank Maybank Indonesia Tbk.,410,434,400,414,24682500
07/22/2016,BNLI,Bank Permata Tbk.,705,715,700,700,26195200
07/22/2016,BOLT,Garuda Metalindo Tbk.,900,900,890,895,5377400
07/22/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/22/2016,BPFI,Batavia Prosperindo Finance Tbk.,650,650,590,590,1200
07/22/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,15000
07/22/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/22/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/22/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2711000
07/22/2016,BRNA,Berlina Tbk.,930,930,905,920,162700
07/22/2016,BRPT,Barito Pacific Tbk.,510,510,500,500,650200
07/22/2016,BSDE,Bumi Serpong Damai Tbk.,2050,2060,2020,2030,18504700
07/22/2016,BSIM,Bank Sinarmas Tbk.,720,745,650,745,7188600
07/22/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,0
07/22/2016,BSWD,Bank Of India Indonesia Tbk.,2130,2130,2130,2130,0
07/22/2016,BTEK,Bumi Teknokultura Unggul Tbk,1220,1220,1175,1190,27576800
07/22/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,4400
07/22/2016,BTON,Betonjaya Manunggal Tbk.,530,530,530,530,0
07/22/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2370,2400,2370,2380,78800
07/22/2016,BUDI,Budi Starch & Sweetener Tbk.,80,81,78,79,2489800
07/22/2016,BUKK,Bukaka Teknik Utama Tbk.,785,835,785,790,22400
07/22/2016,BULL,Buana Listya Tama Tbk.,102,133,93,124,15107300
07/22/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,625,625,625,625,101000
07/22/2016,BVIC,Bank Victoria International Tbk.,110,111,110,110,49100
07/22/2016,BWPT,Eagle High Plantations Tbk.,224,228,222,224,17054700
07/22/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/22/2016,CASA,Capital Financial Indonesia Tbk.,204,204,190,190,56404800
07/22/2016,CASS,Cardig Aero Services Tbk.,960,960,960,960,100
07/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1245,1245,1140,1200,489800
07/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,200
07/22/2016,CFIN,Clipan Finance Indonesia Tbk.,258,268,258,264,38200
07/22/2016,CINT,Chitose Internasional Tbk.,336,336,332,332,4982200
07/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/22/2016,CKRA,Cakra Mineral Tbk.,67,69,67,69,5200
07/22/2016,CLPI,Colorpak Indonesia Tbk.,800,800,795,800,45600
07/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1725,1755,1725,1730,3800
07/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
07/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,64,72,61,66,433711700
07/22/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/22/2016,CNTX,Century Textile Industry Tbk.,12625,12625,12625,12625,200
07/22/2016,COWL,Cowell Development Tbk.,730,735,720,730,2794700
07/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
07/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3880,3900,3800,3860,2832500
07/22/2016,CPRO,Central Proteina Prima Tbk.,51,51,50,50,31591200
07/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,396,398,394,398,14038600
07/22/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/22/2016,CTRA,Ciputra Development Tbk.,1400,1430,1400,1415,7783800
07/22/2016,CTRP,Ciputra Property Tbk.,620,635,615,630,9788200
07/22/2016,CTRS,Ciputra Surya Tbk.,2950,2960,2950,2950,171500
07/22/2016,CTTH,Citatah Tbk.,75,77,72,75,60600
07/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,77,78,74,75,11526000
07/22/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
07/22/2016,DAYA,Duta Intidaya Tbk.,185,187,185,186,3271800
07/22/2016,DEFI,Danasupra Erapacific Tbk,230,230,230,230,550000
07/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
07/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,69,64,65,13645200
07/22/2016,DILD,Intiland Development Tbk.,570,570,550,555,22253700
07/22/2016,DKFT,Central Omega Resources Tbk.,290,298,282,282,1199600
07/22/2016,DLTA,Delta Djakarta Tbk.,5750,5750,5650,5650,1000
07/22/2016,DMAS,Puradelta Lestari Tbk.,252,256,248,252,70856200
07/22/2016,DNAR,Bank Dinar Indonesia Tbk.,157,158,156,156,500
07/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1125,1120,1125,20000
07/22/2016,DOID,Delta Dunia Makmur Tbk.,266,266,254,260,18779600
07/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,0
07/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,1160,1160,1155,1155,247200
07/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,202,210,198,204,25998200
07/22/2016,DSNG,Dharma Satya Nusantara Tbk.,472,482,472,482,283800
07/22/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
07/22/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
07/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1520,1530,1520,1530,5300
07/22/2016,DYAN,Dyandra Media International Tbk.,73,74,72,72,3851500
07/22/2016,ECII,Electronic City Indonesia Tbk.,520,535,520,520,21000
07/22/2016,EKAD,Ekadharma International Tbk.,565,575,555,565,396100
07/22/2016,ELSA,Elnusa Tbk.,520,520,505,515,20508700
07/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/22/2016,EMDE,Megapolitan Developments Tbk.,154,154,150,153,534400
07/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,9700,9700,9700,9700,0
07/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,78500
07/22/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,2000
07/22/2016,ERAA,Erajaya Swasembada Tbk.,800,805,780,790,4834300
07/22/2016,ERTX,Eratex Djaja Tbk.,210,240,210,212,89100
07/22/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,10300
07/22/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/22/2016,ETWA,Eterindo Wahanatama Tbk,77,77,77,77,14000
07/22/2016,EXCL,XL Axiata Tbk.,3670,3740,3670,3700,5652300
07/22/2016,FAST,Fast Food Indonesia Tbk.,1300,1300,1300,1300,600
07/22/2016,FASW,Fajar Surya Wisesa Tbk.,2000,2020,2000,2020,142000
07/22/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
07/22/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
07/22/2016,FORU,Fortune Indonesia Tbk,560,560,560,560,0
07/22/2016,FPNI,Lotte Chemical Titan Tbk.,167,167,150,150,1796500
07/22/2016,FREN,Smartfren Telecom Tbk.,76,81,76,76,7527000
07/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,5600
07/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,66,62,63,932600
07/22/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/22/2016,GEMA,Gema Grahasarana Tbk.,372,410,372,410,300
07/22/2016,GEMS,Golden Energy Mines Tbk.,1620,1700,1620,1690,23900
07/22/2016,GGRM,Gudang Garam Tbk.,77100,77850,75500,77500,662900
07/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,468,472,464,464,11436600
07/22/2016,GJTL,Gajah Tunggal Tbk.,1330,1525,1330,1490,57923700
07/22/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,100
07/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
07/22/2016,GOLL,Golden Plantation Tbk.,120,124,118,119,31200
07/22/2016,GPRA,Perdana Gapuraprima Tbk.,204,204,204,204,400
07/22/2016,GREN,Evergreen Invesco Tbk.,180,180,178,178,2130100
07/22/2016,GSMF,Equity Development Investment Tbk.,105,109,104,106,17000
07/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/22/2016,GWSA,Greenwood Sejahtera Tbk.,163,163,149,149,1035900
07/22/2016,GZCO,Gozco Plantations Tbk.,84,84,79,80,7387800
07/22/2016,HADE,HD Capital Tbk,70,74,70,73,2638400
07/22/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
07/22/2016,HDTX,Panasia Indo Resources Tbk.,640,640,575,575,6600
07/22/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,0
07/22/2016,HEXA,Hexindo Adiperkasa Tbk.,2270,2320,2270,2320,7300
07/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,740,740,24300
07/22/2016,HMSP,H.M. Sampoerna Tbk.,4000,4000,3920,3970,6750900
07/22/2016,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,0
07/22/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,170,170,27610000
07/22/2016,HRUM,Harum Energy Tbk.,1170,1170,1135,1145,2474700
07/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,60,60,59,59,2828400
07/22/2016,IBFN,Intan Baruprana Finance Tbk.,166,166,166,166,4600
07/22/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,300
07/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17300,17375,17250,17375,1098900
07/22/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
07/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1600,1550,1600,2663500
07/22/2016,IGAR,Champion Pacific Indonesia Tbk.,700,720,610,680,3702500
07/22/2016,IIKP,Inti Agri Resources Tbk,3780,3780,3780,3780,2045000
07/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,88,88,87,88,92500
07/22/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1400,1400,1400,0
07/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,1455,1485,1455,1460,95800
07/22/2016,IMJS,Indomobil Multi Jasa Tbk.,248,258,244,246,2498500
07/22/2016,IMPC,Impack Pratama Industri Tbk.,1055,1060,1050,1050,1269100
07/22/2016,INAF,Indofarma Tbk.,1575,1590,1525,1570,3560100
07/22/2016,INAI,Indal Aluminium Industry Tbk.,444,448,422,440,17000
07/22/2016,INCI,Intanwijaya Internasional Tbk,284,292,284,292,700
07/22/2016,INCO,Vale Indonesia Tbk.,2550,2630,2510,2580,27360200
07/22/2016,INDF,Indofood Sukses Makmur Tbk.,7425,7425,7300,7350,10552200
07/22/2016,INDR,Indo-Rama Synthetics Tbk.,670,680,670,680,23000
07/22/2016,INDS,Indospring Tbk.,810,820,800,805,274900
07/22/2016,INDX,Tanah Laut Tbk,122,126,120,126,42800
07/22/2016,INDY,Indika Energy Tbk.,650,650,635,635,6287500
07/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1060,1060,1010,1015,4089200
07/22/2016,INPC,Bank Artha Graha Internasional Tbk.,91,112,88,104,31500000
07/22/2016,INPP,Indonesian Paradise Property Tbk.,454,454,450,450,408700
07/22/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/22/2016,INTA,Intraco Penta Tbk.,240,242,240,242,715100
07/22/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16375,16550,16375,16500,1420200
07/22/2016,INVESTOR33,idx : Indeks Investor33               ,369,368,365,367,3469860985302
07/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,123,127,121,121,1888300
07/22/2016,ISAT,Indosat Tbk.,6900,6900,6850,6850,30000
07/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,276,276,270,270,6031700
07/22/2016,ITMA,Sumber Energi Andalan Tbk.,16000,16000,16000,16000,100
07/22/2016,ITMG,Indo Tambangraya Megah Tbk.,11775,12100,11575,11600,398100
07/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/22/2016,JAWA,Jaya Agra Wattie Tbk.,174,174,168,168,9500
07/22/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/22/2016,JGLE,Graha Andrasentra Propertindo Tbk.,150,152,149,150,2865800
07/22/2016,JIHD,Jakarta International Hotels & Developme,565,565,565,565,100
07/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,680,740,680,740,7500
07/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,59,59,59,59,200
07/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1425,1430,1355,1365,8534800
07/22/2016,JPRS,Jaya Pari Steel Tbk,130,134,130,134,20300
07/22/2016,JRPT,Jaya Real Property Tbk.,845,845,820,845,128400
07/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5450,5450,5400,5400,4889200
07/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,256,256,252,256,338300
07/22/2016,KAEF,Kimia Farma Tbk.,1270,1285,1255,1265,3523400
07/22/2016,KARW,ICTSI Jasa Prima Tbk.,94,102,93,102,15400
07/22/2016,KBLI,KMI Wire & Cable Tbk.,222,234,222,230,3170900
07/22/2016,KBLM,Kabelindo Murni Tbk.,190,198,189,198,96100
07/22/2016,KBLV,First Media Tbk.,1260,1260,1260,1260,100
07/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1754000
07/22/2016,KDSI,Kedawung Setia Industrial Tbk.,270,270,270,270,0
07/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,82,82,78,80,62500
07/22/2016,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
07/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,300,300,296,298,4043700
07/22/2016,KINO,Kino Indonesia Tbk.,6925,6925,6625,6650,675700
07/22/2016,KKGI,Resource Alam Indonesia Tbk.,930,940,910,910,39300
07/22/2016,KLBF,Kalbe Farma Tbk.,1565,1595,1560,1595,17097000
07/22/2016,KOBX,Kobexindo Tractors Tbk.,118,118,118,118,100
07/22/2016,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,7900
07/22/2016,KONI,Perdana Bangun Pusaka Tbk,430,430,430,430,0
07/22/2016,KOPI,Mitra Energi Persada Tbk.,705,710,700,705,74400
07/22/2016,KPIG,MNC Land Tbk.,1500,1500,1500,1500,500
07/22/2016,KRAH,Grand Kartech Tbk.,2070,2070,2040,2040,10700
07/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,600,600,580,585,7261500
07/22/2016,KREN,Kresna Graha Investama Tbk.,408,410,406,408,13592500
07/22/2016,LAMI,Lamicitra Nusantara Tbk.,270,270,270,270,7800
07/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/22/2016,LCGP,Eureka Prima Jakarta Tbk.,232,234,230,232,7845000
07/22/2016,LEAD,Logindo Samudramakmur Tbk.,165,171,159,159,5857300
07/22/2016,LINK,Link Net Tbk.,4340,4380,4300,4300,3569300
07/22/2016,LION,Lion Metal Works Tbk.,945,945,945,945,100
07/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/22/2016,LMPI,Langgeng Makmur Industri Tbk.,114,114,109,113,5100
07/22/2016,LMSH,Lionmesh Prima Tbk.,510,510,510,510,100
07/22/2016,LPCK,Lippo Cikarang Tbk,7800,7850,7675,7825,1060400
07/22/2016,LPGI,Lippo General Insurance Tbk.,3850,3850,3850,3850,100
07/22/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/22/2016,LPKR,Lippo Karawaci Tbk.,1150,1165,1135,1155,23995300
07/22/2016,LPLI,Star Pacific Tbk,248,258,248,248,77800
07/22/2016,LPPF,Matahari Department Store Tbk.,21025,21025,20825,21000,935000
07/22/2016,LPPS,Lippo Securities Tbk.,109,109,101,102,144000
07/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,135,138,129,131,81700
07/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1475,1475,1455,1465,7796300
07/22/2016,LTLS,Lautan Luas Tbk.,354,374,354,358,2945900
07/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/22/2016,MAIN,Malindo Feedmill Tbk.,1650,1700,1635,1645,5575500
07/22/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
07/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/22/2016,MAPI,Mitra Adiperkasa Tbk.,4300,4360,4270,4320,1477500
07/22/2016,MARI,Mahaka Radio Integra Tbk.,865,940,865,940,4528900
07/22/2016,MASA,Multistrada Arah Sarana Tbk.,200,216,197,197,11417000
07/22/2016,MAYA,Bank Mayapada Internasional Tbk.,1640,1640,1640,1640,0
07/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,318,326,316,320,830100
07/22/2016,MBTO,Martina Berto Tbk.,181,190,181,181,443000
07/22/2016,MCOR,Bank Windu Kentjana International Tbk.,137,174,131,157,497721400
07/22/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/22/2016,MDKA,Merdeka Copper Gold Tbk.,1960,2000,1960,1990,71400
07/22/2016,MDLN,Modernland Realty Tbk.,422,432,422,426,7084900
07/22/2016,MDRN,Modern Internasional Tbk.,192,224,189,189,40197000
07/22/2016,MEDC,Medco Energi Internasional Tbk.,1720,1735,1705,1715,527800
07/22/2016,MEGA,Bank Mega Tbk.,3240,3240,3240,3240,0
07/22/2016,MERK,Merck Tbk.,10125,10125,10125,10125,100
07/22/2016,META,Nusantara Infrastructure Tbk.,127,127,125,126,13646500
07/22/2016,MFIN,Mandala Multifinance Tbk.,840,840,790,800,1488200
07/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,260,260,260,260,0
07/22/2016,MGNA,Magna Finance Tbk.,58,58,58,58,0
07/22/2016,MICE,Multi Indocitra Tbk.,490,490,490,490,100
07/22/2016,MIDI,Midi Utama Indonesia Tbk.,735,735,735,735,100
07/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2550,2590,2520,2540,5543700
07/22/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/22/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/22/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,476,476,476,476,600
