<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/17/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
03/17/2016,MMLP,Mega Manunggal Property Tbk.,780,800,780,790,18670700
03/17/2016,MNC36,idx : Indeks MNC36                    ,277,279,277,278,3395150472080
03/17/2016,MNCN,Media Nusantara Citra Tbk.,2005,2050,2005,2030,15232000
03/17/2016,MPMX,Mitra Pinasthika Mustika Tbk.,520,525,515,520,1139600
03/17/2016,MPPA,Matahari Putra Prima Tbk.,1675,1735,1635,1680,59609500
03/17/2016,MRAT,Mustika Ratu Tbk.,203,206,202,206,40200
03/17/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
03/17/2016,MSKY,MNC Sky Vision Tbk.,1140,1140,1100,1100,700
03/17/2016,MTDL,Metrodata Electronics Tbk.,665,670,665,670,2600
03/17/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,25100
03/17/2016,MTLA,Metropolitan Land Tbk.,240,247,234,234,4309300
03/17/2016,MTRA,Mitra Pemuda Tbk.,209,210,209,209,471400
03/17/2016,MTSM,Metro Realty Tbk.,381,381,381,381,0
03/17/2016,MYOH,Samindo Resources Tbk.,480,488,470,479,797600
03/17/2016,MYOR,Mayora Indah Tbk.,30750,30750,30200,30300,6600
03/17/2016,MYRX,Hanson International Tbk.,835,835,810,815,87046500
03/17/2016,MYRXP,Saham Seri B Hanson International Tbk.,57,57,55,55,232200
03/17/2016,MYTX,Asia Pacific Investama Tbk.,58,58,58,58,0
03/17/2016,NAGA,Bank Mitraniaga Tbk.,185,185,180,180,5200
03/17/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,0
03/17/2016,NIKL,Pelat Timah Nusantara Tbk.,89,105,85,93,6122100
03/17/2016,NIPS,Nipress Tbk.,450,490,450,480,3000
03/17/2016,NIRO,Nirvana Development Tbk.,99,100,98,99,110449000
03/17/2016,NISP,Bank OCBC NISP Tbk.,1200,1200,1200,1200,100
03/17/2016,NOBU,Bank Nationalnobu Tbk.,525,530,505,510,52700
03/17/2016,NRCA,Nusa Raya Cipta Tbk.,645,650,640,645,1223700
03/17/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
03/17/2016,OKAS,Ancora Indonesia Resources Tbk.,78,78,77,77,22800
03/17/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
03/17/2016,PADI,Minna Padi Investama Tbk.,945,950,870,930,24300
03/17/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
03/17/2016,PANR,Panorama Sentrawisata Tbk.,437,443,436,443,1525300
03/17/2016,PANS,Panin Sekuritas Tbk.,3650,3650,3600,3600,200
03/17/2016,PBRX,Pan Brothers Tbk.,590,595,575,580,101900300
03/17/2016,PDES,Destinasi Tirta Nusantara Tbk,175,175,175,175,0
03/17/2016,PEGE,Panca Global Securities Tbk.,200,200,200,200,10700
03/17/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2650,2690,2635,2670,51391500
03/17/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,52,50,50,275300
03/17/2016,PICO,Pelangi Indah Canindo Tbk,119,120,115,120,2100
03/17/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1990,1990,1985,1985,3700
03/17/2016,PKPK,Perdana Karya Perkasa Tbk,50,65,50,58,8410800
03/17/2016,PLAS,Polaris Investama Tbk,1545,1555,1545,1555,22155400
03/17/2016,PLIN,Plaza Indonesia Realty Tbk.,3690,3690,3690,3690,0
03/17/2016,PNBN,Bank Pan Indonesia Tbk,725,735,710,720,12183400
03/17/2016,PNBS,Bank Panin Syariah Tbk.,217,220,215,217,11300
03/17/2016,PNIN,Paninvest Tbk.,515,515,500,505,376000
03/17/2016,PNLF,Panin Financial Tbk.,185,188,182,184,48899200
03/17/2016,PNSE,Pudjiadi & Sons Tbk.,413,413,413,413,0
03/17/2016,POLY,Asia Pacific Fibers Tbk,63,78,63,72,29326200
03/17/2016,POOL,Pool Advista Indonesia Tbk.,2980,2980,2980,2980,0
03/17/2016,PPRO,PP Properti Tbk.,228,231,228,230,39243800
03/17/2016,PRAS,Prima Alloy Steel Universal Tbk.,155,155,139,139,136300
03/17/2016,PSAB,J Resources Asia Pasifik Tbk.,1140,1140,1090,1090,62800
03/17/2016,PSDN,Prasidha Aneka Niaga Tbk,124,134,124,126,223700
03/17/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
03/17/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6575,7025,6575,7000,13237600
03/17/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
03/17/2016,PTPP,PP (Persero) Tbk.,3900,3920,3890,3915,3549800
03/17/2016,PTRO,Petrosea Tbk.,394,485,394,470,2935000
03/17/2016,PTSN,Sat Nusapersada Tbk,60,63,57,63,80800
03/17/2016,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
03/17/2016,PUDP,Pudjiadi Prestige Tbk.,376,376,376,376,0
03/17/2016,PWON,Pakuwon Jati Tbk.,525,535,515,530,71542500
03/17/2016,PYFA,Pyridam Farma Tbk,129,131,118,122,571900
03/17/2016,RAJA,Rukun Raharja Tbk.,705,725,705,725,21000
03/17/2016,RALS,Ramayana Lestari Sentosa Tbk.,760,780,750,780,3451900
03/17/2016,RANC,Supra Boga Lestari Tbk.,365,380,365,380,113800
03/17/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,65,70,65,66,223200
03/17/2016,RDTX,Roda Vivatex Tbk,6650,6650,6650,6650,0
03/17/2016,RELI,Reliance Securities Tbk,350,350,350,350,0
03/17/2016,RICY,Ricky Putra Globalindo Tbk,138,139,138,138,26800
03/17/2016,RIGS,Rig Tenders Indonesia Tbk.,150,165,147,151,47700
03/17/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/17/2016,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,100
03/17/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
03/17/2016,ROTI,Nippon Indosari Corpindo Tbk.,1235,1275,1235,1270,11810000
03/17/2016,RUIS,Radiant Utama Interinsco Tbk.,220,220,220,220,100
03/17/2016,SAFE,Steady Safe Tbk,93,93,83,83,1200
03/17/2016,SAME,Sarana Meditama Metropolitan Tbk.,2690,2705,2685,2695,248100
03/17/2016,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
03/17/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4495,4495,4495,4495,0
03/17/2016,SCMA,Surya Citra Media Tbk.,2990,2995,2950,2980,6762800
03/17/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/17/2016,SDMU,Sidomulyo Selaras Tbk.,475,477,475,475,2662100
03/17/2016,SDPC,Millennium Pharmacon International Tbk.,79,90,79,87,763600
03/17/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1225,1225,1225,1225,0
03/17/2016,SGRO,Sampoerna Agro Tbk.,1905,1910,1900,1905,180900
03/17/2016,SHID,Hotel Sahid Jaya International Tbk.,575,600,570,585,1328400
03/17/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
03/17/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,530,540,525,525,2715300
03/17/2016,SILO,Siloam International Hospitals Tbk.,7900,7900,7850,7875,3808900
03/17/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
03/17/2016,SIMP,Salim Ivomas Pratama Tbk.,405,414,405,412,8027900
03/17/2016,SIPD,Sierad Produce Tbk.,870,870,870,870,0
03/17/2016,SKBM,Sekar Bumi Tbk.,465,480,459,480,108100
03/17/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
03/17/2016,SKYB,Skybee Tbk.,420,420,420,420,0
03/17/2016,SMAR,Smart Tbk.,3150,3150,3000,3150,11200
03/17/2016,SMBR,Semen Baturaja (Persero) Tbk.,399,411,399,409,36247500
03/17/2016,SMCB,Holcim Indonesia Tbk.,1060,1100,1060,1100,1261700
03/17/2016,SMDM,Suryamas Dutamakmur Tbk.,99,113,95,95,241900
03/17/2016,SMDR,Samudera Indonesia  Tbk.,4545,4545,4475,4475,9600
03/17/2016,SMGR,Semen Indonesia (Persero) Tbk.,10625,10650,10475,10575,5974300
03/17/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
03/17/2016,SMMT,Golden Eagle Energy Tbk.,143,172,134,137,34756000
03/17/2016,SMRA,Summarecon Agung Tbk.,1670,1700,1660,1685,42391500
03/17/2016,SMRU,SMR Utama Tbk.,148,154,148,151,95441300
03/17/2016,SMSM,Selamat Sempurna Tbk.,4560,4600,4560,4600,56600
03/17/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1925,1925,1925,1925,0
03/17/2016,SOCI,Soechi Lines Tbk.,500,510,496,500,29822700
03/17/2016,SONA,Sona Topas Tourism Industry Tbk.,3645,3645,3645,3645,0
03/17/2016,SPMA,Suparma Tbk.,104,105,100,105,89800
03/17/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/17/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/17/2016,SQMI,Renuka Coalindo Tbk.,1785,1785,1785,1785,0
03/17/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,333,333,333,333,0
03/17/2016,SRIL,Sri Rejeki Isman Tbk.,299,303,291,291,224580300
03/17/2016,SRSN,Indo Acidatama Tbk,50,52,50,50,1746400
03/17/2016,SRTG,Saratoga Investama Sedaya Tbk.,3575,3575,3575,3575,200
03/17/2016,SSIA,Surya Semesta Internusa Tbk.,720,725,710,710,24072400
03/17/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1980,1980,1930,1950,53111000
03/17/2016,SSTM,Sunson Textile Manufacture Tbk,86,86,77,84,100700
03/17/2016,STAR,Star  Petrochem Tbk.,57,57,52,55,1428500
03/17/2016,STTP,Siantar Top Tbk.,3000,3000,3000,3000,0
03/17/2016,SUGI,Sugih Energy Tbk.,361,362,358,360,56955500
03/17/2016,SULI,SLJ Global Tbk.,53,54,51,54,324000
03/17/2016,SUPR,Solusi Tunas Pratama Tbk.,8600,8600,8600,8600,0
03/17/2016,TALF,Tunas Alfin Tbk.,385,385,385,385,0
03/17/2016,TARA,Sitara Propertindo Tbk.,625,640,625,640,28296900
03/17/2016,TAXI,Express Transindo Utama Tbk.,224,229,209,211,142810600
03/17/2016,TBIG,Tower Bersama Infrastructure Tbk.,5875,6075,5875,6075,1030200
03/17/2016,TBLA,Tunas Baru Lampung Tbk.,575,575,555,560,2864600
03/17/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
03/17/2016,TCID,Mandom Indonesia Tbk.,16400,16750,16025,16250,1800
03/17/2016,TELE,Tiphone Mobile Indonesia Tbk.,715,745,715,745,11282400
03/17/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
03/17/2016,TGKA,Tigaraksa Satria Tbk.,4230,4230,4230,4230,0
03/17/2016,TIFA,Tifa Finance Tbk.,147,148,147,147,400
03/17/2016,TINS,Timah (Persero) Tbk.,765,795,760,780,18426400
03/17/2016,TIRA,Tira Austenite Tbk,175,175,175,175,8400
03/17/2016,TIRT,Tirta Mahakam Resources Tbk,53,54,51,53,171000
03/17/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/17/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,493,540,491,530,2815800
03/17/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3460,3470,3440,3455,81984200
03/17/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1890,1890,1890,1890,0
03/17/2016,TMPI,Sigmagold Inti Perkasa Tbk.,420,422,418,420,42042600
03/17/2016,TMPO,Tempo Intimedia Tbk.,100,100,96,96,458500
03/17/2016,TOBA,Toba Bara Sejahtra Tbk.,455,484,437,484,36900
03/17/2016,TOTL,Total Bangun Persada Tbk.,605,610,585,590,16005200
03/17/2016,TOTO,Surya Toto Indonesia Tbk.,6500,6550,6500,6550,289900
03/17/2016,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
03/17/2016,TPIA,Chandra Asri Petrochemical Tbk.,3540,3540,3540,3540,17500
03/17/2016,TPMA,Trans Power Marine Tbk.,222,222,222,222,0
03/17/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,208600
03/17/2016,TRIL,Triwira Insanlestari Tbk.,64,67,57,58,20860500
03/17/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,71,59,65,20300
03/17/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
03/17/2016,TRIS,Trisula International Tbk.,279,280,279,279,3893300
03/17/2016,TRST,Trias Sentosa Tbk.,301,313,301,303,300
03/17/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/17/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
03/17/2016,TSPC,Tempo Scan Pacific Tbk.,1915,1915,1875,1915,10200
03/17/2016,TURI,Tunas Ridean Tbk.,850,850,845,850,940400
03/17/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3690,3690,3690,3690,1700
03/17/2016,UNIC,Unggul Indah Cahaya Tbk.,1430,1430,1220,1220,200
03/17/2016,UNIT,Nusantara Inti Corpora Tbk,224,224,224,224,0
03/17/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,5100
03/17/2016,UNTR,United Tractors Tbk.,15400,15450,15300,15450,4338400
03/17/2016,UNVR,Unilever Indonesia Tbk.,44150,44250,43250,43875,2011000
03/17/2016,VICO,Victoria Investama Tbk.,100,100,95,99,81200
03/17/2016,VINS,Victoria Insurance Tbk.,79,79,78,79,3700
03/17/2016,VIVA,Visi Media Asia Tbk.,360,374,355,368,10723500
03/17/2016,VOKS,Voksel Electric Tbk.,1050,1050,1050,1050,0
03/17/2016,VRNA,Verena Multi Finance Tbk.,130,130,130,130,0
03/17/2016,WAPO,Wahana Pronatural Tbk.,59,60,58,59,135300
03/17/2016,WEHA,WEHA Transportasi Indonesia Tbk.,131,131,129,130,852200
03/17/2016,WICO,Wicaksana Overseas International Tbk.,65,66,58,58,2083800
03/17/2016,WIIM,Wismilak Inti Makmur Tbk.,375,395,375,394,1976900
03/17/2016,WIKA,Wijaya Karya (Persero) Tbk.,2700,2720,2690,2705,38833200
03/17/2016,WINS,Wintermar Offshore Marine Tbk.,233,233,233,233,0
03/17/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,81,92,80,88,290500
03/17/2016,WSKT,Waskita Karya (Persero) Tbk.,1950,1970,1930,1965,48381200
03/17/2016,WTON,Wijaya Karya Beton Tbk.,1035,1040,1010,1015,50976400
03/17/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,3400
03/17/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,956,956,956,956,100
03/17/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,517,517,517,517,1100
03/17/2016,XIIT,Reksa Dana Premier ETF IDX30,460,460,455,457,6600
03/17/2016,XIJI,Reksa Dana Syariah Premier ETF JII,681,681,675,675,1600
03/17/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,613,613,613,613,1000
03/17/2016,XISI,Premier ETF SMinfra18,337,343,337,340,95600
03/17/2016,XISR,Premier ETF SRI-KEHATI,292,292,287,287,2000
03/17/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
03/17/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
03/17/2016,ZBRA,Zebra Nusantara Tbk,65,82,62,62,19200
03/17/2016,^,idx : ^SMinfra18                       ,330,333,331,333,369370023
03/17/2016,^INVESTOR33,idx : ^Indeks Investor33               ,349,352,350,351,942390447
03/17/2016,^MNC36,idx : ^Indeks MNC36                    ,277,279,277,278,909058763
03/17/2016,,idx : SMInfra18,330.272,333.331,331.118,332.685,1102291900509
03/17/2016,AGRI,idx : Agriculture Index,1824.55,1835.22,1811.885,1835.22,281115453800
03/17/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,429.02,432.235,429.001,432.235,259869911800
03/17/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,420.918,425.687,422.488,424.023,3248462373449
03/17/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4883.17,4900.413,4869.811,4885.688,6723855970390
03/17/2016,CONSUMER,idx : Consumer Goods Index,2341.73,2348.229,2312.193,2331.408,582534776750
03/17/2016,DBX,idx : Development Board Index,667.55,672.161,667.552,670.975,831755686510
03/17/2016,FINANCE,idx : Finance Index,707.5,708.816,703.495,704.827,1386564288255
03/17/2016,IDX30,idx : IDX30,447.296,451.658,447.667,449.81,3778940080164
03/17/2016,INFOBANK15,idx : InfoBank15,542.128,546.118,541.13,542.401,1334253764175
03/17/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1038.03,1043.402,1035.545,1039.981,740400269494
03/17/2016,ISSI,idx : Index Saham Syariah,156.167,157.672,156.742,157.614,4570935154124
03/17/2016,JII,idx : Jakarta Islamic Index,666.32,668.897,663.886,668.135,2738994197730
03/17/2016,KOMPAS100,idx : Kompas 100 Index,1058.375,1068.323,1060.186,1064.706,5864538540900
03/17/2016,LQ45,idx : LQ45 Index,854.43,856.866,849.653,853.651,4563253902310
03/17/2016,MANUFACTUR,idx : Manufacture Index,1296.33,1302.092,1286.025,1294.805,1287035203250
03/17/2016,MBX,idx : Main Board Index,1408.35,1412.836,1403.486,1408.331,5892100283880
03/17/2016,MINING,idx : Mining Index,911.72,930.258,911.72,928.226,577124801326
03/17/2016,MISC-IND,idx : Miscellaneous Industry Index,1230.43,1245.96,1226.741,1234.264,444630514700
03/17/2016,PEFINDO25,idx : Pefindo 25 Index,359.817,367.468,360.752,367.468,476342568261
03/17/2016,PROPERTY,idx : Construction Property & Real Estate Index,495.55,499.403,495.545,499.403,1148742459924
03/17/2016,SRI-KEHATI,idx : SRI-KEHATI Index,288.126,290.681,288.176,289.556,3014382788159
03/17/2016,TRADE,idx : Trade and Service Index,831.74,837.197,831.744,833.651,1302873494341
03/17/2016,^AGRI,idx : ^Agriculture,1821.096,1835.22,1811.885,1835.22,404324250
03/17/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,427.952,432.235,429.001,432.235,228921244
03/17/2016,^BISNIS-27,idx : ^BISNIS-27,420.918,425.687,422.488,424.023,901187506
03/17/2016,^COMPOSITE,idx : ^Composite Index,4861.441,4900.413,4869.811,4885.688,8212599465
03/17/2016,^CONSUMER,idx : ^Consumer Goods,2332.348,2348.229,2312.193,2331.408,176081143
03/17/2016,^DBX,idx : ^Development Board Index,667.263,672.161,667.552,670.975,2764351301
03/17/2016,^FINANCE,idx : ^Finance,704.226,708.816,703.495,704.827,398510950
03/17/2016,^IDX30,idx: ^IDX30,447.296,451.658,447.667,449.81,1152642590
03/17/2016,^INFOBANK15,idx : ^Indeks infobank15,542.128,546.118,541.13,542.401,241696998
03/17/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1034.48,1043.402,1035.545,1039.981,646280860
03/17/2016,^ISSI,idx : Index Saham Syariah,156.167,157.672,156.742,157.614,5554442008
03/17/2016,^JII,idx : ^Jakarta Islamic Index,661.667,668.897,663.886,668.135,1112529541
03/17/2016,^KOMPAS100,idx : ^KOMPAS100,1058.375,1068.323,1060.186,1064.706,5101806628
03/17/2016,^LQ45,idx : ^LQ45,849.072,856.866,849.653,853.651,1758630796
03/17/2016,^MANUFACTUR,idx : ^Manufacture,1289.633,1302.092,1286.025,1294.805,881832076
03/17/2016,^MBX,idx : ^Main Board Index,1401.434,1412.836,1403.486,1408.331,5448248164
03/17/2016,^MINING,idx : ^Mining,903.857,930.258,911.72,928.226,1079732227
03/17/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1216.067,1245.96,1226.741,1234.264,476829689
03/17/2016,^PEFINDO25,idx : ^PEFINDO25 Index,359.817,367.468,360.752,367.468,551946197
03/17/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,493.501,499.403,495.545,499.403,1813096796
03/17/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,288.126,290.681,288.176,289.556,628380212
03/17/2016,^TRADE,idx : ^Trade & Service,829.722,837.197,831.744,833.651,2988822306
03/17/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
03/17/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,900,900,900,900,0
03/17/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,16,14,15,5612700
03/17/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,96,96,96,96,0
03/17/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,92,104,92,93,6500
03/17/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,780,780,780,780,3000
03/17/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,89,89,89,89,0
03/17/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,10,9,10,1200
03/17/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
03/17/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,260,260,260,260,0
03/17/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,9,9,8,8,306200
03/17/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,16,14,14,188900
03/17/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,10,10,0
03/17/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,20,22,8200
03/17/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,1,2,172900
03/17/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
03/17/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,12,24,12,24,600
03/17/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,40,42,40,40,473500
03/17/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,120,120,120,120,0
03/17/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
03/17/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
03/17/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
03/17/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,72,72,72,72,1000
03/17/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,0
03/17/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,2600
03/17/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,13,14,147500
03/17/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/17/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/17/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),865,865,865,865,81100
