<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/29/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
05/29/2015,BAJA,Saranacentral Bajatama Tbk.,185,186,179,184,392400
05/29/2015,BALI,Bali Towerindo Sentra Tbk.,500,500,500,500,1000
05/29/2015,BAPA,Bekasi Asri Pemula Tbk.,52,54,50,51,230300
05/29/2015,BATA,Sepatu Bata Tbk.,1065,1065,1065,1065,0
05/29/2015,BAYU,Bayu Buana Tbk,1040,1040,970,1035,400
05/29/2015,BBCA,Bank Central Asia Tbk.,14225,14300,14075,14125,22257500
05/29/2015,BBKP,Bank Bukopin Tbk.,715,720,710,720,17346000
05/29/2015,BBLD,Buana Finance Tbk.,1125,1125,1125,1125,0
05/29/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
05/29/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6925,6950,6750,6875,23048500
05/29/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
05/29/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11700,11875,11700,11775,63172200
05/29/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,140,140,140,140,1000
05/29/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1220,1220,1205,1205,6461200
05/29/2015,BBYB,Bank Yudha Bhakti Tbk.,86,87,84,87,208100
05/29/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1704,1709,12177950
05/29/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/29/2015,BCIP,Bumi Citra Permai Tbk.,795,795,790,790,22159800
05/29/2015,BDMN,Bank Danamon Indonesia Tbk.,4365,4460,4340,4420,6464300
05/29/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,78,78,73,76,873600
05/29/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,496,500,493,496,14325700
05/29/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,108000
05/29/2015,BHIT,MNC Investama Tbk.,235,236,208,208,95244900
05/29/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
05/29/2015,BINA,Bank Ina Perdana Tbk.,285,285,285,285,0
05/29/2015,BIPI,Benakat Integra Tbk.,82,82,78,78,69559600
05/29/2015,BIPP,Bhuwanatala Indah Permai Tbk.,103,105,103,105,28804
05/29/2015,BIRD,Blue Bird Tbk.,8500,8500,8300,8400,39800
05/29/2015,BISI,BISI International Tbk.,1555,1690,1550,1690,16927800
05/29/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,890,895,880,890,6502200
05/29/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,510,515,505,515,11047400
05/29/2015,BKDP,Bukit Darmo Property Tbk,93,93,93,93,780000
05/29/2015,BKSL,Sentul City Tbk.,102,103,99,99,36080100
05/29/2015,BKSW,Bank QNB Indonesia Tbk.,660,660,660,660,0
05/29/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/29/2015,BLTZ,Graha Layar Prima Tbk.,3000,3045,3000,3045,2400
05/29/2015,BMAS,Bank Maspion Indonesia Tbk.,328,328,328,328,200
05/29/2015,BMRI,Bank Mandiri (Persero) Tbk.,10750,10825,10725,10775,39602900
05/29/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
05/29/2015,BMTR,Global Mediacom Tbk.,1300,1330,1290,1290,65480400
05/29/2015,BNBA,Bank Bumi Arta Tbk.,160,160,160,160,0
05/29/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10000
05/29/2015,BNGA,Bank CIMB Niaga Tbk.,725,735,720,720,118000
05/29/2015,BNII,Bank Maybank Indonesia Tbk.,196,199,194,195,513200
05/29/2015,BNLI,Bank Permata Tbk.,1605,1620,1605,1620,30400
05/29/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,402500
05/29/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,10000
05/29/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
05/29/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/29/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/29/2015,BRMS,Bumi Resources Minerals Tbk.,132,132,122,128,10551600
05/29/2015,BRNA,Berlina Tbk.,645,650,645,650,62900
05/29/2015,BRPT,Barito Pacific Tbk.,285,290,277,277,699600
05/29/2015,BSDE,Bumi Serpong Damai Tbk.,1910,1930,1900,1905,15217500
05/29/2015,BSIM,Bank Sinarmas Tbk.,375,385,375,385,1300
05/29/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
05/29/2015,BSWD,Bank Of India Indonesia Tbk.,2635,2635,2635,2635,0
05/29/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1205,1205,1079500
05/29/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/29/2015,BTON,Betonjaya Manunggal Tbk.,461,540,461,500,300
05/29/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3860,3860,3860,3860,7700
05/29/2015,BUDI,Budi Starch & Sweetener Tbk.,93,93,93,93,1900
05/29/2015,BULL,Buana Listya Tama Tbk.,114,115,103,111,130200
05/29/2015,BUMI,Bumi Resources Tbk.,84,85,78,78,202296200
05/29/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,5100
05/29/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,100
05/29/2015,BWPT,Eagle High Plantations Tbk.,390,410,390,401,293020600
05/29/2015,BYAN,Bayan Resources Tbk.,7900,7900,7825,7900,85000
05/29/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/29/2015,CASS,Cardig Aero Services Tbk.,1230,1230,1210,1210,71000
05/29/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,690,713,690,713,3600
05/29/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,350
05/29/2015,CFIN,Clipan Finance Indonesia Tbk.,395,395,395,395,600
05/29/2015,CINT,Chitose Internasional Tbk.,388,388,387,387,5349900
05/29/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/29/2015,CKRA,Cakra Mineral Tbk.,249,249,235,242,1528400
05/29/2015,CLPI,Colorpak Indonesia Tbk.,620,630,620,625,16800
05/29/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2350,2350,2350,0
05/29/2015,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,120,120,100
05/29/2015,CNKO,Exploitasi Energi Indonesia Tbk.,84,85,82,82,894100
05/29/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/29/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
05/29/2015,COWL,Cowell Development Tbk.,570,575,570,570,8347800
05/29/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,79,80,78,78,6347300
05/29/2015,CPIN,Charoen Pokphand Indonesia Tbk,3290,3305,3140,3140,14412100
05/29/2015,CPRO,Central Proteina Prima Tbk.,55,55,53,53,39144600
05/29/2015,CSAP,Catur Sentosa Adiprana Tbk.,505,520,505,515,6569200
05/29/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
05/29/2015,CTRA,Ciputra Development Tbk.,1500,1510,1430,1430,4293500
05/29/2015,CTRP,Ciputra Property Tbk.,665,675,660,665,1552900
05/29/2015,CTRS,Ciputra Surya Tbk.,2915,2915,2900,2910,525700
05/29/2015,CTTH,Citatah Tbk.,72,74,72,74,200
05/29/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,620,625,610,610,1469900
05/29/2015,DART,Duta Anggada Realty Tbk.,745,770,745,770,300
05/29/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/29/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/29/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,134,137,134,137,214900
05/29/2015,DILD,Intiland Development Tbk.,630,630,615,620,18394200
05/29/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/29/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
05/29/2015,DMAS,Puradelta Lestari Tbk.,225,233,210,219,741700600
05/29/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,0
05/29/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,925,930,73500
05/29/2015,DOID,Delta Dunia Makmur Tbk.,84,84,80,80,8139200
05/29/2015,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,0
05/29/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,147,162,146,160,57737700
05/29/2015,DSNG,Dharma Satya Nusantara Tbk.,846,846,840,846,12706000
05/29/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/29/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
05/29/2015,DVLA,Darya-Varia Laboratoria Tbk.,1790,1790,1790,1790,0
05/29/2015,DYAN,Dyandra Media International Tbk.,100,102,97,98,2664100
05/29/2015,ECII,Electronic City Indonesia Tbk.,1160,1160,1155,1155,300
05/29/2015,EKAD,Ekadharma International Tbk.,458,463,449,462,30200
05/29/2015,ELSA,Elnusa Tbk.,570,580,560,560,33250900
05/29/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/29/2015,EMDE,Megapolitan Developments Tbk.,106,108,106,107,155000
05/29/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,0
05/29/2015,ENRG,Energi Mega Persada Tbk.,74,74,68,68,224658400
05/29/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,131700
05/29/2015,ERAA,Erajaya Swasembada Tbk.,770,770,740,740,16512000
05/29/2015,ERTX,Eratex Djaja Tbk.,1045,1045,875,980,900
05/29/2015,ESSA,Surya Esa Perkasa Tbk.,2000,2000,2000,2000,0
05/29/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
05/29/2015,ETWA,Eterindo Wahanatama Tbk,140,145,125,134,20000
05/29/2015,EXCL,XL Axiata Tbk.,4200,4350,4150,4290,16815100
05/29/2015,FAST,Fast Food Indonesia Tbk.,1610,1645,1610,1645,600
05/29/2015,FASW,Fajar Surya Wisesa Tbk.,1500,1505,1500,1500,194500
05/29/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
05/29/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
05/29/2015,FORU,Fortune Indonesia Tbk,600,670,600,670,175200
05/29/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
05/29/2015,FREN,Smartfren Telecom Tbk.,72,72,70,71,553900
05/29/2015,GAMA,Gading Development Tbk.,50,50,50,50,53100
05/29/2015,GDST,Gunawan Dianjaya Steel Tbk.,76,77,71,72,2044600
05/29/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
05/29/2015,GEMA,Gema Grahasarana Tbk.,320,334,320,334,319700
05/29/2015,GEMS,Golden Energy Mines Tbk.,1550,1750,1550,1750,800
05/29/2015,GGRM,Gudang Garam Tbk.,46050,47100,46025,47100,1915000
05/29/2015,GIAA,Garuda Indonesia (Persero) Tbk.,520,520,469,469,75568800
05/29/2015,GJTL,Gajah Tunggal Tbk.,1075,1090,1010,1010,3177400
05/29/2015,GLOB,Global Teleshop Tbk.,1030,1100,1030,1100,2500
05/29/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/29/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8500,9300,8500,9300,400
05/29/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
05/29/2015,GOLL,Golden Plantation Tbk.,146,146,145,145,356200
05/29/2015,GPRA,Perdana Gapuraprima Tbk.,257,260,257,260,1500
05/29/2015,GREN,Evergreen Invesco Tbk.,146,146,145,145,3426400
05/29/2015,GSMF,Equity Development Investment Tbk.,119,119,93,93,500
05/29/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/29/2015,GWSA,Greenwood Sejahtera Tbk.,150,157,150,157,423200
05/29/2015,GZCO,Gozco Plantations Tbk.,94,96,92,94,1605100
05/29/2015,HADE,HD Capital Tbk,50,51,50,51,35100
05/29/2015,HDFA,Radana Bhaskara Finance Tbk.,231,231,231,231,256
05/29/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/29/2015,HERO,Hero Supermarket Tbk.,1990,1990,1975,1980,2500
05/29/2015,HEXA,Hexindo Adiperkasa Tbk.,3060,3060,3060,3060,0
05/29/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,159400
05/29/2015,HMSP,H.M. Sampoerna Tbk.,71478,71975,70858,71975,162150
05/29/2015,HOME,Hotel Mandarine Regency Tbk.,200,202,197,197,3212600
05/29/2015,HOTL,Saraswati Griya Lestari Tbk.,132,140,132,140,500
05/29/2015,HRUM,Harum Energy Tbk.,1260,1275,1170,1170,2897100
05/29/2015,IATA,Indonesia Transport & Infrastructure Tbk,64,65,63,64,337400
05/29/2015,IBFN,Intan Baruprana Finance Tbk.,299,299,293,295,321900
05/29/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
05/29/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14000,14200,14000,14100,5743100
05/29/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,2000
05/29/2015,IGAR,Champion Pacific Indonesia Tbk.,272,274,267,274,21500
05/29/2015,IIKP,Inti Agri Resources Tbk,3100,3740,3090,3740,272000
05/29/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,106,92,105,5700
05/29/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
05/29/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,0
05/29/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,10100
05/29/2015,IMPC,Impack Pratama Industri Tbk.,8300,8300,8300,8300,268700
05/29/2015,INAF,Indofarma Tbk.,248,252,248,248,637800
05/29/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/29/2015,INCI,Intanwijaya Internasional Tbk,298,298,298,298,5000
05/29/2015,INCO,Vale Indonesia Tbk.,3340,3340,3120,3120,4781500
05/29/2015,INDF,Indofood Sukses Makmur Tbk.,7200,7400,7150,7300,32762800
05/29/2015,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,100
05/29/2015,INDS,Indospring Tbk.,1070,1075,1050,1050,124900
05/29/2015,INDX,Tanah Laut Tbk,495,500,489,489,33300
05/29/2015,INDY,Indika Energy Tbk.,427,427,370,370,13243100
05/29/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1080,1080,1000,1000,1593200
05/29/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,78,78,1300
05/29/2015,INPP,Indonesian Paradise Property Tbk.,304,304,304,304,0
05/29/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/29/2015,INTA,Intraco Penta Tbk.,302,308,297,297,4070300
05/29/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/29/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22100,22400,22100,22400,2519800
05/29/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/29/2015,IPOL,Indopoly Swakarsa Industry Tbk.,87,88,86,87,6009300
05/29/2015,ISAT,Indosat Tbk.,3630,3740,3630,3740,274700
05/29/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,207,207,200,203,2923900
05/29/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/29/2015,ITMG,Indo Tambangraya Megah Tbk.,14300,14400,13475,13500,33955100
05/29/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/29/2015,JAWA,Jaya Agra Wattie Tbk.,342,342,341,342,27200
05/29/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/29/2015,JIHD,Jakarta International Hotels & Developme,815,830,815,830,400
05/29/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,965,965,965,965,626600
05/29/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,83,83,83,83,9100
05/29/2015,JPFA,Japfa Comfeed Indonesia Tbk.,720,720,680,680,7146600
05/29/2015,JPRS,Jaya Pari Steel Tbk,210,210,204,204,21700
05/29/2015,JRPT,Jaya Real Property Tbk.,950,980,940,980,250100
05/29/2015,JSMR,Jasa Marga (Persero) Tbk.,6350,6475,6350,6475,5475300
05/29/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/29/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,270,270,270,270,24200
05/29/2015,KAEF,Kimia Farma Tbk.,1100,1120,1090,1120,2358200
05/29/2015,KARW,ICTSI Jasa Prima Tbk.,421,421,410,410,41200
05/29/2015,KBLI,KMI Wire & Cable Tbk.,127,129,126,126,65400
05/29/2015,KBLM,Kabelindo Murni Tbk.,140,140,140,140,0
05/29/2015,KBLV,First Media Tbk.,2500,2500,2450,2500,41400
05/29/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,52,51,51,6453200
05/29/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,0
05/29/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,104,105,101,104,102000
05/29/2015,KICI,Kedaung Indah Can Tbk,280,280,240,249,3200
05/29/2015,KIJA,Kawasan Industri Jababeka Tbk.,272,272,262,267,24006502
05/29/2015,KKGI,Resource Alam Indonesia Tbk.,880,900,870,900,57900
05/29/2015,KLBF,Kalbe Farma Tbk.,1760,1840,1740,1840,173924300
05/29/2015,KOBX,Kobexindo Tractors Tbk.,159,172,156,160,11200
05/29/2015,KOIN,Kokoh Inti Arebama Tbk,319,319,319,319,0
05/29/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
05/29/2015,KOPI,Mitra Energi Persada Tbk.,835,835,835,835,300
05/29/2015,KPIG,MNC Land Tbk.,1300,1325,1285,1310,533800
05/29/2015,KRAH,Grand Kartech Tbk.,1360,1370,1360,1370,1025500
05/29/2015,KRAS,Krakatau Steel (Persero) Tbk.,415,423,390,390,10975800
05/29/2015,KREN,Kresna Graha Investama Tbk.,555,560,555,560,1230800
05/29/2015,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,0
05/29/2015,LAPD,Leyand International Tbk.,50,50,50,50,30000
05/29/2015,LCGP,Eureka Prima Jakarta Tbk.,555,560,555,560,23272600
05/29/2015,LEAD,Logindo Samudramakmur Tbk.,325,325,312,315,2300100
05/29/2015,LINK,Link Net Tbk.,5550,5650,5400,5625,15181900
05/29/2015,LION,Lion Metal Works Tbk.,990,990,990,990,0
05/29/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/29/2015,LMPI,Langgeng Makmur Industri Tbk.,144,144,141,143,192800
05/29/2015,LMSH,Lionmesh Prima Tbk.,600,600,600,600,0
05/29/2015,LPCK,Lippo Cikarang Tbk,11025,11025,10725,10850,578300
05/29/2015,LPGI,Lippo General Insurance Tbk.,5900,5900,5900,5900,100
05/29/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
05/29/2015,LPKR,Lippo Karawaci Tbk.,1290,1315,1285,1300,51377100
05/29/2015,LPLI,Star Pacific Tbk,590,600,590,600,323100
05/29/2015,LPPF,Matahari Department Store Tbk.,17400,17975,17150,17450,18353400
05/29/2015,LPPS,Lippo Securities Tbk.,223,223,212,220,49300
05/29/2015,LRNA,Eka Sari Lorena Transport Tbk.,148,166,148,164,1510400
05/29/2015,LSIP,PP London Sumatra Indonesia Tbk.,1740,1750,1655,1665,24142700
05/29/2015,LTLS,Lautan Luas Tbk.,745,755,745,755,776100
05/29/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
05/29/2015,MAIN,Malindo Feedmill Tbk.,1875,1875,1840,1865,735500
05/29/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/29/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/29/2015,MAPI,Mitra Adiperkasa Tbk.,5800,5800,5700,5800,408900
05/29/2015,MASA,Multistrada Arah Sarana Tbk.,291,310,291,310,17000
05/29/2015,MAYA,Bank Mayapada Internasional Tbk.,1558,1583,1558,1573,4332900
05/29/2015,MBAP,Mitrabara Adiperdana Tbk.,990,990,990,990,47100
05/29/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,835,840,820,830,17300
05/29/2015,MBTO,Martina Berto Tbk.,148,153,147,150,432900
05/29/2015,MCOR,Bank Windu Kentjana International Tbk.,265,265,265,265,48600
05/29/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,5000
05/29/2015,MDLN,Modernland Realty Tbk.,570,575,550,565,27497400
05/29/2015,MDRN,Modern Internasional Tbk.,430,435,426,434,122400
05/29/2015,MEDC,Medco Energi Internasional Tbk.,2870,2875,2650,2650,3130400
05/29/2015,MEGA,Bank Mega Tbk.,2200,2200,2200,2200,0
05/29/2015,MERK,Merck Tbk.,142500,142500,141000,141000,1100
05/29/2015,META,Nusantara Infrastructure Tbk.,196,203,192,203,100745200
05/29/2015,MFIN,Mandala Multifinance Tbk.,950,950,950,950,550900
05/29/2015,MFMI,Multifiling Mitra Indonesia Tbk.,216,216,216,216,100
05/29/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
05/29/2015,MICE,Multi Indocitra Tbk.,322,322,322,322,4600
05/29/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,5200
05/29/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2463,2550,2463,2550,17620000
05/29/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/29/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/29/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/29/2015,MLBI,Multi Bintang Indonesia Tbk.,7150,7150,7075,7075,24500
05/29/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,9900
05/29/2015,MLPL,Multipolar Tbk.,755,765,750,750,7362300
05/29/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1000,1020,1700
05/29/2015,MNCN,Media Nusantara Citra Tbk.,2145,2145,2060,2060,16544800
05/29/2015,MPMX,Mitra Pinasthika Mustika Tbk.,750,750,690,690,3864300
05/29/2015,MPPA,Matahari Putra Prima Tbk.,3750,3760,3650,3650,6434800
05/29/2015,MRAT,Mustika Ratu Tbk.,260,263,260,263,600
05/29/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2800,2800,2800,2800,0
05/29/2015,MSKY,MNC Sky Vision Tbk.,1340,1415,1230,1285,7740800
05/29/2015,MTDL,Metrodata Electronics Tbk.,648,648,643,643,349634
05/29/2015,MTFN,Capitalinc Investment Tbk.,88,88,80,83,135756100
05/29/2015,MTLA,Metropolitan Land Tbk.,408,411,406,411,128573
05/29/2015,MTSM,Metro Realty Tbk.,600,600,600,600,0
05/29/2015,MYOH,Samindo Resources Tbk.,505,505,498,505,444100
05/29/2015,MYOR,Mayora Indah Tbk.,26825,26850,25275,25500,37600
05/29/2015,MYRX,Hanson International Tbk.,725,780,720,780,140425900
