<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/16/2014,NIPS,Nipress Tbk.,555,555,500,500,13715700
12/16/2014,NIRO,Nirvana Development Tbk.,178,178,175,176,52383500
12/16/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,100
12/16/2014,NOBU,Bank Nationalnobu Tbk.,750,755,745,750,521000
12/16/2014,NRCA,Nusa Raya Cipta Tbk.,1155,1155,1105,1125,4314400
12/16/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
12/16/2014,OKAS,Ancora Indonesia Resources Tbk.,116,120,114,117,745200
12/16/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
12/16/2014,PADI,Minna Padi Investama Tbk.,585,595,580,595,1321700
12/16/2014,PALM,Provident Agro Tbk.,498,498,498,498,0
12/16/2014,PANR,Panorama Sentrawisata Tbk.,494,494,490,490,4981100
12/16/2014,PANS,Panin Sekuritas Tbk.,4990,4990,4990,4990,500
12/16/2014,PBRX,Pan Brothers Tbk.,493,493,480,480,17303200
12/16/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
12/16/2014,PEGE,Panca Global Securities Tbk.,201,201,200,201,53600
12/16/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5875,5950,5850,5850,22062100
12/16/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,111,111,111,111,100
12/16/2014,PICO,Pelangi Indah Canindo Tbk,163,163,163,163,0
12/16/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1450,1500,1400,1500,59200
12/16/2014,PKPK,Perdana Karya Perkasa Tbk,76,80,75,75,832000
12/16/2014,PLAS,Polaris Investama Tbk,1555,1555,1540,1540,15591200
12/16/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
12/16/2014,PNBN,Bank Pan Indonesia Tbk,1050,1060,1025,1060,4023700
12/16/2014,PNBS,Bank Panin Syariah Tbk.,182,182,181,182,384500
12/16/2014,PNIN,Paninvest Tbk.,740,740,720,740,521200
12/16/2014,PNLF,Panin Financial Tbk.,289,289,280,286,24074800
12/16/2014,PNSE,Pudjiadi & Sons Tbk.,435,520,416,515,38500
12/16/2014,POLY,Asia Pacific Fibers Tbk,97,127,97,113,112053800
12/16/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
12/16/2014,PRAS,Prima Alloy Steel Universal Tbk.,208,212,201,208,240600
12/16/2014,PSAB,J Resources Asia Pasifik Tbk.,560,560,520,550,698900
12/16/2014,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,100
12/16/2014,PSKT,Red Planet Indonesia Tbk.,855,855,850,850,3600
12/16/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12400,12525,12200,12400,2594900
12/16/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
12/16/2014,PTPP,PP (Persero) Tbk.,3270,3270,3200,3235,25015000
12/16/2014,PTRO,Petrosea Tbk.,995,995,950,955,884100
12/16/2014,PTSN,Sat Nusapersada Tbk,81,82,81,82,1100
12/16/2014,PTSP,Pioneerindo Gourmet International Tbk.,5600,5600,5600,5600,0
12/16/2014,PUDP,Pudjiadi Prestige Tbk.,431,431,431,431,0
12/16/2014,PWON,Pakuwon Jati Tbk.,490,491,456,470,191606800
12/16/2014,PYFA,Pyridam Farma Tbk,133,146,130,135,7751300
12/16/2014,RAJA,Rukun Raharja Tbk.,1160,1255,1115,1180,3030400
12/16/2014,RALS,Ramayana Lestari Sentosa Tbk.,740,740,710,715,11646500
12/16/2014,RANC,Supra Boga Lestari Tbk.,360,379,360,377,145500
12/16/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,102,92,97,6322900
12/16/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
12/16/2014,RELI,Reliance Securities Tbk,570,570,570,570,0
12/16/2014,RICY,Ricky Putra Globalindo Tbk,180,180,170,170,227000
12/16/2014,RIGS,Rig Tenders Indonesia Tbk.,280,282,251,260,269100
12/16/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/16/2014,RMBA,Bentoel Internasional Investama Tbk.,505,505,500,500,22000
12/16/2014,RODA,Pikko Land Development Tbk.,469,469,469,469,0
12/16/2014,ROTI,Nippon Indosari Corpindo Tbk.,1275,1280,1230,1265,3743200
12/16/2014,RUIS,Radiant Utama Interinsco Tbk.,210,212,209,211,869500
12/16/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
12/16/2014,SAME,Sarana Meditama Metropolitan Tbk.,2820,2820,2800,2810,3751500
12/16/2014,SCBD,Danayasa Arthatama Tbk.,1800,1800,1800,1800,100
12/16/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3750,3900,3700,3900,1400
12/16/2014,SCMA,Surya Citra Media Tbk.,3300,3390,3210,3375,20372300
12/16/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/16/2014,SDMU,Sidomulyo Selaras Tbk.,500,515,500,510,1611400
12/16/2014,SDPC,Millennium Pharmacon International Tbk.,91,95,89,90,256100
12/16/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
12/16/2014,SGRO,Sampoerna Agro Tbk.,2090,2095,2060,2065,537700
12/16/2014,SHID,Hotel Sahid Jaya International Tbk.,305,305,305,305,0
12/16/2014,SIAP,Sekawan Intipratama Tbk,414,435,413,417,456338500
12/16/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,625,630,610,625,5139000
12/16/2014,SILO,Siloam International Hospitals Tbk.,13900,14000,13700,14000,188100
12/16/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
12/16/2014,SIMP,Salim Ivomas Pratama Tbk.,725,730,690,695,17627200
12/16/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
12/16/2014,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
12/16/2014,SKLT,Sekar Laut Tbk.,250,250,250,250,0
12/16/2014,SKYB,Skybee Tbk.,420,420,420,420,0
12/16/2014,SMAR,Smart Tbk.,6500,7800,6500,7575,1200
12/16/2014,SMBR,Semen Baturaja (Persero) Tbk.,376,376,366,370,12395300
12/16/2014,SMCB,Holcim Indonesia Tbk.,2245,2245,2155,2175,5803100
12/16/2014,SMDM,Suryamas Dutamakmur Tbk.,124,125,120,122,111200
12/16/2014,SMDR,Samudera Indonesia  Tbk.,14275,14275,13500,13750,93800
12/16/2014,SMGR,Semen Indonesia (Persero) Tbk.,16050,16050,15450,15500,12906400
12/16/2014,SMMA,Sinarmas Multiartha Tbk.,2890,2890,2715,2870,53100
12/16/2014,SMMT,Golden Eagle Energy Tbk.,1765,1810,1740,1810,603700
12/16/2014,SMRA,Summarecon Agung Tbk.,1550,1555,1400,1485,47333300
12/16/2014,SMRU,SMR Utama Tbk.,263,263,256,256,5736400
12/16/2014,SMSM,Selamat Sempurna Tbk.,4800,4850,4600,4840,104900
12/16/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2550,2550,2550,2550,2000
12/16/2014,SOCI,Soechi Lines Tbk.,710,725,700,700,23277100
12/16/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
12/16/2014,SPMA,Suparma Tbk.,203,203,202,203,50000
12/16/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/16/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
12/16/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
12/16/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,224,229,221,221,1065000
12/16/2014,SRIL,Sri Rejeki Isman Tbk.,160,160,154,156,45379100
12/16/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,2205000
12/16/2014,SRTG,Saratoga Investama Sedaya Tbk.,4935,4935,4935,4935,500
12/16/2014,SSIA,Surya Semesta Internusa Tbk.,1050,1050,965,985,80551300
12/16/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1530,1540,1500,1535,49344600
12/16/2014,SSTM,Sunson Textile Manufacture Tbk,110,112,109,112,5874000
12/16/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,1100
12/16/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,1400
12/16/2014,SUGI,Sugih Energy Tbk.,425,426,422,426,99321900
12/16/2014,SULI,SLJ Global Tbk.,62,63,61,61,1020700
12/16/2014,SUPR,Solusi Tunas Pratama Tbk.,7698,7698,7698,7698,0
12/16/2014,TALF,Tunas Alfin Tbk.,520,520,520,520,0
12/16/2014,TARA,Sitara Propertindo Tbk.,432,433,428,431,111975800
12/16/2014,TAXI,Express Transindo Utama Tbk.,1250,1250,1180,1180,8755300
12/16/2014,TBIG,Tower Bersama Infrastructure Tbk.,9600,9625,9500,9500,2967400
12/16/2014,TBLA,Tunas Baru Lampung Tbk.,735,735,700,725,1979400
12/16/2014,TBMS,Tembaga Mulia Semanan Tbk.,9450,9450,9450,9450,0
12/16/2014,TCID,Mandom Indonesia Tbk.,17500,17775,17500,17775,2700
12/16/2014,TELE,Tiphone Mobile Indonesia Tbk.,915,915,860,895,8628300
12/16/2014,TFCO,Tifico Fiber Indonesia Tbk.,950,950,950,950,0
12/16/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
12/16/2014,TIFA,Tifa Finance Tbk.,226,227,226,227,2100
12/16/2014,TINS,Timah (Persero) Tbk.,1180,1185,1155,1165,9333400
12/16/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
12/16/2014,TIRT,Tirta Mahakam Resources Tbk,92,100,87,91,3473000
12/16/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/16/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,900,900,890,895,894700
12/16/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2765,2730,2745,98264700
12/16/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2110,2110,1940,2030,4057600
12/16/2014,TMPI,Sigmagold Inti Perkasa Tbk.,462,462,458,462,36244300
12/16/2014,TMPO,Tempo Intimedia Tbk.,125,131,119,130,2801800
12/16/2014,TOBA,Toba Bara Sejahtra Tbk.,835,895,835,885,4600
12/16/2014,TOTL,Total Bangun Persada Tbk.,1065,1065,995,1030,4122300
12/16/2014,TOTO,Surya Toto Indonesia Tbk.,3963,3963,3963,3963,0
12/16/2014,TOWR,Sarana Menara Nusantara Tbk.,4015,4100,4000,4000,139500
12/16/2014,TPIA,Chandra Asri Petrochemical Tbk.,2900,3000,2900,3000,190000
12/16/2014,TPMA,Trans Power Marine Tbk.,440,440,440,440,1000
12/16/2014,TRAM,Trada Maritime Tbk.,376,380,332,340,35694800
12/16/2014,TRIL,Triwira Insanlestari Tbk.,57,59,56,58,2430700
12/16/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,66,70,66,69,155100
12/16/2014,TRIO,Trikomsel Oke Tbk.,1200,1200,1200,1200,0
12/16/2014,TRIS,Trisula International Tbk.,357,357,355,356,4704900
12/16/2014,TRST,Trias Sentosa Tbk.,362,380,362,378,51500
12/16/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/16/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
12/16/2014,TSPC,Tempo Scan Pacific Tbk.,2840,2840,2740,2750,1728500
12/16/2014,TURI,Tunas Ridean Tbk.,605,605,600,600,1895900
12/16/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3800,3725,3725,22000
12/16/2014,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
12/16/2014,UNIT,Nusantara Inti Corpora Tbk,327,327,327,327,100
12/16/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,19500
12/16/2014,UNTR,United Tractors Tbk.,16600,16850,16425,16600,5754600
12/16/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
12/16/2014,UNVR,Unilever Indonesia Tbk.,31025,31275,30600,31200,1830800
12/16/2014,VICO,Victoria Investama Tbk.,123,123,113,123,22600
12/16/2014,VIVA,Visi Media Asia Tbk.,479,485,457,469,13347800
12/16/2014,VOKS,Voksel Electric Tbk.,625,710,625,710,102700
12/16/2014,VRNA,Verena Multi Finance Tbk.,83,90,83,87,120200
12/16/2014,WAPO,Wahana Pronatural Tbk.,69,90,69,77,17967700
12/16/2014,WEHA,WEHA Transportasi Indonesia Tbk.,259,259,256,256,2620800
12/16/2014,WICO,Wicaksana Overseas International Tbk.,103,135,101,115,47722400
12/16/2014,WIIM,Wismilak Inti Makmur Tbk.,580,590,575,585,642200
12/16/2014,WIKA,Wijaya Karya (Persero) Tbk.,3275,3275,3170,3220,21977600
12/16/2014,WINS,Wintermar Offshore Marine Tbk.,1010,1010,970,980,6587500
12/16/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,177,188,177,187,207740
12/16/2014,WSKT,Waskita Karya (Persero) Tbk.,1170,1170,1126,1160,303980258
12/16/2014,WTON,Wijaya Karya Beton Tbk.,1205,1210,1175,1185,42275400
12/16/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
12/16/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,932,938,930,930,2900
12/16/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,520,520,509,512,14200
12/16/2014,XIIT,Reksa Dana Premier ETF IDX30,450,452,446,451,27700
12/16/2014,XIJI,Reksa Dana Syariah Premier ETF JII,674,679,674,677,7100
12/16/2014,XISI,Premier ETF SMinfra18,364,366,362,364,14500
12/16/2014,XISR,Premier ETF SRI-KEHATI,289,290,288,289,11500
12/16/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
12/16/2014,YULE,Yulie Sekurindo Tbk,105,105,105,105,7100
12/16/2014,ZBRA,Zebra Nusantara Tbk,140,144,135,140,4515300
12/16/2014,,idx : SMInfra18,365.518,362.037,356.941,357.337,1432115716305
12/16/2014,AGRI,idx : Agriculture Index,2209.23,2247.4,2179.296,2220.519,365982577975
12/16/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,537.06,537.534,522.926,523.649,739143535960
12/16/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,447.236,442.266,437.553,438.473,3857174519938
12/16/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5067.95,5069.263,5005.275,5026.028,7511078344174
12/16/2014,CONSUMER,idx : Consumer Goods Index,2102.91,2107.05,2077.629,2088.692,418697663335
12/16/2014,DBX,idx : Development Board Index,705.73,707.563,696.493,700.59,1042831063341
12/16/2014,FINANCE,idx : Finance Index,711.02,711.021,700.858,700.858,1851614990128
12/16/2014,IDX30,idx : IDX30,450.295,445.681,440.951,442.129,4478125451729
12/16/2014,INFOBANK15,idx : InfoBank15,554.019,549.059,541.067,541.067,1490297154598
12/16/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1144.02,1145.789,1131.751,1134.166,715227197380
12/16/2014,ISSI,idx : Index Saham Syariah,164.54,163.226,161.263,162.004,4767869840901
12/16/2014,JII,idx : Jakarta Islamic Index,666.53,667.168,660.314,663.385,2917757813065
12/16/2014,KOMPAS100,idx : Kompas 100 Index,1121.554,1110.369,1095.072,1098.93,6118049058419
12/16/2014,LQ45,idx : LQ45 Index,868.91,869.334,859.078,862.083,5177043772803
12/16/2014,MANUFACTUR,idx : Manufacture Index,1286.3,1288.635,1274.072,1279.884,1552277318006
12/16/2014,MBX,idx : Main Board Index,1472.475,1459.858,1440.051,1447.173,6468247280833
12/16/2014,MINING,idx : Mining Index,1361.33,1361.898,1334.262,1354.808,373215184964
12/16/2014,MISC-IND,idx : Miscellaneous Industry Index,1221.06,1251.916,1219.981,1245.595,394436118711
12/16/2014,PEFINDO25,idx : Pefindo 25 Index,473.31,469.77,453.957,464.831,396369449625
12/16/2014,PROPERTY,idx : Construction Property & Real Estate Index,499.27,499.979,482.615,487.833,1508252959351
12/16/2014,SRI-KEHATI,idx : SRI-KEHATI Index,292.323,289.235,286.812,287.469,3259694796949
12/16/2014,TRADE,idx : Trade and Service Index,850.68,851.064,833.852,851.064,1144508116370
12/16/2014,^AGRI,idx : ^Agriculture,2213.031,2247.4,2179.296,2220.519,1366046447
12/16/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,540.492,537.534,522.926,523.649,869552888
12/16/2014,^BISNIS-27,idx : ^BISNIS-27,447.236,442.266,437.553,438.473,903615716
12/16/2014,^COMPOSITE,idx : ^Composite Index,5108.432,5069.263,5005.275,5026.028,8217809637
12/16/2014,^CONSUMER,idx : ^Consumer Goods,2118.527,2107.05,2077.629,2088.692,152520736
12/16/2014,^DBX,idx : ^Development Board Index,706.198,707.563,696.493,700.59,2559759228
12/16/2014,^FINANCE,idx : ^Finance,716.705,711.021,700.858,700.858,618689057
12/16/2014,^IDX30,idx: ^IDX30,450.295,445.681,440.951,442.129,1485559317
12/16/2014,^INFOBANK15,idx : ^Indeks infobank15,554.019,549.059,541.067,541.067,177212942
12/16/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1154.875,1145.789,1131.751,1134.166,993525390
12/16/2014,^ISSI,idx : Index Saham Syariah,164.54,163.226,161.263,162.004,4835340432
12/16/2014,^JII,idx : ^Jakarta Islamic Index,674.28,667.168,660.314,663.385,1360254096
12/16/2014,^KOMPAS100,idx : ^KOMPAS100,1121.554,1110.369,1095.072,1098.93,3844518032
12/16/2014,^LQ45,idx : ^LQ45,879.132,869.334,859.078,862.083,1944374372
12/16/2014,^MANUFACTUR,idx : ^Manufacture,1297.744,1288.635,1274.072,1279.884,1290903342
12/16/2014,^MBX,idx : ^Main Board Index,1472.475,1459.858,1440.051,1447.173,5658050409
12/16/2014,^MINING,idx : ^Mining,1373.91,1361.898,1334.262,1354.808,532531943
12/16/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1238.817,1251.916,1219.981,1245.595,268829718
12/16/2014,^PEFINDO25,idx : ^PEFINDO25 Index,473.31,469.77,453.957,464.831,373094131
12/16/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,503.795,499.979,482.615,487.833,2241527035
12/16/2014,^SMINFRA18,idx : ^SMinfra18    ,365.518,362.037,356.941,357.337,469588334
12/16/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,292.323,289.235,286.812,287.469,579448005
12/16/2014,^TRADE,idx : ^Trade & Service,854.463,851.064,833.852,851.064,1174586423
12/16/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
12/16/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,150,176,150,176,23500
12/16/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,26,26,24,25,4912500
12/16/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,26,26,26,26,0
12/16/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1650,1650,1650,1650,0
12/16/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
12/16/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
12/16/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,140,140,140,140,0
12/16/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,25000
12/16/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,0
12/16/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,25,58,25,40,58400
12/16/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
12/16/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,10,11,203600
12/16/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
12/16/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,20,21,89200
12/16/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
12/16/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,0
12/16/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,100
12/16/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,45,45,45,45,0
12/16/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
12/16/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,220,222,213,216,122000
12/16/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,73,73,64,70,795000
12/16/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
12/16/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,160,160,160,160,0
12/16/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
12/16/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
12/16/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,273,273,268,268,18000
12/16/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,610,610,0
12/16/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,170,170,168,168,506000
12/16/2014,TRIS-W,Waran Seri I Trisula International Tbk.,51,51,51,51,500
12/16/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,19,19,18,19,1031900
12/16/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/16/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
12/16/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),880,888,877,885,9000
