<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/30/2016,BCIP,Bumi Citra Permai Tbk.,935,955,930,955,29688300
06/30/2016,BDMN,Bank Danamon Indonesia Tbk.,3500,3550,3500,3540,3426200
06/30/2016,BEKS,Bank Pundi Indonesia Tbk.,61,64,60,61,20718800
06/30/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,266,270,262,266,47042000
06/30/2016,BFIN,BFI Finance  Indonesia Tbk.,2710,2710,2710,2710,0
06/30/2016,BGTG,Bank Ganesha Tbk.,101,101,101,101,100
06/30/2016,BHIT,MNC Investama Tbk.,159,176,158,166,279871800
06/30/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
06/30/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
06/30/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,100
06/30/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,0
06/30/2016,BIPP,Bhuwanatala Indah Permai Tbk.,86,100,82,82,634100
06/30/2016,BIRD,Blue Bird Tbk.,4100,4110,4060,4060,1060300
06/30/2016,BISI,BISI International Tbk.,1760,1785,1745,1750,725000
06/30/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1090,1140,1090,1125,32592900
06/30/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,456,525,456,510,125808400
06/30/2016,BKDP,Bukit Darmo Property Tbk,73,73,72,73,100600
06/30/2016,BKSL,Sentul City Tbk.,90,92,87,88,303098200
06/30/2016,BKSW,Bank QNB Indonesia Tbk.,328,328,328,328,3200
06/30/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/30/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/30/2016,BMAS,Bank Maspion Indonesia Tbk.,318,374,316,374,372300
06/30/2016,BMRI,Bank Mandiri (Persero) Tbk.,9650,9700,9500,9525,23601700
06/30/2016,BMSR,Bintang Mitra Semestaraya Tbk,140,140,140,140,0
06/30/2016,BMTR,Global Mediacom Tbk.,970,990,965,985,10264300
06/30/2016,BNBA,Bank Bumi Arta Tbk.,190,199,190,195,255000
06/30/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/30/2016,BNGA,Bank CIMB Niaga Tbk.,510,540,505,525,6488400
06/30/2016,BNII,Bank Maybank Indonesia Tbk.,200,266,200,266,79625800
06/30/2016,BNLI,Bank Permata Tbk.,685,715,675,705,100774300
06/30/2016,BOLT,Garuda Metalindo Tbk.,910,915,900,910,4220800
06/30/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/30/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/30/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/30/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
06/30/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/30/2016,BRMS,Bumi Resources Minerals Tbk.,50,55,50,52,343111500
06/30/2016,BRNA,Berlina Tbk.,900,950,875,900,108200
06/30/2016,BRPT,Barito Pacific Tbk.,480,484,480,484,486800
06/30/2016,BSDE,Bumi Serpong Damai Tbk.,2130,2140,2080,2110,55585200
06/30/2016,BSIM,Bank Sinarmas Tbk.,535,535,530,530,1700
06/30/2016,BSSR,Baramulti Suksessarana Tbk.,1270,1300,1270,1300,31000
06/30/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,0
06/30/2016,BTEK,Bumi Teknokultura Unggul Tbk,1270,1270,1205,1210,26903300
06/30/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/30/2016,BTON,Betonjaya Manunggal Tbk.,510,510,490,490,800
06/30/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2500,2460,2470,56000
06/30/2016,BUDI,Budi Starch & Sweetener Tbk.,73,78,72,72,2672600
06/30/2016,BUKK,Bukaka Teknik Utama Tbk.,760,810,740,760,60900
06/30/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/30/2016,BUMI,Bumi Resources Tbk.,68,68,67,68,1312600
06/30/2016,BUVA,Bukit Uluwatu Villa Tbk.,555,565,550,550,131500
06/30/2016,BVIC,Bank Victoria International Tbk.,102,105,102,103,407500
06/30/2016,BWPT,Eagle High Plantations Tbk.,212,220,210,212,33444800
06/30/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
06/30/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/30/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,10000
06/30/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,950,980,940,975,22700
06/30/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/30/2016,CFIN,Clipan Finance Indonesia Tbk.,244,258,242,242,17619500
06/30/2016,CINT,Chitose Internasional Tbk.,336,336,334,334,4170000
06/30/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/30/2016,CKRA,Cakra Mineral Tbk.,67,70,67,70,160200
06/30/2016,CLPI,Colorpak Indonesia Tbk.,800,815,800,810,17300
06/30/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1705,1730,1700,1715,25700
06/30/2016,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,129,129,0
06/30/2016,CNKO,Exploitasi Energi Indonesia Tbk.,72,74,71,72,36957800
06/30/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/30/2016,CNTX,Century Textile Industry Tbk.,16900,16900,16900,16900,0
06/30/2016,COWL,Cowell Development Tbk.,710,730,710,720,4188100
06/30/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
06/30/2016,CPIN,Charoen Pokphand Indonesia Tbk,3780,3830,3740,3750,8913400
06/30/2016,CPRO,Central Proteina Prima Tbk.,50,51,50,50,70551700
06/30/2016,CSAP,Catur Sentosa Adiprana Tbk.,400,416,400,414,16929700
06/30/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/30/2016,CTRA,Ciputra Development Tbk.,1470,1500,1450,1450,27688600
06/30/2016,CTRP,Ciputra Property Tbk.,630,635,615,615,16567600
06/30/2016,CTRS,Ciputra Surya Tbk.,2730,2820,2690,2800,1013600
06/30/2016,CTTH,Citatah Tbk.,71,71,71,71,45500
06/30/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,73,75,71,73,3160900
06/30/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
06/30/2016,DAYA,Duta Intidaya Tbk.,186,189,185,187,9542600
06/30/2016,DEFI,Danasupra Erapacific Tbk,196,200,196,200,683900
06/30/2016,DEWA,Darma Henwa Tbk,50,50,50,50,500
06/30/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,66,64,65,5845000
06/30/2016,DILD,Intiland Development Tbk.,590,600,580,585,20199700
06/30/2016,DKFT,Central Omega Resources Tbk.,210,214,210,212,827000
06/30/2016,DLTA,Delta Djakarta Tbk.,5800,6000,5800,6000,11000
06/30/2016,DMAS,Puradelta Lestari Tbk.,212,216,206,216,12782400
06/30/2016,DNAR,Bank Dinar Indonesia Tbk.,150,150,139,145,59700
06/30/2016,DNET,Indoritel Makmur Internasional Tbk.,1110,1115,1100,1115,82500
06/30/2016,DOID,Delta Dunia Makmur Tbk.,230,232,222,232,23955400
06/30/2016,DPNS,Duta Pertiwi Nusantara Tbk.,380,380,380,380,200
06/30/2016,DPUM,Dua Putra Utama Makmur Tbk.,1180,1300,1135,1265,780500
06/30/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,129,174,129,174,232948900
06/30/2016,DSNG,Dharma Satya Nusantara Tbk.,476,476,472,472,939400
06/30/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/30/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/30/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,8400
06/30/2016,DYAN,Dyandra Media International Tbk.,59,59,58,59,656400
06/30/2016,ECII,Electronic City Indonesia Tbk.,498,550,486,500,63200
06/30/2016,EKAD,Ekadharma International Tbk.,496,515,496,510,446500
06/30/2016,ELSA,Elnusa Tbk.,530,540,515,515,36707000
06/30/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/30/2016,EMDE,Megapolitan Developments Tbk.,157,158,153,158,41900
06/30/2016,EMTK,Elang Mahkota Teknologi Tbk.,9700,10000,9700,9800,72100
06/30/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,13100
06/30/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/30/2016,ERAA,Erajaya Swasembada Tbk.,590,605,580,585,9104300
06/30/2016,ERTX,Eratex Djaja Tbk.,240,240,226,226,36600
06/30/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1550,1450,1520,7700
06/30/2016,ESTI,Ever Shine Tex Tbk.,117,118,117,117,600
06/30/2016,ETWA,Eterindo Wahanatama Tbk,89,89,89,89,0
06/30/2016,EXCL,XL Axiata Tbk.,3710,3720,3670,3670,10315900
06/30/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,200
06/30/2016,FASW,Fajar Surya Wisesa Tbk.,1835,1905,1835,1905,551000
06/30/2016,FISH,FKS Multi Agro Tbk.,1450,1515,1450,1515,900
06/30/2016,FMII,Fortune Mate Indonesia Tbk,610,610,610,610,0
06/30/2016,FORU,Fortune Indonesia Tbk,585,585,585,585,1000
06/30/2016,FPNI,Lotte Chemical Titan Tbk.,129,129,120,127,198900
06/30/2016,FREN,Smartfren Telecom Tbk.,70,74,69,69,10166000
06/30/2016,GAMA,Gading Development Tbk.,50,52,50,50,17224100
06/30/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,62,61,61,4900
06/30/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/30/2016,GEMA,Gema Grahasarana Tbk.,360,374,360,374,10100
06/30/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/30/2016,GGRM,Gudang Garam Tbk.,68050,69175,67700,69000,1877100
06/30/2016,GIAA,Garuda Indonesia (Persero) Tbk.,474,480,472,474,23215400
06/30/2016,GJTL,Gajah Tunggal Tbk.,965,980,950,975,10271800
06/30/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
06/30/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/30/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
06/30/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,535,535,535,535,15300
06/30/2016,GOLL,Golden Plantation Tbk.,120,120,110,110,510700
06/30/2016,GPRA,Perdana Gapuraprima Tbk.,210,222,197,214,233400
06/30/2016,GREN,Evergreen Invesco Tbk.,141,143,141,142,396500
06/30/2016,GSMF,Equity Development Investment Tbk.,103,116,103,114,900
06/30/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/30/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,139,139,300
06/30/2016,GZCO,Gozco Plantations Tbk.,67,69,67,69,2004500
06/30/2016,HADE,HD Capital Tbk,76,77,73,73,2696000
06/30/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
06/30/2016,HDTX,Panasia Indo Resources Tbk.,590,590,590,590,36600
06/30/2016,HERO,Hero Supermarket Tbk.,1120,1120,1120,1120,300
06/30/2016,HEXA,Hexindo Adiperkasa Tbk.,1865,1910,1860,1910,125700
06/30/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,740,745,20000
06/30/2016,HMSP,H.M. Sampoerna Tbk.,3830,3870,3790,3800,26305400
06/30/2016,HOME,Hotel Mandarine Regency Tbk.,226,226,226,226,0
06/30/2016,HOTL,Saraswati Griya Lestari Tbk.,168,168,166,166,2439100
06/30/2016,HRUM,Harum Energy Tbk.,830,840,805,820,642900
06/30/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,64,57,57,38709600
06/30/2016,IBFN,Intan Baruprana Finance Tbk.,165,165,165,165,30000
06/30/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/30/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17225,17225,16950,17225,4325500
06/30/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,0
06/30/2016,IDPR,Indonesia Pondasi Raya Tbk.,1465,1475,1450,1465,1314900
06/30/2016,IGAR,Champion Pacific Indonesia Tbk.,570,675,570,675,12900300
06/30/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3700,3800,22500
06/30/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,0
06/30/2016,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
06/30/2016,IMAS,Indomobil Sukses Internasional Tbk.,1500,1550,1470,1550,1041600
06/30/2016,IMJS,Indomobil Multi Jasa Tbk.,202,244,202,220,7994700
06/30/2016,IMPC,Impack Pratama Industri Tbk.,990,995,990,995,1733100
06/30/2016,INAF,Indofarma Tbk.,1225,1240,1160,1220,2917100
06/30/2016,INAI,Indal Aluminium Industry Tbk.,400,404,372,376,100700
06/30/2016,INCI,Intanwijaya Internasional Tbk,288,288,288,288,10300
06/30/2016,INCO,Vale Indonesia Tbk.,1830,1855,1810,1820,11226900
06/30/2016,INDF,Indofood Sukses Makmur Tbk.,7225,7275,7125,7250,7664500
06/30/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,690,690,1000
06/30/2016,INDS,Indospring Tbk.,650,660,625,640,240800
06/30/2016,INDX,Tanah Laut Tbk,122,122,120,122,60600
06/30/2016,INDY,Indika Energy Tbk.,560,570,540,540,7811500
06/30/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,920,905,920,527500
06/30/2016,INPC,Bank Artha Graha Internasional Tbk.,75,83,75,81,6241700
06/30/2016,INPP,Indonesian Paradise Property Tbk.,450,450,448,450,250600
06/30/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
06/30/2016,INTA,Intraco Penta Tbk.,244,244,244,244,220100
06/30/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/30/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16600,16875,16500,16875,2757500
06/30/2016,INVESTOR33,idx : Indeks Investor33               ,353,357,354,355,5223574303548
06/30/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/30/2016,IPOL,Indopoly Swakarsa Industry Tbk.,108,129,107,117,47423100
06/30/2016,ISAT,Indosat Tbk.,6425,6425,6300,6375,519500
06/30/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,254,244,254,10645200
06/30/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/30/2016,ITMG,Indo Tambangraya Megah Tbk.,9400,9500,9150,9375,1466000
06/30/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/30/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,170,174,55200
06/30/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/30/2016,JGLE,Graha Andrasentra Propertindo Tbk.,173,179,168,170,58455200
06/30/2016,JIHD,Jakarta International Hotels & Developme,570,570,570,570,0
06/30/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,700,730,118900
06/30/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
06/30/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1090,1120,1090,1115,10470400
06/30/2016,JPRS,Jaya Pari Steel Tbk,131,131,131,131,10000
06/30/2016,JRPT,Jaya Real Property Tbk.,850,880,850,850,492800
06/30/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5325,5250,5275,7498800
06/30/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/30/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,260,266,256,264,1842800
06/30/2016,KAEF,Kimia Farma Tbk.,1200,1215,1155,1155,2536900
06/30/2016,KARW,ICTSI Jasa Prima Tbk.,105,105,90,97,21300
06/30/2016,KBLI,KMI Wire & Cable Tbk.,210,210,206,210,844800
06/30/2016,KBLM,Kabelindo Murni Tbk.,157,164,151,160,107600
06/30/2016,KBLV,First Media Tbk.,1390,1390,1390,1390,3000
06/30/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,2200500
06/30/2016,KDSI,Kedawung Setia Industrial Tbk.,260,260,260,260,0
06/30/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,82,80,82,241500
06/30/2016,KICI,Kedaung Indah Can Tbk,246,246,226,246,2500
06/30/2016,KIJA,Kawasan Industri Jababeka Tbk.,286,288,282,284,29792400
06/30/2016,KINO,Kino Indonesia Tbk.,6400,6775,6400,6675,1608000
06/30/2016,KKGI,Resource Alam Indonesia Tbk.,775,780,735,740,5400
06/30/2016,KLBF,Kalbe Farma Tbk.,1500,1545,1495,1530,140313800
06/30/2016,KOBX,Kobexindo Tractors Tbk.,116,116,116,116,0
06/30/2016,KOIN,Kokoh Inti Arebama Tbk,232,232,230,230,2800
06/30/2016,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
06/30/2016,KOPI,Mitra Energi Persada Tbk.,710,720,710,715,70600
06/30/2016,KPIG,MNC Land Tbk.,1465,1475,1465,1475,640900
06/30/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,65300
06/30/2016,KRAS,Krakatau Steel (Persero) Tbk.,615,630,610,610,8485600
06/30/2016,KREN,Kresna Graha Investama Tbk.,416,424,414,420,28587400
06/30/2016,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,5000
06/30/2016,LAPD,Leyand International Tbk.,50,50,50,50,23000
06/30/2016,LCGP,Eureka Prima Jakarta Tbk.,292,294,258,280,4807200
06/30/2016,LEAD,Logindo Samudramakmur Tbk.,170,173,161,164,1208300
06/30/2016,LINK,Link Net Tbk.,4020,4090,4020,4060,1223200
06/30/2016,LION,Lion Metal Works Tbk.,900,900,900,900,110000
06/30/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,10000
06/30/2016,LMPI,Langgeng Makmur Industri Tbk.,105,107,105,107,193100
06/30/2016,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
06/30/2016,LPCK,Lippo Cikarang Tbk,7650,7825,7625,7750,1769500
06/30/2016,LPGI,Lippo General Insurance Tbk.,4690,4690,4690,4690,0
06/30/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/30/2016,LPKR,Lippo Karawaci Tbk.,1125,1170,1120,1145,102091300
06/30/2016,LPLI,Star Pacific Tbk,256,256,254,254,30000
06/30/2016,LPPF,Matahari Department Store Tbk.,20100,20100,19725,20000,4162700
06/30/2016,LPPS,Lippo Securities Tbk.,110,110,110,110,30100
06/30/2016,LRNA,Eka Sari Lorena Transport Tbk.,131,132,119,125,44800
06/30/2016,LSIP,PP London Sumatra Indonesia Tbk.,1400,1405,1355,1380,27090400
06/30/2016,LTLS,Lautan Luas Tbk.,376,376,352,352,1616700
06/30/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/30/2016,MAIN,Malindo Feedmill Tbk.,1625,1640,1605,1625,762200
06/30/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1800
06/30/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/30/2016,MAPI,Mitra Adiperkasa Tbk.,4170,4200,4140,4150,1274700
06/30/2016,MARI,Mahaka Radio Integra Tbk.,840,890,840,890,1833600
06/30/2016,MASA,Multistrada Arah Sarana Tbk.,204,204,202,202,1500
06/30/2016,MAYA,Bank Mayapada Internasional Tbk.,1510,1520,1510,1520,1300
06/30/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
06/30/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,322,322,316,320,699400
06/30/2016,MBTO,Martina Berto Tbk.,176,190,176,190,409600
06/30/2016,MCOR,Bank Windu Kentjana International Tbk.,181,220,181,200,480500
06/30/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/30/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1980,1960,1980,3400
06/30/2016,MDLN,Modernland Realty Tbk.,434,440,426,440,11072900
06/30/2016,MDRN,Modern Internasional Tbk.,153,153,148,148,3967600
06/30/2016,MEDC,Medco Energi Internasional Tbk.,1445,1510,1430,1500,6380500
06/30/2016,MEGA,Bank Mega Tbk.,3550,3550,3550,3550,0
06/30/2016,MERK,Merck Tbk.,10150,10150,10000,10050,1900
06/30/2016,META,Nusantara Infrastructure Tbk.,119,119,116,118,8771200
06/30/2016,MFIN,Mandala Multifinance Tbk.,825,825,775,780,19100
06/30/2016,MFMI,Multifiling Mitra Indonesia Tbk.,202,226,202,226,200
06/30/2016,MGNA,Magna Finance Tbk.,60,64,59,61,7500
06/30/2016,MICE,Multi Indocitra Tbk.,486,500,484,500,700
06/30/2016,MIDI,Midi Utama Indonesia Tbk.,710,725,710,725,200400
06/30/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2760,2810,2720,2750,8598200
06/30/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
06/30/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/30/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,510,510,500
06/30/2016,MKPI,Metropolitan Kentjana Tbk.,18750,18750,18750,18750,0
