<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/01/2014,BRAM,Indo Kordsa Tbk.,2500,2500,2500,2500,0
09/01/2014,BRAU,Berau Coal Energy Tbk.,113,118,112,113,24887600
09/01/2014,BRMS,Bumi Resources Minerals Tbk.,267,270,265,265,4764900
09/01/2014,BRNA,Berlina Tbk.,720,720,700,720,132000
09/01/2014,BRPT,Barito Pacific Tbk.,284,287,280,282,652400
09/01/2014,BSDE,Bumi Serpong Damai Tbk.,1600,1635,1600,1620,6182600
09/01/2014,BSIM,Bank Sinarmas Tbk.,275,282,275,281,752600
09/01/2014,BSSR,Baramulti Suksessarana Tbk.,1635,1645,1630,1630,6000
09/01/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/01/2014,BTEK,Bumi Teknokultura Unggul Tbk,1385,1385,1385,1385,0
09/01/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/01/2014,BTON,Betonjaya Manunggal Tbk.,489,489,489,489,0
09/01/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4250,4250,4240,4240,23200
09/01/2014,BUDI,Budi Starch & Sweetener Tbk.,113,113,110,110,680000
09/01/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/01/2014,BUMI,Bumi Resources Tbk.,193,204,193,196,227635700
09/01/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,620,590,605,696000
09/01/2014,BVIC,Bank Victoria International Tbk.,125,126,122,122,1034300
09/01/2014,BWPT,Eagle High Plantations Tbk.,856,860,835,860,16459450
09/01/2014,BYAN,Bayan Resources Tbk.,7000,7000,6975,7000,9100
09/01/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,256,254,254,1343100
09/01/2014,CASS,Cardig Aero Services Tbk.,1095,1095,1095,1095,0
09/01/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,900,900,878,893,1600
09/01/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,205,205,197,197,280700
09/01/2014,CFIN,Clipan Finance Indonesia Tbk.,430,430,426,426,529100
09/01/2014,CINT,Chitose Internasional Tbk.,370,383,370,372,3191500
09/01/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/01/2014,CKRA,Cakra Mineral Tbk.,200,200,199,200,41000
09/01/2014,CLPI,Colorpak Indonesia Tbk.,965,990,885,885,1010200
09/01/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3260,3280,3136,3140,41125
09/01/2014,CMPP,Rimau Multi Putra Pratama Tbk.,225,225,218,219,50000
09/01/2014,CNKO,Exploitasi Energi Indonesia Tbk.,215,215,210,210,2719900
09/01/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/01/2014,CNTX,Century Textile Industry Tbk.,8800,8800,8800,8800,3900
09/01/2014,COWL,Cowell Development Tbk.,580,585,575,575,19491500
09/01/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,109,111,108,109,58554000
09/01/2014,CPIN,Charoen Pokphand Indonesia Tbk,3950,4035,3950,4030,6862300
09/01/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
09/01/2014,CSAP,Catur Sentosa Adiprana Tbk.,730,750,720,730,244800
09/01/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/01/2014,CTRA,Ciputra Development Tbk.,1215,1215,1180,1185,7565100
09/01/2014,CTRP,Ciputra Property Tbk.,755,755,745,745,371300
09/01/2014,CTRS,Ciputra Surya Tbk.,2395,2430,2350,2355,384600
09/01/2014,CTTH,Citatah Tbk.,67,68,67,68,247500
09/01/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,505,505,496,500,10044200
09/01/2014,DART,Duta Anggada Realty Tbk.,655,715,655,685,136500
09/01/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/01/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/01/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/01/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,170,171,167,168,1408400
09/01/2014,DILD,Intiland Development Tbk.,585,595,580,595,29750600
09/01/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/01/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
09/01/2014,DNAR,Bank Dinar Indonesia Tbk.,264,271,255,262,40719500
09/01/2014,DNET,Indoritel Makmur Internasional Tbk.,715,720,710,720,356400
09/01/2014,DOID,Delta Dunia Makmur Tbk.,203,206,202,204,21942300
09/01/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,400,400,1200
09/01/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,53,80100
09/01/2014,DSNG,Dharma Satya Nusantara Tbk.,690,690,690,690,5000
09/01/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
09/01/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/01/2014,DVLA,Darya-Varia Laboratoria Tbk.,1860,1860,1860,1860,0
09/01/2014,DYAN,Dyandra Media International Tbk.,183,189,182,183,5198900
09/01/2014,ECII,Electronic City Indonesia Tbk.,1725,1725,1725,1725,500
09/01/2014,EKAD,Ekadharma International Tbk.,432,437,432,436,1907700
09/01/2014,ELSA,Elnusa Tbk.,680,685,670,685,8351300
09/01/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/01/2014,EMDE,Megapolitan Developments Tbk.,144,144,141,141,18100
09/01/2014,EMTK,Elang Mahkota Teknologi Tbk.,6900,6900,6900,6900,0
09/01/2014,ENRG,Energi Mega Persada Tbk.,90,94,89,92,246592300
09/01/2014,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,0
09/01/2014,ERAA,Erajaya Swasembada Tbk.,1140,1145,1125,1145,4980300
09/01/2014,ERTX,Eratex Djaja Tbk.,400,400,400,400,0
09/01/2014,ESSA,Surya Esa Perkasa Tbk.,3220,3220,3160,3185,25400
09/01/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/01/2014,ETWA,Eterindo Wahanatama Tbk,283,283,283,283,2000
09/01/2014,EXCL,XL Axiata Tbk.,5800,6025,5800,6000,4310600
09/01/2014,FAST,Fast Food Indonesia Tbk.,2140,2175,2140,2175,1300
09/01/2014,FASW,Fajar Surya Wisesa Tbk.,1530,1530,1530,1530,132800
09/01/2014,FISH,FKS Multi Agro Tbk.,1795,1795,1795,1795,0
09/01/2014,FMII,Fortune Mate Indonesia Tbk,450,450,449,450,830000
09/01/2014,FORU,Fortune Indonesia Tbk,990,990,980,980,7300
09/01/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,0
09/01/2014,FREN,Smartfren Telecom Tbk.,69,70,68,68,2786700
09/01/2014,GAMA,Gading Development Tbk.,53,57,51,53,47303500
09/01/2014,GDST,Gunawan Dianjaya Steel Tbk.,92,95,90,93,473500
09/01/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
09/01/2014,GEMA,Gema Grahasarana Tbk.,317,320,313,320,48800
09/01/2014,GEMS,Golden Energy Mines Tbk.,1850,1850,1850,1850,0
09/01/2014,GGRM,Gudang Garam Tbk.,54600,55150,54575,55025,760300
09/01/2014,GIAA,Garuda Indonesia (Persero) Tbk.,430,436,430,433,1647600
09/01/2014,GJTL,Gajah Tunggal Tbk.,1760,1775,1750,1760,809500
09/01/2014,GLOB,Global Teleshop Tbk.,1125,1125,1125,1125,0
09/01/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/01/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
09/01/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/01/2014,GPRA,Perdana Gapuraprima Tbk.,371,379,352,374,1624900
09/01/2014,GREN,Evergreen Invesco Tbk.,119,120,119,120,23559600
09/01/2014,GSMF,Equity Development Investment Tbk.,98,108,97,105,43400
09/01/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/01/2014,GWSA,Greenwood Sejahtera Tbk.,184,186,183,183,622400
09/01/2014,GZCO,Gozco Plantations Tbk.,101,102,99,99,2340600
09/01/2014,HADE,HD Capital Tbk,80,82,79,79,2815700
09/01/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
09/01/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/01/2014,HERO,Hero Supermarket Tbk.,2550,2600,2540,2540,121800
09/01/2014,HEXA,Hexindo Adiperkasa Tbk.,3665,3690,3665,3690,219400
09/01/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/01/2014,HMSP,H.M. Sampoerna Tbk.,70138,70138,70138,70138,0
09/01/2014,HOME,Hotel Mandarine Regency Tbk.,362,362,360,360,3094300
09/01/2014,HOTL,Saraswati Griya Lestari Tbk.,169,169,164,164,300
09/01/2014,HRUM,Harum Energy Tbk.,2200,2230,2200,2205,6121500
09/01/2014,IATA,Indonesia Transport & Infrastructure Tbk,88,91,88,88,6165300
09/01/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,1000
09/01/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10500,10900,10500,10900,6112400
09/01/2014,ICON,Island Concepts Indonesia Tbk.,398,403,398,403,1003500
09/01/2014,IGAR,Champion Pacific Indonesia Tbk.,276,283,276,276,41600
09/01/2014,IIKP,Inti Agri Resources Tbk,1550,1550,1470,1470,9300
09/01/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,110,110,14500
09/01/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
09/01/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4405,4400,4405,71200
09/01/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,10000
09/01/2014,INAF,Indofarma Tbk.,173,175,173,175,306000
09/01/2014,INAI,Indal Aluminium Industry Tbk.,301,319,301,319,6900
09/01/2014,INCI,Intanwijaya Internasional Tbk,235,235,235,235,0
09/01/2014,INCO,Vale Indonesia Tbk.,4180,4200,4175,4180,4706200
09/01/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7025,6925,7025,10715800
09/01/2014,INDR,Indo-Rama Synthetics Tbk.,1160,1260,1150,1255,26300
09/01/2014,INDS,Indospring Tbk.,2180,2200,2180,2190,24800
09/01/2014,INDX,Tanah Laut Tbk,272,272,272,272,10500
09/01/2014,INDY,Indika Energy Tbk.,735,740,730,730,2124900
09/01/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1340,1330,1335,105300
09/01/2014,INPC,Bank Artha Graha Internasional Tbk.,91,93,91,92,58400
09/01/2014,INPP,Indonesian Paradise Property Tbk.,295,295,295,295,130
09/01/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/01/2014,INTA,Intraco Penta Tbk.,301,304,301,303,2292100
09/01/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/01/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24250,24350,24000,24125,1410600
09/01/2014,INVS,Inovisi Infracom Tbk.,1320,1320,1310,1320,12165900
09/01/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,95,94,95,1616400
09/01/2014,ISAT,Indosat Tbk.,3830,3865,3830,3860,151400
09/01/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,231,234,229,232,28036200
09/01/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/01/2014,ITMG,Indo Tambangraya Megah Tbk.,28600,28800,28475,28775,465500
09/01/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/01/2014,JAWA,Jaya Agra Wattie Tbk.,372,373,370,373,74100
09/01/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
09/01/2014,JIHD,Jakarta International Hotels & Developme,1180,1210,1180,1210,19700
09/01/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,665,680,665,680,1224600
09/01/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,52,135200
09/01/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1290,1305,1290,1300,1797900
09/01/2014,JPRS,Jaya Pari Steel Tbk,256,258,253,253,595400
09/01/2014,JRPT,Jaya Real Property Tbk.,970,990,970,990,1100
09/01/2014,JSMR,Jasa Marga (Persero) Tbk.,6150,6350,6150,6350,2524300
09/01/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/01/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,280,280,279,280,8600
09/01/2014,KAEF,Kimia Farma Tbk.,1310,1330,1300,1305,780300
09/01/2014,KARW,ICTSI Jasa Prima Tbk.,225,225,207,207,154200
09/01/2014,KBLI,KMI Wire & Cable Tbk.,142,143,141,143,151600
09/01/2014,KBLM,Kabelindo Murni Tbk.,150,150,150,150,15300
09/01/2014,KBLV,First Media Tbk.,2850,3250,2850,3175,918800
09/01/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,67100
09/01/2014,KDSI,Kedawung Setia Industrial Tbk.,340,348,340,347,7000
09/01/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,152,152,152,0
09/01/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
09/01/2014,KIJA,Kawasan Industri Jababeka Tbk.,277,279,273,278,44860469
09/01/2014,KKGI,Resource Alam Indonesia Tbk.,1490,1490,1480,1490,55600
09/01/2014,KLBF,Kalbe Farma Tbk.,1660,1680,1660,1680,23572400
09/01/2014,KOBX,Kobexindo Tractors Tbk.,217,217,217,217,0
09/01/2014,KOIN,Kokoh Inti Arebama Tbk,420,420,420,420,250000
09/01/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/01/2014,KPIG,MNC Land Tbk.,1335,1340,1280,1295,8200
09/01/2014,KRAH,Grand Kartech Tbk.,478,484,476,480,820800
09/01/2014,KRAS,Krakatau Steel (Persero) Tbk.,505,505,492,494,2954600
09/01/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
09/01/2014,LAMI,Lamicitra Nusantara Tbk.,267,267,267,267,0
09/01/2014,LAPD,Leyand International Tbk.,58,59,57,58,9303600
09/01/2014,LCGP,Eureka Prima Jakarta Tbk.,423,426,423,426,51161200
09/01/2014,LEAD,Logindo Samudramakmur Tbk.,1294,1331,1288,1288,160400
09/01/2014,LINK,Link Net Tbk.,6675,6900,6675,6900,830700
09/01/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,10000
09/01/2014,LMAS,Limas Indonesia Makmur Tbk,58,59,52,53,634400
09/01/2014,LMPI,Langgeng Makmur Industri Tbk.,186,188,186,187,5900
09/01/2014,LMSH,Lionmesh Prima Tbk.,670,685,670,683,31000
09/01/2014,LPCK,Lippo Cikarang Tbk,8525,8600,8500,8525,415800
09/01/2014,LPGI,Lippo General Insurance Tbk.,4800,5300,4800,5300,500
09/01/2014,LPIN,Multi Prima Sejahtera Tbk,6000,6000,6000,6000,30000
09/01/2014,LPKR,Lippo Karawaci Tbk.,1065,1080,1045,1060,39011100
09/01/2014,LPLI,Star Pacific Tbk,550,555,545,545,266200
09/01/2014,LPPF,Matahari Department Store Tbk.,15725,16550,15725,16400,3871500
09/01/2014,LPPS,Lippo Securities Tbk.,213,221,213,220,64600
09/01/2014,LRNA,Eka Sari Lorena Transport Tbk.,361,361,345,355,151600
09/01/2014,LSIP,PP London Sumatra Indonesia Tbk.,1860,1865,1830,1835,24316300
09/01/2014,LTLS,Lautan Luas Tbk.,570,575,568,573,1071400
09/01/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2600
09/01/2014,MAIN,Malindo Feedmill Tbk.,3370,3370,3205,3265,1349800
09/01/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/01/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/01/2014,MAPI,Mitra Adiperkasa Tbk.,5925,6000,5925,5975,198600
09/01/2014,MASA,Multistrada Arah Sarana Tbk.,300,307,299,300,514700
09/01/2014,MAYA,Bank Mayapada Internasional Tbk.,1336,1384,1317,1384,316800
09/01/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1325,1305,1310,1199900
09/01/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1215,1220,1215,1220,1883700
09/01/2014,MBTO,Martina Berto Tbk.,227,227,223,226,222200
09/01/2014,MCOR,Bank Windu Kentjana International Tbk.,180,195,180,195,6000
09/01/2014,MDIA,Intermedia Capital Tbk.,1820,1820,1800,1820,159600
09/01/2014,MDLN,Modernland Realty Tbk.,535,560,535,540,32898800
09/01/2014,MDRN,Modern Internasional Tbk.,730,730,720,720,282500
09/01/2014,MEDC,Medco Energi Internasional Tbk.,3640,3650,3525,3595,576000
09/01/2014,MEGA,Bank Mega Tbk.,1980,1985,1975,1985,61600
09/01/2014,MERK,Merck Tbk.,185000,185000,185000,185000,100
09/01/2014,META,Nusantara Infrastructure Tbk.,206,208,204,204,157608800
09/01/2014,MFIN,Mandala Multifinance Tbk.,760,760,755,755,15000
09/01/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,0
09/01/2014,MGNA,Magna Finance Tbk.,95,95,95,95,56200
09/01/2014,MICE,Multi Indocitra Tbk.,375,376,373,373,93200
09/01/2014,MIDI,Midi Utama Indonesia Tbk.,525,545,525,525,6500
09/01/2014,MIRA,Mitra International Resources Tbk.,50,51,50,50,1478400
09/01/2014,MITI,Mitra Investindo Tbk.,200,201,200,201,53100
09/01/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/01/2014,MLBI,Multi Bintang Indonesia Tbk.,10360,10360,10360,10360,20000
09/01/2014,MLIA,Mulia Industrindo Tbk,540,550,540,540,81600
09/01/2014,MLPL,Multipolar Tbk.,795,800,785,790,3777500
09/01/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1010,4223200
09/01/2014,MNCN,Media Nusantara Citra Tbk.,2805,2810,2765,2810,3832200
09/01/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1095,1105,1075,1080,682900
09/01/2014,MPPA,Matahari Putra Prima Tbk.,3085,3110,3005,3080,37986000
09/01/2014,MRAT,Mustika Ratu Tbk.,371,380,371,371,23200
09/01/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,6900,6900,6900,6900,2100
09/01/2014,MSKY,MNC Sky Vision Tbk.,1630,1630,1610,1620,268000
09/01/2014,MTDL,Metrodata Electronics Tbk.,482,487,478,482,654762
09/01/2014,MTFN,Capitalinc Investment Tbk.,124,124,118,118,4339300
09/01/2014,MTLA,Metropolitan Land Tbk.,435,436,418,434,15453
09/01/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/01/2014,MYOH,Samindo Resources Tbk.,505,520,505,510,693500
09/01/2014,MYOR,Mayora Indah Tbk.,30850,30875,30850,30875,300
09/01/2014,MYRX,Hanson International Tbk.,665,675,660,675,88338100
09/01/2014,MYRXP,Saham Seri B Hanson International Tbk.,76,79,76,79,5300
09/01/2014,MYTX,Asia Pacific Investama Tbk.,110,129,110,129,10100
09/01/2014,NAGA,Bank Mitraniaga Tbk.,150,157,150,157,3339000
09/01/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
09/01/2014,NIKL,Pelat Timah Nusantara Tbk.,155,156,153,156,1312600
