<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/24/2014,NIRO,Nirvana Development Tbk.,218,220,216,217,61132200
10/24/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
10/24/2014,NOBU,Bank Nationalnobu Tbk.,800,800,795,800,1309000
10/24/2014,NRCA,Nusa Raya Cipta Tbk.,990,990,955,985,1763500
10/24/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/24/2014,OKAS,Ancora Indonesia Resources Tbk.,131,131,131,131,100
10/24/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/24/2014,PADI,Minna Padi Investama Tbk.,670,675,665,670,176200
10/24/2014,PALM,Provident Agro Tbk.,500,500,500,500,0
10/24/2014,PANR,Panorama Sentrawisata Tbk.,500,515,497,515,10917800
10/24/2014,PANS,Panin Sekuritas Tbk.,4975,5150,4975,5125,8600
10/24/2014,PBRX,Pan Brothers Tbk.,447,457,447,455,19125700
10/24/2014,PDES,Destinasi Tirta Nusantara Tbk,183,183,183,183,0
10/24/2014,PEGE,Panca Global Securities Tbk.,215,215,215,215,0
10/24/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5800,5850,5750,5800,14187200
10/24/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,99,99,99,99,10000
10/24/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,600
10/24/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1425,1425,1400,1400,14200
10/24/2014,PKPK,Perdana Karya Perkasa Tbk,68,69,67,68,80700
10/24/2014,PLAS,Polaris Investama Tbk,1580,1590,1565,1575,27195100
10/24/2014,PLIN,Plaza Indonesia Realty Tbk.,2675,2675,2675,2675,0
10/24/2014,PNBN,Bank Pan Indonesia Tbk,985,1000,985,985,62000
10/24/2014,PNBS,Bank Panin Syariah Tbk.,167,168,166,168,748000
10/24/2014,PNIN,Paninvest Tbk.,645,645,645,645,600100
10/24/2014,PNLF,Panin Financial Tbk.,258,259,254,258,32150600
10/24/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,0
10/24/2014,POLY,Asia Pacific Fibers Tbk,63,64,62,64,100800
10/24/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/24/2014,PRAS,Prima Alloy Steel Universal Tbk.,198,206,196,203,3000
10/24/2014,PSAB,J Resources Asia Pasifik Tbk.,705,705,675,675,1563600
10/24/2014,PSDN,Prasidha Aneka Niaga Tbk,140,140,140,140,0
10/24/2014,PSKT,Red Planet Indonesia Tbk.,760,765,760,765,31500
10/24/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12500,12575,12275,12275,529400
10/24/2014,PTIS,Indo Straits Tbk.,880,880,880,880,0
10/24/2014,PTPP,PP (Persero) Tbk.,2500,2500,2445,2445,9406000
10/24/2014,PTRO,Petrosea Tbk.,1075,1075,1055,1065,23200
10/24/2014,PTSN,Sat Nusapersada Tbk,99,99,99,99,100
10/24/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/24/2014,PUDP,Pudjiadi Prestige Tbk.,445,445,445,445,1000
10/24/2014,PWON,Pakuwon Jati Tbk.,450,450,436,443,49206000
10/24/2014,PYFA,Pyridam Farma Tbk,129,129,129,129,20000
10/24/2014,RAJA,Rukun Raharja Tbk.,1280,1300,1265,1265,550800
10/24/2014,RALS,Ramayana Lestari Sentosa Tbk.,825,835,805,810,21148300
10/24/2014,RANC,Supra Boga Lestari Tbk.,430,430,430,430,2100
10/24/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,80,80,76,76,392000
10/24/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/24/2014,RELI,Reliance Securities Tbk,553,553,553,553,0
10/24/2014,RICY,Ricky Putra Globalindo Tbk,175,183,175,183,3100
10/24/2014,RIGS,Rig Tenders Indonesia Tbk.,366,366,348,348,664600
10/24/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/24/2014,RMBA,Bentoel Internasional Investama Tbk.,540,540,540,540,3500
10/24/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/24/2014,ROTI,Nippon Indosari Corpindo Tbk.,1200,1210,1185,1205,3636000
10/24/2014,RUIS,Radiant Utama Interinsco Tbk.,206,210,206,210,5100
10/24/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/24/2014,SAME,Sarana Meditama Metropolitan Tbk.,2675,2680,2665,2670,2005300
10/24/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/24/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,0
10/24/2014,SCMA,Surya Citra Media Tbk.,3650,3685,3500,3550,18131900
10/24/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/24/2014,SDMU,Sidomulyo Selaras Tbk.,456,456,456,456,100
10/24/2014,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,0
10/24/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1160,1100,1160,102000
10/24/2014,SGRO,Sampoerna Agro Tbk.,1865,1935,1860,1930,1148700
10/24/2014,SHID,Hotel Sahid Jaya International Tbk.,290,290,290,290,0
10/24/2014,SIAP,Sekawan Intipratama Tbk,167,172,165,169,95816400
10/24/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,705,705,685,690,14599500
10/24/2014,SILO,Siloam International Hospitals Tbk.,13600,13600,13275,13325,808300
10/24/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/24/2014,SIMP,Salim Ivomas Pratama Tbk.,740,760,730,745,29336400
10/24/2014,SIPD,Sierad Produce Tbk.,540,540,530,540,2888950
10/24/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
10/24/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/24/2014,SKYB,Skybee Tbk.,470,470,470,470,0
10/24/2014,SMAR,Smart Tbk.,7675,7700,7675,7700,400
10/24/2014,SMBR,Semen Baturaja (Persero) Tbk.,380,380,374,377,1560900
10/24/2014,SMCB,Holcim Indonesia Tbk.,2540,2575,2490,2495,531200
10/24/2014,SMDM,Suryamas Dutamakmur Tbk.,148,148,145,145,276100
10/24/2014,SMDR,Samudera Indonesia  Tbk.,7900,7900,7800,7875,600
10/24/2014,SMGR,Semen Indonesia (Persero) Tbk.,16000,16075,15725,15900,4256800
10/24/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,10000
10/24/2014,SMMT,Golden Eagle Energy Tbk.,1800,1800,1790,1795,702000
10/24/2014,SMRA,Summarecon Agung Tbk.,1310,1310,1255,1265,9055600
10/24/2014,SMRU,SMR Utama Tbk.,168,173,167,167,1133000
10/24/2014,SMSM,Selamat Sempurna Tbk.,4775,4775,4775,4775,0
10/24/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
10/24/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/24/2014,SPMA,Suparma Tbk.,189,198,189,190,400
10/24/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/24/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
10/24/2014,SQMI,Renuka Coalindo Tbk.,1415,1435,1415,1435,157500
10/24/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,228,228,228,1005700
10/24/2014,SRIL,Sri Rejeki Isman Tbk.,147,156,146,154,84717000
10/24/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,400
10/24/2014,SRTG,Saratoga Investama Sedaya Tbk.,5250,5250,5250,5250,0
10/24/2014,SSIA,Surya Semesta Internusa Tbk.,800,800,765,775,17079500
10/24/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1170,1220,1170,1200,69600400
10/24/2014,SSTM,Sunson Textile Manufacture Tbk,94,95,92,92,798600
10/24/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
10/24/2014,STTP,Siantar Top Tbk.,3085,3085,3085,3085,300
10/24/2014,SUGI,Sugih Energy Tbk.,433,433,425,427,70616100
10/24/2014,SULI,SLJ Global Tbk.,61,63,61,63,52800
10/24/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
10/24/2014,TALF,Tunas Alfin Tbk.,540,550,540,540,97400
10/24/2014,TARA,Sitara Propertindo Tbk.,414,415,410,410,106332000
10/24/2014,TAXI,Express Transindo Utama Tbk.,1145,1160,1120,1155,5067700
10/24/2014,TBIG,Tower Bersama Infrastructure Tbk.,8725,8775,8575,8700,2818400
10/24/2014,TBLA,Tunas Baru Lampung Tbk.,685,695,685,695,4634300
10/24/2014,TBMS,Tembaga Mulia Semanan Tbk.,10775,10775,10775,10775,0
10/24/2014,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,0
10/24/2014,TELE,Tiphone Mobile Indonesia Tbk.,950,950,930,935,3272900
10/24/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
10/24/2014,TGKA,Tigaraksa Satria Tbk.,2750,2975,2750,2975,200
10/24/2014,TIFA,Tifa Finance Tbk.,225,225,225,225,21100
10/24/2014,TINS,Timah (Persero) Tbk.,1180,1180,1155,1160,4547600
10/24/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/24/2014,TIRT,Tirta Mahakam Resources Tbk,75,75,75,75,0
10/24/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/24/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,930,935,920,930,712200
10/24/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2870,2880,2860,2870,59625800
10/24/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1395,1395,1350,1355,362000
10/24/2014,TMPI,Sigmagold Inti Perkasa Tbk.,463,470,463,469,33242500
10/24/2014,TMPO,Tempo Intimedia Tbk.,121,122,119,119,284200
10/24/2014,TOBA,Toba Bara Sejahtra Tbk.,835,835,835,835,0
10/24/2014,TOTL,Total Bangun Persada Tbk.,950,950,925,935,1092700
10/24/2014,TOTO,Surya Toto Indonesia Tbk.,3769,3769,3769,3769,0
10/24/2014,TOWR,Sarana Menara Nusantara Tbk.,4200,4200,4200,4200,0
10/24/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
10/24/2014,TPMA,Trans Power Marine Tbk.,379,379,379,379,0
10/24/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/24/2014,TRIL,Triwira Insanlestari Tbk.,59,59,58,59,457300
10/24/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,66,69,66,69,11100
10/24/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,25300
10/24/2014,TRIS,Trisula International Tbk.,370,370,368,368,5584000
10/24/2014,TRST,Trias Sentosa Tbk.,355,355,355,355,0
10/24/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/24/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/24/2014,TSPC,Tempo Scan Pacific Tbk.,2700,2720,2660,2670,19900
10/24/2014,TURI,Tunas Ridean Tbk.,640,640,630,635,4750800
10/24/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3900,3900,3900,3900,1400
10/24/2014,UNIC,Unggul Indah Cahaya Tbk.,1905,1920,1905,1920,4600
10/24/2014,UNIT,Nusantara Inti Corpora Tbk,359,359,359,359,0
10/24/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1000
10/24/2014,UNTR,United Tractors Tbk.,18000,18000,17575,17650,3851100
10/24/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/24/2014,UNVR,Unilever Indonesia Tbk.,31025,31025,30250,30600,3653900
10/24/2014,VICO,Victoria Investama Tbk.,130,130,130,130,100
10/24/2014,VIVA,Visi Media Asia Tbk.,434,434,426,433,5258600
10/24/2014,VOKS,Voksel Electric Tbk.,690,690,690,690,300
10/24/2014,VRNA,Verena Multi Finance Tbk.,95,95,95,95,0
10/24/2014,WAPO,Wahana Pronatural Tbk.,53,54,53,53,66100
10/24/2014,WEHA,WEHA Transportasi Indonesia Tbk.,287,287,284,284,3044300
10/24/2014,WICO,Wicaksana Overseas International Tbk.,58,58,56,56,70400
10/24/2014,WIIM,Wismilak Inti Makmur Tbk.,555,560,555,555,288700
10/24/2014,WIKA,Wijaya Karya (Persero) Tbk.,2910,2915,2855,2895,8449300
10/24/2014,WINS,Wintermar Offshore Marine Tbk.,1245,1290,1235,1240,6872100
10/24/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,242,254,224,231,161445
10/24/2014,WSKT,Waskita Karya (Persero) Tbk.,941,946,921,926,189321589
10/24/2014,WTON,Wijaya Karya Beton Tbk.,1185,1185,1160,1170,20702000
10/24/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,0
10/24/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,925,925,925,925,0
10/24/2014,XIIT,Reksa Dana Premier ETF IDX30,446,446,446,446,100
10/24/2014,XIJI,Reksa Dana Syariah Premier ETF JII,684,684,684,684,0
10/24/2014,XISI,Premier ETF SMinfra18,366,366,366,366,0
10/24/2014,XISR,Premier ETF SRI-KEHATI,284,284,284,284,100
10/24/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/24/2014,YULE,Yulie Sekurindo Tbk,119,119,119,119,0
10/24/2014,ZBRA,Zebra Nusantara Tbk,158,160,150,153,2970000
10/24/2014,,idx : SMInfra18,364.52,364.433,361.197,363.122,1206307288675
10/24/2014,AGRI,idx : Agriculture Index,1999.34,2033.219,1998.807,2026.225,270374013990
10/24/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,540.81,541.917,536.067,540.212,332468240600
10/24/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,443.777,444.476,439.456,441.597,2694227779530
10/24/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5098.29,5107.264,5062.904,5073.068,4800938162645
10/24/2014,CONSUMER,idx : Consumer Goods Index,2099.15,2099.677,2082.334,2087.572,331993530350
10/24/2014,DBX,idx : Development Board Index,737.53,738.842,734.176,734.879,842507380790
10/24/2014,FINANCE,idx : Finance Index,707.24,710.834,700.706,706.22,1073786270450
10/24/2014,IDX30,idx : IDX30,444.237,444.395,439.55,441.991,2904240364190
10/24/2014,INFOBANK15,idx : InfoBank15,541.365,544.477,535.71,540.681,982777363550
10/24/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1165.12,1166.316,1160.54,1164.149,926386868454
10/24/2014,ISSI,idx : Index Saham Syariah,163.774,163.677,162.266,162.711,3321335976539
10/24/2014,JII,idx : Jakarta Islamic Index,669.81,670.28,663.718,666.405,1934675692285
10/24/2014,KOMPAS100,idx : Kompas 100 Index,1109.175,1110.073,1098.118,1102.958,4322540379267
10/24/2014,LQ45,idx : LQ45 Index,866.41,868.043,858.486,862.55,3264758823415
10/24/2014,MANUFACTUR,idx : Manufacture Index,1278.65,1280.116,1269.2,1273.979,867933337200
10/24/2014,MBX,idx : Main Board Index,1460.82,1463.524,1449.889,1453.329,3958430781855
10/24/2014,MINING,idx : Mining Index,1431.79,1435.331,1420.539,1426.992,207470952100
10/24/2014,MISC-IND,idx : Miscellaneous Industry Index,1186.74,1194.492,1179.583,1183.538,203471566250
10/24/2014,PEFINDO25,idx : Pefindo 25 Index,475.961,476.907,467.199,468.426,432759536900
10/24/2014,PROPERTY,idx : Construction Property & Real Estate Index,471.4,471.974,465.522,466.014,529754955816
10/24/2014,SRI-KEHATI,idx : SRI-KEHATI Index,287.771,287.863,284.391,286.154,2533138422214
10/24/2014,TRADE,idx : Trade and Service Index,920.2,921.706,901.776,901.776,925231764635
10/24/2014,^AGRI,idx : ^Agriculture,1994.716,2033.219,1998.807,2026.225,173586538
10/24/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,540.779,541.917,536.067,540.212,305885900
10/24/2014,^BISNIS-27,idx : ^BISNIS-27,443.777,444.476,439.456,441.597,520061997
10/24/2014,^COMPOSITE,idx : ^Composite Index,5103.518,5107.264,5062.904,5073.068,4150934939
10/24/2014,^CONSUMER,idx : ^Consumer Goods,2104.63,2099.677,2082.334,2087.572,71489318
10/24/2014,^DBX,idx : ^Development Board Index,737.907,738.842,734.176,734.879,2011909691
10/24/2014,^FINANCE,idx : ^Finance,707.178,710.834,700.706,706.22,372068001
10/24/2014,^IDX30,idx: ^IDX30,444.237,444.395,439.55,441.991,632522819
10/24/2014,^INFOBANK15,idx : ^Indeks infobank15,541.365,544.477,535.71,540.681,123463801
10/24/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1166.593,1166.316,1160.54,1164.149,406481668
10/24/2014,^ISSI,idx : Index Saham Syariah,163.774,163.677,162.266,162.711,3094615546
10/24/2014,^JII,idx : ^Jakarta Islamic Index,671.072,670.28,663.718,666.405,490655555
10/24/2014,^KOMPAS100,idx : ^KOMPAS100,1109.175,1110.073,1098.118,1102.958,3089214637
10/24/2014,^LQ45,idx : ^LQ45,867.719,868.043,858.486,862.55,779936328
10/24/2014,^MANUFACTUR,idx : ^Manufacture,1283.027,1280.116,1269.2,1273.979,525656854
10/24/2014,^MBX,idx : ^Main Board Index,1462.423,1463.524,1449.889,1453.329,2139025248
10/24/2014,^MINING,idx : ^Mining,1427.499,1435.331,1420.539,1426.992,452349672
10/24/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1197.391,1194.492,1179.583,1183.538,148281636
10/24/2014,^PEFINDO25,idx : ^PEFINDO25 Index,475.961,476.907,467.199,468.426,382837300
10/24/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,470.912,471.974,465.522,466.014,916530229
10/24/2014,^SMINFRA18,idx : ^SMinfra18    ,364.52,364.433,361.197,363.122,355383715
10/24/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,287.771,287.863,284.391,286.154,428905663
10/24/2014,^TRADE,idx : ^Trade & Service,921.144,921.706,901.776,901.776,1304261977
10/24/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/24/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,119,119,119,119,0
10/24/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,30,32,29,30,13815500
10/24/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,23,29,23,26,44100
10/24/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1730,1730,1620,1620,300
10/24/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/24/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,100
10/24/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,121,121,120,121,197600
10/24/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,46,46,46,46,0
10/24/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,34,28,28,3109800
10/24/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/24/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,39,39,39,39,15000
10/24/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,200
10/24/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,48200
10/24/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,450,450,450,450,0
10/24/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
10/24/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,25,25,25,0
10/24/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,7,6,7,1179300
10/24/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,19,19,700
10/24/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,27,27,100
10/24/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,0
10/24/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
10/24/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,168,168,145,145,300
10/24/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,57,58,56,56,315200
10/24/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,123,128,121,125,3262300
10/24/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
10/24/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,70,70,66,66,87700
10/24/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/24/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
10/24/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,250,252,240,243,276500
10/24/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,605,605,605,605,200
10/24/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,194,194,194,194,100
10/24/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,0
10/24/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,22,20,22,9000
10/24/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/24/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/24/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),883,885,883,885,3200
