<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/06/2015,BMTR,Global Mediacom Tbk.,1550,1550,1495,1540,5450300
05/06/2015,BNBA,Bank Bumi Arta Tbk.,156,157,156,156,203200
05/06/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,20300
05/06/2015,BNGA,Bank CIMB Niaga Tbk.,675,685,670,675,38900
05/06/2015,BNII,Bank Maybank Indonesia Tbk.,195,195,195,195,500
05/06/2015,BNLI,Bank Permata Tbk.,1600,1610,1600,1600,2160300
05/06/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,500
05/06/2015,BPFI,Batavia Prosperindo Finance Tbk.,595,595,595,595,0
05/06/2015,BPII,Batavia Prosperindo Internasional Tbk.,1410,1410,1410,1410,0
05/06/2015,BRAM,Indo Kordsa Tbk.,6875,6875,6875,6875,0
05/06/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/06/2015,BRMS,Bumi Resources Minerals Tbk.,164,170,160,161,17197800
05/06/2015,BRNA,Berlina Tbk.,645,650,645,650,125000
05/06/2015,BRPT,Barito Pacific Tbk.,257,263,255,261,194000
05/06/2015,BSDE,Bumi Serpong Damai Tbk.,1910,1930,1890,1905,15236200
05/06/2015,BSIM,Bank Sinarmas Tbk.,400,401,400,401,682100
05/06/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
05/06/2015,BSWD,Bank Of India Indonesia Tbk.,4000,4000,3625,3650,300
05/06/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1024900
05/06/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/06/2015,BTON,Betonjaya Manunggal Tbk.,490,490,490,490,100
05/06/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4050,4000,4000,32900
05/06/2015,BUDI,Budi Starch & Sweetener Tbk.,87,90,86,89,30200
05/06/2015,BULL,Buana Listya Tama Tbk.,101,115,101,109,168800
05/06/2015,BUMI,Bumi Resources Tbk.,83,86,81,81,137899600
05/06/2015,BUVA,Bukit Uluwatu Villa Tbk.,535,535,535,535,10000
05/06/2015,BVIC,Bank Victoria International Tbk.,119,119,115,115,1779700
05/06/2015,BWPT,Eagle High Plantations Tbk.,249,269,246,262,39151900
05/06/2015,BYAN,Bayan Resources Tbk.,8100,8100,8025,8100,76000
05/06/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/06/2015,CASS,Cardig Aero Services Tbk.,1205,1205,1205,1205,2189400
05/06/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,775,850,755,815,226200
05/06/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,19600
05/06/2015,CFIN,Clipan Finance Indonesia Tbk.,400,400,395,395,110000
05/06/2015,CINT,Chitose Internasional Tbk.,383,383,381,383,4817200
05/06/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/06/2015,CKRA,Cakra Mineral Tbk.,200,200,195,200,2075200
05/06/2015,CLPI,Colorpak Indonesia Tbk.,605,650,600,630,93100
05/06/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2370,2350,2360,1900
05/06/2015,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,0
05/06/2015,CNKO,Exploitasi Energi Indonesia Tbk.,84,92,82,85,9091600
05/06/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/06/2015,CNTX,Century Textile Industry Tbk.,17000,17000,17000,17000,100
05/06/2015,COWL,Cowell Development Tbk.,560,560,550,555,10479700
05/06/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,79,83,78,82,20949000
05/06/2015,CPIN,Charoen Pokphand Indonesia Tbk,2895,2900,2825,2865,10215500
05/06/2015,CPRO,Central Proteina Prima Tbk.,53,54,51,52,110571500
05/06/2015,CSAP,Catur Sentosa Adiprana Tbk.,500,520,500,510,13233600
05/06/2015,CTBN,Citra Tubindo Tbk.,5900,5900,5900,5900,0
05/06/2015,CTRA,Ciputra Development Tbk.,1405,1410,1375,1395,7161700
05/06/2015,CTRP,Ciputra Property Tbk.,685,695,680,695,1278800
05/06/2015,CTRS,Ciputra Surya Tbk.,2990,2990,2985,2990,333700
05/06/2015,CTTH,Citatah Tbk.,72,75,72,74,409000
05/06/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,665,725,665,725,11231000
05/06/2015,DART,Duta Anggada Realty Tbk.,700,765,700,750,333300
05/06/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/06/2015,DEWA,Darma Henwa Tbk,50,50,50,50,2300
05/06/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,126,128,126,127,536900
05/06/2015,DILD,Intiland Development Tbk.,665,665,655,660,2429000
05/06/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/06/2015,DLTA,Delta Djakarta Tbk.,280000,280000,280000,280000,0
05/06/2015,DNAR,Bank Dinar Indonesia Tbk.,140,140,140,140,0
05/06/2015,DNET,Indoritel Makmur Internasional Tbk.,915,930,915,930,730000
05/06/2015,DOID,Delta Dunia Makmur Tbk.,72,97,71,94,128834100
05/06/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/06/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,93,99,92,95,12912900
05/06/2015,DSNG,Dharma Satya Nusantara Tbk.,863,866,850,858,19179500
05/06/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
05/06/2015,DUTI,Duta Pertiwi Tbk,5975,5975,5975,5975,100
05/06/2015,DVLA,Darya-Varia Laboratoria Tbk.,1775,1780,1700,1780,9200
05/06/2015,DYAN,Dyandra Media International Tbk.,73,76,72,74,1298200
05/06/2015,ECII,Electronic City Indonesia Tbk.,1230,1330,1230,1330,1200
05/06/2015,EKAD,Ekadharma International Tbk.,475,479,475,479,31100
05/06/2015,ELSA,Elnusa Tbk.,600,630,600,630,79241400
05/06/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,400
05/06/2015,EMDE,Megapolitan Developments Tbk.,104,109,104,108,465700
05/06/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,2000
05/06/2015,ENRG,Energi Mega Persada Tbk.,77,79,76,77,14402000
05/06/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,28500
05/06/2015,ERAA,Erajaya Swasembada Tbk.,810,815,785,805,5639600
05/06/2015,ERTX,Eratex Djaja Tbk.,1080,1400,1080,1265,9900
05/06/2015,ESSA,Surya Esa Perkasa Tbk.,2180,2180,2180,2180,0
05/06/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/06/2015,ETWA,Eterindo Wahanatama Tbk,139,140,139,139,1600
05/06/2015,EXCL,XL Axiata Tbk.,4100,4150,4050,4150,3521900
05/06/2015,FAST,Fast Food Indonesia Tbk.,1520,1570,1500,1570,36000
05/06/2015,FASW,Fajar Surya Wisesa Tbk.,1505,1505,1500,1500,139800
05/06/2015,FISH,FKS Multi Agro Tbk.,1660,1660,1660,1660,0
05/06/2015,FMII,Fortune Mate Indonesia Tbk,447,448,447,448,450000
05/06/2015,FORU,Fortune Indonesia Tbk,670,730,670,730,600
05/06/2015,FPNI,Lotte Chemical Titan Tbk.,94,96,94,96,30100
05/06/2015,FREN,Smartfren Telecom Tbk.,72,72,70,70,1292200
05/06/2015,GAMA,Gading Development Tbk.,50,50,50,50,28000
05/06/2015,GDST,Gunawan Dianjaya Steel Tbk.,63,65,62,63,284700
05/06/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/06/2015,GEMA,Gema Grahasarana Tbk.,317,337,316,318,17800
05/06/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/06/2015,GGRM,Gudang Garam Tbk.,48500,48550,48000,48175,1672800
05/06/2015,GIAA,Garuda Indonesia (Persero) Tbk.,600,600,575,580,5060000
05/06/2015,GJTL,Gajah Tunggal Tbk.,1045,1050,1025,1035,3569000
05/06/2015,GLOB,Global Teleshop Tbk.,1105,1105,1105,1105,0
05/06/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/06/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8100,8100,8100,8100,0
05/06/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
05/06/2015,GOLL,Golden Plantation Tbk.,110,131,110,129,118500
05/06/2015,GPRA,Perdana Gapuraprima Tbk.,269,269,269,269,500
05/06/2015,GREN,Evergreen Invesco Tbk.,165,165,162,162,3458700
05/06/2015,GSMF,Equity Development Investment Tbk.,110,110,110,110,100
05/06/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/06/2015,GWSA,Greenwood Sejahtera Tbk.,160,160,160,160,1800
05/06/2015,GZCO,Gozco Plantations Tbk.,91,94,88,90,5206700
05/06/2015,HADE,HD Capital Tbk,50,50,50,50,1700
05/06/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/06/2015,HDTX,Panasia Indo Resources Tbk.,520,520,520,520,50000
05/06/2015,HERO,Hero Supermarket Tbk.,1955,1955,1955,1955,4700
05/06/2015,HEXA,Hexindo Adiperkasa Tbk.,2970,2970,2970,2970,0
05/06/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,162100
05/06/2015,HMSP,H.M. Sampoerna Tbk.,71478,71478,71478,71478,8625
05/06/2015,HOME,Hotel Mandarine Regency Tbk.,190,219,190,219,40000
05/06/2015,HOTL,Saraswati Griya Lestari Tbk.,135,135,128,130,1040400
05/06/2015,HRUM,Harum Energy Tbk.,1175,1185,1160,1185,1076500
05/06/2015,IATA,Indonesia Transport & Infrastructure Tbk,66,67,66,66,2188900
05/06/2015,IBFN,Intan Baruprana Finance Tbk.,323,328,319,326,3264300
05/06/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
05/06/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13600,13775,13525,13675,4047900
05/06/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,100
05/06/2015,IGAR,Champion Pacific Indonesia Tbk.,280,280,265,269,63000
05/06/2015,IIKP,Inti Agri Resources Tbk,2230,2230,2230,2230,0
05/06/2015,IKAI,Intikeramik Alamasri Industri Tbk.,99,99,99,99,200
05/06/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1075,1070,1075,3400
05/06/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4150,4000,4145,25400
05/06/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/06/2015,IMPC,Impack Pratama Industri Tbk.,7750,7900,7750,7900,295000
05/06/2015,INAF,Indofarma Tbk.,248,255,243,244,1352700
05/06/2015,INAI,Indal Aluminium Industry Tbk.,370,370,370,370,0
05/06/2015,INCI,Intanwijaya Internasional Tbk,257,261,257,260,184500
05/06/2015,INCO,Vale Indonesia Tbk.,2800,3160,2800,3100,37798600
05/06/2015,INDF,Indofood Sukses Makmur Tbk.,6750,6850,6750,6800,8577400
05/06/2015,INDR,Indo-Rama Synthetics Tbk.,1065,1130,1005,1015,365300
05/06/2015,INDS,Indospring Tbk.,1150,1190,1150,1180,18400
05/06/2015,INDX,Tanah Laut Tbk,505,505,495,498,192000
05/06/2015,INDY,Indika Energy Tbk.,355,364,354,355,3096600
05/06/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1150,1150,1125,1135,1249900
05/06/2015,INPC,Bank Artha Graha Internasional Tbk.,73,78,73,78,57500
05/06/2015,INPP,Indonesian Paradise Property Tbk.,223,223,223,223,130
05/06/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/06/2015,INTA,Intraco Penta Tbk.,260,260,260,260,25000
05/06/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/06/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22300,22325,21975,22025,4008300
05/06/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/06/2015,IPOL,Indopoly Swakarsa Industry Tbk.,92,92,91,92,439100
05/06/2015,ISAT,Indosat Tbk.,3895,3970,3850,3925,1229200
05/06/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,193,195,189,191,936700
05/06/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/06/2015,ITMG,Indo Tambangraya Megah Tbk.,13450,13550,13100,13225,2035500
05/06/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/06/2015,JAWA,Jaya Agra Wattie Tbk.,319,319,301,317,14600
05/06/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/06/2015,JIHD,Jakarta International Hotels & Developme,880,880,880,880,100
05/06/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,855,910,11500
05/06/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,90,90,90,90,100
05/06/2015,JPFA,Japfa Comfeed Indonesia Tbk.,550,610,550,590,7898800
05/06/2015,JPRS,Jaya Pari Steel Tbk,200,200,200,200,100
05/06/2015,JRPT,Jaya Real Property Tbk.,1060,1060,1060,1060,0
05/06/2015,JSMR,Jasa Marga (Persero) Tbk.,6325,6350,6225,6300,4774600
05/06/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/06/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,306,307,305,305,1408900
05/06/2015,KAEF,Kimia Farma Tbk.,1215,1235,1205,1215,1193900
05/06/2015,KARW,ICTSI Jasa Prima Tbk.,473,499,473,499,102400
05/06/2015,KBLI,KMI Wire & Cable Tbk.,125,128,124,128,153100
05/06/2015,KBLM,Kabelindo Murni Tbk.,141,141,136,139,25100
05/06/2015,KBLV,First Media Tbk.,2290,2295,2250,2295,216800
05/06/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1014800
05/06/2015,KDSI,Kedawung Setia Industrial Tbk.,306,307,306,306,900
05/06/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,115,110,110,160300
05/06/2015,KICI,Kedaung Indah Can Tbk,274,274,274,274,0
05/06/2015,KIJA,Kawasan Industri Jababeka Tbk.,266,278,266,277,20775138
05/06/2015,KKGI,Resource Alam Indonesia Tbk.,950,950,910,940,55700
05/06/2015,KLBF,Kalbe Farma Tbk.,1810,1830,1795,1820,29416000
05/06/2015,KOBX,Kobexindo Tractors Tbk.,142,155,131,155,20600
05/06/2015,KOIN,Kokoh Inti Arebama Tbk,340,340,340,340,0
05/06/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
05/06/2015,KOPI,Mitra Energi Persada Tbk.,900,915,900,915,4300
05/06/2015,KPIG,MNC Land Tbk.,1295,1300,1290,1300,956000
05/06/2015,KRAH,Grand Kartech Tbk.,1020,1025,1015,1015,3027500
05/06/2015,KRAS,Krakatau Steel (Persero) Tbk.,337,341,335,337,1336700
05/06/2015,KREN,Kresna Graha Investama Tbk.,520,520,520,520,1034900
05/06/2015,LAMI,Lamicitra Nusantara Tbk.,260,267,260,262,838800
05/06/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
05/06/2015,LCGP,Eureka Prima Jakarta Tbk.,560,565,560,565,24111100
05/06/2015,LEAD,Logindo Samudramakmur Tbk.,318,341,309,325,4298800
05/06/2015,LINK,Link Net Tbk.,5650,5650,5600,5625,1480700
05/06/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/06/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
05/06/2015,LMPI,Langgeng Makmur Industri Tbk.,133,139,132,135,134000
05/06/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/06/2015,LPCK,Lippo Cikarang Tbk,11400,11550,11350,11500,444200
05/06/2015,LPGI,Lippo General Insurance Tbk.,5350,5475,5200,5350,1900
05/06/2015,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
05/06/2015,LPKR,Lippo Karawaci Tbk.,1300,1330,1285,1295,43053600
05/06/2015,LPLI,Star Pacific Tbk,585,600,585,590,169300
05/06/2015,LPPF,Matahari Department Store Tbk.,17175,17175,16650,17000,2919100
05/06/2015,LPPS,Lippo Securities Tbk.,220,222,214,215,907700
05/06/2015,LRNA,Eka Sari Lorena Transport Tbk.,130,131,125,128,17700
05/06/2015,LSIP,PP London Sumatra Indonesia Tbk.,1410,1475,1410,1460,33766100
05/06/2015,LTLS,Lautan Luas Tbk.,665,690,645,690,855900
05/06/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1000
05/06/2015,MAIN,Malindo Feedmill Tbk.,1455,1465,1430,1435,868500
05/06/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/06/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/06/2015,MAPI,Mitra Adiperkasa Tbk.,5425,5425,5350,5400,906300
05/06/2015,MASA,Multistrada Arah Sarana Tbk.,310,310,310,310,0
05/06/2015,MAYA,Bank Mayapada Internasional Tbk.,1518,1518,1518,1518,0
05/06/2015,MBAP,Mitrabara Adiperdana Tbk.,1290,1295,1290,1290,188100
05/06/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,825,775,785,415600
05/06/2015,MBTO,Martina Berto Tbk.,152,152,150,150,3500
05/06/2015,MCOR,Bank Windu Kentjana International Tbk.,270,270,270,270,75100
05/06/2015,MDIA,Intermedia Capital Tbk.,3950,3950,3950,3950,0
05/06/2015,MDLN,Modernland Realty Tbk.,535,535,530,535,2960000
05/06/2015,MDRN,Modern Internasional Tbk.,440,449,440,449,59600
05/06/2015,MEDC,Medco Energi Internasional Tbk.,3010,3100,3005,3010,263300
05/06/2015,MEGA,Bank Mega Tbk.,2000,2065,2000,2065,500
05/06/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
05/06/2015,META,Nusantara Infrastructure Tbk.,177,179,174,177,54773400
05/06/2015,MFIN,Mandala Multifinance Tbk.,950,950,950,950,40000
05/06/2015,MFMI,Multifiling Mitra Indonesia Tbk.,340,340,340,340,0
05/06/2015,MGNA,Magna Finance Tbk.,87,87,87,87,0
05/06/2015,MICE,Multi Indocitra Tbk.,327,327,320,321,188100
05/06/2015,MIDI,Midi Utama Indonesia Tbk.,700,800,700,720,300
05/06/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2390,2410,2388,2400,23566000
05/06/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,2100
05/06/2015,MITI,Mitra Investindo Tbk.,133,133,133,133,900
05/06/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,100
05/06/2015,MLBI,Multi Bintang Indonesia Tbk.,9000,9000,8800,8850,13200
05/06/2015,MLIA,Mulia Industrindo Tbk,615,615,615,615,10000
05/06/2015,MLPL,Multipolar Tbk.,795,805,770,790,4780700
05/06/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1000,1015,3109200
05/06/2015,MNCN,Media Nusantara Citra Tbk.,2280,2305,2250,2305,20516300
05/06/2015,MPMX,Mitra Pinasthika Mustika Tbk.,700,700,655,655,562300
05/06/2015,MPPA,Matahari Putra Prima Tbk.,4000,4045,3900,3905,4484200
05/06/2015,MRAT,Mustika Ratu Tbk.,274,274,264,270,5600
05/06/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,2905,2905,2905,2905,0
05/06/2015,MSKY,MNC Sky Vision Tbk.,1600,1600,1600,1600,500
05/06/2015,MTDL,Metrodata Electronics Tbk.,643,648,634,639,936494
05/06/2015,MTFN,Capitalinc Investment Tbk.,167,170,155,170,276455500
05/06/2015,MTLA,Metropolitan Land Tbk.,396,411,396,396,11312
05/06/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/06/2015,MYOH,Samindo Resources Tbk.,500,505,500,505,242400
05/06/2015,MYOR,Mayora Indah Tbk.,25900,25900,25525,25875,5300
05/06/2015,MYRX,Hanson International Tbk.,710,745,705,705,63207700
