<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/13/2014,NIPS,Nipress Tbk.,258,263,258,259,6828300
08/13/2014,NIRO,Nirvana Development Tbk.,259,260,258,258,46209800
08/13/2014,NISP,Bank OCBC NISP Tbk.,1320,1320,1300,1300,400
08/13/2014,NOBU,Bank Nationalnobu Tbk.,795,795,790,795,1863700
08/13/2014,NRCA,Nusa Raya Cipta Tbk.,850,885,850,885,6942100
08/13/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
08/13/2014,OKAS,Ancora Indonesia Resources Tbk.,130,149,130,138,429100
08/13/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
08/13/2014,PADI,Minna Padi Investama Tbk.,735,735,725,730,540400
08/13/2014,PALM,Provident Agro Tbk.,500,500,480,480,108900
08/13/2014,PANR,Panorama Sentrawisata Tbk.,505,510,500,510,5664600
08/13/2014,PANS,Panin Sekuritas Tbk.,5075,5100,5075,5075,14500
08/13/2014,PBRX,Pan Brothers Tbk.,398,398,395,396,1649400
08/13/2014,PDES,Destinasi Tirta Nusantara Tbk,185,185,185,185,500
08/13/2014,PEGE,Panca Global Securities Tbk.,215,230,215,225,30900
08/13/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5925,5950,5850,5950,9915900
08/13/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,123,123,123,123,0
08/13/2014,PICO,Pelangi Indah Canindo Tbk,167,176,167,176,7300
08/13/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1190,1190,1190,1190,300
08/13/2014,PKPK,Perdana Karya Perkasa Tbk,75,76,72,73,1494700
08/13/2014,PLAS,Polaris Investama Tbk,1480,1490,1480,1485,29583500
08/13/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
08/13/2014,PNBN,Bank Pan Indonesia Tbk,880,895,875,885,2752500
08/13/2014,PNBS,Bank Panin Syariah Tbk.,172,172,170,170,1306000
08/13/2014,PNIN,Paninvest Tbk.,655,655,640,645,1007900
08/13/2014,PNLF,Panin Financial Tbk.,264,269,262,262,42233000
08/13/2014,PNSE,Pudjiadi & Sons Tbk.,540,540,540,540,100
08/13/2014,POLY,Asia Pacific Fibers Tbk,62,63,61,62,450300
08/13/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
08/13/2014,PRAS,Prima Alloy Steel Universal Tbk.,234,234,227,228,129700
08/13/2014,PSAB,J Resources Asia Pasifik Tbk.,708,714,708,714,2511600
08/13/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,0
08/13/2014,PSKT,Red Planet Indonesia Tbk.,740,760,735,745,4962000
08/13/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12500,12700,12450,12700,2267400
08/13/2014,PTIS,Indo Straits Tbk.,950,950,950,950,1000
08/13/2014,PTPP,PP (Persero) Tbk.,2365,2455,2355,2435,31879500
08/13/2014,PTRO,Petrosea Tbk.,1245,1255,1240,1250,163900
08/13/2014,PTSN,Sat Nusapersada Tbk,128,133,107,107,61500
08/13/2014,PTSP,Pioneerindo Gourmet International Tbk.,4100,4500,4100,4500,300
08/13/2014,PUDP,Pudjiadi Prestige Tbk.,430,435,430,435,200
08/13/2014,PWON,Pakuwon Jati Tbk.,440,449,439,448,64362200
08/13/2014,PYFA,Pyridam Farma Tbk,130,135,130,135,62600
08/13/2014,RAJA,Rukun Raharja Tbk.,610,620,600,615,164500
08/13/2014,RALS,Ramayana Lestari Sentosa Tbk.,1045,1050,1030,1035,4629500
08/13/2014,RANC,Supra Boga Lestari Tbk.,510,510,505,510,174000
08/13/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,86,86,86,0
08/13/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
08/13/2014,RELI,Reliance Securities Tbk,531,531,509,527,34000
08/13/2014,RICY,Ricky Putra Globalindo Tbk,179,179,179,179,31100
08/13/2014,RIGS,Rig Tenders Indonesia Tbk.,232,283,230,282,24158700
08/13/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/13/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
08/13/2014,RODA,Pikko Land Development Tbk.,357,357,357,357,0
08/13/2014,ROTI,Nippon Indosari Corpindo Tbk.,1240,1255,1220,1220,16691400
08/13/2014,RUIS,Radiant Utama Interinsco Tbk.,207,208,203,208,1985800
08/13/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
08/13/2014,SAME,Sarana Meditama Metropolitan Tbk.,2730,2745,2730,2735,2316400
08/13/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
08/13/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4010,4190,4010,4190,3000
08/13/2014,SCMA,Surya Citra Media Tbk.,3920,3950,3915,3940,10748800
08/13/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/13/2014,SDMU,Sidomulyo Selaras Tbk.,449,449,448,449,39000
08/13/2014,SDPC,Millennium Pharmacon International Tbk.,95,95,95,95,0
08/13/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
08/13/2014,SGRO,Sampoerna Agro Tbk.,2180,2225,2180,2205,581000
08/13/2014,SHID,Hotel Sahid Jaya International Tbk.,260,260,252,260,500
08/13/2014,SIAP,Sekawan Intipratama Tbk,283,315,280,293,25118200
08/13/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,815,830,810,820,8792800
08/13/2014,SILO,Siloam International Hospitals Tbk.,15050,15250,14000,14000,5355600
08/13/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
08/13/2014,SIMP,Salim Ivomas Pratama Tbk.,905,915,895,905,5735100
08/13/2014,SIPD,Sierad Produce Tbk.,530,550,530,530,3483650
08/13/2014,SKBM,Sekar Bumi Tbk.,1250,1250,1250,1250,0
08/13/2014,SKLT,Sekar Laut Tbk.,455,455,455,455,0
08/13/2014,SKYB,Skybee Tbk.,545,545,545,545,0
08/13/2014,SMAR,Smart Tbk.,6550,6550,6525,6525,400
08/13/2014,SMBR,Semen Baturaja (Persero) Tbk.,407,410,405,405,12059300
08/13/2014,SMCB,Holcim Indonesia Tbk.,2895,2920,2865,2865,11797000
08/13/2014,SMDM,Suryamas Dutamakmur Tbk.,172,179,169,174,110800
08/13/2014,SMDR,Samudera Indonesia  Tbk.,3300,4000,3300,3900,78900
08/13/2014,SMGR,Semen Indonesia (Persero) Tbk.,16725,16750,16575,16725,3087300
08/13/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,0
08/13/2014,SMMT,Golden Eagle Energy Tbk.,1790,1800,1765,1795,2512800
08/13/2014,SMRA,Summarecon Agung Tbk.,1330,1350,1320,1350,11025700
08/13/2014,SMRU,SMR Utama Tbk.,180,201,180,187,141939900
08/13/2014,SMSM,Selamat Sempurna Tbk.,4645,4690,4590,4660,119500
08/13/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2150,2150,2150,2150,0
08/13/2014,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
08/13/2014,SPMA,Suparma Tbk.,216,219,216,218,225600
08/13/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/13/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,290000,290000,290000,290000,200
08/13/2014,SQMI,Renuka Coalindo Tbk.,1280,1280,1190,1210,5500
08/13/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,225,225,220,220,11000
08/13/2014,SRIL,Sri Rejeki Isman Tbk.,173,178,168,170,55420800
08/13/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
08/13/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
08/13/2014,SSIA,Surya Semesta Internusa Tbk.,770,820,765,820,47807700
08/13/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1345,1360,1345,1350,21658800
08/13/2014,SSTM,Sunson Textile Manufacture Tbk,72,74,69,74,263300
08/13/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,40000
08/13/2014,STTP,Siantar Top Tbk.,2930,2930,2930,2930,0
08/13/2014,SUGI,Sugih Energy Tbk.,419,420,416,418,96663900
08/13/2014,SULI,SLJ Global Tbk.,76,78,74,76,26200
08/13/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
08/13/2014,TALF,Tunas Alfin Tbk.,530,530,520,530,93000
08/13/2014,TARA,Sitara Propertindo Tbk.,289,294,289,292,101417500
08/13/2014,TAXI,Express Transindo Utama Tbk.,1425,1445,1390,1420,15009800
08/13/2014,TBIG,Tower Bersama Infrastructure Tbk.,8300,8425,8300,8425,2203000
08/13/2014,TBLA,Tunas Baru Lampung Tbk.,690,710,685,710,8590600
08/13/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
08/13/2014,TCID,Mandom Indonesia Tbk.,16900,17050,16900,17050,9100
08/13/2014,TELE,Tiphone Mobile Indonesia Tbk.,835,850,835,840,7658600
08/13/2014,TFCO,Tifico Fiber Indonesia Tbk.,865,865,865,865,500
08/13/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
08/13/2014,TIFA,Tifa Finance Tbk.,211,224,211,218,939700
08/13/2014,TINS,Timah (Persero) Tbk.,1470,1475,1455,1460,14979800
08/13/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
08/13/2014,TIRT,Tirta Mahakam Resources Tbk,70,72,70,71,1645000
08/13/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
08/13/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1035,1050,1025,1030,1491800
08/13/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2795,2800,2760,2785,65911700
08/13/2014,TMAS,Pelayaran Tempuran Emas Tbk.,500,595,484,595,5687100
08/13/2014,TMPI,Sigmagold Inti Perkasa Tbk.,444,444,442,444,67354500
08/13/2014,TMPO,Tempo Intimedia Tbk.,123,133,116,120,2735100
08/13/2014,TOBA,Toba Bara Sejahtra Tbk.,875,880,860,875,307400
08/13/2014,TOTL,Total Bangun Persada Tbk.,815,830,810,820,18014100
08/13/2014,TOTO,Surya Toto Indonesia Tbk.,3734,3734,3734,3734,10000
08/13/2014,TOWR,Sarana Menara Nusantara Tbk.,3975,3975,3925,3925,400
08/13/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2700,2650,2700,900
08/13/2014,TPMA,Trans Power Marine Tbk.,365,365,365,365,0
08/13/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
08/13/2014,TRIL,Triwira Insanlestari Tbk.,65,67,62,63,2579700
08/13/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,68,69,26400
08/13/2014,TRIO,Trikomsel Oke Tbk.,1600,1600,1600,1600,0
08/13/2014,TRIS,Trisula International Tbk.,401,402,400,401,5496900
08/13/2014,TRST,Trias Sentosa Tbk.,345,345,345,345,100
08/13/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/13/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
08/13/2014,TSPC,Tempo Scan Pacific Tbk.,2900,2900,2860,2865,61300
08/13/2014,TURI,Tunas Ridean Tbk.,720,720,720,720,2948000
08/13/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3880,3895,3880,3890,4500
08/13/2014,UNIC,Unggul Indah Cahaya Tbk.,1980,1980,1980,1980,0
08/13/2014,UNIT,Nusantara Inti Corpora Tbk,365,385,365,385,200
08/13/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,44700
08/13/2014,UNTR,United Tractors Tbk.,23675,24400,23650,24400,3446600
08/13/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
08/13/2014,UNVR,Unilever Indonesia Tbk.,31375,32000,31250,32000,1651800
08/13/2014,VICO,Victoria Investama Tbk.,138,138,138,138,100
08/13/2014,VIVA,Visi Media Asia Tbk.,270,291,270,284,101386400
08/13/2014,VOKS,Voksel Electric Tbk.,830,830,830,830,2600
08/13/2014,VRNA,Verena Multi Finance Tbk.,86,86,84,85,14500
08/13/2014,WAPO,Wahana Pronatural Tbk.,66,66,65,65,2100
08/13/2014,WEHA,WEHA Transportasi Indonesia Tbk.,303,306,303,304,5332700
08/13/2014,WICO,Wicaksana Overseas International Tbk.,69,69,65,68,1909100
08/13/2014,WIIM,Wismilak Inti Makmur Tbk.,545,575,545,550,2056200
08/13/2014,WIKA,Wijaya Karya (Persero) Tbk.,2775,2815,2765,2790,33588200
08/13/2014,WINS,Wintermar Offshore Marine Tbk.,1330,1345,1330,1340,9985800
08/13/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,231,231,0
08/13/2014,WSKT,Waskita Karya (Persero) Tbk.,853,872,853,853,334414714
08/13/2014,WTON,Wijaya Karya Beton Tbk.,950,960,945,950,12460000
08/13/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
08/13/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,927,927,927,927,100
08/13/2014,XIIT,Reksa Dana Premier ETF IDX30,456,456,456,456,600
08/13/2014,XIJI,Reksa Dana Syariah Premier ETF JII,709,709,709,709,0
08/13/2014,XISI,Premier ETF SMinfra18,375,375,375,375,900
08/13/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
08/13/2014,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
08/13/2014,ZBRA,Zebra Nusantara Tbk,132,137,132,137,1189800
08/13/2014,,idx : SMInfra18,370.427,373.605,369.911,373.605,1034638636344
08/13/2014,AGRI,idx : Agriculture Index,2207.36,2221.52,2202.922,2206.03,276483806200
08/13/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,555.22,558.779,555.093,558.779,333710206020
08/13/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,451.049,454.158,450.292,454.158,2197982769424
08/13/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5137.2,5168.269,5134.231,5168.269,5291211018681
08/13/2014,CONSUMER,idx : Consumer Goods Index,2081.9,2098.908,2079.176,2098.908,449870070528
08/13/2014,DBX,idx : Development Board Index,723.55,729.99,723.65,728.803,1066602381070
08/13/2014,FINANCE,idx : Finance Index,680.63,682.594,677.593,682.594,898610803137
08/13/2014,IDX30,idx : IDX30,448.819,452.473,448.599,452.473,2658446494288
08/13/2014,INFOBANK15,idx : InfoBank15,516.099,517.61,513.351,517.61,749523118966
08/13/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1163.58,1167.605,1156.301,1167.605,508047716300
08/13/2014,ISSI,idx : Index Saham Syariah,169.279,170.795,169.469,170.795,3603889810726
08/13/2014,JII,idx : Jakarta Islamic Index,702.52,707.381,701.111,707.381,2062140514120
08/13/2014,KOMPAS100,idx : Kompas 100 Index,1123.625,1133.366,1124.117,1133.366,4731935768210
08/13/2014,LQ45,idx : LQ45 Index,879.62,886.319,878.466,886.319,3156879159360
08/13/2014,MANUFACTUR,idx : Manufacture Index,1321.58,1330.073,1319.089,1330.073,963405779146
08/13/2014,MBX,idx : Main Board Index,1477.25,1485.952,1475.414,1485.952,4224608637611
08/13/2014,MINING,idx : Mining Index,1556.16,1572.22,1555.625,1572.22,308780792514
08/13/2014,MISC-IND,idx : Miscellaneous Industry Index,1336.61,1341.644,1329.441,1341.03,179825502598
08/13/2014,PEFINDO25,idx : Pefindo 25 Index,503.363,508.368,503.538,506.856,249989215600
08/13/2014,PROPERTY,idx : Construction Property & Real Estate Index,471.57,475.867,471.562,475.728,817430627920
08/13/2014,SRI-KEHATI,idx : SRI-KEHATI Index,291.14,293.296,290.558,293.296,1972593466972
08/13/2014,TRADE,idx : Trade and Service Index,920.68,931.768,920.681,931.768,1518451493464
08/13/2014,^AGRI,idx : ^Agriculture,2207.356,2221.52,2202.922,2206.03,130329400
08/13/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,554.23,558.779,555.093,558.779,292556307
08/13/2014,^BISNIS-27,idx : ^BISNIS-27,451.049,454.158,450.292,454.158,475839749
08/13/2014,^COMPOSITE,idx : ^Composite Index,5132.395,5168.269,5134.231,5168.269,5303945431
08/13/2014,^CONSUMER,idx : ^Consumer Goods,2078.465,2098.908,2079.176,2098.908,140742783
08/13/2014,^DBX,idx : ^Development Board Index,723.555,729.99,723.65,728.803,2502726503
08/13/2014,^FINANCE,idx : ^Finance,681.557,682.594,677.593,682.594,392124552
08/13/2014,^IDX30,idx: ^IDX30,448.819,452.473,448.599,452.473,700885375
08/13/2014,^INFOBANK15,idx : ^Indeks infobank15,516.099,517.61,513.351,517.61,129262178
08/13/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1161.558,1167.605,1156.301,1167.605,605408244
08/13/2014,^ISSI,idx : Index Saham Syariah,169.279,170.795,169.469,170.795,3430579516
08/13/2014,^JII,idx : ^Jakarta Islamic Index,700.185,707.381,701.111,707.381,620269133
08/13/2014,^KOMPAS100,idx : ^KOMPAS100,1123.625,1133.366,1124.117,1133.366,3704127767
08/13/2014,^LQ45,idx : ^LQ45,878.419,886.319,878.466,886.319,951618556
08/13/2014,^MANUFACTUR,idx : ^Manufacture,1318.086,1330.073,1319.089,1330.073,546904477
08/13/2014,^MBX,idx : ^Main Board Index,1475.689,1485.952,1475.414,1485.952,2801218928
08/13/2014,^MINING,idx : ^Mining,1552.901,1572.22,1555.625,1572.22,573725619
08/13/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1329.507,1341.644,1329.441,1341.03,113605387
08/13/2014,^PEFINDO25,idx : ^PEFINDO25 Index,503.363,508.368,503.538,506.856,287254700
08/13/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,471.341,475.867,471.562,475.728,1172739402
08/13/2014,^SMINFRA18,idx : ^SMinfra18    ,370.427,373.605,369.911,373.605,450620150
08/13/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,291.14,293.296,290.558,293.296,412129306
08/13/2014,^TRADE,idx : ^Trade & Service,920.347,931.768,920.681,931.768,1882713737
08/13/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
08/13/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,60,63,60,63,47500
08/13/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,121,128,120,125,657200
08/13/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,25,23,24,6323500
08/13/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,21,23,1376000
08/13/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1510,1650,1500,1650,9100
08/13/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,3000
08/13/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
08/13/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,125,125,125,0
08/13/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,49,49,49,0
08/13/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,33,37,33,37,400
08/13/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,6,7,6,6,747200
08/13/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
08/13/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,46,48,41,41,67800
08/13/2014,GAMA-W,Waran Seri I Gading Development Tbk.,15,15,15,15,0
08/13/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,18,17,18,3400
08/13/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
08/13/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
08/13/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,33,31,32,277000
08/13/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,6,5,6,7200
08/13/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,15,14,14,13700
08/13/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,19,19,19,0
08/13/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,40,51,40,51,300
08/13/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,165,165,165,165,0
08/13/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,110,120,110,120,35700
08/13/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,54,55,54,54,2072700
08/13/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,133,135,130,131,4355200
08/13/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
08/13/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,78,88,78,82,6820200
08/13/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
08/13/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
08/13/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,77,84,77,81,1649200
08/13/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,525,530,525,525,324700
08/13/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,208,218,208,218,144500
08/13/2014,TRIS-W,Waran Seri I Trisula International Tbk.,95,98,89,98,4400
08/13/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,23,22,23,85000
08/13/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
08/13/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
08/13/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),898,900,898,900,3000
