<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/24/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1660,1665,1645,1660,11324700
05/24/2016,BBYB,Bank Yudha Bhakti Tbk.,132,135,126,126,3659900
05/24/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1645,1590,1640,257000
05/24/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/24/2016,BCIP,Bumi Citra Permai Tbk.,905,905,895,895,27464800
05/24/2016,BDMN,Bank Danamon Indonesia Tbk.,2830,2870,2820,2820,1765600
05/24/2016,BEKS,Bank Pundi Indonesia Tbk.,75,75,75,75,28093500
05/24/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,252,254,246,252,15018800
05/24/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
05/24/2016,BGTG,Bank Ganesha Tbk.,103,105,103,105,1303400
05/24/2016,BHIT,MNC Investama Tbk.,160,160,157,159,9171500
05/24/2016,BIKA,Binakarya Jaya Abadi Tbk.,1320,1320,1210,1210,269900
05/24/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/24/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/24/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,3000
05/24/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,86,83,83,83200
05/24/2016,BIRD,Blue Bird Tbk.,3950,4100,3950,4010,2484500
05/24/2016,BISI,BISI International Tbk.,1570,1580,1550,1575,419800
05/24/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,920,920,910,910,1913500
05/24/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,446,448,438,438,437200
05/24/2016,BKDP,Bukit Darmo Property Tbk,74,74,66,69,406900
05/24/2016,BKSL,Sentul City Tbk.,80,81,79,79,63021600
05/24/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/24/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/24/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,100
05/24/2016,BMAS,Bank Maspion Indonesia Tbk.,400,400,390,390,200
05/24/2016,BMRI,Bank Mandiri (Persero) Tbk.,8875,8925,8825,8850,17129900
05/24/2016,BMSR,Bintang Mitra Semestaraya Tbk,172,172,172,172,0
05/24/2016,BMTR,Global Mediacom Tbk.,1070,1080,1055,1055,3524300
05/24/2016,BNBA,Bank Bumi Arta Tbk.,193,193,193,193,300
05/24/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/24/2016,BNGA,Bank CIMB Niaga Tbk.,494,496,480,494,645300
05/24/2016,BNII,Bank Maybank Indonesia Tbk.,197,200,182,190,2263100
05/24/2016,BNLI,Bank Permata Tbk.,700,700,665,670,2727700
05/24/2016,BOLT,Garuda Metalindo Tbk.,935,935,915,930,3873300
05/24/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/24/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/24/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/24/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/24/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/24/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,814400
05/24/2016,BRNA,Berlina Tbk.,885,885,885,885,121600
05/24/2016,BRPT,Barito Pacific Tbk.,460,472,456,460,1033800
05/24/2016,BSDE,Bumi Serpong Damai Tbk.,1795,1810,1765,1770,30731500
05/24/2016,BSIM,Bank Sinarmas Tbk.,404,440,404,420,30800
05/24/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1100,955,1100,3400
05/24/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,0
05/24/2016,BTEK,Bumi Teknokultura Unggul Tbk,1245,1245,1245,1245,10607500
05/24/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/24/2016,BTON,Betonjaya Manunggal Tbk.,490,505,484,505,1300
05/24/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2480,2480,2480,2480,18100
05/24/2016,BUDI,Budi Starch & Sweetener Tbk.,69,70,68,69,347400
05/24/2016,BUKK,Bukaka Teknik Utama Tbk.,474,530,474,530,10100
05/24/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/24/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,281900
05/24/2016,BUVA,Bukit Uluwatu Villa Tbk.,560,560,560,560,0
05/24/2016,BVIC,Bank Victoria International Tbk.,99,101,98,98,254600
05/24/2016,BWPT,Eagle High Plantations Tbk.,254,260,252,256,75387100
05/24/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/24/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/24/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,15800
05/24/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1205,1210,1120,1130,160500
05/24/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/24/2016,CFIN,Clipan Finance Indonesia Tbk.,264,264,250,250,18700
05/24/2016,CINT,Chitose Internasional Tbk.,342,342,334,334,5615200
05/24/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/24/2016,CKRA,Cakra Mineral Tbk.,70,70,70,70,0
05/24/2016,CLPI,Colorpak Indonesia Tbk.,815,820,815,815,17700
05/24/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1730,1700,1700,17400
05/24/2016,CMPP,Rimau Multi Putra Pratama Tbk.,124,124,124,124,2500
05/24/2016,CNKO,Exploitasi Energi Indonesia Tbk.,91,91,83,84,30341200
05/24/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/24/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/24/2016,COWL,Cowell Development Tbk.,590,595,585,585,2523200
05/24/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
05/24/2016,CPIN,Charoen Pokphand Indonesia Tbk,3250,3370,3200,3350,8762100
05/24/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,20000
05/24/2016,CSAP,Catur Sentosa Adiprana Tbk.,444,446,434,434,10231800
05/24/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/24/2016,CTRA,Ciputra Development Tbk.,1340,1340,1315,1335,5468500
05/24/2016,CTRP,Ciputra Property Tbk.,500,500,486,488,3775300
05/24/2016,CTRS,Ciputra Surya Tbk.,2070,2070,2040,2050,26600
05/24/2016,CTTH,Citatah Tbk.,70,70,63,67,4800
05/24/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,92,93,86,89,5168600
05/24/2016,DART,Duta Anggada Realty Tbk.,400,450,400,450,53100
05/24/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/24/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/24/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,67,67,63,63,5032100
05/24/2016,DILD,Intiland Development Tbk.,530,535,520,525,22925800
05/24/2016,DKFT,Central Omega Resources Tbk.,210,210,197,197,595700
05/24/2016,DLTA,Delta Djakarta Tbk.,6050,6050,5900,5975,9500
05/24/2016,DMAS,Puradelta Lestari Tbk.,210,212,206,210,11529600
05/24/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,0
05/24/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1115,1100,1110,32000
05/24/2016,DOID,Delta Dunia Makmur Tbk.,143,144,136,138,87533200
05/24/2016,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,0
05/24/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1190,1165,1185,1233400
05/24/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,131,134,128,128,9489900
05/24/2016,DSNG,Dharma Satya Nusantara Tbk.,515,515,500,500,501200
05/24/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/24/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
05/24/2016,DVLA,Darya-Varia Laboratoria Tbk.,1525,1525,1525,1525,0
05/24/2016,DYAN,Dyandra Media International Tbk.,60,60,59,59,624100
05/24/2016,ECII,Electronic City Indonesia Tbk.,492,510,488,510,14200
05/24/2016,EKAD,Ekadharma International Tbk.,520,525,510,520,414300
05/24/2016,ELSA,Elnusa Tbk.,525,530,500,510,55476900
05/24/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/24/2016,EMDE,Megapolitan Developments Tbk.,148,170,147,150,7700
05/24/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,0
05/24/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,12100
05/24/2016,EPMT,Enseval Putera Megatrading Tbk.,2600,2700,2600,2700,5000
05/24/2016,ERAA,Erajaya Swasembada Tbk.,610,620,610,620,986200
05/24/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,100
05/24/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1450,1450,1450,0
05/24/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/24/2016,ETWA,Eterindo Wahanatama Tbk,73,73,72,72,300
05/24/2016,EXCL,XL Axiata Tbk.,3200,3200,3150,3160,11459100
05/24/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,100
05/24/2016,FASW,Fajar Surya Wisesa Tbk.,1600,1630,1600,1630,4633200
05/24/2016,FISH,FKS Multi Agro Tbk.,1290,1290,1290,1290,0
05/24/2016,FMII,Fortune Mate Indonesia Tbk,456,468,456,456,1600
05/24/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
05/24/2016,FPNI,Lotte Chemical Titan Tbk.,115,120,104,111,486400
05/24/2016,FREN,Smartfren Telecom Tbk.,72,72,69,69,470000
05/24/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
05/24/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,61,58,59,475900
05/24/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
05/24/2016,GEMA,Gema Grahasarana Tbk.,398,398,398,398,0
05/24/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/24/2016,GGRM,Gudang Garam Tbk.,72300,73900,71150,71150,375400
05/24/2016,GIAA,Garuda Indonesia (Persero) Tbk.,454,476,454,476,72726900
05/24/2016,GJTL,Gajah Tunggal Tbk.,710,765,705,750,52782800
05/24/2016,GLOB,Global Teleshop Tbk.,410,410,410,410,0
05/24/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/24/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
05/24/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,110000
05/24/2016,GOLL,Golden Plantation Tbk.,137,137,133,133,2600
05/24/2016,GPRA,Perdana Gapuraprima Tbk.,200,200,200,200,0
05/24/2016,GREN,Evergreen Invesco Tbk.,136,136,134,135,329500
05/24/2016,GSMF,Equity Development Investment Tbk.,111,111,111,111,0
05/24/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/24/2016,GWSA,Greenwood Sejahtera Tbk.,173,174,158,164,285500
05/24/2016,GZCO,Gozco Plantations Tbk.,69,70,68,69,5370800
05/24/2016,HADE,HD Capital Tbk,64,71,64,68,8481400
05/24/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,97000
05/24/2016,HDTX,Panasia Indo Resources Tbk.,745,745,745,745,339200
05/24/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,700
05/24/2016,HEXA,Hexindo Adiperkasa Tbk.,1850,1860,1850,1850,97900
05/24/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,0
05/24/2016,HMSP,H.M. Sampoerna Tbk.,96775,97525,96400,96400,226300
05/24/2016,HOME,Hotel Mandarine Regency Tbk.,190,190,190,190,1000
05/24/2016,HOTL,Saraswati Griya Lestari Tbk.,175,175,171,171,75580600
05/24/2016,HRUM,Harum Energy Tbk.,800,800,775,785,1011400
05/24/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,59,56,57,4708300
05/24/2016,IBFN,Intan Baruprana Finance Tbk.,128,135,128,135,31000
05/24/2016,IBST,Inti Bangun Sejahtera Tbk.,1965,1965,1965,1965,0
05/24/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15975,16025,15750,15875,2166500
05/24/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/24/2016,IDPR,Indonesia Pondasi Raya Tbk.,1480,1480,1460,1470,2062000
05/24/2016,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,2300
05/24/2016,IIKP,Inti Agri Resources Tbk,3330,3390,3330,3390,310500
05/24/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,87,87,87,0
05/24/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/24/2016,IMAS,Indomobil Sukses Internasional Tbk.,1540,1610,1540,1610,27200
05/24/2016,IMJS,Indomobil Multi Jasa Tbk.,230,230,208,208,12600
05/24/2016,IMPC,Impack Pratama Industri Tbk.,9575,9600,9550,9550,179600
05/24/2016,INAF,Indofarma Tbk.,970,990,930,945,17134900
05/24/2016,INAI,Indal Aluminium Industry Tbk.,348,350,346,350,23700
05/24/2016,INCI,Intanwijaya Internasional Tbk,290,296,290,296,84100
05/24/2016,INCO,Vale Indonesia Tbk.,1515,1525,1490,1500,4030300
05/24/2016,INDF,Indofood Sukses Makmur Tbk.,6875,6950,6850,6850,3799600
05/24/2016,INDR,Indo-Rama Synthetics Tbk.,750,750,710,710,8100
05/24/2016,INDS,Indospring Tbk.,710,730,670,670,529000
05/24/2016,INDX,Tanah Laut Tbk,113,117,110,116,361000
05/24/2016,INDY,Indika Energy Tbk.,625,640,575,580,35870100
05/24/2016,INKP,Indah Kiat Pulp & Paper Tbk.,900,920,880,885,3747900
05/24/2016,INPC,Bank Artha Graha Internasional Tbk.,72,75,70,72,114300
05/24/2016,INPP,Indonesian Paradise Property Tbk.,480,480,478,480,363300
05/24/2016,INRU,Toba Pulp Lestari Tbk.,420,420,420,420,0
05/24/2016,INTA,Intraco Penta Tbk.,248,248,248,248,0
05/24/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/24/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16125,16250,15850,15950,2375800
05/24/2016,INVESTOR33,idx : Indeks Investor33               ,330,331,328,328,2055481989991
05/24/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/24/2016,IPOL,Indopoly Swakarsa Industry Tbk.,105,105,101,102,1065900
05/24/2016,ISAT,Indosat Tbk.,6600,6650,6550,6575,235200
05/24/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,262,272,260,272,54313100
05/24/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/24/2016,ITMG,Indo Tambangraya Megah Tbk.,8325,8325,8175,8175,786700
05/24/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/24/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,173,173,700
05/24/2016,JECC,Jembo Cable Company Tbk.,2400,2500,2400,2500,900
05/24/2016,JIHD,Jakarta International Hotels & Developme,575,575,520,535,5900
05/24/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,780,780,780,0
05/24/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/24/2016,JPFA,Japfa Comfeed Indonesia Tbk.,910,925,895,910,3935300
05/24/2016,JPRS,Jaya Pari Steel Tbk,131,131,130,130,200
05/24/2016,JRPT,Jaya Real Property Tbk.,845,845,830,830,1100
05/24/2016,JSMR,Jasa Marga (Persero) Tbk.,5325,5325,5225,5250,3847400
05/24/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/24/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,222,222,218,220,931400
05/24/2016,KAEF,Kimia Farma Tbk.,1170,1180,1150,1170,512100
05/24/2016,KARW,ICTSI Jasa Prima Tbk.,80,82,80,82,3100
05/24/2016,KBLI,KMI Wire & Cable Tbk.,195,216,195,202,16700400
05/24/2016,KBLM,Kabelindo Murni Tbk.,138,139,126,126,28800
05/24/2016,KBLV,First Media Tbk.,900,900,900,900,0
05/24/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
05/24/2016,KDSI,Kedawung Setia Industrial Tbk.,260,260,240,256,1400
05/24/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,73,77,72,76,55000
05/24/2016,KICI,Kedaung Indah Can Tbk,268,268,266,266,300
05/24/2016,KIJA,Kawasan Industri Jababeka Tbk.,254,256,250,252,27611800
05/24/2016,KINO,Kino Indonesia Tbk.,5875,6025,5850,6000,1651300
05/24/2016,KKGI,Resource Alam Indonesia Tbk.,650,650,625,635,35000
05/24/2016,KLBF,Kalbe Farma Tbk.,1390,1420,1380,1405,50705400
05/24/2016,KOBX,Kobexindo Tractors Tbk.,115,115,111,113,24100
05/24/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/24/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
05/24/2016,KOPI,Mitra Energi Persada Tbk.,695,695,690,690,57300
05/24/2016,KPIG,MNC Land Tbk.,1270,1270,1210,1235,10900
05/24/2016,KRAH,Grand Kartech Tbk.,2060,2070,2050,2050,38400
05/24/2016,KRAS,Krakatau Steel (Persero) Tbk.,545,550,530,535,4676400
05/24/2016,KREN,Kresna Graha Investama Tbk.,2300,2330,2290,2300,5935900
05/24/2016,LAMI,Lamicitra Nusantara Tbk.,298,298,298,298,0
05/24/2016,LAPD,Leyand International Tbk.,50,50,50,50,1000
05/24/2016,LCGP,Eureka Prima Jakarta Tbk.,344,360,338,338,20510800
05/24/2016,LEAD,Logindo Samudramakmur Tbk.,152,154,148,150,967800
05/24/2016,LINK,Link Net Tbk.,4110,4200,4070,4200,85900
05/24/2016,LION,Lion Metal Works Tbk.,975,975,960,960,200
05/24/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,10100
05/24/2016,LMPI,Langgeng Makmur Industri Tbk.,105,107,100,103,125600
05/24/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,100
05/24/2016,LPCK,Lippo Cikarang Tbk,6850,6875,6625,6675,198700
05/24/2016,LPGI,Lippo General Insurance Tbk.,4400,4400,4400,4400,1300
05/24/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/24/2016,LPKR,Lippo Karawaci Tbk.,930,945,920,920,79119400
05/24/2016,LPLI,Star Pacific Tbk,206,206,204,206,73400
05/24/2016,LPPF,Matahari Department Store Tbk.,18350,18350,17950,18000,6475900
05/24/2016,LPPS,Lippo Securities Tbk.,121,121,121,121,0
05/24/2016,LRNA,Eka Sari Lorena Transport Tbk.,108,108,105,106,38300
05/24/2016,LSIP,PP London Sumatra Indonesia Tbk.,1480,1480,1405,1415,14436800
05/24/2016,LTLS,Lautan Luas Tbk.,320,320,316,316,647000
05/24/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
05/24/2016,MAIN,Malindo Feedmill Tbk.,1395,1415,1395,1415,375500
05/24/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,3200
05/24/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/24/2016,MAPI,Mitra Adiperkasa Tbk.,3970,3970,3840,3860,195100
05/24/2016,MARI,Mahaka Radio Integra Tbk.,790,845,790,820,4326100
05/24/2016,MASA,Multistrada Arah Sarana Tbk.,196,196,196,196,0
05/24/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1650,1600,1650,8300
05/24/2016,MBAP,Mitrabara Adiperdana Tbk.,1710,1750,1710,1750,500
05/24/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,350,358,332,340,1747000
05/24/2016,MBTO,Martina Berto Tbk.,131,132,131,131,140300
05/24/2016,MCOR,Bank Windu Kentjana International Tbk.,272,272,270,270,30000
05/24/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/24/2016,MDKA,Merdeka Copper Gold Tbk.,2010,2010,2010,2010,0
05/24/2016,MDLN,Modernland Realty Tbk.,384,384,376,382,1688500
05/24/2016,MDRN,Modern Internasional Tbk.,106,107,105,105,1179200
05/24/2016,MEDC,Medco Energi Internasional Tbk.,1480,1480,1365,1375,3669100
05/24/2016,MEGA,Bank Mega Tbk.,2750,2750,2750,2750,0
05/24/2016,MERK,Merck Tbk.,7600,7600,7500,7600,8100
05/24/2016,META,Nusantara Infrastructure Tbk.,105,107,104,104,9535300
05/24/2016,MFIN,Mandala Multifinance Tbk.,775,800,765,790,14300
05/24/2016,MFMI,Multifiling Mitra Indonesia Tbk.,248,248,248,248,100
05/24/2016,MGNA,Magna Finance Tbk.,70,70,70,70,500
05/24/2016,MICE,Multi Indocitra Tbk.,436,446,436,446,40800
05/24/2016,MIDI,Midi Utama Indonesia Tbk.,765,780,765,770,43300
05/24/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2600,2610,2560,2590,7876800
05/24/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/24/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/24/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,515,515,510,510,1000
05/24/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
05/24/2016,MLBI,Multi Bintang Indonesia Tbk.,11200,11225,10600,10700,110200
05/24/2016,MLIA,Mulia Industrindo Tbk,530,570,520,570,27000
05/24/2016,MLPL,Multipolar Tbk.,284,296,274,284,40578400
