<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/08/2014,NIRO,Nirvana Development Tbk.,257,258,256,258,40860100
08/08/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
08/08/2014,NOBU,Bank Nationalnobu Tbk.,795,795,790,790,2531900
08/08/2014,NRCA,Nusa Raya Cipta Tbk.,840,840,815,825,767800
08/08/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
08/08/2014,OKAS,Ancora Indonesia Resources Tbk.,128,128,128,128,0
08/08/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
08/08/2014,PADI,Minna Padi Investama Tbk.,720,720,695,705,1590800
08/08/2014,PALM,Provident Agro Tbk.,490,500,490,500,7100
08/08/2014,PANR,Panorama Sentrawisata Tbk.,500,500,498,498,5142400
08/08/2014,PANS,Panin Sekuritas Tbk.,5150,5200,5000,5150,33600
08/08/2014,PBRX,Pan Brothers Tbk.,405,405,391,393,13820800
08/08/2014,PDES,Destinasi Tirta Nusantara Tbk,188,188,188,188,0
08/08/2014,PEGE,Panca Global Securities Tbk.,205,205,205,205,1000
08/08/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5700,5800,5700,5725,16064000
08/08/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,122,122,122,122,0
08/08/2014,PICO,Pelangi Indah Canindo Tbk,177,177,157,173,7300
08/08/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1180,1180,1180,1180,0
08/08/2014,PKPK,Perdana Karya Perkasa Tbk,75,77,74,75,391100
08/08/2014,PLAS,Polaris Investama Tbk,1460,1465,1460,1460,29438900
08/08/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
08/08/2014,PNBN,Bank Pan Indonesia Tbk,875,875,870,870,19600
08/08/2014,PNBS,Bank Panin Syariah Tbk.,167,168,166,168,1210400
08/08/2014,PNIN,Paninvest Tbk.,655,655,640,650,3295800
08/08/2014,PNLF,Panin Financial Tbk.,245,247,243,246,7427500
08/08/2014,PNSE,Pudjiadi & Sons Tbk.,510,510,510,510,0
08/08/2014,POLY,Asia Pacific Fibers Tbk,65,65,60,61,1072100
08/08/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
08/08/2014,PRAS,Prima Alloy Steel Universal Tbk.,206,206,201,206,108900
08/08/2014,PSAB,J Resources Asia Pasifik Tbk.,696,714,696,714,1775200
08/08/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,0
08/08/2014,PSKT,Red Planet Indonesia Tbk.,720,720,705,705,2942200
08/08/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12850,12975,12775,12950,2840500
08/08/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
08/08/2014,PTPP,PP (Persero) Tbk.,2270,2310,2270,2290,7475000
08/08/2014,PTRO,Petrosea Tbk.,1245,1250,1245,1245,40000
08/08/2014,PTSN,Sat Nusapersada Tbk,130,130,130,130,100
08/08/2014,PTSP,Pioneerindo Gourmet International Tbk.,4585,4585,4000,4000,20100
08/08/2014,PUDP,Pudjiadi Prestige Tbk.,479,479,435,435,600
08/08/2014,PWON,Pakuwon Jati Tbk.,390,414,390,413,112004300
08/08/2014,PYFA,Pyridam Farma Tbk,130,132,130,132,15100
08/08/2014,RAJA,Rukun Raharja Tbk.,595,600,590,595,306000
08/08/2014,RALS,Ramayana Lestari Sentosa Tbk.,1045,1050,1040,1040,1967900
08/08/2014,RANC,Supra Boga Lestari Tbk.,515,520,515,520,10100
08/08/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,88,82,85,253900
08/08/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
08/08/2014,RELI,Reliance Securities Tbk,531,531,531,531,2000
08/08/2014,RICY,Ricky Putra Globalindo Tbk,178,183,176,178,73500
08/08/2014,RIGS,Rig Tenders Indonesia Tbk.,239,239,239,239,100
08/08/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/08/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
08/08/2014,RODA,Pikko Land Development Tbk.,357,357,357,357,0
08/08/2014,ROTI,Nippon Indosari Corpindo Tbk.,1230,1235,1200,1205,2409300
08/08/2014,RUIS,Radiant Utama Interinsco Tbk.,208,209,205,206,338800
08/08/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
08/08/2014,SAME,Sarana Meditama Metropolitan Tbk.,2715,2720,2710,2710,2135200
08/08/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
08/08/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4140,4140,4140,4140,0
08/08/2014,SCMA,Surya Citra Media Tbk.,3870,3975,3870,3920,9406200
08/08/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/08/2014,SDMU,Sidomulyo Selaras Tbk.,447,447,447,447,21300
08/08/2014,SDPC,Millennium Pharmacon International Tbk.,98,98,98,98,0
08/08/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1170,1200,1170,1200,56000
08/08/2014,SGRO,Sampoerna Agro Tbk.,2230,2240,2215,2225,743200
08/08/2014,SHID,Hotel Sahid Jaya International Tbk.,259,259,259,259,100
08/08/2014,SIAP,Sekawan Intipratama Tbk,216,220,208,210,16234800
08/08/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,780,785,770,780,1891400
08/08/2014,SILO,Siloam International Hospitals Tbk.,15000,15150,14800,15000,3498600
08/08/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
08/08/2014,SIMP,Salim Ivomas Pratama Tbk.,910,920,905,915,6361500
08/08/2014,SIPD,Sierad Produce Tbk.,520,530,520,520,299060
08/08/2014,SKBM,Sekar Bumi Tbk.,1250,1250,1250,1250,0
08/08/2014,SKLT,Sekar Laut Tbk.,456,456,456,456,0
08/08/2014,SKYB,Skybee Tbk.,545,545,545,545,0
08/08/2014,SMAR,Smart Tbk.,6700,6700,6650,6650,900
08/08/2014,SMBR,Semen Baturaja (Persero) Tbk.,400,400,392,394,6258700
08/08/2014,SMCB,Holcim Indonesia Tbk.,2885,2920,2870,2895,756100
08/08/2014,SMDM,Suryamas Dutamakmur Tbk.,160,174,152,169,82700
08/08/2014,SMDR,Samudera Indonesia  Tbk.,3300,3300,3300,3300,0
08/08/2014,SMGR,Semen Indonesia (Persero) Tbk.,16450,16500,16125,16250,5556100
08/08/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,2500
08/08/2014,SMMT,Golden Eagle Energy Tbk.,1785,1795,1780,1780,3146700
08/08/2014,SMRA,Summarecon Agung Tbk.,1275,1310,1275,1310,12348500
08/08/2014,SMRU,SMR Utama Tbk.,110,146,105,135,198987800
08/08/2014,SMSM,Selamat Sempurna Tbk.,4395,4450,4255,4450,122100
08/08/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2345,2345,2345,2345,0
08/08/2014,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
08/08/2014,SPMA,Suparma Tbk.,210,210,210,210,10000
08/08/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/08/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
08/08/2014,SQMI,Renuka Coalindo Tbk.,1255,1255,1210,1210,10800
08/08/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,227,227,227,100
08/08/2014,SRIL,Sri Rejeki Isman Tbk.,165,167,163,164,8871500
08/08/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
08/08/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,1500
08/08/2014,SSIA,Surya Semesta Internusa Tbk.,740,740,730,740,2352700
08/08/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1320,1360,1320,1325,18887500
08/08/2014,SSTM,Sunson Textile Manufacture Tbk,69,69,69,69,100
08/08/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
08/08/2014,STTP,Siantar Top Tbk.,3005,3005,3000,3000,3900
08/08/2014,SUGI,Sugih Energy Tbk.,413,417,411,417,72387200
08/08/2014,SULI,SLJ Global Tbk.,71,80,70,75,1830900
08/08/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
08/08/2014,TALF,Tunas Alfin Tbk.,520,520,520,520,25000
08/08/2014,TARA,Sitara Propertindo Tbk.,282,283,281,282,89572500
08/08/2014,TAXI,Express Transindo Utama Tbk.,1440,1460,1390,1400,8898400
08/08/2014,TBIG,Tower Bersama Infrastructure Tbk.,8100,8300,8100,8175,2974500
08/08/2014,TBLA,Tunas Baru Lampung Tbk.,660,665,650,655,2458000
08/08/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
08/08/2014,TCID,Mandom Indonesia Tbk.,17500,17500,17100,17500,8600
08/08/2014,TELE,Tiphone Mobile Indonesia Tbk.,815,850,810,845,24784600
08/08/2014,TFCO,Tifico Fiber Indonesia Tbk.,950,950,950,950,0
08/08/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
08/08/2014,TIFA,Tifa Finance Tbk.,204,204,202,204,430900
08/08/2014,TINS,Timah (Persero) Tbk.,1450,1475,1445,1455,32017500
08/08/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
08/08/2014,TIRT,Tirta Mahakam Resources Tbk,70,75,68,70,2579200
08/08/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
08/08/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1075,1075,1055,1055,816000
08/08/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2695,2710,2685,2700,57236300
08/08/2014,TMAS,Pelayaran Tempuran Emas Tbk.,395,401,390,392,517100
08/08/2014,TMPI,Sigmagold Inti Perkasa Tbk.,444,444,432,432,90572300
08/08/2014,TMPO,Tempo Intimedia Tbk.,111,111,110,110,19500
08/08/2014,TOBA,Toba Bara Sejahtra Tbk.,880,880,870,870,1600
08/08/2014,TOTL,Total Bangun Persada Tbk.,800,805,790,795,2687500
08/08/2014,TOTO,Surya Toto Indonesia Tbk.,3579,3579,3579,3579,0
08/08/2014,TOWR,Sarana Menara Nusantara Tbk.,3970,3970,3970,3970,0
08/08/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2650,2650,0
08/08/2014,TPMA,Trans Power Marine Tbk.,355,355,350,350,1100
08/08/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
08/08/2014,TRIL,Triwira Insanlestari Tbk.,64,66,63,65,467200
08/08/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,71,71,69,70,604800
08/08/2014,TRIO,Trikomsel Oke Tbk.,1350,1500,1350,1500,173400
08/08/2014,TRIS,Trisula International Tbk.,397,400,397,400,5882000
08/08/2014,TRST,Trias Sentosa Tbk.,345,345,345,345,0
08/08/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/08/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
08/08/2014,TSPC,Tempo Scan Pacific Tbk.,2910,2910,2895,2900,10000
08/08/2014,TURI,Tunas Ridean Tbk.,710,715,710,710,2815200
08/08/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3890,3890,3855,3855,2400
08/08/2014,UNIC,Unggul Indah Cahaya Tbk.,1970,1970,1970,1970,0
08/08/2014,UNIT,Nusantara Inti Corpora Tbk,351,351,351,351,0
08/08/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,23700
08/08/2014,UNTR,United Tractors Tbk.,23900,24400,23850,23975,1889000
08/08/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
08/08/2014,UNVR,Unilever Indonesia Tbk.,31000,31000,30500,30500,491900
08/08/2014,VICO,Victoria Investama Tbk.,138,138,129,135,1500
08/08/2014,VIVA,Visi Media Asia Tbk.,266,275,263,263,26775700
08/08/2014,VOKS,Voksel Electric Tbk.,810,810,810,810,0
08/08/2014,VRNA,Verena Multi Finance Tbk.,92,92,92,92,2500
08/08/2014,WAPO,Wahana Pronatural Tbk.,68,69,63,63,26600
08/08/2014,WEHA,WEHA Transportasi Indonesia Tbk.,299,299,297,297,4923600
08/08/2014,WICO,Wicaksana Overseas International Tbk.,63,77,63,71,15749800
08/08/2014,WIIM,Wismilak Inti Makmur Tbk.,540,545,540,540,211200
08/08/2014,WIKA,Wijaya Karya (Persero) Tbk.,2640,2650,2610,2610,24542400
08/08/2014,WINS,Wintermar Offshore Marine Tbk.,1295,1335,1290,1335,1156300
08/08/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,231,231,0
08/08/2014,WSKT,Waskita Karya (Persero) Tbk.,799,814,794,799,115630508
08/08/2014,WTON,Wijaya Karya Beton Tbk.,885,895,880,890,7233500
08/08/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
08/08/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,914,914,912,912,200
08/08/2014,XIIT,Reksa Dana Premier ETF IDX30,447,447,445,445,101300
08/08/2014,XIJI,Reksa Dana Syariah Premier ETF JII,701,701,701,701,100
08/08/2014,XISI,Premier ETF SMinfra18,369,369,369,369,100
08/08/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
08/08/2014,YULE,Yulie Sekurindo Tbk,119,119,87,87,1100
08/08/2014,ZBRA,Zebra Nusantara Tbk,125,130,125,130,532900
08/08/2014,,idx : SMInfra18,362.154,363.346,361.333,361.589,950715989718
08/08/2014,AGRI,idx : Agriculture Index,2244.91,2253.636,2221.986,2222.441,107647294300
08/08/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,546.55,547.392,541.538,542.14,177597568291
08/08/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,444.395,445.395,442.594,443.176,2055120982277
08/08/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5068.03,5076.556,5048.003,5053.76,3803389277757
08/08/2014,CONSUMER,idx : Consumer Goods Index,2054.44,2056.677,2041.978,2041.978,333688349403
08/08/2014,DBX,idx : Development Board Index,722.96,723.688,716.81,718.057,608176756900
08/08/2014,FINANCE,idx : Finance Index,673.42,674.017,669.771,671.708,666721032462
08/08/2014,IDX30,idx : IDX30,442.127,443.103,440.054,440.242,2242986585716
08/08/2014,INFOBANK15,idx : InfoBank15,508.924,510.253,506.88,508.492,590230643662
08/08/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1131.54,1137.881,1130.447,1133.3,677005747957
08/08/2014,ISSI,idx : Index Saham Syariah,167.036,167.383,166.408,166.529,2612918492944
08/08/2014,JII,idx : Jakarta Islamic Index,690.09,691.459,686.73,686.73,1720791462389
08/08/2014,KOMPAS100,idx : Kompas 100 Index,1107.096,1109.694,1102.898,1103.475,3293090454857
08/08/2014,LQ45,idx : LQ45 Index,865.25,867.106,861.559,861.905,2600820037677
08/08/2014,MANUFACTUR,idx : Manufacture Index,1306.07,1306.844,1295.959,1295.959,733085719501
08/08/2014,MBX,idx : Main Board Index,1454.9,1457.7,1449.963,1451.578,3195212520857
08/08/2014,MINING,idx : Mining Index,1561.16,1565.398,1552.045,1552.045,301486616036
08/08/2014,MISC-IND,idx : Miscellaneous Industry Index,1329.67,1329.934,1314.924,1315.849,221799801807
08/08/2014,PEFINDO25,idx : Pefindo 25 Index,493.028,499.492,494.68,495.531,163289448100
08/08/2014,PROPERTY,idx : Construction Property & Real Estate Index,457.25,461.485,456.941,461.008,591771275000
08/08/2014,SRI-KEHATI,idx : SRI-KEHATI Index,287.186,287.698,285.865,286.049,1877892008125
08/08/2014,TRADE,idx : Trade and Service Index,909.04,912.645,906.128,909.468,725671592501
08/08/2014,^AGRI,idx : ^Agriculture,2248.625,2253.636,2221.986,2222.441,55434900
08/08/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,544.782,547.392,541.538,542.14,84673052
08/08/2014,^BISNIS-27,idx : ^BISNIS-27,444.395,445.395,442.594,443.176,572268319
08/08/2014,^COMPOSITE,idx : ^Composite Index,5066.978,5076.556,5048.003,5053.76,3724309555
08/08/2014,^CONSUMER,idx : ^Consumer Goods,2053.731,2056.677,2041.978,2041.978,145615733
08/08/2014,^DBX,idx : ^Development Board Index,721.817,723.688,716.81,718.057,1692334910
08/08/2014,^FINANCE,idx : ^Finance,672.694,674.017,669.771,671.708,207451561
08/08/2014,^IDX30,idx: ^IDX30,442.127,443.103,440.054,440.242,659777628
08/08/2014,^INFOBANK15,idx : ^Indeks infobank15,508.924,510.253,506.88,508.492,96517561
08/08/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1133.079,1137.881,1130.447,1133.3,738611047
08/08/2014,^ISSI,idx : Index Saham Syariah,167.036,167.383,166.408,166.529,2603037891
08/08/2014,^JII,idx : ^Jakarta Islamic Index,690.389,691.459,686.73,686.73,601396454
08/08/2014,^KOMPAS100,idx : ^KOMPAS100,1107.096,1109.694,1102.898,1103.475,2419952340
08/08/2014,^LQ45,idx : ^LQ45,864.988,867.106,861.559,861.905,914064932
08/08/2014,^MANUFACTUR,idx : ^Manufacture,1305.657,1306.844,1295.959,1295.959,485647069
08/08/2014,^MBX,idx : ^Main Board Index,1454.868,1457.7,1449.963,1451.578,2031974645
08/08/2014,^MINING,idx : ^Mining,1563.132,1565.398,1552.045,1552.045,615345847
08/08/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1333.216,1329.934,1314.924,1315.849,255358284
08/08/2014,^PEFINDO25,idx : ^PEFINDO25 Index,493.028,499.492,494.68,495.531,155645600
08/08/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,458.783,461.485,456.941,461.008,1031354800
08/08/2014,^SMINFRA18,idx : ^SMinfra18    ,362.154,363.346,361.333,361.589,519620152
08/08/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,287.186,287.698,285.865,286.049,477416432
08/08/2014,^TRADE,idx : ^Trade & Service,906.401,912.645,906.128,909.468,590464331
08/08/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
08/08/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,40,40,40,40,0
08/08/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,123,130,120,129,414000
08/08/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,23,25,23,24,3194900
08/08/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,23,25,22,23,22800
08/08/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1450,1700,1450,1515,2200
08/08/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,365,365,365,365,0
08/08/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
08/08/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,125,125,125,0
08/08/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,49,49,49,0
08/08/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,37,37,37,37,0
08/08/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,7,7,6,6,7702800
08/08/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
08/08/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,61,54,55,39200
08/08/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
08/08/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,18,16,18,27000
08/08/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
08/08/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
08/08/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,33,33,32,33,207500
08/08/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,6,5,6,11600
08/08/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,14,14,14,5800
08/08/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,20,19,20,20100
08/08/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,49,50,42,50,9700
08/08/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,165,165,165,165,0
08/08/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,117,117,117,117,0
08/08/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,53,52,53,1348500
08/08/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,111,115,111,115,816900
08/08/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,190,190,190,190,0
08/08/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,57,90,53,76,33340700
08/08/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
08/08/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
08/08/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,76,76,72,73,1644300
08/08/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,500,525,500,520,3310200
08/08/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,213,215,213,213,41500
08/08/2014,TRIS-W,Waran Seri I Trisula International Tbk.,86,99,85,86,2000
08/08/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,24,22,24,168000
08/08/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
08/08/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
08/08/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),888,893,884,884,7500
