<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/04/2016,BTEK,Bumi Teknokultura Unggul Tbk,1300,1300,1210,1210,725100
05/04/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/04/2016,BTON,Betonjaya Manunggal Tbk.,530,530,530,530,100
05/04/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2660,2790,2650,2650,1034000
05/04/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,69,69,1748400
05/04/2016,BUKK,Bukaka Teknik Utama Tbk.,474,474,474,474,100
05/04/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/04/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,3375400
05/04/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,8000
05/04/2016,BVIC,Bank Victoria International Tbk.,100,100,100,100,300
05/04/2016,BWPT,Eagle High Plantations Tbk.,268,270,262,262,44825900
05/04/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/04/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/04/2016,CASS,Cardig Aero Services Tbk.,1040,1040,990,990,4900
05/04/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,980,985,900,910,785000
05/04/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,154,154,154,154,0
05/04/2016,CFIN,Clipan Finance Indonesia Tbk.,250,256,250,254,23600
05/04/2016,CINT,Chitose Internasional Tbk.,340,340,338,340,4887600
05/04/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/04/2016,CKRA,Cakra Mineral Tbk.,75,76,71,76,38200
05/04/2016,CLPI,Colorpak Indonesia Tbk.,865,870,855,870,46400
05/04/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1760,1760,1720,1750,55600
05/04/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,108,124,1600
05/04/2016,CNKO,Exploitasi Energi Indonesia Tbk.,64,67,64,64,8471900
05/04/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/04/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/04/2016,COWL,Cowell Development Tbk.,590,590,585,590,2152000
05/04/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
05/04/2016,CPIN,Charoen Pokphand Indonesia Tbk,3700,3750,3660,3750,4961900
05/04/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1309800
05/04/2016,CSAP,Catur Sentosa Adiprana Tbk.,430,438,428,436,10777200
05/04/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/04/2016,CTRA,Ciputra Development Tbk.,1275,1280,1235,1245,9361700
05/04/2016,CTRP,Ciputra Property Tbk.,470,486,458,458,4732900
05/04/2016,CTRS,Ciputra Surya Tbk.,2030,2030,1945,2020,494600
05/04/2016,CTTH,Citatah Tbk.,69,69,63,68,500
05/04/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,99,104,97,99,3816300
05/04/2016,DART,Duta Anggada Realty Tbk.,408,408,408,408,0
05/04/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/04/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/04/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,60,63,60,61,3323600
05/04/2016,DILD,Intiland Development Tbk.,505,510,500,510,26875600
05/04/2016,DKFT,Central Omega Resources Tbk.,198,214,198,212,1456000
05/04/2016,DLTA,Delta Djakarta Tbk.,5825,5850,5825,5825,1500
05/04/2016,DMAS,Puradelta Lestari Tbk.,210,210,206,208,2646200
05/04/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,0
05/04/2016,DNET,Indoritel Makmur Internasional Tbk.,1105,1115,1105,1115,29600
05/04/2016,DOID,Delta Dunia Makmur Tbk.,138,143,131,133,102751400
05/04/2016,DPNS,Duta Pertiwi Nusantara Tbk.,304,310,298,310,300
05/04/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1190,1180,1185,731200
05/04/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,126,123,124,4201800
05/04/2016,DSNG,Dharma Satya Nusantara Tbk.,510,510,510,510,553400
05/04/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/04/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
05/04/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,19000
05/04/2016,DYAN,Dyandra Media International Tbk.,64,65,63,64,1799900
05/04/2016,ECII,Electronic City Indonesia Tbk.,600,610,575,600,14400
05/04/2016,EKAD,Ekadharma International Tbk.,525,535,500,520,1353200
05/04/2016,ELSA,Elnusa Tbk.,480,486,472,472,46737600
05/04/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
05/04/2016,EMDE,Megapolitan Developments Tbk.,170,170,154,167,1500
05/04/2016,EMTK,Elang Mahkota Teknologi Tbk.,9250,9250,9250,9250,0
05/04/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,185900
05/04/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,900
05/04/2016,ERAA,Erajaya Swasembada Tbk.,685,685,635,640,7145700
05/04/2016,ERTX,Eratex Djaja Tbk.,1170,1170,1170,1170,0
05/04/2016,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1500,1500,400
05/04/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/04/2016,ETWA,Eterindo Wahanatama Tbk,72,72,72,72,100
05/04/2016,EXCL,XL Axiata Tbk.,3450,3520,3310,3520,3499300
05/04/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
05/04/2016,FASW,Fajar Surya Wisesa Tbk.,1530,1530,1525,1530,98900
05/04/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
05/04/2016,FMII,Fortune Mate Indonesia Tbk,570,570,520,520,10100
05/04/2016,FORU,Fortune Indonesia Tbk,625,625,615,615,76000
05/04/2016,FPNI,Lotte Chemical Titan Tbk.,104,109,99,107,700
05/04/2016,FREN,Smartfren Telecom Tbk.,77,77,73,73,1526500
05/04/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
05/04/2016,GDST,Gunawan Dianjaya Steel Tbk.,62,62,59,60,210700
05/04/2016,GDYR,Goodyear Indonesia Tbk.,2225,2225,2225,2225,0
05/04/2016,GEMA,Gema Grahasarana Tbk.,428,428,370,380,331200
05/04/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,400
05/04/2016,GGRM,Gudang Garam Tbk.,68500,68700,67325,67900,1336400
05/04/2016,GIAA,Garuda Indonesia (Persero) Tbk.,436,442,426,434,34799100
05/04/2016,GJTL,Gajah Tunggal Tbk.,745,760,730,750,8275600
05/04/2016,GLOB,Global Teleshop Tbk.,450,450,450,450,0
05/04/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/04/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,100
05/04/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,106000
05/04/2016,GOLL,Golden Plantation Tbk.,120,120,111,119,37700
05/04/2016,GPRA,Perdana Gapuraprima Tbk.,186,204,182,202,64200
05/04/2016,GREN,Evergreen Invesco Tbk.,135,135,132,133,350500
05/04/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,100
05/04/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/04/2016,GWSA,Greenwood Sejahtera Tbk.,146,164,146,162,109100
05/04/2016,GZCO,Gozco Plantations Tbk.,70,70,67,68,2313600
05/04/2016,HADE,HD Capital Tbk,51,51,51,51,142500
05/04/2016,HDFA,Radana Bhaskara Finance Tbk.,252,252,252,252,3100
05/04/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,348300
05/04/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,900
05/04/2016,HEXA,Hexindo Adiperkasa Tbk.,1790,1790,1790,1790,0
05/04/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,730,730,3900
05/04/2016,HMSP,H.M. Sampoerna Tbk.,98800,99975,98450,99975,584600
05/04/2016,HOME,Hotel Mandarine Regency Tbk.,214,214,195,195,7000
05/04/2016,HOTL,Saraswati Griya Lestari Tbk.,175,190,175,189,728500
05/04/2016,HRUM,Harum Energy Tbk.,830,840,825,830,515300
05/04/2016,IATA,Indonesia Transport & Infrastructure Tbk,56,60,56,57,8929500
05/04/2016,IBFN,Intan Baruprana Finance Tbk.,130,130,130,130,12000
05/04/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,0
05/04/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15325,15375,15200,15350,2521900
05/04/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/04/2016,IDPR,Indonesia Pondasi Raya Tbk.,1615,1615,1590,1595,2102200
05/04/2016,IGAR,Champion Pacific Indonesia Tbk.,260,260,260,260,500
05/04/2016,IIKP,Inti Agri Resources Tbk,3570,3590,3570,3590,503700
05/04/2016,IKAI,Intikeramik Alamasri Industri Tbk.,95,95,94,94,50100
05/04/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/04/2016,IMAS,Indomobil Sukses Internasional Tbk.,1820,1820,1820,1820,600
05/04/2016,IMJS,Indomobil Multi Jasa Tbk.,250,250,250,250,0
05/04/2016,IMPC,Impack Pratama Industri Tbk.,9500,9525,9500,9500,170400
05/04/2016,INAF,Indofarma Tbk.,760,810,760,795,3132200
05/04/2016,INAI,Indal Aluminium Industry Tbk.,360,362,350,362,2300
05/04/2016,INCI,Intanwijaya Internasional Tbk,284,290,284,288,108900
05/04/2016,INCO,Vale Indonesia Tbk.,1790,1790,1735,1735,8865300
05/04/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7225,7025,7200,5901100
05/04/2016,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,2800
05/04/2016,INDS,Indospring Tbk.,610,610,565,605,219400
05/04/2016,INDX,Tanah Laut Tbk,126,138,123,125,1875400
05/04/2016,INDY,Indika Energy Tbk.,492,494,474,476,20056600
05/04/2016,INKP,Indah Kiat Pulp & Paper Tbk.,940,940,915,930,1009800
05/04/2016,INPC,Bank Artha Graha Internasional Tbk.,73,73,72,73,122100
05/04/2016,INPP,Indonesian Paradise Property Tbk.,488,492,488,488,327000
05/04/2016,INRU,Toba Pulp Lestari Tbk.,350,370,350,370,200
05/04/2016,INTA,Intraco Penta Tbk.,248,248,248,248,0
05/04/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/04/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18800,19400,18800,19400,2116900
05/04/2016,INVESTOR33,idx : Indeks Investor33               ,337,338,333,338,3055140511768
05/04/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/04/2016,IPOL,Indopoly Swakarsa Industry Tbk.,101,108,98,100,7148400
05/04/2016,ISAT,Indosat Tbk.,6425,6475,6275,6400,250800
05/04/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,216,220,214,220,5800600
05/04/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/04/2016,ITMG,Indo Tambangraya Megah Tbk.,7900,7925,7725,7850,1478300
05/04/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/04/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,171,171,18200
05/04/2016,JECC,Jembo Cable Company Tbk.,2000,2000,2000,2000,0
05/04/2016,JIHD,Jakarta International Hotels & Developme,600,600,600,600,0
05/04/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,775,775,775,775,140000
05/04/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/04/2016,JPFA,Japfa Comfeed Indonesia Tbk.,905,910,880,905,5432400
05/04/2016,JPRS,Jaya Pari Steel Tbk,136,137,132,132,157900
05/04/2016,JRPT,Jaya Real Property Tbk.,755,755,755,755,2003500
05/04/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5450,5375,5425,1586600
05/04/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/04/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,230,230,224,228,767600
05/04/2016,KAEF,Kimia Farma Tbk.,1185,1185,1155,1175,1261400
05/04/2016,KARW,ICTSI Jasa Prima Tbk.,77,83,76,80,537100
05/04/2016,KBLI,KMI Wire & Cable Tbk.,193,198,191,196,614500
05/04/2016,KBLM,Kabelindo Murni Tbk.,136,155,128,128,94300
05/04/2016,KBLV,First Media Tbk.,900,900,900,900,0
05/04/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1000
05/04/2016,KDSI,Kedawung Setia Industrial Tbk.,252,252,252,252,0
05/04/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,75,79,74,79,6400
05/04/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
05/04/2016,KIJA,Kawasan Industri Jababeka Tbk.,264,266,256,262,11010300
05/04/2016,KINO,Kino Indonesia Tbk.,5000,5300,4950,5150,2465200
05/04/2016,KKGI,Resource Alam Indonesia Tbk.,605,605,585,600,324200
05/04/2016,KLBF,Kalbe Farma Tbk.,1335,1345,1330,1340,34228800
05/04/2016,KOBX,Kobexindo Tractors Tbk.,110,116,110,116,15100
05/04/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/04/2016,KONI,Perdana Bangun Pusaka Tbk,206,206,206,206,300
05/04/2016,KOPI,Mitra Energi Persada Tbk.,695,695,685,690,54900
05/04/2016,KPIG,MNC Land Tbk.,1275,1275,1200,1245,3400
05/04/2016,KRAH,Grand Kartech Tbk.,2030,2030,2000,2010,49700
05/04/2016,KRAS,Krakatau Steel (Persero) Tbk.,625,625,600,610,13919300
05/04/2016,KREN,Kresna Graha Investama Tbk.,2410,2440,2400,2420,11095200
05/04/2016,LAMI,Lamicitra Nusantara Tbk.,302,314,300,314,101300
05/04/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
05/04/2016,LCGP,Eureka Prima Jakarta Tbk.,456,464,450,464,53829300
05/04/2016,LEAD,Logindo Samudramakmur Tbk.,160,163,151,152,2771600
05/04/2016,LINK,Link Net Tbk.,4180,4230,4050,4180,708100
05/04/2016,LION,Lion Metal Works Tbk.,975,975,975,975,1100
05/04/2016,LMAS,Limas Indonesia Makmur Tbk,51,51,50,51,104000
05/04/2016,LMPI,Langgeng Makmur Industri Tbk.,110,113,109,112,494200
05/04/2016,LMSH,Lionmesh Prima Tbk.,498,498,498,498,300
05/04/2016,LPCK,Lippo Cikarang Tbk,7000,7075,6825,6925,831100
05/04/2016,LPGI,Lippo General Insurance Tbk.,4610,4610,4610,4610,0
05/04/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/04/2016,LPKR,Lippo Karawaci Tbk.,1000,1015,990,1015,65157200
05/04/2016,LPLI,Star Pacific Tbk,244,244,234,236,330200
05/04/2016,LPPF,Matahari Department Store Tbk.,19250,19450,18525,19000,6183200
05/04/2016,LPPS,Lippo Securities Tbk.,134,134,134,134,10000
05/04/2016,LRNA,Eka Sari Lorena Transport Tbk.,120,120,111,112,82900
05/04/2016,LSIP,PP London Sumatra Indonesia Tbk.,1495,1550,1495,1535,11984200
05/04/2016,LTLS,Lautan Luas Tbk.,364,364,356,356,156500
05/04/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
05/04/2016,MAIN,Malindo Feedmill Tbk.,1440,1440,1390,1415,207300
05/04/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/04/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/04/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4200,4160,4200,1248400
05/04/2016,MARI,Mahaka Radio Integra Tbk.,825,870,825,855,308200
05/04/2016,MASA,Multistrada Arah Sarana Tbk.,200,200,200,200,269500
05/04/2016,MAYA,Bank Mayapada Internasional Tbk.,1750,1750,1650,1650,13200
05/04/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
05/04/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,314,336,304,314,1621400
05/04/2016,MBTO,Martina Berto Tbk.,135,136,135,135,58000
05/04/2016,MCOR,Bank Windu Kentjana International Tbk.,296,308,296,306,488000
05/04/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/04/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
05/04/2016,MDLN,Modernland Realty Tbk.,376,376,352,366,1739900
05/04/2016,MDRN,Modern Internasional Tbk.,122,123,120,120,653200
05/04/2016,MEDC,Medco Energi Internasional Tbk.,1685,1775,1680,1710,7988800
05/04/2016,MEGA,Bank Mega Tbk.,2775,2775,2775,2775,0
05/04/2016,MERK,Merck Tbk.,7350,7400,7300,7400,8300
05/04/2016,META,Nusantara Infrastructure Tbk.,112,113,107,110,49148500
05/04/2016,MFIN,Mandala Multifinance Tbk.,845,845,815,815,22500
05/04/2016,MFMI,Multifiling Mitra Indonesia Tbk.,240,276,240,264,5900
05/04/2016,MGNA,Magna Finance Tbk.,75,75,75,75,0
05/04/2016,MICE,Multi Indocitra Tbk.,392,392,390,390,15400
05/04/2016,MIDI,Midi Utama Indonesia Tbk.,705,705,705,705,100
05/04/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2590,2490,2530,17398400
05/04/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/04/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/04/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,525,525,525,525,1000
05/04/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,25000
05/04/2016,MLBI,Multi Bintang Indonesia Tbk.,11000,11050,10750,11025,20400
05/04/2016,MLIA,Mulia Industrindo Tbk,600,600,600,600,200
05/04/2016,MLPL,Multipolar Tbk.,364,364,328,330,13326400
05/04/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,0
