<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/13/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,600
04/13/2016,MMLP,Mega Manunggal Property Tbk.,775,785,775,785,15542000
04/13/2016,MNC36,idx : Indeks MNC36                    ,273,275,272,273,2942825251262
04/13/2016,MNCN,Media Nusantara Citra Tbk.,2060,2130,2055,2125,19036600
04/13/2016,MPMX,Mitra Pinasthika Mustika Tbk.,465,466,453,464,1729600
04/13/2016,MPPA,Matahari Putra Prima Tbk.,1635,1660,1620,1630,6019700
04/13/2016,MRAT,Mustika Ratu Tbk.,201,209,201,209,11100
04/13/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,8000,8000,8000,8000,0
04/13/2016,MSKY,MNC Sky Vision Tbk.,1020,1080,1020,1080,400
04/13/2016,MTDL,Metrodata Electronics Tbk.,715,730,705,730,101400
04/13/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,40200
04/13/2016,MTLA,Metropolitan Land Tbk.,304,305,295,295,226600
04/13/2016,MTRA,Mitra Pemuda Tbk.,205,210,190,210,500800
04/13/2016,MTSM,Metro Realty Tbk.,356,356,356,356,0
04/13/2016,MYOH,Samindo Resources Tbk.,468,471,460,462,715600
04/13/2016,MYOR,Mayora Indah Tbk.,32225,32500,32225,32500,35500
04/13/2016,MYRX,Hanson International Tbk.,800,800,795,800,134608200
04/13/2016,MYRXP,Saham Seri B Hanson International Tbk.,60,60,53,58,1121300
04/13/2016,MYTX,Asia Pacific Investama Tbk.,61,61,61,61,20000
04/13/2016,NAGA,Bank Mitraniaga Tbk.,194,194,194,194,0
04/13/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,160,160,155,155,400
04/13/2016,NIKL,Pelat Timah Nusantara Tbk.,126,167,125,167,72504000
04/13/2016,NIPS,Nipress Tbk.,600,600,600,600,0
04/13/2016,NIRO,Nirvana Development Tbk.,96,112,96,110,17578900
04/13/2016,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,0
04/13/2016,NOBU,Bank Nationalnobu Tbk.,479,480,476,478,207700
04/13/2016,NRCA,Nusa Raya Cipta Tbk.,625,640,625,630,6208100
04/13/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
04/13/2016,OKAS,Ancora Indonesia Resources Tbk.,90,90,90,90,200
04/13/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
04/13/2016,PADI,Minna Padi Investama Tbk.,920,920,920,920,5000
04/13/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
04/13/2016,PANR,Panorama Sentrawisata Tbk.,455,455,449,449,1284100
04/13/2016,PANS,Panin Sekuritas Tbk.,3310,3400,3310,3400,200
04/13/2016,PBRX,Pan Brothers Tbk.,496,499,496,496,89203700
04/13/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
04/13/2016,PEGE,Panca Global Securities Tbk.,200,220,200,220,1300
04/13/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2745,2765,2725,2735,49777700
04/13/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,51,55,51,55,500
04/13/2016,PICO,Pelangi Indah Canindo Tbk,190,190,190,190,300
04/13/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1910,1920,1910,1910,416500
04/13/2016,PKPK,Perdana Karya Perkasa Tbk,51,52,51,51,107000
04/13/2016,PLAS,Polaris Investama Tbk,1550,1555,1545,1545,12506900
04/13/2016,PLIN,Plaza Indonesia Realty Tbk.,3325,4100,3325,3550,2100
04/13/2016,PNBN,Bank Pan Indonesia Tbk,820,820,795,800,4810500
04/13/2016,PNBS,Bank Panin Syariah Tbk.,203,204,202,204,75000
04/13/2016,PNIN,Paninvest Tbk.,505,505,505,505,114200
04/13/2016,PNLF,Panin Financial Tbk.,192,194,186,187,54429000
04/13/2016,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,400
04/13/2016,POLY,Asia Pacific Fibers Tbk,66,69,65,66,667900
04/13/2016,POOL,Pool Advista Indonesia Tbk.,2975,2975,2975,2975,300
04/13/2016,PPRO,PP Properti Tbk.,230,285,229,285,679986300
04/13/2016,PRAS,Prima Alloy Steel Universal Tbk.,135,135,135,135,500
04/13/2016,PSAB,J Resources Asia Pasifik Tbk.,1130,1150,1100,1135,1226800
04/13/2016,PSDN,Prasidha Aneka Niaga Tbk,102,107,101,106,6900
04/13/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
04/13/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,7000,7725,7000,7575,19763300
04/13/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
04/13/2016,PTPP,PP (Persero) Tbk.,3805,3830,3785,3810,3602200
04/13/2016,PTRO,Petrosea Tbk.,427,464,427,450,1992000
04/13/2016,PTSN,Sat Nusapersada Tbk,65,65,65,65,500
04/13/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
04/13/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
04/13/2016,PWON,Pakuwon Jati Tbk.,510,515,505,510,37746700
04/13/2016,PYFA,Pyridam Farma Tbk,124,129,119,125,2571600
04/13/2016,RAJA,Rukun Raharja Tbk.,780,810,775,790,4462400
04/13/2016,RALS,Ramayana Lestari Sentosa Tbk.,715,740,710,710,24854300
04/13/2016,RANC,Supra Boga Lestari Tbk.,394,394,394,394,0
04/13/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,71,74,70,72,217300
04/13/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
04/13/2016,RELI,Reliance Securities Tbk,469,469,469,469,0
04/13/2016,RICY,Ricky Putra Globalindo Tbk,140,140,140,140,0
04/13/2016,RIGS,Rig Tenders Indonesia Tbk.,155,156,146,146,17100
04/13/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/13/2016,RMBA,Bentoel Internasional Investama Tbk.,445,445,445,445,0
04/13/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
04/13/2016,ROTI,Nippon Indosari Corpindo Tbk.,1255,1265,1250,1255,2705500
04/13/2016,RUIS,Radiant Utama Interinsco Tbk.,216,223,216,222,5400
04/13/2016,SAFE,Steady Safe Tbk,83,85,83,84,18200
04/13/2016,SAME,Sarana Meditama Metropolitan Tbk.,2735,2760,2735,2745,403200
04/13/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
04/13/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4475,4600,4475,4575,3100
04/13/2016,SCMA,Surya Citra Media Tbk.,3200,3225,3155,3210,3670000
04/13/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/13/2016,SDMU,Sidomulyo Selaras Tbk.,471,473,471,472,2176200
04/13/2016,SDPC,Millennium Pharmacon International Tbk.,83,84,81,83,221400
04/13/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,50000
04/13/2016,SGRO,Sampoerna Agro Tbk.,1990,1995,1975,1995,254700
04/13/2016,SHID,Hotel Sahid Jaya International Tbk.,615,625,615,615,440000
04/13/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
04/13/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,505,498,500,5856100
04/13/2016,SILO,Siloam International Hospitals Tbk.,9050,9150,8925,9100,2677000
04/13/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
04/13/2016,SIMP,Salim Ivomas Pratama Tbk.,465,530,461,505,23739700
04/13/2016,SIPD,Sierad Produce Tbk.,845,860,840,860,71900
04/13/2016,SKBM,Sekar Bumi Tbk.,595,595,595,595,0
04/13/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
04/13/2016,SKYB,Skybee Tbk.,420,420,420,420,0
04/13/2016,SMAR,Smart Tbk.,3275,3275,3275,3275,0
04/13/2016,SMBR,Semen Baturaja (Persero) Tbk.,510,630,498,615,725490100
04/13/2016,SMCB,Holcim Indonesia Tbk.,1100,1130,1100,1115,1173700
04/13/2016,SMDM,Suryamas Dutamakmur Tbk.,94,95,94,95,5100
04/13/2016,SMDR,Samudera Indonesia  Tbk.,4370,4460,4370,4460,1800
04/13/2016,SMGR,Semen Indonesia (Persero) Tbk.,10550,10775,10500,10775,9938100
04/13/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
04/13/2016,SMMT,Golden Eagle Energy Tbk.,205,223,185,206,15763800
04/13/2016,SMRA,Summarecon Agung Tbk.,1480,1510,1480,1500,25505200
04/13/2016,SMRU,SMR Utama Tbk.,167,174,167,172,68000800
04/13/2016,SMSM,Selamat Sempurna Tbk.,4745,4745,4730,4740,62200
04/13/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
04/13/2016,SOCI,Soechi Lines Tbk.,510,510,499,500,21122300
04/13/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
04/13/2016,SPMA,Suparma Tbk.,112,115,109,115,92800
04/13/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/13/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319500,319500,319500,319500,0
04/13/2016,SQMI,Renuka Coalindo Tbk.,1780,1780,1780,1780,0
04/13/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,355,355,355,355,800
04/13/2016,SRIL,Sri Rejeki Isman Tbk.,303,305,296,299,75001300
04/13/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,1600
04/13/2016,SRTG,Saratoga Investama Sedaya Tbk.,3245,3400,3240,3400,5700
04/13/2016,SSIA,Surya Semesta Internusa Tbk.,705,750,700,730,50611200
04/13/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1870,1895,1860,1875,91515700
04/13/2016,SSTM,Sunson Textile Manufacture Tbk,84,84,84,84,0
04/13/2016,STAR,Star  Petrochem Tbk.,53,54,53,54,290600
04/13/2016,STTP,Siantar Top Tbk.,3190,3190,3190,3190,0
04/13/2016,SUGI,Sugih Energy Tbk.,359,359,356,359,98943700
04/13/2016,SULI,SLJ Global Tbk.,51,51,50,51,239500
04/13/2016,SUPR,Solusi Tunas Pratama Tbk.,8200,8200,8200,8200,0
04/13/2016,TALF,Tunas Alfin Tbk.,410,410,410,410,0
04/13/2016,TARA,Sitara Propertindo Tbk.,645,655,645,650,24786700
04/13/2016,TAXI,Express Transindo Utama Tbk.,179,184,172,172,54970800
04/13/2016,TBIG,Tower Bersama Infrastructure Tbk.,5750,5850,5750,5800,1748400
04/13/2016,TBLA,Tunas Baru Lampung Tbk.,635,635,625,630,2893800
04/13/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
04/13/2016,TCID,Mandom Indonesia Tbk.,16000,16000,16000,16000,100
04/13/2016,TELE,Tiphone Mobile Indonesia Tbk.,740,750,730,740,2649500
04/13/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
04/13/2016,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
04/13/2016,TIFA,Tifa Finance Tbk.,146,146,136,139,22900
04/13/2016,TINS,Timah (Persero) Tbk.,860,945,845,890,72490400
04/13/2016,TIRA,Tira Austenite Tbk,230,230,230,230,0
04/13/2016,TIRT,Tirta Mahakam Resources Tbk,63,63,60,63,128100
04/13/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
04/13/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,560,580,555,570,101200
04/13/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3400,3405,3360,3395,46316200
04/13/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1850,1850,1850,1850,3500
04/13/2016,TMPI,Sigmagold Inti Perkasa Tbk.,427,431,426,430,36347700
04/13/2016,TMPO,Tempo Intimedia Tbk.,99,99,97,97,334900
04/13/2016,TOBA,Toba Bara Sejahtra Tbk.,520,520,485,500,8400
04/13/2016,TOTL,Total Bangun Persada Tbk.,675,695,675,680,9664400
04/13/2016,TOTO,Surya Toto Indonesia Tbk.,6150,6175,6150,6175,239500
04/13/2016,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4140,4140,1200
04/13/2016,TPIA,Chandra Asri Petrochemical Tbk.,3550,3550,3550,3550,0
04/13/2016,TPMA,Trans Power Marine Tbk.,201,201,201,201,0
04/13/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,56200
04/13/2016,TRIL,Triwira Insanlestari Tbk.,54,54,52,52,313900
04/13/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,68,63,64,660100
04/13/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
04/13/2016,TRIS,Trisula International Tbk.,275,275,275,275,4196200
04/13/2016,TRST,Trias Sentosa Tbk.,290,290,290,290,0
04/13/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/13/2016,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
04/13/2016,TSPC,Tempo Scan Pacific Tbk.,1935,1955,1910,1915,11100
04/13/2016,TURI,Tunas Ridean Tbk.,1000,1000,1000,1000,1381700
04/13/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3840,4000,3830,3895,317900
04/13/2016,UNIC,Unggul Indah Cahaya Tbk.,1450,1450,1450,1450,100
04/13/2016,UNIT,Nusantara Inti Corpora Tbk,223,223,223,223,0
04/13/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
04/13/2016,UNTR,United Tractors Tbk.,15275,15550,15200,15525,3368500
04/13/2016,UNVR,Unilever Indonesia Tbk.,43950,43975,43000,43350,1287300
04/13/2016,VICO,Victoria Investama Tbk.,140,140,140,140,100
04/13/2016,VINS,Victoria Insurance Tbk.,79,81,72,77,1300
04/13/2016,VIVA,Visi Media Asia Tbk.,390,405,390,400,4464900
04/13/2016,VOKS,Voksel Electric Tbk.,950,950,950,950,0
04/13/2016,VRNA,Verena Multi Finance Tbk.,113,130,113,130,7900
04/13/2016,WAPO,Wahana Pronatural Tbk.,56,56,55,55,156100
04/13/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,130,128,129,1096000
04/13/2016,WICO,Wicaksana Overseas International Tbk.,56,56,55,56,286600
04/13/2016,WIIM,Wismilak Inti Makmur Tbk.,394,395,391,394,5567800
04/13/2016,WIKA,Wijaya Karya (Persero) Tbk.,2655,2695,2640,2645,11835000
04/13/2016,WINS,Wintermar Offshore Marine Tbk.,175,200,173,185,7694600
04/13/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,83,83,79,80,357000
04/13/2016,WSKT,Waskita Karya (Persero) Tbk.,2200,2235,2185,2200,61686400
04/13/2016,WTON,Wijaya Karya Beton Tbk.,990,1010,980,995,34097500
04/13/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,0
04/13/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,972,972,972,972,1000
04/13/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,512,512,512,512,1000
04/13/2016,XIIT,Reksa Dana Premier ETF IDX30,446,446,446,446,100
04/13/2016,XIJI,Reksa Dana Syariah Premier ETF JII,657,657,657,657,0
04/13/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,617,617,617,617,0
04/13/2016,XISI,Premier ETF SMinfra18,335,335,335,335,0
04/13/2016,XISR,Premier ETF SRI-KEHATI,287,287,286,286,2700
04/13/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
04/13/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
04/13/2016,ZBRA,Zebra Nusantara Tbk,64,64,64,64,200
04/13/2016,^,idx : ^SMinfra18                       ,327,329,326,329,331080301
04/13/2016,^INVESTOR33,idx : ^Indeks Investor33               ,344,346,342,345,664196510
04/13/2016,^MNC36,idx : ^Indeks MNC36                    ,273,275,272,273,700584727
04/13/2016,,idx : SMInfra18,326.775,329.096,326.077,329.096,966508162010
04/13/2016,AGRI,idx : Agriculture Index,1799.4,1815.519,1793.776,1805.491,228506690400
04/13/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,435.87,447.013,435.655,447.013,801505855100
04/13/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,416.158,419.893,415.521,418.616,2947809331562
04/13/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4846.98,4856.592,4831.574,4853.005,6906193325157
04/13/2016,CONSUMER,idx : Consumer Goods Index,2319.56,2321.526,2290.065,2301.498,452185218800
04/13/2016,DBX,idx : Development Board Index,672.88,674.43,671.915,673.574,879333793494
04/13/2016,FINANCE,idx : Finance Index,683.92,685.645,676.803,681.169,1302719812378
04/13/2016,IDX30,idx : IDX30,441.819,445.312,440.501,443.318,3452744729572
04/13/2016,INFOBANK15,idx : InfoBank15,520.546,525.58,517.314,521.079,1229482101762
04/13/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1030.36,1032.917,1024.63,1032.917,628423135000
04/13/2016,ISSI,idx : Index Saham Syariah,157.096,158.157,157.163,158.157,4989855612379
04/13/2016,JII,idx : Jakarta Islamic Index,661.06,662.782,657.189,661.888,2223792213200
04/13/2016,KOMPAS100,idx : Kompas 100 Index,1044.287,1051.43,1043.329,1049.371,5703736594641
04/13/2016,LQ45,idx : LQ45 Index,840.28,842.352,834.356,839.46,4487080925447
04/13/2016,MANUFACTUR,idx : Manufacture Index,1292.02,1295.667,1284.547,1292.577,1722969496200
04/13/2016,MBX,idx : Main Board Index,1395.42,1398.613,1390.311,1397.194,6026859531663
04/13/2016,MINING,idx : Mining Index,958.46,989.124,958.461,987.353,1184771144475
04/13/2016,MISC-IND,idx : Miscellaneous Industry Index,1233.43,1247.654,1222.55,1243.393,469278422300
04/13/2016,PEFINDO25,idx : Pefindo 25 Index,370.636,375.176,369.382,374.799,1147243062100
04/13/2016,PROPERTY,idx : Construction Property & Real Estate Index,492.77,498.218,490.83,493.887,1045204662226
04/13/2016,SRI-KEHATI,idx : SRI-KEHATI Index,283.729,286.084,282.694,284.512,2865872409372
04/13/2016,TRADE,idx : Trade and Service Index,844.73,847.732,843.119,847.065,793598384478
04/13/2016,^AGRI,idx : ^Agriculture,1797.381,1815.519,1793.776,1805.491,189745900
04/13/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,436.055,447.013,435.655,447.013,1132235510
04/13/2016,^BISNIS-27,idx : ^BISNIS-27,416.158,419.893,415.521,418.616,763570107
04/13/2016,^COMPOSITE,idx : ^Composite Index,4829.573,4856.592,4831.574,4853.005,7776600126
04/13/2016,^CONSUMER,idx : ^Consumer Goods,2310.174,2321.526,2290.065,2301.498,111261530
04/13/2016,^DBX,idx : ^Development Board Index,672.525,674.43,671.915,673.574,2392641945
04/13/2016,^FINANCE,idx : ^Finance,679.91,685.645,676.803,681.169,387716813
04/13/2016,^IDX30,idx: ^IDX30,441.819,445.312,440.501,443.318,973652748
04/13/2016,^INFOBANK15,idx : ^Indeks infobank15,520.546,525.58,517.314,521.079,232160210
04/13/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1029.691,1032.917,1024.63,1032.917,688775200
04/13/2016,^ISSI,idx : Index Saham Syariah,157.096,158.157,157.163,158.157,6366226706
04/13/2016,^JII,idx : ^Jakarta Islamic Index,658.737,662.782,657.189,661.888,847896097
04/13/2016,^KOMPAS100,idx : ^KOMPAS100,1044.287,1051.43,1043.329,1049.371,4546946780
04/13/2016,^LQ45,idx : ^LQ45,835.993,842.352,834.356,839.46,1893667269
04/13/2016,^MANUFACTUR,idx : ^Manufacture,1286.614,1295.667,1284.547,1292.577,1485456240
04/13/2016,^MBX,idx : ^Main Board Index,1389.914,1398.613,1390.311,1397.194,5383958181
04/13/2016,^MINING,idx : ^Mining,953.283,989.124,958.461,987.353,2093610769
04/13/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1222.728,1247.654,1222.55,1243.393,241959200
04/13/2016,^PEFINDO25,idx : ^PEFINDO25 Index,370.636,375.176,369.382,374.799,1780157557
04/13/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,491.552,498.218,490.83,493.887,1857298400
04/13/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,283.729,286.084,282.694,284.512,653734053
04/13/2016,^TRADE,idx : ^Trade & Service,843.784,847.732,843.119,847.065,1073996804
04/13/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
04/13/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,970,1045,950,1030,40900
04/13/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,13,11,13,5405100
04/13/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,98,98,98,98,10000
04/13/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,98,98,98,98,2400
04/13/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
04/13/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,80,80,80,80,0
04/13/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,200
04/13/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
04/13/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,270,270,270,270,0
04/13/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,24000
04/13/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,22,23,22,22,150100
04/13/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,21,19,20,361800
04/13/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,19,19,50300
04/13/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,2,2,2,100
04/13/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
04/13/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,22,22,22,22,100
04/13/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,30,33,29,31,1309800
04/13/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,81,81,80,80,64400
04/13/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
04/13/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,200
04/13/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
04/13/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,45,45,230100
04/13/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,15,15,15,60700
04/13/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,5500
04/13/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,15,16,100700
04/13/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
04/13/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
04/13/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),864,864,864,864,6300
