<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/14/2015,MYTX,Asia Pacific Investama Tbk.,106,112,106,111,16400
01/14/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
01/14/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/14/2015,NIKL,Pelat Timah Nusantara Tbk.,132,133,132,132,271300
01/14/2015,NIPS,Nipress Tbk.,545,550,520,520,14080000
01/14/2015,NIRO,Nirvana Development Tbk.,180,180,176,177,46225200
01/14/2015,NISP,Bank OCBC NISP Tbk.,1390,1390,1350,1350,400
01/14/2015,NOBU,Bank Nationalnobu Tbk.,750,750,740,740,57000
01/14/2015,NRCA,Nusa Raya Cipta Tbk.,1150,1160,1120,1130,2022000
01/14/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/14/2015,OKAS,Ancora Indonesia Resources Tbk.,109,109,109,109,152800
01/14/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/14/2015,PADI,Minna Padi Investama Tbk.,605,605,600,600,267200
01/14/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/14/2015,PANR,Panorama Sentrawisata Tbk.,432,436,432,435,310200
01/14/2015,PANS,Panin Sekuritas Tbk.,4905,5000,4825,5000,8300
01/14/2015,PBRX,Pan Brothers Tbk.,505,515,499,500,46640800
01/14/2015,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
01/14/2015,PEGE,Panca Global Securities Tbk.,200,210,200,210,1800
01/14/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5600,5625,5425,5450,56584400
01/14/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,88,112,88,112,30100
01/14/2015,PICO,Pelangi Indah Canindo Tbk,152,158,152,158,3700
01/14/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2325,2450,2300,2450,1544100
01/14/2015,PKPK,Perdana Karya Perkasa Tbk,80,81,78,78,1160800
01/14/2015,PLAS,Polaris Investama Tbk,1585,1595,1580,1580,22150500
01/14/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
01/14/2015,PNBN,Bank Pan Indonesia Tbk,1070,1070,1030,1030,747300
01/14/2015,PNBS,Bank Panin Syariah Tbk.,187,187,182,186,104300
01/14/2015,PNIN,Paninvest Tbk.,725,740,720,730,1070400
01/14/2015,PNLF,Panin Financial Tbk.,300,304,290,290,23243000
01/14/2015,PNSE,Pudjiadi & Sons Tbk.,450,450,450,450,0
01/14/2015,POLY,Asia Pacific Fibers Tbk,98,102,93,93,9537200
01/14/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/14/2015,PRAS,Prima Alloy Steel Universal Tbk.,192,205,180,205,1016700
01/14/2015,PSAB,J Resources Asia Pasifik Tbk.,540,545,510,545,738200
01/14/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/14/2015,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,3000
01/14/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11200,11625,11200,11200,2362500
01/14/2015,PTIS,Indo Straits Tbk.,740,740,740,740,500
01/14/2015,PTPP,PP (Persero) Tbk.,3745,3790,3640,3685,12117300
01/14/2015,PTRO,Petrosea Tbk.,915,930,915,920,41300
01/14/2015,PTSN,Sat Nusapersada Tbk,85,85,85,85,0
01/14/2015,PTSP,Pioneerindo Gourmet International Tbk.,5900,5900,5900,5900,0
01/14/2015,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,100
01/14/2015,PWON,Pakuwon Jati Tbk.,485,485,468,469,285994200
01/14/2015,PYFA,Pyridam Farma Tbk,131,142,130,141,1705600
01/14/2015,RAJA,Rukun Raharja Tbk.,1875,1880,1710,1765,10494200
01/14/2015,RALS,Ramayana Lestari Sentosa Tbk.,770,775,765,765,4606700
01/14/2015,RANC,Supra Boga Lestari Tbk.,410,415,400,414,44300
01/14/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,88,86,87,89400
01/14/2015,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
01/14/2015,RELI,Reliance Securities Tbk,566,566,566,566,800
01/14/2015,RICY,Ricky Putra Globalindo Tbk,173,173,173,173,100
01/14/2015,RIGS,Rig Tenders Indonesia Tbk.,254,255,254,255,166100
01/14/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/14/2015,RMBA,Bentoel Internasional Investama Tbk.,484,484,484,484,0
01/14/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/14/2015,ROTI,Nippon Indosari Corpindo Tbk.,1310,1315,1275,1275,1873500
01/14/2015,RUIS,Radiant Utama Interinsco Tbk.,213,215,211,215,119600
01/14/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/14/2015,SAME,Sarana Meditama Metropolitan Tbk.,2825,2835,2810,2810,1875000
01/14/2015,SCBD,Danayasa Arthatama Tbk.,2195,2195,2195,2195,0
01/14/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3900,3800,3900,500
01/14/2015,SCMA,Surya Citra Media Tbk.,3400,3420,3290,3290,4715900
01/14/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/14/2015,SDMU,Sidomulyo Selaras Tbk.,515,515,500,515,217400
01/14/2015,SDPC,Millennium Pharmacon International Tbk.,86,89,86,86,31900
01/14/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
01/14/2015,SGRO,Sampoerna Agro Tbk.,2030,2030,1930,1940,1777400
01/14/2015,SHID,Hotel Sahid Jaya International Tbk.,298,298,298,298,0
01/14/2015,SIAP,Sekawan Intipratama Tbk,418,421,406,419,276502300
01/14/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,610,610,600,605,3554700
01/14/2015,SILO,Siloam International Hospitals Tbk.,13425,13425,13100,13225,160800
01/14/2015,SIMA,Siwani Makmur Tbk,120,120,120,120,0
01/14/2015,SIMP,Salim Ivomas Pratama Tbk.,720,725,700,710,5916100
01/14/2015,SIPD,Sierad Produce Tbk.,520,520,510,520,1568710
01/14/2015,SKBM,Sekar Bumi Tbk.,965,965,965,965,0
01/14/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/14/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/14/2015,SMAR,Smart Tbk.,7275,7300,6700,6900,2300
01/14/2015,SMBR,Semen Baturaja (Persero) Tbk.,395,399,386,387,9619300
01/14/2015,SMCB,Holcim Indonesia Tbk.,2155,2160,2125,2125,3585300
01/14/2015,SMDM,Suryamas Dutamakmur Tbk.,124,125,123,123,222300
01/14/2015,SMDR,Samudera Indonesia  Tbk.,12500,12775,12025,12025,19100
01/14/2015,SMGR,Semen Indonesia (Persero) Tbk.,16200,16200,15925,15925,4783300
01/14/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,3950,3950,20200
01/14/2015,SMMT,Golden Eagle Energy Tbk.,1795,1795,1775,1795,435200
01/14/2015,SMRA,Summarecon Agung Tbk.,1515,1535,1470,1495,14075800
01/14/2015,SMRU,SMR Utama Tbk.,291,294,282,293,5346600
01/14/2015,SMSM,Selamat Sempurna Tbk.,4900,4930,4860,4900,142800
01/14/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/14/2015,SOCI,Soechi Lines Tbk.,630,635,620,630,35607200
01/14/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/14/2015,SPMA,Suparma Tbk.,195,195,194,194,12200
01/14/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/14/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/14/2015,SQMI,Renuka Coalindo Tbk.,1520,1520,1520,1520,0
01/14/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,219,212,219,1111500
01/14/2015,SRIL,Sri Rejeki Isman Tbk.,159,160,157,157,61146500
01/14/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,70500
01/14/2015,SRTG,Saratoga Investama Sedaya Tbk.,4805,4805,4800,4800,500
01/14/2015,SSIA,Surya Semesta Internusa Tbk.,1080,1085,1050,1075,10580300
01/14/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1700,1705,1680,1695,28913400
01/14/2015,SSTM,Sunson Textile Manufacture Tbk,100,100,96,99,641700
01/14/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,100
01/14/2015,STTP,Siantar Top Tbk.,2885,2885,2885,2885,0
01/14/2015,SUGI,Sugih Energy Tbk.,419,422,418,420,70909300
01/14/2015,SULI,SLJ Global Tbk.,59,60,58,58,242800
01/14/2015,SUPR,Solusi Tunas Pratama Tbk.,7500,7500,7100,7100,400
01/14/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/14/2015,TARA,Sitara Propertindo Tbk.,445,450,443,444,100902600
01/14/2015,TAXI,Express Transindo Utama Tbk.,1170,1175,1125,1130,6032100
01/14/2015,TBIG,Tower Bersama Infrastructure Tbk.,9425,9500,9425,9450,705100
01/14/2015,TBLA,Tunas Baru Lampung Tbk.,730,730,720,720,955700
01/14/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,0
01/14/2015,TCID,Mandom Indonesia Tbk.,18200,18200,18200,18200,0
01/14/2015,TELE,Tiphone Mobile Indonesia Tbk.,905,940,900,940,28871900
01/14/2015,TFCO,Tifico Fiber Indonesia Tbk.,1045,1045,1045,1045,0
01/14/2015,TGKA,Tigaraksa Satria Tbk.,2400,2400,2400,2400,0
01/14/2015,TIFA,Tifa Finance Tbk.,215,220,215,217,194700
01/14/2015,TINS,Timah (Persero) Tbk.,1185,1190,1160,1180,7933600
01/14/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/14/2015,TIRT,Tirta Mahakam Resources Tbk,86,86,79,82,451700
01/14/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/14/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,840,845,835,835,364100
01/14/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2845,2845,2825,2825,39651700
01/14/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2200,2210,2185,2205,1037000
01/14/2015,TMPI,Sigmagold Inti Perkasa Tbk.,470,470,467,467,24435700
01/14/2015,TMPO,Tempo Intimedia Tbk.,114,118,114,118,876100
01/14/2015,TOBA,Toba Bara Sejahtra Tbk.,900,900,900,900,1100
01/14/2015,TOTL,Total Bangun Persada Tbk.,1140,1155,1100,1100,2927700
01/14/2015,TOTO,Surya Toto Indonesia Tbk.,3659,3664,3659,3664,412500
01/14/2015,TOWR,Sarana Menara Nusantara Tbk.,4070,4070,3950,4010,12200
01/14/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3100,3000,3000,219100
01/14/2015,TPMA,Trans Power Marine Tbk.,415,415,415,415,4000
01/14/2015,TRAM,Trada Maritime Tbk.,260,277,203,210,749567600
01/14/2015,TRIL,Triwira Insanlestari Tbk.,54,54,52,52,583700
01/14/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,68,67,67,36300
01/14/2015,TRIO,Trikomsel Oke Tbk.,1395,1395,1395,1395,0
01/14/2015,TRIS,Trisula International Tbk.,363,363,361,361,5032000
01/14/2015,TRST,Trias Sentosa Tbk.,380,380,380,380,0
01/14/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/14/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/14/2015,TSPC,Tempo Scan Pacific Tbk.,2500,2525,2480,2480,940300
01/14/2015,TURI,Tunas Ridean Tbk.,600,605,600,605,942900
01/14/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4010,4010,3910,3910,13500
01/14/2015,UNIC,Unggul Indah Cahaya Tbk.,1695,1695,1695,1695,700
01/14/2015,UNIT,Nusantara Inti Corpora Tbk,342,342,342,342,0
01/14/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4540000
01/14/2015,UNTR,United Tractors Tbk.,17450,17700,17425,17450,3945600
01/14/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/14/2015,UNVR,Unilever Indonesia Tbk.,33225,33250,32650,32650,978200
01/14/2015,VICO,Victoria Investama Tbk.,122,129,122,129,25700
01/14/2015,VIVA,Visi Media Asia Tbk.,436,437,429,437,1104900
01/14/2015,VOKS,Voksel Electric Tbk.,715,745,715,720,3100
01/14/2015,VRNA,Verena Multi Finance Tbk.,94,94,94,94,0
01/14/2015,WAPO,Wahana Pronatural Tbk.,72,73,67,67,599500
01/14/2015,WEHA,WEHA Transportasi Indonesia Tbk.,246,246,246,246,172000
01/14/2015,WICO,Wicaksana Overseas International Tbk.,104,108,101,101,1177600
01/14/2015,WIIM,Wismilak Inti Makmur Tbk.,600,600,585,585,62400
01/14/2015,WIKA,Wijaya Karya (Persero) Tbk.,3640,3660,3545,3550,14861900
01/14/2015,WINS,Wintermar Offshore Marine Tbk.,635,690,635,645,17227300
01/14/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,189,189,161,188,89300
01/14/2015,WSKT,Waskita Karya (Persero) Tbk.,1394,1409,1374,1384,198853547
01/14/2015,WTON,Wijaya Karya Beton Tbk.,1300,1310,1285,1290,15342000
01/14/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/14/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,980,980,980,980,0
01/14/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,543,543,543,543,0
01/14/2015,XIIT,Reksa Dana Premier ETF IDX30,465,465,465,465,100
01/14/2015,XIJI,Reksa Dana Syariah Premier ETF JII,697,697,697,697,100
01/14/2015,XISI,Premier ETF SMinfra18,368,368,368,368,500
01/14/2015,XISR,Premier ETF SRI-KEHATI,297,297,296,297,6500
01/14/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/14/2015,YULE,Yulie Sekurindo Tbk,86,86,86,86,3800
01/14/2015,ZBRA,Zebra Nusantara Tbk,135,137,130,132,5736000
01/14/2015,,idx : SMInfra18,365.021,365.724,360.942,360.942,1082098751250
01/14/2015,AGRI,idx : Agriculture Index,2332.14,2356.386,2282.401,2284.447,302733372400
01/14/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,542.56,543.891,535.509,535.509,656035974565
01/14/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,456.095,456.831,450.79,450.79,2401418058590
01/14/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5217.2,5225.023,5159.668,5159.668,5565642554512
01/14/2015,CONSUMER,idx : Consumer Goods Index,2196.69,2199.671,2174.138,2174.138,396726106100
01/14/2015,DBX,idx : Development Board Index,705.7,708.438,697.537,698.498,1252941518770
01/14/2015,FINANCE,idx : Finance Index,732.27,736.134,727.714,727.714,784357958410
01/14/2015,IDX30,idx : IDX30,462.006,462.838,456.532,456.532,2927261892715
01/14/2015,INFOBANK15,idx : InfoBank15,563.744,567.945,560.833,560.833,645092431900
01/14/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1141.94,1143.606,1129.613,1129.613,946467157375
01/14/2015,ISSI,idx : Index Saham Syariah,168.274,168.572,166.028,166.028,3636768156477
01/14/2015,JII,idx : Jakarta Islamic Index,692.12,692.852,681.659,681.659,2024483991490
01/14/2015,KOMPAS100,idx : Kompas 100 Index,1142.187,1144.416,1127.973,1127.973,4253101928467
01/14/2015,LQ45,idx : LQ45 Index,897.554,899.315,886.936,886.936,3503505542725
01/14/2015,MANUFACTUR,idx : Manufacture Index,1326.81,1329.994,1312.673,1312.673,1263631317265
01/14/2015,MBX,idx : Main Board Index,1508.05,1510.247,1491.26,1491.26,4312701035742
01/14/2015,MINING,idx : Mining Index,1325.72,1333.858,1307.085,1307.778,400488176900
01/14/2015,MISC-IND,idx : Miscellaneous Industry Index,1255.84,1263.74,1244.601,1244.601,210869236600
01/14/2015,PEFINDO25,idx : Pefindo 25 Index,479.342,480.675,470.565,470.565,413763303065
01/14/2015,PROPERTY,idx : Construction Property & Real Estate Index,538.01,539.19,528.934,530.072,819619172300
01/14/2015,SRI-KEHATI,idx : SRI-KEHATI Index,298.332,299.099,295.41,295.41,2008164770500
01/14/2015,TRADE,idx : Trade and Service Index,894.023,895.102,879.612,879.612,1048345399862
01/14/2015,^AGRI,idx : ^Agriculture,2331.335,2356.386,2282.401,2284.447,1094678000
01/14/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,541.5,543.891,535.509,535.509,1100031111
01/14/2015,^BISNIS-27,idx : ^BISNIS-27,456.095,456.831,450.79,450.79,604216696
01/14/2015,^COMPOSITE,idx : ^Composite Index,5214.359,5225.023,5159.668,5159.668,7625204189
01/14/2015,^CONSUMER,idx : ^Consumer Goods,2191.452,2199.671,2174.138,2174.138,119826265
01/14/2015,^DBX,idx : ^Development Board Index,705.146,708.438,697.537,698.498,3163387362
01/14/2015,^FINANCE,idx : ^Finance,731.725,736.134,727.714,727.714,392056652
01/14/2015,^IDX30,idx: ^IDX30,462.006,462.838,456.532,456.532,773837738
01/14/2015,^INFOBANK15,idx : ^Indeks infobank15,563.744,567.945,560.833,560.833,85261538
01/14/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1140.97,1143.606,1129.613,1129.613,1419357461
01/14/2015,^ISSI,idx : Index Saham Syariah,168.274,168.572,166.028,166.028,4064179006
01/14/2015,^JII,idx : ^Jakarta Islamic Index,692.145,692.852,681.659,681.659,703023487
01/14/2015,^KOMPAS100,idx : ^KOMPAS100,1142.187,1144.416,1127.973,1127.973,3546533773
01/14/2015,^LQ45,idx : ^LQ45,897.554,899.315,886.936,886.936,1235676541
01/14/2015,^MANUFACTUR,idx : ^Manufacture,1326.413,1329.994,1312.673,1312.673,1400250576
01/14/2015,^MBX,idx : ^Main Board Index,1507.272,1510.247,1491.26,1491.26,4461816827
01/14/2015,^MINING,idx : ^Mining,1327.61,1333.858,1307.085,1307.778,1334516089
01/14/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1262.942,1263.74,1244.601,1244.601,180393200
01/14/2015,^PEFINDO25,idx : ^PEFINDO25 Index,479.342,480.675,470.565,470.565,424858011
01/14/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,536.947,539.19,528.934,530.072,1236033200
01/14/2015,^SMINFRA18,idx : ^SMinfra18    ,365.021,365.724,360.942,360.942,319162728
01/14/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,298.332,299.099,295.41,295.41,387732324
01/14/2015,^TRADE,idx : ^Trade & Service,894.023,895.102,879.612,879.612,748312211
01/14/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/14/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,190,190,190,190,20000
01/14/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,27,28,24,25,19127000
01/14/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,21,24,21,24,10000
01/14/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/14/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
01/14/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,33,33,33,33,0
01/14/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,205,216,205,213,343600
01/14/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,117,122,116,119,144600
01/14/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,24,24,23,23,420000
01/14/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,66,66,65,65,200
01/14/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/14/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,42,47,41,42,18494600
01/14/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,10,10,10,10,844800
01/14/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,87,87,87,87,100
01/14/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,20,20,85000
01/14/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/14/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,20,20,14,20,75400
01/14/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,29,21,23,110700
01/14/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,31,31,31,31,14300
01/14/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,90,90,90,90,0
01/14/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,205,205,200,200,30000
01/14/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,69,70,69,70,299700
01/14/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/14/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,140,140,140,140,105000
01/14/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/14/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/14/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,325,330,325,326,378400
01/14/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,590,610,192700
01/14/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,158,158,158,158,500
01/14/2015,TRIS-W,Waran Seri I Trisula International Tbk.,46,46,46,46,0
01/14/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,16,17,16,17,124800
01/14/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/14/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/14/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),915,915,912,912,13900
