<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/19/2014,NIKL,Pelat Timah Nusantara Tbk.,141,141,133,133,2347100
12/19/2014,NIPS,Nipress Tbk.,520,530,510,515,9134100
12/19/2014,NIRO,Nirvana Development Tbk.,182,186,182,184,46600300
12/19/2014,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
12/19/2014,NOBU,Bank Nationalnobu Tbk.,760,760,745,745,1110900
12/19/2014,NRCA,Nusa Raya Cipta Tbk.,1175,1200,1155,1160,859800
12/19/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
12/19/2014,OKAS,Ancora Indonesia Resources Tbk.,122,122,120,120,200
12/19/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
12/19/2014,PADI,Minna Padi Investama Tbk.,605,605,600,600,107900
12/19/2014,PALM,Provident Agro Tbk.,498,498,498,498,0
12/19/2014,PANR,Panorama Sentrawisata Tbk.,481,482,481,482,2861500
12/19/2014,PANS,Panin Sekuritas Tbk.,4950,4950,4950,4950,100
12/19/2014,PBRX,Pan Brothers Tbk.,482,483,481,481,12783700
12/19/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
12/19/2014,PEGE,Panca Global Securities Tbk.,203,203,203,203,0
12/19/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5900,5900,5825,5825,23459500
12/19/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,125,125,105,105,2900
12/19/2014,PICO,Pelangi Indah Canindo Tbk,160,160,159,159,200
12/19/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1600,1625,1600,1625,75400
12/19/2014,PKPK,Perdana Karya Perkasa Tbk,79,82,79,80,757500
12/19/2014,PLAS,Polaris Investama Tbk,1580,1590,1580,1590,8249900
12/19/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
12/19/2014,PNBN,Bank Pan Indonesia Tbk,1125,1150,1055,1150,1448300
12/19/2014,PNBS,Bank Panin Syariah Tbk.,181,185,179,183,2163600
12/19/2014,PNIN,Paninvest Tbk.,720,760,720,740,68700
12/19/2014,PNLF,Panin Financial Tbk.,285,303,285,302,71981000
12/19/2014,PNSE,Pudjiadi & Sons Tbk.,555,555,555,555,0
12/19/2014,POLY,Asia Pacific Fibers Tbk,100,116,95,95,36722000
12/19/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
12/19/2014,PRAS,Prima Alloy Steel Universal Tbk.,202,204,202,203,354800
12/19/2014,PSAB,J Resources Asia Pasifik Tbk.,585,585,570,575,212200
12/19/2014,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
12/19/2014,PSKT,Red Planet Indonesia Tbk.,850,850,765,840,2800
12/19/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13500,13500,12975,13000,2150100
12/19/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
12/19/2014,PTPP,PP (Persero) Tbk.,3330,3465,3330,3455,32120300
12/19/2014,PTRO,Petrosea Tbk.,940,940,925,925,508400
12/19/2014,PTSN,Sat Nusapersada Tbk,85,85,85,85,5000
12/19/2014,PTSP,Pioneerindo Gourmet International Tbk.,5600,5600,5600,5600,0
12/19/2014,PUDP,Pudjiadi Prestige Tbk.,441,441,441,441,1800
12/19/2014,PWON,Pakuwon Jati Tbk.,515,540,505,540,163303000
12/19/2014,PYFA,Pyridam Farma Tbk,133,138,131,131,611200
12/19/2014,RAJA,Rukun Raharja Tbk.,1325,1420,1325,1380,12818000
12/19/2014,RALS,Ramayana Lestari Sentosa Tbk.,735,740,725,730,5434300
12/19/2014,RANC,Supra Boga Lestari Tbk.,375,375,375,375,59700
12/19/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,98,104,96,96,9165400
12/19/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
12/19/2014,RELI,Reliance Securities Tbk,566,566,566,566,0
12/19/2014,RICY,Ricky Putra Globalindo Tbk,173,173,165,171,100700
12/19/2014,RIGS,Rig Tenders Indonesia Tbk.,282,282,266,268,41100
12/19/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/19/2014,RMBA,Bentoel Internasional Investama Tbk.,520,530,520,520,7500
12/19/2014,RODA,Pikko Land Development Tbk.,469,469,469,469,0
12/19/2014,ROTI,Nippon Indosari Corpindo Tbk.,1380,1420,1380,1420,4076800
12/19/2014,RUIS,Radiant Utama Interinsco Tbk.,222,222,213,222,26000
12/19/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
12/19/2014,SAME,Sarana Meditama Metropolitan Tbk.,2830,2840,2825,2835,1675300
12/19/2014,SCBD,Danayasa Arthatama Tbk.,1800,1800,1800,1800,0
12/19/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,100
12/19/2014,SCMA,Surya Citra Media Tbk.,3425,3440,3375,3405,7209200
12/19/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/19/2014,SDMU,Sidomulyo Selaras Tbk.,530,540,525,535,1114000
12/19/2014,SDPC,Millennium Pharmacon International Tbk.,93,93,89,89,195500
12/19/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
12/19/2014,SGRO,Sampoerna Agro Tbk.,2070,2105,2070,2105,94900
12/19/2014,SHID,Hotel Sahid Jaya International Tbk.,299,299,298,298,400
12/19/2014,SIAP,Sekawan Intipratama Tbk,425,445,425,432,575771200
12/19/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,625,635,615,615,4167300
12/19/2014,SILO,Siloam International Hospitals Tbk.,13925,14100,13925,13925,307000
12/19/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
12/19/2014,SIMP,Salim Ivomas Pratama Tbk.,705,715,695,715,6148100
12/19/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
12/19/2014,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
12/19/2014,SKLT,Sekar Laut Tbk.,250,250,250,250,0
12/19/2014,SKYB,Skybee Tbk.,420,420,420,420,0
12/19/2014,SMAR,Smart Tbk.,7825,7825,7825,7825,0
12/19/2014,SMBR,Semen Baturaja (Persero) Tbk.,383,385,381,383,10056100
12/19/2014,SMCB,Holcim Indonesia Tbk.,2230,2230,2180,2220,2359900
12/19/2014,SMDM,Suryamas Dutamakmur Tbk.,128,133,128,130,271500
12/19/2014,SMDR,Samudera Indonesia  Tbk.,13900,13900,13475,13700,100300
12/19/2014,SMGR,Semen Indonesia (Persero) Tbk.,15975,16100,15850,15975,5219600
12/19/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,127000
12/19/2014,SMMT,Golden Eagle Energy Tbk.,1785,1790,1770,1790,472100
12/19/2014,SMRA,Summarecon Agung Tbk.,1535,1595,1520,1580,14219500
12/19/2014,SMRU,SMR Utama Tbk.,270,280,249,250,1026300
12/19/2014,SMSM,Selamat Sempurna Tbk.,4755,4775,4750,4755,86500
12/19/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2550,2550,2550,2550,0
12/19/2014,SOCI,Soechi Lines Tbk.,695,700,675,675,14307300
12/19/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
12/19/2014,SPMA,Suparma Tbk.,193,204,193,198,10700
12/19/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/19/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
12/19/2014,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
12/19/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,240,245,223,223,1283200
12/19/2014,SRIL,Sri Rejeki Isman Tbk.,163,164,159,159,32022900
12/19/2014,SRSN,Indo Acidatama Tbk,50,51,50,50,580200
12/19/2014,SRTG,Saratoga Investama Sedaya Tbk.,4900,4900,4900,4900,4000
12/19/2014,SSIA,Surya Semesta Internusa Tbk.,1045,1065,1035,1065,7663000
12/19/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1550,1700,1545,1700,39126200
12/19/2014,SSTM,Sunson Textile Manufacture Tbk,111,113,108,109,295700
12/19/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
12/19/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,4700
12/19/2014,SUGI,Sugih Energy Tbk.,423,430,422,430,97667100
12/19/2014,SULI,SLJ Global Tbk.,62,62,61,61,1475100
12/19/2014,SUPR,Solusi Tunas Pratama Tbk.,7698,7698,7698,7698,0
12/19/2014,TALF,Tunas Alfin Tbk.,520,520,520,520,0
12/19/2014,TARA,Sitara Propertindo Tbk.,437,442,437,440,105842800
12/19/2014,TAXI,Express Transindo Utama Tbk.,1200,1205,1180,1190,10971700
12/19/2014,TBIG,Tower Bersama Infrastructure Tbk.,9750,9850,9600,9775,2607700
12/19/2014,TBLA,Tunas Baru Lampung Tbk.,725,740,725,740,2837300
12/19/2014,TBMS,Tembaga Mulia Semanan Tbk.,9450,9450,9450,9450,0
12/19/2014,TCID,Mandom Indonesia Tbk.,17700,17700,17550,17600,4100
12/19/2014,TELE,Tiphone Mobile Indonesia Tbk.,920,925,915,925,3775700
12/19/2014,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
12/19/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
12/19/2014,TIFA,Tifa Finance Tbk.,225,226,213,225,70800
12/19/2014,TINS,Timah (Persero) Tbk.,1200,1200,1175,1175,3467500
12/19/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
12/19/2014,TIRT,Tirta Mahakam Resources Tbk,90,93,88,92,1811200
12/19/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/19/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,900,900,895,895,237800
12/19/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2840,2855,2815,2815,83810000
12/19/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2180,2195,2175,2185,1030400
12/19/2014,TMPI,Sigmagold Inti Perkasa Tbk.,462,465,462,465,33704300
12/19/2014,TMPO,Tempo Intimedia Tbk.,138,140,125,126,1642300
12/19/2014,TOBA,Toba Bara Sejahtra Tbk.,850,870,845,870,9500
12/19/2014,TOTL,Total Bangun Persada Tbk.,1090,1095,1075,1080,6051900
12/19/2014,TOTO,Surya Toto Indonesia Tbk.,3968,3968,3968,3968,10000
12/19/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4095,4100,11200
12/19/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,147000
12/19/2014,TPMA,Trans Power Marine Tbk.,455,490,438,454,1000
12/19/2014,TRAM,Trada Maritime Tbk.,299,303,226,226,155157600
12/19/2014,TRIL,Triwira Insanlestari Tbk.,55,60,55,56,13668200
12/19/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,70,69,70,582700
12/19/2014,TRIO,Trikomsel Oke Tbk.,1145,1145,1145,1145,100
12/19/2014,TRIS,Trisula International Tbk.,359,359,354,354,5500700
12/19/2014,TRST,Trias Sentosa Tbk.,370,375,365,375,93000
12/19/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/19/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
12/19/2014,TSPC,Tempo Scan Pacific Tbk.,2670,2725,2670,2700,949800
12/19/2014,TURI,Tunas Ridean Tbk.,595,600,595,600,830100
12/19/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3790,3835,3710,3710,459900
12/19/2014,UNIC,Unggul Indah Cahaya Tbk.,1600,1600,1600,1600,0
12/19/2014,UNIT,Nusantara Inti Corpora Tbk,281,301,281,301,800
12/19/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,54,50,50,315595500
12/19/2014,UNTR,United Tractors Tbk.,17400,17525,17125,17125,4494200
12/19/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
12/19/2014,UNVR,Unilever Indonesia Tbk.,31750,32000,31525,32000,1977500
12/19/2014,VICO,Victoria Investama Tbk.,123,123,123,123,100
12/19/2014,VIVA,Visi Media Asia Tbk.,475,483,465,475,6225200
12/19/2014,VOKS,Voksel Electric Tbk.,640,640,640,640,100
12/19/2014,VRNA,Verena Multi Finance Tbk.,93,93,89,89,600
12/19/2014,WAPO,Wahana Pronatural Tbk.,78,83,68,72,1021300
12/19/2014,WEHA,WEHA Transportasi Indonesia Tbk.,258,259,258,258,2286500
12/19/2014,WICO,Wicaksana Overseas International Tbk.,118,125,115,115,8721700
12/19/2014,WIIM,Wismilak Inti Makmur Tbk.,615,630,610,620,2019800
12/19/2014,WIKA,Wijaya Karya (Persero) Tbk.,3310,3365,3305,3345,21084300
12/19/2014,WINS,Wintermar Offshore Marine Tbk.,905,925,900,915,536500
12/19/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,177,186,177,180,14335
12/19/2014,WSKT,Waskita Karya (Persero) Tbk.,1267,1292,1267,1292,203786636
12/19/2014,WTON,Wijaya Karya Beton Tbk.,1235,1285,1235,1285,100403200
12/19/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
12/19/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,946,946,946,946,0
12/19/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,517,517,517,517,0
12/19/2014,XIIT,Reksa Dana Premier ETF IDX30,464,464,464,464,100
12/19/2014,XIJI,Reksa Dana Syariah Premier ETF JII,681,681,681,681,0
12/19/2014,XISI,Premier ETF SMinfra18,366,366,366,366,0
12/19/2014,XISR,Premier ETF SRI-KEHATI,296,296,296,296,100
12/19/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
12/19/2014,YULE,Yulie Sekurindo Tbk,129,129,129,129,0
12/19/2014,ZBRA,Zebra Nusantara Tbk,138,138,132,137,3176000
12/19/2014,,idx : SMInfra18,361.887,367.232,363.367,364.546,1237728638411
12/19/2014,AGRI,idx : Agriculture Index,2277.61,2290.667,2277.61,2290.667,200717966790
12/19/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,535.24,540.596,534.942,537.791,709649139961
12/19/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,448.892,454.61,450.297,450.297,3039333676649
12/19/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5141.71,5162.371,5127.723,5144.621,9273669146326
12/19/2014,CONSUMER,idx : Consumer Goods Index,2133.39,2145.292,2125.391,2138.098,436753709656
12/19/2014,DBX,idx : Development Board Index,702.88,710.481,702.876,710.481,1568844189300
12/19/2014,FINANCE,idx : Finance Index,726.81,730.605,724.016,726.483,1739079664406
12/19/2014,IDX30,idx : IDX30,452.32,457.885,453.782,454.269,3475179320357
12/19/2014,INFOBANK15,idx : InfoBank15,556.682,563.798,558.546,560.043,1179864090706
12/19/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1153.51,1159.148,1149.532,1149.532,1062504466108
12/19/2014,ISSI,idx : Index Saham Syariah,164.685,166.385,165.136,165.629,4290605059633
12/19/2014,JII,idx : Jakarta Islamic Index,681.05,684.144,677.327,679.18,2485063821333
12/19/2014,KOMPAS100,idx : Kompas 100 Index,1122.004,1134.484,1125.346,1128.494,5103995111142
12/19/2014,LQ45,idx : LQ45 Index,888.54,892.345,884.301,886.072,4158214013667
12/19/2014,MANUFACTUR,idx : Manufacture Index,1307.22,1316.363,1302.111,1308.691,1418916177801
12/19/2014,MBX,idx : Main Board Index,1484.2,1489.079,1479.121,1483.105,7704824957026
12/19/2014,MINING,idx : Mining Index,1376.42,1382.554,1368.883,1369.397,468815656379
12/19/2014,MISC-IND,idx : Miscellaneous Industry Index,1271.1,1290.071,1259.579,1265.076,272513328184
12/19/2014,PEFINDO25,idx : Pefindo 25 Index,472.868,479.574,473.563,479.574,243518740915
12/19/2014,PROPERTY,idx : Construction Property & Real Estate Index,506.97,512.633,505.364,512.633,1177143992286
12/19/2014,SRI-KEHATI,idx : SRI-KEHATI Index,293.767,297.692,294.574,295.208,2635594974525
12/19/2014,TRADE,idx : Trade and Service Index,849.91,852.952,844.792,851.009,3206491222556
12/19/2014,^AGRI,idx : ^Agriculture,2275.614,2290.667,2277.61,2290.667,744149939
12/19/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.47,540.596,534.942,537.791,1009769847
12/19/2014,^BISNIS-27,idx : ^BISNIS-27,448.892,454.61,450.297,450.297,676366496
12/19/2014,^COMPOSITE,idx : ^Composite Index,5113.345,5162.371,5127.723,5144.621,13852374838
12/19/2014,^CONSUMER,idx : ^Consumer Goods,2126.137,2145.292,2125.391,2138.098,136022353
12/19/2014,^DBX,idx : ^Development Board Index,702.405,710.481,702.876,710.481,8086122560
12/19/2014,^FINANCE,idx : ^Finance,721.912,730.605,724.016,726.483,2434358807
12/19/2014,^IDX30,idx: ^IDX30,452.32,457.885,453.782,454.269,1088080593
12/19/2014,^INFOBANK15,idx : ^Indeks infobank15,556.682,563.798,558.546,560.043,166082541
12/19/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1144.979,1159.148,1149.532,1149.532,1410169442
12/19/2014,^ISSI,idx : Index Saham Syariah,164.685,166.385,165.136,165.629,5755128064
12/19/2014,^JII,idx : ^Jakarta Islamic Index,675.492,684.144,677.327,679.18,1036976774
12/19/2014,^KOMPAS100,idx : ^KOMPAS100,1122.004,1134.484,1125.346,1128.494,4583522102
12/19/2014,^LQ45,idx : ^LQ45,881.377,892.345,884.301,886.072,1446728340
12/19/2014,^MANUFACTUR,idx : ^Manufacture,1300.81,1316.363,1302.111,1308.691,1296848492
12/19/2014,^MBX,idx : ^Main Board Index,1475.099,1489.079,1479.121,1483.105,5766252278
12/19/2014,^MINING,idx : ^Mining,1368.918,1382.554,1368.883,1369.397,2596854609
12/19/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1263.998,1290.071,1259.579,1265.076,151056292
12/19/2014,^PEFINDO25,idx : ^PEFINDO25 Index,472.868,479.574,473.563,479.574,244070043
12/19/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,503.623,512.633,505.364,512.633,2264401804
12/19/2014,^SMINFRA18,idx : ^SMinfra18    ,361.887,367.232,363.367,364.546,381239254
12/19/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,293.767,297.692,294.574,295.208,485198956
12/19/2014,^TRADE,idx : ^Trade & Service,847.647,852.952,844.792,851.009,3105591745
12/19/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
12/19/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,174,174,174,174,0
12/19/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,26,26,25,25,1850800
12/19/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,28,28,0
12/19/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
12/19/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
12/19/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
12/19/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,150,151,150,151,212500
12/19/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,54,62,54,62,223100
12/19/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,26,26,0
12/19/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,46,46,46,46,2000
12/19/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
12/19/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,10,12,4965600
12/19/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
12/19/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,21,21,369200
12/19/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
12/19/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,13,15,13,15,86200
12/19/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,28,28,28,28,100
12/19/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,45,64,45,50,53200
12/19/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
12/19/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,230,230,210,229,110300
12/19/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,67,76,67,76,3296800
12/19/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
12/19/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,150,150,149,149,100000
12/19/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
12/19/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
12/19/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,274,278,272,274,22200
12/19/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,610,610,610,610,0
12/19/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,169,169,169,169,0
12/19/2014,TRIS-W,Waran Seri I Trisula International Tbk.,50,50,50,50,0
12/19/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,18,19,17,19,712900
12/19/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/19/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
12/19/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),912,912,912,912,100
