<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/13/2015,MSKY,MNC Sky Vision Tbk.,1420,1470,1410,1470,10800
10/13/2015,MTDL,Metrodata Electronics Tbk.,660,665,620,665,414600
10/13/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/13/2015,MTLA,Metropolitan Land Tbk.,212,216,205,209,23730200
10/13/2015,MTSM,Metro Realty Tbk.,293,293,293,293,0
10/13/2015,MYOH,Samindo Resources Tbk.,490,495,481,494,37300
10/13/2015,MYOR,Mayora Indah Tbk.,26575,26575,26575,26575,100
10/13/2015,MYRX,Hanson International Tbk.,695,700,690,695,145764900
10/13/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
10/13/2015,MYTX,Asia Pacific Investama Tbk.,90,90,90,90,0
10/13/2015,NAGA,Bank Mitraniaga Tbk.,115,115,115,115,2500
10/13/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
10/13/2015,NIKL,Pelat Timah Nusantara Tbk.,63,64,62,64,56500
10/13/2015,NIPS,Nipress Tbk.,410,416,390,396,531100
10/13/2015,NIRO,Nirvana Development Tbk.,131,131,127,128,27603600
10/13/2015,NISP,Bank OCBC NISP Tbk.,1225,1225,1225,1225,0
10/13/2015,NOBU,Bank Nationalnobu Tbk.,735,740,725,740,2762500
10/13/2015,NRCA,Nusa Raya Cipta Tbk.,720,720,700,710,1309300
10/13/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/13/2015,OKAS,Ancora Indonesia Resources Tbk.,91,91,91,91,0
10/13/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/13/2015,PADI,Minna Padi Investama Tbk.,685,685,685,685,25000
10/13/2015,PALM,Provident Agro Tbk.,490,490,490,490,1000
10/13/2015,PANR,Panorama Sentrawisata Tbk.,491,491,483,483,3821900
10/13/2015,PANS,Panin Sekuritas Tbk.,3405,3430,3380,3380,231900
10/13/2015,PBRX,Pan Brothers Tbk.,600,605,590,595,11928100
10/13/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
10/13/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/13/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3150,3160,2955,2965,55793600
10/13/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,72,72,0
10/13/2015,PICO,Pelangi Indah Canindo Tbk,133,133,133,133,0
10/13/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2025,2030,2010,2010,900
10/13/2015,PKPK,Perdana Karya Perkasa Tbk,60,60,56,56,120200
10/13/2015,PLAS,Polaris Investama Tbk,1570,1570,1550,1550,24060100
10/13/2015,PLIN,Plaza Indonesia Realty Tbk.,2830,2830,2830,2830,0
10/13/2015,PNBN,Bank Pan Indonesia Tbk,950,960,905,960,565400
10/13/2015,PNBS,Bank Panin Syariah Tbk.,238,238,233,235,2257100
10/13/2015,PNIN,Paninvest Tbk.,610,620,600,600,112400
10/13/2015,PNLF,Panin Financial Tbk.,212,215,207,210,8163600
10/13/2015,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
10/13/2015,POLY,Asia Pacific Fibers Tbk,63,65,61,61,1043700
10/13/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/13/2015,PPRO,PP Properti Tbk.,160,160,153,153,35789500
10/13/2015,PRAS,Prima Alloy Steel Universal Tbk.,128,132,126,132,8200
10/13/2015,PSAB,J Resources Asia Pasifik Tbk.,1390,1390,1390,1390,0
10/13/2015,PSDN,Prasidha Aneka Niaga Tbk,112,112,112,112,2200
10/13/2015,PSKT,Red Planet Indonesia Tbk.,1040,1040,1040,1040,0
10/13/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6550,6550,6275,6275,6555800
10/13/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/13/2015,PTPP,PP (Persero) Tbk.,3745,3850,3550,3555,10367000
10/13/2015,PTRO,Petrosea Tbk.,342,345,332,332,1006000
10/13/2015,PTSN,Sat Nusapersada Tbk,61,61,61,61,0
10/13/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/13/2015,PUDP,Pudjiadi Prestige Tbk.,425,425,425,425,0
10/13/2015,PWON,Pakuwon Jati Tbk.,410,414,384,385,100585700
10/13/2015,PYFA,Pyridam Farma Tbk,113,113,112,112,200
10/13/2015,RAJA,Rukun Raharja Tbk.,975,975,870,930,53700
10/13/2015,RALS,Ramayana Lestari Sentosa Tbk.,690,690,655,660,4643400
10/13/2015,RANC,Supra Boga Lestari Tbk.,305,305,296,299,69400
10/13/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,66,66,66,66,0
10/13/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/13/2015,RELI,Reliance Securities Tbk,414,414,414,414,0
10/13/2015,RICY,Ricky Putra Globalindo Tbk,156,156,156,156,0
10/13/2015,RIGS,Rig Tenders Indonesia Tbk.,147,147,147,147,2000
10/13/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/13/2015,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,100
10/13/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/13/2015,ROTI,Nippon Indosari Corpindo Tbk.,1160,1160,1070,1100,11305400
10/13/2015,RUIS,Radiant Utama Interinsco Tbk.,215,219,215,219,633700
10/13/2015,SAFE,Steady Safe Tbk,93,93,93,93,0
10/13/2015,SAME,Sarana Meditama Metropolitan Tbk.,2545,2550,2525,2525,147300
10/13/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/13/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3550,3550,3550,3550,1000
10/13/2015,SCMA,Surya Citra Media Tbk.,3055,3055,2875,2970,8549500
10/13/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/13/2015,SDMU,Sidomulyo Selaras Tbk.,329,329,319,325,5106100
10/13/2015,SDPC,Millennium Pharmacon International Tbk.,73,73,70,72,189600
10/13/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
10/13/2015,SGRO,Sampoerna Agro Tbk.,1130,1130,1110,1115,1577500
10/13/2015,SHID,Hotel Sahid Jaya International Tbk.,449,451,449,451,12000
10/13/2015,SIAP,Sekawan Intipratama Tbk,224,229,220,220,597400400
10/13/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,498,498,483,485,4507400
10/13/2015,SILO,Siloam International Hospitals Tbk.,12250,12625,12250,12450,5560800
10/13/2015,SIMA,Siwani Makmur Tbk,159,160,157,158,71832400
10/13/2015,SIMP,Salim Ivomas Pratama Tbk.,494,494,472,473,3111800
10/13/2015,SIPD,Sierad Produce Tbk.,800,800,800,800,38200
10/13/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/13/2015,SKLT,Sekar Laut Tbk.,390,390,390,390,0
10/13/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/13/2015,SMAR,Smart Tbk.,4400,4400,4400,4400,0
10/13/2015,SMBR,Semen Baturaja (Persero) Tbk.,295,300,286,286,6727100
10/13/2015,SMCB,Holcim Indonesia Tbk.,1150,1150,1065,1090,756200
10/13/2015,SMDM,Suryamas Dutamakmur Tbk.,96,97,94,95,714300
10/13/2015,SMDR,Samudera Indonesia  Tbk.,5200,5200,5200,5200,300
10/13/2015,SMGR,Semen Indonesia (Persero) Tbk.,10700,10700,10050,10150,7374600
10/13/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5050,5000,5000,21800
10/13/2015,SMMT,Golden Eagle Energy Tbk.,795,795,770,770,67700
10/13/2015,SMRA,Summarecon Agung Tbk.,1435,1435,1340,1350,28122700
10/13/2015,SMRU,SMR Utama Tbk.,220,222,214,221,42801900
10/13/2015,SMSM,Selamat Sempurna Tbk.,4600,4600,4500,4500,4700
10/13/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2180,2180,2180,2180,1000
10/13/2015,SOCI,Soechi Lines Tbk.,494,497,490,494,10407300
10/13/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/13/2015,SPMA,Suparma Tbk.,106,112,106,110,21000
10/13/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/13/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
10/13/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/13/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,213,213,213,213,100
10/13/2015,SRIL,Sri Rejeki Isman Tbk.,390,392,371,371,40153900
10/13/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
10/13/2015,SRTG,Saratoga Investama Sedaya Tbk.,4100,4100,4000,4100,6300
10/13/2015,SSIA,Surya Semesta Internusa Tbk.,810,810,745,755,7546700
10/13/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1860,1865,1775,1835,61534400
10/13/2015,SSTM,Sunson Textile Manufacture Tbk,51,53,51,53,600
10/13/2015,STAR,Star  Petrochem Tbk.,57,58,51,51,6174100
10/13/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
10/13/2015,SUGI,Sugih Energy Tbk.,390,390,387,388,65491300
10/13/2015,SULI,SLJ Global Tbk.,51,52,51,52,20100
10/13/2015,SUPR,Solusi Tunas Pratama Tbk.,8050,8050,8050,8050,1000
10/13/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
10/13/2015,TARA,Sitara Propertindo Tbk.,497,498,493,494,81299700
10/13/2015,TAXI,Express Transindo Utama Tbk.,285,349,282,330,237290600
10/13/2015,TBIG,Tower Bersama Infrastructure Tbk.,6775,6950,6400,6425,2480300
10/13/2015,TBLA,Tunas Baru Lampung Tbk.,500,500,495,495,265100
10/13/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/13/2015,TCID,Mandom Indonesia Tbk.,16800,16800,16800,16800,300
10/13/2015,TELE,Tiphone Mobile Indonesia Tbk.,720,745,710,740,1752300
10/13/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/13/2015,TGKA,Tigaraksa Satria Tbk.,4770,4770,4770,4770,200
10/13/2015,TIFA,Tifa Finance Tbk.,170,177,152,168,41900
10/13/2015,TINS,Timah (Persero) Tbk.,735,735,705,710,7175100
10/13/2015,TIRA,Tira Austenite Tbk,1495,1495,1495,1495,0
10/13/2015,TIRT,Tirta Mahakam Resources Tbk,64,67,64,67,5300
10/13/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/13/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,491,494,490,494,33600
10/13/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2695,2700,2635,2640,93278200
10/13/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1450,1455,1395,1395,15700
10/13/2015,TMPI,Sigmagold Inti Perkasa Tbk.,448,455,447,451,60508700
10/13/2015,TMPO,Tempo Intimedia Tbk.,70,70,67,67,127700
10/13/2015,TOBA,Toba Bara Sejahtra Tbk.,790,790,770,770,700
10/13/2015,TOTL,Total Bangun Persada Tbk.,685,685,640,640,7418900
10/13/2015,TOTO,Surya Toto Indonesia Tbk.,6750,6825,6700,6750,631000
10/13/2015,TOWR,Sarana Menara Nusantara Tbk.,3985,4050,3985,3985,26500
10/13/2015,TPIA,Chandra Asri Petrochemical Tbk.,3560,3560,3560,3560,500
10/13/2015,TPMA,Trans Power Marine Tbk.,243,243,243,243,1000
10/13/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,544400
10/13/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/13/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,54,54,54,54,1000
10/13/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
10/13/2015,TRIS,Trisula International Tbk.,307,307,305,306,3333600
10/13/2015,TRST,Trias Sentosa Tbk.,225,228,218,218,1600
10/13/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/13/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,300
10/13/2015,TSPC,Tempo Scan Pacific Tbk.,1675,1675,1645,1670,1420800
10/13/2015,TURI,Tunas Ridean Tbk.,525,525,520,520,1221100
10/13/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3950,3950,0
10/13/2015,UNIC,Unggul Indah Cahaya Tbk.,1635,1635,1635,1635,0
10/13/2015,UNIT,Nusantara Inti Corpora Tbk,264,264,264,264,0
10/13/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,200100
10/13/2015,UNTR,United Tractors Tbk.,20150,20150,18700,18775,3635500
10/13/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/13/2015,UNVR,Unilever Indonesia Tbk.,39050,39225,38500,38600,1793300
10/13/2015,VICO,Victoria Investama Tbk.,114,114,106,111,2700
10/13/2015,VINS,Victoria Insurance Tbk.,79,80,71,75,96000
10/13/2015,VIVA,Visi Media Asia Tbk.,300,310,297,302,2438200
10/13/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,0
10/13/2015,VRNA,Verena Multi Finance Tbk.,140,140,135,135,2500
10/13/2015,WAPO,Wahana Pronatural Tbk.,54,54,54,54,0
10/13/2015,WEHA,WEHA Transportasi Indonesia Tbk.,177,178,172,173,1535300
10/13/2015,WICO,Wicaksana Overseas International Tbk.,55,56,54,54,629200
10/13/2015,WIIM,Wismilak Inti Makmur Tbk.,370,370,359,363,201500
10/13/2015,WIKA,Wijaya Karya (Persero) Tbk.,2990,3060,2940,3050,14017400
10/13/2015,WINS,Wintermar Offshore Marine Tbk.,207,215,190,195,2205500
10/13/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,75,75,75,75,100
10/13/2015,WSKT,Waskita Karya (Persero) Tbk.,1610,1625,1595,1605,20640100
10/13/2015,WTON,Wijaya Karya Beton Tbk.,1020,1045,1000,1030,32528300
10/13/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,121,121,121,121,0
10/13/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,851,851,850,850,1000
10/13/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,460,462,453,453,1700
10/13/2015,XIIT,Reksa Dana Premier ETF IDX30,413,413,411,411,6800
10/13/2015,XIJI,Reksa Dana Syariah Premier ETF JII,613,613,613,613,1200
10/13/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,548,548,544,544,1400
10/13/2015,XISI,Premier ETF SMinfra18,304,304,304,304,2400
10/13/2015,XISR,Premier ETF SRI-KEHATI,264,264,260,260,2800
10/13/2015,YPAS,Yanaprima Hastapersada Tbk,750,750,750,750,0
10/13/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/13/2015,ZBRA,Zebra Nusantara Tbk,86,86,86,86,0
10/13/2015,^,idx : ^SMinfra18                       ,301,301,290,290,385023966
10/13/2015,^INVESTOR33,idx : ^Indeks Investor33               ,326,325,312,312,986195022
10/13/2015,^MNC36,idx : ^Indeks MNC36                    ,252,251,243,243,969302650
10/13/2015,,idx : SMInfra18,301.189,301.171,289.894,289.894,1078879720305
10/13/2015,AGRI,idx : Agriculture Index,1715.89,1721.549,1689.526,1715.505,329249483650
10/13/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,393.27,393.797,374.887,374.887,540414676885
10/13/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,394.056,393.421,375.641,375.641,3490434643160
10/13/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4621.88,4622.108,4483.076,4483.076,6257824707357
10/13/2015,CONSUMER,idx : Consumer Goods Index,2101.01,2105.744,2060.182,2062.308,336034347450
10/13/2015,DBX,idx : Development Board Index,678.77,679.897,670.15,672.162,1195434597736
10/13/2015,FINANCE,idx : Finance Index,680.58,680.907,658.756,658.756,1597997782670
10/13/2015,IDX30,idx : IDX30,414.739,413.771,396.715,396.715,3992367693680
10/13/2015,INFOBANK15,idx : InfoBank15,519.676,518.687,498.8,498.8,1523342078760
10/13/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,911.6,913.37,889.106,889.106,641423695265
10/13/2015,ISSI,idx : Index Saham Syariah,147.055,146.799,142.004,142.004,4118810845637
10/13/2015,JII,idx : Jakarta Islamic Index,617.57,617.65,592.976,592.976,2588528090426
10/13/2015,KOMPAS100,idx : Kompas 100 Index,994.486,992.04,954.473,954.473,5368715195872
10/13/2015,LQ45,idx : LQ45 Index,794.61,794.671,763.117,763.117,4489220172751
10/13/2015,MANUFACTUR,idx : Manufacture Index,1176.04,1176.415,1132.724,1132.724,1523454543835
10/13/2015,MBX,idx : Main Board Index,1321.61,1321.684,1278.238,1278.238,5062390109621
10/13/2015,MINING,idx : Mining Index,1015.97,1016.921,985.63,985.63,311081942235
10/13/2015,MISC-IND,idx : Miscellaneous Industry Index,1152.01,1155.608,1071.665,1074.971,647005519500
10/13/2015,PEFINDO25,idx : Pefindo 25 Index,371.739,371.521,361.181,361.815,229968385600
10/13/2015,PROPERTY,idx : Construction Property & Real Estate Index,477.47,477.783,463.332,463.517,957257927962
10/13/2015,SRI-KEHATI,idx : SRI-KEHATI Index,269.601,268.917,258.342,258.342,3313293351655
10/13/2015,TRADE,idx : Trade and Service Index,875.39,875.69,853.162,854.918,897359331740
10/13/2015,^AGRI,idx : ^Agriculture,1714.252,1721.549,1689.526,1715.505,428624660
10/13/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,392.841,393.797,374.887,374.887,1396876556
10/13/2015,^BISNIS-27,idx : ^BISNIS-27,394.056,393.421,375.641,375.641,829862038
10/13/2015,^COMPOSITE,idx : ^Composite Index,4630.707,4622.108,4483.076,4483.076,7239932075
10/13/2015,^CONSUMER,idx : ^Consumer Goods,2113.576,2105.744,2060.182,2062.308,112844646
10/13/2015,^DBX,idx : ^Development Board Index,678.115,679.897,670.15,672.162,3736949016
10/13/2015,^FINANCE,idx : ^Finance,682.007,680.907,658.756,658.756,398683820
10/13/2015,^IDX30,idx: ^IDX30,414.739,413.771,396.715,396.715,1121944231
10/13/2015,^INFOBANK15,idx : ^Indeks infobank15,519.676,518.687,498.8,498.8,283379434
10/13/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,913.251,913.37,889.106,889.106,549564402
10/13/2015,^ISSI,idx : Index Saham Syariah,147.055,146.799,142.004,142.004,5505560423
10/13/2015,^JII,idx : ^Jakarta Islamic Index,619.081,617.65,592.976,592.976,983236596
10/13/2015,^KOMPAS100,idx : ^KOMPAS100,994.486,992.04,954.473,954.473,4278585043
10/13/2015,^LQ45,idx : ^LQ45,796.873,794.671,763.117,763.117,1388314082
10/13/2015,^MANUFACTUR,idx : ^Manufacture,1181.294,1176.415,1132.724,1132.724,1694526879
10/13/2015,^MBX,idx : ^Main Board Index,1324.654,1321.684,1278.238,1278.238,3502983059
10/13/2015,^MINING,idx : ^Mining,1015.722,1016.921,985.63,985.63,1335570927
10/13/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1158.867,1155.608,1071.665,1074.971,184805677
10/13/2015,^PEFINDO25,idx : ^PEFINDO25 Index,371.739,371.521,361.181,361.815,381592500
10/13/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,477.641,477.783,463.332,463.517,1703555788
10/13/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,269.601,268.917,258.342,258.342,695506005
10/13/2015,^TRADE,idx : ^Trade & Service,874.119,875.69,853.162,854.918,1129405599
10/13/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/13/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,485,485,485,485,100
10/13/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,14,15,2839800
10/13/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/13/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
10/13/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,1,1,1,1,0
10/13/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,9,9,0
10/13/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/13/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,310,310,310,310,500
10/13/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,235,235,235,235,0
10/13/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,7,6,7,158800
10/13/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,8,8,8,8,2000
10/13/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,11,11,9,11,142000
10/13/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,1000
10/13/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,24,21,24,64100
10/13/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,293400
10/13/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,135,135,121,134,266900
10/13/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,40,40,40,40,0
10/13/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,15,49,15,49,200
10/13/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,136,136,136,136,0
10/13/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/13/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,380,380,380,380,0
10/13/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,435,435,435,435,0
10/13/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,55,55,55,55,0
10/13/2015,TRIS-W,Waran Seri I Trisula International Tbk.,18,18,18,18,0
10/13/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,7,8,5,6,1104000
10/13/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,18,18,15,17,148300
10/13/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/13/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/13/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),815,815,790,790,267400
