<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/16/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
04/16/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9925,9975,9900,9950,16620400
04/16/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,138,138,136,137,115730
04/16/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1305,1525,1300,1405,139678800
04/16/2014,BCAP,MNC Kapital Indonesia Tbk.,909,919,889,889,185215
04/16/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/16/2014,BCIP,Bumi Citra Permai Tbk.,590,650,520,530,2953600
04/16/2014,BDMN,Bank Danamon Indonesia Tbk.,4550,4565,4520,4530,1660400
04/16/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,94,85,90,559100
04/16/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,525,535,515,525,65323300
04/16/2014,BFIN,BFI Finance  Indonesia Tbk.,2250,2350,2250,2350,12300
04/16/2014,BHIT,MNC Investama Tbk.,311,315,307,310,6382900
04/16/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/16/2014,BINA,Bank Ina Perdana Tbk.,241,250,241,250,600
04/16/2014,BIPI,Benakat Integra Tbk.,133,134,122,126,109236500
04/16/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,98,95,97,3440759
04/16/2014,BISI,BISI International Tbk.,620,620,605,605,819500
04/16/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1140,1150,1130,1145,47792600
04/16/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,477,479,474,475,7407400
04/16/2014,BKDP,Bukit Darmo Property Tbk,69,69,69,69,0
04/16/2014,BKSL,Sentul City Tbk.,183,185,182,182,61478500
04/16/2014,BKSW,Bank QNB Indonesia Tbk.,409,409,409,409,0
04/16/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/16/2014,BLTZ,Graha Layar Prima Tbk.,3500,3500,3305,3460,2300
04/16/2014,BMAS,Bank Maspion Indonesia Tbk.,315,315,310,315,22600
04/16/2014,BMRI,Bank Mandiri (Persero) Tbk.,9825,10025,9800,9975,26729700
04/16/2014,BMSR,Bintang Mitra Semestaraya Tbk,148,148,148,148,0
04/16/2014,BMTR,Global Mediacom Tbk.,2125,2180,2100,2100,24927500
04/16/2014,BNBA,Bank Bumi Arta Tbk.,179,179,179,179,0
04/16/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,50000
04/16/2014,BNGA,Bank CIMB Niaga Tbk.,1035,1040,1030,1035,248500
04/16/2014,BNII,Bank Maybank Indonesia Tbk.,307,310,307,310,382000
04/16/2014,BNLI,Bank Permata Tbk.,1370,1375,1345,1370,48400
04/16/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,104,110,92,108,40829100
04/16/2014,BPFI,Batavia Prosperindo Finance Tbk.,412,412,412,412,0
04/16/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
04/16/2014,BRAU,Berau Coal Energy Tbk.,127,133,120,128,28641500
04/16/2014,BRMS,Bumi Resources Minerals Tbk.,224,230,210,228,6851100
04/16/2014,BRNA,Berlina Tbk.,480,485,480,485,12600
04/16/2014,BRPT,Barito Pacific Tbk.,307,307,303,306,33900
04/16/2014,BSDE,Bumi Serpong Damai Tbk.,1595,1630,1595,1620,42332200
04/16/2014,BSIM,Bank Sinarmas Tbk.,260,265,260,265,600
04/16/2014,BSSR,Baramulti Suksessarana Tbk.,1945,1945,1945,1945,2500
04/16/2014,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
04/16/2014,BTEK,Bumi Teknokultura Unggul Tbk,1360,1365,1350,1350,3886700
04/16/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
04/16/2014,BTON,Betonjaya Manunggal Tbk.,625,650,625,625,33300
04/16/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4040,4095,4015,4020,275200
04/16/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,103,103,65400
04/16/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,138
04/16/2014,BUMI,Bumi Resources Tbk.,258,281,237,272,970803755
04/16/2014,BUVA,Bukit Uluwatu Villa Tbk.,645,645,640,640,10500
04/16/2014,BVIC,Bank Victoria International Tbk.,128,128,126,126,519000
04/16/2014,BWPT,Eagle High Plantations Tbk.,1097,1126,1093,1114,54926783
04/16/2014,BYAN,Bayan Resources Tbk.,8125,8125,8100,8100,13000
04/16/2014,CANI,Capitol Nusantara Indonesia Tbk.,261,261,261,261,100
04/16/2014,CASS,Cardig Aero Services Tbk.,955,960,955,960,10400
04/16/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,755,790,750,790,62600
04/16/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,196,190,196,633500
04/16/2014,CFIN,Clipan Finance Indonesia Tbk.,405,405,402,403,178800
04/16/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/16/2014,CKRA,Cakra Mineral Tbk.,199,199,199,199,100
04/16/2014,CLPI,Colorpak Indonesia Tbk.,565,565,560,560,55300
04/16/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2720,2792,2720,2772,106000
04/16/2014,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,122,122,0
04/16/2014,CNKO,Exploitasi Energi Indonesia Tbk.,246,252,244,244,14256400
04/16/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/16/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
04/16/2014,COWL,Cowell Development Tbk.,550,555,545,550,16267600
04/16/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,200,200,151,151,22238800
04/16/2014,CPIN,Charoen Pokphand Indonesia Tbk,4225,4260,4185,4190,5377300
04/16/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,700
04/16/2014,CSAP,Catur Sentosa Adiprana Tbk.,270,275,250,274,743000
04/16/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/16/2014,CTRA,Ciputra Development Tbk.,1065,1080,1065,1070,19556500
04/16/2014,CTRP,Ciputra Property Tbk.,805,820,800,800,2533200
04/16/2014,CTRS,Ciputra Surya Tbk.,2375,2375,2345,2365,1025800
04/16/2014,CTTH,Citatah Tbk.,71,71,71,71,0
04/16/2014,DART,Duta Anggada Realty Tbk.,630,630,600,600,499500
04/16/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/16/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/16/2014,DEWA,Darma Henwa Tbk,50,50,50,50,3300
04/16/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,159,159,156,159,814900
04/16/2014,DILD,Intiland Development Tbk.,459,477,456,477,38527900
04/16/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/16/2014,DLTA,Delta Djakarta Tbk.,363500,363500,363500,363500,0
04/16/2014,DNET,Indoritel Makmur Internasional Tbk.,740,750,740,740,136500
04/16/2014,DOID,Delta Dunia Makmur Tbk.,114,128,110,121,237291600
04/16/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,410,410,410,13400
04/16/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,52,2700
04/16/2014,DSNG,Dharma Satya Nusantara Tbk.,609,625,608,610,570000
04/16/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,300
04/16/2014,DUTI,Duta Pertiwi Tbk,4350,4400,4350,4400,15500
04/16/2014,DVLA,Darya-Varia Laboratoria Tbk.,2035,2130,2035,2130,6900
04/16/2014,DYAN,Dyandra Media International Tbk.,238,243,237,237,1653400
04/16/2014,ECII,Electronic City Indonesia Tbk.,2250,2320,2170,2320,188100
04/16/2014,EKAD,Ekadharma International Tbk.,424,430,421,426,261000
04/16/2014,ELSA,Elnusa Tbk.,495,498,492,494,26453800
04/16/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,20100
04/16/2014,EMDE,Megapolitan Developments Tbk.,114,114,106,113,400
04/16/2014,EMTK,Elang Mahkota Teknologi Tbk.,6825,6825,6825,6825,0
04/16/2014,ENRG,Energi Mega Persada Tbk.,94,97,91,95,143309100
04/16/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3675,3675,1300
04/16/2014,ERAA,Erajaya Swasembada Tbk.,1370,1380,1320,1325,19766100
04/16/2014,ERTX,Eratex Djaja Tbk.,279,279,211,211,200
04/16/2014,ESSA,Surya Esa Perkasa Tbk.,1760,1760,1760,1760,51000
04/16/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/16/2014,ETWA,Eterindo Wahanatama Tbk,357,357,357,357,0
04/16/2014,EXCL,XL Axiata Tbk.,4850,4860,4780,4785,2024300
04/16/2014,FAST,Fast Food Indonesia Tbk.,2350,2350,2350,2350,11600
04/16/2014,FASW,Fajar Surya Wisesa Tbk.,1700,1705,1690,1705,277900
04/16/2014,FISH,FKS Multi Agro Tbk.,1930,1930,1930,1930,0
04/16/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,1310000
04/16/2014,FORU,Fortune Indonesia Tbk,303,350,303,337,173300
04/16/2014,FPNI,Lotte Chemical Titan Tbk.,100,108,100,100,2300
04/16/2014,FREN,Smartfren Telecom Tbk.,60,61,59,60,1444100
04/16/2014,GAMA,Gading Development Tbk.,51,51,50,50,4202000
04/16/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,90,91,17100
04/16/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,110000
04/16/2014,GEMA,Gema Grahasarana Tbk.,395,395,381,393,106000
04/16/2014,GEMS,Golden Energy Mines Tbk.,1940,1940,1940,1940,0
04/16/2014,GGRM,Gudang Garam Tbk.,49400,49700,49075,49150,441900
04/16/2014,GIAA,Garuda Indonesia (Persero) Tbk.,462,462,458,459,2856500
04/16/2014,GJTL,Gajah Tunggal Tbk.,2025,2045,1960,1965,4502500
04/16/2014,GLOB,Global Teleshop Tbk.,1130,1150,1115,1150,21500
04/16/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/16/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6725,6725,6700,6700,300
04/16/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,389,389,9900
04/16/2014,GPRA,Perdana Gapuraprima Tbk.,150,150,144,150,15800
04/16/2014,GREN,Evergreen Invesco Tbk.,110,112,110,110,179100
04/16/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
04/16/2014,GTBO,Garda Tujuh Buana Tbk,570,570,555,555,378200
04/16/2014,GWSA,Greenwood Sejahtera Tbk.,198,198,192,193,13100
04/16/2014,GZCO,Gozco Plantations Tbk.,109,109,106,109,2358100
04/16/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/16/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/16/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/16/2014,HERO,Hero Supermarket Tbk.,2750,2805,2750,2805,47900
04/16/2014,HEXA,Hexindo Adiperkasa Tbk.,3900,3900,3820,3870,272200
04/16/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/16/2014,HMSP,H.M. Sampoerna Tbk.,68500,68699,68202,68401,51750
04/16/2014,HOME,Hotel Mandarine Regency Tbk.,418,418,418,418,1200000
04/16/2014,HOTL,Saraswati Griya Lestari Tbk.,162,163,162,163,6822900
04/16/2014,HRUM,Harum Energy Tbk.,2130,2175,2125,2150,7515500
04/16/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,89,80,85,20926800
04/16/2014,IBST,Inti Bangun Sejahtera Tbk.,5312,5312,5312,5312,15600
04/16/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9975,10025,9975,9975,6477000
04/16/2014,ICON,Island Concepts Indonesia Tbk.,305,306,305,305,694000
04/16/2014,IGAR,Champion Pacific Indonesia Tbk.,310,310,301,305,79700
04/16/2014,IIKP,Inti Agri Resources Tbk,2255,2255,2255,2255,0
04/16/2014,IKAI,Intikeramik Alamasri Industri Tbk.,98,108,98,102,8900
04/16/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/16/2014,IMAS,Indomobil Sukses Internasional Tbk.,4900,4915,4860,4860,93800
04/16/2014,IMJS,Indomobil Multi Jasa Tbk.,665,670,655,670,616400
04/16/2014,INAF,Indofarma Tbk.,194,197,194,195,2691200
04/16/2014,INAI,Indal Aluminium Industry Tbk.,289,289,289,289,0
04/16/2014,INCI,Intanwijaya Internasional Tbk,260,260,253,255,4900
04/16/2014,INCO,Vale Indonesia Tbk.,3495,3520,3285,3395,37127200
04/16/2014,INDF,Indofood Sukses Makmur Tbk.,7150,7250,7025,7050,19566400
04/16/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,0
04/16/2014,INDS,Indospring Tbk.,2080,2136,2080,2136,375
04/16/2014,INDX,Tanah Laut Tbk,156,159,155,158,52500
04/16/2014,INDY,Indika Energy Tbk.,595,610,585,600,5243900
04/16/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1265,1365,1265,1365,785100
04/16/2014,INPC,Bank Artha Graha Internasional Tbk.,91,91,90,91,120300
04/16/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/16/2014,INRU,Toba Pulp Lestari Tbk.,900,1000,900,1000,116500
04/16/2014,INTA,Intraco Penta Tbk.,303,312,301,309,9585800
04/16/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/16/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23500,23500,23350,23425,1596100
04/16/2014,INVS,Inovisi Infracom Tbk.,1485,1490,1450,1470,21715100
04/16/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,99,99,2689100
04/16/2014,ISAT,Indosat Tbk.,3830,3860,3820,3825,93900
04/16/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,176,172,173,4731200
04/16/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/16/2014,ITMG,Indo Tambangraya Megah Tbk.,25100,25500,24925,25300,941000
04/16/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/16/2014,JAWA,Jaya Agra Wattie Tbk.,365,365,365,365,0
04/16/2014,JECC,Jembo Cable Company Tbk.,2600,2795,2600,2780,196200
04/16/2014,JIHD,Jakarta International Hotels & Developme,1700,1700,1700,1700,0
04/16/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,640,575,640,878100
04/16/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,64,64,64,64,0
04/16/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1440,1460,1410,1415,3068100
04/16/2014,JPRS,Jaya Pari Steel Tbk,264,264,259,261,205900
04/16/2014,JRPT,Jaya Real Property Tbk.,840,850,840,850,1400000
04/16/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6000,5925,5950,3899600
04/16/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/16/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,306,306,300,300,655200
04/16/2014,KAEF,Kimia Farma Tbk.,895,915,895,910,2903200
04/16/2014,KARW,ICTSI Jasa Prima Tbk.,139,139,136,136,21500
04/16/2014,KBLI,KMI Wire & Cable Tbk.,157,158,150,157,350200
04/16/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,0
04/16/2014,KBLV,First Media Tbk.,900,940,900,940,223000
04/16/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
04/16/2014,KDSI,Kedawung Setia Industrial Tbk.,360,364,360,363,42800
04/16/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,148,140,145,202500
04/16/2014,KICI,Kedaung Indah Can Tbk,283,283,283,283,100
04/16/2014,KIJA,Kawasan Industri Jababeka Tbk.,257,263,253,258,77001966
04/16/2014,KKGI,Resource Alam Indonesia Tbk.,1695,1700,1680,1690,62100
04/16/2014,KLBF,Kalbe Farma Tbk.,1525,1540,1520,1535,62584500
04/16/2014,KOBX,Kobexindo Tractors Tbk.,238,238,238,238,0
04/16/2014,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,0
04/16/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/16/2014,KPIG,MNC Land Tbk.,1290,1300,1275,1295,136000
04/16/2014,KRAH,Grand Kartech Tbk.,320,324,318,320,376100
04/16/2014,KRAS,Krakatau Steel (Persero) Tbk.,494,496,491,491,4832500
04/16/2014,KREN,Kresna Graha Investama Tbk.,400,400,400,400,2193900
04/16/2014,LAMI,Lamicitra Nusantara Tbk.,233,237,233,237,132800
04/16/2014,LAPD,Leyand International Tbk.,55,67,55,67,2939400
04/16/2014,LCGP,Eureka Prima Jakarta Tbk.,437,446,436,439,55528100
04/16/2014,LEAD,Logindo Samudramakmur Tbk.,903,903,888,888,32400
04/16/2014,LION,Lion Metal Works Tbk.,1200,1250,1200,1200,21000
04/16/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/16/2014,LMPI,Langgeng Makmur Industri Tbk.,199,199,195,195,31400
04/16/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,30000
04/16/2014,LPCK,Lippo Cikarang Tbk,7875,8000,7725,8000,2658400
04/16/2014,LPGI,Lippo General Insurance Tbk.,3400,3400,3400,3400,0
04/16/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,100
04/16/2014,LPKR,Lippo Karawaci Tbk.,1125,1140,1105,1115,38730000
04/16/2014,LPLI,Star Pacific Tbk,560,565,525,540,1048900
04/16/2014,LPPF,Matahari Department Store Tbk.,14900,14950,14575,14700,1945100
04/16/2014,LPPS,Lippo Securities Tbk.,225,225,215,215,166900
04/16/2014,LRNA,Eka Sari Lorena Transport Tbk.,750,795,685,695,8797900
04/16/2014,LSIP,PP London Sumatra Indonesia Tbk.,2325,2400,2325,2385,55868600
04/16/2014,LTLS,Lautan Luas Tbk.,370,373,370,373,1204000
04/16/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,74,75,73,75,71600
04/16/2014,MAIN,Malindo Feedmill Tbk.,3400,3420,3315,3370,459100
04/16/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/16/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/16/2014,MAPI,Mitra Adiperkasa Tbk.,6400,6500,6275,6350,1325100
04/16/2014,MASA,Multistrada Arah Sarana Tbk.,316,317,314,314,671000
04/16/2014,MAYA,Bank Mayapada Internasional Tbk.,1527,1527,1499,1518,1841400
04/16/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,990,1005,980,985,896400
04/16/2014,MBTO,Martina Berto Tbk.,289,289,285,286,55700
04/16/2014,MCOR,Bank Windu Kentjana International Tbk.,150,154,146,150,580600
04/16/2014,MDIA,Intermedia Capital Tbk.,1635,1695,1635,1695,2638200
04/16/2014,MDLN,Modernland Realty Tbk.,450,453,447,452,17784400
04/16/2014,MDRN,Modern Internasional Tbk.,635,635,600,605,10127200
04/16/2014,MEDC,Medco Energi Internasional Tbk.,2555,2565,2500,2565,325100
04/16/2014,MEGA,Bank Mega Tbk.,1910,1910,1910,1910,200
04/16/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/16/2014,META,Nusantara Infrastructure Tbk.,238,240,232,237,80289600
04/16/2014,MFIN,Mandala Multifinance Tbk.,740,740,740,740,500
04/16/2014,MFMI,Multifiling Mitra Indonesia Tbk.,179,179,179,179,0
04/16/2014,MICE,Multi Indocitra Tbk.,420,423,415,423,385100
04/16/2014,MIDI,Midi Utama Indonesia Tbk.,575,575,525,525,21200
04/16/2014,MIRA,Mitra International Resources Tbk.,53,53,50,51,867400
04/16/2014,MITI,Mitra Investindo Tbk.,871,886,823,886,433938
04/16/2014,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15300,15300,11600
04/16/2014,MLBI,Multi Bintang Indonesia Tbk.,11000,11000,11000,11000,10000
04/16/2014,MLIA,Mulia Industrindo Tbk,500,500,495,495,163800
04/16/2014,MLPL,Multipolar Tbk.,625,625,605,615,29955400
04/16/2014,MLPT,Multipolar Technology Tbk.,995,995,995,995,156000
04/16/2014,MNCN,Media Nusantara Citra Tbk.,2800,2845,2795,2840,17866000
04/16/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1150,1160,1140,1150,908500
04/16/2014,MPPA,Matahari Putra Prima Tbk.,2790,2835,2685,2715,39853100
04/16/2014,MRAT,Mustika Ratu Tbk.,470,470,469,469,5600
04/16/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2650,2650,2650,2650,0
04/16/2014,MSKY,MNC Sky Vision Tbk.,2350,2350,2230,2245,168900
04/16/2014,MTDL,Metrodata Electronics Tbk.,275,275,271,271,1814224
04/16/2014,MTFN,Capitalinc Investment Tbk.,117,117,101,102,1858000
04/16/2014,MTLA,Metropolitan Land Tbk.,429,441,429,438,325826
04/16/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/16/2014,MYOH,Samindo Resources Tbk.,445,445,430,440,50700
04/16/2014,MYOR,Mayora Indah Tbk.,29625,29625,29200,29200,11900
04/16/2014,MYRX,Hanson International Tbk.,595,605,590,595,54895900
04/16/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,79,77,77,754500
04/16/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/16/2014,NAGA,Bank Mitraniaga Tbk.,175,190,175,190,200
04/16/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,143,143,143,143,0
04/16/2014,NIKL,Pelat Timah Nusantara Tbk.,170,176,170,175,350500
04/16/2014,NIPS,Nipress Tbk.,282,282,278,279,7120400
04/16/2014,NIRO,Nirvana Development Tbk.,263,265,262,264,90010900
04/16/2014,NISP,Bank OCBC NISP Tbk.,1300,1400,1300,1400,15020700
04/16/2014,NOBU,Bank Nationalnobu Tbk.,825,850,820,850,24360000
04/16/2014,NRCA,Nusa Raya Cipta Tbk.,950,995,950,985,3740200
04/16/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/16/2014,OKAS,Ancora Indonesia Resources Tbk.,158,175,158,175,200
04/16/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
