<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/26/2014,EKAD,Ekadharma International Tbk.,401,409,401,404,39100
06/26/2014,ELSA,Elnusa Tbk.,660,665,645,650,38509900
06/26/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,300
06/26/2014,EMDE,Megapolitan Developments Tbk.,137,138,137,137,231800
06/26/2014,EMTK,Elang Mahkota Teknologi Tbk.,5900,6000,5900,6000,101400
06/26/2014,ENRG,Energi Mega Persada Tbk.,93,94,92,94,48699800
06/26/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,500
06/26/2014,ERAA,Erajaya Swasembada Tbk.,1115,1130,1085,1090,7571600
06/26/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
06/26/2014,ESSA,Surya Esa Perkasa Tbk.,2095,2100,2075,2075,12900
06/26/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/26/2014,ETWA,Eterindo Wahanatama Tbk,309,309,309,309,0
06/26/2014,EXCL,XL Axiata Tbk.,4990,5125,4900,5125,2681600
06/26/2014,FAST,Fast Food Indonesia Tbk.,2300,2310,2200,2310,64300
06/26/2014,FASW,Fajar Surya Wisesa Tbk.,1680,1680,1680,1680,123800
06/26/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/26/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,490000
06/26/2014,FORU,Fortune Indonesia Tbk,790,840,775,830,181900
06/26/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/26/2014,FREN,Smartfren Telecom Tbk.,55,56,52,53,4718200
06/26/2014,GAMA,Gading Development Tbk.,50,50,50,50,20100
06/26/2014,GDST,Gunawan Dianjaya Steel Tbk.,84,88,84,88,20100
06/26/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/26/2014,GEMA,Gema Grahasarana Tbk.,384,384,382,384,10600
06/26/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
06/26/2014,GGRM,Gudang Garam Tbk.,52000,53025,51650,52975,762600
06/26/2014,GIAA,Garuda Indonesia (Persero) Tbk.,417,424,414,419,1647100
06/26/2014,GJTL,Gajah Tunggal Tbk.,1730,1775,1730,1770,3674100
06/26/2014,GLOB,Global Teleshop Tbk.,1100,1150,1100,1150,29000
06/26/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/26/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,100
06/26/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,350,349,349,13000
06/26/2014,GPRA,Perdana Gapuraprima Tbk.,175,183,175,183,8627300
06/26/2014,GREN,Evergreen Invesco Tbk.,110,112,108,112,1400
06/26/2014,GSMF,Equity Development Investment Tbk.,76,81,72,74,2082200
06/26/2014,GTBO,Garda Tujuh Buana Tbk,228,228,225,226,37200
06/26/2014,GWSA,Greenwood Sejahtera Tbk.,180,185,176,185,102500
06/26/2014,GZCO,Gozco Plantations Tbk.,99,100,98,100,2248400
06/26/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/26/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/26/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/26/2014,HERO,Hero Supermarket Tbk.,2670,2670,2665,2665,10600
06/26/2014,HEXA,Hexindo Adiperkasa Tbk.,3695,3695,3660,3665,33500
06/26/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/26/2014,HMSP,H.M. Sampoerna Tbk.,66812,66812,66812,66812,6900
06/26/2014,HOME,Hotel Mandarine Regency Tbk.,400,400,400,400,0
06/26/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/26/2014,HRUM,Harum Energy Tbk.,2295,2345,2285,2330,4860100
06/26/2014,IATA,Indonesia Transport & Infrastructure Tbk,71,71,68,70,2841400
06/26/2014,IBST,Inti Bangun Sejahtera Tbk.,3170,3170,3170,3170,9100
06/26/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9975,10025,9950,10000,848800
06/26/2014,ICON,Island Concepts Indonesia Tbk.,431,436,431,436,2691700
06/26/2014,IGAR,Champion Pacific Indonesia Tbk.,251,255,251,255,77500
06/26/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/26/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,108,108,0
06/26/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/26/2014,IMAS,Indomobil Sukses Internasional Tbk.,4785,4800,4750,4800,34000
06/26/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/26/2014,INAF,Indofarma Tbk.,171,173,167,168,1516100
06/26/2014,INAI,Indal Aluminium Industry Tbk.,255,255,250,250,19200
06/26/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
06/26/2014,INCO,Vale Indonesia Tbk.,3595,3600,3545,3575,6534900
06/26/2014,INDF,Indofood Sukses Makmur Tbk.,6775,6825,6750,6825,7647600
06/26/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,0
06/26/2014,INDS,Indospring Tbk.,2252,2288,2252,2288,1875
06/26/2014,INDX,Tanah Laut Tbk,150,156,150,154,1300
06/26/2014,INDY,Indika Energy Tbk.,620,640,620,640,2308900
06/26/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1360,1320,1350,1061300
06/26/2014,INPC,Bank Artha Graha Internasional Tbk.,83,84,82,83,2500
06/26/2014,INPP,Indonesian Paradise Property Tbk.,157,157,157,157,1297
06/26/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
06/26/2014,INTA,Intraco Penta Tbk.,303,308,303,306,2192500
06/26/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/26/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22550,22675,22475,22600,2593300
06/26/2014,INVS,Inovisi Infracom Tbk.,1605,1715,1605,1640,20205500
06/26/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,97,96,96,879500
06/26/2014,ISAT,Indosat Tbk.,3890,3890,3750,3765,1082500
06/26/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,161,159,161,20106300
06/26/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/26/2014,ITMG,Indo Tambangraya Megah Tbk.,26950,27425,26500,27400,489400
06/26/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/26/2014,JAWA,Jaya Agra Wattie Tbk.,356,358,356,358,20000
06/26/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/26/2014,JIHD,Jakarta International Hotels & Developme,1400,1400,1095,1100,4133200
06/26/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,615,605,615,28400
06/26/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,50,36700
06/26/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1180,1180,1150,1155,6745800
06/26/2014,JPRS,Jaya Pari Steel Tbk,242,242,240,240,16900
06/26/2014,JRPT,Jaya Real Property Tbk.,900,920,900,920,379200
06/26/2014,JSMR,Jasa Marga (Persero) Tbk.,6025,6025,5975,6000,4765400
06/26/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/26/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,296,298,1203800
06/26/2014,KAEF,Kimia Farma Tbk.,995,995,950,975,3044200
06/26/2014,KARW,ICTSI Jasa Prima Tbk.,107,113,107,109,21700
06/26/2014,KBLI,KMI Wire & Cable Tbk.,136,140,135,136,411500
06/26/2014,KBLM,Kabelindo Murni Tbk.,151,151,151,151,0
06/26/2014,KBLV,First Media Tbk.,2000,2020,1955,2010,89900
06/26/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/26/2014,KDSI,Kedawung Setia Industrial Tbk.,327,327,327,327,0
06/26/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,138,138,400
06/26/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,0
06/26/2014,KIJA,Kawasan Industri Jababeka Tbk.,217,219,214,214,68013910
06/26/2014,KKGI,Resource Alam Indonesia Tbk.,1630,1650,1630,1645,445200
06/26/2014,KLBF,Kalbe Farma Tbk.,1645,1670,1640,1670,22400900
06/26/2014,KOBX,Kobexindo Tractors Tbk.,186,188,186,188,38100
06/26/2014,KOIN,Kokoh Inti Arebama Tbk,409,409,409,409,0
06/26/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,0
06/26/2014,KPIG,MNC Land Tbk.,1260,1275,1180,1275,108400
06/26/2014,KRAH,Grand Kartech Tbk.,355,360,353,356,162900
06/26/2014,KRAS,Krakatau Steel (Persero) Tbk.,441,445,435,443,559200
06/26/2014,KREN,Kresna Graha Investama Tbk.,408,408,406,406,1530200
06/26/2014,LAMI,Lamicitra Nusantara Tbk.,201,214,196,214,1700
06/26/2014,LAPD,Leyand International Tbk.,57,78,55,73,26088400
06/26/2014,LCGP,Eureka Prima Jakarta Tbk.,438,440,436,439,50445100
06/26/2014,LEAD,Logindo Samudramakmur Tbk.,1070,1080,1063,1080,82800
06/26/2014,LINK,Link Net Tbk.,5850,5850,5800,5850,7547400
06/26/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
06/26/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/26/2014,LMPI,Langgeng Makmur Industri Tbk.,192,192,184,190,155700
06/26/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
06/26/2014,LPCK,Lippo Cikarang Tbk,6925,7000,6850,6925,1108500
06/26/2014,LPGI,Lippo General Insurance Tbk.,4400,4400,4400,4400,0
06/26/2014,LPIN,Multi Prima Sejahtera Tbk,4880,4980,4725,4965,3200
06/26/2014,LPKR,Lippo Karawaci Tbk.,940,960,935,960,133790800
06/26/2014,LPLI,Star Pacific Tbk,520,525,520,520,139000
06/26/2014,LPPF,Matahari Department Store Tbk.,13775,13775,13525,13725,1211000
06/26/2014,LPPS,Lippo Securities Tbk.,213,215,210,215,543600
06/26/2014,LRNA,Eka Sari Lorena Transport Tbk.,293,325,276,315,364900
06/26/2014,LSIP,PP London Sumatra Indonesia Tbk.,2350,2400,2350,2400,32110500
06/26/2014,LTLS,Lautan Luas Tbk.,443,445,435,438,778400
06/26/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2300
06/26/2014,MAIN,Malindo Feedmill Tbk.,2715,2730,2660,2715,2404700
06/26/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/26/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/26/2014,MAPI,Mitra Adiperkasa Tbk.,4725,4775,4705,4720,2582200
06/26/2014,MASA,Multistrada Arah Sarana Tbk.,315,320,315,318,1238000
06/26/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1442,1432,1442,108900
06/26/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1185,1185,1170,1175,4766300
06/26/2014,MBTO,Martina Berto Tbk.,259,259,255,255,1100
06/26/2014,MCOR,Bank Windu Kentjana International Tbk.,204,204,204,204,100
06/26/2014,MDIA,Intermedia Capital Tbk.,1900,1900,1900,1900,0
06/26/2014,MDLN,Modernland Realty Tbk.,408,410,405,410,6567600
06/26/2014,MDRN,Modern Internasional Tbk.,680,680,680,680,0
06/26/2014,MEDC,Medco Energi Internasional Tbk.,3450,3490,3450,3480,839700
06/26/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
06/26/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
06/26/2014,META,Nusantara Infrastructure Tbk.,217,219,213,217,131994300
06/26/2014,MFIN,Mandala Multifinance Tbk.,750,780,740,760,27800
06/26/2014,MFMI,Multifiling Mitra Indonesia Tbk.,163,163,150,159,6200
06/26/2014,MICE,Multi Indocitra Tbk.,409,415,406,406,61600
06/26/2014,MIDI,Midi Utama Indonesia Tbk.,505,505,505,505,0
06/26/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/26/2014,MITI,Mitra Investindo Tbk.,155,173,155,170,1277400
06/26/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,0
06/26/2014,MLBI,Multi Bintang Indonesia Tbk.,10825,10825,10825,10825,70000
06/26/2014,MLIA,Mulia Industrindo Tbk,570,570,570,570,0
06/26/2014,MLPL,Multipolar Tbk.,680,695,675,680,20118600
06/26/2014,MLPT,Multipolar Technology Tbk.,995,995,990,995,1500
06/26/2014,MNCN,Media Nusantara Citra Tbk.,2740,2755,2710,2715,2218500
06/26/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1230,1255,1230,1250,395300
06/26/2014,MPPA,Matahari Putra Prima Tbk.,2930,2965,2920,2960,55354600
06/26/2014,MRAT,Mustika Ratu Tbk.,375,375,375,375,5000
06/26/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5000,5000,5000,5000,14800
06/26/2014,MSKY,MNC Sky Vision Tbk.,2160,2160,2095,2120,1448800
06/26/2014,MTDL,Metrodata Electronics Tbk.,312,312,308,311,50384
06/26/2014,MTFN,Capitalinc Investment Tbk.,104,104,102,103,16012900
06/26/2014,MTLA,Metropolitan Land Tbk.,404,406,399,399,681245
06/26/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/26/2014,MYOH,Samindo Resources Tbk.,498,498,487,496,93000
06/26/2014,MYOR,Mayora Indah Tbk.,29325,29325,29325,29325,14200
06/26/2014,MYRX,Hanson International Tbk.,630,635,625,635,59905000
06/26/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,72,70,70,17800
06/26/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
06/26/2014,NAGA,Bank Mitraniaga Tbk.,165,179,165,179,42500100
06/26/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/26/2014,NIKL,Pelat Timah Nusantara Tbk.,155,164,155,161,26100
06/26/2014,NIPS,Nipress Tbk.,242,242,239,242,6536700
06/26/2014,NIRO,Nirvana Development Tbk.,263,264,262,263,50517700
06/26/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
06/26/2014,NOBU,Bank Nationalnobu Tbk.,780,780,775,780,7180900
06/26/2014,NRCA,Nusa Raya Cipta Tbk.,785,790,780,785,958200
06/26/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
