<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/10/2014,ASDM,Asuransi Dayin Mitra Tbk.,620,620,620,620,105000
02/10/2014,ASGR,Astra Graphia Tbk.,1720,1740,1715,1730,323200
02/10/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
02/10/2014,ASII,Astra International Tbk.,6575,6600,6475,6500,28504500
02/10/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
02/10/2014,ASMI,Asuransi Kresna Mitra Tbk.,425,435,421,430,15199300
02/10/2014,ASRI,Alam Sutera Realty Tbk.,565,570,540,540,105165700
02/10/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,300
02/10/2014,ASSA,Adi Sarana Armada Tbk.,295,300,295,299,1418400
02/10/2014,ATPK,Bara Jaya Internasional Tbk.,260,260,255,255,245100
02/10/2014,AUTO,Astra Otoparts Tbk.,3400,3400,3340,3340,714300
02/10/2014,BABP,Bank MNC Internasional Tbk.,137,139,137,137,7390919
02/10/2014,BACA,Bank Capital Indonesia Tbk.,81,83,81,81,601300
02/10/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
02/10/2014,BAJA,Saranacentral Bajatama Tbk.,1175,1175,1160,1160,2060400
02/10/2014,BAPA,Bekasi Asri Pemula Tbk.,60,68,56,60,700
02/10/2014,BATA,Sepatu Bata Tbk.,990,995,990,995,51200
02/10/2014,BAYU,Bayu Buana Tbk,400,400,400,400,0
02/10/2014,BBCA,Bank Central Asia Tbk.,10300,10375,9975,10050,12367100
02/10/2014,BBKP,Bank Bukopin Tbk.,585,590,570,580,20471100
02/10/2014,BBLD,Buana Finance Tbk.,860,860,860,860,5700
02/10/2014,BBMD,Bank Mestika Dharma Tbk.,1605,1615,1590,1590,4891800
02/10/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4300,4305,4270,4280,18382400
02/10/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
02/10/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8750,8800,8675,8700,31224900
02/10/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,157,157,157,157,333
02/10/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1035,1065,995,1000,83274800
02/10/2014,BCAP,MNC Kapital Indonesia Tbk.,1126,1126,1126,1126,1292
02/10/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/10/2014,BCIP,Bumi Citra Permai Tbk.,485,487,485,486,14514600
02/10/2014,BDMN,Bank Danamon Indonesia Tbk.,4390,4470,4390,4470,3895100
02/10/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,90,90,88,89,41400
02/10/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,494,540,480,515,78912500
02/10/2014,BFIN,BFI Finance  Indonesia Tbk.,2090,2090,2090,2090,0
02/10/2014,BHIT,MNC Investama Tbk.,300,303,297,299,9820800
02/10/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
02/10/2014,BINA,Bank Ina Perdana Tbk.,266,270,263,267,152200
02/10/2014,BIPI,Benakat Integra Tbk.,110,112,109,109,19982100
02/10/2014,BIPP,Bhuwanatala Indah Permai Tbk.,97,101,97,98,428348
02/10/2014,BISI,BISI International Tbk.,525,530,515,525,1535700
02/10/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,945,950,930,935,7442200
02/10/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,448,450,437,439,3142800
02/10/2014,BKDP,Bukit Darmo Property Tbk,80,80,70,70,770200
02/10/2014,BKSL,Sentul City Tbk.,159,166,159,162,311432000
02/10/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
02/10/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/10/2014,BMAS,Bank Maspion Indonesia Tbk.,300,305,300,305,300
02/10/2014,BMRI,Bank Mandiri (Persero) Tbk.,8850,8925,8750,8750,18112200
02/10/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,180,150,180,600
02/10/2014,BMTR,Global Mediacom Tbk.,1835,1860,1815,1815,5621500
02/10/2014,BNBA,Bank Bumi Arta Tbk.,150,151,150,151,58800
02/10/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
02/10/2014,BNGA,Bank CIMB Niaga Tbk.,910,910,900,905,1150900
02/10/2014,BNII,Bank Maybank Indonesia Tbk.,307,307,303,307,1609000
02/10/2014,BNLI,Bank Permata Tbk.,1260,1270,1225,1225,64700
02/10/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,154,155,142,150,6408800
02/10/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/10/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/10/2014,BRAU,Berau Coal Energy Tbk.,177,180,174,180,3540300
02/10/2014,BRMS,Bumi Resources Minerals Tbk.,228,229,225,227,3361500
02/10/2014,BRNA,Berlina Tbk.,454,460,454,460,6700
02/10/2014,BRPT,Barito Pacific Tbk.,361,361,358,361,87800
02/10/2014,BSDE,Bumi Serpong Damai Tbk.,1545,1595,1525,1535,24879900
02/10/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,525000
02/10/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
02/10/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/10/2014,BTEK,Bumi Teknokultura Unggul Tbk,1505,1535,1505,1525,7909300
02/10/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/10/2014,BTON,Betonjaya Manunggal Tbk.,585,610,585,610,200
02/10/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4610,4610,4500,4500,23200
02/10/2014,BUDI,Budi Starch & Sweetener Tbk.,101,102,100,100,451900
02/10/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/10/2014,BUMI,Bumi Resources Tbk.,396,397,387,387,45347226
02/10/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,600,590,600,34200
02/10/2014,BVIC,Bank Victoria International Tbk.,123,123,119,121,563100
02/10/2014,BWPT,Eagle High Plantations Tbk.,1060,1068,1047,1052,18252850
02/10/2014,BYAN,Bayan Resources Tbk.,8700,8700,8675,8675,7400
02/10/2014,CANI,Capitol Nusantara Indonesia Tbk.,250,252,250,251,971100
02/10/2014,CASS,Cardig Aero Services Tbk.,820,820,820,820,4000
02/10/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,630,640,630,640,48800
02/10/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,227,227,223,225,2303000
02/10/2014,CFIN,Clipan Finance Indonesia Tbk.,403,403,400,403,3499400
02/10/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/10/2014,CKRA,Cakra Mineral Tbk.,200,205,200,200,15000
02/10/2014,CLPI,Colorpak Indonesia Tbk.,600,605,595,595,67900
02/10/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2720,2720,2636,2636,412375
02/10/2014,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,123,123,0
02/10/2014,CNKO,Exploitasi Energi Indonesia Tbk.,249,254,245,246,37425000
02/10/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/10/2014,CNTX,Century Textile Industry Tbk.,6600,6600,6600,6600,0
02/10/2014,COWL,Cowell Development Tbk.,473,480,472,479,18386300
02/10/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,267,272,265,265,2280400
02/10/2014,CPIN,Charoen Pokphand Indonesia Tbk,4025,4050,3840,3840,9811800
02/10/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
02/10/2014,CSAP,Catur Sentosa Adiprana Tbk.,190,190,186,188,162400
02/10/2014,CTBN,Citra Tubindo Tbk.,5750,5750,5750,5750,0
02/10/2014,CTRA,Ciputra Development Tbk.,930,955,915,925,75453100
02/10/2014,CTRP,Ciputra Property Tbk.,730,750,725,735,16108300
02/10/2014,CTRS,Ciputra Surya Tbk.,1880,2025,1880,2000,9562100
02/10/2014,CTTH,Citatah Tbk.,68,68,66,66,77300
02/10/2014,DART,Duta Anggada Realty Tbk.,474,474,474,474,0
02/10/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/10/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/10/2014,DEWA,Darma Henwa Tbk,50,50,50,50,23600
02/10/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,139,139,135,135,2799200
02/10/2014,DILD,Intiland Development Tbk.,335,340,335,335,8257300
02/10/2014,DKFT,Central Omega Resources Tbk.,405,425,405,409,7561900
02/10/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
02/10/2014,DNET,Indoritel Makmur Internasional Tbk.,800,800,790,795,145400
02/10/2014,DOID,Delta Dunia Makmur Tbk.,103,104,100,101,10574200
02/10/2014,DPNS,Duta Pertiwi Nusantara Tbk.,403,403,403,403,200
02/10/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,520300
02/10/2014,DSNG,Dharma Satya Nusantara Tbk.,479,480,476,476,5825000
02/10/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,200
02/10/2014,DUTI,Duta Pertiwi Tbk,4475,4475,4200,4400,5700
02/10/2014,DVLA,Darya-Varia Laboratoria Tbk.,2060,2125,2050,2125,24900
02/10/2014,DYAN,Dyandra Media International Tbk.,223,224,220,223,1105200
02/10/2014,ECII,Electronic City Indonesia Tbk.,2565,2570,2550,2565,47600
02/10/2014,EKAD,Ekadharma International Tbk.,415,417,411,414,77700
02/10/2014,ELSA,Elnusa Tbk.,400,406,397,404,44497100
02/10/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,4400
02/10/2014,EMDE,Megapolitan Developments Tbk.,112,112,110,110,19200
02/10/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
02/10/2014,ENRG,Energi Mega Persada Tbk.,72,73,71,72,58594300
02/10/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3750,3500,3750,600
02/10/2014,ERAA,Erajaya Swasembada Tbk.,1330,1360,1305,1310,15318000
02/10/2014,ERTX,Eratex Djaja Tbk.,350,350,350,350,0
02/10/2014,ESSA,Surya Esa Perkasa Tbk.,1670,1750,1670,1750,8000
02/10/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/10/2014,ETWA,Eterindo Wahanatama Tbk,300,308,300,308,1100
02/10/2014,EXCL,XL Axiata Tbk.,4850,4890,4455,4500,5740700
02/10/2014,FAST,Fast Food Indonesia Tbk.,2390,2425,2390,2425,100000
02/10/2014,FASW,Fajar Surya Wisesa Tbk.,1710,1710,1710,1710,118900
02/10/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
02/10/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,1160000
02/10/2014,FORU,Fortune Indonesia Tbk,238,238,226,236,151400
02/10/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/10/2014,FREN,Smartfren Telecom Tbk.,53,54,52,52,1229300
02/10/2014,GAMA,Gading Development Tbk.,50,52,50,50,34454800
02/10/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,89,88,88,263200
02/10/2014,GDYR,Goodyear Indonesia Tbk.,1750,1750,1750,1750,3000
02/10/2014,GEMA,Gema Grahasarana Tbk.,470,470,451,451,42600
02/10/2014,GEMS,Golden Energy Mines Tbk.,1770,1845,1700,1845,13100
02/10/2014,GGRM,Gudang Garam Tbk.,44150,44500,44050,44500,1133200
02/10/2014,GIAA,Garuda Indonesia (Persero) Tbk.,483,483,477,479,51669242
02/10/2014,GJTL,Gajah Tunggal Tbk.,2025,2095,2025,2070,7940600
02/10/2014,GLOB,Global Teleshop Tbk.,1180,1180,1180,1180,0
02/10/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/10/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5775,5200,5700,3100
02/10/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/10/2014,GPRA,Perdana Gapuraprima Tbk.,150,154,150,152,168800
02/10/2014,GREN,Evergreen Invesco Tbk.,111,116,110,116,112600
02/10/2014,GSMF,Equity Development Investment Tbk.,84,84,84,84,100
02/10/2014,GTBO,Garda Tujuh Buana Tbk,710,710,690,705,58100
02/10/2014,GWSA,Greenwood Sejahtera Tbk.,160,163,160,163,200
02/10/2014,GZCO,Gozco Plantations Tbk.,100,101,98,98,1383200
02/10/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/10/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/10/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/10/2014,HERO,Hero Supermarket Tbk.,2850,2850,2840,2840,41600
02/10/2014,HEXA,Hexindo Adiperkasa Tbk.,3540,3540,3515,3525,153400
02/10/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/10/2014,HMSP,H.M. Sampoerna Tbk.,70486,70734,70486,70486,134550
02/10/2014,HOME,Hotel Mandarine Regency Tbk.,390,390,379,379,3671100
02/10/2014,HOTL,Saraswati Griya Lestari Tbk.,157,159,156,159,2128800
02/10/2014,HRUM,Harum Energy Tbk.,2330,2350,2305,2305,15656400
02/10/2014,IATA,Indonesia Transport & Infrastructure Tbk,67,68,66,66,3001000
02/10/2014,IBST,Inti Bangun Sejahtera Tbk.,5568,5568,5568,5568,0
02/10/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11150,11200,11000,11100,2023100
02/10/2014,ICON,Island Concepts Indonesia Tbk.,297,297,297,297,0
02/10/2014,IGAR,Champion Pacific Indonesia Tbk.,295,296,295,296,147800
02/10/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/10/2014,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,114,114,10100
02/10/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/10/2014,IMAS,Indomobil Sukses Internasional Tbk.,5175,5200,5150,5175,249200
02/10/2014,IMJS,Indomobil Multi Jasa Tbk.,640,640,635,640,65500
02/10/2014,INAF,Indofarma Tbk.,175,175,169,169,1687600
02/10/2014,INAI,Indal Aluminium Industry Tbk.,315,315,315,315,200
02/10/2014,INCI,Intanwijaya Internasional Tbk,260,265,257,258,33500
02/10/2014,INCO,Vale Indonesia Tbk.,2450,2490,2405,2410,14560500
02/10/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7100,6975,7050,6808200
02/10/2014,INDR,Indo-Rama Synthetics Tbk.,755,755,755,755,10000
02/10/2014,INDS,Indospring Tbk.,2000,2000,1976,1976,15750
02/10/2014,INDX,Tanah Laut Tbk,158,162,157,160,201900
02/10/2014,INDY,Indika Energy Tbk.,555,560,545,545,3922400
02/10/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1330,1355,1315,1315,3431800
02/10/2014,INPC,Bank Artha Graha Internasional Tbk.,91,92,90,91,317300
02/10/2014,INPP,Indonesian Paradise Property Tbk.,155,155,155,155,908
02/10/2014,INRU,Toba Pulp Lestari Tbk.,900,900,900,900,0
02/10/2014,INTA,Intraco Penta Tbk.,256,256,252,254,240200
02/10/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/10/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21675,22075,21675,21725,4188400
02/10/2014,INVS,Inovisi Infracom Tbk.,1280,1280,1225,1230,5081000
02/10/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,99,99,1731200
02/10/2014,ISAT,Indosat Tbk.,4040,4080,4030,4030,3962000
02/10/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,156,159,142,143,6734100
02/10/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/10/2014,ITMG,Indo Tambangraya Megah Tbk.,28400,28550,27375,28000,1093000
02/10/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/10/2014,JAWA,Jaya Agra Wattie Tbk.,368,380,368,380,22500
02/10/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/10/2014,JIHD,Jakarta International Hotels & Developme,1525,1570,1495,1495,161400
02/10/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
02/10/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,63,80,63,80,200
02/10/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1475,1530,1450,1470,9716900
02/10/2014,JPRS,Jaya Pari Steel Tbk,334,334,309,310,36918400
02/10/2014,JRPT,Jaya Real Property Tbk.,800,800,800,800,0
02/10/2014,JSMR,Jasa Marga (Persero) Tbk.,5250,5250,5200,5225,9993700
02/10/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/10/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,315,320,315,317,1553500
02/10/2014,KAEF,Kimia Farma Tbk.,735,740,720,720,4081900
02/10/2014,KARW,ICTSI Jasa Prima Tbk.,175,185,175,175,34300
02/10/2014,KBLI,KMI Wire & Cable Tbk.,126,129,123,127,602900
02/10/2014,KBLM,Kabelindo Murni Tbk.,148,148,140,147,26300
02/10/2014,KBLV,First Media Tbk.,600,600,600,600,0
02/10/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/10/2014,KDSI,Kedawung Setia Industrial Tbk.,364,374,364,374,2400
02/10/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,142,142,142,142,0
02/10/2014,KICI,Kedaung Indah Can Tbk,304,304,304,304,100
02/10/2014,KIJA,Kawasan Industri Jababeka Tbk.,201,213,201,210,94534773
02/10/2014,KKGI,Resource Alam Indonesia Tbk.,1745,1750,1720,1730,104000
02/10/2014,KLBF,Kalbe Farma Tbk.,1425,1430,1395,1400,80097900
02/10/2014,KOBX,Kobexindo Tractors Tbk.,260,264,259,264,47700
02/10/2014,KOIN,Kokoh Inti Arebama Tbk,320,320,320,320,0
02/10/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
02/10/2014,KPIG,MNC Land Tbk.,1140,1175,1085,1130,262600
02/10/2014,KRAH,Grand Kartech Tbk.,314,314,313,313,947800
02/10/2014,KRAS,Krakatau Steel (Persero) Tbk.,484,485,478,478,6076100
02/10/2014,KREN,Kresna Graha Investama Tbk.,370,370,370,370,3729100
02/10/2014,LAMI,Lamicitra Nusantara Tbk.,218,218,218,218,0
02/10/2014,LAPD,Leyand International Tbk.,105,107,105,107,170000
02/10/2014,LCGP,Eureka Prima Jakarta Tbk.,345,351,343,350,59942900
02/10/2014,LEAD,Logindo Samudramakmur Tbk.,700,708,700,708,1252000
02/10/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/10/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,6200
02/10/2014,LMPI,Langgeng Makmur Industri Tbk.,199,199,199,199,36300
02/10/2014,LMSH,Lionmesh Prima Tbk.,650,650,650,650,4000
02/10/2014,LPCK,Lippo Cikarang Tbk,5850,6150,5850,6100,5149100
02/10/2014,LPGI,Lippo General Insurance Tbk.,2975,2975,2975,2975,0
02/10/2014,LPIN,Multi Prima Sejahtera Tbk,4600,5200,4600,5200,2500
02/10/2014,LPKR,Lippo Karawaci Tbk.,935,950,925,930,167421300
02/10/2014,LPLI,Star Pacific Tbk,497,505,495,497,547200
02/10/2014,LPPF,Matahari Department Store Tbk.,12900,13200,12600,12750,3398400
02/10/2014,LPPS,Lippo Securities Tbk.,195,198,194,198,124000
02/10/2014,LSIP,PP London Sumatra Indonesia Tbk.,1740,1770,1725,1750,41884900
02/10/2014,LTLS,Lautan Luas Tbk.,360,360,348,348,510600
02/10/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,103,103,100,101,287600
02/10/2014,MAIN,Malindo Feedmill Tbk.,3290,3300,3250,3260,1372000
02/10/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/10/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/10/2014,MAPI,Mitra Adiperkasa Tbk.,6050,6300,5975,5975,1489600
02/10/2014,MASA,Multistrada Arah Sarana Tbk.,339,339,339,339,0
02/10/2014,MAYA,Bank Mayapada Internasional Tbk.,2005,2005,2005,2005,9900
02/10/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1040,1000,1030,309200
02/10/2014,MBTO,Martina Berto Tbk.,307,309,300,308,82100
02/10/2014,MCOR,Bank Windu Kentjana International Tbk.,138,138,134,136,96200
02/10/2014,MDLN,Modernland Realty Tbk.,390,408,387,404,44692300
02/10/2014,MDRN,Modern Internasional Tbk.,660,660,655,660,12900
02/10/2014,MEDC,Medco Energi Internasional Tbk.,2515,2570,2475,2480,1271800
02/10/2014,MEGA,Bank Mega Tbk.,1960,1960,1960,1960,100
02/10/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/10/2014,META,Nusantara Infrastructure Tbk.,275,275,269,269,81972400
02/10/2014,MFIN,Mandala Multifinance Tbk.,700,705,700,700,68400
02/10/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/10/2014,MICE,Multi Indocitra Tbk.,407,408,400,400,760500
02/10/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,505,505,55000
02/10/2014,MIRA,Mitra International Resources Tbk.,55,56,55,56,136100
02/10/2014,MITI,Mitra Investindo Tbk.,1124,1140,1124,1140,762
02/10/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/10/2014,MLBI,Multi Bintang Indonesia Tbk.,10750,10750,10750,10750,10000
02/10/2014,MLIA,Mulia Industrindo Tbk,505,505,500,505,137800
02/10/2014,MLPL,Multipolar Tbk.,434,436,417,419,9948800
02/10/2014,MLPT,Multipolar Technology Tbk.,1000,1000,990,990,24700
02/10/2014,MNCN,Media Nusantara Citra Tbk.,2295,2295,2260,2265,10448200
02/10/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1240,1275,1225,1240,1061600
02/10/2014,MPPA,Matahari Putra Prima Tbk.,2175,2225,2055,2065,35480900
02/10/2014,MRAT,Mustika Ratu Tbk.,451,470,451,470,52400
02/10/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2425,2450,2425,2450,8200
02/10/2014,MSKY,MNC Sky Vision Tbk.,1910,1920,1900,1915,236800
02/10/2014,MTDL,Metrodata Electronics Tbk.,303,304,294,302,1384282
02/10/2014,MTFN,Capitalinc Investment Tbk.,65,65,64,64,1143199
02/10/2014,MTLA,Metropolitan Land Tbk.,405,414,403,414,998688
02/10/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/10/2014,MYOH,Samindo Resources Tbk.,470,471,463,463,56400
02/10/2014,MYOR,Mayora Indah Tbk.,27000,27000,26950,26950,1400
02/10/2014,MYRX,Hanson International Tbk.,590,590,580,585,63485000
02/10/2014,MYRXP,Saham Seri B Hanson International Tbk.,85,85,82,83,90700
02/10/2014,MYTX,Asia Pacific Investama Tbk.,166,166,166,166,100
02/10/2014,NAGA,Bank Mitraniaga Tbk.,150,160,150,150,36700
02/10/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/10/2014,NIKL,Pelat Timah Nusantara Tbk.,163,164,161,161,11700
02/10/2014,NIPS,Nipress Tbk.,297,298,296,298,2150100
02/10/2014,NIRO,Nirvana Development Tbk.,261,262,261,262,59836200
02/10/2014,NISP,Bank OCBC NISP Tbk.,1140,1140,1140,1140,100
02/10/2014,NOBU,Bank Nationalnobu Tbk.,590,590,580,585,15327300
02/10/2014,NRCA,Nusa Raya Cipta Tbk.,695,710,685,685,1543500
02/10/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/10/2014,OKAS,Ancora Indonesia Resources Tbk.,171,171,167,167,3800
02/10/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/10/2014,PADI,Minna Padi Investama Tbk.,1346,1350,1346,1350,142740
02/10/2014,PALM,Provident Agro Tbk.,370,375,370,375,56400
02/10/2014,PANR,Panorama Sentrawisata Tbk.,451,454,448,448,7810300
02/10/2014,PANS,Panin Sekuritas Tbk.,3850,3875,3850,3875,3100
02/10/2014,PBRX,Pan Brothers Tbk.,373,384,373,382,3935300
