<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/08/2014,ANJT,Austindo Nusantara Jaya Tbk.,1625,1625,1625,1625,0
04/08/2014,ANTM,Aneka Tambang (Persero) Tbk.,949,958,941,945,56038823
04/08/2014,APEX,Apexindo Pratama Duta Tbk.,3695,3900,3695,3730,44300
04/08/2014,APIC,Pacific Strategic Financial Tbk.,510,510,505,505,5225100
04/08/2014,APII,Arita Prima Indonesia Tbk.,240,240,240,240,1000
04/08/2014,APLI,Asiaplast Industries Tbk.,67,73,67,68,59100
04/08/2014,APLN,Agung Podomoro Land Tbk.,284,286,282,283,16332000
04/08/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
04/08/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
04/08/2014,ARII,Atlas Resources Tbk.,700,700,685,695,4151500
04/08/2014,ARNA,Arwana Citramulia Tbk.,920,945,920,945,1706800
04/08/2014,ARTA,Arthavest Tbk,193,193,191,191,1200
04/08/2014,ARTI,Ratu Prabu Energi Tbk,164,166,163,165,1103800
04/08/2014,ASBI,Asuransi Bintang Tbk.,490,490,490,490,0
04/08/2014,ASDM,Asuransi Dayin Mitra Tbk.,720,740,720,740,4700
04/08/2014,ASGR,Astra Graphia Tbk.,1990,1990,1920,1920,359800
04/08/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
04/08/2014,ASII,Astra International Tbk.,8000,8050,7950,8025,51386700
04/08/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
04/08/2014,ASMI,Asuransi Kresna Mitra Tbk.,471,475,471,473,4567600
04/08/2014,ASRI,Alam Sutera Realty Tbk.,625,630,615,620,38888000
04/08/2014,ASRM,Asuransi Ramayana Tbk.,965,965,965,965,0
04/08/2014,ASSA,Adi Sarana Armada Tbk.,318,326,317,325,2683500
04/08/2014,ATPK,Bara Jaya Internasional Tbk.,245,245,245,245,105400
04/08/2014,AUTO,Astra Otoparts Tbk.,4000,4000,3970,3980,377200
04/08/2014,BABP,Bank MNC Internasional Tbk.,138,143,137,140,13975406
04/08/2014,BACA,Bank Capital Indonesia Tbk.,99,102,96,96,124700
04/08/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1550,1550,3100
04/08/2014,BAJA,Saranacentral Bajatama Tbk.,1455,1495,1455,1460,11926200
04/08/2014,BALI,Bali Towerindo Sentra Tbk.,291,291,291,291,0
04/08/2014,BAPA,Bekasi Asri Pemula Tbk.,59,59,57,59,10400
04/08/2014,BATA,Sepatu Bata Tbk.,980,985,950,950,8100
04/08/2014,BAYU,Bayu Buana Tbk,560,560,560,560,0
04/08/2014,BBCA,Bank Central Asia Tbk.,10875,10975,10850,10950,24264600
04/08/2014,BBKP,Bank Bukopin Tbk.,665,680,655,665,25463800
04/08/2014,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
04/08/2014,BBMD,Bank Mestika Dharma Tbk.,1805,1810,1790,1795,4128800
04/08/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5200,5200,5100,5200,32728800
04/08/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
04/08/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10075,10200,10050,10175,56759700
04/08/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,147,150,147,150,448288
04/08/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1335,1350,1315,1335,39541700
04/08/2014,BCAP,MNC Kapital Indonesia Tbk.,988,998,978,988,977908
04/08/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/08/2014,BCIP,Bumi Citra Permai Tbk.,555,575,535,545,8605800
04/08/2014,BDMN,Bank Danamon Indonesia Tbk.,4665,4665,4595,4640,3719000
04/08/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,86,95,86,86,191000
04/08/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,625,630,610,615,19040400
04/08/2014,BFIN,BFI Finance  Indonesia Tbk.,2250,2275,2250,2250,150700
04/08/2014,BHIT,MNC Investama Tbk.,337,337,331,334,6279100
04/08/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/08/2014,BINA,Bank Ina Perdana Tbk.,259,260,259,259,13000
04/08/2014,BIPI,Benakat Integra Tbk.,109,110,105,105,14006400
04/08/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,98,98,98,205333
04/08/2014,BISI,BISI International Tbk.,655,655,645,650,1035700
04/08/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1160,1170,1150,1165,22799600
04/08/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,481,483,475,475,28596200
04/08/2014,BKDP,Bukit Darmo Property Tbk,68,69,66,68,204200
04/08/2014,BKSL,Sentul City Tbk.,186,194,185,192,342506000
04/08/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
04/08/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/08/2014,BMAS,Bank Maspion Indonesia Tbk.,320,320,320,320,0
04/08/2014,BMRI,Bank Mandiri (Persero) Tbk.,10300,10300,10150,10250,23788000
04/08/2014,BMSR,Bintang Mitra Semestaraya Tbk,148,148,148,148,0
04/08/2014,BMTR,Global Mediacom Tbk.,2330,2350,2270,2300,14413700
04/08/2014,BNBA,Bank Bumi Arta Tbk.,168,168,168,168,4500
04/08/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/08/2014,BNGA,Bank CIMB Niaga Tbk.,1060,1080,1050,1075,1210000
04/08/2014,BNII,Bank Maybank Indonesia Tbk.,308,310,308,310,424000
04/08/2014,BNLI,Bank Permata Tbk.,1340,1345,1325,1335,67500
04/08/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,123,123,113,115,17460200
04/08/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
04/08/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,3000
04/08/2014,BRAU,Berau Coal Energy Tbk.,165,165,159,159,7745200
04/08/2014,BRMS,Bumi Resources Minerals Tbk.,225,233,220,230,9920600
04/08/2014,BRNA,Berlina Tbk.,473,480,472,480,140000
04/08/2014,BRPT,Barito Pacific Tbk.,338,339,333,335,345300
04/08/2014,BSDE,Bumi Serpong Damai Tbk.,1660,1665,1625,1650,39361400
04/08/2014,BSIM,Bank Sinarmas Tbk.,260,260,260,260,637300
04/08/2014,BSSR,Baramulti Suksessarana Tbk.,1975,1975,1975,1975,2500
04/08/2014,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
04/08/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1410,1390,1410,5215700
04/08/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
04/08/2014,BTON,Betonjaya Manunggal Tbk.,650,690,600,640,562000
04/08/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4210,4230,4200,4200,231900
04/08/2014,BUDI,Budi Starch & Sweetener Tbk.,105,105,103,105,95500
04/08/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
04/08/2014,BUMI,Bumi Resources Tbk.,334,335,315,318,242478348
04/08/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,590,590,590,27000
04/08/2014,BVIC,Bank Victoria International Tbk.,128,131,128,129,87200
04/08/2014,BWPT,Eagle High Plantations Tbk.,1106,1110,1089,1093,19772900
04/08/2014,BYAN,Bayan Resources Tbk.,8350,8350,8350,8350,2800
04/08/2014,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/08/2014,CASS,Cardig Aero Services Tbk.,950,960,950,960,363800
04/08/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,765,815,763,770,143800
04/08/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,193,200,1701700
04/08/2014,CFIN,Clipan Finance Indonesia Tbk.,413,415,412,412,49300
04/08/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/08/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,5000
04/08/2014,CLPI,Colorpak Indonesia Tbk.,570,570,560,560,25000
04/08/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2716,2744,2716,2736,3125
04/08/2014,CMPP,Rimau Multi Putra Pratama Tbk.,114,114,114,114,0
04/08/2014,CNKO,Exploitasi Energi Indonesia Tbk.,265,265,259,260,29885000
04/08/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/08/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
04/08/2014,COWL,Cowell Development Tbk.,545,560,545,550,17074000
04/08/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,236,237,225,226,2629400
04/08/2014,CPIN,Charoen Pokphand Indonesia Tbk,4205,4280,4160,4250,12716500
04/08/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,523900
04/08/2014,CSAP,Catur Sentosa Adiprana Tbk.,265,282,262,279,4532700
04/08/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/08/2014,CTRA,Ciputra Development Tbk.,1180,1195,1155,1160,18067600
04/08/2014,CTRP,Ciputra Property Tbk.,855,860,850,850,3594200
04/08/2014,CTRS,Ciputra Surya Tbk.,2510,2515,2495,2510,795900
04/08/2014,CTTH,Citatah Tbk.,72,72,72,72,85200
04/08/2014,DART,Duta Anggada Realty Tbk.,620,640,620,640,1300
04/08/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/08/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/08/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
04/08/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,169,169,167,167,682300
04/08/2014,DILD,Intiland Development Tbk.,467,467,457,459,15713900
04/08/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/08/2014,DLTA,Delta Djakarta Tbk.,361000,361000,361000,361000,0
04/08/2014,DNET,Indoritel Makmur Internasional Tbk.,780,800,765,765,100000
04/08/2014,DOID,Delta Dunia Makmur Tbk.,104,104,101,102,19954800
04/08/2014,DPNS,Duta Pertiwi Nusantara Tbk.,419,427,419,427,111700
04/08/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,52,53,1262700
04/08/2014,DSNG,Dharma Satya Nusantara Tbk.,606,608,593,593,647500
04/08/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
04/08/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,100
04/08/2014,DVLA,Darya-Varia Laboratoria Tbk.,2060,2140,2060,2100,7100
04/08/2014,DYAN,Dyandra Media International Tbk.,236,239,235,239,1330100
04/08/2014,ECII,Electronic City Indonesia Tbk.,2175,2175,2125,2125,69400
04/08/2014,EKAD,Ekadharma International Tbk.,433,437,427,432,597100
04/08/2014,ELSA,Elnusa Tbk.,510,515,505,510,41703500
04/08/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,600
04/08/2014,EMDE,Megapolitan Developments Tbk.,116,120,113,117,200800
04/08/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,122800
04/08/2014,ENRG,Energi Mega Persada Tbk.,100,101,97,98,98657200
04/08/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,93000
04/08/2014,ERAA,Erajaya Swasembada Tbk.,1515,1515,1385,1405,57054000
04/08/2014,ERTX,Eratex Djaja Tbk.,223,240,223,240,300
04/08/2014,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1740,1740,214700
04/08/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/08/2014,ETWA,Eterindo Wahanatama Tbk,340,361,340,361,368600
04/08/2014,EXCL,XL Axiata Tbk.,4700,4775,4700,4740,2619500
04/08/2014,FAST,Fast Food Indonesia Tbk.,2450,2450,2425,2425,1600
04/08/2014,FASW,Fajar Surya Wisesa Tbk.,1615,1615,1610,1610,142000
04/08/2014,FISH,FKS Multi Agro Tbk.,1870,1910,1870,1875,10800
04/08/2014,FMII,Fortune Mate Indonesia Tbk,440,453,435,453,1100000
04/08/2014,FORU,Fortune Indonesia Tbk,303,303,299,299,5200
04/08/2014,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,0
04/08/2014,FREN,Smartfren Telecom Tbk.,65,65,60,61,7427600
04/08/2014,GAMA,Gading Development Tbk.,52,52,51,51,6180600
04/08/2014,GDST,Gunawan Dianjaya Steel Tbk.,96,96,92,95,105500
04/08/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,0
04/08/2014,GEMA,Gema Grahasarana Tbk.,400,400,395,395,400
04/08/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
04/08/2014,GGRM,Gudang Garam Tbk.,50650,51200,50100,50750,1447100
04/08/2014,GIAA,Garuda Indonesia (Persero) Tbk.,485,485,469,470,9987000
04/08/2014,GJTL,Gajah Tunggal Tbk.,2075,2075,2025,2030,4380200
04/08/2014,GLOB,Global Teleshop Tbk.,1210,1210,1190,1190,3100
04/08/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/08/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6850,6700,6800,5300
04/08/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
04/08/2014,GPRA,Perdana Gapuraprima Tbk.,155,155,150,153,401000
04/08/2014,GREN,Evergreen Invesco Tbk.,112,113,111,113,149700
04/08/2014,GSMF,Equity Development Investment Tbk.,108,135,108,118,20000
04/08/2014,GTBO,Garda Tujuh Buana Tbk,615,620,605,610,253400
04/08/2014,GWSA,Greenwood Sejahtera Tbk.,180,181,176,180,307000
04/08/2014,GZCO,Gozco Plantations Tbk.,111,112,108,108,1486800
04/08/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/08/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/08/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/08/2014,HERO,Hero Supermarket Tbk.,2800,2800,2800,2800,20300
04/08/2014,HEXA,Hexindo Adiperkasa Tbk.,3930,3930,3900,3900,1164300
04/08/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/08/2014,HMSP,H.M. Sampoerna Tbk.,69493,69741,68996,69493,174225
04/08/2014,HOME,Hotel Mandarine Regency Tbk.,404,404,404,404,0
04/08/2014,HOTL,Saraswati Griya Lestari Tbk.,161,162,160,161,7070900
04/08/2014,HRUM,Harum Energy Tbk.,2180,2180,2145,2145,3160700
04/08/2014,IATA,Indonesia Transport & Infrastructure Tbk,92,92,89,90,6329400
04/08/2014,IBST,Inti Bangun Sejahtera Tbk.,5312,5312,5312,5312,40300
04/08/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10050,10050,9950,10000,11220000
04/08/2014,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,0
04/08/2014,IGAR,Champion Pacific Indonesia Tbk.,315,315,310,310,3100
04/08/2014,IIKP,Inti Agri Resources Tbk,2255,2255,2255,2255,0
04/08/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,106,106,500
04/08/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/08/2014,IMAS,Indomobil Sukses Internasional Tbk.,5050,5100,5050,5075,3300
04/08/2014,IMJS,Indomobil Multi Jasa Tbk.,650,650,650,650,0
04/08/2014,INAF,Indofarma Tbk.,195,197,194,195,2465600
04/08/2014,INAI,Indal Aluminium Industry Tbk.,285,289,280,286,63100
04/08/2014,INCI,Intanwijaya Internasional Tbk,254,254,251,251,13800
04/08/2014,INCO,Vale Indonesia Tbk.,3050,3135,3050,3125,17220200
04/08/2014,INDF,Indofood Sukses Makmur Tbk.,7225,7275,7100,7175,11591600
04/08/2014,INDR,Indo-Rama Synthetics Tbk.,740,750,700,700,62400
04/08/2014,INDS,Indospring Tbk.,2088,2100,2088,2100,875
04/08/2014,INDX,Tanah Laut Tbk,155,164,151,155,22700
04/08/2014,INDY,Indika Energy Tbk.,600,605,595,595,2702700
04/08/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1350,1450,1350,1410,2993500
04/08/2014,INPC,Bank Artha Graha Internasional Tbk.,91,93,90,91,326000
04/08/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/08/2014,INRU,Toba Pulp Lestari Tbk.,850,850,850,850,0
04/08/2014,INTA,Intraco Penta Tbk.,297,303,292,298,4006400
04/08/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/08/2014,INTP,Indocement Tunggal Prakarsa Tbk.,25000,25125,24550,24950,5224000
04/08/2014,INVS,Inovisi Infracom Tbk.,1485,1485,1460,1475,12252600
04/08/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,100,100,4177900
04/08/2014,ISAT,Indosat Tbk.,4010,4010,3975,3975,901800
04/08/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,174,177,170,176,18588900
04/08/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/08/2014,ITMG,Indo Tambangraya Megah Tbk.,24325,24575,24275,24325,1793800
04/08/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/08/2014,JAWA,Jaya Agra Wattie Tbk.,368,369,368,369,10000
04/08/2014,JECC,Jembo Cable Company Tbk.,2625,2640,2625,2640,1000
04/08/2014,JIHD,Jakarta International Hotels & Developme,1710,1710,1700,1700,300
04/08/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,575,600,575,600,2800
04/08/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,0
04/08/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1475,1475,1450,1460,2472000
04/08/2014,JPRS,Jaya Pari Steel Tbk,273,273,271,271,186400
04/08/2014,JRPT,Jaya Real Property Tbk.,830,830,830,830,0
04/08/2014,JSMR,Jasa Marga (Persero) Tbk.,6100,6125,6050,6100,15051500
04/08/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/08/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,312,312,311,311,394300
04/08/2014,KAEF,Kimia Farma Tbk.,900,920,900,910,4029100
04/08/2014,KARW,ICTSI Jasa Prima Tbk.,142,142,138,140,32900
04/08/2014,KBLI,KMI Wire & Cable Tbk.,160,170,160,170,249600
04/08/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,0
04/08/2014,KBLV,First Media Tbk.,905,910,890,900,341300
04/08/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
04/08/2014,KDSI,Kedawung Setia Industrial Tbk.,365,365,365,365,20000
04/08/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,152,152,152,297400
04/08/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
04/08/2014,KIJA,Kawasan Industri Jababeka Tbk.,286,292,279,284,62572588
04/08/2014,KKGI,Resource Alam Indonesia Tbk.,1735,1735,1695,1700,104500
04/08/2014,KLBF,Kalbe Farma Tbk.,1530,1530,1495,1510,72955700
04/08/2014,KOBX,Kobexindo Tractors Tbk.,245,245,245,245,10000
04/08/2014,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,100400
04/08/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/08/2014,KPIG,MNC Land Tbk.,1390,1390,1375,1380,203700
04/08/2014,KRAH,Grand Kartech Tbk.,317,320,316,320,249200
04/08/2014,KRAS,Krakatau Steel (Persero) Tbk.,520,520,510,510,3337600
04/08/2014,KREN,Kresna Graha Investama Tbk.,398,399,396,397,1990200
04/08/2014,LAMI,Lamicitra Nusantara Tbk.,234,239,229,238,198600
04/08/2014,LAPD,Leyand International Tbk.,80,81,59,67,5821200
04/08/2014,LCGP,Eureka Prima Jakarta Tbk.,423,430,423,429,52585400
04/08/2014,LEAD,Logindo Samudramakmur Tbk.,875,875,875,875,800
04/08/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
04/08/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
04/08/2014,LMPI,Langgeng Makmur Industri Tbk.,200,204,200,200,253500
04/08/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
04/08/2014,LPCK,Lippo Cikarang Tbk,8450,8500,8425,8475,1461600
04/08/2014,LPGI,Lippo General Insurance Tbk.,3350,3520,3350,3405,14600
04/08/2014,LPIN,Multi Prima Sejahtera Tbk,4600,5100,4600,5100,3300
04/08/2014,LPKR,Lippo Karawaci Tbk.,1195,1220,1180,1200,179005900
04/08/2014,LPLI,Star Pacific Tbk,585,610,570,575,4980800
04/08/2014,LPPF,Matahari Department Store Tbk.,15200,15300,14575,14800,8781400
04/08/2014,LPPS,Lippo Securities Tbk.,231,239,221,230,809000
04/08/2014,LSIP,PP London Sumatra Indonesia Tbk.,2230,2240,2205,2225,10867300
04/08/2014,LTLS,Lautan Luas Tbk.,370,370,365,368,1044200
04/08/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,80,80,73,75,1497300
04/08/2014,MAIN,Malindo Feedmill Tbk.,3400,3460,3395,3445,2982900
04/08/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
04/08/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/08/2014,MAPI,Mitra Adiperkasa Tbk.,6425,6500,6225,6225,4922100
04/08/2014,MASA,Multistrada Arah Sarana Tbk.,313,315,312,315,1732200
04/08/2014,MAYA,Bank Mayapada Internasional Tbk.,1442,1461,1442,1451,1069200
04/08/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1010,1020,1005,1010,913000
04/08/2014,MBTO,Martina Berto Tbk.,295,299,290,290,45800
04/08/2014,MCOR,Bank Windu Kentjana International Tbk.,136,141,136,140,55100
04/08/2014,MDLN,Modernland Realty Tbk.,461,463,450,457,33795800
04/08/2014,MDRN,Modern Internasional Tbk.,625,640,625,635,4532500
04/08/2014,MEDC,Medco Energi Internasional Tbk.,2665,2680,2655,2680,1006500
04/08/2014,MEGA,Bank Mega Tbk.,2000,2000,1990,1990,4100
04/08/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
04/08/2014,META,Nusantara Infrastructure Tbk.,241,241,237,237,79154900
04/08/2014,MFIN,Mandala Multifinance Tbk.,740,750,735,750,13600
04/08/2014,MFMI,Multifiling Mitra Indonesia Tbk.,176,176,176,176,0
04/08/2014,MICE,Multi Indocitra Tbk.,454,457,435,444,257300
04/08/2014,MIDI,Midi Utama Indonesia Tbk.,510,520,510,520,11200
04/08/2014,MIRA,Mitra International Resources Tbk.,53,55,53,53,1526100
04/08/2014,MITI,Mitra Investindo Tbk.,902,918,902,902,153150
04/08/2014,MKPI,Metropolitan Kentjana Tbk.,15100,15100,15100,15100,3100
04/08/2014,MLBI,Multi Bintang Indonesia Tbk.,11200,11200,11200,11200,0
04/08/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,45500
04/08/2014,MLPL,Multipolar Tbk.,605,640,595,605,54552400
04/08/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1000,1000,2209500
04/08/2014,MNCN,Media Nusantara Citra Tbk.,2755,2790,2730,2780,15657700
04/08/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1170,1175,1165,1165,822700
04/08/2014,MPPA,Matahari Putra Prima Tbk.,2940,2980,2925,2925,44554000
04/08/2014,MRAT,Mustika Ratu Tbk.,484,484,484,484,100
04/08/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2650,2650,2650,2650,0
04/08/2014,MSKY,MNC Sky Vision Tbk.,2350,2350,2315,2325,505400
04/08/2014,MTDL,Metrodata Electronics Tbk.,296,296,289,289,1499520
04/08/2014,MTFN,Capitalinc Investment Tbk.,120,120,107,110,1646800
04/08/2014,MTLA,Metropolitan Land Tbk.,463,463,444,447,159277
04/08/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/08/2014,MYOH,Samindo Resources Tbk.,430,430,425,427,45200
04/08/2014,MYOR,Mayora Indah Tbk.,29750,29775,29000,29750,3100
04/08/2014,MYRX,Hanson International Tbk.,645,650,635,640,51131900
04/08/2014,MYRXP,Saham Seri B Hanson International Tbk.,82,83,80,80,889200
04/08/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/08/2014,NAGA,Bank Mitraniaga Tbk.,186,186,186,186,3000
04/08/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
04/08/2014,NIKL,Pelat Timah Nusantara Tbk.,173,180,171,175,944500
04/08/2014,NIPS,Nipress Tbk.,273,273,259,267,1459700
04/08/2014,NIRO,Nirvana Development Tbk.,265,266,264,265,88913600
04/08/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,0
04/08/2014,NOBU,Bank Nationalnobu Tbk.,755,765,745,765,10644100
04/08/2014,NRCA,Nusa Raya Cipta Tbk.,955,960,950,950,1056300
04/08/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/08/2014,OKAS,Ancora Indonesia Resources Tbk.,131,131,131,131,100
04/08/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/08/2014,PADI,Minna Padi Investama Tbk.,1404,1412,1400,1412,20499830
04/08/2014,PALM,Provident Agro Tbk.,435,435,430,430,21000
04/08/2014,PANR,Panorama Sentrawisata Tbk.,498,500,496,496,4619100
