<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/09/2014,BWPT,Eagle High Plantations Tbk.,1060,1072,1052,1056,13069117
01/09/2014,BYAN,Bayan Resources Tbk.,8700,8700,8700,8700,1000
01/09/2014,CASS,Cardig Aero Services Tbk.,840,840,830,830,204000
01/09/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,573,598,573,598,536000
01/09/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,231,238,231,238,721000
01/09/2014,CFIN,Clipan Finance Indonesia Tbk.,401,410,400,400,505600
01/09/2014,CITA,Cita Mineral Investindo Tbk.,755,755,755,755,100
01/09/2014,CKRA,Cakra Mineral Tbk.,251,251,215,224,25200
01/09/2014,CLPI,Colorpak Indonesia Tbk.,570,570,565,565,3000
01/09/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2580,2584,2468,2496,74500
01/09/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
01/09/2014,CNKO,Exploitasi Energi Indonesia Tbk.,260,264,258,260,12938600
01/09/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/09/2014,CNTX,Century Textile Industry Tbk.,7800,7800,7800,7800,0
01/09/2014,COWL,Cowell Development Tbk.,460,465,459,463,9705400
01/09/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,274,275,267,267,1153200
01/09/2014,CPIN,Charoen Pokphand Indonesia Tbk,3325,3450,3325,3445,6190900
01/09/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,39000
01/09/2014,CSAP,Catur Sentosa Adiprana Tbk.,178,178,178,178,0
01/09/2014,CTBN,Citra Tubindo Tbk.,4500,4500,4500,4500,0
01/09/2014,CTRA,Ciputra Development Tbk.,780,810,780,785,33328600
01/09/2014,CTRP,Ciputra Property Tbk.,570,605,570,595,15174700
01/09/2014,CTRS,Ciputra Surya Tbk.,1220,1240,1200,1200,5243700
01/09/2014,CTTH,Citatah Tbk.,62,62,61,61,50200
01/09/2014,DART,Duta Anggada Realty Tbk.,420,464,420,464,125000
01/09/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/09/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/09/2014,DEWA,Darma Henwa Tbk,50,50,50,50,100
01/09/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,139,145,135,139,295600
01/09/2014,DILD,Intiland Development Tbk.,302,306,302,304,18571700
01/09/2014,DKFT,Central Omega Resources Tbk.,384,385,380,380,305200
01/09/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
01/09/2014,DNET,Indoritel Makmur Internasional Tbk.,790,800,790,800,2393100
01/09/2014,DOID,Delta Dunia Makmur Tbk.,84,84,80,81,8293800
01/09/2014,DPNS,Duta Pertiwi Nusantara Tbk.,399,401,399,401,300
01/09/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,50,51,50,51,50100
01/09/2014,DSNG,Dharma Satya Nusantara Tbk.,402,403,401,402,3720500
01/09/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/09/2014,DUTI,Duta Pertiwi Tbk,4475,4475,4475,4475,0
01/09/2014,DVLA,Darya-Varia Laboratoria Tbk.,2200,2200,2000,2000,360500
01/09/2014,DYAN,Dyandra Media International Tbk.,223,223,218,220,56300
01/09/2014,ECII,Electronic City Indonesia Tbk.,2675,2675,2665,2670,141800
01/09/2014,EKAD,Ekadharma International Tbk.,386,388,384,386,425900
01/09/2014,ELSA,Elnusa Tbk.,359,360,355,359,10781300
01/09/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,22500
01/09/2014,EMDE,Megapolitan Developments Tbk.,118,118,118,118,0
01/09/2014,EMTK,Elang Mahkota Teknologi Tbk.,5525,5525,5525,5525,31100
01/09/2014,ENRG,Energi Mega Persada Tbk.,70,71,68,68,33670500
01/09/2014,EPMT,Enseval Putera Megatrading Tbk.,3710,3710,3710,3710,0
01/09/2014,ERAA,Erajaya Swasembada Tbk.,1040,1055,1040,1050,9868100
01/09/2014,ERTX,Eratex Djaja Tbk.,300,300,300,300,0
01/09/2014,ESSA,Surya Esa Perkasa Tbk.,1845,1845,1710,1710,19400
01/09/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
01/09/2014,ETWA,Eterindo Wahanatama Tbk,359,359,335,335,206500
01/09/2014,EXCL,XL Axiata Tbk.,5100,5175,5075,5075,887100
01/09/2014,FAST,Fast Food Indonesia Tbk.,1875,1875,1875,1875,300
01/09/2014,FASW,Fajar Surya Wisesa Tbk.,1990,1990,1985,1985,124000
01/09/2014,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,0
01/09/2014,FMII,Fortune Mate Indonesia Tbk,380,380,380,380,0
01/09/2014,FORU,Fortune Indonesia Tbk,186,197,183,196,1338900
01/09/2014,FPNI,Lotte Chemical Titan Tbk.,113,113,113,113,0
01/09/2014,FREN,Smartfren Telecom Tbk.,54,54,52,53,2018000
01/09/2014,GAMA,Gading Development Tbk.,54,54,51,51,15401000
01/09/2014,GDST,Gunawan Dianjaya Steel Tbk.,87,87,87,87,0
01/09/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/09/2014,GEMA,Gema Grahasarana Tbk.,445,445,435,445,14900
01/09/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/09/2014,GGRM,Gudang Garam Tbk.,42050,42050,41650,41900,1689500
01/09/2014,GIAA,Garuda Indonesia (Persero) Tbk.,496,496,490,492,28498905
01/09/2014,GJTL,Gajah Tunggal Tbk.,1600,1620,1580,1600,6802900
01/09/2014,GLOB,Global Teleshop Tbk.,1245,1245,1245,1245,0
01/09/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/09/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6650,6650,6650,6650,0
01/09/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,385,385,385,385,0
01/09/2014,GPRA,Perdana Gapuraprima Tbk.,148,155,145,155,199700
01/09/2014,GREN,Evergreen Invesco Tbk.,115,117,114,117,89800
01/09/2014,GSMF,Equity Development Investment Tbk.,85,85,85,85,0
01/09/2014,GTBO,Garda Tujuh Buana Tbk,1490,1490,1165,1165,1923800
01/09/2014,GWSA,Greenwood Sejahtera Tbk.,159,159,159,159,0
01/09/2014,GZCO,Gozco Plantations Tbk.,99,101,98,100,615400
01/09/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/09/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/09/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/09/2014,HERO,Hero Supermarket Tbk.,2450,2475,2350,2475,143000
01/09/2014,HEXA,Hexindo Adiperkasa Tbk.,3255,3275,3250,3275,129600
01/09/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/09/2014,HMSP,H.M. Sampoerna Tbk.,60558,60558,59565,60111,81075
01/09/2014,HOME,Hotel Mandarine Regency Tbk.,360,360,360,360,1075000
01/09/2014,HOTL,Saraswati Griya Lestari Tbk.,170,172,170,172,11022100
01/09/2014,HRUM,Harum Energy Tbk.,2485,2495,2430,2430,9381700
01/09/2014,IATA,Indonesia Transport & Infrastructure Tbk,65,70,64,66,5767100
01/09/2014,IBST,Inti Bangun Sejahtera Tbk.,5405,5405,5405,5405,650
01/09/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10075,10125,9950,9975,2864100
01/09/2014,ICON,Island Concepts Indonesia Tbk.,344,344,328,328,460800
01/09/2014,IGAR,Champion Pacific Indonesia Tbk.,280,282,280,282,2600
01/09/2014,IIKP,Inti Agri Resources Tbk,2200,2200,2200,2200,0
01/09/2014,IKAI,Intikeramik Alamasri Industri Tbk.,135,135,135,135,0
01/09/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/09/2014,IMAS,Indomobil Sukses Internasional Tbk.,5000,5075,4950,5075,416400
01/09/2014,IMJS,Indomobil Multi Jasa Tbk.,550,565,550,560,264800
01/09/2014,INAF,Indofarma Tbk.,152,165,151,160,2723700
01/09/2014,INAI,Indal Aluminium Industry Tbk.,300,300,300,300,0
01/09/2014,INCI,Intanwijaya Internasional Tbk,230,246,230,246,6700
01/09/2014,INCO,Vale Indonesia Tbk.,2200,2215,2150,2150,5300700
01/09/2014,INDF,Indofood Sukses Makmur Tbk.,6600,6650,6575,6575,6128600
01/09/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,250000
01/09/2014,INDS,Indospring Tbk.,1912,1952,1880,1952,8375
01/09/2014,INDX,Tanah Laut Tbk,196,197,196,197,7300
01/09/2014,INDY,Indika Energy Tbk.,500,550,500,535,2597600
01/09/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1265,1300,1255,1260,3490500
01/09/2014,INPC,Bank Artha Graha Internasional Tbk.,88,90,88,90,116300
01/09/2014,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,0
01/09/2014,INRU,Toba Pulp Lestari Tbk.,1080,1080,1080,1080,0
01/09/2014,INTA,Intraco Penta Tbk.,251,255,251,254,1100
01/09/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/09/2014,INTP,Indocement Tunggal Prakarsa Tbk.,20200,20225,19825,20225,2475100
01/09/2014,INVS,Inovisi Infracom Tbk.,1260,1260,1245,1245,153400
01/09/2014,IPOL,Indopoly Swakarsa Industry Tbk.,104,104,104,104,230900
01/09/2014,ISAT,Indosat Tbk.,3950,3955,3925,3925,1303900
01/09/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,138,140,133,134,7252400
01/09/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/09/2014,ITMG,Indo Tambangraya Megah Tbk.,26150,26450,25625,25700,1121700
01/09/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/09/2014,JAWA,Jaya Agra Wattie Tbk.,375,380,367,380,236700
01/09/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/09/2014,JIHD,Jakarta International Hotels & Developme,1390,1460,1300,1460,204800
01/09/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,520,530,520,530,7000
01/09/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,95,95,95,95,100
01/09/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1260,1275,1245,1255,2288000
01/09/2014,JPRS,Jaya Pari Steel Tbk,295,295,295,295,0
01/09/2014,JRPT,Jaya Real Property Tbk.,760,760,750,760,1512800
01/09/2014,JSMR,Jasa Marga (Persero) Tbk.,4625,4695,4615,4665,5207000
01/09/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/09/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,296,297,295,297,1253800
01/09/2014,KAEF,Kimia Farma Tbk.,605,685,600,680,12046800
01/09/2014,KARW,ICTSI Jasa Prima Tbk.,160,185,160,185,300
01/09/2014,KBLI,KMI Wire & Cable Tbk.,137,139,136,137,462100
01/09/2014,KBLM,Kabelindo Murni Tbk.,140,158,140,158,200
01/09/2014,KBLV,First Media Tbk.,600,640,600,620,157000
01/09/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/09/2014,KDSI,Kedawung Setia Industrial Tbk.,348,348,341,342,6700
01/09/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,150,150,10100
01/09/2014,KICI,Kedaung Indah Can Tbk,284,284,284,284,0
01/09/2014,KIJA,Kawasan Industri Jababeka Tbk.,188,191,183,185,9764888
01/09/2014,KKGI,Resource Alam Indonesia Tbk.,1800,1825,1785,1800,82300
01/09/2014,KLBF,Kalbe Farma Tbk.,1300,1340,1290,1330,68301200
01/09/2014,KOBX,Kobexindo Tractors Tbk.,280,280,271,275,14800
01/09/2014,KOIN,Kokoh Inti Arebama Tbk,275,275,275,275,8500
01/09/2014,KONI,Perdana Bangun Pusaka Tbk,340,340,320,320,10000
01/09/2014,KPIG,MNC Land Tbk.,1320,1331,1288,1288,377160
01/09/2014,KRAH,Grand Kartech Tbk.,318,321,315,321,2918400
01/09/2014,KRAS,Krakatau Steel (Persero) Tbk.,482,482,473,473,2609300
01/09/2014,KREN,Kresna Graha Investama Tbk.,370,370,370,370,3588800
01/09/2014,LAMI,Lamicitra Nusantara Tbk.,215,215,215,215,0
01/09/2014,LAPD,Leyand International Tbk.,110,110,110,110,0
01/09/2014,LCGP,Eureka Prima Jakarta Tbk.,297,303,296,301,55825800
01/09/2014,LEAD,Logindo Samudramakmur Tbk.,700,713,700,700,412400
01/09/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,1000
01/09/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
01/09/2014,LMPI,Langgeng Makmur Industri Tbk.,200,204,200,200,100700
01/09/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
01/09/2014,LPCK,Lippo Cikarang Tbk,4870,4925,4800,4850,582300
01/09/2014,LPGI,Lippo General Insurance Tbk.,2850,2850,2850,2850,0
01/09/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,0
01/09/2014,LPKR,Lippo Karawaci Tbk.,870,880,860,870,84998500
01/09/2014,LPLI,Star Pacific Tbk,480,485,462,482,270200
01/09/2014,LPPF,Matahari Department Store Tbk.,10925,11350,10925,11175,1665000
01/09/2014,LPPS,Lippo Securities Tbk.,191,194,181,191,217000
01/09/2014,LSIP,PP London Sumatra Indonesia Tbk.,1705,1735,1620,1625,42169300
01/09/2014,LTLS,Lautan Luas Tbk.,315,335,315,335,10200
01/09/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,104,110,101,107,220600
01/09/2014,MAIN,Malindo Feedmill Tbk.,3300,3430,3300,3425,4134300
01/09/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/09/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/09/2014,MAPI,Mitra Adiperkasa Tbk.,4975,5100,4975,5000,2352400
01/09/2014,MASA,Multistrada Arah Sarana Tbk.,340,340,340,340,5000
01/09/2014,MAYA,Bank Mayapada Internasional Tbk.,1957,1957,1862,1881,3811500
01/09/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1010,1010,1005,1005,3700
01/09/2014,MBTO,Martina Berto Tbk.,306,306,306,306,1500
01/09/2014,MCOR,Bank Windu Kentjana International Tbk.,121,125,121,122,29900
01/09/2014,MDLN,Modernland Realty Tbk.,377,377,375,377,456500
01/09/2014,MDRN,Modern Internasional Tbk.,750,750,740,740,201500
01/09/2014,MEDC,Medco Energi Internasional Tbk.,2160,2325,2160,2225,3735300
01/09/2014,MEGA,Bank Mega Tbk.,1935,1935,1935,1935,100
01/09/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/09/2014,META,Nusantara Infrastructure Tbk.,245,260,243,258,105239000
01/09/2014,MFIN,Mandala Multifinance Tbk.,695,695,695,695,0
01/09/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
01/09/2014,MICE,Multi Indocitra Tbk.,410,420,395,410,234500
01/09/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,300
01/09/2014,MIRA,Mitra International Resources Tbk.,57,58,56,57,368600
01/09/2014,MITI,Mitra Investindo Tbk.,1156,1171,1108,1108,20376
01/09/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/09/2014,MLBI,Multi Bintang Indonesia Tbk.,10615,11490,10520,11490,40000
01/09/2014,MLIA,Mulia Industrindo Tbk,428,432,428,432,50100
01/09/2014,MLPL,Multipolar Tbk.,359,362,358,361,31221100
01/09/2014,MLPT,Multipolar Technology Tbk.,980,990,980,990,18046500
01/09/2014,MNCN,Media Nusantara Citra Tbk.,2520,2520,2490,2500,2820700
01/09/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1220,1225,1210,1220,330500
01/09/2014,MPPA,Matahari Putra Prima Tbk.,1730,1780,1725,1765,80868500
01/09/2014,MRAT,Mustika Ratu Tbk.,444,444,444,444,300
01/09/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,5000
01/09/2014,MSKY,MNC Sky Vision Tbk.,1890,1950,1890,1945,296400
01/09/2014,MTDL,Metrodata Electronics Tbk.,261,261,257,257,974254
01/09/2014,MTFN,Capitalinc Investment Tbk.,81,82,76,76,47018
01/09/2014,MTLA,Metropolitan Land Tbk.,386,386,376,386,137663
01/09/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/09/2014,MYOH,Samindo Resources Tbk.,483,486,468,473,53300
01/09/2014,MYOR,Mayora Indah Tbk.,24800,24975,24500,24750,164800
01/09/2014,MYRX,Hanson International Tbk.,550,550,545,545,33463900
01/09/2014,MYRXP,Saham Seri B Hanson International Tbk.,80,83,80,81,435700
01/09/2014,MYTX,Asia Pacific Investama Tbk.,305,305,305,305,0
01/09/2014,NAGA,Bank Mitraniaga Tbk.,168,168,168,168,100
01/09/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,130,150,130,150,594100
01/09/2014,NIKL,Pelat Timah Nusantara Tbk.,159,163,155,163,29700
01/09/2014,NIPS,Nipress Tbk.,304,305,300,305,287100
01/09/2014,NIRO,Nirvana Development Tbk.,259,263,259,261,70422100
01/09/2014,NISP,Bank OCBC NISP Tbk.,1245,1245,1245,1245,0
01/09/2014,NOBU,Bank Nationalnobu Tbk.,580,590,570,580,11172400
01/09/2014,NRCA,Nusa Raya Cipta Tbk.,680,685,680,680,128900
01/09/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/09/2014,OKAS,Ancora Indonesia Resources Tbk.,156,156,156,156,0
01/09/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/09/2014,PADI,Minna Padi Investama Tbk.,1315,1315,1308,1312,2659410
01/09/2014,PALM,Provident Agro Tbk.,390,390,390,390,0
01/09/2014,PANR,Panorama Sentrawisata Tbk.,390,395,390,395,6404300
01/09/2014,PANS,Panin Sekuritas Tbk.,3880,3900,3800,3815,74600
01/09/2014,PBRX,Pan Brothers Tbk.,335,337,320,330,1558800
01/09/2014,PDES,Destinasi Tirta Nusantara Tbk,156,156,156,156,0
01/09/2014,PEGE,Panca Global Securities Tbk.,270,270,270,270,0
01/09/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4250,4320,4200,4280,29879800
