<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/20/2014,PDES,Destinasi Tirta Nusantara Tbk,152,152,137,137,300
01/20/2014,PEGE,Panca Global Securities Tbk.,270,270,270,270,0
01/20/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4410,4765,4410,4695,87473300
01/20/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,9000
01/20/2014,PICO,Pelangi Indah Canindo Tbk,197,197,197,197,0
01/20/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1100,1100,1100,1100,2000
01/20/2014,PKPK,Perdana Karya Perkasa Tbk,86,87,85,87,465400
01/20/2014,PLAS,Polaris Investama Tbk,1265,1300,1265,1300,5511900
01/20/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,4900
01/20/2014,PNBN,Bank Pan Indonesia Tbk,670,680,665,675,210400
01/20/2014,PNBS,Bank Panin Syariah Tbk.,95,95,87,91,10911300
01/20/2014,PNIN,Paninvest Tbk.,680,680,680,680,0
01/20/2014,PNLF,Panin Financial Tbk.,214,215,205,207,22088600
01/20/2014,PNSE,Pudjiadi & Sons Tbk.,575,575,575,575,0
01/20/2014,POLY,Asia Pacific Fibers Tbk,83,85,82,84,51300
01/20/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
01/20/2014,PRAS,Prima Alloy Steel Universal Tbk.,181,181,180,180,22500
01/20/2014,PSAB,J Resources Asia Pasifik Tbk.,316,318,316,318,3483900
01/20/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
01/20/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
01/20/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9475,9700,9425,9625,7210400
01/20/2014,PTIS,Indo Straits Tbk.,950,950,950,950,0
01/20/2014,PTPP,PP (Persero) Tbk.,1350,1370,1340,1345,12870500
01/20/2014,PTRO,Petrosea Tbk.,1315,1320,1305,1320,1000000
01/20/2014,PTSN,Sat Nusapersada Tbk,82,82,82,82,100
01/20/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
01/20/2014,PUDP,Pudjiadi Prestige Tbk.,403,403,403,403,100
01/20/2014,PWON,Pakuwon Jati Tbk.,319,321,308,308,33059800
01/20/2014,PYFA,Pyridam Farma Tbk,148,149,148,148,13500
01/20/2014,RAJA,Rukun Raharja Tbk.,610,620,610,620,211000
01/20/2014,RALS,Ramayana Lestari Sentosa Tbk.,1280,1280,1240,1240,341900
01/20/2014,RANC,Supra Boga Lestari Tbk.,630,630,625,625,145900
01/20/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,94,94,93,94,1800
01/20/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
01/20/2014,RELI,Reliance Securities Tbk,435,435,435,435,0
01/20/2014,RICY,Ricky Putra Globalindo Tbk,173,173,173,173,0
01/20/2014,RIGS,Rig Tenders Indonesia Tbk.,241,241,241,241,0
01/20/2014,RIMO,Rimo International Lestari Tbk,108,108,102,105,370200
01/20/2014,RMBA,Bentoel Internasional Investama Tbk.,490,490,490,490,200
01/20/2014,RODA,Pikko Land Development Tbk.,370,430,370,430,800
01/20/2014,ROTI,Nippon Indosari Corpindo Tbk.,1085,1110,1075,1085,1638500
01/20/2014,RUIS,Radiant Utama Interinsco Tbk.,196,209,196,209,79900
01/20/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
01/20/2014,SAME,Sarana Meditama Metropolitan Tbk.,2535,2575,2535,2575,3535800
01/20/2014,SCBD,Danayasa Arthatama Tbk.,3340,3340,3340,3340,0
01/20/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4300,4300,4300,0
01/20/2014,SCMA,Surya Citra Media Tbk.,2600,2640,2530,2550,4153100
01/20/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/20/2014,SDMU,Sidomulyo Selaras Tbk.,326,329,326,329,11400
01/20/2014,SDPC,Millennium Pharmacon International Tbk.,96,105,95,105,179400
01/20/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,880,945,870,900,50700
01/20/2014,SGRO,Sampoerna Agro Tbk.,1850,1865,1820,1860,2022700
01/20/2014,SHID,Hotel Sahid Jaya International Tbk.,302,302,302,302,0
01/20/2014,SIAP,Sekawan Intipratama Tbk,71,71,71,71,1026
01/20/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,790,805,790,800,35038600
01/20/2014,SILO,Siloam International Hospitals Tbk.,9450,9450,9425,9450,5661800
01/20/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
01/20/2014,SIMP,Salim Ivomas Pratama Tbk.,690,710,690,690,56992500
01/20/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,130
01/20/2014,SKBM,Sekar Bumi Tbk.,480,480,480,480,0
01/20/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
01/20/2014,SKYB,Skybee Tbk.,550,550,550,550,0
01/20/2014,SMAR,Smart Tbk.,7100,7100,6950,6950,3800
01/20/2014,SMBR,Semen Baturaja (Persero) Tbk.,353,366,350,365,16300200
01/20/2014,SMCB,Holcim Indonesia Tbk.,2325,2350,2300,2300,346100
01/20/2014,SMDM,Suryamas Dutamakmur Tbk.,197,197,197,197,0
01/20/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,0
01/20/2014,SMGR,Semen Indonesia (Persero) Tbk.,15050,15375,15025,15075,820100
01/20/2014,SMMA,Sinarmas Multiartha Tbk.,3295,3295,3295,3295,0
01/20/2014,SMMT,Golden Eagle Energy Tbk.,1671,1686,1671,1686,2699900
01/20/2014,SMRA,Summarecon Agung Tbk.,920,935,890,925,12719500
01/20/2014,SMRU,SMR Utama Tbk.,224,224,224,224,1143
01/20/2014,SMSM,Selamat Sempurna Tbk.,3480,3480,3350,3450,231100
01/20/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1850,1850,1850,1850,0
01/20/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
01/20/2014,SPMA,Suparma Tbk.,216,220,212,212,1022500
01/20/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/20/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
01/20/2014,SQMI,Renuka Coalindo Tbk.,620,620,620,620,3200
01/20/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,236,236,236,236,4000
01/20/2014,SRIL,Sri Rejeki Isman Tbk.,269,273,264,272,52743000
01/20/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/20/2014,SRTG,Saratoga Investama Sedaya Tbk.,4500,4800,4500,4775,17100
01/20/2014,SSIA,Surya Semesta Internusa Tbk.,660,685,660,675,25086600
01/20/2014,SSMS,Sawit Sumbermas Sarana Tbk.,895,905,870,870,60812700
01/20/2014,SSTM,Sunson Textile Manufacture Tbk,84,84,80,80,72400
01/20/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,7000
01/20/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,0
01/20/2014,SUGI,Sugih Energy Tbk.,442,446,442,446,71054700
01/20/2014,SULI,SLJ Global Tbk.,77,77,75,77,84900
01/20/2014,SUPR,Solusi Tunas Pratama Tbk.,6447,6447,6447,6447,11933
01/20/2014,TALF,Tunas Alfin Tbk.,413,419,400,405,1641000
01/20/2014,TAXI,Express Transindo Utama Tbk.,1645,1645,1610,1645,7407000
01/20/2014,TBIG,Tower Bersama Infrastructure Tbk.,6050,6150,6000,6100,4161500
01/20/2014,TBLA,Tunas Baru Lampung Tbk.,481,495,465,481,682300
01/20/2014,TBMS,Tembaga Mulia Semanan Tbk.,7500,7500,7500,7500,0
01/20/2014,TCID,Mandom Indonesia Tbk.,11500,11500,11500,11500,1000
01/20/2014,TELE,Tiphone Mobile Indonesia Tbk.,680,700,680,695,9635500
01/20/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
01/20/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
01/20/2014,TIFA,Tifa Finance Tbk.,324,328,315,322,36600
01/20/2014,TINS,Timah (Persero) Tbk.,980,1000,963,966,5619314
01/20/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
01/20/2014,TIRT,Tirta Mahakam Resources Tbk,53,53,51,51,265500
01/20/2014,TKGA,Permata Prima Sakti Tbk.,2375,2375,2365,2375,752100
01/20/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1349,1349,1349,1349,10000
01/20/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2205,2250,2205,2250,55963300
01/20/2014,TMAS,Pelayaran Tempuran Emas Tbk.,225,225,225,225,0
01/20/2014,TMPI,Sigmagold Inti Perkasa Tbk.,445,448,444,446,74262800
01/20/2014,TMPO,Tempo Intimedia Tbk.,147,147,143,147,23000
01/20/2014,TOBA,Toba Bara Sejahtra Tbk.,730,730,730,730,0
01/20/2014,TOTL,Total Bangun Persada Tbk.,680,695,675,675,4907300
01/20/2014,TOTO,Surya Toto Indonesia Tbk.,3938,3938,3938,3938,0
01/20/2014,TOWR,Sarana Menara Nusantara Tbk.,3000,3000,3000,3000,0
01/20/2014,TPIA,Chandra Asri Petrochemical Tbk.,2850,2850,2850,2850,3000
01/20/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
01/20/2014,TRAM,Trada Maritime Tbk.,1610,1640,1610,1630,185912400
01/20/2014,TRIL,Triwira Insanlestari Tbk.,93,99,88,94,309000
01/20/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,58,56,57,404400
01/20/2014,TRIO,Trikomsel Oke Tbk.,1335,1335,1335,1335,0
01/20/2014,TRIS,Trisula International Tbk.,385,387,385,386,4934500
01/20/2014,TRST,Trias Sentosa Tbk.,290,298,290,290,347300
01/20/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/20/2014,TRUS,Trust Finance Indonesia Tbk,218,218,218,218,0
01/20/2014,TSPC,Tempo Scan Pacific Tbk.,3000,3005,2995,3000,406700
01/20/2014,TURI,Tunas Ridean Tbk.,580,580,575,580,347100
01/20/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4580,4475,4475,153000
01/20/2014,UNIC,Unggul Indah Cahaya Tbk.,1900,1900,1900,1900,0
01/20/2014,UNIT,Nusantara Inti Corpora Tbk,290,290,290,290,0
01/20/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,315000
01/20/2014,UNTR,United Tractors Tbk.,19625,19650,19325,19500,1827800
01/20/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/20/2014,UNVR,Unilever Indonesia Tbk.,27725,28075,27600,28050,885600
01/20/2014,VICO,Victoria Investama Tbk.,123,124,120,120,10100
01/20/2014,VIVA,Visi Media Asia Tbk.,279,279,276,279,1198300
01/20/2014,VOKS,Voksel Electric Tbk.,685,715,680,715,11200
01/20/2014,VRNA,Verena Multi Finance Tbk.,90,98,90,98,42000
01/20/2014,WAPO,Wahana Pronatural Tbk.,54,55,53,53,113700
01/20/2014,WEHA,WEHA Transportasi Indonesia Tbk.,249,250,248,248,3634300
01/20/2014,WICO,Wicaksana Overseas International Tbk.,52,53,51,52,331100
01/20/2014,WIIM,Wismilak Inti Makmur Tbk.,680,695,675,680,663700
01/20/2014,WIKA,Wijaya Karya (Persero) Tbk.,1930,1975,1925,1935,18845700
01/20/2014,WINS,Wintermar Offshore Marine Tbk.,71,71,70,70,8050716
01/20/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,240,250,238,248,121260
01/20/2014,WSKT,Waskita Karya (Persero) Tbk.,541,565,531,546,314403470
01/20/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/20/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,816,816,816,816,0
01/20/2014,XIIT,Reksa Dana Premier ETF IDX30,387,387,387,387,0
01/20/2014,XIJI,Reksa Dana Syariah Premier ETF JII,613,613,613,613,100
01/20/2014,YPAS,Yanaprima Hastapersada Tbk,665,670,660,670,11300
01/20/2014,YULE,Yulie Sekurindo Tbk,132,132,132,132,0
01/20/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,500
01/20/2014,,idx : SMInfra18,301.65,308.598,301.545,307.937,957164169400
01/20/2014,AGRI,idx : Agriculture Index,1914.63,1967.891,1914.632,1961.35,394281051700
01/20/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,510.28,515.888,510.282,514.031,103430318165
01/20/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,378.32,380.761,378.071,379.83,1723320956615
01/20/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4408.03,4435.968,4407.877,4431.572,3984136663464
01/20/2014,CONSUMER,idx : Consumer Goods Index,1871.24,1886.808,1868.283,1886.808,242455658900
01/20/2014,DBX,idx : Development Board Index,655.03,660.234,655.028,660.234,741877235875
01/20/2014,FINANCE,idx : Finance Index,576.91,577.863,571.673,574.682,448479279995
01/20/2014,IDX30,idx : IDX30,380.83,383.52,380.551,382.707,1902672448915
01/20/2014,INFOBANK15,idx : InfoBank15,431.26,432.116,426.536,429.387,415740445095
01/20/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,940.41,965.646,939.969,963.977,1107533224464
01/20/2014,ISSI,idx : Index Saham Syariah,146.47,147.899,146.458,147.722,2810730492970
01/20/2014,JII,idx : Jakarta Islamic Index,601.22,609.868,601.053,608.315,1865983450620
01/20/2014,KOMPAS100,idx : Kompas 100 Index,949.09,956.48,948.653,954.456,3274220273364
01/20/2014,LQ45,idx : LQ45 Index,744.26,750.118,743.789,748.462,2292325112815
01/20/2014,MANUFACTUR,idx : Manufacture Index,1198.29,1208.373,1198.287,1204.11,586034566215
01/20/2014,MBX,idx : Main Board Index,1257.66,1266.115,1257.131,1263.84,3242259427589
01/20/2014,MINING,idx : Mining Index,1370.1,1384.014,1370.103,1374.035,242638418375
01/20/2014,MISC-IND,idx : Miscellaneous Industry Index,1214.52,1227.312,1208.589,1209.984,240148589150
01/20/2014,PEFINDO25,idx : Pefindo 25 Index,391.02,393.194,390.265,392.835,172308684600
01/20/2014,PROPERTY,idx : Construction Property & Real Estate Index,366.69,369.202,363.908,365.817,605113820215
01/20/2014,SRI-KEHATI,idx : SRI-KEHATI Index,244.06,246.144,243.838,245.549,1769709267935
01/20/2014,TRADE,idx : Trade and Service Index,785,787.493,784.035,787.331,600056302500
01/20/2014,^AGRI,idx : ^Agriculture,1911.076,1967.891,1914.632,1961.35,355255628
01/20/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,515.164,515.888,510.282,514.031,144001901
01/20/2014,^BISNIS-27,idx : ^BISNIS-27,379.146,380.761,378.071,379.83,481486454
01/20/2014,^COMPOSITE,idx : ^Composite Index,4412.228,4435.968,4407.877,4431.572,3771947801
01/20/2014,^CONSUMER,idx : ^Consumer Goods,1869.241,1886.808,1868.283,1886.808,132574173
01/20/2014,^DBX,idx : ^Development Board Index,654.676,660.234,655.028,660.234,1716040622
01/20/2014,^FINANCE,idx : ^Finance,576.552,577.863,571.673,574.682,182089377
01/20/2014,^HSI,idx : HANG SENG Index,23048.13,23089.24,22884.62,22928.95,1588586200
01/20/2014,^IDX30,idx: ^IDX30,381.483,383.52,380.551,382.707,704012061
01/20/2014,^INFOBANK15,idx : ^Indeks infobank15,430.951,432.116,426.536,429.387,107497596
01/20/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,942.138,965.646,939.969,963.977,612181870
01/20/2014,^ISSI,idx : Index Saham Syariah,146.761,147.899,146.458,147.722,2592556001
01/20/2014,^JII,idx : ^Jakarta Islamic Index,603.061,609.868,601.053,608.315,783883793
01/20/2014,^KOMPAS100,idx : ^KOMPAS100,950.264,956.48,948.653,954.456,2253894872
01/20/2014,^KOSPI,idx : KOSPI Composite Index,1953.78,1953.78,1953.78,1953.78,0
01/20/2014,^LQ45,idx : ^LQ45,745.34,750.118,743.789,748.462,940760189
01/20/2014,^MANUFACTUR,idx : ^Manufacture,1202.576,1208.373,1198.287,1204.11,431301260
01/20/2014,^MBX,idx : ^Main Board Index,1259.161,1266.115,1257.131,1263.84,2055907179
01/20/2014,^MINING,idx : ^Mining,1368.907,1384.014,1370.103,1374.035,258142960
01/20/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1221.626,1227.312,1208.589,1209.984,154725186
01/20/2014,^NIKKEI225,idx : NIKKEI 225,15641.68,15641.68,15641.68,15641.68,0
01/20/2014,^PEFINDO25,idx : ^PEFINDO25 Index,391.267,393.194,390.265,392.835,179710700
01/20/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,366.621,369.202,363.908,365.817,1205918031
01/20/2014,^SMINFRA18,idx : ^SMinfra18    ,302.514,308.598,301.545,307.937,362911161
01/20/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,244.195,246.144,243.838,245.549,500817172
01/20/2014,^TRADE,idx : ^Trade & Service,783.898,787.493,784.035,787.331,727058675
01/20/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,281,282,281,282,200
01/20/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,51,51,51,51,0
01/20/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,68,76,65,67,3022800
01/20/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,19,18,18,33500
01/20/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
01/20/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
01/20/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,94,97,94,97,303000
01/20/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,39,39,39,0
01/20/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,105000
01/20/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,34,31,33,6400
01/20/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,18,19,17,17,148900
01/20/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,130,130,130,130,0
01/20/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,37,37,37,1000
01/20/2014,GAMA-W,Waran Seri I Gading Development Tbk.,30,30,30,30,100
01/20/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,21,18,20,916400
01/20/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
01/20/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
01/20/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,1,1,1,1,0
01/20/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,12,13,11,12,249500
01/20/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,19,19,0
01/20/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,14,14,13,13,61300
01/20/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,138,138,138,138,0
01/20/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,112,112,112,112,0
01/20/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,23,23,21,22,11139900
01/20/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,73,77,73,74,11265200
01/20/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
01/20/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,3,3,2,3,5675100
01/20/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,100
01/20/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1500,1500,1500,1500,2400
01/20/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,356,390,356,375,1114500
01/20/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,0
01/20/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,18,19,18,19,10900
01/20/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,55,55,55,55,100
01/20/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/20/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),756,759,756,759,2500
