<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/05/2015,FREN,Smartfren Telecom Tbk.,51,52,51,52,717600
10/05/2015,GAMA,Gading Development Tbk.,50,50,50,50,20200
10/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,61,58,60,841200
10/05/2015,GDYR,Goodyear Indonesia Tbk.,1610,1610,1610,1610,0
10/05/2015,GEMA,Gema Grahasarana Tbk.,327,328,327,327,203900
10/05/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,700
10/05/2015,GGRM,Gudang Garam Tbk.,45000,47800,44950,46600,1585200
10/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,304,310,300,303,11308000
10/05/2015,GJTL,Gajah Tunggal Tbk.,530,590,530,565,7323900
10/05/2015,GLOB,Global Teleshop Tbk.,1050,1145,1010,1010,1100
10/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
10/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
10/05/2015,GOLL,Golden Plantation Tbk.,90,100,82,82,179200
10/05/2015,GPRA,Perdana Gapuraprima Tbk.,216,223,216,216,35700
10/05/2015,GREN,Evergreen Invesco Tbk.,128,130,128,130,1645400
10/05/2015,GSMF,Equity Development Investment Tbk.,89,95,89,95,300
10/05/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/05/2015,GWSA,Greenwood Sejahtera Tbk.,97,97,90,90,284100
10/05/2015,GZCO,Gozco Plantations Tbk.,90,92,89,92,645100
10/05/2015,HADE,HD Capital Tbk,50,50,50,50,0
10/05/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
10/05/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
10/05/2015,HERO,Hero Supermarket Tbk.,1545,1545,1545,1545,200
10/05/2015,HEXA,Hexindo Adiperkasa Tbk.,1625,1625,1610,1610,41900
10/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,85500
10/05/2015,HMSP,H.M. Sampoerna Tbk.,88355,89348,85426,89348,2803125
10/05/2015,HOME,Hotel Mandarine Regency Tbk.,200,201,200,201,21390000
10/05/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,128,128,432100
10/05/2015,HRUM,Harum Energy Tbk.,845,855,840,840,1036100
10/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,5339700
10/05/2015,IBFN,Intan Baruprana Finance Tbk.,345,345,345,345,0
10/05/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
10/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12100,12350,12100,12275,3472100
10/05/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
10/05/2015,IGAR,Champion Pacific Indonesia Tbk.,294,294,289,290,14200
10/05/2015,IIKP,Inti Agri Resources Tbk,675,735,650,650,5035000
10/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,0
10/05/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
10/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,2900,2900,2900,2900,800
10/05/2015,IMJS,Indomobil Multi Jasa Tbk.,430,460,430,460,1200
10/05/2015,IMPC,Impack Pratama Industri Tbk.,8800,9000,8800,9000,553600
10/05/2015,INAF,Indofarma Tbk.,128,132,124,130,5352800
10/05/2015,INAI,Indal Aluminium Industry Tbk.,359,359,350,350,200
10/05/2015,INCI,Intanwijaya Internasional Tbk,301,310,300,310,102000
10/05/2015,INCO,Vale Indonesia Tbk.,2530,2600,2475,2485,14419700
10/05/2015,INDF,Indofood Sukses Makmur Tbk.,5325,5550,5325,5525,7035700
10/05/2015,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
10/05/2015,INDS,Indospring Tbk.,395,425,369,374,553000
10/05/2015,INDX,Tanah Laut Tbk,230,230,225,230,10900
10/05/2015,INDY,Indika Energy Tbk.,196,202,196,200,563800
10/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,805,830,800,820,981100
10/05/2015,INPC,Bank Artha Graha Internasional Tbk.,70,79,68,68,24232500
10/05/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
10/05/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
10/05/2015,INTA,Intraco Penta Tbk.,248,248,248,248,4500
10/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
10/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,16500,18350,16350,17925,4254600
10/05/2015,INVESTOR33,idx : Indeks Investor33               ,286,300,290,299,3019764296095
10/05/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,71,71,71,10600
10/05/2015,ISAT,Indosat Tbk.,3900,4090,3755,4000,388500
10/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,118,125,117,124,4916000
10/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/05/2015,ITMG,Indo Tambangraya Megah Tbk.,9750,10175,9750,10000,1493600
10/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/05/2015,JAWA,Jaya Agra Wattie Tbk.,249,251,249,250,363600
10/05/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
10/05/2015,JIHD,Jakarta International Hotels & Developme,570,570,570,570,0
10/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,880,880,880,880,0
10/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,70,80,70,80,4100
10/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,312,328,312,321,3741300
10/05/2015,JPRS,Jaya Pari Steel Tbk,135,137,134,134,120800
10/05/2015,JRPT,Jaya Real Property Tbk.,850,850,850,850,0
10/05/2015,JSMR,Jasa Marga (Persero) Tbk.,4775,4895,4775,4850,6731800
10/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,234,238,230,235,3445100
10/05/2015,KAEF,Kimia Farma Tbk.,635,685,635,665,11365100
10/05/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,1100
10/05/2015,KBLI,KMI Wire & Cable Tbk.,100,108,100,108,735400
10/05/2015,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
10/05/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,350000
10/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,11400
10/05/2015,KDSI,Kedawung Setia Industrial Tbk.,220,230,219,230,26100
10/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,119,108,119,10700
10/05/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,200
10/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,164,172,163,168,109112400
10/05/2015,KKGI,Resource Alam Indonesia Tbk.,640,665,640,665,6200
10/05/2015,KLBF,Kalbe Farma Tbk.,1360,1450,1360,1440,78702000
10/05/2015,KOBX,Kobexindo Tractors Tbk.,145,148,145,148,8000
10/05/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,603000
10/05/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
10/05/2015,KOPI,Mitra Energi Persada Tbk.,790,800,790,795,102500
10/05/2015,KPIG,MNC Land Tbk.,1480,1480,1460,1475,41900
10/05/2015,KRAH,Grand Kartech Tbk.,2315,2320,2310,2315,509400
10/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,321,324,319,323,2081600
10/05/2015,KREN,Kresna Graha Investama Tbk.,2315,2360,2290,2325,54299400
10/05/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,27000
10/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
10/05/2015,LCGP,Eureka Prima Jakarta Tbk.,550,560,545,545,26125200
10/05/2015,LEAD,Logindo Samudramakmur Tbk.,180,184,180,181,192100
10/05/2015,LINK,Link Net Tbk.,4350,4375,4305,4360,2044000
10/05/2015,LION,Lion Metal Works Tbk.,1150,1200,1080,1200,100300
10/05/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
10/05/2015,LMPI,Langgeng Makmur Industri Tbk.,117,129,117,120,1153800
10/05/2015,LMSH,Lionmesh Prima Tbk.,620,620,620,620,200
10/05/2015,LPCK,Lippo Cikarang Tbk,7225,7450,7225,7400,915400
10/05/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
10/05/2015,LPIN,Multi Prima Sejahtera Tbk,6700,6700,5850,6275,2100
10/05/2015,LPKR,Lippo Karawaci Tbk.,1125,1140,1120,1130,62445800
10/05/2015,LPLI,Star Pacific Tbk,385,386,385,386,727100
10/05/2015,LPPF,Matahari Department Store Tbk.,15850,16550,15825,16325,5264300
10/05/2015,LPPS,Lippo Securities Tbk.,160,160,150,150,228500
10/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,134,134,122,122,16900
10/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1480,1485,1455,1475,23197800
10/05/2015,LTLS,Lautan Luas Tbk.,435,475,428,460,102400
10/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,25000
10/05/2015,MAIN,Malindo Feedmill Tbk.,1170,1200,1170,1175,184400
10/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/05/2015,MAPI,Mitra Adiperkasa Tbk.,2965,3095,2915,3025,3812600
10/05/2015,MASA,Multistrada Arah Sarana Tbk.,220,228,207,228,1556300
10/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1535,1535,1535,1535,4200
10/05/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
10/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,345,353,345,352,430000
10/05/2015,MBTO,Martina Berto Tbk.,149,149,149,149,600
10/05/2015,MCOR,Bank Windu Kentjana International Tbk.,301,301,299,300,11275900
10/05/2015,MDIA,Intermedia Capital Tbk.,2790,2790,2790,2790,100
10/05/2015,MDKA,Merdeka Copper Gold Tbk.,1980,1980,1980,1980,300
10/05/2015,MDLN,Modernland Realty Tbk.,440,480,439,453,5304000
10/05/2015,MDRN,Modern Internasional Tbk.,189,190,188,188,404900
10/05/2015,MEDC,Medco Energi Internasional Tbk.,1220,1240,1195,1210,93700
10/05/2015,MEGA,Bank Mega Tbk.,3450,3450,3450,3450,0
10/05/2015,MERK,Merck Tbk.,137000,137000,137000,137000,100
10/05/2015,META,Nusantara Infrastructure Tbk.,151,151,146,151,18544000
10/05/2015,MFIN,Mandala Multifinance Tbk.,860,860,860,860,0
10/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,263,263,263,263,0
10/05/2015,MGNA,Magna Finance Tbk.,68,68,68,68,5000
10/05/2015,MICE,Multi Indocitra Tbk.,385,395,365,388,1594900
10/05/2015,MIDI,Midi Utama Indonesia Tbk.,730,730,730,730,1000
10/05/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2990,3018,2988,3000,21976000
10/05/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,10000
10/05/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
10/05/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
10/05/2015,MLBI,Multi Bintang Indonesia Tbk.,7900,8050,7900,7950,184900
10/05/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,133000
10/05/2015,MLPL,Multipolar Tbk.,338,358,332,356,14214500
10/05/2015,MLPT,Multipolar Technology Tbk.,1560,1585,1550,1580,3556600
10/05/2015,MMLP,Mega Manunggal Property Tbk.,840,840,840,840,0
10/05/2015,MNC36,idx : Indeks MNC36                    ,226,237,228,237,2851866975854
10/05/2015,MNCN,Media Nusantara Citra Tbk.,1835,1865,1790,1835,10593400
10/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,499,520,493,493,829400
10/05/2015,MPPA,Matahari Putra Prima Tbk.,2010,2050,2010,2050,10111100
10/05/2015,MRAT,Mustika Ratu Tbk.,220,220,199,201,211100
