<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/28/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
08/28/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
08/28/2014,ARII,Atlas Resources Tbk.,296,296,296,296,0
08/28/2014,ARNA,Arwana Citramulia Tbk.,1005,1025,1005,1020,10580800
08/28/2014,ARTA,Arthavest Tbk,238,238,238,238,100
08/28/2014,ARTI,Ratu Prabu Energi Tbk,132,143,132,137,7550800
08/28/2014,ASBI,Asuransi Bintang Tbk.,1040,1040,945,955,11300
08/28/2014,ASDM,Asuransi Dayin Mitra Tbk.,895,895,895,895,0
08/28/2014,ASGR,Astra Graphia Tbk.,2235,2235,2225,2230,194500
08/28/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
08/28/2014,ASII,Astra International Tbk.,7625,7725,7625,7675,17140300
08/28/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
08/28/2014,ASMI,Asuransi Kresna Mitra Tbk.,484,485,483,483,845400
08/28/2014,ASRI,Alam Sutera Realty Tbk.,500,515,500,510,68269600
08/28/2014,ASRM,Asuransi Ramayana Tbk.,1020,1020,1020,1020,0
08/28/2014,ASSA,Adi Sarana Armada Tbk.,210,232,210,222,2095100
08/28/2014,ATPK,Bara Jaya Internasional Tbk.,234,234,232,234,88500
08/28/2014,AUTO,Astra Otoparts Tbk.,4005,4050,4005,4050,117200
08/28/2014,BABP,Bank MNC Internasional Tbk.,117,118,113,114,219143400
08/28/2014,BACA,Bank Capital Indonesia Tbk.,95,96,95,96,72000
08/28/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
08/28/2014,BAJA,Saranacentral Bajatama Tbk.,402,412,400,404,2517200
08/28/2014,BALI,Bali Towerindo Sentra Tbk.,454,459,452,452,295000
08/28/2014,BAPA,Bekasi Asri Pemula Tbk.,54,55,53,53,29800
08/28/2014,BATA,Sepatu Bata Tbk.,950,970,950,960,5600
08/28/2014,BAYU,Bayu Buana Tbk,990,1140,970,1140,193700
08/28/2014,BBCA,Bank Central Asia Tbk.,11725,11850,11725,11850,12946100
08/28/2014,BBKP,Bank Bukopin Tbk.,740,740,725,735,8027600
08/28/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
08/28/2014,BBMD,Bank Mestika Dharma Tbk.,1465,1465,1455,1455,691400
08/28/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5375,5500,5350,5450,31143700
08/28/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,100
08/28/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11175,11175,11100,11100,14175800
08/28/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,200,200,200,200,0
08/28/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1150,1160,1120,1125,63318700
08/28/2014,BCAP,MNC Kapital Indonesia Tbk.,1086,1343,1086,1324,108670800
08/28/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/28/2014,BCIP,Bumi Citra Permai Tbk.,630,645,630,645,27381000
08/28/2014,BDMN,Bank Danamon Indonesia Tbk.,3780,3805,3760,3805,3972700
08/28/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,92,94,92,93,466600
08/28/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,610,625,610,620,13068600
08/28/2014,BFIN,BFI Finance  Indonesia Tbk.,2150,2200,2150,2200,111500
08/28/2014,BHIT,MNC Investama Tbk.,376,377,374,377,18303200
08/28/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/28/2014,BINA,Bank Ina Perdana Tbk.,255,255,255,255,0
08/28/2014,BIPI,Benakat Integra Tbk.,121,124,121,124,59904600
08/28/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,99,98,98,72722
08/28/2014,BISI,BISI International Tbk.,550,550,540,540,2232200
08/28/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,865,855,860,7082800
08/28/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,443,449,442,447,2802100
08/28/2014,BKDP,Bukit Darmo Property Tbk,81,81,80,80,125200
08/28/2014,BKSL,Sentul City Tbk.,117,122,117,119,134238700
08/28/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
08/28/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/28/2014,BLTZ,Graha Layar Prima Tbk.,3090,3090,3090,3090,0
08/28/2014,BMAS,Bank Maspion Indonesia Tbk.,345,345,345,345,0
08/28/2014,BMRI,Bank Mandiri (Persero) Tbk.,10575,10575,10450,10525,8752100
08/28/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/28/2014,BMTR,Global Mediacom Tbk.,1960,1975,1935,1945,13992600
08/28/2014,BNBA,Bank Bumi Arta Tbk.,159,159,159,159,0
08/28/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,6200
08/28/2014,BNGA,Bank CIMB Niaga Tbk.,995,1000,995,995,362600
08/28/2014,BNII,Bank Maybank Indonesia Tbk.,288,293,288,293,55000
08/28/2014,BNLI,Bank Permata Tbk.,1395,1410,1390,1410,242300
08/28/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/28/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,0
08/28/2014,BPII,Batavia Prosperindo Internasional Tbk.,535,535,535,535,41400
08/28/2014,BRAM,Indo Kordsa Tbk.,2500,2500,2500,2500,100
08/28/2014,BRAU,Berau Coal Energy Tbk.,109,113,109,111,10743200
08/28/2014,BRMS,Bumi Resources Minerals Tbk.,268,270,258,267,20398800
08/28/2014,BRNA,Berlina Tbk.,715,725,715,725,294600
08/28/2014,BRPT,Barito Pacific Tbk.,282,286,282,285,211500
08/28/2014,BSDE,Bumi Serpong Damai Tbk.,1640,1640,1615,1625,8033600
08/28/2014,BSIM,Bank Sinarmas Tbk.,275,276,275,276,50200
08/28/2014,BSSR,Baramulti Suksessarana Tbk.,1640,1650,1640,1640,5300
08/28/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
08/28/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,0
08/28/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
08/28/2014,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,3500
08/28/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4260,4280,4190,4270,469100
08/28/2014,BUDI,Budi Starch & Sweetener Tbk.,115,115,115,115,100
08/28/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/28/2014,BUMI,Bumi Resources Tbk.,192,197,192,194,71220700
08/28/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,585,585,585,10000
08/28/2014,BVIC,Bank Victoria International Tbk.,125,125,125,125,100
08/28/2014,BWPT,Eagle High Plantations Tbk.,865,869,848,852,10515283
08/28/2014,BYAN,Bayan Resources Tbk.,7000,7000,6950,6950,15100
08/28/2014,CANI,Capitol Nusantara Indonesia Tbk.,255,255,255,255,330000
08/28/2014,CASS,Cardig Aero Services Tbk.,1095,1095,1095,1095,700
08/28/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,888,898,888,893,5600
08/28/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,209,196,209,128100
08/28/2014,CFIN,Clipan Finance Indonesia Tbk.,425,427,425,425,112900
08/28/2014,CINT,Chitose Internasional Tbk.,376,376,373,373,3338600
08/28/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/28/2014,CKRA,Cakra Mineral Tbk.,200,216,200,216,200
08/28/2014,CLPI,Colorpak Indonesia Tbk.,835,915,835,905,1057700
08/28/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3320,3360,3280,3300,8500
08/28/2014,CMPP,Rimau Multi Putra Pratama Tbk.,236,244,231,236,351200
08/28/2014,CNKO,Exploitasi Energi Indonesia Tbk.,222,222,215,218,1232000
08/28/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/28/2014,CNTX,Century Textile Industry Tbk.,8800,8800,8800,8800,0
08/28/2014,COWL,Cowell Development Tbk.,580,590,575,575,21084300
08/28/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,109,115,109,110,104246700
08/28/2014,CPIN,Charoen Pokphand Indonesia Tbk,4025,4050,4025,4050,5576600
08/28/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100000
08/28/2014,CSAP,Catur Sentosa Adiprana Tbk.,770,770,725,735,662100
08/28/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/28/2014,CTRA,Ciputra Development Tbk.,1190,1220,1185,1220,11411400
08/28/2014,CTRP,Ciputra Property Tbk.,755,765,745,765,5839600
08/28/2014,CTRS,Ciputra Surya Tbk.,2300,2385,2300,2325,975700
08/28/2014,CTTH,Citatah Tbk.,69,69,69,69,200000
08/28/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,515,515,497,499,6338600
08/28/2014,DART,Duta Anggada Realty Tbk.,615,680,615,675,367400
08/28/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/28/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/28/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/28/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,174,170,173,807700
08/28/2014,DILD,Intiland Development Tbk.,540,585,540,575,177784500
08/28/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/28/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,100
08/28/2014,DNAR,Bank Dinar Indonesia Tbk.,255,266,254,263,26173700
08/28/2014,DNET,Indoritel Makmur Internasional Tbk.,715,720,710,720,470300
08/28/2014,DOID,Delta Dunia Makmur Tbk.,206,210,200,201,42587100
08/28/2014,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,400,400,1100
08/28/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,54,53,53,710800
08/28/2014,DSNG,Dharma Satya Nusantara Tbk.,680,720,680,720,89500
08/28/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/28/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/28/2014,DVLA,Darya-Varia Laboratoria Tbk.,1880,1880,1880,1880,1000
08/28/2014,DYAN,Dyandra Media International Tbk.,178,179,177,177,1042900
08/28/2014,ECII,Electronic City Indonesia Tbk.,1715,1725,1695,1725,30500
08/28/2014,EKAD,Ekadharma International Tbk.,427,435,426,432,882000
08/28/2014,ELSA,Elnusa Tbk.,690,695,685,690,5741900
08/28/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,25700
08/28/2014,EMDE,Megapolitan Developments Tbk.,136,136,135,135,177000
08/28/2014,EMTK,Elang Mahkota Teknologi Tbk.,6900,6900,6900,6900,0
08/28/2014,ENRG,Energi Mega Persada Tbk.,89,91,89,90,48129600
08/28/2014,EPMT,Enseval Putera Megatrading Tbk.,3050,3300,3050,3200,201000
08/28/2014,ERAA,Erajaya Swasembada Tbk.,1120,1155,1095,1145,24819200
08/28/2014,ERTX,Eratex Djaja Tbk.,400,400,400,400,8500
08/28/2014,ESSA,Surya Esa Perkasa Tbk.,3275,3275,3235,3250,18500
08/28/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,100
08/28/2014,ETWA,Eterindo Wahanatama Tbk,283,283,283,283,0
08/28/2014,EXCL,XL Axiata Tbk.,5750,5875,5700,5825,35054000
08/28/2014,FAST,Fast Food Indonesia Tbk.,2250,2250,2200,2200,494000
08/28/2014,FASW,Fajar Surya Wisesa Tbk.,1530,1530,1525,1530,124500
08/28/2014,FISH,FKS Multi Agro Tbk.,1795,1795,1795,1795,1200
08/28/2014,FMII,Fortune Mate Indonesia Tbk,448,448,448,448,730000
08/28/2014,FORU,Fortune Indonesia Tbk,1000,1000,970,990,26000
08/28/2014,FPNI,Lotte Chemical Titan Tbk.,108,108,102,102,7800
08/28/2014,FREN,Smartfren Telecom Tbk.,70,71,68,70,7492500
08/28/2014,GAMA,Gading Development Tbk.,51,55,51,53,41622900
08/28/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,88,90,83000
08/28/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,8000
08/28/2014,GEMA,Gema Grahasarana Tbk.,312,325,310,320,140600
08/28/2014,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
08/28/2014,GGRM,Gudang Garam Tbk.,54000,54975,54000,54600,251300
08/28/2014,GIAA,Garuda Indonesia (Persero) Tbk.,434,436,432,434,1174000
08/28/2014,GJTL,Gajah Tunggal Tbk.,1760,1780,1750,1765,4122900
08/28/2014,GLOB,Global Teleshop Tbk.,1145,1190,1120,1140,39700
08/28/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/28/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
08/28/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
08/28/2014,GPRA,Perdana Gapuraprima Tbk.,361,385,360,372,7509400
08/28/2014,GREN,Evergreen Invesco Tbk.,119,120,119,120,21984400
08/28/2014,GSMF,Equity Development Investment Tbk.,111,115,91,115,96800
08/28/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
08/28/2014,GWSA,Greenwood Sejahtera Tbk.,186,188,182,183,11400
08/28/2014,GZCO,Gozco Plantations Tbk.,98,99,97,99,2854800
08/28/2014,HADE,HD Capital Tbk,82,84,79,81,8383300
08/28/2014,HDFA,Radana Bhaskara Finance Tbk.,216,216,216,216,0
08/28/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
08/28/2014,HERO,Hero Supermarket Tbk.,2530,2535,2505,2535,84100
08/28/2014,HEXA,Hexindo Adiperkasa Tbk.,3640,3660,3640,3650,133700
08/28/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/28/2014,HMSP,H.M. Sampoerna Tbk.,69939,69989,69915,69989,13800
08/28/2014,HOME,Hotel Mandarine Regency Tbk.,361,366,360,366,3190900
08/28/2014,HOTL,Saraswati Griya Lestari Tbk.,155,155,155,155,0
08/28/2014,HRUM,Harum Energy Tbk.,2305,2315,2275,2280,9061700
08/28/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,91,89,90,9466100
08/28/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3175,3175,700
08/28/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10575,10600,10500,10550,5261000
08/28/2014,ICON,Island Concepts Indonesia Tbk.,407,408,407,407,962000
08/28/2014,IGAR,Champion Pacific Indonesia Tbk.,284,284,281,283,47700
08/28/2014,IIKP,Inti Agri Resources Tbk,1470,1520,1470,1510,2100
08/28/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,110,108,110,2500
08/28/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/28/2014,IMAS,Indomobil Sukses Internasional Tbk.,4390,4400,4390,4400,711100
08/28/2014,IMJS,Indomobil Multi Jasa Tbk.,665,700,660,660,83200
08/28/2014,INAF,Indofarma Tbk.,174,176,173,173,437000
08/28/2014,INAI,Indal Aluminium Industry Tbk.,310,314,300,306,107200
08/28/2014,INCI,Intanwijaya Internasional Tbk,235,235,235,235,500
08/28/2014,INCO,Vale Indonesia Tbk.,4110,4175,4110,4155,5533500
08/28/2014,INDF,Indofood Sukses Makmur Tbk.,6975,7025,6950,6950,14768300
08/28/2014,INDR,Indo-Rama Synthetics Tbk.,1210,1330,1210,1330,17500
08/28/2014,INDS,Indospring Tbk.,2080,2170,2065,2170,159800
08/28/2014,INDX,Tanah Laut Tbk,281,290,270,279,730000
08/28/2014,INDY,Indika Energy Tbk.,720,740,720,725,4818600
08/28/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1350,1350,1340,1340,218700
08/28/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,88,91,494400
08/28/2014,INPP,Indonesian Paradise Property Tbk.,264,264,253,259,40328
08/28/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
08/28/2014,INTA,Intraco Penta Tbk.,304,304,302,303,1899400
08/28/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/28/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24475,24650,24450,24475,1357100
08/28/2014,INVS,Inovisi Infracom Tbk.,1340,1360,1335,1345,4647900
08/28/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,94,94,749200
08/28/2014,ISAT,Indosat Tbk.,3845,3855,3825,3825,437300
08/28/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,231,239,231,236,30145200
08/28/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/28/2014,ITMG,Indo Tambangraya Megah Tbk.,28500,28875,28450,28650,964600
08/28/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/28/2014,JAWA,Jaya Agra Wattie Tbk.,373,373,360,372,213000
08/28/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,112700
08/28/2014,JIHD,Jakarta International Hotels & Developme,1180,1295,1180,1275,94500
08/28/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,660,660,660,660,0
08/28/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,100
08/28/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1295,1315,1280,1310,9851400
08/28/2014,JPRS,Jaya Pari Steel Tbk,262,268,259,259,565500
08/28/2014,JRPT,Jaya Real Property Tbk.,960,960,950,955,4411100
08/28/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6375,6250,6300,2320400
08/28/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/28/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,280,280,278,278,76700
08/28/2014,KAEF,Kimia Farma Tbk.,1260,1300,1260,1285,813500
08/28/2014,KARW,ICTSI Jasa Prima Tbk.,224,232,216,221,816400
08/28/2014,KBLI,KMI Wire & Cable Tbk.,141,143,140,140,9600
08/28/2014,KBLM,Kabelindo Murni Tbk.,155,155,155,155,0
08/28/2014,KBLV,First Media Tbk.,2175,2195,2090,2185,213300
08/28/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,121000
08/28/2014,KDSI,Kedawung Setia Industrial Tbk.,345,345,336,336,53100
08/28/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,146,146,146,146,1500
08/28/2014,KICI,Kedaung Indah Can Tbk,279,279,278,278,10300
08/28/2014,KIJA,Kawasan Industri Jababeka Tbk.,275,279,273,274,43995600
08/28/2014,KKGI,Resource Alam Indonesia Tbk.,1510,1510,1490,1495,85300
08/28/2014,KLBF,Kalbe Farma Tbk.,1665,1685,1660,1680,28893900
08/28/2014,KOBX,Kobexindo Tractors Tbk.,219,219,216,217,2100
08/28/2014,KOIN,Kokoh Inti Arebama Tbk,420,420,420,420,50000
08/28/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/28/2014,KPIG,MNC Land Tbk.,1310,1310,1310,1310,100
08/28/2014,KRAH,Grand Kartech Tbk.,463,480,461,478,2019400
08/28/2014,KRAS,Krakatau Steel (Persero) Tbk.,505,520,500,510,4429600
08/28/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/28/2014,LAMI,Lamicitra Nusantara Tbk.,244,273,244,268,23200
08/28/2014,LAPD,Leyand International Tbk.,61,63,55,55,15947200
08/28/2014,LCGP,Eureka Prima Jakarta Tbk.,424,426,422,422,53589800
08/28/2014,LEAD,Logindo Samudramakmur Tbk.,1281,1288,1281,1288,36400
08/28/2014,LINK,Link Net Tbk.,6625,6700,6550,6675,4601700
08/28/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,25000
08/28/2014,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,918400
08/28/2014,LMPI,Langgeng Makmur Industri Tbk.,186,187,185,186,1200
08/28/2014,LMSH,Lionmesh Prima Tbk.,653,653,653,653,0
08/28/2014,LPCK,Lippo Cikarang Tbk,8325,8500,8325,8500,470800
08/28/2014,LPGI,Lippo General Insurance Tbk.,5300,5300,5300,5300,100
08/28/2014,LPIN,Multi Prima Sejahtera Tbk,6050,6075,5800,5975,22000
08/28/2014,LPKR,Lippo Karawaci Tbk.,1080,1105,1075,1085,70316700
08/28/2014,LPLI,Star Pacific Tbk,545,550,540,540,1657700
08/28/2014,LPPF,Matahari Department Store Tbk.,15800,16150,15800,16000,3383600
08/28/2014,LPPS,Lippo Securities Tbk.,219,225,219,225,44400
08/28/2014,LRNA,Eka Sari Lorena Transport Tbk.,370,380,365,365,280400
08/28/2014,LSIP,PP London Sumatra Indonesia Tbk.,1900,1910,1890,1905,28591300
08/28/2014,LTLS,Lautan Luas Tbk.,583,585,570,575,1584600
08/28/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,117500
08/28/2014,MAIN,Malindo Feedmill Tbk.,3355,3400,3355,3385,1930800
08/28/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/28/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/28/2014,MAPI,Mitra Adiperkasa Tbk.,5975,6100,5975,6050,2013700
08/28/2014,MASA,Multistrada Arah Sarana Tbk.,299,301,299,301,628200
08/28/2014,MAYA,Bank Mayapada Internasional Tbk.,1332,1332,1332,1332,0
08/28/2014,MBAP,Mitrabara Adiperdana Tbk.,1295,1305,1295,1305,1264200
08/28/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1215,1220,1215,1215,2670800
08/28/2014,MBTO,Martina Berto Tbk.,229,229,228,229,327200
08/28/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
08/28/2014,MDIA,Intermedia Capital Tbk.,1950,1950,1820,1820,200
08/28/2014,MDLN,Modernland Realty Tbk.,505,550,505,545,98457100
08/28/2014,MDRN,Modern Internasional Tbk.,715,735,715,730,328300
08/28/2014,MEDC,Medco Energi Internasional Tbk.,3455,3505,3455,3495,577100
08/28/2014,MEGA,Bank Mega Tbk.,1985,2000,1985,2000,37100
08/28/2014,MERK,Merck Tbk.,173500,173500,173500,173500,1000
08/28/2014,META,Nusantara Infrastructure Tbk.,207,208,202,204,144461600
08/28/2014,MFIN,Mandala Multifinance Tbk.,775,780,755,780,88600
08/28/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,160,160,160,0
08/28/2014,MGNA,Magna Finance Tbk.,96,99,95,95,15600
08/28/2014,MICE,Multi Indocitra Tbk.,373,378,373,377,23000
08/28/2014,MIDI,Midi Utama Indonesia Tbk.,525,525,520,520,500
08/28/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,21100
08/28/2014,MITI,Mitra Investindo Tbk.,193,205,193,205,259000
08/28/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
08/28/2014,MLBI,Multi Bintang Indonesia Tbk.,10045,10045,10045,10045,10000
08/28/2014,MLIA,Mulia Industrindo Tbk,545,545,530,530,42600
08/28/2014,MLPL,Multipolar Tbk.,805,805,790,800,5980100
08/28/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,2732500
08/28/2014,MNCN,Media Nusantara Citra Tbk.,2855,2855,2825,2835,3498600
08/28/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1085,1100,1075,1080,6945900
08/28/2014,MPPA,Matahari Putra Prima Tbk.,2970,3085,2965,3065,88459100
08/28/2014,MRAT,Mustika Ratu Tbk.,409,409,377,397,6400
08/28/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5875,5875,5875,5875,0
08/28/2014,MSKY,MNC Sky Vision Tbk.,1645,1645,1630,1635,731200
08/28/2014,MTDL,Metrodata Electronics Tbk.,496,510,487,487,1156742
08/28/2014,MTFN,Capitalinc Investment Tbk.,114,115,110,113,4975800
08/28/2014,MTLA,Metropolitan Land Tbk.,420,436,420,435,76962
08/28/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/28/2014,MYOH,Samindo Resources Tbk.,540,540,520,520,1978600
08/28/2014,MYOR,Mayora Indah Tbk.,30400,30400,30400,30400,600
08/28/2014,MYRX,Hanson International Tbk.,670,680,665,670,47264500
08/28/2014,MYRXP,Saham Seri B Hanson International Tbk.,78,81,78,79,147600
08/28/2014,MYTX,Asia Pacific Investama Tbk.,132,132,118,126,3400
08/28/2014,NAGA,Bank Mitraniaga Tbk.,149,160,149,160,200
08/28/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,150,163,3100
08/28/2014,NIKL,Pelat Timah Nusantara Tbk.,152,159,151,158,737900
