<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/09/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
06/09/2014,OKAS,Ancora Indonesia Resources Tbk.,145,145,145,145,2500
06/09/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/09/2014,PADI,Minna Padi Investama Tbk.,1192,1258,1192,1235,6890
06/09/2014,PALM,Provident Agro Tbk.,485,485,485,485,30500
06/09/2014,PANR,Panorama Sentrawisata Tbk.,492,493,490,491,2598000
06/09/2014,PANS,Panin Sekuritas Tbk.,4800,4800,4700,4700,67800
06/09/2014,PBRX,Pan Brothers Tbk.,438,449,438,447,33001300
06/09/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,0
06/09/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,0
06/09/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5450,5475,5375,5425,23567300
06/09/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,116,116,116,116,100
06/09/2014,PICO,Pelangi Indah Canindo Tbk,171,182,168,182,12000
06/09/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1205,1210,1205,1205,700
06/09/2014,PKPK,Perdana Karya Perkasa Tbk,79,79,76,77,155900
06/09/2014,PLAS,Polaris Investama Tbk,1450,1455,1445,1445,15004800
06/09/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
06/09/2014,PNBN,Bank Pan Indonesia Tbk,880,910,880,905,2465000
06/09/2014,PNBS,Bank Panin Syariah Tbk.,136,136,133,136,17750200
06/09/2014,PNIN,Paninvest Tbk.,675,680,670,670,342200
06/09/2014,PNLF,Panin Financial Tbk.,248,250,247,249,14525500
06/09/2014,PNSE,Pudjiadi & Sons Tbk.,500,500,500,500,100
06/09/2014,POLY,Asia Pacific Fibers Tbk,78,78,77,78,86100
06/09/2014,POOL,Pool Advista Indonesia Tbk.,4100,4100,4100,4100,0
06/09/2014,PRAS,Prima Alloy Steel Universal Tbk.,205,207,205,205,85600
06/09/2014,PSAB,J Resources Asia Pasifik Tbk.,561,562,561,561,1918700
06/09/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
06/09/2014,PSKT,Red Planet Indonesia Tbk.,600,635,600,635,376000
06/09/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11300,11375,11050,11050,2469400
06/09/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
06/09/2014,PTPP,PP (Persero) Tbk.,1770,1780,1715,1720,12009300
06/09/2014,PTRO,Petrosea Tbk.,1360,1360,1320,1320,301600
06/09/2014,PTSN,Sat Nusapersada Tbk,91,91,91,91,100
06/09/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
06/09/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
06/09/2014,PWON,Pakuwon Jati Tbk.,390,395,384,385,22577800
06/09/2014,PYFA,Pyridam Farma Tbk,134,136,134,135,206100
06/09/2014,RAJA,Rukun Raharja Tbk.,620,620,620,620,19800
06/09/2014,RALS,Ramayana Lestari Sentosa Tbk.,1250,1270,1205,1245,1553700
06/09/2014,RANC,Supra Boga Lestari Tbk.,615,615,595,595,225800
06/09/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,0
06/09/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
06/09/2014,RELI,Reliance Securities Tbk,462,462,462,462,0
06/09/2014,RICY,Ricky Putra Globalindo Tbk,181,182,181,181,150600
06/09/2014,RIGS,Rig Tenders Indonesia Tbk.,200,200,200,200,80000
06/09/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/09/2014,RMBA,Bentoel Internasional Investama Tbk.,525,525,525,525,0
06/09/2014,RODA,Pikko Land Development Tbk.,380,380,380,380,3970000
06/09/2014,ROTI,Nippon Indosari Corpindo Tbk.,1285,1305,1255,1260,516700
06/09/2014,RUIS,Radiant Utama Interinsco Tbk.,220,220,205,205,1791700
06/09/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
06/09/2014,SAME,Sarana Meditama Metropolitan Tbk.,2665,2670,2655,2660,2474700
06/09/2014,SCBD,Danayasa Arthatama Tbk.,3600,3600,3600,3600,0
06/09/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4400,4300,4400,2000
06/09/2014,SCMA,Surya Citra Media Tbk.,3500,3500,3365,3400,3961200
06/09/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/09/2014,SDMU,Sidomulyo Selaras Tbk.,457,457,456,457,151000
06/09/2014,SDPC,Millennium Pharmacon International Tbk.,88,90,88,90,20100
06/09/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,48700
06/09/2014,SGRO,Sampoerna Agro Tbk.,2375,2375,2265,2310,158200
06/09/2014,SHID,Hotel Sahid Jaya International Tbk.,276,276,268,274,27100
06/09/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
06/09/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,830,835,810,810,4074900
06/09/2014,SILO,Siloam International Hospitals Tbk.,14725,14725,14450,14625,2605300
06/09/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
06/09/2014,SIMP,Salim Ivomas Pratama Tbk.,1025,1025,990,1000,4834200
06/09/2014,SIPD,Sierad Produce Tbk.,530,530,510,520,1821010
06/09/2014,SKBM,Sekar Bumi Tbk.,1315,1315,1315,1315,0
06/09/2014,SKLT,Sekar Laut Tbk.,280,280,280,280,0
06/09/2014,SKYB,Skybee Tbk.,500,500,500,500,0
06/09/2014,SMAR,Smart Tbk.,6350,6475,6300,6300,9200
06/09/2014,SMBR,Semen Baturaja (Persero) Tbk.,420,420,408,410,3844000
06/09/2014,SMCB,Holcim Indonesia Tbk.,2560,2570,2480,2505,1645900
06/09/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,179,179,100
06/09/2014,SMDR,Samudera Indonesia  Tbk.,3320,3320,3315,3315,1000
06/09/2014,SMGR,Semen Indonesia (Persero) Tbk.,15325,15425,14825,15000,8005100
06/09/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,0
06/09/2014,SMMT,Golden Eagle Energy Tbk.,1686,1707,1679,1707,6237700
06/09/2014,SMRA,Summarecon Agung Tbk.,1190,1195,1150,1175,19676200
06/09/2014,SMRU,SMR Utama Tbk.,194,205,194,205,30857
06/09/2014,SMSM,Selamat Sempurna Tbk.,4505,4600,4500,4535,88600
06/09/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
06/09/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,2000
06/09/2014,SPMA,Suparma Tbk.,219,219,215,215,14700
06/09/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/09/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,306000,323500,306000,323500,400
06/09/2014,SQMI,Renuka Coalindo Tbk.,800,800,740,740,200
06/09/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,227,219,219,675800
06/09/2014,SRIL,Sri Rejeki Isman Tbk.,201,202,198,198,8236900
06/09/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/09/2014,SRTG,Saratoga Investama Sedaya Tbk.,4650,4650,4600,4600,600
06/09/2014,SSIA,Surya Semesta Internusa Tbk.,740,745,715,720,16078500
06/09/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1275,1280,1265,1275,59371900
06/09/2014,SSTM,Sunson Textile Manufacture Tbk,74,74,71,72,70600
06/09/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,200
06/09/2014,STTP,Siantar Top Tbk.,2890,2890,2890,2890,0
06/09/2014,SUGI,Sugih Energy Tbk.,452,453,444,445,68526900
06/09/2014,SULI,SLJ Global Tbk.,64,65,63,64,415600
06/09/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,1657
06/09/2014,TALF,Tunas Alfin Tbk.,495,495,490,490,20600
06/09/2014,TAXI,Express Transindo Utama Tbk.,1385,1400,1350,1380,13997900
06/09/2014,TBIG,Tower Bersama Infrastructure Tbk.,7500,7575,7450,7500,1469900
06/09/2014,TBLA,Tunas Baru Lampung Tbk.,625,630,615,620,6423700
06/09/2014,TBMS,Tembaga Mulia Semanan Tbk.,11500,11500,11500,11500,0
06/09/2014,TCID,Mandom Indonesia Tbk.,15250,15250,15250,15250,300
06/09/2014,TELE,Tiphone Mobile Indonesia Tbk.,815,815,770,790,31670700
06/09/2014,TFCO,Tifico Fiber Indonesia Tbk.,580,580,580,580,0
06/09/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
06/09/2014,TIFA,Tifa Finance Tbk.,204,205,201,201,275700
06/09/2014,TINS,Timah (Persero) Tbk.,1390,1410,1360,1360,14456400
06/09/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
06/09/2014,TIRT,Tirta Mahakam Resources Tbk,62,62,56,60,270700
06/09/2014,TKGA,Permata Prima Sakti Tbk.,2130,2130,2130,2130,0
06/09/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1262,1300,1262,1269,27400
06/09/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2525,2525,2470,2470,59547400
06/09/2014,TMAS,Pelayaran Tempuran Emas Tbk.,292,299,292,299,200
06/09/2014,TMPI,Sigmagold Inti Perkasa Tbk.,457,458,455,457,96888300
06/09/2014,TMPO,Tempo Intimedia Tbk.,122,122,115,118,301400
06/09/2014,TOBA,Toba Bara Sejahtra Tbk.,870,870,835,845,127500
06/09/2014,TOTL,Total Bangun Persada Tbk.,795,805,770,775,5987800
06/09/2014,TOTO,Surya Toto Indonesia Tbk.,3427,3515,3415,3477,385000
06/09/2014,TOWR,Sarana Menara Nusantara Tbk.,3950,4000,3940,4000,5100
06/09/2014,TPIA,Chandra Asri Petrochemical Tbk.,2625,2650,2625,2625,149100
06/09/2014,TPMA,Trans Power Marine Tbk.,201,201,201,201,100
06/09/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
06/09/2014,TRIL,Triwira Insanlestari Tbk.,68,68,62,67,1267900
06/09/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,86,86,83,83,150900
06/09/2014,TRIO,Trikomsel Oke Tbk.,1220,1240,1220,1240,7500
06/09/2014,TRIS,Trisula International Tbk.,388,388,385,386,9146500
06/09/2014,TRST,Trias Sentosa Tbk.,320,320,320,320,0
06/09/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/09/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
06/09/2014,TSPC,Tempo Scan Pacific Tbk.,2945,2965,2930,2940,823600
06/09/2014,TURI,Tunas Ridean Tbk.,670,670,670,670,2251400
06/09/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4010,4055,4000,4000,44400
06/09/2014,UNIC,Unggul Indah Cahaya Tbk.,2000,2000,2000,2000,13700
06/09/2014,UNIT,Nusantara Inti Corpora Tbk,398,398,398,398,24500
06/09/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,1491700
06/09/2014,UNTR,United Tractors Tbk.,22700,22825,22500,22650,684500
06/09/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/09/2014,UNVR,Unilever Indonesia Tbk.,30550,30550,29900,29975,935600
06/09/2014,VICO,Victoria Investama Tbk.,128,128,119,120,13800
06/09/2014,VIVA,Visi Media Asia Tbk.,271,284,263,284,5508900
06/09/2014,VOKS,Voksel Electric Tbk.,765,765,765,765,0
06/09/2014,VRNA,Verena Multi Finance Tbk.,89,89,86,86,100600
06/09/2014,WAPO,Wahana Pronatural Tbk.,62,62,62,62,100
06/09/2014,WEHA,WEHA Transportasi Indonesia Tbk.,298,298,295,296,3636500
06/09/2014,WICO,Wicaksana Overseas International Tbk.,61,61,57,57,1147300
06/09/2014,WIIM,Wismilak Inti Makmur Tbk.,620,625,615,615,1041800
06/09/2014,WIKA,Wijaya Karya (Persero) Tbk.,2290,2290,2200,2205,18768900
06/09/2014,WINS,Wintermar Offshore Marine Tbk.,128,130,125,129,26695290
06/09/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,238,238,236,236,166615
06/09/2014,WSKT,Waskita Karya (Persero) Tbk.,653,658,624,634,246757317
06/09/2014,WTON,Wijaya Karya Beton Tbk.,760,770,750,755,26963000
06/09/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
06/09/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,0
06/09/2014,XIIT,Reksa Dana Premier ETF IDX30,432,432,428,428,1700
06/09/2014,XIJI,Reksa Dana Syariah Premier ETF JII,669,669,669,669,100
06/09/2014,XISI,Premier ETF SMinfra18,342,342,342,342,0
06/09/2014,YPAS,Yanaprima Hastapersada Tbk,635,635,635,635,0
06/09/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/09/2014,ZBRA,Zebra Nusantara Tbk,145,145,139,142,5897800
06/09/2014,,idx : SMInfra18,341.419,341.961,336.388,336.608,768812143910
06/09/2014,AGRI,idx : Agriculture Index,2335.855,2346.593,2297.447,2303.019,361797608000
06/09/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,531.929,534.623,519.599,521.73,286974898175
06/09/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,427.788,429.358,421.642,422.776,2518046005010
06/09/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4937.176,4948.612,4876.188,4885.083,4920851210369
06/09/2014,CONSUMER,idx : Consumer Goods Index,2038.327,2045.917,2012.319,2019.995,227914165700
06/09/2014,DBX,idx : Development Board Index,718.527,719.662,712.371,713.876,985644705983
06/09/2014,FINANCE,idx : Finance Index,652.601,654.801,642.669,644.446,1432673147671
06/09/2014,IDX30,idx : IDX30,426.275,428.035,420.247,421.371,2686942077550
06/09/2014,INFOBANK15,idx : InfoBank15,492.41,494.338,483.947,485.605,1310842543575
06/09/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1083.095,1084.422,1072.57,1072.856,432890078760
06/09/2014,ISSI,idx : Index Saham Syariah,162.838,163.237,160.506,160.86,3005128947755
06/09/2014,JII,idx : Jakarta Islamic Index,666.401,668.709,657.043,658.991,1489506327785
06/09/2014,KOMPAS100,idx : Kompas 100 Index,1071.996,1075.2,1056.153,1058.737,4125032857583
06/09/2014,LQ45,idx : LQ45 Index,833.647,836.692,821.479,823.576,3020190632950
06/09/2014,MANUFACTUR,idx : Manufacture Index,1275.091,1281.806,1258.737,1263.918,765173380525
06/09/2014,MBX,idx : Main Board Index,1413.565,1417.328,1395.136,1397.884,3935206504386
06/09/2014,MINING,idx : Mining Index,1576.961,1581.142,1535.046,1539.379,359269598790
06/09/2014,MISC-IND,idx : Miscellaneous Industry Index,1264.828,1276.092,1260.055,1267.633,250284316650
06/09/2014,PEFINDO25,idx : Pefindo 25 Index,474.763,474.961,462.242,464.088,170175453900
06/09/2014,PROPERTY,idx : Construction Property & Real Estate Index,428.005,428.932,420.105,421.623,507534532313
06/09/2014,SRI-KEHATI,idx : SRI-KEHATI Index,275.182,276.277,271.259,271.864,2405268384935
06/09/2014,TRADE,idx : Trade and Service Index,895.459,896.746,889.596,892.627,1061512864310
06/09/2014,^AGRI,idx : ^Agriculture,2335.855,2346.593,2297.447,2303.019,221943700
06/09/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.929,534.623,519.599,521.73,113831898
06/09/2014,^BISNIS-27,idx : ^BISNIS-27,427.788,429.358,421.642,422.776,482030914
06/09/2014,^COMPOSITE,idx : ^Composite Index,4937.176,4948.612,4876.188,4885.083,5252544010
06/09/2014,^CONSUMER,idx : ^Consumer Goods,2038.327,2045.917,2012.319,2019.995,67671419
06/09/2014,^DBX,idx : ^Development Board Index,718.527,719.662,712.371,713.876,2317715085
06/09/2014,^FINANCE,idx : ^Finance,652.601,654.801,642.669,644.446,423870379
06/09/2014,^IDX30,idx: ^IDX30,426.275,428.035,420.247,421.371,674791079
06/09/2014,^INFOBANK15,idx : ^Indeks infobank15,492.41,494.338,483.947,485.605,170009707
06/09/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1083.095,1084.422,1072.57,1072.856,822841831
06/09/2014,^ISSI,idx : Index Saham Syariah,162.838,163.237,160.506,160.86,3556961982
06/09/2014,^JII,idx : ^Jakarta Islamic Index,666.401,668.709,657.043,658.991,482008603
06/09/2014,^KOMPAS100,idx : ^KOMPAS100,1071.996,1075.2,1056.153,1058.737,3632240774
06/09/2014,^LQ45,idx : ^LQ45,833.647,836.692,821.479,823.576,1257973579
06/09/2014,^MANUFACTUR,idx : ^Manufacture,1275.091,1281.806,1258.737,1263.918,299969740
06/09/2014,^MBX,idx : ^Main Board Index,1413.565,1417.328,1395.136,1397.884,2934828925
06/09/2014,^MINING,idx : ^Mining,1576.961,1581.142,1535.046,1539.379,550869670
06/09/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1264.828,1276.092,1260.055,1267.633,118466423
06/09/2014,^PEFINDO25,idx : ^PEFINDO25 Index,474.763,474.961,462.242,464.088,186399700
06/09/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,428.005,428.932,420.105,421.623,1173217025
06/09/2014,^SMINFRA18,idx : ^SMinfra18    ,341.419,341.961,336.388,336.608,339343774
06/09/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,275.182,276.277,271.259,271.864,425531765
06/09/2014,^TRADE,idx : ^Trade & Service,895.459,896.746,889.596,892.627,1759831665
06/09/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
06/09/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,75,75,500
06/09/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,79,80,76,78,100200
06/09/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,18,19,58300
06/09/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1940,1950,1690,1690,51900
06/09/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
06/09/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,41,40,40,9000
06/09/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,126,125,126,485000
06/09/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,50,50,50,50,0
06/09/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,820200
06/09/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,18,19,16,17,381400
06/09/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
06/09/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,30,30,30,30,700
06/09/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
06/09/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
06/09/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
06/09/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,210,210,210,210,0
06/09/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
06/09/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,32,32,32,32,0
06/09/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,10,11,1928200
06/09/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,20,18,18,39900
06/09/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,21,18,19,1886200
06/09/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,154,154,154,154,0
06/09/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,102,102,102,102,27500
06/09/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,41,41,37,37,4284200
06/09/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,119,119,115,115,2386100
06/09/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
06/09/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,1,1,1,1,0
06/09/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,7600
06/09/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
06/09/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
06/09/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,500,520,495,495,40100
06/09/2014,TRIS-W,Waran Seri I Trisula International Tbk.,75,75,75,75,0
06/09/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,25,25,22,23,126000
06/09/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,77,77,77,0
06/09/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
06/09/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),849,849,845,845,3000
