<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/27/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
06/27/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10050,10275,10050,10225,7109500
06/27/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,2500
06/27/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1665,1670,1625,1650,17903200
06/27/2016,BBYB,Bank Yudha Bhakti Tbk.,172,177,172,177,658600
06/27/2016,BCAP,MNC Kapital Indonesia Tbk.,1660,1665,1660,1665,600600
06/27/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/27/2016,BCIP,Bumi Citra Permai Tbk.,915,945,910,945,39261000
06/27/2016,BDMN,Bank Danamon Indonesia Tbk.,3430,3450,3410,3440,367700
06/27/2016,BEKS,Bank Pundi Indonesia Tbk.,58,60,57,60,5229600
06/27/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,252,270,252,264,39503200
06/27/2016,BFIN,BFI Finance  Indonesia Tbk.,2650,2650,2650,2650,0
06/27/2016,BGTG,Bank Ganesha Tbk.,97,103,96,103,1647200
06/27/2016,BHIT,MNC Investama Tbk.,152,158,152,156,40380200
06/27/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
06/27/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,181600
06/27/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
06/27/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,100
06/27/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,84,79,84,200100
06/27/2016,BIRD,Blue Bird Tbk.,3980,4090,3970,4060,719500
06/27/2016,BISI,BISI International Tbk.,1760,1760,1725,1725,136300
06/27/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1045,1055,1025,1050,4263200
06/27/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,450,458,450,450,651700
06/27/2016,BKDP,Bukit Darmo Property Tbk,67,67,67,67,0
06/27/2016,BKSL,Sentul City Tbk.,87,91,86,90,293791200
06/27/2016,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,100
06/27/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/27/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/27/2016,BMAS,Bank Maspion Indonesia Tbk.,320,320,320,320,0
06/27/2016,BMRI,Bank Mandiri (Persero) Tbk.,9000,9025,8925,9000,7515100
06/27/2016,BMSR,Bintang Mitra Semestaraya Tbk,145,145,145,145,0
06/27/2016,BMTR,Global Mediacom Tbk.,935,960,915,935,7237500
06/27/2016,BNBA,Bank Bumi Arta Tbk.,186,186,186,186,31800
06/27/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/27/2016,BNGA,Bank CIMB Niaga Tbk.,498,505,496,505,1020000
06/27/2016,BNII,Bank Maybank Indonesia Tbk.,190,190,188,188,139200
06/27/2016,BNLI,Bank Permata Tbk.,650,675,650,665,31766300
06/27/2016,BOLT,Garuda Metalindo Tbk.,925,925,905,905,2975500
06/27/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/27/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,5100
06/27/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/27/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,100
06/27/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/27/2016,BRMS,Bumi Resources Minerals Tbk.,52,52,50,51,94699000
06/27/2016,BRNA,Berlina Tbk.,875,900,865,900,2224900
06/27/2016,BRPT,Barito Pacific Tbk.,480,500,480,490,1046600
06/27/2016,BSDE,Bumi Serpong Damai Tbk.,2010,2110,1990,2100,57090600
06/27/2016,BSIM,Bank Sinarmas Tbk.,520,535,520,535,660000
06/27/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,1000
06/27/2016,BSWD,Bank Of India Indonesia Tbk.,2240,2240,2240,2240,0
06/27/2016,BTEK,Bumi Teknokultura Unggul Tbk,1235,1265,1225,1265,41021300
06/27/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/27/2016,BTON,Betonjaya Manunggal Tbk.,460,460,460,460,100
06/27/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2490,2490,2490,2490,1500
06/27/2016,BUDI,Budi Starch & Sweetener Tbk.,69,71,69,71,3000
06/27/2016,BUKK,Bukaka Teknik Utama Tbk.,795,840,760,770,67300
06/27/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/27/2016,BUMI,Bumi Resources Tbk.,73,75,68,69,513562700
06/27/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
06/27/2016,BVIC,Bank Victoria International Tbk.,101,101,101,101,200
06/27/2016,BWPT,Eagle High Plantations Tbk.,216,220,212,212,29910600
06/27/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
06/27/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/27/2016,CASS,Cardig Aero Services Tbk.,975,1000,975,1000,22000
06/27/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,930,975,880,905,161500
06/27/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/27/2016,CFIN,Clipan Finance Indonesia Tbk.,246,246,246,246,5200
06/27/2016,CINT,Chitose Internasional Tbk.,332,332,330,332,4029200
06/27/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/27/2016,CKRA,Cakra Mineral Tbk.,67,72,66,72,1100
06/27/2016,CLPI,Colorpak Indonesia Tbk.,805,805,795,795,7200
06/27/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1675,1690,1660,1690,44000
06/27/2016,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,129,129,0
06/27/2016,CNKO,Exploitasi Energi Indonesia Tbk.,76,81,74,75,48568000
06/27/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/27/2016,CNTX,Century Textile Industry Tbk.,16900,16900,16900,16900,0
06/27/2016,COWL,Cowell Development Tbk.,675,705,670,705,4650900
06/27/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1000
06/27/2016,CPIN,Charoen Pokphand Indonesia Tbk,3680,3680,3600,3600,5496000
06/27/2016,CPRO,Central Proteina Prima Tbk.,50,52,50,51,97597800
06/27/2016,CSAP,Catur Sentosa Adiprana Tbk.,396,398,390,394,7816800
06/27/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/27/2016,CTRA,Ciputra Development Tbk.,1405,1515,1395,1470,50424400
06/27/2016,CTRP,Ciputra Property Tbk.,605,650,595,640,41582500
06/27/2016,CTRS,Ciputra Surya Tbk.,2360,2600,2360,2590,1681800
06/27/2016,CTTH,Citatah Tbk.,71,71,71,71,100
06/27/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,74,76,73,73,7233400
06/27/2016,DART,Duta Anggada Realty Tbk.,490,490,490,490,0
06/27/2016,DEFI,Danasupra Erapacific Tbk,178,182,178,180,726800
06/27/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/27/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,63,65,63,65,3380200
06/27/2016,DILD,Intiland Development Tbk.,565,590,560,585,27216400
06/27/2016,DKFT,Central Omega Resources Tbk.,210,216,206,210,199500
06/27/2016,DLTA,Delta Djakarta Tbk.,5500,5700,5425,5425,7900
06/27/2016,DMAS,Puradelta Lestari Tbk.,204,206,200,206,21698700
06/27/2016,DNAR,Bank Dinar Indonesia Tbk.,153,153,153,153,0
06/27/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1115,1100,1115,93500
06/27/2016,DOID,Delta Dunia Makmur Tbk.,228,228,218,224,16603100
06/27/2016,DPNS,Duta Pertiwi Nusantara Tbk.,430,430,430,430,100
06/27/2016,DPUM,Dua Putra Utama Makmur Tbk.,1150,1150,1125,1125,133800
06/27/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,121,130,121,125,5556200
06/27/2016,DSNG,Dharma Satya Nusantara Tbk.,490,490,486,490,356400
06/27/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/27/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/27/2016,DVLA,Darya-Varia Laboratoria Tbk.,1505,1505,1505,1505,0
06/27/2016,DYAN,Dyandra Media International Tbk.,59,59,57,59,1759700
06/27/2016,ECII,Electronic City Indonesia Tbk.,480,486,470,486,24400
06/27/2016,EKAD,Ekadharma International Tbk.,490,492,486,492,105800
06/27/2016,ELSA,Elnusa Tbk.,510,515,498,505,37048900
06/27/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,44500
06/27/2016,EMDE,Megapolitan Developments Tbk.,159,159,155,158,5200
06/27/2016,EMTK,Elang Mahkota Teknologi Tbk.,9500,10000,9500,9500,48800
06/27/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,50000
06/27/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/27/2016,ERAA,Erajaya Swasembada Tbk.,605,605,585,590,3298200
06/27/2016,ERTX,Eratex Djaja Tbk.,1310,1310,1295,1300,700
06/27/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
06/27/2016,ESTI,Ever Shine Tex Tbk.,130,130,130,130,0
06/27/2016,ETWA,Eterindo Wahanatama Tbk,84,89,84,88,11400
06/27/2016,EXCL,XL Axiata Tbk.,3700,3800,3660,3750,3583500
06/27/2016,FAST,Fast Food Indonesia Tbk.,1205,1205,1205,1205,0
06/27/2016,FASW,Fajar Surya Wisesa Tbk.,1775,1775,1755,1760,153700
06/27/2016,FISH,FKS Multi Agro Tbk.,1260,1260,1260,1260,100
06/27/2016,FMII,Fortune Mate Indonesia Tbk,550,610,550,610,168800
06/27/2016,FORU,Fortune Indonesia Tbk,585,585,585,585,0
06/27/2016,FPNI,Lotte Chemical Titan Tbk.,118,121,112,119,53400
06/27/2016,FREN,Smartfren Telecom Tbk.,67,67,66,66,188900
06/27/2016,GAMA,Gading Development Tbk.,50,50,50,50,30000
06/27/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,63,60,60,406900
06/27/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/27/2016,GEMA,Gema Grahasarana Tbk.,368,368,364,368,2000
06/27/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/27/2016,GGRM,Gudang Garam Tbk.,66000,66000,65300,65775,792000
06/27/2016,GIAA,Garuda Indonesia (Persero) Tbk.,468,474,460,470,19322300
06/27/2016,GJTL,Gajah Tunggal Tbk.,935,975,915,955,20309700
06/27/2016,GLOB,Global Teleshop Tbk.,460,480,456,456,2500
06/27/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/27/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6250,6250,6250,6250,0
06/27/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
06/27/2016,GOLL,Golden Plantation Tbk.,121,127,120,127,44200
06/27/2016,GPRA,Perdana Gapuraprima Tbk.,210,212,206,208,157900
06/27/2016,GREN,Evergreen Invesco Tbk.,138,139,136,139,314500
06/27/2016,GSMF,Equity Development Investment Tbk.,119,119,108,119,4500
06/27/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/27/2016,GWSA,Greenwood Sejahtera Tbk.,133,136,129,133,299100
06/27/2016,GZCO,Gozco Plantations Tbk.,67,67,65,67,540500
06/27/2016,HADE,HD Capital Tbk,72,74,68,69,677300
06/27/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
06/27/2016,HDTX,Panasia Indo Resources Tbk.,575,575,575,575,21500
06/27/2016,HERO,Hero Supermarket Tbk.,1130,1130,1130,1130,0
06/27/2016,HEXA,Hexindo Adiperkasa Tbk.,1870,1910,1870,1900,8900
06/27/2016,HITS,Humpuss Intermoda Transportasi Tbk.,755,755,750,750,1300
06/27/2016,HMSP,H.M. Sampoerna Tbk.,3630,3670,3610,3630,5396000
06/27/2016,HOME,Hotel Mandarine Regency Tbk.,210,226,210,226,12900
06/27/2016,HOTL,Saraswati Griya Lestari Tbk.,174,174,173,173,40571500
06/27/2016,HRUM,Harum Energy Tbk.,830,830,805,810,96600
06/27/2016,IATA,Indonesia Transport & Infrastructure Tbk,68,68,63,63,1450400
06/27/2016,IBFN,Intan Baruprana Finance Tbk.,151,151,151,151,30000
06/27/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/27/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17000,17300,16975,17250,1120900
06/27/2016,ICON,Island Concepts Indonesia Tbk.,252,252,252,252,0
06/27/2016,IDPR,Indonesia Pondasi Raya Tbk.,1410,1470,1405,1470,1173300
06/27/2016,IGAR,Champion Pacific Indonesia Tbk.,310,386,310,386,4738700
06/27/2016,IIKP,Inti Agri Resources Tbk,3750,3750,3750,3750,176000
06/27/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,0
06/27/2016,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
06/27/2016,IMAS,Indomobil Sukses Internasional Tbk.,1300,1500,1250,1500,839400
06/27/2016,IMJS,Indomobil Multi Jasa Tbk.,260,260,220,220,8200600
06/27/2016,IMPC,Impack Pratama Industri Tbk.,980,985,970,980,1113400
06/27/2016,INAF,Indofarma Tbk.,1325,1325,1280,1280,882900
06/27/2016,INAI,Indal Aluminium Industry Tbk.,400,400,400,400,100
06/27/2016,INCI,Intanwijaya Internasional Tbk,290,290,280,290,26300
06/27/2016,INCO,Vale Indonesia Tbk.,1720,1750,1700,1750,4605900
06/27/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7050,6950,7000,4664300
06/27/2016,INDR,Indo-Rama Synthetics Tbk.,670,670,670,670,600
06/27/2016,INDS,Indospring Tbk.,670,695,620,625,2041100
06/27/2016,INDX,Tanah Laut Tbk,116,120,114,114,235900
06/27/2016,INDY,Indika Energy Tbk.,560,560,525,535,10679200
06/27/2016,INKP,Indah Kiat Pulp & Paper Tbk.,880,900,875,890,659200
06/27/2016,INPC,Bank Artha Graha Internasional Tbk.,72,74,69,72,106400
06/27/2016,INPP,Indonesian Paradise Property Tbk.,450,450,448,448,345200
06/27/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
06/27/2016,INTA,Intraco Penta Tbk.,240,246,234,246,245000
06/27/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/27/2016,INTP,Indocement Tunggal Prakarsa Tbk.,15850,16275,15750,16250,1370600
06/27/2016,INVESTOR33,idx : Indeks Investor33               ,340,340,336,339,2268938714265
06/27/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/27/2016,IPOL,Indopoly Swakarsa Industry Tbk.,96,100,96,99,1859500
06/27/2016,ISAT,Indosat Tbk.,6425,6475,6325,6425,176700
06/27/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,246,238,244,4019500
06/27/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/27/2016,ITMG,Indo Tambangraya Megah Tbk.,8650,8750,8375,8725,357700
06/27/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/27/2016,JAWA,Jaya Agra Wattie Tbk.,168,168,168,168,1600
06/27/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/27/2016,JIHD,Jakarta International Hotels & Developme,530,570,530,570,700
06/27/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
06/27/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
06/27/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1080,1115,1065,1110,9308900
06/27/2016,JPRS,Jaya Pari Steel Tbk,132,132,132,132,100
06/27/2016,JRPT,Jaya Real Property Tbk.,800,850,800,850,150200
06/27/2016,JSMR,Jasa Marga (Persero) Tbk.,5125,5200,5050,5150,4448800
06/27/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/27/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,262,262,258,258,803600
06/27/2016,KAEF,Kimia Farma Tbk.,1185,1185,1145,1180,584000
06/27/2016,KARW,ICTSI Jasa Prima Tbk.,98,103,98,101,5600
06/27/2016,KBLI,KMI Wire & Cable Tbk.,196,200,195,200,573300
06/27/2016,KBLM,Kabelindo Murni Tbk.,154,154,154,154,100
06/27/2016,KBLV,First Media Tbk.,1300,1300,1300,1300,900
06/27/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/27/2016,KDSI,Kedawung Setia Industrial Tbk.,260,260,260,260,0
06/27/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,79,79,79,0
06/27/2016,KICI,Kedaung Indah Can Tbk,250,250,250,250,0
06/27/2016,KIJA,Kawasan Industri Jababeka Tbk.,274,284,272,280,14226800
06/27/2016,KINO,Kino Indonesia Tbk.,6175,6175,6050,6050,649500
06/27/2016,KKGI,Resource Alam Indonesia Tbk.,725,775,705,775,46100
06/27/2016,KLBF,Kalbe Farma Tbk.,1380,1390,1370,1385,35539700
06/27/2016,KOBX,Kobexindo Tractors Tbk.,116,116,116,116,0
06/27/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
06/27/2016,KONI,Perdana Bangun Pusaka Tbk,298,298,298,298,0
06/27/2016,KOPI,Mitra Energi Persada Tbk.,700,700,695,695,68200
06/27/2016,KPIG,MNC Land Tbk.,1420,1445,1420,1440,287000
06/27/2016,KRAH,Grand Kartech Tbk.,2070,2070,2060,2070,26100
06/27/2016,KRAS,Krakatau Steel (Persero) Tbk.,610,625,600,605,8502400
06/27/2016,KREN,Kresna Graha Investama Tbk.,408,416,404,410,21154000
06/27/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
06/27/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/27/2016,LCGP,Eureka Prima Jakarta Tbk.,310,314,292,292,16052500
06/27/2016,LEAD,Logindo Samudramakmur Tbk.,170,176,168,168,1064000
06/27/2016,LINK,Link Net Tbk.,4050,4090,4020,4090,439400
06/27/2016,LION,Lion Metal Works Tbk.,950,950,940,950,114600
06/27/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,500
06/27/2016,LMPI,Langgeng Makmur Industri Tbk.,107,107,105,105,18200
06/27/2016,LMSH,Lionmesh Prima Tbk.,515,515,510,510,400
06/27/2016,LPCK,Lippo Cikarang Tbk,7225,7475,7175,7425,1525700
06/27/2016,LPGI,Lippo General Insurance Tbk.,4940,4940,4940,4940,0
06/27/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/27/2016,LPKR,Lippo Karawaci Tbk.,1060,1100,1060,1090,71268000
06/27/2016,LPLI,Star Pacific Tbk,242,256,242,256,101800
06/27/2016,LPPF,Matahari Department Store Tbk.,20000,20200,19850,20000,5396700
06/27/2016,LPPS,Lippo Securities Tbk.,110,110,105,105,5000
06/27/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,112,112,112,0
06/27/2016,LSIP,PP London Sumatra Indonesia Tbk.,1330,1370,1330,1360,14806300
06/27/2016,LTLS,Lautan Luas Tbk.,320,328,318,326,304800
06/27/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/27/2016,MAIN,Malindo Feedmill Tbk.,1590,1635,1585,1625,518100
06/27/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/27/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/27/2016,MAPI,Mitra Adiperkasa Tbk.,4150,4170,4020,4150,1108000
06/27/2016,MARI,Mahaka Radio Integra Tbk.,855,855,845,845,172500
06/27/2016,MASA,Multistrada Arah Sarana Tbk.,202,208,202,204,10300
06/27/2016,MAYA,Bank Mayapada Internasional Tbk.,1600,1600,1600,1600,100
06/27/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
06/27/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,318,322,306,320,248200
06/27/2016,MBTO,Martina Berto Tbk.,170,180,170,170,903600
06/27/2016,MCOR,Bank Windu Kentjana International Tbk.,300,300,290,300,470100
06/27/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/27/2016,MDKA,Merdeka Copper Gold Tbk.,1950,2000,1950,2000,62600
06/27/2016,MDLN,Modernland Realty Tbk.,430,444,422,436,19438600
06/27/2016,MDRN,Modern Internasional Tbk.,126,135,125,135,3579900
06/27/2016,MEDC,Medco Energi Internasional Tbk.,1400,1450,1385,1400,1751300
06/27/2016,MEGA,Bank Mega Tbk.,3350,3350,3350,3350,100
06/27/2016,MERK,Merck Tbk.,9825,10000,9650,10000,2100
06/27/2016,META,Nusantara Infrastructure Tbk.,115,116,114,116,8105400
06/27/2016,MFIN,Mandala Multifinance Tbk.,810,810,810,810,800
06/27/2016,MFMI,Multifiling Mitra Indonesia Tbk.,212,212,212,212,1000
06/27/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
06/27/2016,MICE,Multi Indocitra Tbk.,488,488,488,488,0
06/27/2016,MIDI,Midi Utama Indonesia Tbk.,715,715,715,715,0
06/27/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2610,2720,2610,2700,10194100
06/27/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/27/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/27/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,500
06/27/2016,MKPI,Metropolitan Kentjana Tbk.,18350,18750,18350,18750,95200
06/27/2016,MLBI,Multi Bintang Indonesia Tbk.,10800,10800,10800,10800,1500
06/27/2016,MLIA,Mulia Industrindo Tbk,560,560,560,560,13000
06/27/2016,MLPL,Multipolar Tbk.,350,358,342,346,19081300
