<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/09/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,464,456,464,1149900
05/09/2016,BKDP,Bukit Darmo Property Tbk,93,93,85,85,15400
05/09/2016,BKSL,Sentul City Tbk.,81,82,79,80,58501700
05/09/2016,BKSW,Bank QNB Indonesia Tbk.,348,348,348,348,0
05/09/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/09/2016,BLTZ,Graha Layar Prima Tbk.,4900,4900,4900,4900,0
05/09/2016,BMAS,Bank Maspion Indonesia Tbk.,380,380,360,360,6100
05/09/2016,BMRI,Bank Mandiri (Persero) Tbk.,9600,9625,9150,9300,43438200
05/09/2016,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
05/09/2016,BMTR,Global Mediacom Tbk.,1100,1100,1060,1065,12229200
05/09/2016,BNBA,Bank Bumi Arta Tbk.,186,191,185,191,591100
05/09/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/09/2016,BNGA,Bank CIMB Niaga Tbk.,550,550,535,540,123400
05/09/2016,BNII,Bank Maybank Indonesia Tbk.,212,220,210,212,1002300
05/09/2016,BNLI,Bank Permata Tbk.,905,905,875,875,243100
05/09/2016,BOLT,Garuda Metalindo Tbk.,945,950,930,935,3010000
05/09/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/09/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/09/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/09/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/09/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/09/2016,BRMS,Bumi Resources Minerals Tbk.,50,52,50,50,86432200
05/09/2016,BRNA,Berlina Tbk.,850,860,850,860,140100
05/09/2016,BRPT,Barito Pacific Tbk.,498,498,470,470,894300
05/09/2016,BSDE,Bumi Serpong Damai Tbk.,1750,1780,1700,1730,21481900
05/09/2016,BSIM,Bank Sinarmas Tbk.,410,418,380,380,21100
05/09/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
05/09/2016,BSWD,Bank Of India Indonesia Tbk.,2350,2450,2350,2450,200
05/09/2016,BTEK,Bumi Teknokultura Unggul Tbk,1215,1350,1210,1350,3400800
05/09/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
05/09/2016,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,100
05/09/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2670,2650,2670,103500
05/09/2016,BUDI,Budi Starch & Sweetener Tbk.,69,69,68,69,70300
05/09/2016,BUKK,Bukaka Teknik Utama Tbk.,494,494,470,470,1700
05/09/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/09/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,34100
05/09/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,0
05/09/2016,BVIC,Bank Victoria International Tbk.,100,100,100,100,0
05/09/2016,BWPT,Eagle High Plantations Tbk.,262,264,242,248,61153600
05/09/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/09/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/09/2016,CASS,Cardig Aero Services Tbk.,995,995,990,990,54800
05/09/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,915,915,860,865,275000
05/09/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,139,149,139,149,10200
05/09/2016,CFIN,Clipan Finance Indonesia Tbk.,260,260,258,258,273000
05/09/2016,CINT,Chitose Internasional Tbk.,342,342,338,340,4777300
05/09/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/09/2016,CKRA,Cakra Mineral Tbk.,71,75,71,74,13300
05/09/2016,CLPI,Colorpak Indonesia Tbk.,850,865,835,850,22700
05/09/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1750,1775,1720,1775,2700
05/09/2016,CMPP,Rimau Multi Putra Pratama Tbk.,112,129,112,124,2800
05/09/2016,CNKO,Exploitasi Energi Indonesia Tbk.,65,66,62,63,7071900
05/09/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/09/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/09/2016,COWL,Cowell Development Tbk.,590,590,585,590,2326800
05/09/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,12500
05/09/2016,CPIN,Charoen Pokphand Indonesia Tbk,3750,3750,3510,3510,6322300
05/09/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2000
05/09/2016,CSAP,Catur Sentosa Adiprana Tbk.,436,436,430,432,10884100
05/09/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/09/2016,CTRA,Ciputra Development Tbk.,1240,1245,1170,1200,22211600
05/09/2016,CTRP,Ciputra Property Tbk.,466,466,434,460,10435300
05/09/2016,CTRS,Ciputra Surya Tbk.,2000,2000,1900,2000,997400
05/09/2016,CTTH,Citatah Tbk.,62,66,62,66,50200
05/09/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,99,101,95,96,2636500
05/09/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,100
05/09/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
05/09/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
05/09/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,60,61,55,60,9098100
05/09/2016,DILD,Intiland Development Tbk.,510,510,498,505,25546400
05/09/2016,DKFT,Central Omega Resources Tbk.,200,212,200,210,951400
05/09/2016,DLTA,Delta Djakarta Tbk.,5700,5950,5700,5825,500
05/09/2016,DMAS,Puradelta Lestari Tbk.,206,208,204,208,11483700
05/09/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,114,114,51000
05/09/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1115,1115,26100
05/09/2016,DOID,Delta Dunia Makmur Tbk.,131,143,131,139,109106300
05/09/2016,DPNS,Duta Pertiwi Nusantara Tbk.,310,310,310,310,11100
05/09/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1185,1185,1185,363800
05/09/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,126,126,121,123,8151900
05/09/2016,DSNG,Dharma Satya Nusantara Tbk.,510,510,500,510,599400
05/09/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/09/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,100
05/09/2016,DVLA,Darya-Varia Laboratoria Tbk.,1535,1535,1505,1505,2000
05/09/2016,DYAN,Dyandra Media International Tbk.,65,65,62,62,1634300
05/09/2016,ECII,Electronic City Indonesia Tbk.,585,585,540,585,42000
05/09/2016,EKAD,Ekadharma International Tbk.,530,535,510,530,469200
05/09/2016,ELSA,Elnusa Tbk.,486,494,470,482,92925600
05/09/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
05/09/2016,EMDE,Megapolitan Developments Tbk.,166,166,166,166,5100
05/09/2016,EMTK,Elang Mahkota Teknologi Tbk.,9025,9025,9025,9025,200
05/09/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,700
05/09/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
05/09/2016,ERAA,Erajaya Swasembada Tbk.,635,635,600,620,4038400
05/09/2016,ERTX,Eratex Djaja Tbk.,1170,1170,1170,1170,0
05/09/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
05/09/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
05/09/2016,ETWA,Eterindo Wahanatama Tbk,76,76,76,76,100
05/09/2016,EXCL,XL Axiata Tbk.,3420,3520,3400,3480,7028700
05/09/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,100
05/09/2016,FASW,Fajar Surya Wisesa Tbk.,1530,1530,1525,1525,55700
05/09/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
05/09/2016,FMII,Fortune Mate Indonesia Tbk,470,470,470,470,700
05/09/2016,FORU,Fortune Indonesia Tbk,660,660,660,660,22000
05/09/2016,FPNI,Lotte Chemical Titan Tbk.,109,109,97,108,1500
05/09/2016,FREN,Smartfren Telecom Tbk.,76,76,72,72,385400
05/09/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
05/09/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,63,61,61,50200
05/09/2016,GDYR,Goodyear Indonesia Tbk.,2220,2220,2220,2220,100
05/09/2016,GEMA,Gema Grahasarana Tbk.,370,380,370,372,64100
05/09/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/09/2016,GGRM,Gudang Garam Tbk.,67500,68425,67300,67775,1375200
05/09/2016,GIAA,Garuda Indonesia (Persero) Tbk.,434,448,432,432,22077100
05/09/2016,GJTL,Gajah Tunggal Tbk.,755,760,710,725,12795900
05/09/2016,GLOB,Global Teleshop Tbk.,498,498,468,468,200
05/09/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/09/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6450,6450,6450,6450,0
05/09/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,2500
05/09/2016,GOLL,Golden Plantation Tbk.,115,115,115,115,5100
05/09/2016,GPRA,Perdana Gapuraprima Tbk.,188,188,187,187,220400
05/09/2016,GREN,Evergreen Invesco Tbk.,133,135,133,134,323700
05/09/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
05/09/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/09/2016,GWSA,Greenwood Sejahtera Tbk.,161,162,146,146,297900
05/09/2016,GZCO,Gozco Plantations Tbk.,68,69,66,68,2029800
05/09/2016,HADE,HD Capital Tbk,53,54,53,54,1373900
05/09/2016,HDFA,Radana Bhaskara Finance Tbk.,252,252,252,252,0
05/09/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,367700
05/09/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,0
05/09/2016,HEXA,Hexindo Adiperkasa Tbk.,1770,1790,1720,1790,126200
05/09/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,745,735,735,5300
05/09/2016,HMSP,H.M. Sampoerna Tbk.,98000,98100,95625,97025,670800
05/09/2016,HOME,Hotel Mandarine Regency Tbk.,195,195,195,195,0
05/09/2016,HOTL,Saraswati Griya Lestari Tbk.,193,194,179,189,612800
05/09/2016,HRUM,Harum Energy Tbk.,830,860,785,800,489500
05/09/2016,IATA,Indonesia Transport & Infrastructure Tbk,59,60,55,60,8384400
05/09/2016,IBFN,Intan Baruprana Finance Tbk.,122,130,118,130,266000
05/09/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,0
05/09/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15475,15500,15350,15400,4475200
05/09/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
05/09/2016,IDPR,Indonesia Pondasi Raya Tbk.,1595,1600,1580,1595,3491200
05/09/2016,IGAR,Champion Pacific Indonesia Tbk.,280,280,278,278,1100
05/09/2016,IIKP,Inti Agri Resources Tbk,3580,3580,3400,3400,175000
05/09/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,87,87,50000
05/09/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/09/2016,IMAS,Indomobil Sukses Internasional Tbk.,1800,1830,1800,1830,5300
05/09/2016,IMJS,Indomobil Multi Jasa Tbk.,250,250,250,250,0
05/09/2016,IMPC,Impack Pratama Industri Tbk.,9500,9550,9500,9550,203800
05/09/2016,INAF,Indofarma Tbk.,795,805,725,730,6193300
05/09/2016,INAI,Indal Aluminium Industry Tbk.,358,358,336,342,64400
05/09/2016,INCI,Intanwijaya Internasional Tbk,284,284,280,284,200100
05/09/2016,INCO,Vale Indonesia Tbk.,1735,1750,1640,1645,10942000
05/09/2016,INDF,Indofood Sukses Makmur Tbk.,7050,7200,6950,6950,4916400
05/09/2016,INDR,Indo-Rama Synthetics Tbk.,740,740,740,740,2100
05/09/2016,INDS,Indospring Tbk.,610,615,565,580,351600
05/09/2016,INDX,Tanah Laut Tbk,128,135,115,124,542400
05/09/2016,INDY,Indika Energy Tbk.,486,500,472,480,27844000
05/09/2016,INKP,Indah Kiat Pulp & Paper Tbk.,900,930,890,910,1889500
05/09/2016,INPC,Bank Artha Graha Internasional Tbk.,72,74,69,70,418100
05/09/2016,INPP,Indonesian Paradise Property Tbk.,488,488,484,484,547400
05/09/2016,INRU,Toba Pulp Lestari Tbk.,370,370,370,370,0
05/09/2016,INTA,Intraco Penta Tbk.,248,248,248,248,0
05/09/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/09/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19200,19200,18775,18825,1917400
05/09/2016,INVESTOR33,idx : Indeks Investor33               ,338,339,333,333,3603348968430
05/09/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/09/2016,IPOL,Indopoly Swakarsa Industry Tbk.,98,102,93,94,1649600
05/09/2016,ISAT,Indosat Tbk.,6400,6675,6350,6600,193500
05/09/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,218,234,218,234,40335300
05/09/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/09/2016,ITMG,Indo Tambangraya Megah Tbk.,7875,7900,7675,7825,1181900
05/09/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/09/2016,JAWA,Jaya Agra Wattie Tbk.,171,171,169,171,6000
05/09/2016,JECC,Jembo Cable Company Tbk.,2000,2000,2000,2000,0
05/09/2016,JIHD,Jakarta International Hotels & Developme,600,600,600,600,0
05/09/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,775,775,775,775,0
05/09/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,59,59,59,59,5000
05/09/2016,JPFA,Japfa Comfeed Indonesia Tbk.,910,920,895,905,5070300
05/09/2016,JPRS,Jaya Pari Steel Tbk,131,132,131,132,382500
05/09/2016,JRPT,Jaya Real Property Tbk.,750,755,745,755,269600
05/09/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5400,5275,5300,3337600
05/09/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/09/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,228,220,220,1970900
05/09/2016,KAEF,Kimia Farma Tbk.,1175,1220,1125,1135,1333400
05/09/2016,KARW,ICTSI Jasa Prima Tbk.,80,80,80,80,0
05/09/2016,KBLI,KMI Wire & Cable Tbk.,196,196,190,194,1262600
05/09/2016,KBLM,Kabelindo Murni Tbk.,138,155,127,127,53700
05/09/2016,KBLV,First Media Tbk.,900,910,895,900,2300
05/09/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,22700
05/09/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,200
05/09/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,100
05/09/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
05/09/2016,KIJA,Kawasan Industri Jababeka Tbk.,264,264,252,254,26595500
05/09/2016,KINO,Kino Indonesia Tbk.,5150,5575,5150,5575,2960500
05/09/2016,KKGI,Resource Alam Indonesia Tbk.,600,665,600,655,165400
05/09/2016,KLBF,Kalbe Farma Tbk.,1350,1350,1305,1305,44751700
05/09/2016,KOBX,Kobexindo Tractors Tbk.,116,118,111,118,5800
05/09/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
05/09/2016,KONI,Perdana Bangun Pusaka Tbk,206,206,206,206,0
05/09/2016,KOPI,Mitra Energi Persada Tbk.,685,685,680,680,48400
05/09/2016,KPIG,MNC Land Tbk.,1175,1200,1130,1195,13100
05/09/2016,KRAH,Grand Kartech Tbk.,2000,2000,1980,1985,32700
05/09/2016,KRAS,Krakatau Steel (Persero) Tbk.,610,610,570,575,14273600
05/09/2016,KREN,Kresna Graha Investama Tbk.,2420,2460,2410,2420,14122000
05/09/2016,LAMI,Lamicitra Nusantara Tbk.,304,314,304,314,7300
05/09/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
05/09/2016,LCGP,Eureka Prima Jakarta Tbk.,464,468,452,468,47200000
05/09/2016,LEAD,Logindo Samudramakmur Tbk.,155,165,151,155,838300
05/09/2016,LINK,Link Net Tbk.,4190,4190,4010,4100,701600
05/09/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
05/09/2016,LMAS,Limas Indonesia Makmur Tbk,51,52,50,50,17700
05/09/2016,LMPI,Langgeng Makmur Industri Tbk.,113,113,112,113,293100
05/09/2016,LMSH,Lionmesh Prima Tbk.,494,510,494,510,300
05/09/2016,LPCK,Lippo Cikarang Tbk,6975,6975,6550,6600,1344200
05/09/2016,LPGI,Lippo General Insurance Tbk.,4610,4610,4610,4610,0
05/09/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/09/2016,LPKR,Lippo Karawaci Tbk.,1000,1020,970,975,51599100
05/09/2016,LPLI,Star Pacific Tbk,234,234,216,216,109300
05/09/2016,LPPF,Matahari Department Store Tbk.,19250,19275,18475,18475,3481200
05/09/2016,LPPS,Lippo Securities Tbk.,125,125,121,121,111300
05/09/2016,LRNA,Eka Sari Lorena Transport Tbk.,113,117,110,110,55000
05/09/2016,LSIP,PP London Sumatra Indonesia Tbk.,1550,1560,1480,1485,10966000
05/09/2016,LTLS,Lautan Luas Tbk.,358,360,342,354,64400
05/09/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1000
05/09/2016,MAIN,Malindo Feedmill Tbk.,1430,1485,1405,1405,437000
05/09/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
05/09/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/09/2016,MAPI,Mitra Adiperkasa Tbk.,4200,4200,4140,4180,691600
05/09/2016,MARI,Mahaka Radio Integra Tbk.,855,860,815,820,920800
05/09/2016,MASA,Multistrada Arah Sarana Tbk.,195,200,194,200,420800
05/09/2016,MAYA,Bank Mayapada Internasional Tbk.,1655,1655,1650,1650,400
05/09/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
05/09/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,324,324,304,312,660000
05/09/2016,MBTO,Martina Berto Tbk.,127,135,127,130,40900
05/09/2016,MCOR,Bank Windu Kentjana International Tbk.,310,310,294,294,78900
05/09/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/09/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
05/09/2016,MDLN,Modernland Realty Tbk.,364,366,340,346,4734700
05/09/2016,MDRN,Modern Internasional Tbk.,120,121,116,118,836200
05/09/2016,MEDC,Medco Energi Internasional Tbk.,1720,1760,1670,1680,3168200
05/09/2016,MEGA,Bank Mega Tbk.,2775,2775,2775,2775,0
05/09/2016,MERK,Merck Tbk.,7400,7400,7200,7200,1700
05/09/2016,META,Nusantara Infrastructure Tbk.,109,111,109,110,40165300
05/09/2016,MFIN,Mandala Multifinance Tbk.,825,825,810,825,116200
05/09/2016,MFMI,Multifiling Mitra Indonesia Tbk.,240,240,240,240,100
05/09/2016,MGNA,Magna Finance Tbk.,75,75,75,75,0
05/09/2016,MICE,Multi Indocitra Tbk.,402,486,402,484,1368800
05/09/2016,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,400
05/09/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2500,2530,2430,2500,17535200
05/09/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/09/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/09/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,515,515,490,500,1900
05/09/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,27000
05/09/2016,MLBI,Multi Bintang Indonesia Tbk.,10950,11050,10750,11000,26800
05/09/2016,MLIA,Mulia Industrindo Tbk,600,600,600,600,0
05/09/2016,MLPL,Multipolar Tbk.,330,332,298,300,22440500
05/09/2016,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,1400
