<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/13/2015,MYTX,Asia Pacific Investama Tbk.,106,118,106,118,200
01/13/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,100
01/13/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
01/13/2015,NIKL,Pelat Timah Nusantara Tbk.,132,134,131,131,247500
01/13/2015,NIPS,Nipress Tbk.,520,555,520,540,29468000
01/13/2015,NIRO,Nirvana Development Tbk.,184,185,180,180,47582900
01/13/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,100
01/13/2015,NOBU,Bank Nationalnobu Tbk.,755,755,750,750,1070700
01/13/2015,NRCA,Nusa Raya Cipta Tbk.,1150,1155,1145,1155,818900
01/13/2015,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/13/2015,OKAS,Ancora Indonesia Resources Tbk.,108,118,108,117,4300
01/13/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/13/2015,PADI,Minna Padi Investama Tbk.,605,610,600,600,380500
01/13/2015,PALM,Provident Agro Tbk.,480,480,480,480,0
01/13/2015,PANR,Panorama Sentrawisata Tbk.,432,432,431,432,69500
01/13/2015,PANS,Panin Sekuritas Tbk.,5000,5000,4905,4905,6200
01/13/2015,PBRX,Pan Brothers Tbk.,505,510,505,505,42830200
01/13/2015,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
01/13/2015,PEGE,Panca Global Securities Tbk.,202,202,200,200,11600
01/13/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5800,5825,5625,5625,59398600
01/13/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,100,100,100,100,0
01/13/2015,PICO,Pelangi Indah Canindo Tbk,159,159,159,159,0
01/13/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2590,2590,2350,2465,26500
01/13/2015,PKPK,Perdana Karya Perkasa Tbk,81,81,79,80,780700
01/13/2015,PLAS,Polaris Investama Tbk,1570,1590,1570,1585,23968200
01/13/2015,PLIN,Plaza Indonesia Realty Tbk.,3750,3750,3750,3750,0
01/13/2015,PNBN,Bank Pan Indonesia Tbk,1030,1035,1020,1030,882200
01/13/2015,PNBS,Bank Panin Syariah Tbk.,185,186,185,186,66100
01/13/2015,PNIN,Paninvest Tbk.,710,750,710,730,22500
01/13/2015,PNLF,Panin Financial Tbk.,298,302,296,297,12515700
01/13/2015,PNSE,Pudjiadi & Sons Tbk.,450,450,450,450,0
01/13/2015,POLY,Asia Pacific Fibers Tbk,97,102,96,97,7071900
01/13/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
01/13/2015,PRAS,Prima Alloy Steel Universal Tbk.,191,198,191,198,2000
01/13/2015,PSAB,J Resources Asia Pasifik Tbk.,540,540,515,530,1052800
01/13/2015,PSDN,Prasidha Aneka Niaga Tbk,143,143,143,143,0
01/13/2015,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,4300
01/13/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11525,11525,11150,11200,3566600
01/13/2015,PTIS,Indo Straits Tbk.,820,875,810,820,3400
01/13/2015,PTPP,PP (Persero) Tbk.,3670,3745,3670,3745,14810200
01/13/2015,PTRO,Petrosea Tbk.,920,925,915,920,30900
01/13/2015,PTSN,Sat Nusapersada Tbk,85,85,85,85,0
01/13/2015,PTSP,Pioneerindo Gourmet International Tbk.,5900,5900,5900,5900,43300
01/13/2015,PUDP,Pudjiadi Prestige Tbk.,460,460,460,460,0
01/13/2015,PWON,Pakuwon Jati Tbk.,495,498,478,479,520589700
01/13/2015,PYFA,Pyridam Farma Tbk,131,131,129,130,136500
01/13/2015,RAJA,Rukun Raharja Tbk.,1780,1870,1770,1845,13584600
01/13/2015,RALS,Ramayana Lestari Sentosa Tbk.,765,775,765,770,1706700
01/13/2015,RANC,Supra Boga Lestari Tbk.,442,445,415,440,176900
01/13/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,87,84,86,157500
01/13/2015,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
01/13/2015,RELI,Reliance Securities Tbk,570,570,570,570,0
01/13/2015,RICY,Ricky Putra Globalindo Tbk,170,174,169,171,8800
01/13/2015,RIGS,Rig Tenders Indonesia Tbk.,250,270,250,265,91100
01/13/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/13/2015,RMBA,Bentoel Internasional Investama Tbk.,484,484,484,484,100
01/13/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
01/13/2015,ROTI,Nippon Indosari Corpindo Tbk.,1310,1320,1300,1310,2172200
01/13/2015,RUIS,Radiant Utama Interinsco Tbk.,214,214,213,213,500
01/13/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
01/13/2015,SAME,Sarana Meditama Metropolitan Tbk.,2830,2840,2820,2825,1600700
01/13/2015,SCBD,Danayasa Arthatama Tbk.,2195,2195,2195,2195,0
01/13/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3850,3900,3710,3900,21100
01/13/2015,SCMA,Surya Citra Media Tbk.,3320,3440,3315,3380,12156000
01/13/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/13/2015,SDMU,Sidomulyo Selaras Tbk.,510,515,510,515,73800
01/13/2015,SDPC,Millennium Pharmacon International Tbk.,87,87,87,87,8500
01/13/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
01/13/2015,SGRO,Sampoerna Agro Tbk.,2015,2020,1990,2000,983900
01/13/2015,SHID,Hotel Sahid Jaya International Tbk.,298,298,298,298,2800
01/13/2015,SIAP,Sekawan Intipratama Tbk,414,424,414,417,322989300
01/13/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,610,615,605,605,4539600
01/13/2015,SILO,Siloam International Hospitals Tbk.,13575,13575,13475,13500,922600
01/13/2015,SIMA,Siwani Makmur Tbk,120,121,120,120,73000
01/13/2015,SIMP,Salim Ivomas Pratama Tbk.,715,725,710,720,2782100
01/13/2015,SIPD,Sierad Produce Tbk.,520,530,520,520,1112350
01/13/2015,SKBM,Sekar Bumi Tbk.,965,965,965,965,100
01/13/2015,SKLT,Sekar Laut Tbk.,300,300,300,300,0
01/13/2015,SKYB,Skybee Tbk.,420,420,420,420,0
01/13/2015,SMAR,Smart Tbk.,7300,7300,6700,6800,16500
01/13/2015,SMBR,Semen Baturaja (Persero) Tbk.,392,402,392,395,28539400
01/13/2015,SMCB,Holcim Indonesia Tbk.,2170,2175,2150,2160,2553800
01/13/2015,SMDM,Suryamas Dutamakmur Tbk.,125,125,124,124,10600
01/13/2015,SMDR,Samudera Indonesia  Tbk.,12300,12650,12000,12500,103400
01/13/2015,SMGR,Semen Indonesia (Persero) Tbk.,16050,16175,16000,16150,5453800
01/13/2015,SMMA,Sinarmas Multiartha Tbk.,3925,3925,3925,3925,3000
01/13/2015,SMMT,Golden Eagle Energy Tbk.,1780,1795,1780,1795,333000
01/13/2015,SMRA,Summarecon Agung Tbk.,1540,1580,1505,1515,23940800
01/13/2015,SMRU,SMR Utama Tbk.,285,290,281,290,4716800
01/13/2015,SMSM,Selamat Sempurna Tbk.,4890,4910,4835,4860,935100
01/13/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
01/13/2015,SOCI,Soechi Lines Tbk.,630,635,615,625,17565700
01/13/2015,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
01/13/2015,SPMA,Suparma Tbk.,200,202,194,196,33100
01/13/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/13/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
01/13/2015,SQMI,Renuka Coalindo Tbk.,1520,1520,1520,1520,0
01/13/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,219,219,216,216,1079100
01/13/2015,SRIL,Sri Rejeki Isman Tbk.,160,160,154,158,70004300
01/13/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,272000
01/13/2015,SRTG,Saratoga Investama Sedaya Tbk.,4850,4850,4800,4800,14400
01/13/2015,SSIA,Surya Semesta Internusa Tbk.,1080,1105,1075,1075,5942800
01/13/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1700,1710,1695,1700,30484800
01/13/2015,SSTM,Sunson Textile Manufacture Tbk,100,100,98,99,204900
01/13/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,2000
01/13/2015,STTP,Siantar Top Tbk.,2885,2885,2885,2885,100
01/13/2015,SUGI,Sugih Energy Tbk.,421,422,419,419,73142700
01/13/2015,SULI,SLJ Global Tbk.,60,60,59,59,358000
01/13/2015,SUPR,Solusi Tunas Pratama Tbk.,7700,7700,7700,7700,0
01/13/2015,TALF,Tunas Alfin Tbk.,520,520,520,520,0
01/13/2015,TARA,Sitara Propertindo Tbk.,436,445,436,445,119452400
01/13/2015,TAXI,Express Transindo Utama Tbk.,1185,1195,1170,1175,4141100
01/13/2015,TBIG,Tower Bersama Infrastructure Tbk.,9475,9525,9400,9425,1224200
01/13/2015,TBLA,Tunas Baru Lampung Tbk.,735,745,725,725,1627500
01/13/2015,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,0
01/13/2015,TCID,Mandom Indonesia Tbk.,18200,18200,18200,18200,0
01/13/2015,TELE,Tiphone Mobile Indonesia Tbk.,890,905,885,905,2956000
01/13/2015,TFCO,Tifico Fiber Indonesia Tbk.,1045,1045,1045,1045,0
01/13/2015,TGKA,Tigaraksa Satria Tbk.,2400,2400,2400,2400,0
01/13/2015,TIFA,Tifa Finance Tbk.,221,221,220,220,363600
01/13/2015,TINS,Timah (Persero) Tbk.,1170,1205,1170,1185,1491900
01/13/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
01/13/2015,TIRT,Tirta Mahakam Resources Tbk,86,86,81,83,148400
01/13/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/13/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,835,850,835,840,461300
01/13/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2830,2845,2825,2840,64069900
01/13/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2200,2200,2185,2200,328600
01/13/2015,TMPI,Sigmagold Inti Perkasa Tbk.,471,471,469,470,23322500
01/13/2015,TMPO,Tempo Intimedia Tbk.,112,115,112,114,83100
01/13/2015,TOBA,Toba Bara Sejahtra Tbk.,915,915,910,910,1300
01/13/2015,TOTL,Total Bangun Persada Tbk.,1150,1170,1140,1140,2951900
01/13/2015,TOTO,Surya Toto Indonesia Tbk.,3639,3789,3639,3789,47500
01/13/2015,TOWR,Sarana Menara Nusantara Tbk.,4120,4120,4070,4070,1900
01/13/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,0
01/13/2015,TPMA,Trans Power Marine Tbk.,400,415,400,415,4700
01/13/2015,TRAM,Trada Maritime Tbk.,316,338,257,259,1185619300
01/13/2015,TRIL,Triwira Insanlestari Tbk.,53,55,53,53,1677500
01/13/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,67,68,67,68,76800
01/13/2015,TRIO,Trikomsel Oke Tbk.,1395,1395,1395,1395,0
01/13/2015,TRIS,Trisula International Tbk.,362,363,362,363,6189500
01/13/2015,TRST,Trias Sentosa Tbk.,380,380,380,380,0
01/13/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/13/2015,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
01/13/2015,TSPC,Tempo Scan Pacific Tbk.,2550,2550,2480,2500,1914500
01/13/2015,TURI,Tunas Ridean Tbk.,605,605,600,605,428900
01/13/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4110,4110,4010,4010,28000
01/13/2015,UNIC,Unggul Indah Cahaya Tbk.,1630,1630,1630,1630,700
01/13/2015,UNIT,Nusantara Inti Corpora Tbk,342,342,342,342,0
01/13/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,12299600
01/13/2015,UNTR,United Tractors Tbk.,17225,17475,17075,17475,4524500
01/13/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/13/2015,UNVR,Unilever Indonesia Tbk.,32600,33100,32475,33000,1194100
01/13/2015,VICO,Victoria Investama Tbk.,121,122,121,122,4300
01/13/2015,VIVA,Visi Media Asia Tbk.,440,442,432,436,182800
01/13/2015,VOKS,Voksel Electric Tbk.,730,760,710,750,11200
01/13/2015,VRNA,Verena Multi Finance Tbk.,94,94,94,94,0
01/13/2015,WAPO,Wahana Pronatural Tbk.,72,74,72,73,496300
01/13/2015,WEHA,WEHA Transportasi Indonesia Tbk.,246,246,245,246,338200
01/13/2015,WICO,Wicaksana Overseas International Tbk.,108,110,103,104,1439700
01/13/2015,WIIM,Wismilak Inti Makmur Tbk.,600,605,585,595,90300
01/13/2015,WIKA,Wijaya Karya (Persero) Tbk.,3620,3645,3610,3620,5114700
01/13/2015,WINS,Wintermar Offshore Marine Tbk.,670,670,605,635,15110100
01/13/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,185,185,185,185,32900
01/13/2015,WSKT,Waskita Karya (Persero) Tbk.,1389,1409,1384,1394,94498883
01/13/2015,WTON,Wijaya Karya Beton Tbk.,1295,1320,1295,1300,14711400
01/13/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
01/13/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,980,975,980,800
01/13/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,540,543,540,543,1400
01/13/2015,XIIT,Reksa Dana Premier ETF IDX30,466,468,465,465,1700
01/13/2015,XIJI,Reksa Dana Syariah Premier ETF JII,699,703,699,703,1100
01/13/2015,XISI,Premier ETF SMinfra18,371,373,371,373,2000
01/13/2015,XISR,Premier ETF SRI-KEHATI,298,299,298,299,2400
01/13/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
01/13/2015,YULE,Yulie Sekurindo Tbk,110,110,78,79,17100
01/13/2015,ZBRA,Zebra Nusantara Tbk,133,139,131,136,5050600
01/13/2015,,idx : SMInfra18,364.398,366.455,364.663,365.021,1076977917650
01/13/2015,AGRI,idx : Agriculture Index,2339.16,2348.952,2315.576,2331.335,334085264500
01/13/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,537.9,541.751,537.478,541.5,496464512200
01/13/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,452.819,456.62,453.676,456.095,3116661372551
01/13/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5199.94,5217.221,5197.086,5214.359,7818411815741
01/13/2015,CONSUMER,idx : Consumer Goods Index,2184.77,2199.863,2178.826,2191.452,422728179700
01/13/2015,DBX,idx : Development Board Index,702.463,705.146,701.043,705.146,1038393819850
01/13/2015,FINANCE,idx : Finance Index,731.65,734.468,728.258,731.725,824880939985
01/13/2015,IDX30,idx : IDX30,457.928,462.408,459.397,462.006,3322811641001
01/13/2015,INFOBANK15,idx : InfoBank15,562.753,566.4,560.909,563.744,731273997050
01/13/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1143.97,1148.778,1139.988,1140.97,1236213793830
01/13/2015,ISSI,idx : Index Saham Syariah,167.114,168.274,167.439,168.274,5377838906506
01/13/2015,JII,idx : Jakarta Islamic Index,686.95,692.262,686.213,692.145,2811949950301
01/13/2015,KOMPAS100,idx : Kompas 100 Index,1134.549,1143.454,1137.574,1142.187,6039769753261
01/13/2015,LQ45,idx : LQ45 Index,893.87,898.645,893.725,897.554,5138194783136
01/13/2015,MANUFACTUR,idx : Manufacture Index,1317.66,1327.315,1316.195,1326.413,1161962050280
01/13/2015,MBX,idx : Main Board Index,1503.3,1508.853,1502.516,1507.272,6780017995891
01/13/2015,MINING,idx : Mining Index,1340.796,1339.238,1322.916,1327.61,373805999075
01/13/2015,MISC-IND,idx : Miscellaneous Industry Index,1245.72,1263.958,1242.119,1262.942,242769358380
01/13/2015,PEFINDO25,idx : Pefindo 25 Index,475.11,482.568,475.876,479.342,276256422100
01/13/2015,PROPERTY,idx : Construction Property & Real Estate Index,539.65,541.722,535.073,536.947,1989268343150
01/13/2015,SRI-KEHATI,idx : SRI-KEHATI Index,296.45,298.967,296.911,298.332,2168899563155
01/13/2015,TRADE,idx : Trade and Service Index,879.9,894.023,873.573,894.023,1898195424921
01/13/2015,^AGRI,idx : ^Agriculture,2340.15,2348.952,2315.576,2331.335,992980900
01/13/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,535.481,541.751,537.478,541.5,672550100
01/13/2015,^BISNIS-27,idx : ^BISNIS-27,452.819,456.62,453.676,456.095,812682084
01/13/2015,^COMPOSITE,idx : ^Composite Index,5187.933,5217.221,5197.086,5214.359,10903737170
01/13/2015,^CONSUMER,idx : ^Consumer Goods,2166.077,2199.863,2178.826,2191.452,95386300
01/13/2015,^DBX,idx : ^Development Board Index,702.463,705.146,701.043,705.146,3281846442
01/13/2015,^FINANCE,idx : ^Finance,730.763,734.468,728.258,731.725,366197042
01/13/2015,^IDX30,idx: ^IDX30,457.928,462.408,459.397,462.006,897276923
01/13/2015,^INFOBANK15,idx : ^Indeks infobank15,562.753,566.4,560.909,563.744,100371929
01/13/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1144.463,1148.778,1139.988,1140.97,2042802852
01/13/2015,^ISSI,idx : Index Saham Syariah,167.114,168.274,167.439,168.274,6567973189
01/13/2015,^JII,idx : ^Jakarta Islamic Index,683.778,692.262,686.213,692.145,956478607
01/13/2015,^KOMPAS100,idx : ^KOMPAS100,1134.549,1143.454,1137.574,1142.187,6534159371
01/13/2015,^LQ45,idx : ^LQ45,890.831,898.645,893.725,897.554,3960866586
01/13/2015,^MANUFACTUR,idx : ^Manufacture,1308.7,1327.315,1316.195,1326.413,963348046
01/13/2015,^MBX,idx : ^Main Board Index,1499.391,1508.853,1502.516,1507.272,7621890728
01/13/2015,^MINING,idx : ^Mining,1340.796,1339.238,1322.916,1327.61,1588157791
01/13/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1238.616,1263.958,1242.119,1262.942,195411646
01/13/2015,^PEFINDO25,idx : ^PEFINDO25 Index,475.11,482.568,475.876,479.342,258230800
01/13/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,540.62,541.722,535.073,536.947,3827113330
01/13/2015,^SMINFRA18,idx : ^SMinfra18    ,364.398,366.455,364.663,365.021,309358945
01/13/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,296.45,298.967,296.911,298.332,380258611
01/13/2015,^TRADE,idx : ^Trade & Service,877.846,894.023,873.573,894.023,1123137209
01/13/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
01/13/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,195,195,180,195,600
01/13/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,28,24,26,29452000
01/13/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,25,25,40200
01/13/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
01/13/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,450,450,450,450,0
01/13/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,33,33,33,33,2100
01/13/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,206,208,205,205,180100
01/13/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,117,123,115,116,88300
01/13/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,27,27,27,0
01/13/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,60,60,60,60,0
01/13/2015,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
01/13/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,42,46,41,41,6967900
01/13/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,10,11,62000
01/13/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,82,90,75,75,14200
01/13/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,21,21,200
01/13/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
01/13/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,24,24,18,21,242500
01/13/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,29,34,23,28,600
01/13/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,50,50,50,50,0
01/13/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,90,90,90,90,0
01/13/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,206,206,201,206,32000
01/13/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,70,72,69,70,2085500
01/13/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
01/13/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,142,142,142,142,0
01/13/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
01/13/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
01/13/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,316,325,316,325,127500
01/13/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,575,575,85800
01/13/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
01/13/2015,TRIS-W,Waran Seri I Trisula International Tbk.,46,46,46,46,0
01/13/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,16,17,16,17,216100
01/13/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/13/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/13/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),915,919,915,915,6400
