<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/11/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1020,1025,1005,1010,6636300
09/11/2015,BBYB,Bank Yudha Bhakti Tbk.,88,90,88,89,60700
09/11/2015,BCAP,MNC Kapital Indonesia Tbk.,1763,1763,1758,1763,24650
09/11/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/11/2015,BCIP,Bumi Citra Permai Tbk.,805,820,805,810,20145300
09/11/2015,BDMN,Bank Danamon Indonesia Tbk.,3875,3875,3610,3610,465600
09/11/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,53,53,50,53,277400
09/11/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,293,307,288,288,15738900
09/11/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,0
09/11/2015,BHIT,MNC Investama Tbk.,235,243,234,234,1218900
09/11/2015,BIKA,Binakarya Jaya Abadi Tbk.,1990,2005,1965,2000,1236400
09/11/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
09/11/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/11/2015,BIPI,Benakat Integra Tbk.,69,70,66,66,116122300
09/11/2015,BIPP,Bhuwanatala Indah Permai Tbk.,70,72,69,70,285900
09/11/2015,BIRD,Blue Bird Tbk.,6800,6800,6500,6500,2100
09/11/2015,BISI,BISI International Tbk.,1120,1240,1120,1220,2659200
09/11/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,690,700,685,690,1195600
09/11/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,379,380,374,378,1064500
09/11/2015,BKDP,Bukit Darmo Property Tbk,83,83,83,83,0
09/11/2015,BKSL,Sentul City Tbk.,56,58,56,57,10056800
09/11/2015,BKSW,Bank QNB Indonesia Tbk.,379,379,364,364,200
09/11/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/11/2015,BLTZ,Graha Layar Prima Tbk.,4600,4600,4600,4600,0
09/11/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
09/11/2015,BMRI,Bank Mandiri (Persero) Tbk.,8700,8700,8650,8650,11722400
09/11/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/11/2015,BMTR,Global Mediacom Tbk.,1025,1060,995,995,6267000
09/11/2015,BNBA,Bank Bumi Arta Tbk.,167,173,167,173,13100
09/11/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/11/2015,BNGA,Bank CIMB Niaga Tbk.,480,530,480,525,67100
09/11/2015,BNII,Bank Maybank Indonesia Tbk.,164,165,155,158,344500
09/11/2015,BNLI,Bank Permata Tbk.,1240,1240,1225,1240,111400
09/11/2015,BOLT,Garuda Metalindo Tbk.,965,975,965,965,4887600
09/11/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/11/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/11/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/11/2015,BRAM,Indo Kordsa Tbk.,3900,3900,3900,3900,0
09/11/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/11/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,16300
09/11/2015,BRNA,Berlina Tbk.,615,635,615,635,144500
09/11/2015,BRPT,Barito Pacific Tbk.,138,143,138,140,227100
09/11/2015,BSDE,Bumi Serpong Damai Tbk.,1480,1510,1480,1500,5434700
09/11/2015,BSIM,Bank Sinarmas Tbk.,485,495,485,490,1161200
09/11/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/11/2015,BSWD,Bank Of India Indonesia Tbk.,3545,3545,3545,3545,0
09/11/2015,BTEK,Bumi Teknokultura Unggul Tbk,1540,1540,1515,1515,44999200
09/11/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/11/2015,BTON,Betonjaya Manunggal Tbk.,510,510,510,510,100
09/11/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2960,2960,2950,2950,10100
09/11/2015,BUDI,Budi Starch & Sweetener Tbk.,75,75,75,75,100
09/11/2015,BUKK,Bukaka Teknik Utama Tbk.,715,730,695,695,162100
09/11/2015,BULL,Buana Listya Tama Tbk.,65,69,65,67,68100
09/11/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,341400
09/11/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,2000
09/11/2015,BVIC,Bank Victoria International Tbk.,111,111,100,100,2700
09/11/2015,BWPT,Eagle High Plantations Tbk.,276,286,273,275,45432900
09/11/2015,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,3300
09/11/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/11/2015,CASS,Cardig Aero Services Tbk.,1100,1180,1100,1180,800
09/11/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,640,675,640,670,45600
09/11/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,168,168,168,168,100
09/11/2015,CFIN,Clipan Finance Indonesia Tbk.,280,280,275,275,51100
09/11/2015,CINT,Chitose Internasional Tbk.,329,330,328,330,4209500
09/11/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/11/2015,CKRA,Cakra Mineral Tbk.,145,145,136,136,1103900
09/11/2015,CLPI,Colorpak Indonesia Tbk.,560,590,550,550,66200
09/11/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1625,1650,1465,1610,591400
09/11/2015,CMPP,Rimau Multi Putra Pratama Tbk.,116,116,116,116,0
09/11/2015,CNKO,Exploitasi Energi Indonesia Tbk.,54,54,52,53,776900
09/11/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/11/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/11/2015,COWL,Cowell Development Tbk.,620,620,610,615,2193300
09/11/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,61,50,50,161162600
09/11/2015,CPIN,Charoen Pokphand Indonesia Tbk,1920,1940,1870,1870,3337700
09/11/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,5500
09/11/2015,CSAP,Catur Sentosa Adiprana Tbk.,418,419,414,415,13393300
09/11/2015,CTBN,Citra Tubindo Tbk.,5100,5100,5100,5100,0
09/11/2015,CTRA,Ciputra Development Tbk.,850,860,825,825,8480900
09/11/2015,CTRP,Ciputra Property Tbk.,386,393,386,389,1376700
09/11/2015,CTRS,Ciputra Surya Tbk.,2015,2025,2000,2000,283100
09/11/2015,CTTH,Citatah Tbk.,65,65,65,65,0
09/11/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,480,480,460,480,2231100
09/11/2015,DART,Duta Anggada Realty Tbk.,505,505,505,505,200
09/11/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/11/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/11/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,70,73,63,65,11257900
09/11/2015,DILD,Intiland Development Tbk.,585,605,585,605,54063800
09/11/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/11/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/11/2015,DMAS,Puradelta Lestari Tbk.,187,187,181,181,6194900
09/11/2015,DNAR,Bank Dinar Indonesia Tbk.,121,121,121,121,5000
09/11/2015,DNET,Indoritel Makmur Internasional Tbk.,980,990,975,990,386700
09/11/2015,DOID,Delta Dunia Makmur Tbk.,59,63,58,61,32824700
09/11/2015,DPNS,Duta Pertiwi Nusantara Tbk.,338,338,328,328,3100
09/11/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,155,158,153,153,6385000
09/11/2015,DSNG,Dharma Satya Nusantara Tbk.,530,590,524,570,9881000
09/11/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/11/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
09/11/2015,DVLA,Darya-Varia Laboratoria Tbk.,1460,1460,1460,1460,100
09/11/2015,DYAN,Dyandra Media International Tbk.,68,71,68,68,574700
09/11/2015,ECII,Electronic City Indonesia Tbk.,1035,1035,1035,1035,0
09/11/2015,EKAD,Ekadharma International Tbk.,395,395,395,395,700
09/11/2015,ELSA,Elnusa Tbk.,400,439,398,437,85629700
09/11/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/11/2015,EMDE,Megapolitan Developments Tbk.,209,213,199,205,9847700
09/11/2015,EMTK,Elang Mahkota Teknologi Tbk.,10400,10400,10400,10400,0
09/11/2015,ENRG,Energi Mega Persada Tbk.,53,54,51,52,69981500
09/11/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,0
09/11/2015,ERAA,Erajaya Swasembada Tbk.,458,460,453,455,1432000
09/11/2015,ERTX,Eratex Djaja Tbk.,955,975,955,975,4700
09/11/2015,ESSA,Surya Esa Perkasa Tbk.,1770,1770,1770,1770,0
09/11/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/11/2015,ETWA,Eterindo Wahanatama Tbk,93,93,93,93,0
09/11/2015,EXCL,XL Axiata Tbk.,2530,2580,2500,2500,1211400
09/11/2015,FAST,Fast Food Indonesia Tbk.,1380,1380,1285,1285,200
09/11/2015,FASW,Fajar Surya Wisesa Tbk.,1260,1275,1260,1275,156600
09/11/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
09/11/2015,FMII,Fortune Mate Indonesia Tbk,412,412,412,412,0
09/11/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
09/11/2015,FPNI,Lotte Chemical Titan Tbk.,74,74,73,74,127000
09/11/2015,FREN,Smartfren Telecom Tbk.,50,52,50,51,531800
09/11/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/11/2015,GDST,Gunawan Dianjaya Steel Tbk.,57,58,56,58,126600
09/11/2015,GDYR,Goodyear Indonesia Tbk.,1675,1675,1675,1675,0
09/11/2015,GEMA,Gema Grahasarana Tbk.,335,335,333,333,33900
09/11/2015,GEMS,Golden Energy Mines Tbk.,1375,1375,1375,1375,0
09/11/2015,GGRM,Gudang Garam Tbk.,41750,42500,41750,41750,681200
09/11/2015,GIAA,Garuda Indonesia (Persero) Tbk.,315,318,307,311,4184600
09/11/2015,GJTL,Gajah Tunggal Tbk.,465,478,463,478,763200
09/11/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/11/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/11/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
09/11/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,320,320,320,320,500
09/11/2015,GOLL,Golden Plantation Tbk.,87,89,81,88,17000
09/11/2015,GPRA,Perdana Gapuraprima Tbk.,250,250,250,250,0
09/11/2015,GREN,Evergreen Invesco Tbk.,134,136,133,134,3525300
09/11/2015,GSMF,Equity Development Investment Tbk.,94,94,94,94,3000
09/11/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/11/2015,GWSA,Greenwood Sejahtera Tbk.,93,93,92,93,118200
09/11/2015,GZCO,Gozco Plantations Tbk.,79,82,79,82,1912500
09/11/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/11/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/11/2015,HDTX,Panasia Indo Resources Tbk.,780,780,780,780,0
09/11/2015,HERO,Hero Supermarket Tbk.,1550,1580,1550,1580,3200
09/11/2015,HEXA,Hexindo Adiperkasa Tbk.,1540,1550,1540,1550,14600
09/11/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,82200
09/11/2015,HMSP,H.M. Sampoerna Tbk.,74953,75921,74953,75921,362250
09/11/2015,HOME,Hotel Mandarine Regency Tbk.,213,223,206,222,28106800
09/11/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,128,139,424400
09/11/2015,HRUM,Harum Energy Tbk.,920,940,915,930,1007700
09/11/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,52,50,50,7890400
09/11/2015,IBFN,Intan Baruprana Finance Tbk.,316,316,316,316,0
09/11/2015,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,0
09/11/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12000,12200,12000,12100,707700
09/11/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/11/2015,IGAR,Champion Pacific Indonesia Tbk.,280,280,280,280,60100
09/11/2015,IIKP,Inti Agri Resources Tbk,785,790,765,790,2160100
09/11/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,0
09/11/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,100
09/11/2015,IMAS,Indomobil Sukses Internasional Tbk.,2755,2755,2755,2755,100
09/11/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/11/2015,IMPC,Impack Pratama Industri Tbk.,8775,8775,8775,8775,210800
09/11/2015,INAF,Indofarma Tbk.,134,134,132,132,899700
09/11/2015,INAI,Indal Aluminium Industry Tbk.,362,375,362,374,700
09/11/2015,INCI,Intanwijaya Internasional Tbk,301,304,300,304,53000
09/11/2015,INCO,Vale Indonesia Tbk.,1475,1555,1470,1480,28632300
09/11/2015,INDF,Indofood Sukses Makmur Tbk.,5000,5200,4960,5175,6033400
09/11/2015,INDR,Indo-Rama Synthetics Tbk.,765,765,765,765,0
09/11/2015,INDS,Indospring Tbk.,490,490,470,480,70500
09/11/2015,INDX,Tanah Laut Tbk,260,262,242,243,200600
09/11/2015,INDY,Indika Energy Tbk.,230,239,230,233,1440900
09/11/2015,INKP,Indah Kiat Pulp & Paper Tbk.,790,800,780,780,607600
09/11/2015,INPC,Bank Artha Graha Internasional Tbk.,66,68,66,66,246600
09/11/2015,INPP,Indonesian Paradise Property Tbk.,369,369,369,369,0
09/11/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/11/2015,INTA,Intraco Penta Tbk.,254,254,254,254,0
09/11/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/11/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18625,20050,18625,19525,2162500
09/11/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/11/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,70,70,10100
09/11/2015,ISAT,Indosat Tbk.,3760,3840,3725,3725,1544800
09/11/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,137,143,135,143,5906800
09/11/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/11/2015,ITMG,Indo Tambangraya Megah Tbk.,9025,9225,8700,9175,1081900
09/11/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/11/2015,JAWA,Jaya Agra Wattie Tbk.,240,248,233,234,186400
09/11/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/11/2015,JIHD,Jakarta International Hotels & Developme,600,630,600,630,1600
09/11/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,900,900,900,900,0
09/11/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,79,79,1400
09/11/2015,JPFA,Japfa Comfeed Indonesia Tbk.,344,348,341,344,401900
09/11/2015,JPRS,Jaya Pari Steel Tbk,185,185,180,185,107300
09/11/2015,JRPT,Jaya Real Property Tbk.,900,900,900,900,0
09/11/2015,JSMR,Jasa Marga (Persero) Tbk.,4990,5025,4980,4985,1574400
09/11/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/11/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,253,253,246,246,245900
09/11/2015,KAEF,Kimia Farma Tbk.,690,700,645,665,2563400
09/11/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/11/2015,KBLI,KMI Wire & Cable Tbk.,105,108,101,102,269200
09/11/2015,KBLM,Kabelindo Murni Tbk.,131,131,123,123,88800
09/11/2015,KBLV,First Media Tbk.,2305,2305,2300,2300,3500
09/11/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/11/2015,KDSI,Kedawung Setia Industrial Tbk.,229,229,229,229,100
09/11/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,109,109,95,95,48500
09/11/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
09/11/2015,KIJA,Kawasan Industri Jababeka Tbk.,192,196,190,190,78977600
09/11/2015,KKGI,Resource Alam Indonesia Tbk.,710,710,710,710,1100
09/11/2015,KLBF,Kalbe Farma Tbk.,1550,1570,1530,1550,22674700
09/11/2015,KOBX,Kobexindo Tractors Tbk.,134,134,112,113,126900
09/11/2015,KOIN,Kokoh Inti Arebama Tbk,270,290,270,289,900
09/11/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/11/2015,KOPI,Mitra Energi Persada Tbk.,825,830,825,830,125200
09/11/2015,KPIG,MNC Land Tbk.,1400,1410,1385,1410,40300
09/11/2015,KRAH,Grand Kartech Tbk.,2310,2325,2310,2325,1145100
09/11/2015,KRAS,Krakatau Steel (Persero) Tbk.,304,316,304,305,6225000
09/11/2015,KREN,Kresna Graha Investama Tbk.,1355,1525,1355,1510,61148800
09/11/2015,LAMI,Lamicitra Nusantara Tbk.,289,289,289,289,0
09/11/2015,LAPD,Leyand International Tbk.,50,50,50,50,50000
09/11/2015,LCGP,Eureka Prima Jakarta Tbk.,520,530,515,525,86004900
09/11/2015,LEAD,Logindo Samudramakmur Tbk.,187,195,187,193,1082000
09/11/2015,LINK,Link Net Tbk.,4770,4900,4705,4900,769200
09/11/2015,LION,Lion Metal Works Tbk.,1200,1200,1175,1175,31500
09/11/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/11/2015,LMPI,Langgeng Makmur Industri Tbk.,114,122,114,120,477700
09/11/2015,LMSH,Lionmesh Prima Tbk.,480,550,480,550,400
09/11/2015,LPCK,Lippo Cikarang Tbk,6850,6925,6725,6800,379800
09/11/2015,LPGI,Lippo General Insurance Tbk.,5975,5975,5975,5975,100
09/11/2015,LPIN,Multi Prima Sejahtera Tbk,6450,6450,6450,6450,0
09/11/2015,LPKR,Lippo Karawaci Tbk.,1140,1170,1130,1145,50700700
09/11/2015,LPLI,Star Pacific Tbk,430,430,401,430,2300
09/11/2015,LPPF,Matahari Department Store Tbk.,16000,16000,15800,16000,1536600
09/11/2015,LPPS,Lippo Securities Tbk.,162,164,153,153,42400
09/11/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,125,122,122,500
09/11/2015,LSIP,PP London Sumatra Indonesia Tbk.,1160,1220,1160,1170,52613100
09/11/2015,LTLS,Lautan Luas Tbk.,525,550,525,535,1163700
09/11/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/11/2015,MAIN,Malindo Feedmill Tbk.,1185,1210,1185,1210,315800
09/11/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/11/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/11/2015,MAPI,Mitra Adiperkasa Tbk.,3300,3300,3200,3200,692700
09/11/2015,MASA,Multistrada Arah Sarana Tbk.,230,240,225,225,44300
09/11/2015,MAYA,Bank Mayapada Internasional Tbk.,1648,1648,1648,1648,0
09/11/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/11/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,442,450,425,426,165400
09/11/2015,MBTO,Martina Berto Tbk.,145,149,141,149,16500
09/11/2015,MCOR,Bank Windu Kentjana International Tbk.,279,281,275,275,258600
09/11/2015,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,100
09/11/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/11/2015,MDLN,Modernland Realty Tbk.,353,382,352,376,86110700
09/11/2015,MDRN,Modern Internasional Tbk.,175,180,175,177,306800
09/11/2015,MEDC,Medco Energi Internasional Tbk.,1360,1380,1350,1365,2157300
09/11/2015,MEGA,Bank Mega Tbk.,3200,3300,3200,3300,2200
09/11/2015,MERK,Merck Tbk.,136000,136000,136000,136000,0
09/11/2015,META,Nusantara Infrastructure Tbk.,160,161,155,155,16877300
09/11/2015,MFIN,Mandala Multifinance Tbk.,840,840,840,840,1900
09/11/2015,MFMI,Multifiling Mitra Indonesia Tbk.,344,344,344,344,0
09/11/2015,MGNA,Magna Finance Tbk.,59,59,59,59,0
09/11/2015,MICE,Multi Indocitra Tbk.,271,271,267,270,68200
09/11/2015,MIDI,Midi Utama Indonesia Tbk.,770,770,770,770,1100
09/11/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2730,2788,2730,2753,17014000
09/11/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,455200
09/11/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/11/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
09/11/2015,MLBI,Multi Bintang Indonesia Tbk.,6200,6300,6175,6300,21200
09/11/2015,MLIA,Mulia Industrindo Tbk,600,600,600,600,38000
09/11/2015,MLPL,Multipolar Tbk.,355,362,346,354,5731600
09/11/2015,MLPT,Multipolar Technology Tbk.,1360,1380,1360,1365,1644400
09/11/2015,MMLP,Mega Manunggal Property Tbk.,825,850,825,850,20500
09/11/2015,MNCN,Media Nusantara Citra Tbk.,1630,1640,1600,1625,3003400
09/11/2015,MPMX,Mitra Pinasthika Mustika Tbk.,515,525,505,510,1325900
09/11/2015,MPPA,Matahari Putra Prima Tbk.,2230,2330,2230,2305,1865700
09/11/2015,MRAT,Mustika Ratu Tbk.,180,201,180,191,1061300
09/11/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,0
09/11/2015,MSKY,MNC Sky Vision Tbk.,1495,1495,1495,1495,400
09/11/2015,MTDL,Metrodata Electronics Tbk.,655,655,650,655,314100
