<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/03/2015,AMRT,Sumber Alfaria Trijaya Tbk.,530,550,530,550,5003900
11/03/2015,ANJT,Austindo Nusantara Jaya Tbk.,1610,1610,1610,1610,0
11/03/2015,ANTM,Aneka Tambang (Persero) Tbk.,360,370,353,359,296208200
11/03/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3330,3330,3330,0
11/03/2015,APIC,Pacific Strategic Financial Tbk.,605,625,605,620,1062100
11/03/2015,APII,Arita Prima Indonesia Tbk.,222,222,222,222,0
11/03/2015,APLI,Asiaplast Industries Tbk.,61,61,61,61,0
11/03/2015,APLN,Agung Podomoro Land Tbk.,263,277,262,270,27086200
11/03/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
11/03/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
11/03/2015,ARII,Atlas Resources Tbk.,400,400,400,400,0
11/03/2015,ARNA,Arwana Citramulia Tbk.,423,448,417,435,1188000
11/03/2015,ARTA,Arthavest Tbk,299,299,299,299,0
11/03/2015,ARTI,Ratu Prabu Energi Tbk,260,263,257,259,65326400
11/03/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
11/03/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
11/03/2015,ASGR,Astra Graphia Tbk.,1630,1660,1630,1660,14800
11/03/2015,ASII,Astra International Tbk.,6300,6450,6300,6425,40200400
11/03/2015,ASJT,Asuransi Jasa Tania Tbk.,157,157,157,157,50000
11/03/2015,ASMI,Asuransi Kresna Mitra Tbk.,890,890,880,880,1069500
11/03/2015,ASRI,Alam Sutera Realty Tbk.,380,391,379,388,125523300
11/03/2015,ASRM,Asuransi Ramayana Tbk.,2290,2800,2290,2350,4500
11/03/2015,ASSA,Adi Sarana Armada Tbk.,117,117,112,112,157500
11/03/2015,ATIC,Anabatic Technologies Tbk.,705,740,705,740,2541600
11/03/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/03/2015,AUTO,Astra Otoparts Tbk.,1675,1700,1675,1695,91900
11/03/2015,BABP,Bank MNC Internasional Tbk.,72,73,71,72,1406300
11/03/2015,BACA,Bank Capital Indonesia Tbk.,150,150,144,144,38000
11/03/2015,BAJA,Saranacentral Bajatama Tbk.,103,106,102,102,172100
11/03/2015,BALI,Bali Towerindo Sentra Tbk.,750,750,750,750,50000
11/03/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
11/03/2015,BATA,Sepatu Bata Tbk.,1000,1000,1000,1000,0
11/03/2015,BAYU,Bayu Buana Tbk,910,910,910,910,0
11/03/2015,BBCA,Bank Central Asia Tbk.,12900,13225,12900,13150,12256000
11/03/2015,BBHI,Bank Harda Internasional Tbk.,102,103,101,101,478500
11/03/2015,BBKP,Bank Bukopin Tbk.,680,680,660,670,5932600
11/03/2015,BBLD,Buana Finance Tbk.,1125,1125,1110,1110,4900
11/03/2015,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
11/03/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4900,5050,4885,4950,34763100
11/03/2015,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
11/03/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10550,10875,10450,10700,41884600
11/03/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,58,58,54,54,34700
11/03/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1175,1210,1175,1200,19401000
11/03/2015,BBYB,Bank Yudha Bhakti Tbk.,120,120,115,118,135200
11/03/2015,BCAP,MNC Kapital Indonesia Tbk.,1465,1465,1445,1460,12200
11/03/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/03/2015,BCIP,Bumi Citra Permai Tbk.,820,840,820,835,14927800
11/03/2015,BDMN,Bank Danamon Indonesia Tbk.,2830,2930,2825,2900,1557900
11/03/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,61,61,59,60,213000
11/03/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,380,395,379,395,52124600
11/03/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,2400
11/03/2015,BHIT,MNC Investama Tbk.,201,207,201,206,1613100
11/03/2015,BIKA,Binakarya Jaya Abadi Tbk.,2025,2050,2015,2030,5325700
11/03/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
11/03/2015,BINA,Bank Ina Perdana Tbk.,289,289,289,289,100
11/03/2015,BIPI,Benakat Integra Tbk.,71,72,70,70,142909700
11/03/2015,BIPP,Bhuwanatala Indah Permai Tbk.,80,88,80,81,117400
11/03/2015,BIRD,Blue Bird Tbk.,6200,6200,5950,6000,76000
11/03/2015,BISI,BISI International Tbk.,1410,1470,1390,1435,5975100
11/03/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,755,775,750,765,11295100
11/03/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,444,453,443,450,2838100
11/03/2015,BKDP,Bukit Darmo Property Tbk,81,81,81,81,0
11/03/2015,BKSL,Sentul City Tbk.,73,75,72,73,38421500
11/03/2015,BKSW,Bank QNB Indonesia Tbk.,329,329,329,329,0
11/03/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/03/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/03/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/03/2015,BMRI,Bank Mandiri (Persero) Tbk.,8700,9075,8700,8850,33468500
11/03/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/03/2015,BMTR,Global Mediacom Tbk.,860,915,860,900,11432500
11/03/2015,BNBA,Bank Bumi Arta Tbk.,172,173,172,173,300000
11/03/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/03/2015,BNGA,Bank CIMB Niaga Tbk.,660,670,655,660,9300
11/03/2015,BNII,Bank Maybank Indonesia Tbk.,170,173,167,170,796300
11/03/2015,BNLI,Bank Permata Tbk.,1100,1130,1100,1120,33600
11/03/2015,BOLT,Garuda Metalindo Tbk.,1045,1075,1030,1030,6998400
11/03/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/03/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/03/2015,BPII,Batavia Prosperindo Internasional Tbk.,2450,2450,2450,2450,300
11/03/2015,BRAM,Indo Kordsa Tbk.,4590,4590,4590,4590,200
11/03/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/03/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,126200
11/03/2015,BRNA,Berlina Tbk.,625,650,600,650,22500
11/03/2015,BRPT,Barito Pacific Tbk.,141,141,129,129,1186600
11/03/2015,BSDE,Bumi Serpong Damai Tbk.,1665,1730,1640,1700,28491700
11/03/2015,BSIM,Bank Sinarmas Tbk.,485,485,485,485,66500
11/03/2015,BSSR,Baramulti Suksessarana Tbk.,1050,1050,1050,1050,100
11/03/2015,BSWD,Bank Of India Indonesia Tbk.,4330,4330,4330,4330,0
11/03/2015,BTEK,Bumi Teknokultura Unggul Tbk,1590,1595,1570,1580,25852200
11/03/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/03/2015,BTON,Betonjaya Manunggal Tbk.,456,460,456,460,21900
11/03/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2795,2795,2795,2795,0
11/03/2015,BUDI,Budi Starch & Sweetener Tbk.,73,73,72,72,46900
11/03/2015,BUKK,Bukaka Teknik Utama Tbk.,660,675,630,630,69200
11/03/2015,BULL,Buana Listya Tama Tbk.,82,82,77,80,259800
11/03/2015,BUMI,Bumi Resources Tbk.,50,51,50,50,45162000
11/03/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
11/03/2015,BVIC,Bank Victoria International Tbk.,104,110,95,107,1800
11/03/2015,BWPT,Eagle High Plantations Tbk.,238,240,231,231,26375300
11/03/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
11/03/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/03/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,6300
11/03/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,705,705,615,670,6100
11/03/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,155,155,155,155,0
11/03/2015,CFIN,Clipan Finance Indonesia Tbk.,273,275,273,274,393200
11/03/2015,CINT,Chitose Internasional Tbk.,340,340,339,339,4586500
11/03/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/03/2015,CKRA,Cakra Mineral Tbk.,89,89,78,78,951100
11/03/2015,CLPI,Colorpak Indonesia Tbk.,620,620,615,615,34000
11/03/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1800,1895,1670,1670,3100
11/03/2015,CMPP,Rimau Multi Putra Pratama Tbk.,129,129,129,129,100
11/03/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,511600
11/03/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/03/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/03/2015,COWL,Cowell Development Tbk.,600,605,600,605,1053200
11/03/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2000
11/03/2015,CPIN,Charoen Pokphand Indonesia Tbk,2550,2720,2540,2685,8300800
11/03/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,5000
11/03/2015,CSAP,Catur Sentosa Adiprana Tbk.,354,356,350,350,7228600
11/03/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/03/2015,CTRA,Ciputra Development Tbk.,1085,1180,1085,1180,14992100
11/03/2015,CTRP,Ciputra Property Tbk.,459,480,457,473,3037900
11/03/2015,CTRS,Ciputra Surya Tbk.,2230,2390,2230,2340,40600
11/03/2015,CTTH,Citatah Tbk.,59,64,57,60,26000
11/03/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,278,285,260,265,23896100
11/03/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
11/03/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/03/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/03/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,77,80,77,78,1455400
11/03/2015,DILD,Intiland Development Tbk.,500,520,499,515,29885700
11/03/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/03/2015,DLTA,Delta Djakarta Tbk.,5400,5900,5375,5875,63200
11/03/2015,DMAS,Puradelta Lestari Tbk.,233,236,231,235,47075400
11/03/2015,DNAR,Bank Dinar Indonesia Tbk.,119,119,119,119,100
11/03/2015,DNET,Indoritel Makmur Internasional Tbk.,1100,1125,1100,1125,283200
11/03/2015,DOID,Delta Dunia Makmur Tbk.,69,70,67,69,5434500
11/03/2015,DPNS,Duta Pertiwi Nusantara Tbk.,405,405,405,405,100
11/03/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,141,143,136,137,14167600
11/03/2015,DSNG,Dharma Satya Nusantara Tbk.,605,620,600,620,434600
11/03/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/03/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/03/2015,DVLA,Darya-Varia Laboratoria Tbk.,1400,1400,1400,1400,0
11/03/2015,DYAN,Dyandra Media International Tbk.,67,68,66,68,933800
11/03/2015,ECII,Electronic City Indonesia Tbk.,1020,1020,1020,1020,0
11/03/2015,EKAD,Ekadharma International Tbk.,393,400,393,400,8600
11/03/2015,ELSA,Elnusa Tbk.,340,342,335,337,47586900
11/03/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
11/03/2015,EMDE,Megapolitan Developments Tbk.,170,183,160,174,430900
11/03/2015,EMTK,Elang Mahkota Teknologi Tbk.,9975,9975,9975,9975,1000
11/03/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,4832600
11/03/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/03/2015,ERAA,Erajaya Swasembada Tbk.,645,645,615,630,4176400
11/03/2015,ERTX,Eratex Djaja Tbk.,870,870,870,870,100
11/03/2015,ESSA,Surya Esa Perkasa Tbk.,1965,1965,1965,1965,0
11/03/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
11/03/2015,ETWA,Eterindo Wahanatama Tbk,78,78,68,75,71200
11/03/2015,EXCL,XL Axiata Tbk.,3195,3345,3195,3300,2918300
11/03/2015,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,0
11/03/2015,FASW,Fajar Surya Wisesa Tbk.,1140,1140,1140,1140,42800
11/03/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/03/2015,FMII,Fortune Mate Indonesia Tbk,383,383,383,383,520000
11/03/2015,FORU,Fortune Indonesia Tbk,700,700,615,700,111800
11/03/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
11/03/2015,FREN,Smartfren Telecom Tbk.,51,51,50,51,143700
11/03/2015,GAMA,Gading Development Tbk.,50,50,50,50,5900
11/03/2015,GDST,Gunawan Dianjaya Steel Tbk.,62,64,62,62,554600
11/03/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,60000
11/03/2015,GEMA,Gema Grahasarana Tbk.,334,334,334,334,20100
11/03/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,0
11/03/2015,GGRM,Gudang Garam Tbk.,43950,45200,43725,44850,1902900
11/03/2015,GIAA,Garuda Indonesia (Persero) Tbk.,319,325,314,317,23913700
11/03/2015,GJTL,Gajah Tunggal Tbk.,590,630,590,615,1750200
11/03/2015,GLOB,Global Teleshop Tbk.,800,800,800,800,200
11/03/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/03/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7700,7700,7700,7700,0
11/03/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,265,265,0
11/03/2015,GOLL,Golden Plantation Tbk.,93,95,90,95,91200
11/03/2015,GPRA,Perdana Gapuraprima Tbk.,223,240,213,213,78500
11/03/2015,GREN,Evergreen Invesco Tbk.,140,142,140,142,337200
11/03/2015,GSMF,Equity Development Investment Tbk.,92,93,92,92,1100
11/03/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/03/2015,GWSA,Greenwood Sejahtera Tbk.,95,95,91,95,26300
11/03/2015,GZCO,Gozco Plantations Tbk.,84,85,83,85,934400
11/03/2015,HADE,HD Capital Tbk,50,50,50,50,0
11/03/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/03/2015,HDTX,Panasia Indo Resources Tbk.,950,950,950,950,0
11/03/2015,HERO,Hero Supermarket Tbk.,1450,1450,1450,1450,0
11/03/2015,HEXA,Hexindo Adiperkasa Tbk.,1800,1800,1750,1775,5400
11/03/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,83900
11/03/2015,HMSP,H.M. Sampoerna Tbk.,92400,92500,91950,92250,1302400
11/03/2015,HOME,Hotel Mandarine Regency Tbk.,200,201,200,201,1903500
11/03/2015,HOTL,Saraswati Griya Lestari Tbk.,133,138,133,138,439000
11/03/2015,HRUM,Harum Energy Tbk.,850,855,835,840,379200
11/03/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,200
11/03/2015,IBFN,Intan Baruprana Finance Tbk.,151,153,137,150,1707900
11/03/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,1000
11/03/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13200,13500,13100,13125,2330700
11/03/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/03/2015,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,33700
11/03/2015,IIKP,Inti Agri Resources Tbk,1050,1050,1000,1000,12000
11/03/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,0
11/03/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
11/03/2015,IMAS,Indomobil Sukses Internasional Tbk.,2720,2720,2720,2720,0
11/03/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/03/2015,IMPC,Impack Pratama Industri Tbk.,9100,9125,9100,9125,251900
11/03/2015,INAF,Indofarma Tbk.,136,140,135,136,976200
11/03/2015,INAI,Indal Aluminium Industry Tbk.,380,380,380,380,200
11/03/2015,INCI,Intanwijaya Internasional Tbk,321,326,317,320,67100
11/03/2015,INCO,Vale Indonesia Tbk.,2240,2240,2155,2180,6960500
11/03/2015,INDF,Indofood Sukses Makmur Tbk.,5875,5950,5800,5825,4895400
11/03/2015,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,0
11/03/2015,INDS,Indospring Tbk.,360,360,347,351,1177400
11/03/2015,INDX,Tanah Laut Tbk,200,200,180,180,450900
11/03/2015,INDY,Indika Energy Tbk.,179,181,173,176,1487200
11/03/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1020,1050,950,980,3175300
11/03/2015,INPC,Bank Artha Graha Internasional Tbk.,66,66,64,66,74400
11/03/2015,INPP,Indonesian Paradise Property Tbk.,359,359,359,359,0
11/03/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/03/2015,INTA,Intraco Penta Tbk.,248,248,248,248,20000
11/03/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/03/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18700,19400,18525,19200,2381100
11/03/2015,INVESTOR33,idx : Indeks Investor33               ,311,319,314,318,3194138211606
11/03/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/03/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,70,68,70,1537400
11/03/2015,ISAT,Indosat Tbk.,4130,4200,4130,4150,186000
11/03/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,197,189,195,42662000
11/03/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/03/2015,ITMG,Indo Tambangraya Megah Tbk.,8600,8700,8575,8625,1476200
11/03/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/03/2015,JAWA,Jaya Agra Wattie Tbk.,239,239,220,220,69700
11/03/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/03/2015,JIHD,Jakarta International Hotels & Developme,645,645,580,610,300
11/03/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/03/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,78,72,78,4100
11/03/2015,JPFA,Japfa Comfeed Indonesia Tbk.,428,480,426,477,14069100
11/03/2015,JPRS,Jaya Pari Steel Tbk,138,138,138,138,0
11/03/2015,JRPT,Jaya Real Property Tbk.,800,805,800,800,65100
11/03/2015,JSMR,Jasa Marga (Persero) Tbk.,5025,5150,4960,5050,12036600
11/03/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/03/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,214,216,214,214,379900
11/03/2015,KAEF,Kimia Farma Tbk.,855,880,855,865,811500
11/03/2015,KARW,ICTSI Jasa Prima Tbk.,295,295,295,295,100
11/03/2015,KBLI,KMI Wire & Cable Tbk.,120,121,118,120,99100
11/03/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,100
11/03/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,0
11/03/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/03/2015,KDSI,Kedawung Setia Industrial Tbk.,230,230,225,225,11000
11/03/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,114,103,103,12100
11/03/2015,KICI,Kedaung Indah Can Tbk,260,260,260,260,0
11/03/2015,KIJA,Kawasan Industri Jababeka Tbk.,205,216,202,215,68380300
11/03/2015,KKGI,Resource Alam Indonesia Tbk.,670,670,660,660,1700
11/03/2015,KLBF,Kalbe Farma Tbk.,1415,1435,1395,1410,53488800
11/03/2015,KOBX,Kobexindo Tractors Tbk.,145,145,145,145,0
11/03/2015,KOIN,Kokoh Inti Arebama Tbk,275,275,275,275,0
11/03/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/03/2015,KOPI,Mitra Energi Persada Tbk.,790,790,790,790,83000
11/03/2015,KPIG,MNC Land Tbk.,1400,1400,1340,1360,67400
11/03/2015,KRAH,Grand Kartech Tbk.,2255,2260,2255,2260,59500
11/03/2015,KRAS,Krakatau Steel (Persero) Tbk.,310,310,304,309,2244600
11/03/2015,KREN,Kresna Graha Investama Tbk.,2400,2540,2250,2490,30994300
11/03/2015,LAMI,Lamicitra Nusantara Tbk.,265,265,265,265,10500
11/03/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
11/03/2015,LCGP,Eureka Prima Jakarta Tbk.,505,510,499,510,13248400
11/03/2015,LEAD,Logindo Samudramakmur Tbk.,165,165,158,164,35300
11/03/2015,LINK,Link Net Tbk.,4220,4220,3975,4005,1823700
11/03/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
11/03/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/03/2015,LMPI,Langgeng Makmur Industri Tbk.,114,116,114,115,30000
11/03/2015,LMSH,Lionmesh Prima Tbk.,500,500,500,500,0
11/03/2015,LPCK,Lippo Cikarang Tbk,8000,8150,8000,8150,726400
11/03/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
11/03/2015,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,400
11/03/2015,LPKR,Lippo Karawaci Tbk.,1215,1265,1210,1255,116563300
11/03/2015,LPLI,Star Pacific Tbk,370,370,370,370,0
11/03/2015,LPPF,Matahari Department Store Tbk.,16400,16600,16325,16450,2406000
11/03/2015,LPPS,Lippo Securities Tbk.,130,130,130,130,0
11/03/2015,LRNA,Eka Sari Lorena Transport Tbk.,117,119,117,119,200
11/03/2015,LSIP,PP London Sumatra Indonesia Tbk.,1500,1510,1425,1425,14093800
11/03/2015,LTLS,Lautan Luas Tbk.,500,510,500,510,778900
11/03/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
11/03/2015,MAIN,Malindo Feedmill Tbk.,1110,1160,1110,1150,380600
11/03/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/03/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/03/2015,MAPI,Mitra Adiperkasa Tbk.,3365,3525,3365,3505,988100
11/03/2015,MASA,Multistrada Arah Sarana Tbk.,222,240,222,240,35000
11/03/2015,MAYA,Bank Mayapada Internasional Tbk.,1380,1425,1380,1400,700
11/03/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/03/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,370,370,361,365,25100
11/03/2015,MBTO,Martina Berto Tbk.,145,145,142,144,1100
11/03/2015,MCOR,Bank Windu Kentjana International Tbk.,330,340,310,335,282700
11/03/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
11/03/2015,MDKA,Merdeka Copper Gold Tbk.,1975,1975,1975,1975,100
11/03/2015,MDLN,Modernland Realty Tbk.,490,500,484,488,12346400
11/03/2015,MDRN,Modern Internasional Tbk.,140,156,140,152,4695500
11/03/2015,MEDC,Medco Energi Internasional Tbk.,1175,1180,1115,1130,598400
11/03/2015,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/03/2015,MERK,Merck Tbk.,135000,135000,135000,135000,1000
11/03/2015,META,Nusantara Infrastructure Tbk.,112,112,103,103,20201600
11/03/2015,MFIN,Mandala Multifinance Tbk.,895,895,895,895,0
11/03/2015,MFMI,Multifiling Mitra Indonesia Tbk.,280,280,280,280,0
11/03/2015,MGNA,Magna Finance Tbk.,68,68,68,68,300
11/03/2015,MICE,Multi Indocitra Tbk.,390,390,356,358,452900
11/03/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
11/03/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2825,2830,2725,2760,41369700
11/03/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
11/03/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/03/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,500,530,480,530,43946800
11/03/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/03/2015,MLBI,Multi Bintang Indonesia Tbk.,9100,9450,9000,9225,18600
11/03/2015,MLIA,Mulia Industrindo Tbk,635,635,635,635,505000
11/03/2015,MLPL,Multipolar Tbk.,330,335,326,329,5040800
11/03/2015,MLPT,Multipolar Technology Tbk.,1460,1465,1400,1415,41200
11/03/2015,MMLP,Mega Manunggal Property Tbk.,855,860,850,855,11321900
11/03/2015,MNC36,idx : Indeks MNC36                    ,245,250,247,250,3357103230165
11/03/2015,MNCN,Media Nusantara Citra Tbk.,1720,1765,1710,1740,8155200
11/03/2015,MPMX,Mitra Pinasthika Mustika Tbk.,545,550,535,535,753900
11/03/2015,MPPA,Matahari Putra Prima Tbk.,2150,2150,2050,2065,11722000
11/03/2015,MRAT,Mustika Ratu Tbk.,210,210,210,210,100
