<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/03/2015,APEX,Apexindo Pratama Duta Tbk.,3330,3330,3330,3330,4100
09/03/2015,APIC,Pacific Strategic Financial Tbk.,570,575,570,575,13511800
09/03/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
09/03/2015,APLI,Asiaplast Industries Tbk.,64,64,64,64,0
09/03/2015,APLN,Agung Podomoro Land Tbk.,322,327,315,325,26015400
09/03/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
09/03/2015,ARGO,Argo Pantes Tbk,900,900,900,900,0
09/03/2015,ARII,Atlas Resources Tbk.,423,423,423,423,0
09/03/2015,ARNA,Arwana Citramulia Tbk.,475,485,475,482,119800
09/03/2015,ARTA,Arthavest Tbk,264,264,264,264,0
09/03/2015,ARTI,Ratu Prabu Energi Tbk,202,204,195,196,12946200
09/03/2015,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
09/03/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
09/03/2015,ASGR,Astra Graphia Tbk.,1750,1790,1700,1780,5400
09/03/2015,ASII,Astra International Tbk.,6000,6150,5900,6150,18314300
09/03/2015,ASJT,Asuransi Jasa Tania Tbk.,147,147,146,146,4000
09/03/2015,ASMI,Asuransi Kresna Mitra Tbk.,855,855,850,855,2039600
09/03/2015,ASRI,Alam Sutera Realty Tbk.,343,347,340,344,90401100
09/03/2015,ASRM,Asuransi Ramayana Tbk.,1900,1900,1900,1900,0
09/03/2015,ASSA,Adi Sarana Armada Tbk.,113,114,113,114,101300
09/03/2015,ATIC,Anabatic Technologies Tbk.,650,650,620,635,3302200
09/03/2015,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
09/03/2015,AUTO,Astra Otoparts Tbk.,1480,1480,1470,1480,95900
09/03/2015,BABP,Bank MNC Internasional Tbk.,77,79,76,77,9377550
09/03/2015,BACA,Bank Capital Indonesia Tbk.,190,191,186,186,4726000
09/03/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
09/03/2015,BAJA,Saranacentral Bajatama Tbk.,87,110,86,102,895100
09/03/2015,BALI,Bali Towerindo Sentra Tbk.,840,840,725,730,24600
09/03/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
09/03/2015,BATA,Sepatu Bata Tbk.,1045,1045,1045,1045,500
09/03/2015,BAYU,Bayu Buana Tbk,925,925,925,925,0
09/03/2015,BBCA,Bank Central Asia Tbk.,12425,12450,12250,12300,8826100
09/03/2015,BBHI,Bank Harda Internasional Tbk.,115,115,114,114,98600
09/03/2015,BBKP,Bank Bukopin Tbk.,680,690,670,685,5753400
09/03/2015,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
09/03/2015,BBMD,Bank Mestika Dharma Tbk.,1575,1575,1575,1575,0
09/03/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4715,4745,4650,4685,26170800
09/03/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
09/03/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10275,10300,10100,10150,17133500
09/03/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,73,73,70,73,9300
09/03/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1035,1040,1015,1025,15302400
09/03/2015,BBYB,Bank Yudha Bhakti Tbk.,87,89,86,89,23400
09/03/2015,BCAP,MNC Kapital Indonesia Tbk.,1689,1689,1664,1674,540600
09/03/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/03/2015,BCIP,Bumi Citra Permai Tbk.,790,800,790,800,31430500
09/03/2015,BDMN,Bank Danamon Indonesia Tbk.,3490,3565,3450,3450,518100
09/03/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,57,57,55,55,225500
09/03/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,285,294,273,279,41844800
09/03/2015,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,250000
09/03/2015,BHIT,MNC Investama Tbk.,245,250,240,242,4567300
09/03/2015,BIKA,Binakarya Jaya Abadi Tbk.,1865,1895,1860,1885,1346900
09/03/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
09/03/2015,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/03/2015,BIPI,Benakat Integra Tbk.,76,78,75,75,45189600
09/03/2015,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,79,79,5900
09/03/2015,BIRD,Blue Bird Tbk.,6750,6775,6750,6750,23700
09/03/2015,BISI,BISI International Tbk.,1100,1130,1080,1100,1612400
09/03/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,740,740,700,700,2721500
09/03/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,387,387,384,385,1960400
09/03/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,20000
09/03/2015,BKSL,Sentul City Tbk.,61,61,59,60,21700700
09/03/2015,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,200
09/03/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/03/2015,BLTZ,Graha Layar Prima Tbk.,4600,4600,4600,4600,0
09/03/2015,BMAS,Bank Maspion Indonesia Tbk.,326,326,326,326,0
09/03/2015,BMRI,Bank Mandiri (Persero) Tbk.,8850,8950,8775,8825,23786200
09/03/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/03/2015,BMTR,Global Mediacom Tbk.,1085,1095,1075,1085,10235400
09/03/2015,BNBA,Bank Bumi Arta Tbk.,174,177,168,168,58700
09/03/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,400
09/03/2015,BNGA,Bank CIMB Niaga Tbk.,460,461,451,456,259300
09/03/2015,BNII,Bank Maybank Indonesia Tbk.,167,167,160,167,98000
09/03/2015,BNLI,Bank Permata Tbk.,1280,1280,1275,1275,20200
09/03/2015,BOLT,Garuda Metalindo Tbk.,935,985,935,975,7633300
09/03/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/03/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/03/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/03/2015,BRAM,Indo Kordsa Tbk.,3200,3200,3200,3200,0
09/03/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/03/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,4421500
09/03/2015,BRNA,Berlina Tbk.,635,635,635,635,20000
09/03/2015,BRPT,Barito Pacific Tbk.,158,158,152,156,36300
09/03/2015,BSDE,Bumi Serpong Damai Tbk.,1600,1605,1575,1585,5162100
09/03/2015,BSIM,Bank Sinarmas Tbk.,370,400,370,400,766400
09/03/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/03/2015,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3595,3595,0
09/03/2015,BTEK,Bumi Teknokultura Unggul Tbk,1570,1575,1570,1575,32775700
09/03/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/03/2015,BTON,Betonjaya Manunggal Tbk.,450,500,450,495,400
09/03/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2950,2950,2950,2950,2000
09/03/2015,BUDI,Budi Starch & Sweetener Tbk.,76,76,71,74,134600
09/03/2015,BUKK,Bukaka Teknik Utama Tbk.,750,750,705,705,5500
09/03/2015,BULL,Buana Listya Tama Tbk.,66,67,64,66,12900
09/03/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,28700
09/03/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,2000
09/03/2015,BVIC,Bank Victoria International Tbk.,99,100,98,98,202800
09/03/2015,BWPT,Eagle High Plantations Tbk.,263,295,260,277,131707800
09/03/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
09/03/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/03/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1400
09/03/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,630,650,620,650,13600
09/03/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,500
09/03/2015,CFIN,Clipan Finance Indonesia Tbk.,290,290,285,290,3200
09/03/2015,CINT,Chitose Internasional Tbk.,329,330,328,330,4130300
09/03/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/03/2015,CKRA,Cakra Mineral Tbk.,144,144,134,135,1057000
09/03/2015,CLPI,Colorpak Indonesia Tbk.,550,580,550,580,19500
09/03/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1845,1845,1750,1775,1100
09/03/2015,CMPP,Rimau Multi Putra Pratama Tbk.,115,115,115,115,0
09/03/2015,CNKO,Exploitasi Energi Indonesia Tbk.,54,55,53,55,484200
09/03/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/03/2015,CNTX,Century Textile Industry Tbk.,16775,16775,16775,16775,0
09/03/2015,COWL,Cowell Development Tbk.,615,620,610,620,2083200
09/03/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,10900
09/03/2015,CPIN,Charoen Pokphand Indonesia Tbk,1940,1970,1915,1950,5468600
09/03/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,10700
09/03/2015,CSAP,Catur Sentosa Adiprana Tbk.,401,404,400,401,15593700
09/03/2015,CTBN,Citra Tubindo Tbk.,5100,5100,5100,5100,0
09/03/2015,CTRA,Ciputra Development Tbk.,830,840,815,820,6887700
09/03/2015,CTRP,Ciputra Property Tbk.,369,374,367,371,3378800
09/03/2015,CTRS,Ciputra Surya Tbk.,2100,2140,2100,2100,44000
09/03/2015,CTTH,Citatah Tbk.,60,64,60,64,1100
09/03/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,500,500,1500500
09/03/2015,DART,Duta Anggada Realty Tbk.,460,480,460,480,1200
09/03/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/03/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/03/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,58,61,57,59,28385400
09/03/2015,DILD,Intiland Development Tbk.,500,500,494,496,14167600
09/03/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/03/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
09/03/2015,DMAS,Puradelta Lestari Tbk.,177,183,175,180,4102100
09/03/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
09/03/2015,DNET,Indoritel Makmur Internasional Tbk.,980,990,980,990,216400
09/03/2015,DOID,Delta Dunia Makmur Tbk.,59,60,57,58,8488400
09/03/2015,DPNS,Duta Pertiwi Nusantara Tbk.,347,347,347,347,0
09/03/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,155,166,155,163,51735100
09/03/2015,DSNG,Dharma Satya Nusantara Tbk.,510,515,490,506,3180000
09/03/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/03/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
09/03/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1340,1450,13100
09/03/2015,DYAN,Dyandra Media International Tbk.,69,69,67,69,102800
09/03/2015,ECII,Electronic City Indonesia Tbk.,920,920,920,920,200
09/03/2015,EKAD,Ekadharma International Tbk.,395,395,395,395,500
09/03/2015,ELSA,Elnusa Tbk.,328,341,325,331,63541100
09/03/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,2600
09/03/2015,EMDE,Megapolitan Developments Tbk.,181,187,176,185,3227400
09/03/2015,EMTK,Elang Mahkota Teknologi Tbk.,10800,10800,10100,10100,1700
09/03/2015,ENRG,Energi Mega Persada Tbk.,56,59,54,57,134767000
09/03/2015,EPMT,Enseval Putera Megatrading Tbk.,2350,2350,2350,2350,0
09/03/2015,ERAA,Erajaya Swasembada Tbk.,450,455,448,455,2381800
09/03/2015,ERTX,Eratex Djaja Tbk.,780,780,780,780,0
09/03/2015,ESSA,Surya Esa Perkasa Tbk.,1700,1785,1700,1785,3500
09/03/2015,ESTI,Ever Shine Tex Tbk.,220,220,220,220,100
09/03/2015,ETWA,Eterindo Wahanatama Tbk,110,111,109,109,176400
09/03/2015,EXCL,XL Axiata Tbk.,2825,2980,2825,2860,1357700
09/03/2015,FAST,Fast Food Indonesia Tbk.,1240,1250,1240,1250,22300
09/03/2015,FASW,Fajar Surya Wisesa Tbk.,1260,1265,1260,1265,151500
09/03/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
09/03/2015,FMII,Fortune Mate Indonesia Tbk,400,405,400,405,300000
09/03/2015,FORU,Fortune Indonesia Tbk,715,720,715,720,4000
09/03/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,2300
09/03/2015,FREN,Smartfren Telecom Tbk.,50,53,50,51,700700
09/03/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/03/2015,GDST,Gunawan Dianjaya Steel Tbk.,63,63,59,59,60500
09/03/2015,GDYR,Goodyear Indonesia Tbk.,1620,1675,1620,1675,16200
09/03/2015,GEMA,Gema Grahasarana Tbk.,339,339,325,334,865700
09/03/2015,GEMS,Golden Energy Mines Tbk.,1375,1375,1375,1375,100
09/03/2015,GGRM,Gudang Garam Tbk.,43200,43500,42600,43075,629500
09/03/2015,GIAA,Garuda Indonesia (Persero) Tbk.,315,322,314,318,6212800
09/03/2015,GJTL,Gajah Tunggal Tbk.,466,473,464,470,896700
09/03/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/03/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/03/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8950,8950,8950,8950,0
09/03/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,240,260,240,260,5500
09/03/2015,GOLL,Golden Plantation Tbk.,91,92,87,91,21300
09/03/2015,GPRA,Perdana Gapuraprima Tbk.,249,250,249,250,1000
09/03/2015,GREN,Evergreen Invesco Tbk.,139,140,138,139,3816200
09/03/2015,GSMF,Equity Development Investment Tbk.,101,101,101,101,0
09/03/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/03/2015,GWSA,Greenwood Sejahtera Tbk.,91,96,87,93,578100
09/03/2015,GZCO,Gozco Plantations Tbk.,76,76,73,75,1108400
09/03/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/03/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/03/2015,HDTX,Panasia Indo Resources Tbk.,625,625,625,625,0
09/03/2015,HERO,Hero Supermarket Tbk.,1450,1500,1450,1500,22200
09/03/2015,HEXA,Hexindo Adiperkasa Tbk.,1515,1525,1500,1500,2800
09/03/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,82600
09/03/2015,HMSP,H.M. Sampoerna Tbk.,74457,75697,74457,75697,222525
09/03/2015,HOME,Hotel Mandarine Regency Tbk.,210,215,205,210,42036300
09/03/2015,HOTL,Saraswati Griya Lestari Tbk.,128,139,128,139,364400
09/03/2015,HRUM,Harum Energy Tbk.,920,930,910,910,275800
09/03/2015,IATA,Indonesia Transport & Infrastructure Tbk,52,52,51,51,585600
09/03/2015,IBFN,Intan Baruprana Finance Tbk.,320,320,320,320,0
09/03/2015,IBST,Inti Bangun Sejahtera Tbk.,2600,2600,2600,2600,0
09/03/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12325,12375,12150,12200,901800
09/03/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/03/2015,IGAR,Champion Pacific Indonesia Tbk.,264,264,260,263,5800
09/03/2015,IIKP,Inti Agri Resources Tbk,845,845,845,845,0
09/03/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,105,105,0
09/03/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,1500
09/03/2015,IMAS,Indomobil Sukses Internasional Tbk.,2910,2910,2805,2805,4300
09/03/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/03/2015,IMPC,Impack Pratama Industri Tbk.,9450,9450,9425,9450,256900
09/03/2015,INAF,Indofarma Tbk.,140,145,139,143,910100
09/03/2015,INAI,Indal Aluminium Industry Tbk.,375,375,375,375,100
09/03/2015,INCI,Intanwijaya Internasional Tbk,339,340,306,335,94500
09/03/2015,INCO,Vale Indonesia Tbk.,1385,1450,1330,1450,25031000
09/03/2015,INDF,Indofood Sukses Makmur Tbk.,5275,5350,5175,5325,8009900
09/03/2015,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
09/03/2015,INDS,Indospring Tbk.,500,500,500,500,19600
09/03/2015,INDX,Tanah Laut Tbk,166,166,166,166,0
09/03/2015,INDY,Indika Energy Tbk.,232,241,232,241,946900
09/03/2015,INKP,Indah Kiat Pulp & Paper Tbk.,720,810,720,795,1355400
09/03/2015,INPC,Bank Artha Graha Internasional Tbk.,67,67,65,66,236500
09/03/2015,INPP,Indonesian Paradise Property Tbk.,374,374,374,374,0
09/03/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
09/03/2015,INTA,Intraco Penta Tbk.,258,260,245,255,82900
09/03/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/03/2015,INTP,Indocement Tunggal Prakarsa Tbk.,18750,18750,18300,18400,396600
09/03/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/03/2015,IPOL,Indopoly Swakarsa Industry Tbk.,70,71,69,71,3698300
09/03/2015,ISAT,Indosat Tbk.,3985,3985,3830,3830,50000
09/03/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,141,152,141,151,15189500
09/03/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/03/2015,ITMG,Indo Tambangraya Megah Tbk.,8700,8775,8675,8750,1027900
09/03/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/03/2015,JAWA,Jaya Agra Wattie Tbk.,290,290,265,265,430200
09/03/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/03/2015,JIHD,Jakarta International Hotels & Developme,585,585,585,585,600
09/03/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,910,910,900,900,200
09/03/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
09/03/2015,JPFA,Japfa Comfeed Indonesia Tbk.,350,370,350,368,1536500
09/03/2015,JPRS,Jaya Pari Steel Tbk,152,152,140,146,17200
09/03/2015,JRPT,Jaya Real Property Tbk.,905,905,905,905,0
09/03/2015,JSMR,Jasa Marga (Persero) Tbk.,5150,5175,5100,5100,3478000
09/03/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/03/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,254,254,254,254,23200
09/03/2015,KAEF,Kimia Farma Tbk.,725,730,710,715,1561200
09/03/2015,KARW,ICTSI Jasa Prima Tbk.,320,320,320,320,0
09/03/2015,KBLI,KMI Wire & Cable Tbk.,87,89,86,88,1004400
09/03/2015,KBLM,Kabelindo Murni Tbk.,106,106,106,106,0
09/03/2015,KBLV,First Media Tbk.,2290,2350,2290,2290,25200
09/03/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
09/03/2015,KDSI,Kedawung Setia Industrial Tbk.,200,220,200,219,500
09/03/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,83,92,83,92,112100
09/03/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,200
09/03/2015,KIJA,Kawasan Industri Jababeka Tbk.,194,196,190,195,14300900
09/03/2015,KKGI,Resource Alam Indonesia Tbk.,715,715,715,715,1100
09/03/2015,KLBF,Kalbe Farma Tbk.,1660,1685,1660,1680,8463900
09/03/2015,KOBX,Kobexindo Tractors Tbk.,129,130,129,130,300
09/03/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,250,250,1500
09/03/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/03/2015,KOPI,Mitra Energi Persada Tbk.,820,830,820,825,137000
09/03/2015,KPIG,MNC Land Tbk.,1415,1415,1405,1410,18100
09/03/2015,KRAH,Grand Kartech Tbk.,2285,2305,2285,2295,1146300
09/03/2015,KRAS,Krakatau Steel (Persero) Tbk.,317,327,314,318,6057800
09/03/2015,KREN,Kresna Graha Investama Tbk.,1015,1090,1015,1085,28593000
09/03/2015,LAMI,Lamicitra Nusantara Tbk.,280,285,250,250,9200
09/03/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/03/2015,LCGP,Eureka Prima Jakarta Tbk.,535,540,535,540,28198800
09/03/2015,LEAD,Logindo Samudramakmur Tbk.,150,150,147,149,1078900
09/03/2015,LINK,Link Net Tbk.,4755,4945,4735,4895,798400
09/03/2015,LION,Lion Metal Works Tbk.,1150,1350,1150,1300,15100
09/03/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/03/2015,LMPI,Langgeng Makmur Industri Tbk.,108,110,107,108,70700
09/03/2015,LMSH,Lionmesh Prima Tbk.,650,650,495,495,43700
09/03/2015,LPCK,Lippo Cikarang Tbk,6800,6925,6675,6725,2292900
09/03/2015,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,0
09/03/2015,LPIN,Multi Prima Sejahtera Tbk,6550,6950,6550,6950,400
09/03/2015,LPKR,Lippo Karawaci Tbk.,1025,1060,1010,1055,80044800
09/03/2015,LPLI,Star Pacific Tbk,449,449,403,425,13500
09/03/2015,LPPF,Matahari Department Store Tbk.,16200,16425,15900,16100,2692600
09/03/2015,LPPS,Lippo Securities Tbk.,217,217,161,161,115200
09/03/2015,LRNA,Eka Sari Lorena Transport Tbk.,124,124,120,120,38400
09/03/2015,LSIP,PP London Sumatra Indonesia Tbk.,1090,1105,1060,1070,10641400
09/03/2015,LTLS,Lautan Luas Tbk.,625,625,595,605,832700
09/03/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2100
09/03/2015,MAIN,Malindo Feedmill Tbk.,1150,1160,1120,1160,145100
09/03/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/03/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/03/2015,MAPI,Mitra Adiperkasa Tbk.,3700,3720,3560,3600,390900
09/03/2015,MASA,Multistrada Arah Sarana Tbk.,239,250,239,250,1400
09/03/2015,MAYA,Bank Mayapada Internasional Tbk.,1643,1643,1643,1643,1100
09/03/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/03/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,445,480,445,480,400
09/03/2015,MBTO,Martina Berto Tbk.,144,148,142,148,19100
09/03/2015,MCOR,Bank Windu Kentjana International Tbk.,284,304,284,300,3870600
09/03/2015,MDIA,Intermedia Capital Tbk.,3195,3195,3195,3195,100
09/03/2015,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,9900
09/03/2015,MDLN,Modernland Realty Tbk.,343,345,339,343,5195700
09/03/2015,MDRN,Modern Internasional Tbk.,162,169,162,167,978500
09/03/2015,MEDC,Medco Energi Internasional Tbk.,1300,1325,1260,1295,3213100
09/03/2015,MEGA,Bank Mega Tbk.,3090,3200,3090,3200,21400
09/03/2015,MERK,Merck Tbk.,135000,135000,135000,135000,800
09/03/2015,META,Nusantara Infrastructure Tbk.,159,164,159,164,14405900
09/03/2015,MFIN,Mandala Multifinance Tbk.,870,870,870,870,600
09/03/2015,MFMI,Multifiling Mitra Indonesia Tbk.,344,344,344,344,100
09/03/2015,MGNA,Magna Finance Tbk.,60,60,60,60,4800
09/03/2015,MICE,Multi Indocitra Tbk.,275,275,270,275,18500
09/03/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,0
09/03/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2818,2858,2780,2800,16609000
09/03/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/03/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/03/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
09/03/2015,MLBI,Multi Bintang Indonesia Tbk.,6100,6200,6000,6000,3300
09/03/2015,MLIA,Mulia Industrindo Tbk,580,585,580,585,25000
09/03/2015,MLPL,Multipolar Tbk.,408,414,405,408,2533400
09/03/2015,MLPT,Multipolar Technology Tbk.,1310,1310,1310,1310,513800
09/03/2015,MMLP,Mega Manunggal Property Tbk.,850,850,850,850,1000
09/03/2015,MNCN,Media Nusantara Citra Tbk.,1770,1780,1735,1765,9136400
09/03/2015,MPMX,Mitra Pinasthika Mustika Tbk.,515,535,515,535,239100
09/03/2015,MPPA,Matahari Putra Prima Tbk.,2400,2435,2330,2340,1405100
09/03/2015,MRAT,Mustika Ratu Tbk.,205,205,201,205,300
09/03/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5250,5250,5250,0
09/03/2015,MSKY,MNC Sky Vision Tbk.,1485,1500,1485,1500,10100
