<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/10/2014,BATA,Sepatu Bata Tbk.,980,980,960,960,2300
09/10/2014,BAYU,Bayu Buana Tbk,1375,1380,1375,1375,23100
09/10/2014,BBCA,Bank Central Asia Tbk.,12550,12550,12150,12350,15180100
09/10/2014,BBKP,Bank Bukopin Tbk.,735,735,725,735,10015900
09/10/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
09/10/2014,BBMD,Bank Mestika Dharma Tbk.,1400,1460,1400,1460,200
09/10/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5675,5700,5600,5650,15743800
09/10/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
09/10/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10850,10850,10675,10750,30062300
09/10/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,184,200,184,200,255405
09/10/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1105,1110,1085,1095,41822000
09/10/2014,BCAP,MNC Kapital Indonesia Tbk.,1289,1294,1274,1294,37748500
09/10/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/10/2014,BCIP,Bumi Citra Permai Tbk.,650,650,640,640,21485300
09/10/2014,BDMN,Bank Danamon Indonesia Tbk.,3800,3810,3735,3755,4242700
09/10/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,90,90,86,87,80800
09/10/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,585,590,560,570,34081200
09/10/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,24800
09/10/2014,BHIT,MNC Investama Tbk.,366,366,360,363,12419800
09/10/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/10/2014,BINA,Bank Ina Perdana Tbk.,270,270,270,270,0
09/10/2014,BIPI,Benakat Integra Tbk.,126,128,124,127,37994700
09/10/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,98,96,98,536719
09/10/2014,BISI,BISI International Tbk.,530,530,510,515,3554100
09/10/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,835,835,810,815,21295700
09/10/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,453,443,443,3946200
09/10/2014,BKDP,Bukit Darmo Property Tbk,88,89,87,88,97700
09/10/2014,BKSL,Sentul City Tbk.,115,115,111,112,81304100
09/10/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/10/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/10/2014,BLTZ,Graha Layar Prima Tbk.,3080,3080,3080,3080,0
09/10/2014,BMAS,Bank Maspion Indonesia Tbk.,345,345,345,345,0
09/10/2014,BMRI,Bank Mandiri (Persero) Tbk.,10500,10500,10375,10450,20566500
09/10/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
09/10/2014,BMTR,Global Mediacom Tbk.,1930,1940,1920,1930,8680900
09/10/2014,BNBA,Bank Bumi Arta Tbk.,156,156,156,156,14500
09/10/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,558500
09/10/2014,BNGA,Bank CIMB Niaga Tbk.,985,985,975,980,215400
09/10/2014,BNII,Bank Maybank Indonesia Tbk.,292,292,292,292,1000
09/10/2014,BNLI,Bank Permata Tbk.,1450,1465,1450,1465,82800
09/10/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/10/2014,BPFI,Batavia Prosperindo Finance Tbk.,487,487,487,487,0
09/10/2014,BPII,Batavia Prosperindo Internasional Tbk.,540,540,540,540,2500
09/10/2014,BRAM,Indo Kordsa Tbk.,3020,3020,3020,3020,0
09/10/2014,BRAU,Berau Coal Energy Tbk.,125,139,124,129,197534200
09/10/2014,BRMS,Bumi Resources Minerals Tbk.,404,433,400,422,134734000
09/10/2014,BRNA,Berlina Tbk.,715,720,715,715,729500
09/10/2014,BRPT,Barito Pacific Tbk.,284,284,279,280,184500
09/10/2014,BSDE,Bumi Serpong Damai Tbk.,1590,1600,1530,1530,25627900
09/10/2014,BSIM,Bank Sinarmas Tbk.,276,285,276,282,674100
09/10/2014,BSSR,Baramulti Suksessarana Tbk.,1620,1620,1610,1615,5200
09/10/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/10/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,0
09/10/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,400
09/10/2014,BTON,Betonjaya Manunggal Tbk.,495,495,491,491,22000
09/10/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4340,4395,4225,4395,295900
09/10/2014,BUDI,Budi Starch & Sweetener Tbk.,109,110,109,110,200
09/10/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/10/2014,BUMI,Bumi Resources Tbk.,196,200,186,187,236302600
09/10/2014,BUVA,Bukit Uluwatu Villa Tbk.,605,605,590,590,244400
09/10/2014,BVIC,Bank Victoria International Tbk.,126,126,122,122,237700
09/10/2014,BWPT,Eagle High Plantations Tbk.,877,877,827,831,23528283
09/10/2014,BYAN,Bayan Resources Tbk.,6975,6975,6975,6975,100
09/10/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,253,252,252,315200
09/10/2014,CASS,Cardig Aero Services Tbk.,1120,1125,1100,1100,65900
09/10/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,840,843,825,840,15600
09/10/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,209,188,204,1164450
09/10/2014,CFIN,Clipan Finance Indonesia Tbk.,425,429,420,420,559900
09/10/2014,CINT,Chitose Internasional Tbk.,363,365,361,363,2774300
09/10/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/10/2014,CKRA,Cakra Mineral Tbk.,225,225,220,225,519300
09/10/2014,CLPI,Colorpak Indonesia Tbk.,990,995,960,965,808700
09/10/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2764,2792,2640,2640,151250
09/10/2014,CMPP,Rimau Multi Putra Pratama Tbk.,190,194,179,184,42800
09/10/2014,CNKO,Exploitasi Energi Indonesia Tbk.,209,213,207,209,8596900
09/10/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/10/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/10/2014,COWL,Cowell Development Tbk.,565,570,555,560,18687000
09/10/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,100,102,94,100,200875100
09/10/2014,CPIN,Charoen Pokphand Indonesia Tbk,3995,3995,3875,3880,4785500
09/10/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
09/10/2014,CSAP,Catur Sentosa Adiprana Tbk.,675,680,595,610,1868600
09/10/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/10/2014,CTRA,Ciputra Development Tbk.,1080,1080,1055,1065,25452900
09/10/2014,CTRP,Ciputra Property Tbk.,705,705,685,700,6339400
09/10/2014,CTRS,Ciputra Surya Tbk.,2240,2240,2170,2190,339800
09/10/2014,CTTH,Citatah Tbk.,69,69,69,69,237800
09/10/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,510,510,498,500,5365900
09/10/2014,DART,Duta Anggada Realty Tbk.,690,700,655,660,614600
09/10/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/10/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/10/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/10/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,173,173,166,168,5758800
09/10/2014,DILD,Intiland Development Tbk.,590,590,565,580,46695400
09/10/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/10/2014,DLTA,Delta Djakarta Tbk.,350000,350000,350000,350000,0
09/10/2014,DNAR,Bank Dinar Indonesia Tbk.,226,247,216,246,28797100
09/10/2014,DNET,Indoritel Makmur Internasional Tbk.,720,720,710,715,1874400
09/10/2014,DOID,Delta Dunia Makmur Tbk.,212,213,208,209,25466600
09/10/2014,DPNS,Duta Pertiwi Nusantara Tbk.,386,386,386,386,2500
09/10/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,51,53,212300
09/10/2014,DSNG,Dharma Satya Nusantara Tbk.,680,680,680,680,4000
09/10/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,2000
09/10/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/10/2014,DVLA,Darya-Varia Laboratoria Tbk.,1800,1800,1800,1800,800
09/10/2014,DYAN,Dyandra Media International Tbk.,178,179,174,176,1202500
09/10/2014,ECII,Electronic City Indonesia Tbk.,1550,1550,1500,1545,271500
09/10/2014,EKAD,Ekadharma International Tbk.,444,452,438,449,1212600
09/10/2014,ELSA,Elnusa Tbk.,645,660,615,620,37624100
09/10/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
09/10/2014,EMDE,Megapolitan Developments Tbk.,137,137,135,135,948400
09/10/2014,EMTK,Elang Mahkota Teknologi Tbk.,7100,7100,7100,7100,0
09/10/2014,ENRG,Energi Mega Persada Tbk.,101,105,98,99,485553000
09/10/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,20200
09/10/2014,ERAA,Erajaya Swasembada Tbk.,1200,1210,1155,1190,12358300
09/10/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/10/2014,ESSA,Surya Esa Perkasa Tbk.,3550,3595,3330,3360,674300
09/10/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/10/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/10/2014,EXCL,XL Axiata Tbk.,6725,6750,6575,6625,3620800
09/10/2014,FAST,Fast Food Indonesia Tbk.,2150,2150,2150,2150,7400
09/10/2014,FASW,Fajar Surya Wisesa Tbk.,1525,1525,1515,1515,142300
09/10/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,1300
09/10/2014,FMII,Fortune Mate Indonesia Tbk,452,452,428,451,645600
09/10/2014,FORU,Fortune Indonesia Tbk,960,980,930,930,68900
09/10/2014,FPNI,Lotte Chemical Titan Tbk.,106,106,106,106,0
09/10/2014,FREN,Smartfren Telecom Tbk.,67,71,66,67,18845500
09/10/2014,GAMA,Gading Development Tbk.,53,53,51,51,14261700
09/10/2014,GDST,Gunawan Dianjaya Steel Tbk.,91,91,86,88,61900
09/10/2014,GDYR,Goodyear Indonesia Tbk.,1653,1653,1650,1650,24000
09/10/2014,GEMA,Gema Grahasarana Tbk.,312,320,307,320,4900
09/10/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,300
09/10/2014,GGRM,Gudang Garam Tbk.,54150,54150,53750,54000,549300
09/10/2014,GIAA,Garuda Indonesia (Persero) Tbk.,433,433,431,433,2774000
09/10/2014,GJTL,Gajah Tunggal Tbk.,1730,1730,1705,1715,1085800
09/10/2014,GLOB,Global Teleshop Tbk.,1100,1100,1100,1100,100
09/10/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/10/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,0
09/10/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/10/2014,GPRA,Perdana Gapuraprima Tbk.,353,360,342,353,4826400
09/10/2014,GREN,Evergreen Invesco Tbk.,124,124,121,124,18514500
09/10/2014,GSMF,Equity Development Investment Tbk.,95,95,90,91,110400
09/10/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/10/2014,GWSA,Greenwood Sejahtera Tbk.,181,182,175,176,155100
09/10/2014,GZCO,Gozco Plantations Tbk.,96,96,94,95,293000
09/10/2014,HADE,HD Capital Tbk,74,74,69,72,4670100
09/10/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,204,204,270394
09/10/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/10/2014,HERO,Hero Supermarket Tbk.,2475,2475,2320,2410,104400
09/10/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3700,3650,3660,97300
09/10/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/10/2014,HMSP,H.M. Sampoerna Tbk.,69791,69989,69691,69989,46575
09/10/2014,HOME,Hotel Mandarine Regency Tbk.,356,357,350,350,3280600
09/10/2014,HOTL,Saraswati Griya Lestari Tbk.,166,167,150,150,12500
09/10/2014,HRUM,Harum Energy Tbk.,2150,2165,2105,2105,10630600
09/10/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,90,85,87,17514600
09/10/2014,IBST,Inti Bangun Sejahtera Tbk.,3190,3370,3175,3370,2600
09/10/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10700,10850,10600,10775,1686400
09/10/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/10/2014,IGAR,Champion Pacific Indonesia Tbk.,272,276,270,276,11700
09/10/2014,IIKP,Inti Agri Resources Tbk,1570,1570,1570,1570,0
09/10/2014,IKAI,Intikeramik Alamasri Industri Tbk.,110,110,101,102,1000
09/10/2014,IKBI,Sumi Indo Kabel Tbk.,995,995,995,995,0
09/10/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4450,4390,4450,84500
09/10/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,0
09/10/2014,INAF,Indofarma Tbk.,172,172,167,170,429200
09/10/2014,INAI,Indal Aluminium Industry Tbk.,313,313,312,312,5100
09/10/2014,INCI,Intanwijaya Internasional Tbk,232,232,232,232,0
09/10/2014,INCO,Vale Indonesia Tbk.,4340,4340,4135,4150,31033600
09/10/2014,INDF,Indofood Sukses Makmur Tbk.,6950,7025,6925,6950,10907600
09/10/2014,INDR,Indo-Rama Synthetics Tbk.,1180,1185,1180,1185,400
09/10/2014,INDS,Indospring Tbk.,2105,2105,2070,2070,11800
09/10/2014,INDX,Tanah Laut Tbk,261,262,235,240,1193700
09/10/2014,INDY,Indika Energy Tbk.,765,765,735,745,4613600
09/10/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1290,1295,1270,1275,415200
09/10/2014,INPC,Bank Artha Graha Internasional Tbk.,86,87,85,86,181500
09/10/2014,INPP,Indonesian Paradise Property Tbk.,235,240,235,238,109834
09/10/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/10/2014,INTA,Intraco Penta Tbk.,304,304,297,298,698500
09/10/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/10/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23900,23925,23350,23750,3591900
09/10/2014,INVS,Inovisi Infracom Tbk.,1030,1065,995,1045,12161300
09/10/2014,IPOL,Indopoly Swakarsa Industry Tbk.,95,95,93,94,635700
09/10/2014,ISAT,Indosat Tbk.,4060,4060,3910,3950,314800
09/10/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,250,243,249,25871000
09/10/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/10/2014,ITMG,Indo Tambangraya Megah Tbk.,27500,27500,26150,26250,1287800
09/10/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/10/2014,JAWA,Jaya Agra Wattie Tbk.,370,373,356,356,195500
09/10/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
09/10/2014,JIHD,Jakarta International Hotels & Developme,1180,1180,1175,1175,44500
09/10/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,685,690,640,680,322900
09/10/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,50,1100
09/10/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1275,1275,1230,1250,9522900
09/10/2014,JPRS,Jaya Pari Steel Tbk,250,252,245,246,394000
09/10/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
09/10/2014,JSMR,Jasa Marga (Persero) Tbk.,6350,6375,6275,6300,9182100
09/10/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/10/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,289,292,287,289,9236400
09/10/2014,KAEF,Kimia Farma Tbk.,1220,1220,1160,1195,3321300
09/10/2014,KARW,ICTSI Jasa Prima Tbk.,214,214,206,209,286200
09/10/2014,KBLI,KMI Wire & Cable Tbk.,136,137,134,135,924100
09/10/2014,KBLM,Kabelindo Murni Tbk.,161,161,147,149,91900
09/10/2014,KBLV,First Media Tbk.,3600,3600,3400,3445,553300
09/10/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,102200
09/10/2014,KDSI,Kedawung Setia Industrial Tbk.,360,365,360,361,56000
09/10/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,153,144,150,1198300
09/10/2014,KICI,Kedaung Indah Can Tbk,276,280,267,280,26000
09/10/2014,KIJA,Kawasan Industri Jababeka Tbk.,267,267,260,266,36700066
09/10/2014,KKGI,Resource Alam Indonesia Tbk.,1475,1475,1425,1430,377000
09/10/2014,KLBF,Kalbe Farma Tbk.,1675,1680,1640,1660,43013200
09/10/2014,KOBX,Kobexindo Tractors Tbk.,205,205,196,196,41300
09/10/2014,KOIN,Kokoh Inti Arebama Tbk,380,400,380,400,57400
09/10/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/10/2014,KPIG,MNC Land Tbk.,1310,1320,1220,1285,96800
09/10/2014,KRAH,Grand Kartech Tbk.,470,472,470,471,552600
09/10/2014,KRAS,Krakatau Steel (Persero) Tbk.,478,478,469,471,2924700
09/10/2014,KREN,Kresna Graha Investama Tbk.,411,412,410,411,773500
09/10/2014,LAMI,Lamicitra Nusantara Tbk.,274,276,272,276,29500
09/10/2014,LAPD,Leyand International Tbk.,68,71,64,64,31650100
09/10/2014,LCGP,Eureka Prima Jakarta Tbk.,424,426,422,423,49064600
09/10/2014,LEAD,Logindo Samudramakmur Tbk.,1263,1263,1238,1238,845600
09/10/2014,LINK,Link Net Tbk.,6975,7000,6900,6900,342500
09/10/2014,LION,Lion Metal Works Tbk.,1095,1095,1095,1095,0
09/10/2014,LMAS,Limas Indonesia Makmur Tbk,53,54,51,53,2128400
09/10/2014,LMPI,Langgeng Makmur Industri Tbk.,182,182,177,180,261200
09/10/2014,LMSH,Lionmesh Prima Tbk.,695,695,695,695,0
09/10/2014,LPCK,Lippo Cikarang Tbk,8200,8200,7925,7975,1793100
09/10/2014,LPGI,Lippo General Insurance Tbk.,5000,5100,4655,4925,13800
09/10/2014,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
09/10/2014,LPKR,Lippo Karawaci Tbk.,1010,1010,990,1000,100200900
09/10/2014,LPLI,Star Pacific Tbk,530,530,500,530,551300
09/10/2014,LPPF,Matahari Department Store Tbk.,16100,16200,15800,15975,4208400
09/10/2014,LPPS,Lippo Securities Tbk.,215,218,201,218,119700
09/10/2014,LRNA,Eka Sari Lorena Transport Tbk.,338,341,320,331,119800
09/10/2014,LSIP,PP London Sumatra Indonesia Tbk.,1850,1850,1775,1775,38670200
09/10/2014,LTLS,Lautan Luas Tbk.,543,543,518,525,2716600
09/10/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,3700
09/10/2014,MAIN,Malindo Feedmill Tbk.,3300,3315,3275,3295,3144000
09/10/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/10/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/10/2014,MAPI,Mitra Adiperkasa Tbk.,5850,5850,5525,5700,2095800
09/10/2014,MASA,Multistrada Arah Sarana Tbk.,333,333,326,328,4653600
09/10/2014,MAYA,Bank Mayapada Internasional Tbk.,1408,1484,1403,1403,138600
09/10/2014,MBAP,Mitrabara Adiperdana Tbk.,1280,1280,1265,1265,497000
09/10/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1270,1420,1265,1330,5700300
09/10/2014,MBTO,Martina Berto Tbk.,217,217,213,214,392000
09/10/2014,MCOR,Bank Windu Kentjana International Tbk.,185,185,182,182,300
09/10/2014,MDIA,Intermedia Capital Tbk.,1815,2000,1765,1900,1111200
09/10/2014,MDLN,Modernland Realty Tbk.,515,520,505,510,17606000
09/10/2014,MDRN,Modern Internasional Tbk.,705,705,680,680,11800
09/10/2014,MEDC,Medco Energi Internasional Tbk.,3560,3560,3425,3500,630000
09/10/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,200
09/10/2014,MERK,Merck Tbk.,199175,199175,199175,199175,100
09/10/2014,META,Nusantara Infrastructure Tbk.,202,204,198,202,134390800
09/10/2014,MFIN,Mandala Multifinance Tbk.,780,780,740,780,32900
09/10/2014,MFMI,Multifiling Mitra Indonesia Tbk.,182,192,180,188,106500
09/10/2014,MGNA,Magna Finance Tbk.,90,90,85,88,44000
09/10/2014,MICE,Multi Indocitra Tbk.,366,366,359,363,75900
09/10/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,520,525,115500
09/10/2014,MIRA,Mitra International Resources Tbk.,51,53,50,50,3520000
09/10/2014,MITI,Mitra Investindo Tbk.,193,193,192,192,16200
09/10/2014,MKPI,Metropolitan Kentjana Tbk.,14450,14450,14450,14450,0
09/10/2014,MLBI,Multi Bintang Indonesia Tbk.,10720,11000,10720,11000,20000
09/10/2014,MLIA,Mulia Industrindo Tbk,525,545,525,545,25400
09/10/2014,MLPL,Multipolar Tbk.,780,780,740,755,13811800
09/10/2014,MLPT,Multipolar Technology Tbk.,1015,1015,990,1005,4035100
09/10/2014,MNCN,Media Nusantara Citra Tbk.,2685,2735,2660,2715,3433600
09/10/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1065,1065,1030,1035,2145500
09/10/2014,MPPA,Matahari Putra Prima Tbk.,3195,3215,3145,3195,29245400
09/10/2014,MRAT,Mustika Ratu Tbk.,378,389,378,389,300
09/10/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4700,4700,4700,4700,100
09/10/2014,MSKY,MNC Sky Vision Tbk.,1450,1455,1400,1450,5427600
09/10/2014,MTDL,Metrodata Electronics Tbk.,515,515,496,501,966092
09/10/2014,MTFN,Capitalinc Investment Tbk.,124,124,116,123,6612300
09/10/2014,MTLA,Metropolitan Land Tbk.,460,479,455,476,1161298
09/10/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/10/2014,MYOH,Samindo Resources Tbk.,500,500,485,491,1469600
09/10/2014,MYOR,Mayora Indah Tbk.,30950,30950,30200,30200,1200
09/10/2014,MYRX,Hanson International Tbk.,670,670,625,635,65944200
09/10/2014,MYRXP,Saham Seri B Hanson International Tbk.,73,76,73,74,81200
09/10/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,100
09/10/2014,NAGA,Bank Mitraniaga Tbk.,160,160,160,160,100
09/10/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
09/10/2014,NIKL,Pelat Timah Nusantara Tbk.,156,156,149,150,962300
