<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/28/2014,APEX,Apexindo Pratama Duta Tbk.,3440,3440,3440,3440,72300
11/28/2014,APIC,Pacific Strategic Financial Tbk.,550,550,545,550,15051800
11/28/2014,APII,Arita Prima Indonesia Tbk.,430,430,430,430,0
11/28/2014,APLI,Asiaplast Industries Tbk.,84,84,84,84,0
11/28/2014,APLN,Agung Podomoro Land Tbk.,345,374,345,361,217385100
11/28/2014,APOL,Arpeni Pratama Ocean Line Tbk.,59,64,58,58,117580100
11/28/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
11/28/2014,ARII,Atlas Resources Tbk.,318,334,318,334,29000
11/28/2014,ARNA,Arwana Citramulia Tbk.,915,915,905,915,895400
11/28/2014,ARTA,Arthavest Tbk,226,226,195,223,2600
11/28/2014,ARTI,Ratu Prabu Energi Tbk,99,101,98,100,515100
11/28/2014,ASBI,Asuransi Bintang Tbk.,950,950,950,950,0
11/28/2014,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
11/28/2014,ASGR,Astra Graphia Tbk.,2100,2100,2050,2050,36900
11/28/2014,ASII,Astra International Tbk.,7025,7125,7000,7125,9034200
11/28/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
11/28/2014,ASMI,Asuransi Kresna Mitra Tbk.,540,545,540,540,1172500
11/28/2014,ASRI,Alam Sutera Realty Tbk.,520,565,515,560,513024200
11/28/2014,ASRM,Asuransi Ramayana Tbk.,1290,1290,1290,1290,0
11/28/2014,ASSA,Adi Sarana Armada Tbk.,184,184,174,176,551400
11/28/2014,ATPK,Bara Jaya Internasional Tbk.,220,221,218,220,1252400
11/28/2014,AUTO,Astra Otoparts Tbk.,3900,3900,3900,3900,50000
11/28/2014,BABP,Bank MNC Internasional Tbk.,106,107,103,103,36646400
11/28/2014,BACA,Bank Capital Indonesia Tbk.,91,92,91,92,400
11/28/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
11/28/2014,BAJA,Saranacentral Bajatama Tbk.,262,262,253,255,1852400
11/28/2014,BALI,Bali Towerindo Sentra Tbk.,430,448,420,448,177000
11/28/2014,BAPA,Bekasi Asri Pemula Tbk.,52,52,50,52,31100
11/28/2014,BATA,Sepatu Bata Tbk.,1030,1055,1000,1000,86500
11/28/2014,BAYU,Bayu Buana Tbk,1100,1100,1050,1095,10700
11/28/2014,BBCA,Bank Central Asia Tbk.,13025,13175,13025,13100,8120300
11/28/2014,BBKP,Bank Bukopin Tbk.,765,770,760,770,768800
11/28/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
11/28/2014,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
11/28/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,6075,6075,6000,6025,7662500
11/28/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
11/28/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11525,11550,11475,11525,15135800
11/28/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,176,189,176,189,700
11/28/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1130,1130,1120,1130,11520800
11/28/2014,BCAP,MNC Kapital Indonesia Tbk.,998,998,998,998,0
11/28/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/28/2014,BCIP,Bumi Citra Permai Tbk.,680,690,675,685,48662900
11/28/2014,BDMN,Bank Danamon Indonesia Tbk.,4190,4200,4135,4200,858200
11/28/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,80,80,79,80,128300
11/28/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,715,760,715,760,29832800
11/28/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2300,2200,2300,18900
11/28/2014,BHIT,MNC Investama Tbk.,307,308,304,305,5714300
11/28/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
11/28/2014,BINA,Bank Ina Perdana Tbk.,245,245,245,245,80000
11/28/2014,BIPI,Benakat Integra Tbk.,125,160,125,160,29541000
11/28/2014,BIPP,Bhuwanatala Indah Permai Tbk.,105,105,105,105,209041
11/28/2014,BIRD,Blue Bird Tbk.,7400,7500,7375,7500,184100
11/28/2014,BISI,BISI International Tbk.,530,530,520,525,659400
11/28/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,805,810,795,800,5735500
11/28/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,445,456,441,454,31784800
11/28/2014,BKDP,Bukit Darmo Property Tbk,91,93,85,85,152200
11/28/2014,BKSL,Sentul City Tbk.,106,117,105,115,669817100
11/28/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
11/28/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/28/2014,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
11/28/2014,BMAS,Bank Maspion Indonesia Tbk.,333,349,330,335,18400
11/28/2014,BMRI,Bank Mandiri (Persero) Tbk.,10450,10550,10450,10525,11061500
11/28/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
11/28/2014,BMTR,Global Mediacom Tbk.,1645,1645,1605,1605,4495700
11/28/2014,BNBA,Bank Bumi Arta Tbk.,152,152,152,152,0
11/28/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,3800
11/28/2014,BNGA,Bank CIMB Niaga Tbk.,915,915,910,910,18200
11/28/2014,BNII,Bank Maybank Indonesia Tbk.,251,255,250,255,8630000
11/28/2014,BNLI,Bank Permata Tbk.,1560,1570,1550,1560,54200
11/28/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,51,50,51,12983100
11/28/2014,BPFI,Batavia Prosperindo Finance Tbk.,539,539,539,539,0
11/28/2014,BPII,Batavia Prosperindo Internasional Tbk.,1000,1000,1000,1000,0
11/28/2014,BRAM,Indo Kordsa Tbk.,4560,5675,4560,4560,2800
11/28/2014,BRAU,Berau Coal Energy Tbk.,81,81,80,80,3112400
11/28/2014,BRMS,Bumi Resources Minerals Tbk.,357,359,336,359,18480100
11/28/2014,BRNA,Berlina Tbk.,725,735,720,735,17900
11/28/2014,BRPT,Barito Pacific Tbk.,299,311,299,307,772100
11/28/2014,BSDE,Bumi Serpong Damai Tbk.,1735,1790,1730,1770,30776500
11/28/2014,BSIM,Bank Sinarmas Tbk.,270,270,270,270,0
11/28/2014,BSSR,Baramulti Suksessarana Tbk.,1595,1595,1590,1590,5000
11/28/2014,BSWD,Bank Of India Indonesia Tbk.,1404,1404,1404,1404,6000
11/28/2014,BTEK,Bumi Teknokultura Unggul Tbk,1375,1450,1375,1450,1101200
11/28/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/28/2014,BTON,Betonjaya Manunggal Tbk.,540,540,540,540,0
11/28/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4110,4110,4095,4095,13500
11/28/2014,BUDI,Budi Starch & Sweetener Tbk.,103,104,101,101,654100
11/28/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
11/28/2014,BUMI,Bumi Resources Tbk.,92,92,87,87,228019600
11/28/2014,BUVA,Bukit Uluwatu Villa Tbk.,565,585,540,585,240200
11/28/2014,BVIC,Bank Victoria International Tbk.,122,123,121,122,25500
11/28/2014,BWPT,Eagle High Plantations Tbk.,395,407,379,382,91764400
11/28/2014,BYAN,Bayan Resources Tbk.,6925,6925,6875,6900,4500
11/28/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,251,254,40900
11/28/2014,CASS,Cardig Aero Services Tbk.,1210,1210,1210,1210,0
11/28/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,770,770,770,770,0
11/28/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,205,192,200,21026600
11/28/2014,CFIN,Clipan Finance Indonesia Tbk.,445,448,445,447,91400
11/28/2014,CINT,Chitose Internasional Tbk.,380,380,378,378,2703300
11/28/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/28/2014,CKRA,Cakra Mineral Tbk.,210,210,210,210,0
11/28/2014,CLPI,Colorpak Indonesia Tbk.,840,850,835,835,42100
11/28/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2504,2504,2496,2496,1750
11/28/2014,CMPP,Rimau Multi Putra Pratama Tbk.,140,140,140,140,100
11/28/2014,CNKO,Exploitasi Energi Indonesia Tbk.,180,180,177,179,312700
11/28/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/28/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
11/28/2014,COWL,Cowell Development Tbk.,560,565,560,560,16003900
11/28/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,106,108,99,99,64514600
11/28/2014,CPIN,Charoen Pokphand Indonesia Tbk,4100,4125,4100,4110,3929400
11/28/2014,CPRO,Central Proteina Prima Tbk.,79,81,74,76,589517600
11/28/2014,CSAP,Catur Sentosa Adiprana Tbk.,615,620,610,615,5265800
11/28/2014,CTBN,Citra Tubindo Tbk.,5400,5400,5400,5400,0
11/28/2014,CTRA,Ciputra Development Tbk.,1315,1315,1290,1310,40057800
11/28/2014,CTRP,Ciputra Property Tbk.,820,835,820,830,2304400
11/28/2014,CTRS,Ciputra Surya Tbk.,2800,2840,2800,2815,669800
11/28/2014,CTTH,Citatah Tbk.,72,72,69,71,20300
11/28/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,540,540,525,530,2318700
11/28/2014,DART,Duta Anggada Realty Tbk.,680,680,680,680,10000
11/28/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
11/28/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
11/28/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
11/28/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,170,174,170,171,429900
11/28/2014,DILD,Intiland Development Tbk.,630,650,630,645,23286700
11/28/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/28/2014,DLTA,Delta Djakarta Tbk.,381000,387500,381000,387500,300
11/28/2014,DNAR,Bank Dinar Indonesia Tbk.,194,201,186,199,1039200
11/28/2014,DNET,Indoritel Makmur Internasional Tbk.,820,825,815,825,324900
11/28/2014,DOID,Delta Dunia Makmur Tbk.,180,190,180,185,19931600
11/28/2014,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,100
11/28/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,95,96,92,93,9020500
11/28/2014,DSNG,Dharma Satya Nusantara Tbk.,780,780,779,779,10479500
11/28/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
11/28/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
11/28/2014,DVLA,Darya-Varia Laboratoria Tbk.,1550,1550,1550,1550,5000
11/28/2014,DYAN,Dyandra Media International Tbk.,150,158,147,149,1981400
11/28/2014,ECII,Electronic City Indonesia Tbk.,1260,1260,1200,1200,758700
11/28/2014,EKAD,Ekadharma International Tbk.,469,473,469,471,144600
11/28/2014,ELSA,Elnusa Tbk.,675,675,655,670,97118400
11/28/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,5300
11/28/2014,EMDE,Megapolitan Developments Tbk.,128,134,127,132,746200
11/28/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,500
11/28/2014,ENRG,Energi Mega Persada Tbk.,101,103,99,102,94978800
11/28/2014,EPMT,Enseval Putera Megatrading Tbk.,3050,3050,3050,3050,0
11/28/2014,ERAA,Erajaya Swasembada Tbk.,1245,1245,1195,1200,22616400
11/28/2014,ERTX,Eratex Djaja Tbk.,540,590,380,590,50400
11/28/2014,ESSA,Surya Esa Perkasa Tbk.,3000,3000,2950,3000,109900
11/28/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/28/2014,ETWA,Eterindo Wahanatama Tbk,290,290,290,290,0
11/28/2014,EXCL,XL Axiata Tbk.,5175,5175,5050,5100,4188100
11/28/2014,FAST,Fast Food Indonesia Tbk.,2045,2045,2045,2045,0
11/28/2014,FASW,Fajar Surya Wisesa Tbk.,1645,1645,1640,1645,127900
11/28/2014,FISH,FKS Multi Agro Tbk.,1765,1765,1765,1765,0
11/28/2014,FMII,Fortune Mate Indonesia Tbk,450,451,450,451,620000
11/28/2014,FORU,Fortune Indonesia Tbk,625,630,625,630,12500
11/28/2014,FPNI,Lotte Chemical Titan Tbk.,91,93,91,93,65000
11/28/2014,FREN,Smartfren Telecom Tbk.,99,102,97,99,36113300
11/28/2014,GAMA,Gading Development Tbk.,51,51,50,50,1887800
11/28/2014,GDST,Gunawan Dianjaya Steel Tbk.,87,87,86,87,1600
11/28/2014,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,0
11/28/2014,GEMA,Gema Grahasarana Tbk.,302,318,301,318,15100
11/28/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
11/28/2014,GGRM,Gudang Garam Tbk.,60900,61200,60025,61175,490800
11/28/2014,GIAA,Garuda Indonesia (Persero) Tbk.,465,491,465,490,7787700
11/28/2014,GJTL,Gajah Tunggal Tbk.,1325,1330,1300,1305,2786100
11/28/2014,GLOB,Global Teleshop Tbk.,925,925,925,925,100
11/28/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/28/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7150,7150,7150,7150,0
11/28/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
11/28/2014,GPRA,Perdana Gapuraprima Tbk.,221,221,210,217,205200
11/28/2014,GREN,Evergreen Invesco Tbk.,129,129,128,129,2117800
11/28/2014,GSMF,Equity Development Investment Tbk.,82,82,82,82,0
11/28/2014,GTBO,Garda Tujuh Buana Tbk,443,443,435,435,569000
11/28/2014,GWSA,Greenwood Sejahtera Tbk.,176,177,175,176,385000
11/28/2014,GZCO,Gozco Plantations Tbk.,130,133,127,130,9993900
11/28/2014,HADE,HD Capital Tbk,60,64,56,57,1568400
11/28/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
11/28/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
11/28/2014,HERO,Hero Supermarket Tbk.,2490,2490,2480,2480,1100
11/28/2014,HEXA,Hexindo Adiperkasa Tbk.,3580,3580,3550,3580,99500
11/28/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
11/28/2014,HMSP,H.M. Sampoerna Tbk.,68773,69344,68748,69344,160425
11/28/2014,HOME,Hotel Mandarine Regency Tbk.,381,382,380,380,4075100
11/28/2014,HOTL,Saraswati Griya Lestari Tbk.,158,158,156,158,107300
11/28/2014,HRUM,Harum Energy Tbk.,1680,1685,1640,1680,4142500
11/28/2014,IATA,Indonesia Transport & Infrastructure Tbk,80,80,79,79,7068700
11/28/2014,IBST,Inti Bangun Sejahtera Tbk.,3480,3480,3480,3480,0
11/28/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11400,11425,11200,11250,944500
11/28/2014,ICON,Island Concepts Indonesia Tbk.,450,450,450,450,0
11/28/2014,IGAR,Champion Pacific Indonesia Tbk.,330,330,315,320,463000
11/28/2014,IIKP,Inti Agri Resources Tbk,2225,2770,2220,2770,136600
11/28/2014,IKAI,Intikeramik Alamasri Industri Tbk.,101,110,101,109,25500
11/28/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/28/2014,IMAS,Indomobil Sukses Internasional Tbk.,3430,3430,3420,3420,8300
11/28/2014,IMJS,Indomobil Multi Jasa Tbk.,690,690,690,690,18000
11/28/2014,INAF,Indofarma Tbk.,291,297,284,285,5589000
11/28/2014,INAI,Indal Aluminium Industry Tbk.,349,349,349,349,0
11/28/2014,INCI,Intanwijaya Internasional Tbk,220,226,220,226,50100
11/28/2014,INCO,Vale Indonesia Tbk.,4040,4040,3965,3985,6639900
11/28/2014,INDF,Indofood Sukses Makmur Tbk.,6725,6725,6650,6700,4670000
11/28/2014,INDR,Indo-Rama Synthetics Tbk.,1200,1200,1200,1200,0
11/28/2014,INDS,Indospring Tbk.,1560,1650,1560,1650,288300
11/28/2014,INDX,Tanah Laut Tbk,478,478,450,450,1339500
11/28/2014,INDY,Indika Energy Tbk.,575,575,560,560,3102500
11/28/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1170,1175,1150,1175,271800
11/28/2014,INPC,Bank Artha Graha Internasional Tbk.,87,87,86,87,132300
11/28/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,0
11/28/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
11/28/2014,INTA,Intraco Penta Tbk.,296,304,291,300,5644300
11/28/2014,INTD,Inter Delta Tbk,380,380,380,380,0
11/28/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24925,24975,24550,24675,2089400
11/28/2014,INVS,Inovisi Infracom Tbk.,510,520,499,500,10499800
11/28/2014,IPOL,Indopoly Swakarsa Industry Tbk.,90,90,89,90,747400
11/28/2014,ISAT,Indosat Tbk.,3505,3550,3415,3490,4727900
11/28/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,290,297,288,294,95345300
11/28/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/28/2014,ITMG,Indo Tambangraya Megah Tbk.,18800,19175,18625,19025,4136000
11/28/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/28/2014,JAWA,Jaya Agra Wattie Tbk.,367,367,367,367,19200
11/28/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
11/28/2014,JIHD,Jakarta International Hotels & Developme,1100,1155,1000,1120,33000
11/28/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,700,700,700,700,100
11/28/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,53,53,53,53,300
11/28/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1165,1165,1135,1145,6883300
11/28/2014,JPRS,Jaya Pari Steel Tbk,243,243,242,242,11200
11/28/2014,JRPT,Jaya Real Property Tbk.,1010,1030,1000,1030,1270800
11/28/2014,JSMR,Jasa Marga (Persero) Tbk.,6800,6800,6700,6750,4603400
11/28/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/28/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,351,356,348,356,1133300
11/28/2014,KAEF,Kimia Farma Tbk.,1380,1390,1345,1390,2183400
11/28/2014,KARW,ICTSI Jasa Prima Tbk.,675,680,660,660,402300
11/28/2014,KBLI,KMI Wire & Cable Tbk.,136,140,136,140,159800
11/28/2014,KBLM,Kabelindo Murni Tbk.,145,161,145,155,800
11/28/2014,KBLV,First Media Tbk.,2700,2775,2700,2700,36700
11/28/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2180500
11/28/2014,KDSI,Kedawung Setia Industrial Tbk.,378,379,378,379,300
11/28/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,150,139,142,181000
11/28/2014,KICI,Kedaung Indah Can Tbk,278,278,278,278,0
11/28/2014,KIJA,Kawasan Industri Jababeka Tbk.,308,312,305,308,82465227
11/28/2014,KKGI,Resource Alam Indonesia Tbk.,1230,1245,1230,1245,26900
11/28/2014,KLBF,Kalbe Farma Tbk.,1735,1760,1735,1750,22214700
11/28/2014,KOBX,Kobexindo Tractors Tbk.,193,195,193,195,2200
11/28/2014,KOIN,Kokoh Inti Arebama Tbk,430,430,430,430,0
11/28/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/28/2014,KPIG,MNC Land Tbk.,1250,1250,1190,1240,25100
11/28/2014,KRAH,Grand Kartech Tbk.,690,700,685,700,741700
11/28/2014,KRAS,Krakatau Steel (Persero) Tbk.,460,460,456,458,2234200
11/28/2014,KREN,Kresna Graha Investama Tbk.,462,462,460,461,1324800
11/28/2014,LAMI,Lamicitra Nusantara Tbk.,271,271,266,270,1200
11/28/2014,LAPD,Leyand International Tbk.,51,52,50,51,2935400
11/28/2014,LCGP,Eureka Prima Jakarta Tbk.,550,560,540,560,45086500
11/28/2014,LEAD,Logindo Samudramakmur Tbk.,1050,1050,1000,1000,1630800
11/28/2014,LINK,Link Net Tbk.,5150,5250,4955,5125,6249200
11/28/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
11/28/2014,LMAS,Limas Indonesia Makmur Tbk,54,54,53,53,614500
11/28/2014,LMPI,Langgeng Makmur Industri Tbk.,180,181,180,181,2300
11/28/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
11/28/2014,LPCK,Lippo Cikarang Tbk,9900,10225,9825,10150,1104900
11/28/2014,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,0
11/28/2014,LPIN,Multi Prima Sejahtera Tbk,5850,5850,5850,5850,0
11/28/2014,LPKR,Lippo Karawaci Tbk.,1155,1180,1145,1165,60285200
11/28/2014,LPLI,Star Pacific Tbk,685,690,665,685,73100
11/28/2014,LPPF,Matahari Department Store Tbk.,15300,15300,14650,15000,2962900
11/28/2014,LPPS,Lippo Securities Tbk.,228,228,227,228,17200
11/28/2014,LRNA,Eka Sari Lorena Transport Tbk.,226,229,200,224,674600
11/28/2014,LSIP,PP London Sumatra Indonesia Tbk.,2015,2030,1970,1985,31267200
11/28/2014,LTLS,Lautan Luas Tbk.,935,940,928,928,1031800
11/28/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,23900
11/28/2014,MAIN,Malindo Feedmill Tbk.,2530,2550,2490,2525,4023900
11/28/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
11/28/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/28/2014,MAPI,Mitra Adiperkasa Tbk.,5525,5600,5525,5600,282300
11/28/2014,MASA,Multistrada Arah Sarana Tbk.,430,432,420,425,2974700
11/28/2014,MAYA,Bank Mayapada Internasional Tbk.,1785,1785,1718,1728,940500
11/28/2014,MBAP,Mitrabara Adiperdana Tbk.,1305,1305,1295,1300,1149600
11/28/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1070,1070,1035,1050,2773700
11/28/2014,MBTO,Martina Berto Tbk.,180,180,175,175,331000
11/28/2014,MCOR,Bank Windu Kentjana International Tbk.,185,209,185,209,200
11/28/2014,MDIA,Intermedia Capital Tbk.,2150,2150,2100,2100,1305000
11/28/2014,MDLN,Modernland Realty Tbk.,530,540,515,525,169528700
11/28/2014,MDRN,Modern Internasional Tbk.,665,670,660,665,860000
11/28/2014,MEDC,Medco Energi Internasional Tbk.,3820,3830,3735,3740,1015000
11/28/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
11/28/2014,MERK,Merck Tbk.,169900,169900,169900,169900,0
11/28/2014,META,Nusantara Infrastructure Tbk.,204,204,202,202,92254500
11/28/2014,MFIN,Mandala Multifinance Tbk.,945,945,890,915,50700
11/28/2014,MFMI,Multifiling Mitra Indonesia Tbk.,326,326,326,326,0
11/28/2014,MGNA,Magna Finance Tbk.,99,99,90,90,1200
11/28/2014,MICE,Multi Indocitra Tbk.,356,358,350,350,389800
11/28/2014,MIDI,Midi Utama Indonesia Tbk.,570,575,570,570,26500
11/28/2014,MIRA,Mitra International Resources Tbk.,53,54,51,51,792500
11/28/2014,MITI,Mitra Investindo Tbk.,195,195,195,195,5000
11/28/2014,MKPI,Metropolitan Kentjana Tbk.,14400,14400,14400,14400,10000
11/28/2014,MLBI,Multi Bintang Indonesia Tbk.,11950,11950,11700,11850,16400
11/28/2014,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
11/28/2014,MLPL,Multipolar Tbk.,915,925,910,920,6064500
11/28/2014,MLPT,Multipolar Technology Tbk.,1010,1010,1005,1005,2000
11/28/2014,MNCN,Media Nusantara Citra Tbk.,2470,2470,2405,2405,7243500
11/28/2014,MPMX,Mitra Pinasthika Mustika Tbk.,920,930,915,915,1925400
11/28/2014,MPPA,Matahari Putra Prima Tbk.,3215,3265,3155,3265,19484800
11/28/2014,MRAT,Mustika Ratu Tbk.,374,374,359,359,800800
11/28/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5250,5925,5125,5125,1100
11/28/2014,MSKY,MNC Sky Vision Tbk.,1785,1800,1785,1800,704500
11/28/2014,MTDL,Metrodata Electronics Tbk.,556,561,547,551,5901236
11/28/2014,MTFN,Capitalinc Investment Tbk.,150,150,148,148,36411000
11/28/2014,MTLA,Metropolitan Land Tbk.,455,470,455,465,790628
11/28/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
11/28/2014,MYOH,Samindo Resources Tbk.,490,490,481,481,120400
11/28/2014,MYOR,Mayora Indah Tbk.,25300,25300,25200,25200,12700
11/28/2014,MYRX,Hanson International Tbk.,685,690,675,690,41270800
11/28/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,69,65,67,865100
11/28/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,100
11/28/2014,NAGA,Bank Mitraniaga Tbk.,177,177,177,177,0
11/28/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,149,140,149,10200
11/28/2014,NIKL,Pelat Timah Nusantara Tbk.,131,133,131,133,5600
