<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/03/2014,INDY,Indika Energy Tbk.,600,600,580,580,1476000
01/03/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1410,1420,1400,1410,721000
01/03/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,89,91,21000
01/03/2014,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,0
01/03/2014,INRU,Toba Pulp Lestari Tbk.,1100,1100,1100,1100,0
01/03/2014,INTA,Intraco Penta Tbk.,255,255,255,255,13500
01/03/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/03/2014,INTP,Indocement Tunggal Prakarsa Tbk.,20000,20200,19900,20000,2557500
01/03/2014,INVS,Inovisi Infracom Tbk.,1330,1330,1200,1270,1094000
01/03/2014,IPOL,Indopoly Swakarsa Industry Tbk.,107,108,107,107,232000
01/03/2014,ISAT,Indosat Tbk.,4150,4175,4075,4125,2534500
01/03/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,151,151,146,147,3612500
01/03/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/03/2014,ITMG,Indo Tambangraya Megah Tbk.,27850,27850,27150,27150,786000
01/03/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/03/2014,JAWA,Jaya Agra Wattie Tbk.,375,375,375,375,100000
01/03/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/03/2014,JIHD,Jakarta International Hotels & Developme,1350,1390,1330,1330,370000
01/03/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
01/03/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,98,98,98,98,0
01/03/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1250,1290,1240,1270,3420500
01/03/2014,JPRS,Jaya Pari Steel Tbk,280,285,280,285,5500
01/03/2014,JRPT,Jaya Real Property Tbk.,760,760,760,760,500000
01/03/2014,JSMR,Jasa Marga (Persero) Tbk.,4700,4700,4600,4625,7400000
01/03/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/03/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,300,300,300,300,327500
01/03/2014,KAEF,Kimia Farma Tbk.,620,620,580,590,2084500
01/03/2014,KARW,ICTSI Jasa Prima Tbk.,189,189,189,189,2000
01/03/2014,KBLI,KMI Wire & Cable Tbk.,141,150,140,150,20500
01/03/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,0
01/03/2014,KBLV,First Media Tbk.,600,600,600,600,14500
01/03/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/03/2014,KDSI,Kedawung Setia Industrial Tbk.,355,360,350,350,12500
01/03/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,156,156,156,156,0
01/03/2014,KICI,Kedaung Indah Can Tbk,275,275,275,275,0
01/03/2014,KIJA,Kawasan Industri Jababeka Tbk.,192,192,189,189,5987724
01/03/2014,KKGI,Resource Alam Indonesia Tbk.,2150,2150,2050,2050,183500
01/03/2014,KLBF,Kalbe Farma Tbk.,1320,1330,1290,1320,70481500
01/03/2014,KOBX,Kobexindo Tractors Tbk.,285,285,285,285,1500
01/03/2014,KOIN,Kokoh Inti Arebama Tbk,310,310,310,310,0
01/03/2014,KONI,Perdana Bangun Pusaka Tbk,340,340,340,340,0
01/03/2014,KPIG,MNC Land Tbk.,1331,1352,1320,1352,516600
01/03/2014,KRAH,Grand Kartech Tbk.,290,305,280,300,38943500
01/03/2014,KRAS,Krakatau Steel (Persero) Tbk.,500,500,485,485,1784500
01/03/2014,KREN,Kresna Graha Investama Tbk.,375,375,370,375,3179500
01/03/2014,LAMI,Lamicitra Nusantara Tbk.,176,176,176,176,5000
01/03/2014,LAPD,Leyand International Tbk.,106,109,106,109,448500
01/03/2014,LCGP,Eureka Prima Jakarta Tbk.,285,285,280,285,76355500
01/03/2014,LEAD,Logindo Samudramakmur Tbk.,700,706,700,706,262000
01/03/2014,LION,Lion Metal Works Tbk.,1250,1250,1250,1250,10000
01/03/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,7500
01/03/2014,LMPI,Langgeng Makmur Industri Tbk.,215,220,210,215,169500
01/03/2014,LMSH,Lionmesh Prima Tbk.,800,800,800,800,0
01/03/2014,LPCK,Lippo Cikarang Tbk,5250,5250,5050,5100,889000
01/03/2014,LPGI,Lippo General Insurance Tbk.,3275,3275,3275,3275,0
01/03/2014,LPIN,Multi Prima Sejahtera Tbk,5200,5300,4775,5100,8000
01/03/2014,LPKR,Lippo Karawaci Tbk.,910,920,890,900,90915500
01/03/2014,LPLI,Star Pacific Tbk,485,490,480,485,1553000
01/03/2014,LPPF,Matahari Department Store Tbk.,11300,11350,11100,11100,931500
01/03/2014,LPPS,Lippo Securities Tbk.,195,197,194,197,15000
01/03/2014,LSIP,PP London Sumatra Indonesia Tbk.,1880,1920,1840,1840,15889500
01/03/2014,LTLS,Lautan Luas Tbk.,340,340,340,340,27000
01/03/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,100,101,100,101,42500
01/03/2014,MAIN,Malindo Feedmill Tbk.,3275,3275,3225,3250,2631500
01/03/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/03/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/03/2014,MAPI,Mitra Adiperkasa Tbk.,5500,5550,5300,5500,563500
01/03/2014,MASA,Multistrada Arah Sarana Tbk.,350,350,350,350,1500
01/03/2014,MAYA,Bank Mayapada Internasional Tbk.,2076,2172,2005,2005,11979000
01/03/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1010,1000,1000,31000
01/03/2014,MBTO,Martina Berto Tbk.,305,310,305,310,14000
01/03/2014,MCOR,Bank Windu Kentjana International Tbk.,133,133,122,125,499000
01/03/2014,MDLN,Modernland Realty Tbk.,390,390,380,385,2404000
01/03/2014,MDRN,Modern Internasional Tbk.,780,780,780,780,46000
01/03/2014,MEDC,Medco Energi Internasional Tbk.,2050,2075,1900,1950,1627500
01/03/2014,MEGA,Bank Mega Tbk.,2050,2050,2050,2050,0
01/03/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/03/2014,META,Nusantara Infrastructure Tbk.,255,260,240,240,107706000
01/03/2014,MFIN,Mandala Multifinance Tbk.,690,690,690,690,0
01/03/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
01/03/2014,MICE,Multi Indocitra Tbk.,405,415,405,410,323000
01/03/2014,MIDI,Midi Utama Indonesia Tbk.,520,520,500,500,1500
01/03/2014,MIRA,Mitra International Resources Tbk.,56,58,56,57,2399500
01/03/2014,MITI,Mitra Investindo Tbk.,1171,1171,1171,1171,0
01/03/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/03/2014,MLBI,Multi Bintang Indonesia Tbk.,12000,12000,12000,12000,0
01/03/2014,MLIA,Mulia Industrindo Tbk,425,425,425,425,59500
01/03/2014,MLPL,Multipolar Tbk.,360,365,350,360,17223000
01/03/2014,MLPT,Multipolar Technology Tbk.,1010,1010,980,980,10462000
01/03/2014,MNCN,Media Nusantara Citra Tbk.,2575,2650,2525,2600,12538500
01/03/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1240,1270,1210,1230,83500
01/03/2014,MPPA,Matahari Putra Prima Tbk.,1940,1940,1920,1920,407500
01/03/2014,MRAT,Mustika Ratu Tbk.,465,465,460,460,44500
01/03/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2625,2675,2625,2675,1500
01/03/2014,MSKY,MNC Sky Vision Tbk.,2000,2000,1930,1930,4486000
01/03/2014,MTDL,Metrodata Electronics Tbk.,262,266,257,266,358014
01/03/2014,MTFN,Capitalinc Investment Tbk.,95,95,95,95,572
01/03/2014,MTLA,Metropolitan Land Tbk.,366,376,366,371,1118070
01/03/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/03/2014,MYOH,Samindo Resources Tbk.,495,495,485,485,117000
01/03/2014,MYOR,Mayora Indah Tbk.,26000,26000,25950,26000,5500
01/03/2014,MYRX,Hanson International Tbk.,560,560,540,550,68180000
01/03/2014,MYRXP,Saham Seri B Hanson International Tbk.,85,86,83,83,1903000
01/03/2014,MYTX,Asia Pacific Investama Tbk.,305,305,305,305,0
01/03/2014,NAGA,Bank Mitraniaga Tbk.,180,180,180,180,0
01/03/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,145,145,12500
01/03/2014,NIKL,Pelat Timah Nusantara Tbk.,163,163,160,160,104000
01/03/2014,NIPS,Nipress Tbk.,313,318,303,313,4927330
01/03/2014,NIRO,Nirvana Development Tbk.,265,265,255,260,16237500
01/03/2014,NISP,Bank OCBC NISP Tbk.,1230,1230,1230,1230,0
01/03/2014,NOBU,Bank Nationalnobu Tbk.,570,570,570,570,65000
01/03/2014,NRCA,Nusa Raya Cipta Tbk.,680,700,680,690,188000
01/03/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/03/2014,OKAS,Ancora Indonesia Resources Tbk.,145,145,145,145,2500
01/03/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/03/2014,PADI,Minna Padi Investama Tbk.,1338,1338,1331,1331,941200
01/03/2014,PALM,Provident Agro Tbk.,390,390,390,390,500
01/03/2014,PANR,Panorama Sentrawisata Tbk.,390,390,380,380,3658000
01/03/2014,PANS,Panin Sekuritas Tbk.,4000,4000,4000,4000,2500
01/03/2014,PBRX,Pan Brothers Tbk.,350,350,335,340,5818000
01/03/2014,PDES,Destinasi Tirta Nusantara Tbk,136,136,136,136,0
01/03/2014,PEGE,Panca Global Securities Tbk.,275,275,275,275,0
01/03/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4550,4600,4525,4550,14793500
