<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/02/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
01/02/2014,PICO,Pelangi Indah Canindo Tbk,164,164,164,164,12000
01/02/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1010,1010,1010,1010,4000
01/02/2014,PKPK,Perdana Karya Perkasa Tbk,87,90,85,87,1766500
01/02/2014,PLAS,Polaris Investama Tbk,1210,1220,1210,1210,3063500
01/02/2014,PLIN,Plaza Indonesia Realty Tbk.,1920,1920,1920,1920,0
01/02/2014,PNBN,Bank Pan Indonesia Tbk,660,660,650,650,986000
01/02/2014,PNIN,Paninvest Tbk.,670,670,670,670,37500
01/02/2014,PNLF,Panin Financial Tbk.,196,205,195,199,34640500
01/02/2014,PNSE,Pudjiadi & Sons Tbk.,580,580,580,580,0
01/02/2014,POLY,Asia Pacific Fibers Tbk,83,83,80,80,1287500
01/02/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
01/02/2014,PRAS,Prima Alloy Steel Universal Tbk.,199,199,199,199,500
01/02/2014,PSAB,J Resources Asia Pasifik Tbk.,343,357,343,346,18354000
01/02/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
01/02/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
01/02/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10300,10600,10250,10400,3555500
01/02/2014,PTIS,Indo Straits Tbk.,940,940,940,940,0
01/02/2014,PTPP,PP (Persero) Tbk.,1160,1200,1160,1190,10996500
01/02/2014,PTRO,Petrosea Tbk.,1160,1190,1160,1180,4867000
01/02/2014,PTSN,Sat Nusapersada Tbk,86,89,81,89,371000
01/02/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
01/02/2014,PUDP,Pudjiadi Prestige Tbk.,460,510,460,460,50500
01/02/2014,PWON,Pakuwon Jati Tbk.,270,280,270,280,44308000
01/02/2014,PYFA,Pyridam Farma Tbk,149,149,149,149,20000
01/02/2014,RAJA,Rukun Raharja Tbk.,600,650,600,630,47500
01/02/2014,RALS,Ramayana Lestari Sentosa Tbk.,1030,1110,1030,1090,8834000
01/02/2014,RANC,Supra Boga Lestari Tbk.,670,670,670,670,453000
01/02/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,98,98,91,97,30500
01/02/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
01/02/2014,RELI,Reliance Securities Tbk,523,523,523,523,0
01/02/2014,RICY,Ricky Putra Globalindo Tbk,173,173,173,173,0
01/02/2014,RIGS,Rig Tenders Indonesia Tbk.,240,245,240,245,70500
01/02/2014,RIMO,Rimo International Lestari Tbk,115,115,109,110,988000
01/02/2014,RMBA,Bentoel Internasional Investama Tbk.,570,570,570,570,0
01/02/2014,RODA,Pikko Land Development Tbk.,450,450,450,450,0
01/02/2014,ROTI,Nippon Indosari Corpindo Tbk.,1030,1050,1020,1030,608500
01/02/2014,RUIS,Radiant Utama Interinsco Tbk.,192,199,190,199,80000
01/02/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
01/02/2014,SAME,Sarana Meditama Metropolitan Tbk.,2500,2525,2475,2500,4477500
01/02/2014,SCBD,Danayasa Arthatama Tbk.,2700,2700,2700,2700,0
01/02/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4400,4400,4400,4400,0
01/02/2014,SCMA,Surya Citra Media Tbk.,2625,2700,2600,2675,1701000
01/02/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/02/2014,SDMU,Sidomulyo Selaras Tbk.,330,330,330,330,192000
01/02/2014,SDPC,Millennium Pharmacon International Tbk.,97,97,97,97,0
01/02/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,890,890,890,890,500
01/02/2014,SGRO,Sampoerna Agro Tbk.,2000,2075,2000,2050,1640000
01/02/2014,SHID,Hotel Sahid Jaya International Tbk.,305,305,305,305,1500
01/02/2014,SIAP,Sekawan Intipratama Tbk,85,85,85,85,0
01/02/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,700,750,690,730,66340000
01/02/2014,SILO,Siloam International Hospitals Tbk.,9500,9500,9450,9500,1084500
01/02/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
01/02/2014,SIMP,Salim Ivomas Pratama Tbk.,790,800,780,790,7410500
01/02/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,2900
01/02/2014,SKBM,Sekar Bumi Tbk.,480,480,480,480,0
01/02/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
01/02/2014,SKYB,Skybee Tbk.,550,550,550,550,0
01/02/2014,SMAR,Smart Tbk.,7750,7750,7250,7750,124000
01/02/2014,SMBR,Semen Baturaja (Persero) Tbk.,330,350,330,350,8999000
01/02/2014,SMCB,Holcim Indonesia Tbk.,2300,2375,2300,2350,2374000
01/02/2014,SMDM,Suryamas Dutamakmur Tbk.,190,194,190,194,1000
01/02/2014,SMDR,Samudera Indonesia  Tbk.,2900,2900,2900,2900,14500
01/02/2014,SMGR,Semen Indonesia (Persero) Tbk.,14300,14500,14200,14500,8747000
01/02/2014,SMMA,Sinarmas Multiartha Tbk.,3300,3300,3300,3300,0
01/02/2014,SMMT,Golden Eagle Energy Tbk.,1686,1686,1643,1657,2080750
01/02/2014,SMRA,Summarecon Agung Tbk.,780,830,780,820,31233500
01/02/2014,SMRU,SMR Utama Tbk.,239,239,232,232,4000
01/02/2014,SMSM,Selamat Sempurna Tbk.,3550,3700,3550,3575,1117000
01/02/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1850,1850,1850,1850,0
01/02/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
01/02/2014,SPMA,Suparma Tbk.,215,215,205,215,47500
01/02/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/02/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,304000,304000,304000,304000,0
01/02/2014,SQMI,Renuka Coalindo Tbk.,650,650,600,620,26000
01/02/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,240,240,230,235,890000
01/02/2014,SRIL,Sri Rejeki Isman Tbk.,240,245,235,235,21118500
01/02/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
01/02/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,0
01/02/2014,SSIA,Surya Semesta Internusa Tbk.,570,610,570,590,16888500
01/02/2014,SSMS,Sawit Sumbermas Sarana Tbk.,820,900,820,880,133425000
01/02/2014,SSTM,Sunson Textile Manufacture Tbk,80,81,78,78,70000
01/02/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
01/02/2014,STTP,Siantar Top Tbk.,1550,1550,1550,1550,0
01/02/2014,SUGI,Sugih Energy Tbk.,450,450,445,450,80685500
01/02/2014,SULI,SLJ Global Tbk.,75,78,73,78,614000
01/02/2014,SUPR,Solusi Tunas Pratama Tbk.,7843,7843,7843,7843,0
01/02/2014,TAXI,Express Transindo Utama Tbk.,1450,1480,1450,1450,5678000
01/02/2014,TBIG,Tower Bersama Infrastructure Tbk.,5900,6050,5800,6050,1502500
01/02/2014,TBLA,Tunas Baru Lampung Tbk.,470,480,470,480,785000
01/02/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
01/02/2014,TCID,Mandom Indonesia Tbk.,11900,11900,11900,11900,0
01/02/2014,TELE,Tiphone Mobile Indonesia Tbk.,620,640,620,640,2866500
01/02/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
01/02/2014,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
01/02/2014,TIFA,Tifa Finance Tbk.,285,300,285,300,86000
01/02/2014,TINS,Timah (Persero) Tbk.,1081,1088,1061,1068,2015460
01/02/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
01/02/2014,TIRT,Tirta Mahakam Resources Tbk,52,52,52,52,0
01/02/2014,TKGA,Permata Prima Sakti Tbk.,2350,2425,2350,2400,964000
01/02/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1376,1376,1376,1376,0
01/02/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2175,2200,2150,2175,44446000
01/02/2014,TMAS,Pelayaran Tempuran Emas Tbk.,210,210,210,210,0
01/02/2014,TMPI,Sigmagold Inti Perkasa Tbk.,500,500,450,455,96706000
01/02/2014,TMPO,Tempo Intimedia Tbk.,152,159,152,155,73500
01/02/2014,TOBA,Toba Bara Sejahtra Tbk.,750,750,740,740,1500
01/02/2014,TOTL,Total Bangun Persada Tbk.,520,570,520,550,5070000
01/02/2014,TOTO,Surya Toto Indonesia Tbk.,3839,3839,3839,3839,0
01/02/2014,TOWR,Sarana Menara Nusantara Tbk.,2700,2700,2700,2700,10000
01/02/2014,TPIA,Chandra Asri Petrochemical Tbk.,2900,2900,2875,2875,12000
01/02/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,1000
01/02/2014,TRAM,Trada Maritime Tbk.,1600,1630,1600,1620,128956000
01/02/2014,TRIL,Triwira Insanlestari Tbk.,108,108,91,91,15431000
01/02/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,60,59,60,2097000
01/02/2014,TRIO,Trikomsel Oke Tbk.,1290,1290,1290,1290,0
01/02/2014,TRIS,Trisula International Tbk.,400,405,400,400,7317500
01/02/2014,TRST,Trias Sentosa Tbk.,275,290,260,290,1028000
01/02/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/02/2014,TRUS,Trust Finance Indonesia Tbk,218,218,218,218,5000
01/02/2014,TSPC,Tempo Scan Pacific Tbk.,3150,3200,3100,3100,527000
01/02/2014,TURI,Tunas Ridean Tbk.,530,550,530,550,2302500
01/02/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4500,4500,4350,4350,46500
01/02/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,0
01/02/2014,UNIT,Nusantara Inti Corpora Tbk,300,300,300,300,1000
01/02/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,255000
01/02/2014,UNTR,United Tractors Tbk.,19000,19450,19000,19350,1281500
01/02/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
01/02/2014,UNVR,Unilever Indonesia Tbk.,26400,26800,26400,26800,1235000
01/02/2014,VICO,Victoria Investama Tbk.,119,124,119,120,65500
01/02/2014,VIVA,Visi Media Asia Tbk.,275,275,270,270,4332500
01/02/2014,VOKS,Voksel Electric Tbk.,680,680,680,680,16500
01/02/2014,VRNA,Verena Multi Finance Tbk.,96,96,95,95,1000
01/02/2014,WAPO,Wahana Pronatural Tbk.,61,61,59,60,21000
01/02/2014,WEHA,WEHA Transportasi Indonesia Tbk.,235,235,230,235,2645000
01/02/2014,WICO,Wicaksana Overseas International Tbk.,54,54,52,53,213500
01/02/2014,WIIM,Wismilak Inti Makmur Tbk.,660,670,650,660,1108000
01/02/2014,WIKA,Wijaya Karya (Persero) Tbk.,1600,1660,1600,1660,14134500
01/02/2014,WINS,Wintermar Offshore Marine Tbk.,74,75,72,72,29032770
01/02/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,185,217,185,217,1183225
01/02/2014,WSKT,Waskita Karya (Persero) Tbk.,395,414,395,409,119324011
01/02/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,104,104,0
01/02/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,772,772,772,772,0
01/02/2014,XIIT,Reksa Dana Premier ETF IDX30,360,360,360,360,0
01/02/2014,XIJI,Reksa Dana Syariah Premier ETF JII,567,567,567,567,0
01/02/2014,YPAS,Yanaprima Hastapersada Tbk,660,660,650,650,16500
01/02/2014,YULE,Yulie Sekurindo Tbk,107,107,107,107,0
01/02/2014,ZBRA,Zebra Nusantara Tbk,84,84,84,84,0
01/02/2014,,idx : SMInfra18,294.5,298.096,292.788,297.349,549084607039
01/02/2014,AGRI,idx : Agriculture Index,2141.72,2173.297,2119.769,2138.604,253471690699
01/02/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,482.47,491.565,481.593,491.565,239720114858
01/02/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,364.17,367.992,363.277,367.956,1461263151170
01/02/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4294.5,4327.265,4287.808,4327.265,3341497754039
01/02/2014,CONSUMER,idx : Consumer Goods Index,1795.95,1821.975,1795.946,1821.519,256036140940
01/02/2014,DBX,idx : Development Board Index,657.24,659.947,654.735,657.107,643276869885
01/02/2014,FINANCE,idx : Finance Index,543.29,546.933,542.198,546.933,610720274424
01/02/2014,IDX30,idx : IDX30,365.06,369.314,364.223,369.259,1546226634519
01/02/2014,INFOBANK15,idx : InfoBank15,401.05,404.86,400.098,404.86,565693314114
01/02/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,937.7,943.338,931.774,939.048,497759931215
01/02/2014,ISSI,idx : Index Saham Syariah,144.43,145.713,144.162,145.607,2106487930681
01/02/2014,JII,idx : Jakarta Islamic Index,589.45,597.015,587.999,596.148,1158987536550
01/02/2014,KOMPAS100,idx : Kompas 100 Index,915.76,924.991,913.908,924.991,2705498016459
01/02/2014,LQ45,idx : LQ45 Index,716.37,723.625,714.863,723.516,1798776503768
01/02/2014,MANUFACTUR,idx : Manufacture Index,1157.74,1174.531,1155.243,1174.437,672359558648
01/02/2014,MBX,idx : Main Board Index,1219.32,1230.398,1217.239,1230.228,2698220884154
01/02/2014,MINING,idx : Mining Index,1431.53,1445.12,1418.613,1419.13,257086929656
01/02/2014,MISC-IND,idx : Miscellaneous Industry Index,1212.14,1227.905,1204.685,1224.942,176603302850
01/02/2014,PEFINDO25,idx : Pefindo 25 Index,358.96,367.67,358.048,364.916,181561206000
01/02/2014,PROPERTY,idx : Construction Property & Real Estate Index,337.8,344.758,337.691,343.431,428063999311
01/02/2014,SRI-KEHATI,idx : SRI-KEHATI Index,235.26,237.75,234.599,237.698,1397719849318
01/02/2014,TRADE,idx : Trade and Service Index,777.1,783.039,775.329,781.952,622035370086
01/02/2014,^AGRI,idx : ^Agriculture,2139.96,2173.297,2119.769,2138.604,210006863
01/02/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,480.744,491.565,481.593,491.565,61051735
01/02/2014,^BISNIS-27,idx : ^BISNIS-27,361.792,367.992,363.277,367.956,377406983
01/02/2014,^COMPOSITE,idx : ^Composite Index,4274.177,4327.265,4287.808,4327.265,3276271115
01/02/2014,^CONSUMER,idx : ^Consumer Goods,1782.086,1821.975,1795.946,1821.519,174731021
01/02/2014,^DBX,idx : ^Development Board Index,656.643,659.947,654.735,657.107,1435364000
01/02/2014,^FINANCE,idx : ^Finance,540.334,546.933,542.198,546.933,196962734
01/02/2014,^HSI,idx : HANG SENG Index,23452.76,23469.33,23173.93,23340.05,1042215400
01/02/2014,^IDX30,idx: ^IDX30,362.345,369.314,364.223,369.259,533730304
01/02/2014,^INFOBANK15,idx : ^Indeks infobank15,398.48,404.86,400.098,404.86,113585005
01/02/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,930.399,943.338,931.774,939.048,370649801
01/02/2014,^ISSI,idx : Index Saham Syariah,143.706,145.713,144.162,145.607,2361032586
01/02/2014,^JII,idx : ^Jakarta Islamic Index,585.11,597.015,587.999,596.148,509830447
01/02/2014,^KOMPAS100,idx : ^KOMPAS100,910.088,924.991,913.908,924.991,2050462935
01/02/2014,^KOSPI,idx : KOSPI Composite Index,2013.11,2013.89,1967.19,1967.19,207800
01/02/2014,^LQ45,idx : ^LQ45,711.135,723.625,714.863,723.516,731939408
01/02/2014,^MANUFACTUR,idx : ^Manufacture,1150.624,1174.531,1155.243,1174.437,326451905
01/02/2014,^MBX,idx : ^Main Board Index,1212.774,1230.398,1217.239,1230.228,1840907115
01/02/2014,^MINING,idx : ^Mining,1429.311,1445.12,1418.613,1419.13,219033244
01/02/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1205.012,1227.905,1204.685,1224.942,90669149
01/02/2014,^NASDAQ,idx : Nasdaq 100,3575.6,3577.03,3553.65,3563.57,1738820000
01/02/2014,^PEFINDO25,idx : ^PEFINDO25 Index,358.445,367.67,358.048,364.916,186346000
01/02/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,336.997,344.758,337.691,343.431,886874727
01/02/2014,^SMINFRA18,idx : ^SMinfra18    ,292.298,298.096,292.788,297.349,270449994
01/02/2014,^SP500,idx : Standard & Poor 500 Index,1845.86,1845.86,1827.74,1831.98,3080600000
01/02/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,233.261,237.75,234.599,237.698,352305454
01/02/2014,^TRADE,idx : ^Trade & Service,776.786,783.039,775.329,781.952,1066291841
01/02/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,500
01/02/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,40,44,38,40,540000
01/02/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,22,23,261000
01/02/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
01/02/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,57,57,57,57,0
01/02/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,90,90,90,90,25000
01/02/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,39,39,39,0
01/02/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,634500
01/02/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,33,33,33,33,0
01/02/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,20,20,20,20,200500
01/02/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,150,150,150,150,0
01/02/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,50,50,50,50,0
01/02/2014,GAMA-W,Waran Seri I Gading Development Tbk.,140,140,140,140,0
01/02/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,22,22,21,21,25500
01/02/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1250,1250,1250,1250,0
01/02/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,180,180,180,180,0
01/02/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,1,1,1,1,0
01/02/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,12,150000
01/02/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,21,21,21,12000
01/02/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,18,18,18,20000
01/02/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,126,126,126,126,0
01/02/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,139,140,125,130,36500
01/02/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,72,78,72,76,24135500
01/02/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
01/02/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,3,3,3,3,98500
01/02/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
01/02/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2600,2600,2600,2600,0
01/02/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,300,320,295,320,1360500
01/02/2014,TRIS-W,Waran Seri I Trisula International Tbk.,107,107,107,107,23000
01/02/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,18,19,18,19,166500
01/02/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,41,41,41,41,500
01/02/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
01/02/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),723,725,723,725,4500
