<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/15/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,415,420,411,412,5212600
02/15/2016,BKDP,Bukit Darmo Property Tbk,77,78,77,78,6300
02/15/2016,BKSL,Sentul City Tbk.,56,57,55,56,32426700
02/15/2016,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,100
02/15/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/15/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
02/15/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
02/15/2016,BMRI,Bank Mandiri (Persero) Tbk.,9800,9825,9725,9800,27603700
02/15/2016,BMSR,Bintang Mitra Semestaraya Tbk,256,256,256,256,0
02/15/2016,BMTR,Global Mediacom Tbk.,780,785,745,750,18016900
02/15/2016,BNBA,Bank Bumi Arta Tbk.,191,192,190,190,203200
02/15/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/15/2016,BNGA,Bank CIMB Niaga Tbk.,595,595,590,590,947200
02/15/2016,BNII,Bank Maybank Indonesia Tbk.,165,165,161,164,51600
02/15/2016,BNLI,Bank Permata Tbk.,670,670,660,660,721600
02/15/2016,BOLT,Garuda Metalindo Tbk.,1045,1065,1045,1055,19116700
02/15/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/15/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/15/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/15/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/15/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/15/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,1700
02/15/2016,BRNA,Berlina Tbk.,755,755,755,755,10000
02/15/2016,BRPT,Barito Pacific Tbk.,303,305,299,300,982000
02/15/2016,BSDE,Bumi Serpong Damai Tbk.,1780,1780,1755,1760,31456800
02/15/2016,BSIM,Bank Sinarmas Tbk.,490,490,485,486,313600
02/15/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1080,1080,200
02/15/2016,BSWD,Bank Of India Indonesia Tbk.,3150,3150,3150,3150,0
02/15/2016,BTEK,Bumi Teknokultura Unggul Tbk,1300,1340,1270,1335,10864900
02/15/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/15/2016,BTON,Betonjaya Manunggal Tbk.,473,473,470,470,200
02/15/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2095,2100,2090,2090,108400
02/15/2016,BUDI,Budi Starch & Sweetener Tbk.,60,60,59,60,92500
02/15/2016,BUKK,Bukaka Teknik Utama Tbk.,750,750,600,600,4300
02/15/2016,BULL,Buana Listya Tama Tbk.,75,77,72,75,1070000
02/15/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,161800
02/15/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
02/15/2016,BVIC,Bank Victoria International Tbk.,101,104,100,104,3300
02/15/2016,BWPT,Eagle High Plantations Tbk.,185,199,178,199,192579000
02/15/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,2000
02/15/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/15/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
02/15/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,635,635,635,635,100
02/15/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
02/15/2016,CFIN,Clipan Finance Indonesia Tbk.,255,255,255,255,0
02/15/2016,CINT,Chitose Internasional Tbk.,330,330,329,330,3746700
02/15/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/15/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
02/15/2016,CLPI,Colorpak Indonesia Tbk.,630,630,630,630,20000
02/15/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2050,2050,2045,2045,400
02/15/2016,CMPP,Rimau Multi Putra Pratama Tbk.,97,102,97,102,3100
02/15/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,100
02/15/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/15/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/15/2016,COWL,Cowell Development Tbk.,590,600,590,595,2565400
02/15/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2000
02/15/2016,CPIN,Charoen Pokphand Indonesia Tbk,3700,3705,3580,3610,4122000
02/15/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,22600
02/15/2016,CSAP,Catur Sentosa Adiprana Tbk.,395,404,390,402,13721700
02/15/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/15/2016,CTRA,Ciputra Development Tbk.,1360,1405,1355,1390,24589300
02/15/2016,CTRP,Ciputra Property Tbk.,380,382,370,380,4251100
02/15/2016,CTRS,Ciputra Surya Tbk.,1870,1910,1840,1865,2773600
02/15/2016,CTTH,Citatah Tbk.,51,52,51,52,900
02/15/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,143,145,136,136,1243100
02/15/2016,DART,Duta Anggada Realty Tbk.,478,478,478,478,0
02/15/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/15/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/15/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,1700100
02/15/2016,DILD,Intiland Development Tbk.,457,464,455,464,55770200
02/15/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/15/2016,DLTA,Delta Djakarta Tbk.,4975,4975,4750,4750,82300
02/15/2016,DMAS,Puradelta Lestari Tbk.,204,209,202,209,52908500
02/15/2016,DNAR,Bank Dinar Indonesia Tbk.,101,101,93,100,7700
02/15/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,74200
02/15/2016,DOID,Delta Dunia Makmur Tbk.,70,74,69,71,19306700
02/15/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,325,325,95000
02/15/2016,DPUM,Dua Putra Utama Makmur Tbk.,1475,1585,1285,1375,3005700
02/15/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,91,121,91,121,85195800
02/15/2016,DSNG,Dharma Satya Nusantara Tbk.,480,490,475,475,510200
02/15/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/15/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/15/2016,DVLA,Darya-Varia Laboratoria Tbk.,1310,1310,1310,1310,5100
02/15/2016,DYAN,Dyandra Media International Tbk.,63,64,63,63,106600
02/15/2016,ECII,Electronic City Indonesia Tbk.,700,700,700,700,1000
02/15/2016,EKAD,Ekadharma International Tbk.,410,410,400,400,1400
02/15/2016,ELSA,Elnusa Tbk.,215,226,213,225,197968600
02/15/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/15/2016,EMDE,Megapolitan Developments Tbk.,160,160,147,147,60200
02/15/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
02/15/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2000
02/15/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/15/2016,ERAA,Erajaya Swasembada Tbk.,550,555,535,540,2695400
02/15/2016,ERTX,Eratex Djaja Tbk.,1060,1060,1060,1060,25000
02/15/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,200
02/15/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/15/2016,ETWA,Eterindo Wahanatama Tbk,77,77,77,77,0
02/15/2016,EXCL,XL Axiata Tbk.,3950,3950,3860,3900,7969100
02/15/2016,FAST,Fast Food Indonesia Tbk.,1020,1040,1015,1015,5000
02/15/2016,FASW,Fajar Surya Wisesa Tbk.,1005,1005,1005,1005,356500
02/15/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/15/2016,FMII,Fortune Mate Indonesia Tbk,385,385,380,380,306400
02/15/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
02/15/2016,FPNI,Lotte Chemical Titan Tbk.,125,125,104,104,400
02/15/2016,FREN,Smartfren Telecom Tbk.,50,50,50,50,465300
02/15/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
02/15/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,56,57,686900
02/15/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/15/2016,GEMA,Gema Grahasarana Tbk.,312,312,312,312,100
02/15/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/15/2016,GGRM,Gudang Garam Tbk.,61500,61500,61050,61500,960900
02/15/2016,GIAA,Garuda Indonesia (Persero) Tbk.,440,449,439,445,18044800
02/15/2016,GJTL,Gajah Tunggal Tbk.,481,485,480,482,351200
02/15/2016,GLOB,Global Teleshop Tbk.,455,455,455,455,200
02/15/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/15/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/15/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/15/2016,GOLL,Golden Plantation Tbk.,75,79,72,72,13900
02/15/2016,GPRA,Perdana Gapuraprima Tbk.,199,199,197,197,11900
02/15/2016,GREN,Evergreen Invesco Tbk.,132,134,132,134,3315200
02/15/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
02/15/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/15/2016,GWSA,Greenwood Sejahtera Tbk.,91,93,91,93,2139600
02/15/2016,GZCO,Gozco Plantations Tbk.,77,78,75,77,337000
02/15/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/15/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,100
02/15/2016,HDTX,Panasia Indo Resources Tbk.,785,795,785,795,906800
02/15/2016,HERO,Hero Supermarket Tbk.,1020,1100,1020,1100,3500
02/15/2016,HEXA,Hexindo Adiperkasa Tbk.,1120,1130,1120,1120,19900
02/15/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2300
02/15/2016,HMSP,H.M. Sampoerna Tbk.,107225,108500,106000,107000,449000
02/15/2016,HOME,Hotel Mandarine Regency Tbk.,295,295,295,295,0
02/15/2016,HOTL,Saraswati Griya Lestari Tbk.,129,129,127,127,461900
02/15/2016,HRUM,Harum Energy Tbk.,590,610,590,605,153300
02/15/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,71600
02/15/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/15/2016,IBST,Inti Bangun Sejahtera Tbk.,2610,2610,2610,2610,0
02/15/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15000,15300,15000,15200,5497100
02/15/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/15/2016,IDPR,Indonesia Pondasi Raya Tbk.,1405,1405,1405,1405,797500
02/15/2016,IGAR,Champion Pacific Indonesia Tbk.,226,239,226,239,30200
02/15/2016,IIKP,Inti Agri Resources Tbk,2955,3180,2955,3180,65800
02/15/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/15/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/15/2016,IMAS,Indomobil Sukses Internasional Tbk.,1900,2040,1900,1935,2400
02/15/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/15/2016,IMPC,Impack Pratama Industri Tbk.,9275,9300,9275,9275,246800
02/15/2016,INAF,Indofarma Tbk.,307,314,302,313,9586800
02/15/2016,INAI,Indal Aluminium Industry Tbk.,449,449,449,449,0
02/15/2016,INCI,Intanwijaya Internasional Tbk,290,290,290,290,100
02/15/2016,INCO,Vale Indonesia Tbk.,1415,1420,1395,1405,5358400
02/15/2016,INDF,Indofood Sukses Makmur Tbk.,6525,6600,6500,6500,4859200
02/15/2016,INDR,Indo-Rama Synthetics Tbk.,675,675,650,650,7500
02/15/2016,INDS,Indospring Tbk.,355,360,352,356,8300
02/15/2016,INDX,Tanah Laut Tbk,125,125,120,123,59500
02/15/2016,INDY,Indika Energy Tbk.,113,114,111,113,5085600
02/15/2016,INKP,Indah Kiat Pulp & Paper Tbk.,905,905,890,895,58200
02/15/2016,INPC,Bank Artha Graha Internasional Tbk.,69,69,67,69,24400
02/15/2016,INPP,Indonesian Paradise Property Tbk.,315,345,315,345,1151000
02/15/2016,INRU,Toba Pulp Lestari Tbk.,425,425,425,425,0
02/15/2016,INTA,Intraco Penta Tbk.,254,254,254,254,100
02/15/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/15/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19700,19800,19475,19750,1664000
02/15/2016,INVESTOR33,idx : Indeks Investor33               ,339,344,340,341,3189432389237
02/15/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/15/2016,IPOL,Indopoly Swakarsa Industry Tbk.,67,69,67,69,1295000
02/15/2016,ISAT,Indosat Tbk.,5400,5400,5350,5400,342900
02/15/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,195,195,191,193,12215900
02/15/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/15/2016,ITMG,Indo Tambangraya Megah Tbk.,4850,4860,4790,4830,798400
02/15/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/15/2016,JAWA,Jaya Agra Wattie Tbk.,199,200,199,200,3000
02/15/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/15/2016,JIHD,Jakarta International Hotels & Developme,590,590,555,555,300
02/15/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/15/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/15/2016,JPFA,Japfa Comfeed Indonesia Tbk.,775,780,755,755,2291100
02/15/2016,JPRS,Jaya Pari Steel Tbk,129,129,124,125,46400
02/15/2016,JRPT,Jaya Real Property Tbk.,620,620,605,610,1394800
02/15/2016,JSMR,Jasa Marga (Persero) Tbk.,6100,6175,5775,5775,26919800
02/15/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/15/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,215,215,214,215,3259100
02/15/2016,KAEF,Kimia Farma Tbk.,1100,1160,1080,1150,12103000
02/15/2016,KARW,ICTSI Jasa Prima Tbk.,78,80,74,77,41100
02/15/2016,KBLI,KMI Wire & Cable Tbk.,144,148,143,144,585100
02/15/2016,KBLM,Kabelindo Murni Tbk.,137,138,137,137,500
02/15/2016,KBLV,First Media Tbk.,1480,1480,1450,1450,1200
02/15/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,225500
02/15/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,224,240,13000
02/15/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,76,73,75,27500
02/15/2016,KICI,Kedaung Indah Can Tbk,253,253,253,253,0
02/15/2016,KIJA,Kawasan Industri Jababeka Tbk.,233,237,231,234,15693000
02/15/2016,KINO,Kino Indonesia Tbk.,3780,3795,3690,3750,31700
02/15/2016,KKGI,Resource Alam Indonesia Tbk.,420,420,420,420,0
02/15/2016,KLBF,Kalbe Farma Tbk.,1315,1335,1300,1310,48039500
02/15/2016,KOBX,Kobexindo Tractors Tbk.,129,129,129,129,0
02/15/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/15/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/15/2016,KOPI,Mitra Energi Persada Tbk.,705,705,700,705,88500
02/15/2016,KPIG,MNC Land Tbk.,1300,1300,1270,1270,400
02/15/2016,KRAH,Grand Kartech Tbk.,2125,2135,2125,2125,106300
02/15/2016,KRAS,Krakatau Steel (Persero) Tbk.,375,386,374,376,11087300
02/15/2016,KREN,Kresna Graha Investama Tbk.,2135,2140,2110,2130,2084900
02/15/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,0
02/15/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/15/2016,LCGP,Eureka Prima Jakarta Tbk.,487,489,479,488,23511200
02/15/2016,LEAD,Logindo Samudramakmur Tbk.,113,113,109,110,514100
02/15/2016,LINK,Link Net Tbk.,3150,3150,2875,2920,2542300
02/15/2016,LION,Lion Metal Works Tbk.,900,900,900,900,0
02/15/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/15/2016,LMPI,Langgeng Makmur Industri Tbk.,104,104,100,104,11500
02/15/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/15/2016,LPCK,Lippo Cikarang Tbk,5700,5950,5650,5925,3380300
02/15/2016,LPGI,Lippo General Insurance Tbk.,4625,4625,4625,4625,0
02/15/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,100
02/15/2016,LPKR,Lippo Karawaci Tbk.,990,1005,985,995,48392700
02/15/2016,LPLI,Star Pacific Tbk,236,236,236,236,100
02/15/2016,LPPF,Matahari Department Store Tbk.,16125,16225,15950,16175,8431200
02/15/2016,LPPS,Lippo Securities Tbk.,81,83,81,83,3600
02/15/2016,LRNA,Eka Sari Lorena Transport Tbk.,115,115,112,115,11200
02/15/2016,LSIP,PP London Sumatra Indonesia Tbk.,1500,1530,1490,1515,21157400
02/15/2016,LTLS,Lautan Luas Tbk.,398,398,375,380,523800
02/15/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/15/2016,MAIN,Malindo Feedmill Tbk.,1365,1370,1335,1340,168700
02/15/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/15/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/15/2016,MAPI,Mitra Adiperkasa Tbk.,3845,3975,3845,3950,1564300
02/15/2016,MARI,Mahaka Radio Integra Tbk.,750,760,740,745,266100
02/15/2016,MASA,Multistrada Arah Sarana Tbk.,202,202,195,195,2177700
02/15/2016,MAYA,Bank Mayapada Internasional Tbk.,1980,1980,1980,1980,0
02/15/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/15/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,224,226,221,224,17500
02/15/2016,MBTO,Martina Berto Tbk.,140,140,140,140,100
02/15/2016,MCOR,Bank Windu Kentjana International Tbk.,295,295,275,289,40200
02/15/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/15/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/15/2016,MDLN,Modernland Realty Tbk.,367,378,363,368,7985600
02/15/2016,MDRN,Modern Internasional Tbk.,113,113,111,111,269100
02/15/2016,MEDC,Medco Energi Internasional Tbk.,670,755,670,720,5500600
02/15/2016,MEGA,Bank Mega Tbk.,2905,2905,2905,2905,0
02/15/2016,MERK,Merck Tbk.,7000,7000,6950,6950,2100
02/15/2016,META,Nusantara Infrastructure Tbk.,84,88,84,85,35263500
02/15/2016,MFIN,Mandala Multifinance Tbk.,840,840,840,840,2500
02/15/2016,MFMI,Multifiling Mitra Indonesia Tbk.,185,185,185,185,0
02/15/2016,MGNA,Magna Finance Tbk.,50,50,50,50,300
02/15/2016,MICE,Multi Indocitra Tbk.,350,350,350,350,14400
02/15/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
02/15/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2150,2150,2110,2115,10579100
02/15/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/15/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/15/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,525,530,525,530,4600
02/15/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,45000
02/15/2016,MLBI,Multi Bintang Indonesia Tbk.,7450,7500,7450,7500,1200
02/15/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,0
02/15/2016,MLPL,Multipolar Tbk.,223,225,220,222,9610800
02/15/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,600
02/15/2016,MMLP,Mega Manunggal Property Tbk.,760,805,760,785,11366800
