<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/09/2016,AMIN,Ateliers Mecaniques D Indonesie Tbk.,185,185,167,185,504100
09/09/2016,AMRT,Sumber Alfaria Trijaya Tbk.,570,570,570,570,0
09/09/2016,ANJT,Austindo Nusantara Jaya Tbk.,1785,1785,1785,1785,0
09/09/2016,ANTM,Aneka Tambang (Persero) Tbk.,700,705,690,690,23436500
09/09/2016,APEX,Apexindo Pratama Duta Tbk.,3270,3270,3260,3270,56100
09/09/2016,APIC,Pacific Strategic Financial Tbk.,610,610,555,590,3272400
09/09/2016,APII,Arita Prima Indonesia Tbk.,368,368,368,368,0
09/09/2016,APLI,Asiaplast Industries Tbk.,77,78,75,76,144700
09/09/2016,APLN,Agung Podomoro Land Tbk.,304,314,302,310,26705900
09/09/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
09/09/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
09/09/2016,ARII,Atlas Resources Tbk.,510,510,510,510,0
09/09/2016,ARNA,Arwana Citramulia Tbk.,590,590,575,575,973900
09/09/2016,ARTA,Arthavest Tbk,280,280,280,280,0
09/09/2016,ARTI,Ratu Prabu Energi Tbk,144,144,130,144,1211000
09/09/2016,ARTO,Bank Artos Indonesia Tbk.,153,153,153,153,300
09/09/2016,ASBI,Asuransi Bintang Tbk.,470,470,470,470,0
09/09/2016,ASDM,Asuransi Dayin Mitra Tbk.,945,945,945,945,0
09/09/2016,ASGR,Astra Graphia Tbk.,2010,2050,2010,2050,30100
09/09/2016,ASII,Astra International Tbk.,8300,8300,8175,8225,27935400
09/09/2016,ASJT,Asuransi Jasa Tania Tbk.,206,206,206,206,100
09/09/2016,ASMI,Asuransi Kresna Mitra Tbk.,422,422,408,410,2801300
09/09/2016,ASRI,Alam Sutera Realty Tbk.,482,482,472,474,41363600
09/09/2016,ASRM,Asuransi Ramayana Tbk.,2700,2700,2700,2700,0
09/09/2016,ASSA,Adi Sarana Armada Tbk.,236,240,212,214,20596900
09/09/2016,ATIC,Anabatic Technologies Tbk.,690,705,690,705,160500
09/09/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
09/09/2016,AUTO,Astra Otoparts Tbk.,2190,2310,2180,2180,255100
09/09/2016,BABP,Bank MNC Internasional Tbk.,77,78,75,75,8713500
09/09/2016,BACA,Bank Capital Indonesia Tbk.,184,184,182,183,11403500
09/09/2016,BAJA,Saranacentral Bajatama Tbk.,342,344,306,306,33306200
09/09/2016,BALI,Bali Towerindo Sentra Tbk.,870,980,850,980,196100
09/09/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,26200
09/09/2016,BATA,Sepatu Bata Tbk.,845,850,845,850,600
09/09/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
09/09/2016,BBCA,Bank Central Asia Tbk.,15175,15175,14975,15050,17352800
09/09/2016,BBHI,Bank Harda Internasional Tbk.,83,83,83,83,200
09/09/2016,BBKP,Bank Bukopin Tbk.,700,700,680,685,3786300
09/09/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
09/09/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
09/09/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5750,5750,5575,5675,37651100
09/09/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
09/09/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11950,11975,11725,11750,19917900
09/09/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,5100
09/09/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,2010,2030,1990,2000,28272100
09/09/2016,BBYB,Bank Yudha Bhakti Tbk.,248,248,232,232,3854600
09/09/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,0
09/09/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/09/2016,BCIP,Bumi Citra Permai Tbk.,1120,1150,1010,1150,23870700
09/09/2016,BDMN,Bank Danamon Indonesia Tbk.,3840,3840,3680,3680,1566500
09/09/2016,BEKS,Bank Pundi Indonesia Tbk.,50,54,50,51,609920900
09/09/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,320,320,302,308,90913500
09/09/2016,BFIN,BFI Finance  Indonesia Tbk.,3000,3000,3000,3000,300000
09/09/2016,BGTG,Bank Ganesha Tbk.,86,92,86,92,15500
09/09/2016,BHIT,MNC Investama Tbk.,151,151,144,145,5454700
09/09/2016,BIKA,Binakarya Jaya Abadi Tbk.,555,565,550,555,1291600
09/09/2016,BIMA,Primarindo Asia Infrastructure Tbk.,204,204,204,204,0
09/09/2016,BINA,Bank Ina Perdana Tbk.,244,244,244,244,71800
09/09/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,3300
09/09/2016,BIPP,Bhuwanatala Indah Permai Tbk.,94,96,93,95,199200
09/09/2016,BIRD,Blue Bird Tbk.,2900,2910,2650,2690,5604800
09/09/2016,BISI,BISI International Tbk.,1810,1810,1795,1800,286700
09/09/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1705,1725,1645,1650,20134500
09/09/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,595,600,580,580,47007800
09/09/2016,BKDP,Bukit Darmo Property Tbk,70,70,70,70,148100
09/09/2016,BKSL,Sentul City Tbk.,101,101,97,98,178498300
09/09/2016,BKSW,Bank QNB Indonesia Tbk.,370,370,370,370,0
09/09/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/09/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
09/09/2016,BMAS,Bank Maspion Indonesia Tbk.,286,288,286,286,18000
09/09/2016,BMRI,Bank Mandiri (Persero) Tbk.,11100,11200,10825,10850,24998500
09/09/2016,BMSR,Bintang Mitra Semestaraya Tbk,120,120,120,120,0
09/09/2016,BMTR,Global Mediacom Tbk.,940,940,890,905,18419200
09/09/2016,BNBA,Bank Bumi Arta Tbk.,204,204,204,204,0
09/09/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,50200
09/09/2016,BNGA,Bank CIMB Niaga Tbk.,685,705,650,675,62399200
09/09/2016,BNII,Bank Maybank Indonesia Tbk.,346,350,336,336,2856400
09/09/2016,BNLI,Bank Permata Tbk.,615,615,590,590,12361700
09/09/2016,BOLT,Garuda Metalindo Tbk.,820,830,790,790,2477400
09/09/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/09/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,0
09/09/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
09/09/2016,BRAM,Indo Kordsa Tbk.,5200,5200,5200,5200,0
09/09/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/09/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,600
09/09/2016,BRNA,Berlina Tbk.,990,990,990,990,23200
09/09/2016,BRPT,Barito Pacific Tbk.,975,985,950,950,10712900
09/09/2016,BSDE,Bumi Serpong Damai Tbk.,2100,2110,2080,2080,9753900
09/09/2016,BSIM,Bank Sinarmas Tbk.,785,800,770,800,691300
09/09/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
09/09/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
09/09/2016,BTEK,Bumi Teknokultura Unggul Tbk,1120,1130,1030,1030,9735200
09/09/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/09/2016,BTON,Betonjaya Manunggal Tbk.,147,147,142,146,3100
09/09/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2700,2700,2650,2680,26700
09/09/2016,BUDI,Budi Starch & Sweetener Tbk.,97,97,93,94,607000
09/09/2016,BUKK,Bukaka Teknik Utama Tbk.,785,785,785,785,1000
09/09/2016,BULL,Buana Listya Tama Tbk.,107,110,107,109,1400
09/09/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
09/09/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,560,560,62000
09/09/2016,BVIC,Bank Victoria International Tbk.,102,102,102,102,20000
09/09/2016,BWPT,Eagle High Plantations Tbk.,206,208,199,199,25911200
09/09/2016,BYAN,Bayan Resources Tbk.,7500,7500,7500,7500,0
09/09/2016,CANI,Capitol Nusantara Indonesia Tbk.,298,298,298,298,2400
09/09/2016,CASA,Capital Financial Indonesia Tbk.,396,398,386,388,87161000
09/09/2016,CASS,Cardig Aero Services Tbk.,900,900,900,900,0
09/09/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1360,1360,1295,1300,91800
09/09/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,134,134,134,134,100
09/09/2016,CFIN,Clipan Finance Indonesia Tbk.,254,254,250,250,149500
09/09/2016,CINT,Chitose Internasional Tbk.,328,328,324,324,3066000
09/09/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/09/2016,CKRA,Cakra Mineral Tbk.,66,66,66,66,0
09/09/2016,CLPI,Colorpak Indonesia Tbk.,955,975,930,945,33700
09/09/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1655,1655,1600,1635,63700
09/09/2016,CMPP,Rimau Multi Putra Pratama Tbk.,128,128,113,115,5200
09/09/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,51,50,50,38517300
09/09/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
09/09/2016,CNTX,Century Textile Industry Tbk.,850,850,810,810,6300
09/09/2016,COWL,Cowell Development Tbk.,945,950,935,950,3121800
09/09/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
09/09/2016,CPIN,Charoen Pokphand Indonesia Tbk,3570,3610,3570,3570,4091600
09/09/2016,CPRO,Central Proteina Prima Tbk.,50,52,50,51,42816800
09/09/2016,CSAP,Catur Sentosa Adiprana Tbk.,478,500,446,466,11668400
09/09/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/09/2016,CTRA,Ciputra Development Tbk.,1590,1590,1490,1515,24218600
09/09/2016,CTRP,Ciputra Property Tbk.,585,595,575,590,4912500
09/09/2016,CTRS,Ciputra Surya Tbk.,2500,2500,2430,2440,455200
09/09/2016,CTTH,Citatah Tbk.,76,80,76,80,700
09/09/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,72,73,70,71,1821600
09/09/2016,DART,Duta Anggada Realty Tbk.,470,500,450,500,59200
09/09/2016,DAYA,Duta Intidaya Tbk.,185,186,185,185,215600
09/09/2016,DEFI,Danasupra Erapacific Tbk,545,625,535,625,519600
09/09/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
09/09/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,57,57,56,56,1972900
09/09/2016,DILD,Intiland Development Tbk.,585,600,580,585,31286200
09/09/2016,DKFT,Central Omega Resources Tbk.,348,350,346,346,143600
09/09/2016,DLTA,Delta Djakarta Tbk.,5500,5500,5500,5500,0
09/09/2016,DMAS,Puradelta Lestari Tbk.,250,250,242,242,61298300
09/09/2016,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,0
09/09/2016,DNET,Indoritel Makmur Internasional Tbk.,1040,1055,1040,1055,326500
09/09/2016,DOID,Delta Dunia Makmur Tbk.,270,270,248,256,33530100
09/09/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,0
09/09/2016,DPUM,Dua Putra Utama Makmur Tbk.,1075,1075,1075,1075,215500
09/09/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,184,185,168,170,29860400
09/09/2016,DSNG,Dharma Satya Nusantara Tbk.,474,474,454,460,959100
09/09/2016,DSSA,Dian Swastatika Sentosa Tbk,8150,8150,8150,8150,0
09/09/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
09/09/2016,DVLA,Darya-Varia Laboratoria Tbk.,1660,1660,1660,1660,0
09/09/2016,DYAN,Dyandra Media International Tbk.,65,66,60,64,1499400
09/09/2016,ECII,Electronic City Indonesia Tbk.,530,540,500,525,349200
09/09/2016,EKAD,Ekadharma International Tbk.,630,630,610,625,160500
09/09/2016,ELSA,Elnusa Tbk.,496,498,486,486,19568000
09/09/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/09/2016,EMDE,Megapolitan Developments Tbk.,150,150,149,150,65800
09/09/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
09/09/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,100
09/09/2016,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
09/09/2016,ERAA,Erajaya Swasembada Tbk.,820,825,795,795,5899700
09/09/2016,ERTX,Eratex Djaja Tbk.,198,220,198,198,2400
09/09/2016,ESSA,Surya Esa Perkasa Tbk.,1300,1300,1300,1300,0
09/09/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
09/09/2016,ETWA,Eterindo Wahanatama Tbk,70,70,70,70,2300
09/09/2016,EXCL,XL Axiata Tbk.,2770,2770,2680,2680,7382400
09/09/2016,FAST,Fast Food Indonesia Tbk.,1440,1440,1440,1440,600
09/09/2016,FASW,Fajar Surya Wisesa Tbk.,2620,2620,2530,2530,327300
09/09/2016,FISH,FKS Multi Agro Tbk.,2200,2200,2200,2200,0
09/09/2016,FMII,Fortune Mate Indonesia Tbk,665,665,665,665,0
09/09/2016,FORU,Fortune Indonesia Tbk,480,520,424,424,4100
09/09/2016,FPNI,Lotte Chemical Titan Tbk.,137,142,130,132,1043200
09/09/2016,FREN,Smartfren Telecom Tbk.,64,66,63,63,991000
09/09/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
09/09/2016,GDST,Gunawan Dianjaya Steel Tbk.,147,149,132,132,5930000
09/09/2016,GDYR,Goodyear Indonesia Tbk.,2100,2100,2050,2050,30000
09/09/2016,GEMA,Gema Grahasarana Tbk.,400,400,400,400,7500
09/09/2016,GEMS,Golden Energy Mines Tbk.,1800,1990,1710,1710,2300
09/09/2016,GGRM,Gudang Garam Tbk.,62400,62400,61125,61125,1048700
09/09/2016,GIAA,Garuda Indonesia (Persero) Tbk.,434,442,430,436,11511300
09/09/2016,GJTL,Gajah Tunggal Tbk.,1440,1470,1435,1440,10150000
09/09/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
09/09/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/09/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6600,6700,6550,6700,1431800
09/09/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
09/09/2016,GOLL,Golden Plantation Tbk.,126,131,125,131,10100
09/09/2016,GPRA,Perdana Gapuraprima Tbk.,197,197,195,195,10100
09/09/2016,GREN,Evergreen Invesco Tbk.,191,191,186,187,1644200
09/09/2016,GSMF,Equity Development Investment Tbk.,104,104,104,104,2000
09/09/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/09/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,135,135,15200
09/09/2016,GZCO,Gozco Plantations Tbk.,70,71,69,70,2863900
09/09/2016,HADE,HD Capital Tbk,62,66,61,63,365300
09/09/2016,HDFA,Radana Bhaskara Finance Tbk.,125,125,125,125,100
09/09/2016,HDTX,Panasia Indo Resources Tbk.,426,426,426,426,0
09/09/2016,HERO,Hero Supermarket Tbk.,1190,1190,1190,1190,0
09/09/2016,HEXA,Hexindo Adiperkasa Tbk.,2520,2520,2500,2520,8800
09/09/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,745,735,745,371400
09/09/2016,HMSP,H.M. Sampoerna Tbk.,3960,4000,3890,3890,9527900
09/09/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
09/09/2016,HOTL,Saraswati Griya Lestari Tbk.,158,158,152,152,20998000
09/09/2016,HRUM,Harum Energy Tbk.,1100,1110,1090,1100,10546800
09/09/2016,IATA,Indonesia Transport & Infrastructure Tbk,51,52,51,51,483400
09/09/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
09/09/2016,IBST,Inti Bangun Sejahtera Tbk.,2280,2280,2280,2280,200
09/09/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9700,9775,9400,9425,4468400
09/09/2016,ICON,Island Concepts Indonesia Tbk.,288,288,268,268,300
09/09/2016,IDPR,Indonesia Pondasi Raya Tbk.,1485,1510,1485,1500,774800
09/09/2016,IGAR,Champion Pacific Indonesia Tbk.,745,755,720,720,7831900
09/09/2016,IIKP,Inti Agri Resources Tbk,3700,3750,3650,3750,900
09/09/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,90,82,90,15200
09/09/2016,IKBI,Sumi Indo Kabel Tbk.,1795,1795,1795,1795,0
09/09/2016,IMAS,Indomobil Sukses Internasional Tbk.,1500,1500,1500,1500,0
09/09/2016,IMJS,Indomobil Multi Jasa Tbk.,406,406,392,394,3593400
09/09/2016,IMPC,Impack Pratama Industri Tbk.,1035,1035,1025,1025,1219100
09/09/2016,INAF,Indofarma Tbk.,1870,1975,1840,1870,7550700
09/09/2016,INAI,Indal Aluminium Industry Tbk.,590,595,590,590,11100
09/09/2016,INCF,Indo Komoditi Korpora Tbk.,306,306,306,306,0
09/09/2016,INCI,Intanwijaya Internasional Tbk,312,312,312,312,0
09/09/2016,INCO,Vale Indonesia Tbk.,2900,2900,2770,2820,6380500
09/09/2016,INDF,Indofood Sukses Makmur Tbk.,8425,8425,8150,8200,11756300
09/09/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
09/09/2016,INDS,Indospring Tbk.,955,960,940,940,303000
09/09/2016,INDX,Tanah Laut Tbk,116,119,116,118,451300
09/09/2016,INDY,Indika Energy Tbk.,695,710,685,685,11112300
09/09/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1015,1025,1005,1020,41700
09/09/2016,INPC,Bank Artha Graha Internasional Tbk.,96,96,93,93,1736400
09/09/2016,INPP,Indonesian Paradise Property Tbk.,444,444,442,442,172600
09/09/2016,INRU,Toba Pulp Lestari Tbk.,350,350,320,320,39900
09/09/2016,INTA,Intraco Penta Tbk.,218,218,214,214,26600
09/09/2016,INTD,Inter Delta Tbk,400,400,400,400,0
09/09/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17300,17450,17050,17050,1787100
09/09/2016,INVESTOR33,idx : Indeks Investor33               ,386,385,379,379,4189876950321
09/09/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/09/2016,IPOL,Indopoly Swakarsa Industry Tbk.,122,124,121,122,715100
09/09/2016,ISAT,Indosat Tbk.,5300,5300,5150,5200,745200
09/09/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,248,248,240,242,4842800
09/09/2016,ITMA,Sumber Energi Andalan Tbk.,28100,32100,28100,32100,5200
09/09/2016,ITMG,Indo Tambangraya Megah Tbk.,11400,11400,11100,11150,258700
09/09/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/09/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,165,173,12700
09/09/2016,JECC,Jembo Cable Company Tbk.,3000,3100,2990,3000,1400
09/09/2016,JGLE,Graha Andrasentra Propertindo Tbk.,145,149,145,147,16538100
09/09/2016,JIHD,Jakarta International Hotels & Developme,545,545,545,545,0
09/09/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,610,610,610,610,0
09/09/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,67,67,67,67,10100
09/09/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1660,1670,1610,1645,5128700
09/09/2016,JPRS,Jaya Pari Steel Tbk,168,168,161,162,610600
09/09/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,120000
09/09/2016,JSMR,Jasa Marga (Persero) Tbk.,4790,4840,4750,4760,19734200
09/09/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
09/09/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,230,230,228,230,455300
09/09/2016,KAEF,Kimia Farma Tbk.,2600,2650,2360,2430,30856200
09/09/2016,KARW,ICTSI Jasa Prima Tbk.,324,324,324,324,0
09/09/2016,KBLI,KMI Wire & Cable Tbk.,272,276,266,266,1818000
09/09/2016,KBLM,Kabelindo Murni Tbk.,286,286,286,286,100
09/09/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
09/09/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/09/2016,KDSI,Kedawung Setia Industrial Tbk.,294,294,294,294,0
09/09/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,80,76,80,2100
09/09/2016,KICI,Kedaung Indah Can Tbk,137,137,131,136,23700
09/09/2016,KIJA,Kawasan Industri Jababeka Tbk.,308,308,298,302,25330700
09/09/2016,KINO,Kino Indonesia Tbk.,5975,6150,5900,5975,566900
09/09/2016,KKGI,Resource Alam Indonesia Tbk.,940,950,910,945,21900
09/09/2016,KLBF,Kalbe Farma Tbk.,1750,1750,1700,1710,59781200
09/09/2016,KOBX,Kobexindo Tractors Tbk.,119,123,108,110,6300
09/09/2016,KOIN,Kokoh Inti Arebama Tbk,326,326,326,326,0
09/09/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
09/09/2016,KOPI,Mitra Energi Persada Tbk.,695,695,685,685,59400
09/09/2016,KPIG,MNC Land Tbk.,1300,1300,1300,1300,0
09/09/2016,KRAH,Grand Kartech Tbk.,2030,2030,2030,2030,41700
09/09/2016,KRAS,Krakatau Steel (Persero) Tbk.,910,915,885,885,36003800
09/09/2016,KREN,Kresna Graha Investama Tbk.,488,496,486,488,13289900
09/09/2016,LAMI,Lamicitra Nusantara Tbk.,388,388,366,376,92700
09/09/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
09/09/2016,LCGP,Eureka Prima Jakarta Tbk.,107,109,105,107,10569900
09/09/2016,LEAD,Logindo Samudramakmur Tbk.,118,118,115,117,83900
09/09/2016,LINK,Link Net Tbk.,4460,4630,4200,4630,237100
09/09/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
09/09/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,73300
09/09/2016,LMPI,Langgeng Makmur Industri Tbk.,165,175,152,172,6491100
09/09/2016,LMSH,Lionmesh Prima Tbk.,650,650,650,650,10000
09/09/2016,LPCK,Lippo Cikarang Tbk,6300,6300,6150,6150,704300
09/09/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,0
09/09/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
09/09/2016,LPKR,Lippo Karawaci Tbk.,1035,1045,1025,1040,64077100
09/09/2016,LPLI,Star Pacific Tbk,338,338,334,338,700
09/09/2016,LPPF,Matahari Department Store Tbk.,18100,18275,17875,18075,14264300
09/09/2016,LPPS,Lippo Securities Tbk.,135,139,130,135,31000
09/09/2016,LRNA,Eka Sari Lorena Transport Tbk.,140,147,135,145,11400
09/09/2016,LSIP,PP London Sumatra Indonesia Tbk.,1585,1590,1565,1580,9009600
09/09/2016,LTLS,Lautan Luas Tbk.,430,436,422,428,1127600
09/09/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/09/2016,MAIN,Malindo Feedmill Tbk.,1800,1800,1760,1770,117300
09/09/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/09/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/09/2016,MAPI,Mitra Adiperkasa Tbk.,4550,4550,4440,4480,565800
09/09/2016,MARI,Mahaka Radio Integra Tbk.,900,900,895,895,121100
09/09/2016,MASA,Multistrada Arah Sarana Tbk.,173,173,170,170,934100
09/09/2016,MAYA,Bank Mayapada Internasional Tbk.,2300,2300,2300,2300,0
09/09/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
09/09/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,326,332,326,326,117700
09/09/2016,MBTO,Martina Berto Tbk.,182,183,165,165,17700
09/09/2016,MCOR,Bank Windu Kentjana International Tbk.,185,190,178,178,17888400
09/09/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
09/09/2016,MDKA,Merdeka Copper Gold Tbk.,1950,1950,1800,1900,53100
09/09/2016,MDLN,Modernland Realty Tbk.,376,376,364,366,3998800
09/09/2016,MDRN,Modern Internasional Tbk.,145,145,144,144,50200
09/09/2016,MEDC,Medco Energi Internasional Tbk.,1500,1550,1490,1510,2326300
09/09/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
09/09/2016,MERK,Merck Tbk.,9750,9750,9750,9750,7000
09/09/2016,META,Nusantara Infrastructure Tbk.,130,138,128,131,57985900
09/09/2016,MFIN,Mandala Multifinance Tbk.,780,780,740,760,123900
09/09/2016,MFMI,Multifiling Mitra Indonesia Tbk.,252,252,238,238,400
09/09/2016,MGNA,Magna Finance Tbk.,73,73,73,73,4200
09/09/2016,MICE,Multi Indocitra Tbk.,488,488,488,488,0
09/09/2016,MIDI,Midi Utama Indonesia Tbk.,730,730,730,730,0
09/09/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2850,2850,2710,2750,7227000
09/09/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/09/2016,MITI,Mitra Investindo Tbk.,83,84,80,84,6300
