<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/08/2014,BDMN,Bank Danamon Indonesia Tbk.,3900,3910,3850,3900,3624300
10/08/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,84,84,84,84,300
10/08/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,515,540,500,530,8529500
10/08/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2100,2100,2100,100
10/08/2014,BHIT,MNC Investama Tbk.,344,346,340,343,11896100
10/08/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
10/08/2014,BINA,Bank Ina Perdana Tbk.,287,287,280,285,300
10/08/2014,BIPI,Benakat Integra Tbk.,118,120,116,119,10633400
10/08/2014,BIPP,Bhuwanatala Indah Permai Tbk.,102,102,99,102,405248
10/08/2014,BISI,BISI International Tbk.,490,490,484,484,610400
10/08/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,750,760,745,750,5094700
10/08/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,439,440,435,437,4001600
10/08/2014,BKDP,Bukit Darmo Property Tbk,82,82,81,81,1100
10/08/2014,BKSL,Sentul City Tbk.,88,97,87,93,352751300
10/08/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
10/08/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/08/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
10/08/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
10/08/2014,BMRI,Bank Mandiri (Persero) Tbk.,9650,9700,9450,9500,62011300
10/08/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
10/08/2014,BMTR,Global Mediacom Tbk.,1860,1860,1820,1835,11813800
10/08/2014,BNBA,Bank Bumi Arta Tbk.,156,156,156,156,0
10/08/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,11200
10/08/2014,BNGA,Bank CIMB Niaga Tbk.,930,930,900,925,287800
10/08/2014,BNII,Bank Maybank Indonesia Tbk.,277,287,276,287,3084000
10/08/2014,BNLI,Bank Permata Tbk.,1490,1490,1485,1490,349400
10/08/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,78,83,77,79,12745900
10/08/2014,BPFI,Batavia Prosperindo Finance Tbk.,497,497,497,497,0
10/08/2014,BPII,Batavia Prosperindo Internasional Tbk.,840,840,840,840,1000
10/08/2014,BRAM,Indo Kordsa Tbk.,2850,2850,2850,2850,0
10/08/2014,BRAU,Berau Coal Energy Tbk.,112,116,110,112,11536100
10/08/2014,BRMS,Bumi Resources Minerals Tbk.,392,393,378,386,11936100
10/08/2014,BRNA,Berlina Tbk.,735,745,735,745,77300
10/08/2014,BRPT,Barito Pacific Tbk.,261,261,258,258,19900
10/08/2014,BSDE,Bumi Serpong Damai Tbk.,1450,1460,1430,1445,18989600
10/08/2014,BSIM,Bank Sinarmas Tbk.,276,276,276,276,100
10/08/2014,BSSR,Baramulti Suksessarana Tbk.,1605,1610,1600,1605,5800
10/08/2014,BSWD,Bank Of India Indonesia Tbk.,3245,3245,3245,3245,3000
10/08/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1270,1245,1245,1829900
10/08/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/08/2014,BTON,Betonjaya Manunggal Tbk.,496,496,496,496,0
10/08/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4475,4475,4450,4450,68700
10/08/2014,BUDI,Budi Starch & Sweetener Tbk.,112,112,109,109,40100
10/08/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
10/08/2014,BUMI,Bumi Resources Tbk.,155,165,154,157,88181100
10/08/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,585,580,585,25500
10/08/2014,BVIC,Bank Victoria International Tbk.,120,122,120,122,203000
10/08/2014,BWPT,Eagle High Plantations Tbk.,424,424,400,401,56335183
10/08/2014,BYAN,Bayan Resources Tbk.,6950,6975,6925,6925,17000
10/08/2014,CANI,Capitol Nusantara Indonesia Tbk.,250,251,250,251,223500
10/08/2014,CASS,Cardig Aero Services Tbk.,1190,1190,1190,1190,0
10/08/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,800,813,750,800,26800
10/08/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,206,206,198,198,1050
10/08/2014,CFIN,Clipan Finance Indonesia Tbk.,440,440,437,439,4028600
10/08/2014,CINT,Chitose Internasional Tbk.,396,397,392,395,3155100
10/08/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/08/2014,CKRA,Cakra Mineral Tbk.,215,215,215,215,0
10/08/2014,CLPI,Colorpak Indonesia Tbk.,760,790,725,765,78100
10/08/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2488,2520,2460,2492,243625
10/08/2014,CMPP,Rimau Multi Putra Pratama Tbk.,171,171,157,159,3900
10/08/2014,CNKO,Exploitasi Energi Indonesia Tbk.,178,179,175,178,667500
10/08/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
10/08/2014,CNTX,Century Textile Industry Tbk.,17000,17000,17000,17000,0
10/08/2014,COWL,Cowell Development Tbk.,650,650,635,640,20364600
10/08/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,95,100,94,97,50045300
10/08/2014,CPIN,Charoen Pokphand Indonesia Tbk,3850,3855,3765,3765,7029000
10/08/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
10/08/2014,CSAP,Catur Sentosa Adiprana Tbk.,600,600,570,585,1447200
10/08/2014,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,100
10/08/2014,CTRA,Ciputra Development Tbk.,960,1010,960,985,16205000
10/08/2014,CTRP,Ciputra Property Tbk.,710,710,700,700,1443300
10/08/2014,CTRS,Ciputra Surya Tbk.,2050,2075,2040,2045,205000
10/08/2014,CTTH,Citatah Tbk.,71,71,71,71,0
10/08/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,490,500,489,490,6507000
10/08/2014,DART,Duta Anggada Realty Tbk.,690,690,690,690,0
10/08/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
10/08/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
10/08/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/08/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,159,161,156,156,1471000
10/08/2014,DILD,Intiland Development Tbk.,565,570,560,560,14903700
10/08/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
10/08/2014,DLTA,Delta Djakarta Tbk.,405000,405000,405000,405000,0
10/08/2014,DNAR,Bank Dinar Indonesia Tbk.,187,196,186,193,100400
10/08/2014,DNET,Indoritel Makmur Internasional Tbk.,825,845,805,845,279800
10/08/2014,DOID,Delta Dunia Makmur Tbk.,250,262,244,257,39188500
10/08/2014,DPNS,Duta Pertiwi Nusantara Tbk.,396,396,396,396,0
10/08/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,51,100200
10/08/2014,DSNG,Dharma Satya Nusantara Tbk.,670,670,670,670,0
10/08/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
10/08/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
10/08/2014,DVLA,Darya-Varia Laboratoria Tbk.,1525,1525,1525,1525,0
10/08/2014,DYAN,Dyandra Media International Tbk.,163,166,163,166,419800
10/08/2014,ECII,Electronic City Indonesia Tbk.,980,980,955,970,1221600
10/08/2014,EKAD,Ekadharma International Tbk.,444,448,442,448,284100
10/08/2014,ELSA,Elnusa Tbk.,570,580,555,580,18560000
10/08/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,7500
10/08/2014,EMDE,Megapolitan Developments Tbk.,137,137,137,137,100
10/08/2014,EMTK,Elang Mahkota Teknologi Tbk.,6300,6300,6300,6300,0
10/08/2014,ENRG,Energi Mega Persada Tbk.,99,104,98,102,142145500
10/08/2014,EPMT,Enseval Putera Megatrading Tbk.,2915,3100,2910,3100,13500
10/08/2014,ERAA,Erajaya Swasembada Tbk.,1020,1035,1000,1010,7390000
10/08/2014,ERTX,Eratex Djaja Tbk.,395,395,395,395,0
10/08/2014,ESSA,Surya Esa Perkasa Tbk.,3200,3240,3200,3240,2500
10/08/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
10/08/2014,ETWA,Eterindo Wahanatama Tbk,280,280,280,280,200
10/08/2014,EXCL,XL Axiata Tbk.,6100,6200,6050,6075,3784400
10/08/2014,FAST,Fast Food Indonesia Tbk.,2150,2150,2150,2150,0
10/08/2014,FASW,Fajar Surya Wisesa Tbk.,1550,1550,1550,1550,101300
10/08/2014,FISH,FKS Multi Agro Tbk.,1740,1740,1740,1740,0
10/08/2014,FMII,Fortune Mate Indonesia Tbk,453,453,453,453,660000
10/08/2014,FORU,Fortune Indonesia Tbk,870,870,870,870,0
10/08/2014,FPNI,Lotte Chemical Titan Tbk.,98,98,93,93,95500
10/08/2014,FREN,Smartfren Telecom Tbk.,65,66,65,66,3828700
10/08/2014,GAMA,Gading Development Tbk.,50,50,50,50,92500
10/08/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,93,85,93,10500
10/08/2014,GDYR,Goodyear Indonesia Tbk.,1650,1685,1650,1685,36000
10/08/2014,GEMA,Gema Grahasarana Tbk.,306,311,306,311,15300
10/08/2014,GEMS,Golden Energy Mines Tbk.,1950,1950,1950,1950,0
10/08/2014,GGRM,Gudang Garam Tbk.,56825,56825,55800,56500,544200
10/08/2014,GIAA,Garuda Indonesia (Persero) Tbk.,417,418,415,416,895700
10/08/2014,GJTL,Gajah Tunggal Tbk.,1450,1485,1440,1455,1531500
10/08/2014,GLOB,Global Teleshop Tbk.,975,985,885,975,2300
10/08/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/08/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7300,7300,7300,7300,0
10/08/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
10/08/2014,GPRA,Perdana Gapuraprima Tbk.,300,304,291,304,990900
10/08/2014,GREN,Evergreen Invesco Tbk.,118,118,115,115,9123600
10/08/2014,GSMF,Equity Development Investment Tbk.,86,86,86,86,0
10/08/2014,GTBO,Garda Tujuh Buana Tbk,520,570,500,515,1863000
10/08/2014,GWSA,Greenwood Sejahtera Tbk.,175,175,170,170,110000
10/08/2014,GZCO,Gozco Plantations Tbk.,89,90,88,88,43100
10/08/2014,HADE,HD Capital Tbk,68,73,68,72,2059600
10/08/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
10/08/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
10/08/2014,HERO,Hero Supermarket Tbk.,2550,2550,2550,2550,44700
10/08/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3740,3655,3740,107800
10/08/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
10/08/2014,HMSP,H.M. Sampoerna Tbk.,70486,70486,70237,70361,22425
10/08/2014,HOME,Hotel Mandarine Regency Tbk.,370,383,370,383,6184800
10/08/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,158,160,106500
10/08/2014,HRUM,Harum Energy Tbk.,1920,1945,1890,1905,1992000
10/08/2014,IATA,Indonesia Transport & Infrastructure Tbk,79,81,77,78,4350200
10/08/2014,IBST,Inti Bangun Sejahtera Tbk.,3220,3220,3220,3220,0
10/08/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10850,10975,10600,10600,1186900
10/08/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
10/08/2014,IGAR,Champion Pacific Indonesia Tbk.,275,275,269,272,18000
10/08/2014,IIKP,Inti Agri Resources Tbk,1840,1840,1840,1840,0
10/08/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,112,112,100
10/08/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
10/08/2014,IMAS,Indomobil Sukses Internasional Tbk.,4300,4350,4280,4305,40400
10/08/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,0
10/08/2014,INAF,Indofarma Tbk.,159,159,159,159,3100
10/08/2014,INAI,Indal Aluminium Industry Tbk.,300,305,300,304,1400
10/08/2014,INCI,Intanwijaya Internasional Tbk,229,229,229,229,0
10/08/2014,INCO,Vale Indonesia Tbk.,3695,3780,3675,3720,6907300
10/08/2014,INDF,Indofood Sukses Makmur Tbk.,6750,6800,6725,6725,6751700
10/08/2014,INDR,Indo-Rama Synthetics Tbk.,1175,1175,1175,1175,0
10/08/2014,INDS,Indospring Tbk.,1720,1760,1685,1695,176800
10/08/2014,INDX,Tanah Laut Tbk,243,243,235,239,11100
10/08/2014,INDY,Indika Energy Tbk.,725,730,715,720,1501300
10/08/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1030,1055,1030,1035,260500
10/08/2014,INPC,Bank Artha Graha Internasional Tbk.,88,90,88,89,650200
10/08/2014,INPP,Indonesian Paradise Property Tbk.,158,158,158,158,0
10/08/2014,INRU,Toba Pulp Lestari Tbk.,1040,1040,1040,1040,0
10/08/2014,INTA,Intraco Penta Tbk.,290,295,290,295,7700
10/08/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/08/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22000,22050,21575,21775,3205000
10/08/2014,INVS,Inovisi Infracom Tbk.,700,720,655,715,5515300
10/08/2014,IPOL,Indopoly Swakarsa Industry Tbk.,92,92,91,91,10100
10/08/2014,ISAT,Indosat Tbk.,3870,3900,3820,3895,117100
10/08/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,263,287,262,274,87443100
10/08/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/08/2014,ITMG,Indo Tambangraya Megah Tbk.,26200,26700,26025,26350,365400
10/08/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/08/2014,JAWA,Jaya Agra Wattie Tbk.,368,372,360,372,2257600
10/08/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/08/2014,JIHD,Jakarta International Hotels & Developme,1330,1330,1230,1260,52500
10/08/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,1525000
10/08/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,0
10/08/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1200,1200,1175,1175,2773600
10/08/2014,JPRS,Jaya Pari Steel Tbk,250,252,247,248,225200
10/08/2014,JRPT,Jaya Real Property Tbk.,1000,1000,980,980,64500
10/08/2014,JSMR,Jasa Marga (Persero) Tbk.,6275,6375,6250,6300,8170300
10/08/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/08/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,304,304,303,304,184000
10/08/2014,KAEF,Kimia Farma Tbk.,1040,1045,1020,1030,855800
10/08/2014,KARW,ICTSI Jasa Prima Tbk.,282,290,282,285,253900
10/08/2014,KBLI,KMI Wire & Cable Tbk.,137,139,137,137,569000
10/08/2014,KBLM,Kabelindo Murni Tbk.,150,150,150,150,0
10/08/2014,KBLV,First Media Tbk.,3400,3430,3380,3380,143400
10/08/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/08/2014,KDSI,Kedawung Setia Industrial Tbk.,359,359,359,359,0
10/08/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,143,145,143,145,2900
10/08/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
10/08/2014,KIJA,Kawasan Industri Jababeka Tbk.,255,258,251,254,12469841
10/08/2014,KKGI,Resource Alam Indonesia Tbk.,1245,1255,1240,1240,26300
10/08/2014,KLBF,Kalbe Farma Tbk.,1660,1670,1650,1655,35870700
10/08/2014,KOBX,Kobexindo Tractors Tbk.,186,195,185,195,8200
10/08/2014,KOIN,Kokoh Inti Arebama Tbk,360,360,360,360,4000
10/08/2014,KONI,Perdana Bangun Pusaka Tbk,230,259,220,259,3100
10/08/2014,KPIG,MNC Land Tbk.,1210,1300,1180,1285,2378500
10/08/2014,KRAH,Grand Kartech Tbk.,431,431,429,429,255100
10/08/2014,KRAS,Krakatau Steel (Persero) Tbk.,465,465,462,465,1577900
10/08/2014,KREN,Kresna Graha Investama Tbk.,424,424,422,422,1494900
10/08/2014,LAMI,Lamicitra Nusantara Tbk.,293,295,280,291,52900
10/08/2014,LAPD,Leyand International Tbk.,57,59,56,57,2646600
10/08/2014,LCGP,Eureka Prima Jakarta Tbk.,495,520,490,520,34072400
10/08/2014,LEAD,Logindo Samudramakmur Tbk.,1150,1150,1113,1113,2192000
10/08/2014,LINK,Link Net Tbk.,7200,7225,7075,7200,403000
10/08/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,0
10/08/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,1000
10/08/2014,LMPI,Langgeng Makmur Industri Tbk.,180,183,174,180,120900
10/08/2014,LMSH,Lionmesh Prima Tbk.,710,710,710,710,0
10/08/2014,LPCK,Lippo Cikarang Tbk,7500,7500,7325,7350,657800
10/08/2014,LPGI,Lippo General Insurance Tbk.,5250,5250,5250,5250,0
10/08/2014,LPIN,Multi Prima Sejahtera Tbk,6325,6325,6325,6325,0
10/08/2014,LPKR,Lippo Karawaci Tbk.,925,930,910,915,39341400
10/08/2014,LPLI,Star Pacific Tbk,700,710,670,670,2653600
10/08/2014,LPPF,Matahari Department Store Tbk.,15600,15750,15050,15050,2716900
10/08/2014,LPPS,Lippo Securities Tbk.,229,230,228,230,80000
10/08/2014,LRNA,Eka Sari Lorena Transport Tbk.,288,292,288,292,6900
10/08/2014,LSIP,PP London Sumatra Indonesia Tbk.,1860,1895,1860,1885,13031100
10/08/2014,LTLS,Lautan Luas Tbk.,623,685,618,660,5365600
10/08/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,2185800
10/08/2014,MAIN,Malindo Feedmill Tbk.,3300,3305,3295,3300,629800
10/08/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/08/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/08/2014,MAPI,Mitra Adiperkasa Tbk.,4925,5000,4925,4980,297500
10/08/2014,MASA,Multistrada Arah Sarana Tbk.,340,355,340,344,172500
10/08/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1346,1346,39600
10/08/2014,MBAP,Mitrabara Adiperdana Tbk.,1290,1295,1280,1295,768500
10/08/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1250,1290,1230,1230,3835700
10/08/2014,MBTO,Martina Berto Tbk.,193,194,193,193,324900
10/08/2014,MCOR,Bank Windu Kentjana International Tbk.,200,200,200,200,0
10/08/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/08/2014,MDLN,Modernland Realty Tbk.,492,494,489,490,15677100
10/08/2014,MDRN,Modern Internasional Tbk.,665,675,665,675,1246400
10/08/2014,MEDC,Medco Energi Internasional Tbk.,3755,3755,3625,3685,2888500
10/08/2014,MEGA,Bank Mega Tbk.,1980,2000,1975,2000,1500
10/08/2014,MERK,Merck Tbk.,170000,170000,170000,170000,0
10/08/2014,META,Nusantara Infrastructure Tbk.,185,186,182,182,116961700
10/08/2014,MFIN,Mandala Multifinance Tbk.,780,780,780,780,120000
10/08/2014,MFMI,Multifiling Mitra Indonesia Tbk.,270,310,260,310,76200
10/08/2014,MGNA,Magna Finance Tbk.,100,100,100,100,100
10/08/2014,MICE,Multi Indocitra Tbk.,350,351,349,351,120300
10/08/2014,MIDI,Midi Utama Indonesia Tbk.,500,580,500,580,61100
10/08/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/08/2014,MITI,Mitra Investindo Tbk.,200,200,200,200,2800
10/08/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
10/08/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13850,13850,10000
10/08/2014,MLIA,Mulia Industrindo Tbk,545,545,545,545,0
10/08/2014,MLPL,Multipolar Tbk.,980,995,960,960,9900600
10/08/2014,MLPT,Multipolar Technology Tbk.,1030,1035,1030,1030,1041300
10/08/2014,MNCN,Media Nusantara Citra Tbk.,2905,2940,2880,2920,6885900
10/08/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1000,1005,990,1005,1293500
10/08/2014,MPPA,Matahari Putra Prima Tbk.,2800,2865,2750,2795,1704600
10/08/2014,MRAT,Mustika Ratu Tbk.,360,364,358,364,80600
10/08/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3500,3500,3500,3500,3200
10/08/2014,MSKY,MNC Sky Vision Tbk.,1930,1945,1885,1930,3169000
10/08/2014,MTDL,Metrodata Electronics Tbk.,473,478,459,459,621245
10/08/2014,MTFN,Capitalinc Investment Tbk.,143,146,140,142,22422400
10/08/2014,MTLA,Metropolitan Land Tbk.,433,433,431,431,88375
10/08/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/08/2014,MYOH,Samindo Resources Tbk.,464,464,457,462,78500
10/08/2014,MYOR,Mayora Indah Tbk.,29900,29900,29500,29650,36800
10/08/2014,MYRX,Hanson International Tbk.,620,625,610,615,53998500
10/08/2014,MYRXP,Saham Seri B Hanson International Tbk.,70,70,68,69,10300
10/08/2014,MYTX,Asia Pacific Investama Tbk.,127,127,127,127,0
10/08/2014,NAGA,Bank Mitraniaga Tbk.,159,159,159,159,0
10/08/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,144,144,144,144,0
10/08/2014,NIKL,Pelat Timah Nusantara Tbk.,141,141,139,140,265500
10/08/2014,NIPS,Nipress Tbk.,273,280,271,273,12110600
