<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/23/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,500000
06/23/2015,BBMD,Bank Mestika Dharma Tbk.,1700,1700,1700,1700,0
06/23/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5650,5650,5500,5575,19754100
06/23/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
06/23/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10950,11000,10725,10800,28176100
06/23/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,122,122,122,122,100
06/23/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1135,1150,1120,1140,14738800
06/23/2015,BBYB,Bank Yudha Bhakti Tbk.,85,88,85,86,1013900
06/23/2015,BCAP,MNC Kapital Indonesia Tbk.,1733,1768,1733,1768,20416150
06/23/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/23/2015,BCIP,Bumi Citra Permai Tbk.,795,805,795,800,36866300
06/23/2015,BDMN,Bank Danamon Indonesia Tbk.,4370,4370,4180,4180,1014100
06/23/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,78,80,78,79,569900
06/23/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,382,407,382,406,84984100
06/23/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,350600
06/23/2015,BHIT,MNC Investama Tbk.,234,234,217,228,21750300
06/23/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/23/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
06/23/2015,BIPI,Benakat Integra Tbk.,70,70,65,68,20084400
06/23/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,105,105,411237
06/23/2015,BIRD,Blue Bird Tbk.,8000,8000,7950,7950,282800
06/23/2015,BISI,BISI International Tbk.,1555,1570,1545,1550,934500
06/23/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,900,905,890,900,3451500
06/23/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,483,488,473,473,1387900
06/23/2015,BKDP,Bukit Darmo Property Tbk,91,91,91,91,10000
06/23/2015,BKSL,Sentul City Tbk.,95,99,93,96,87135600
06/23/2015,BKSW,Bank QNB Indonesia Tbk.,439,450,422,445,14400
06/23/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/23/2015,BLTZ,Graha Layar Prima Tbk.,3850,3850,3850,3850,0
06/23/2015,BMAS,Bank Maspion Indonesia Tbk.,380,380,328,328,200
06/23/2015,BMRI,Bank Mandiri (Persero) Tbk.,10000,10075,9875,10050,28834500
06/23/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/23/2015,BMTR,Global Mediacom Tbk.,1160,1195,1160,1165,14266100
06/23/2015,BNBA,Bank Bumi Arta Tbk.,165,169,165,169,2000
06/23/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/23/2015,BNGA,Bank CIMB Niaga Tbk.,675,675,665,665,48700
06/23/2015,BNII,Bank Maybank Indonesia Tbk.,192,192,185,192,98000
06/23/2015,BNLI,Bank Permata Tbk.,1570,1600,1570,1600,700100
06/23/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,100
06/23/2015,BPFI,Batavia Prosperindo Finance Tbk.,565,565,565,565,0
06/23/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
06/23/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/23/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/23/2015,BRMS,Bumi Resources Minerals Tbk.,96,98,93,94,13941700
06/23/2015,BRNA,Berlina Tbk.,645,650,645,650,301000
06/23/2015,BRPT,Barito Pacific Tbk.,245,249,243,248,36300
06/23/2015,BSDE,Bumi Serpong Damai Tbk.,1780,1800,1760,1760,12566300
06/23/2015,BSIM,Bank Sinarmas Tbk.,376,385,376,385,11800
06/23/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/23/2015,BSWD,Bank Of India Indonesia Tbk.,1700,1700,1700,1700,200
06/23/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1250,1200,1250,1011600
06/23/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/23/2015,BTON,Betonjaya Manunggal Tbk.,495,520,490,520,26000
06/23/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3700,3725,3660,3660,18300
06/23/2015,BUDI,Budi Starch & Sweetener Tbk.,88,88,87,87,4600
06/23/2015,BULL,Buana Listya Tama Tbk.,89,89,86,88,451100
06/23/2015,BUMI,Bumi Resources Tbk.,64,65,62,63,46824200
06/23/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,520,530,21200
06/23/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,0
06/23/2015,BWPT,Eagle High Plantations Tbk.,381,419,380,419,353721700
06/23/2015,BYAN,Bayan Resources Tbk.,7925,7925,7900,7900,3000
06/23/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/23/2015,CASS,Cardig Aero Services Tbk.,1160,1160,1160,1160,88400
06/23/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,700,700,0
06/23/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,168,175,168,175,4000
06/23/2015,CFIN,Clipan Finance Indonesia Tbk.,364,364,364,364,0
06/23/2015,CINT,Chitose Internasional Tbk.,372,372,365,365,4069700
06/23/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/23/2015,CKRA,Cakra Mineral Tbk.,200,209,200,204,1203000
06/23/2015,CLPI,Colorpak Indonesia Tbk.,605,625,605,615,131300
06/23/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2225,2225,2200,2225,11000
06/23/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
06/23/2015,CNKO,Exploitasi Energi Indonesia Tbk.,74,75,72,73,296400
06/23/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/23/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/23/2015,COWL,Cowell Development Tbk.,570,570,560,565,5186200
06/23/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,63,63,61,61,3536000
06/23/2015,CPIN,Charoen Pokphand Indonesia Tbk,3000,3025,2890,2890,3706200
06/23/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,336600
06/23/2015,CSAP,Catur Sentosa Adiprana Tbk.,425,425,420,421,7448900
06/23/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/23/2015,CTRA,Ciputra Development Tbk.,1350,1350,1325,1345,5046200
06/23/2015,CTRP,Ciputra Property Tbk.,580,585,565,585,1268900
06/23/2015,CTRS,Ciputra Surya Tbk.,2635,2670,2635,2670,5100
06/23/2015,CTTH,Citatah Tbk.,67,71,67,71,400
06/23/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,620,660,620,660,3713500
06/23/2015,DART,Duta Anggada Realty Tbk.,770,770,770,770,0
06/23/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/23/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/23/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,114,112,114,716300
06/23/2015,DILD,Intiland Development Tbk.,575,585,565,585,26263200
06/23/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/23/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/23/2015,DMAS,Puradelta Lestari Tbk.,220,220,213,213,8707900
06/23/2015,DNAR,Bank Dinar Indonesia Tbk.,139,139,139,139,0
06/23/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,920,925,779100
06/23/2015,DOID,Delta Dunia Makmur Tbk.,84,85,81,82,7071500
06/23/2015,DPNS,Duta Pertiwi Nusantara Tbk.,424,424,424,424,0
06/23/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,130,136,126,132,18742700
06/23/2015,DSNG,Dharma Satya Nusantara Tbk.,669,669,667,667,5881000
06/23/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/23/2015,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
06/23/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1700,1620,1695,6200
06/23/2015,DYAN,Dyandra Media International Tbk.,91,93,90,92,3140800
06/23/2015,ECII,Electronic City Indonesia Tbk.,1215,1215,1215,1215,0
06/23/2015,EKAD,Ekadharma International Tbk.,450,453,420,440,473100
06/23/2015,ELSA,Elnusa Tbk.,497,520,493,510,26164300
06/23/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
06/23/2015,EMDE,Megapolitan Developments Tbk.,100,110,100,107,1617700
06/23/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,9500
06/23/2015,ENRG,Energi Mega Persada Tbk.,59,60,57,59,86736300
06/23/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
06/23/2015,ERAA,Erajaya Swasembada Tbk.,555,605,535,600,113591300
06/23/2015,ERTX,Eratex Djaja Tbk.,950,950,950,950,0
06/23/2015,ESSA,Surya Esa Perkasa Tbk.,1900,2045,1900,2045,5200
06/23/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
06/23/2015,ETWA,Eterindo Wahanatama Tbk,150,150,150,150,0
06/23/2015,EXCL,XL Axiata Tbk.,3995,4020,3850,3850,1872700
06/23/2015,FAST,Fast Food Indonesia Tbk.,1550,1550,1550,1550,500
06/23/2015,FASW,Fajar Surya Wisesa Tbk.,1485,1490,1485,1490,213300
06/23/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/23/2015,FMII,Fortune Mate Indonesia Tbk,446,446,446,446,300000
06/23/2015,FORU,Fortune Indonesia Tbk,610,630,610,630,16200
06/23/2015,FPNI,Lotte Chemical Titan Tbk.,86,86,86,86,0
06/23/2015,FREN,Smartfren Telecom Tbk.,62,62,61,62,325600
06/23/2015,GAMA,Gading Development Tbk.,50,50,50,50,400
06/23/2015,GDST,Gunawan Dianjaya Steel Tbk.,67,67,65,65,946600
06/23/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/23/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
06/23/2015,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
06/23/2015,GGRM,Gudang Garam Tbk.,45650,46000,45650,45950,319200
06/23/2015,GIAA,Garuda Indonesia (Persero) Tbk.,460,460,454,455,874200
06/23/2015,GJTL,Gajah Tunggal Tbk.,885,910,875,900,4395200
06/23/2015,GLOB,Global Teleshop Tbk.,1115,1200,1115,1200,300
06/23/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/23/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
06/23/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/23/2015,GOLL,Golden Plantation Tbk.,148,148,137,140,8800
06/23/2015,GPRA,Perdana Gapuraprima Tbk.,260,262,260,260,534700
06/23/2015,GREN,Evergreen Invesco Tbk.,145,145,143,144,3482100
06/23/2015,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
06/23/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/23/2015,GWSA,Greenwood Sejahtera Tbk.,135,135,133,133,1500
06/23/2015,GZCO,Gozco Plantations Tbk.,88,89,85,86,4954500
06/23/2015,HADE,HD Capital Tbk,50,50,50,50,1000
06/23/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/23/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/23/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,0
06/23/2015,HEXA,Hexindo Adiperkasa Tbk.,2660,2660,2660,2660,0
06/23/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,157700
06/23/2015,HMSP,H.M. Sampoerna Tbk.,71478,71478,71478,71478,182850
06/23/2015,HOME,Hotel Mandarine Regency Tbk.,195,203,195,203,1867400
06/23/2015,HOTL,Saraswati Griya Lestari Tbk.,127,128,126,128,203300
06/23/2015,HRUM,Harum Energy Tbk.,1150,1175,1145,1150,1069200
06/23/2015,IATA,Indonesia Transport & Infrastructure Tbk,56,58,55,57,6052700
06/23/2015,IBFN,Intan Baruprana Finance Tbk.,305,308,299,306,2731100
06/23/2015,IBST,Inti Bangun Sejahtera Tbk.,3440,3440,3440,3440,100
06/23/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13075,13250,12900,12900,1266600
06/23/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/23/2015,IGAR,Champion Pacific Indonesia Tbk.,269,269,269,269,100
06/23/2015,IIKP,Inti Agri Resources Tbk,3095,3095,3095,3095,0
06/23/2015,IKAI,Intikeramik Alamasri Industri Tbk.,102,105,100,100,294200
06/23/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
06/23/2015,IMAS,Indomobil Sukses Internasional Tbk.,3500,3550,3500,3520,10100
06/23/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
06/23/2015,IMPC,Impack Pratama Industri Tbk.,8200,8200,8025,8175,198700
06/23/2015,INAF,Indofarma Tbk.,201,202,199,200,454100
06/23/2015,INAI,Indal Aluminium Industry Tbk.,376,376,376,376,0
06/23/2015,INCI,Intanwijaya Internasional Tbk,298,300,295,296,145100
06/23/2015,INCO,Vale Indonesia Tbk.,2815,2860,2745,2750,4589900
06/23/2015,INDF,Indofood Sukses Makmur Tbk.,6900,6950,6825,6850,4743700
06/23/2015,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
06/23/2015,INDS,Indospring Tbk.,955,960,945,945,1323000
06/23/2015,INDX,Tanah Laut Tbk,480,480,450,460,35100
06/23/2015,INDY,Indika Energy Tbk.,320,323,318,319,1153700
06/23/2015,INKP,Indah Kiat Pulp & Paper Tbk.,900,900,895,900,618200
06/23/2015,INPC,Bank Artha Graha Internasional Tbk.,75,77,74,76,1291000
06/23/2015,INPP,Indonesian Paradise Property Tbk.,345,345,345,345,16000
06/23/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/23/2015,INTA,Intraco Penta Tbk.,292,294,288,294,7158500
06/23/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/23/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21100,20975,21025,1413300
06/23/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/23/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,71,72,1131100
06/23/2015,ISAT,Indosat Tbk.,4000,4050,3985,3995,27400
06/23/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,190,186,187,1148200
06/23/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/23/2015,ITMG,Indo Tambangraya Megah Tbk.,13300,13400,13125,13400,1071400
06/23/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/23/2015,JAWA,Jaya Agra Wattie Tbk.,334,334,333,333,18800
06/23/2015,JECC,Jembo Cable Company Tbk.,1540,1540,1540,1540,0
06/23/2015,JIHD,Jakarta International Hotels & Developme,850,850,850,850,0
06/23/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,100000
06/23/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,70000
06/23/2015,JPFA,Japfa Comfeed Indonesia Tbk.,570,590,570,580,4786700
06/23/2015,JPRS,Jaya Pari Steel Tbk,199,200,198,200,7500
06/23/2015,JRPT,Jaya Real Property Tbk.,955,955,955,955,10000
06/23/2015,JSMR,Jasa Marga (Persero) Tbk.,5550,5700,5550,5650,9159900
06/23/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/23/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,261,262,261,261,120100
06/23/2015,KAEF,Kimia Farma Tbk.,1010,1010,990,990,981300
06/23/2015,KARW,ICTSI Jasa Prima Tbk.,401,409,399,409,9100
06/23/2015,KBLI,KMI Wire & Cable Tbk.,115,116,114,116,1254800
06/23/2015,KBLM,Kabelindo Murni Tbk.,136,136,123,128,106700
06/23/2015,KBLV,First Media Tbk.,2450,2475,2450,2450,77600
06/23/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,740500
06/23/2015,KDSI,Kedawung Setia Industrial Tbk.,305,305,305,305,0
06/23/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,100,100,100,100,0
06/23/2015,KICI,Kedaung Indah Can Tbk,259,259,255,255,400
06/23/2015,KIJA,Kawasan Industri Jababeka Tbk.,244,258,239,258,39756516
06/23/2015,KKGI,Resource Alam Indonesia Tbk.,870,900,860,895,36400
06/23/2015,KLBF,Kalbe Farma Tbk.,1660,1670,1640,1640,23296700
06/23/2015,KOBX,Kobexindo Tractors Tbk.,155,164,155,164,800
06/23/2015,KOIN,Kokoh Inti Arebama Tbk,408,408,408,408,0
06/23/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/23/2015,KOPI,Mitra Energi Persada Tbk.,805,815,800,800,200500
06/23/2015,KPIG,MNC Land Tbk.,1385,1395,1385,1395,661900
06/23/2015,KRAH,Grand Kartech Tbk.,1415,1420,1410,1410,796600
06/23/2015,KRAS,Krakatau Steel (Persero) Tbk.,364,365,358,360,937900
06/23/2015,KREN,Kresna Graha Investama Tbk.,555,555,555,555,968800
06/23/2015,LAMI,Lamicitra Nusantara Tbk.,283,283,283,283,0
06/23/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
06/23/2015,LCGP,Eureka Prima Jakarta Tbk.,545,545,540,545,27326800
06/23/2015,LEAD,Logindo Samudramakmur Tbk.,259,259,243,248,17491300
06/23/2015,LINK,Link Net Tbk.,5375,5375,5200,5300,1401000
06/23/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/23/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/23/2015,LMPI,Langgeng Makmur Industri Tbk.,138,142,137,137,93100
06/23/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/23/2015,LPCK,Lippo Cikarang Tbk,9425,9425,9225,9300,318400
06/23/2015,LPGI,Lippo General Insurance Tbk.,4950,4950,4850,4850,200
06/23/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
06/23/2015,LPKR,Lippo Karawaci Tbk.,1100,1105,1090,1090,36375200
06/23/2015,LPLI,Star Pacific Tbk,525,540,520,530,60300
06/23/2015,LPPF,Matahari Department Store Tbk.,17400,17500,17300,17400,1999900
06/23/2015,LPPS,Lippo Securities Tbk.,196,196,194,194,929600
06/23/2015,LRNA,Eka Sari Lorena Transport Tbk.,230,230,209,209,810100
06/23/2015,LSIP,PP London Sumatra Indonesia Tbk.,1590,1595,1550,1580,11947600
06/23/2015,LTLS,Lautan Luas Tbk.,775,785,760,760,544900
06/23/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1100
06/23/2015,MAIN,Malindo Feedmill Tbk.,1670,1705,1670,1680,13300
06/23/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100000
06/23/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/23/2015,MAPI,Mitra Adiperkasa Tbk.,5725,5750,5625,5625,266500
06/23/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,280,280,100
06/23/2015,MAYA,Bank Mayapada Internasional Tbk.,1819,1819,1819,1819,3325300
06/23/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,0
06/23/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,800,800,735,750,3062200
06/23/2015,MBTO,Martina Berto Tbk.,150,150,150,150,0
06/23/2015,MCOR,Bank Windu Kentjana International Tbk.,315,315,306,306,314200
06/23/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
06/23/2015,MDKA,Merdeka Copper Gold Tbk.,2110,2200,2050,2095,308600
06/23/2015,MDLN,Modernland Realty Tbk.,515,520,510,520,3096500
06/23/2015,MDRN,Modern Internasional Tbk.,440,440,440,440,0
06/23/2015,MEDC,Medco Energi Internasional Tbk.,2700,2710,2675,2710,309400
06/23/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
06/23/2015,MERK,Merck Tbk.,125500,125500,125500,125500,0
06/23/2015,META,Nusantara Infrastructure Tbk.,178,192,176,191,128098800
06/23/2015,MFIN,Mandala Multifinance Tbk.,910,970,910,965,4300
06/23/2015,MFMI,Multifiling Mitra Indonesia Tbk.,191,191,191,191,100
06/23/2015,MGNA,Magna Finance Tbk.,83,83,83,83,0
06/23/2015,MICE,Multi Indocitra Tbk.,309,310,300,300,33800
06/23/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
06/23/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2465,2465,2395,2400,16573000
06/23/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,30000
06/23/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/23/2015,MKPI,Metropolitan Kentjana Tbk.,15300,16000,15300,16000,25000
06/23/2015,MLBI,Multi Bintang Indonesia Tbk.,6800,7000,6700,7000,550900
06/23/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,0
06/23/2015,MLPL,Multipolar Tbk.,645,655,645,650,3225300
06/23/2015,MLPT,Multipolar Technology Tbk.,1020,1020,1020,1020,1089500
06/23/2015,MMLP,Mega Manunggal Property Tbk.,835,845,835,845,229500
06/23/2015,MNCN,Media Nusantara Citra Tbk.,1940,1950,1920,1925,4618800
06/23/2015,MPMX,Mitra Pinasthika Mustika Tbk.,675,675,600,600,2180900
06/23/2015,MPPA,Matahari Putra Prima Tbk.,3265,3310,3255,3285,2250800
06/23/2015,MRAT,Mustika Ratu Tbk.,250,254,250,254,1700
06/23/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3550,3550,3550,3550,100
06/23/2015,MSKY,MNC Sky Vision Tbk.,1225,1330,1160,1330,2030000
06/23/2015,MTDL,Metrodata Electronics Tbk.,643,643,639,639,230586
06/23/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/23/2015,MTLA,Metropolitan Land Tbk.,396,405,396,405,82315
06/23/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/23/2015,MYOH,Samindo Resources Tbk.,493,493,493,493,20000
