<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/05/2016,ARTA,Arthavest Tbk,380,380,380,380,0
01/05/2016,ARTI,Ratu Prabu Energi Tbk,172,173,163,170,7465900
01/05/2016,ASBI,Asuransi Bintang Tbk.,440,440,440,440,0
01/05/2016,ASDM,Asuransi Dayin Mitra Tbk.,1145,1145,1145,1145,0
01/05/2016,ASGR,Astra Graphia Tbk.,1800,1800,1755,1800,400
01/05/2016,ASII,Astra International Tbk.,6000,6200,5975,6125,54224900
01/05/2016,ASJT,Asuransi Jasa Tania Tbk.,190,190,160,160,12100
01/05/2016,ASMI,Asuransi Kresna Mitra Tbk.,1195,1220,1185,1220,1421800
01/05/2016,ASRI,Alam Sutera Realty Tbk.,332,340,332,338,19714000
01/05/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2200,2200,5100
01/05/2016,ASSA,Adi Sarana Armada Tbk.,101,102,100,102,262000
01/05/2016,ATIC,Anabatic Technologies Tbk.,700,715,700,705,3165500
01/05/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/05/2016,AUTO,Astra Otoparts Tbk.,1600,1610,1600,1600,1397400
01/05/2016,BABP,Bank MNC Internasional Tbk.,68,70,63,66,1791100
01/05/2016,BACA,Bank Capital Indonesia Tbk.,187,191,187,190,2024900
01/05/2016,BAJA,Saranacentral Bajatama Tbk.,84,86,84,86,152000
01/05/2016,BALI,Bali Towerindo Sentra Tbk.,880,880,870,880,33000
01/05/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
01/05/2016,BATA,Sepatu Bata Tbk.,930,930,930,930,6500
01/05/2016,BAYU,Bayu Buana Tbk,1250,1250,1250,1250,0
01/05/2016,BBCA,Bank Central Asia Tbk.,13200,13550,13200,13375,19321800
01/05/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/05/2016,BBKP,Bank Bukopin Tbk.,685,690,680,680,1103100
01/05/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/05/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/05/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4890,4975,4890,4950,26464400
01/05/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/05/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11575,11825,11575,11575,21608600
01/05/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,50,50,700
01/05/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1290,1315,1290,1310,13648200
01/05/2016,BBYB,Bank Yudha Bhakti Tbk.,325,325,314,314,7700
01/05/2016,BCAP,MNC Kapital Indonesia Tbk.,1670,1670,1670,1670,100
01/05/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/05/2016,BCIP,Bumi Citra Permai Tbk.,795,800,790,795,23073900
01/05/2016,BDMN,Bank Danamon Indonesia Tbk.,3150,3190,3110,3110,1685100
01/05/2016,BEKS,Bank Pundi Indonesia Tbk.,52,53,51,52,58739000
01/05/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,290,301,290,296,10861500
01/05/2016,BFIN,BFI Finance  Indonesia Tbk.,2800,2800,2800,2800,0
01/05/2016,BHIT,MNC Investama Tbk.,161,167,161,161,5211500
01/05/2016,BIKA,Binakarya Jaya Abadi Tbk.,1935,2050,1935,1975,4650300
01/05/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/05/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,100
01/05/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,110300
01/05/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,88,83,87,7300
01/05/2016,BIRD,Blue Bird Tbk.,7275,7300,7275,7300,900
01/05/2016,BISI,BISI International Tbk.,1330,1345,1310,1320,250500
01/05/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,750,780,745,780,29372200
01/05/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,431,438,431,433,3789700
01/05/2016,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
01/05/2016,BKSL,Sentul City Tbk.,58,59,56,57,25221400
01/05/2016,BKSW,Bank QNB Indonesia Tbk.,345,345,345,345,0
01/05/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/05/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/05/2016,BMAS,Bank Maspion Indonesia Tbk.,400,400,400,400,0
01/05/2016,BMRI,Bank Mandiri (Persero) Tbk.,9250,9550,9250,9375,26538100
01/05/2016,BMSR,Bintang Mitra Semestaraya Tbk,285,285,285,285,100
01/05/2016,BMTR,Global Mediacom Tbk.,1095,1135,1030,1045,21572200
01/05/2016,BNBA,Bank Bumi Arta Tbk.,180,186,180,186,25200
01/05/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
01/05/2016,BNGA,Bank CIMB Niaga Tbk.,580,600,580,590,78800
01/05/2016,BNII,Bank Maybank Indonesia Tbk.,171,175,171,173,147100
01/05/2016,BNLI,Bank Permata Tbk.,925,925,925,925,100
01/05/2016,BOLT,Garuda Metalindo Tbk.,1165,1195,1155,1170,14964700
01/05/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/05/2016,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
01/05/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,8500
01/05/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/05/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/05/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,400
01/05/2016,BRNA,Berlina Tbk.,730,730,715,730,187500
01/05/2016,BRPT,Barito Pacific Tbk.,130,135,129,135,122900
01/05/2016,BSDE,Bumi Serpong Damai Tbk.,1750,1830,1750,1820,18842700
01/05/2016,BSIM,Bank Sinarmas Tbk.,390,390,390,390,100
01/05/2016,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
01/05/2016,BSWD,Bank Of India Indonesia Tbk.,3595,3595,3595,3595,0
01/05/2016,BTEK,Bumi Teknokultura Unggul Tbk,1500,1500,1460,1465,15248300
01/05/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
01/05/2016,BTON,Betonjaya Manunggal Tbk.,415,415,415,415,300
01/05/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2420,2420,2420,2420,100
01/05/2016,BUDI,Budi Starch & Sweetener Tbk.,64,64,63,64,13200
01/05/2016,BUKK,Bukaka Teknik Utama Tbk.,670,680,670,680,8500
01/05/2016,BULL,Buana Listya Tama Tbk.,64,68,64,66,135600
01/05/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,473200
01/05/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,10000
01/05/2016,BVIC,Bank Victoria International Tbk.,105,105,105,105,0
01/05/2016,BWPT,Eagle High Plantations Tbk.,139,143,137,140,17898300
01/05/2016,BYAN,Bayan Resources Tbk.,7875,8000,7875,8000,2500
01/05/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/05/2016,CASS,Cardig Aero Services Tbk.,1100,1100,1100,1100,200
01/05/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,675,675,675,675,100
01/05/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,119,129,119,120,600
01/05/2016,CFIN,Clipan Finance Indonesia Tbk.,250,275,245,272,25600
01/05/2016,CINT,Chitose Internasional Tbk.,337,338,337,337,4164500
01/05/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/05/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,100
01/05/2016,CLPI,Colorpak Indonesia Tbk.,645,645,635,635,8200
01/05/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2200,2200,1980,2010,7800
01/05/2016,CMPP,Rimau Multi Putra Pratama Tbk.,97,115,97,109,6200
01/05/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,600
01/05/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/05/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/05/2016,COWL,Cowell Development Tbk.,595,600,595,600,1054200
01/05/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,600
01/05/2016,CPIN,Charoen Pokphand Indonesia Tbk,2615,2715,2615,2700,6905200
01/05/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,20000
01/05/2016,CSAP,Catur Sentosa Adiprana Tbk.,382,390,381,390,10315800
01/05/2016,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
01/05/2016,CTRA,Ciputra Development Tbk.,1425,1450,1420,1435,9760500
01/05/2016,CTRP,Ciputra Property Tbk.,387,396,383,392,5257100
01/05/2016,CTRS,Ciputra Surya Tbk.,2200,2220,2150,2160,126500
01/05/2016,CTTH,Citatah Tbk.,51,52,51,52,600
01/05/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,166,169,153,159,119794500
01/05/2016,DART,Duta Anggada Realty Tbk.,420,420,420,420,6000
01/05/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/05/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/05/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,82,82,79,80,62600
01/05/2016,DILD,Intiland Development Tbk.,488,489,477,483,20268900
01/05/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/05/2016,DLTA,Delta Djakarta Tbk.,5175,5175,5175,5175,0
01/05/2016,DMAS,Puradelta Lestari Tbk.,205,215,205,215,915300
01/05/2016,DNAR,Bank Dinar Indonesia Tbk.,122,122,122,122,0
01/05/2016,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1140,1140,15000
01/05/2016,DOID,Delta Dunia Makmur Tbk.,51,53,50,53,2524000
01/05/2016,DPNS,Duta Pertiwi Nusantara Tbk.,387,387,387,387,0
01/05/2016,DPUM,Dua Putra Utama Makmur Tbk.,910,940,855,925,274800
01/05/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,105,108,105,105,3361200
01/05/2016,DSNG,Dharma Satya Nusantara Tbk.,550,550,530,545,235800
01/05/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/05/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/05/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,0
01/05/2016,DYAN,Dyandra Media International Tbk.,61,65,61,65,133400
01/05/2016,ECII,Electronic City Indonesia Tbk.,895,900,895,900,2900
01/05/2016,EKAD,Ekadharma International Tbk.,401,413,401,413,25500
01/05/2016,ELSA,Elnusa Tbk.,242,247,240,243,19724200
01/05/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/05/2016,EMDE,Megapolitan Developments Tbk.,133,143,123,133,106100
01/05/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,9950,9950,2500
01/05/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,10700
01/05/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/05/2016,ERAA,Erajaya Swasembada Tbk.,535,550,535,545,636900
01/05/2016,ERTX,Eratex Djaja Tbk.,1000,1050,915,915,2000
01/05/2016,ESSA,Surya Esa Perkasa Tbk.,1750,1750,1750,1750,0
01/05/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/05/2016,ETWA,Eterindo Wahanatama Tbk,69,69,69,69,3000
01/05/2016,EXCL,XL Axiata Tbk.,3745,3775,3670,3670,5829200
01/05/2016,FAST,Fast Food Indonesia Tbk.,1245,1350,1200,1300,1300
01/05/2016,FASW,Fajar Surya Wisesa Tbk.,1040,1040,1040,1040,0
01/05/2016,FISH,FKS Multi Agro Tbk.,1600,1600,1550,1550,6600
01/05/2016,FMII,Fortune Mate Indonesia Tbk,770,770,715,715,24400
01/05/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,1000
01/05/2016,FPNI,Lotte Chemical Titan Tbk.,92,92,92,92,0
01/05/2016,FREN,Smartfren Telecom Tbk.,50,52,50,51,162000
01/05/2016,GAMA,Gading Development Tbk.,50,50,50,50,88800
01/05/2016,GDST,Gunawan Dianjaya Steel Tbk.,59,63,59,60,86800
01/05/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/05/2016,GEMA,Gema Grahasarana Tbk.,328,328,328,328,0
01/05/2016,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,0
01/05/2016,GGRM,Gudang Garam Tbk.,53000,54100,52550,53400,1735200
01/05/2016,GIAA,Garuda Indonesia (Persero) Tbk.,302,312,300,310,50677300
01/05/2016,GJTL,Gajah Tunggal Tbk.,520,535,520,530,867600
01/05/2016,GLOB,Global Teleshop Tbk.,488,488,488,488,0
01/05/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/05/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
01/05/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,295,295,295,295,2500
01/05/2016,GOLL,Golden Plantation Tbk.,70,73,68,68,3100
01/05/2016,GPRA,Perdana Gapuraprima Tbk.,185,201,180,199,1397000
01/05/2016,GREN,Evergreen Invesco Tbk.,139,146,139,145,3620000
01/05/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
01/05/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/05/2016,GWSA,Greenwood Sejahtera Tbk.,111,111,111,111,0
01/05/2016,GZCO,Gozco Plantations Tbk.,91,91,82,82,2872900
01/05/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/05/2016,HDFA,Radana Bhaskara Finance Tbk.,182,182,182,182,0
01/05/2016,HDTX,Panasia Indo Resources Tbk.,885,885,885,885,245700
01/05/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,0
01/05/2016,HEXA,Hexindo Adiperkasa Tbk.,1250,1250,1250,1250,100
01/05/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,2700
01/05/2016,HMSP,H.M. Sampoerna Tbk.,91725,93975,91700,93025,277100
01/05/2016,HOME,Hotel Mandarine Regency Tbk.,252,253,252,253,7000
01/05/2016,HOTL,Saraswati Griya Lestari Tbk.,123,135,123,135,9100
01/05/2016,HRUM,Harum Energy Tbk.,680,685,675,685,84000
01/05/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,4500
01/05/2016,IBFN,Intan Baruprana Finance Tbk.,189,189,189,189,100
01/05/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
01/05/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,13200,13400,12850,13000,2550700
01/05/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/05/2016,IDPR,Indonesia Pondasi Raya Tbk.,1340,1355,1340,1350,2293500
01/05/2016,IGAR,Champion Pacific Indonesia Tbk.,224,224,212,215,2100
01/05/2016,IIKP,Inti Agri Resources Tbk,3315,3500,3300,3500,591300
01/05/2016,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,0
01/05/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/05/2016,IMAS,Indomobil Sukses Internasional Tbk.,2150,2200,2150,2150,800
01/05/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,7100
01/05/2016,IMPC,Impack Pratama Industri Tbk.,9225,9250,9225,9250,200600
01/05/2016,INAF,Indofarma Tbk.,161,164,159,160,1508200
01/05/2016,INAI,Indal Aluminium Industry Tbk.,403,403,403,403,0
01/05/2016,INCI,Intanwijaya Internasional Tbk,310,310,310,310,10000
01/05/2016,INCO,Vale Indonesia Tbk.,1530,1570,1520,1545,4517100
01/05/2016,INDF,Indofood Sukses Makmur Tbk.,5300,5550,5300,5475,18355100
01/05/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,100
01/05/2016,INDS,Indospring Tbk.,357,357,353,355,13700
01/05/2016,INDX,Tanah Laut Tbk,133,136,133,135,50200
01/05/2016,INDY,Indika Energy Tbk.,110,115,110,111,2834500
01/05/2016,INKP,Indah Kiat Pulp & Paper Tbk.,925,945,925,940,77500
01/05/2016,INPC,Bank Artha Graha Internasional Tbk.,64,65,62,63,38700
01/05/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/05/2016,INRU,Toba Pulp Lestari Tbk.,400,400,400,400,100
01/05/2016,INTA,Intraco Penta Tbk.,261,264,248,258,151200
01/05/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/05/2016,INTP,Indocement Tunggal Prakarsa Tbk.,21350,21975,20750,20875,2118000
01/05/2016,INVESTOR33,idx : Indeks Investor33               ,320,327,321,324,2940747275473
01/05/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/05/2016,IPOL,Indopoly Swakarsa Industry Tbk.,70,71,70,70,312700
01/05/2016,ISAT,Indosat Tbk.,5250,5625,5250,5400,78500
01/05/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,193,197,193,196,2913500
01/05/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/05/2016,ITMG,Indo Tambangraya Megah Tbk.,5800,5950,5725,5775,1286200
01/05/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/05/2016,JAWA,Jaya Agra Wattie Tbk.,218,218,218,218,500
01/05/2016,JECC,Jembo Cable Company Tbk.,1650,1650,1600,1600,200
01/05/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,0
01/05/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,850,850,850,850,0
01/05/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,67,68,67,68,300
01/05/2016,JPFA,Japfa Comfeed Indonesia Tbk.,600,620,580,595,3260100
01/05/2016,JPRS,Jaya Pari Steel Tbk,117,117,116,117,57800
01/05/2016,JRPT,Jaya Real Property Tbk.,740,740,740,740,2000
01/05/2016,JSMR,Jasa Marga (Persero) Tbk.,5050,5300,5050,5250,8756100
01/05/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/05/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,229,228,229,935100
01/05/2016,KAEF,Kimia Farma Tbk.,850,865,835,865,871800
01/05/2016,KARW,ICTSI Jasa Prima Tbk.,94,94,94,94,0
01/05/2016,KBLI,KMI Wire & Cable Tbk.,117,120,114,120,170500
01/05/2016,KBLM,Kabelindo Murni Tbk.,126,136,126,126,40400
01/05/2016,KBLV,First Media Tbk.,1875,1875,1875,1875,0
01/05/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/05/2016,KDSI,Kedawung Setia Industrial Tbk.,182,225,182,225,400
01/05/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,92,102,92,92,171300
01/05/2016,KICI,Kedaung Indah Can Tbk,250,250,239,239,200
01/05/2016,KIJA,Kawasan Industri Jababeka Tbk.,240,240,236,240,6332700
01/05/2016,KINO,Kino Indonesia Tbk.,3835,3835,3800,3835,352800
01/05/2016,KKGI,Resource Alam Indonesia Tbk.,440,440,439,439,600
01/05/2016,KLBF,Kalbe Farma Tbk.,1280,1320,1275,1275,42205300
01/05/2016,KOBX,Kobexindo Tractors Tbk.,143,143,143,143,0
01/05/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/05/2016,KONI,Perdana Bangun Pusaka Tbk,280,280,280,280,0
01/05/2016,KOPI,Mitra Energi Persada Tbk.,710,710,710,710,54600
01/05/2016,KPIG,MNC Land Tbk.,1425,1425,1425,1425,100
01/05/2016,KRAH,Grand Kartech Tbk.,2220,2230,2220,2220,59400
01/05/2016,KRAS,Krakatau Steel (Persero) Tbk.,285,289,282,286,1279800
01/05/2016,KREN,Kresna Graha Investama Tbk.,2090,2105,2085,2085,3807800
01/05/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
01/05/2016,LAPD,Leyand International Tbk.,50,50,50,50,200
01/05/2016,LCGP,Eureka Prima Jakarta Tbk.,510,510,505,505,14025200
01/05/2016,LEAD,Logindo Samudramakmur Tbk.,136,136,130,133,804400
01/05/2016,LINK,Link Net Tbk.,3950,3955,3900,3945,265200
01/05/2016,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
01/05/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,2100
01/05/2016,LMPI,Langgeng Makmur Industri Tbk.,108,109,104,108,3300
01/05/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
01/05/2016,LPCK,Lippo Cikarang Tbk,7025,7150,6975,7025,624300
01/05/2016,LPGI,Lippo General Insurance Tbk.,4525,4525,4525,4525,100
01/05/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5750,5000,5600,2800
01/05/2016,LPKR,Lippo Karawaci Tbk.,1015,1035,1010,1025,46752500
01/05/2016,LPLI,Star Pacific Tbk,177,179,177,178,18900
01/05/2016,LPPF,Matahari Department Store Tbk.,17175,17600,16500,16500,2532600
01/05/2016,LPPS,Lippo Securities Tbk.,100,100,89,89,13300
01/05/2016,LRNA,Eka Sari Lorena Transport Tbk.,115,120,115,115,6800
01/05/2016,LSIP,PP London Sumatra Indonesia Tbk.,1260,1300,1260,1295,6625800
01/05/2016,LTLS,Lautan Luas Tbk.,489,500,489,500,11000
01/05/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
01/05/2016,MAIN,Malindo Feedmill Tbk.,1410,1410,1370,1370,640800
01/05/2016,MAMI,Mas Murni Indonesia Tbk,65,67,65,65,932500
01/05/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/05/2016,MAPI,Mitra Adiperkasa Tbk.,3850,4000,3825,3970,535300
01/05/2016,MASA,Multistrada Arah Sarana Tbk.,285,285,285,285,16100
01/05/2016,MAYA,Bank Mayapada Internasional Tbk.,1950,1950,1950,1950,0
01/05/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/05/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,265,272,265,272,80800
01/05/2016,MBTO,Martina Berto Tbk.,129,130,121,129,4000
01/05/2016,MCOR,Bank Windu Kentjana International Tbk.,285,300,285,300,1154300
01/05/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/05/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1995,1900,1995,1100
01/05/2016,MDLN,Modernland Realty Tbk.,470,475,468,475,816500
01/05/2016,MDRN,Modern Internasional Tbk.,128,135,123,128,2628800
01/05/2016,MEDC,Medco Energi Internasional Tbk.,785,810,785,800,1064800
01/05/2016,MEGA,Bank Mega Tbk.,3275,3275,3275,3275,0
01/05/2016,MERK,Merck Tbk.,6750,6750,6750,6750,13700
01/05/2016,META,Nusantara Infrastructure Tbk.,77,80,77,79,44290200
01/05/2016,MFIN,Mandala Multifinance Tbk.,870,870,870,870,0
01/05/2016,MFMI,Multifiling Mitra Indonesia Tbk.,175,175,159,165,12000
01/05/2016,MGNA,Magna Finance Tbk.,53,53,53,53,200
01/05/2016,MICE,Multi Indocitra Tbk.,367,367,367,367,100
01/05/2016,MIDI,Midi Utama Indonesia Tbk.,775,780,775,780,64000
01/05/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2260,2305,2225,2235,6544300
01/05/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
01/05/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/05/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,510,480,500,12300
01/05/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/05/2016,MLBI,Multi Bintang Indonesia Tbk.,8300,8300,8300,8300,2300
01/05/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
01/05/2016,MLPL,Multipolar Tbk.,247,252,243,245,8498400
01/05/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/05/2016,MMLP,Mega Manunggal Property Tbk.,785,795,785,790,22184900
01/05/2016,MNC36,idx : Indeks MNC36                    ,255,260,255,257,3147910254713
01/05/2016,MNCN,Media Nusantara Citra Tbk.,1730,1765,1725,1760,4292200
