<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/15/2016,BAJA,Saranacentral Bajatama Tbk.,171,171,171,171,0
04/15/2016,BALI,Bali Towerindo Sentra Tbk.,920,930,900,930,29500
04/15/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
04/15/2016,BATA,Sepatu Bata Tbk.,850,885,850,885,400
04/15/2016,BAYU,Bayu Buana Tbk,995,995,995,995,0
04/15/2016,BBCA,Bank Central Asia Tbk.,13100,13125,12950,13100,17735200
04/15/2016,BBHI,Bank Harda Internasional Tbk.,99,108,99,108,300
04/15/2016,BBKP,Bank Bukopin Tbk.,605,615,590,595,3805400
04/15/2016,BBLD,Buana Finance Tbk.,1300,1300,1300,1300,0
04/15/2016,BBMD,Bank Mestika Dharma Tbk.,1555,1555,1555,1555,0
04/15/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5075,5075,4825,4840,53545000
04/15/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
04/15/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10200,10200,9800,10050,63681700
04/15/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,63,63,63,63,900
04/15/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1730,1735,1690,1695,16433800
04/15/2016,BBYB,Bank Yudha Bhakti Tbk.,177,177,160,160,468500
04/15/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1640,1450,1540,1200
04/15/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/15/2016,BCIP,Bumi Citra Permai Tbk.,785,805,785,805,29823600
04/15/2016,BDMN,Bank Danamon Indonesia Tbk.,3730,3730,3685,3710,797300
04/15/2016,BEKS,Bank Pundi Indonesia Tbk.,87,90,87,89,102400
04/15/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,288,288,277,278,13121400
04/15/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,370200
04/15/2016,BHIT,MNC Investama Tbk.,160,166,156,158,21919800
04/15/2016,BIKA,Binakarya Jaya Abadi Tbk.,1445,1445,1395,1435,8611700
04/15/2016,BIMA,Primarindo Asia Infrastructure Tbk.,311,311,311,311,0
04/15/2016,BINA,Bank Ina Perdana Tbk.,294,294,265,265,3400
04/15/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,11600
04/15/2016,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,87,90,721600
04/15/2016,BIRD,Blue Bird Tbk.,5025,5025,4900,4930,1098700
04/15/2016,BISI,BISI International Tbk.,1660,1670,1610,1635,307400
04/15/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,940,940,905,915,9684700
04/15/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,460,460,455,457,702900
04/15/2016,BKDP,Bukit Darmo Property Tbk,90,90,85,85,51100
04/15/2016,BKSL,Sentul City Tbk.,77,79,76,76,47137100
04/15/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,348,348,400
04/15/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/15/2016,BLTZ,Graha Layar Prima Tbk.,4945,4945,4945,4945,0
04/15/2016,BMAS,Bank Maspion Indonesia Tbk.,494,494,494,494,0
04/15/2016,BMRI,Bank Mandiri (Persero) Tbk.,9650,9675,9200,9250,38076500
04/15/2016,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
04/15/2016,BMTR,Global Mediacom Tbk.,1130,1145,1035,1060,12119800
04/15/2016,BNBA,Bank Bumi Arta Tbk.,188,188,184,188,59700
04/15/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/15/2016,BNGA,Bank CIMB Niaga Tbk.,570,570,560,560,81400
04/15/2016,BNII,Bank Maybank Indonesia Tbk.,170,170,166,167,356200
04/15/2016,BNLI,Bank Permata Tbk.,870,970,860,920,3375700
04/15/2016,BOLT,Garuda Metalindo Tbk.,910,925,905,910,4173800
04/15/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/15/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/15/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
04/15/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/15/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/15/2016,BRMS,Bumi Resources Minerals Tbk.,50,53,50,50,247069800
04/15/2016,BRNA,Berlina Tbk.,835,845,830,840,411100
04/15/2016,BRPT,Barito Pacific Tbk.,391,400,385,399,139400
04/15/2016,BSDE,Bumi Serpong Damai Tbk.,1840,1840,1815,1830,8978900
04/15/2016,BSIM,Bank Sinarmas Tbk.,428,428,428,428,0
04/15/2016,BSSR,Baramulti Suksessarana Tbk.,1090,1090,1090,1090,100
04/15/2016,BSWD,Bank Of India Indonesia Tbk.,2595,2595,2595,2595,0
04/15/2016,BTEK,Bumi Teknokultura Unggul Tbk,1340,1340,1340,1340,2387000
04/15/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
04/15/2016,BTON,Betonjaya Manunggal Tbk.,485,600,485,600,142300
04/15/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2665,2700,2645,2700,20800
04/15/2016,BUDI,Budi Starch & Sweetener Tbk.,70,71,69,71,711800
04/15/2016,BUKK,Bukaka Teknik Utama Tbk.,540,540,482,482,17400
04/15/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/15/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,12600
04/15/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/15/2016,BVIC,Bank Victoria International Tbk.,114,114,99,99,2625400
04/15/2016,BWPT,Eagle High Plantations Tbk.,278,283,274,277,25592500
04/15/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,2000
04/15/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/15/2016,CASS,Cardig Aero Services Tbk.,1065,1065,1065,1065,1600
04/15/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,655,655,105200
04/15/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,154,154,154,154,0
04/15/2016,CFIN,Clipan Finance Indonesia Tbk.,260,282,260,276,53400
04/15/2016,CINT,Chitose Internasional Tbk.,331,331,329,330,5120200
04/15/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/15/2016,CKRA,Cakra Mineral Tbk.,81,83,78,81,448900
04/15/2016,CLPI,Colorpak Indonesia Tbk.,830,855,830,835,12300
04/15/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1760,1775,1725,1775,13500
04/15/2016,CMPP,Rimau Multi Putra Pratama Tbk.,135,135,135,135,200
04/15/2016,CNKO,Exploitasi Energi Indonesia Tbk.,70,73,65,66,11886700
04/15/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/15/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/15/2016,COWL,Cowell Development Tbk.,600,600,585,595,5621100
04/15/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,20300
04/15/2016,CPIN,Charoen Pokphand Indonesia Tbk,3680,3715,3645,3715,2103800
04/15/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,300
04/15/2016,CSAP,Catur Sentosa Adiprana Tbk.,424,427,420,421,8888800
04/15/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/15/2016,CTRA,Ciputra Development Tbk.,1285,1285,1255,1260,7250400
04/15/2016,CTRP,Ciputra Property Tbk.,459,470,454,462,8909000
04/15/2016,CTRS,Ciputra Surya Tbk.,2125,2125,2070,2090,572200
04/15/2016,CTTH,Citatah Tbk.,55,55,54,54,166500
04/15/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,145,145,132,137,4946400
04/15/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
04/15/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/15/2016,DEWA,Darma Henwa Tbk,50,50,50,50,6300
04/15/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,67,70,67,67,8217900
04/15/2016,DILD,Intiland Development Tbk.,499,500,495,498,24958600
04/15/2016,DKFT,Central Omega Resources Tbk.,222,235,220,224,318700
04/15/2016,DLTA,Delta Djakarta Tbk.,5050,5050,5000,5000,400
04/15/2016,DMAS,Puradelta Lestari Tbk.,202,206,200,200,12319100
04/15/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,114,114,41900
04/15/2016,DNET,Indoritel Makmur Internasional Tbk.,1125,1125,1090,1120,163900
04/15/2016,DOID,Delta Dunia Makmur Tbk.,116,117,112,113,18328000
04/15/2016,DPNS,Duta Pertiwi Nusantara Tbk.,313,313,313,313,2600
04/15/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1205,1175,1195,665200
04/15/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,126,127,124,125,4865000
04/15/2016,DSNG,Dharma Satya Nusantara Tbk.,530,535,530,530,536100
04/15/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
04/15/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,400
04/15/2016,DVLA,Darya-Varia Laboratoria Tbk.,1320,1320,1320,1320,0
04/15/2016,DYAN,Dyandra Media International Tbk.,62,67,62,66,1978100
04/15/2016,ECII,Electronic City Indonesia Tbk.,665,665,665,665,0
04/15/2016,EKAD,Ekadharma International Tbk.,447,448,440,440,486100
04/15/2016,ELSA,Elnusa Tbk.,425,440,399,428,210147500
04/15/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
04/15/2016,EMDE,Megapolitan Developments Tbk.,167,178,158,175,15700
04/15/2016,EMTK,Elang Mahkota Teknologi Tbk.,9500,9500,9500,9500,0
04/15/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,4025200
04/15/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/15/2016,ERAA,Erajaya Swasembada Tbk.,755,760,730,750,2008200
04/15/2016,ERTX,Eratex Djaja Tbk.,1200,1200,1200,1200,0
04/15/2016,ESSA,Surya Esa Perkasa Tbk.,1565,1565,1565,1565,0
04/15/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/15/2016,ETWA,Eterindo Wahanatama Tbk,83,83,83,83,0
04/15/2016,EXCL,XL Axiata Tbk.,3890,3900,3855,3900,758300
04/15/2016,FAST,Fast Food Indonesia Tbk.,1200,1300,1200,1230,26500
04/15/2016,FASW,Fajar Surya Wisesa Tbk.,1195,1195,1190,1190,158100
04/15/2016,FISH,FKS Multi Agro Tbk.,1450,1450,1450,1450,500
04/15/2016,FMII,Fortune Mate Indonesia Tbk,470,470,470,470,0
04/15/2016,FORU,Fortune Indonesia Tbk,690,690,690,690,0
04/15/2016,FPNI,Lotte Chemical Titan Tbk.,105,105,105,105,0
04/15/2016,FREN,Smartfren Telecom Tbk.,73,73,71,71,632600
04/15/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
04/15/2016,GDST,Gunawan Dianjaya Steel Tbk.,66,69,63,64,1846300
04/15/2016,GDYR,Goodyear Indonesia Tbk.,2300,2300,2300,2300,0
04/15/2016,GEMA,Gema Grahasarana Tbk.,375,375,374,374,900
04/15/2016,GEMS,Golden Energy Mines Tbk.,1680,1680,1680,1680,0
04/15/2016,GGRM,Gudang Garam Tbk.,65500,65625,64200,65000,743400
04/15/2016,GIAA,Garuda Indonesia (Persero) Tbk.,530,545,515,515,25086300
04/15/2016,GJTL,Gajah Tunggal Tbk.,720,730,705,720,1430300
04/15/2016,GLOB,Global Teleshop Tbk.,470,470,450,455,4100
04/15/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/15/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/15/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,495,495,0
04/15/2016,GOLL,Golden Plantation Tbk.,105,114,105,110,570700
04/15/2016,GPRA,Perdana Gapuraprima Tbk.,198,198,197,197,21000
04/15/2016,GREN,Evergreen Invesco Tbk.,133,133,131,131,313900
04/15/2016,GSMF,Equity Development Investment Tbk.,96,96,95,95,31500
04/15/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/15/2016,GWSA,Greenwood Sejahtera Tbk.,145,145,144,145,47300
04/15/2016,GZCO,Gozco Plantations Tbk.,78,79,76,78,1576200
04/15/2016,HADE,HD Capital Tbk,50,50,50,50,0
04/15/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/15/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,370700
04/15/2016,HERO,Hero Supermarket Tbk.,1070,1100,1070,1100,2500
04/15/2016,HEXA,Hexindo Adiperkasa Tbk.,1820,1835,1800,1825,469000
04/15/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,735,735,735,0
04/15/2016,HMSP,H.M. Sampoerna Tbk.,100000,100000,98250,98500,105300
04/15/2016,HOME,Hotel Mandarine Regency Tbk.,240,240,240,240,0
04/15/2016,HOTL,Saraswati Griya Lestari Tbk.,180,187,179,179,74600
04/15/2016,HRUM,Harum Energy Tbk.,970,970,905,940,773000
04/15/2016,IATA,Indonesia Transport & Infrastructure Tbk,55,56,53,53,5424300
04/15/2016,IBFN,Intan Baruprana Finance Tbk.,127,127,127,127,0
04/15/2016,IBST,Inti Bangun Sejahtera Tbk.,2345,2345,2345,2345,0
04/15/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15050,15050,14125,14500,4154800
04/15/2016,ICON,Island Concepts Indonesia Tbk.,300,300,297,297,200
04/15/2016,IDPR,Indonesia Pondasi Raya Tbk.,1615,1645,1575,1600,7326900
04/15/2016,IGAR,Champion Pacific Indonesia Tbk.,263,263,263,263,0
04/15/2016,IIKP,Inti Agri Resources Tbk,2995,2995,2995,2995,2200
04/15/2016,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,96,98,1011200
04/15/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/15/2016,IMAS,Indomobil Sukses Internasional Tbk.,1950,1950,1950,1950,200
04/15/2016,IMJS,Indomobil Multi Jasa Tbk.,260,260,260,260,0
04/15/2016,IMPC,Impack Pratama Industri Tbk.,9550,9550,9525,9550,196700
04/15/2016,INAF,Indofarma Tbk.,700,730,650,700,14460100
04/15/2016,INAI,Indal Aluminium Industry Tbk.,346,351,345,349,308000
04/15/2016,INCI,Intanwijaya Internasional Tbk,295,305,295,305,6100
04/15/2016,INCO,Vale Indonesia Tbk.,1855,1875,1815,1850,7710800
04/15/2016,INDF,Indofood Sukses Makmur Tbk.,7200,7200,7050,7125,3860500
04/15/2016,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
04/15/2016,INDS,Indospring Tbk.,435,448,435,437,102100
04/15/2016,INDX,Tanah Laut Tbk,146,150,141,150,28900
04/15/2016,INDY,Indika Energy Tbk.,306,317,292,314,32800100
04/15/2016,INKP,Indah Kiat Pulp & Paper Tbk.,925,930,920,930,1003600
04/15/2016,INPC,Bank Artha Graha Internasional Tbk.,74,75,72,75,29300
04/15/2016,INPP,Indonesian Paradise Property Tbk.,464,464,462,464,364300
04/15/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,100
04/15/2016,INTA,Intraco Penta Tbk.,247,247,247,247,0
04/15/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/15/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20150,20150,19900,20150,606800
04/15/2016,INVESTOR33,idx : Indeks Investor33               ,341,344,340,344,3733223787522
04/15/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/15/2016,IPOL,Indopoly Swakarsa Industry Tbk.,73,76,71,75,2255300
04/15/2016,ISAT,Indosat Tbk.,6300,6300,6150,6200,109500
04/15/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,221,224,210,217,22528400
04/15/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/15/2016,ITMG,Indo Tambangraya Megah Tbk.,7125,7200,7025,7200,2392500
04/15/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/15/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,171,171,20500
04/15/2016,JECC,Jembo Cable Company Tbk.,2240,2240,2240,2240,0
04/15/2016,JIHD,Jakarta International Hotels & Developme,595,595,555,555,3700
04/15/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,790,790,790,790,0
04/15/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,63,63,63,63,33600
04/15/2016,JPFA,Japfa Comfeed Indonesia Tbk.,955,960,910,915,6136600
04/15/2016,JPRS,Jaya Pari Steel Tbk,136,138,132,133,645600
04/15/2016,JRPT,Jaya Real Property Tbk.,725,735,720,735,156900
04/15/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5375,5250,5300,2027300
04/15/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/15/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,229,229,225,226,412200
04/15/2016,KAEF,Kimia Farma Tbk.,1275,1315,1270,1290,10198500
04/15/2016,KARW,ICTSI Jasa Prima Tbk.,86,86,81,81,2100
04/15/2016,KBLI,KMI Wire & Cable Tbk.,150,154,150,151,276600
04/15/2016,KBLM,Kabelindo Murni Tbk.,135,139,135,139,600
04/15/2016,KBLV,First Media Tbk.,1055,1100,1040,1040,46900
04/15/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
04/15/2016,KDSI,Kedawung Setia Industrial Tbk.,220,229,220,220,51300
04/15/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,84,76,80,216300
04/15/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/15/2016,KIJA,Kawasan Industri Jababeka Tbk.,256,256,253,256,5511300
04/15/2016,KINO,Kino Indonesia Tbk.,4940,5000,4850,4950,1320300
04/15/2016,KKGI,Resource Alam Indonesia Tbk.,490,505,490,494,152700
04/15/2016,KLBF,Kalbe Farma Tbk.,1400,1420,1395,1420,36273700
04/15/2016,KOBX,Kobexindo Tractors Tbk.,124,124,110,122,4000
04/15/2016,KOIN,Kokoh Inti Arebama Tbk,255,255,255,255,0
04/15/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/15/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,49900
04/15/2016,KPIG,MNC Land Tbk.,1320,1320,1275,1290,5100
04/15/2016,KRAH,Grand Kartech Tbk.,2045,2050,2045,2050,26800
04/15/2016,KRAS,Krakatau Steel (Persero) Tbk.,640,640,560,590,50125900
04/15/2016,KREN,Kresna Graha Investama Tbk.,2215,2230,2210,2230,9805400
04/15/2016,LAMI,Lamicitra Nusantara Tbk.,305,305,305,305,0
04/15/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
04/15/2016,LCGP,Eureka Prima Jakarta Tbk.,311,314,299,310,29173300
04/15/2016,LEAD,Logindo Samudramakmur Tbk.,129,139,129,136,973500
04/15/2016,LINK,Link Net Tbk.,4100,4400,4035,4245,6496800
04/15/2016,LION,Lion Metal Works Tbk.,950,950,950,950,100
04/15/2016,LMAS,Limas Indonesia Makmur Tbk,52,53,50,51,160900
04/15/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,110,110,2300
04/15/2016,LMSH,Lionmesh Prima Tbk.,525,525,525,525,100
04/15/2016,LPCK,Lippo Cikarang Tbk,6875,6925,6800,6825,268300
04/15/2016,LPGI,Lippo General Insurance Tbk.,4250,4250,4250,4250,0
04/15/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/15/2016,LPKR,Lippo Karawaci Tbk.,1035,1045,1020,1045,71737000
04/15/2016,LPLI,Star Pacific Tbk,275,289,275,288,65300
04/15/2016,LPPF,Matahari Department Store Tbk.,18000,18200,17925,18100,2133400
04/15/2016,LPPS,Lippo Securities Tbk.,107,107,104,105,11700
04/15/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,112,106,110,10900
04/15/2016,LSIP,PP London Sumatra Indonesia Tbk.,1750,1750,1695,1695,3241800
04/15/2016,LTLS,Lautan Luas Tbk.,391,391,384,386,230300
04/15/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6000
04/15/2016,MAIN,Malindo Feedmill Tbk.,1465,1480,1440,1440,577400
04/15/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,231400
04/15/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/15/2016,MAPI,Mitra Adiperkasa Tbk.,4440,4440,4285,4295,312100
04/15/2016,MARI,Mahaka Radio Integra Tbk.,690,700,680,685,57600
04/15/2016,MASA,Multistrada Arah Sarana Tbk.,185,185,180,180,62500
04/15/2016,MAYA,Bank Mayapada Internasional Tbk.,1540,1550,1540,1550,11500
04/15/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
04/15/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,275,275,267,267,400
04/15/2016,MBTO,Martina Berto Tbk.,134,134,121,130,78300
04/15/2016,MCOR,Bank Windu Kentjana International Tbk.,277,277,277,277,500
04/15/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/15/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1800,1800,5500
04/15/2016,MDLN,Modernland Realty Tbk.,395,395,388,389,2855900
04/15/2016,MDRN,Modern Internasional Tbk.,125,126,124,124,887800
04/15/2016,MEDC,Medco Energi Internasional Tbk.,1530,1545,1435,1475,4083000
04/15/2016,MEGA,Bank Mega Tbk.,2800,2800,2800,2800,0
04/15/2016,MERK,Merck Tbk.,7050,7050,7000,7000,72000
04/15/2016,META,Nusantara Infrastructure Tbk.,120,121,118,119,22313600
04/15/2016,MFIN,Mandala Multifinance Tbk.,855,855,855,855,0
04/15/2016,MFMI,Multifiling Mitra Indonesia Tbk.,290,290,290,290,0
04/15/2016,MGNA,Magna Finance Tbk.,59,65,55,65,25400
04/15/2016,MICE,Multi Indocitra Tbk.,380,392,380,392,300
04/15/2016,MIDI,Midi Utama Indonesia Tbk.,680,680,650,650,461000
04/15/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2485,2500,2450,2490,11679600
04/15/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
04/15/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/15/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,580,580,580,580,1400
04/15/2016,MKPI,Metropolitan Kentjana Tbk.,18000,18000,18000,18000,0
04/15/2016,MLBI,Multi Bintang Indonesia Tbk.,7975,7975,7975,7975,200
04/15/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,0
04/15/2016,MLPL,Multipolar Tbk.,482,498,432,434,49808700
04/15/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,0
