<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/05/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
08/05/2014,BAJA,Saranacentral Bajatama Tbk.,510,510,510,510,0
08/05/2014,BALI,Bali Towerindo Sentra Tbk.,458,458,458,458,0
08/05/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,52,52,15100
08/05/2014,BATA,Sepatu Bata Tbk.,950,950,905,940,37600
08/05/2014,BAYU,Bayu Buana Tbk,655,705,605,705,18500
08/05/2014,BBCA,Bank Central Asia Tbk.,11750,11750,11700,11750,7864400
08/05/2014,BBKP,Bank Bukopin Tbk.,715,715,700,700,19836000
08/05/2014,BBLD,Buana Finance Tbk.,1575,1575,1575,1575,0
08/05/2014,BBMD,Bank Mestika Dharma Tbk.,1500,1500,1475,1495,1505800
08/05/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5150,5150,5100,5150,23731600
08/05/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
08/05/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10975,10975,10775,10825,44523000
08/05/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,206,206,206,206,0
08/05/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1065,1105,1065,1090,129168600
08/05/2014,BCAP,MNC Kapital Indonesia Tbk.,889,894,869,894,107100
08/05/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/05/2014,BCIP,Bumi Citra Permai Tbk.,585,590,580,585,24019800
08/05/2014,BDMN,Bank Danamon Indonesia Tbk.,3925,3925,3875,3890,3904800
08/05/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,86,82,85,155500
08/05/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,565,585,560,565,13386600
08/05/2014,BFIN,BFI Finance  Indonesia Tbk.,2300,2300,2300,2300,28100
08/05/2014,BHIT,MNC Investama Tbk.,362,370,358,365,69059300
08/05/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
08/05/2014,BINA,Bank Ina Perdana Tbk.,255,255,255,255,0
08/05/2014,BIPI,Benakat Integra Tbk.,120,122,117,119,37311300
08/05/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,96,94,96,701556
08/05/2014,BISI,BISI International Tbk.,515,515,510,515,391700
08/05/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,835,820,830,26612100
08/05/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,423,434,421,429,4053900
08/05/2014,BKDP,Bukit Darmo Property Tbk,70,70,70,70,105000
08/05/2014,BKSL,Sentul City Tbk.,122,126,119,122,157760500
08/05/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
08/05/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/05/2014,BLTZ,Graha Layar Prima Tbk.,3180,3180,3180,3180,200
08/05/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,340,340,0
08/05/2014,BMRI,Bank Mandiri (Persero) Tbk.,10275,10400,10175,10400,18438500
08/05/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
08/05/2014,BMTR,Global Mediacom Tbk.,1865,1870,1840,1870,11085300
08/05/2014,BNBA,Bank Bumi Arta Tbk.,158,158,158,158,0
08/05/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/05/2014,BNGA,Bank CIMB Niaga Tbk.,1000,1000,985,995,340000
08/05/2014,BNII,Bank Maybank Indonesia Tbk.,292,299,292,296,232000
08/05/2014,BNLI,Bank Permata Tbk.,1370,1370,1365,1365,294400
08/05/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
08/05/2014,BPFI,Batavia Prosperindo Finance Tbk.,473,473,473,473,0
08/05/2014,BPII,Batavia Prosperindo Internasional Tbk.,540,540,525,540,32600
08/05/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,500
08/05/2014,BRAU,Berau Coal Energy Tbk.,99,106,98,103,30229500
08/05/2014,BRMS,Bumi Resources Minerals Tbk.,280,281,270,270,26316600
08/05/2014,BRNA,Berlina Tbk.,700,700,685,700,377100
08/05/2014,BRPT,Barito Pacific Tbk.,285,285,285,285,42500
08/05/2014,BSDE,Bumi Serpong Damai Tbk.,1575,1620,1565,1600,22681900
08/05/2014,BSIM,Bank Sinarmas Tbk.,280,280,279,280,449900
08/05/2014,BSSR,Baramulti Suksessarana Tbk.,1680,1685,1675,1685,5300
08/05/2014,BSWD,Bank Of India Indonesia Tbk.,5423,5423,5423,5423,0
08/05/2014,BTEK,Bumi Teknokultura Unggul Tbk,1340,1340,1340,1340,200
08/05/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/05/2014,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,1700
08/05/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4090,4100,4070,4090,17500
08/05/2014,BUDI,Budi Starch & Sweetener Tbk.,117,117,114,116,72400
08/05/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
08/05/2014,BUMI,Bumi Resources Tbk.,190,207,188,203,209720500
08/05/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,675,580,640,9959100
08/05/2014,BVIC,Bank Victoria International Tbk.,125,125,123,125,207900
08/05/2014,BWPT,Eagle High Plantations Tbk.,948,964,910,952,11579750
08/05/2014,BYAN,Bayan Resources Tbk.,6800,6800,6400,6775,36000
08/05/2014,CANI,Capitol Nusantara Indonesia Tbk.,257,257,253,253,646900
08/05/2014,CASS,Cardig Aero Services Tbk.,1050,1080,1050,1080,67000
08/05/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1260,1260,1138,1138,912400
08/05/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,196,188,188,395850
08/05/2014,CFIN,Clipan Finance Indonesia Tbk.,418,423,416,421,138800
08/05/2014,CINT,Chitose Internasional Tbk.,349,355,348,355,3192800
08/05/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/05/2014,CKRA,Cakra Mineral Tbk.,229,229,229,229,0
08/05/2014,CLPI,Colorpak Indonesia Tbk.,700,715,690,700,117300
08/05/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3064,3120,3056,3120,47625
08/05/2014,CMPP,Rimau Multi Putra Pratama Tbk.,175,175,175,175,0
08/05/2014,CNKO,Exploitasi Energi Indonesia Tbk.,180,183,178,180,22336200
08/05/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/05/2014,CNTX,Century Textile Industry Tbk.,10000,10000,10000,10000,200
08/05/2014,COWL,Cowell Development Tbk.,585,600,580,590,21948800
08/05/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,85,88,83,84,70303200
08/05/2014,CPIN,Charoen Pokphand Indonesia Tbk,3945,3965,3920,3965,3588900
08/05/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,1200
08/05/2014,CSAP,Catur Sentosa Adiprana Tbk.,595,595,585,590,509000
08/05/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/05/2014,CTRA,Ciputra Development Tbk.,1155,1240,1155,1200,16313000
08/05/2014,CTRP,Ciputra Property Tbk.,745,775,740,755,6317100
08/05/2014,CTRS,Ciputra Surya Tbk.,2400,2425,2375,2405,391100
08/05/2014,CTTH,Citatah Tbk.,69,69,69,69,0
08/05/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,520,520,510,520,4590600
08/05/2014,DART,Duta Anggada Realty Tbk.,605,610,590,610,63100
08/05/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
08/05/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
08/05/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/05/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,151,154,148,153,827800
08/05/2014,DILD,Intiland Development Tbk.,478,485,474,476,14732100
08/05/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/05/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
08/05/2014,DNAR,Bank Dinar Indonesia Tbk.,200,200,195,195,71000
08/05/2014,DNET,Indoritel Makmur Internasional Tbk.,730,730,710,720,667700
08/05/2014,DOID,Delta Dunia Makmur Tbk.,169,175,166,171,44349500
08/05/2014,DPNS,Duta Pertiwi Nusantara Tbk.,412,412,400,400,169200
08/05/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,51,50,51,310300
08/05/2014,DSNG,Dharma Satya Nusantara Tbk.,620,630,620,630,58500
08/05/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/05/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
08/05/2014,DVLA,Darya-Varia Laboratoria Tbk.,2095,2095,1995,2090,11500
08/05/2014,DYAN,Dyandra Media International Tbk.,183,183,177,177,6203200
08/05/2014,ECII,Electronic City Indonesia Tbk.,1770,1770,1695,1715,143500
08/05/2014,EKAD,Ekadharma International Tbk.,414,414,410,414,83800
08/05/2014,ELSA,Elnusa Tbk.,665,675,660,665,12031800
08/05/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,20000
08/05/2014,EMDE,Megapolitan Developments Tbk.,137,138,137,137,25500
08/05/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
08/05/2014,ENRG,Energi Mega Persada Tbk.,91,92,90,90,49915500
08/05/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
08/05/2014,ERAA,Erajaya Swasembada Tbk.,1095,1135,1095,1115,37561900
08/05/2014,ERTX,Eratex Djaja Tbk.,370,370,320,340,1500
08/05/2014,ESSA,Surya Esa Perkasa Tbk.,2250,2300,2200,2250,143700
08/05/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
08/05/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
08/05/2014,EXCL,XL Axiata Tbk.,5675,5700,5525,5700,2512200
08/05/2014,FAST,Fast Food Indonesia Tbk.,2265,2265,2265,2265,200
08/05/2014,FASW,Fajar Surya Wisesa Tbk.,1560,1565,1560,1560,137100
08/05/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1730,1730,4000
08/05/2014,FMII,Fortune Mate Indonesia Tbk,440,442,426,441,914900
08/05/2014,FORU,Fortune Indonesia Tbk,1025,1025,970,1015,85500
08/05/2014,FPNI,Lotte Chemical Titan Tbk.,109,109,109,109,0
08/05/2014,FREN,Smartfren Telecom Tbk.,54,55,54,54,1774700
08/05/2014,GAMA,Gading Development Tbk.,50,50,50,50,1700
08/05/2014,GDST,Gunawan Dianjaya Steel Tbk.,82,84,82,84,10100
08/05/2014,GDYR,Goodyear Indonesia Tbk.,1670,1670,1345,1345,41000
08/05/2014,GEMA,Gema Grahasarana Tbk.,362,365,359,365,80100
08/05/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,1000
08/05/2014,GGRM,Gudang Garam Tbk.,54650,54750,54400,54600,874700
08/05/2014,GIAA,Garuda Indonesia (Persero) Tbk.,424,425,420,423,1225900
08/05/2014,GJTL,Gajah Tunggal Tbk.,1770,1800,1765,1790,2701400
08/05/2014,GLOB,Global Teleshop Tbk.,1170,1170,1170,1170,0
08/05/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/05/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,200
08/05/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,100
08/05/2014,GPRA,Perdana Gapuraprima Tbk.,310,312,307,310,582900
08/05/2014,GREN,Evergreen Invesco Tbk.,113,115,112,113,10831100
08/05/2014,GSMF,Equity Development Investment Tbk.,75,75,70,74,156200
08/05/2014,GTBO,Garda Tujuh Buana Tbk,195,206,192,200,1477000
08/05/2014,GWSA,Greenwood Sejahtera Tbk.,182,191,181,191,14300
08/05/2014,GZCO,Gozco Plantations Tbk.,100,101,99,101,2388100
08/05/2014,HADE,HD Capital Tbk,50,50,50,50,0
08/05/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,23045
08/05/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,0
08/05/2014,HERO,Hero Supermarket Tbk.,2855,2855,2750,2780,56500
08/05/2014,HEXA,Hexindo Adiperkasa Tbk.,3600,3605,3595,3600,326600
08/05/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
08/05/2014,HMSP,H.M. Sampoerna Tbk.,68996,68996,68996,68996,0
08/05/2014,HOME,Hotel Mandarine Regency Tbk.,412,412,412,412,0
08/05/2014,HOTL,Saraswati Griya Lestari Tbk.,143,143,143,143,0
08/05/2014,HRUM,Harum Energy Tbk.,2200,2265,2180,2255,28427200
08/05/2014,IATA,Indonesia Transport & Infrastructure Tbk,75,77,72,72,6730800
08/05/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3215,3175,3215,8200
08/05/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10650,10650,10525,10550,5483600
08/05/2014,ICON,Island Concepts Indonesia Tbk.,430,431,428,428,181800
08/05/2014,IGAR,Champion Pacific Indonesia Tbk.,276,280,267,269,36100
08/05/2014,IIKP,Inti Agri Resources Tbk,1340,1600,1050,1600,207200
08/05/2014,IKAI,Intikeramik Alamasri Industri Tbk.,112,112,103,105,16300
08/05/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
08/05/2014,IMAS,Indomobil Sukses Internasional Tbk.,4515,4515,4300,4350,184100
08/05/2014,IMJS,Indomobil Multi Jasa Tbk.,650,700,650,700,81300
08/05/2014,INAF,Indofarma Tbk.,179,179,174,175,807700
08/05/2014,INAI,Indal Aluminium Industry Tbk.,285,290,255,289,79400
08/05/2014,INCI,Intanwijaya Internasional Tbk,220,237,220,237,1500
08/05/2014,INCO,Vale Indonesia Tbk.,4010,4060,3855,3870,27527600
08/05/2014,INDF,Indofood Sukses Makmur Tbk.,7175,7200,7050,7075,7309800
08/05/2014,INDR,Indo-Rama Synthetics Tbk.,870,870,870,870,0
08/05/2014,INDS,Indospring Tbk.,2295,2295,2250,2250,2000
08/05/2014,INDX,Tanah Laut Tbk,183,195,179,191,461800
08/05/2014,INDY,Indika Energy Tbk.,710,725,710,715,8167600
08/05/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1350,1365,1340,1360,112000
08/05/2014,INPC,Bank Artha Graha Internasional Tbk.,85,85,84,85,133200
08/05/2014,INPP,Indonesian Paradise Property Tbk.,176,176,176,176,130
08/05/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
08/05/2014,INTA,Intraco Penta Tbk.,305,310,305,307,2098800
08/05/2014,INTD,Inter Delta Tbk,380,380,380,380,0
08/05/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24100,24350,24100,24250,2425300
08/05/2014,INVS,Inovisi Infracom Tbk.,1425,1460,1410,1415,9494400
08/05/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,95,96,142300
08/05/2014,ISAT,Indosat Tbk.,3985,4000,3885,3975,839500
08/05/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,161,158,159,2044800
08/05/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/05/2014,ITMG,Indo Tambangraya Megah Tbk.,27650,27925,27275,27300,1248600
08/05/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/05/2014,JAWA,Jaya Agra Wattie Tbk.,365,366,360,364,408200
08/05/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/05/2014,JIHD,Jakarta International Hotels & Developme,1255,1275,1160,1275,44500
08/05/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,635,635,600,635,237900
08/05/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,51,51,50,50,43000
08/05/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1245,1245,1225,1230,2871800
08/05/2014,JPRS,Jaya Pari Steel Tbk,259,259,239,245,22100
08/05/2014,JRPT,Jaya Real Property Tbk.,920,920,900,920,483400
08/05/2014,JSMR,Jasa Marga (Persero) Tbk.,6400,6450,6350,6350,3704000
08/05/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/05/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,289,289,288,288,17700
08/05/2014,KAEF,Kimia Farma Tbk.,1210,1225,1195,1220,3082100
08/05/2014,KARW,ICTSI Jasa Prima Tbk.,112,112,109,109,10400
08/05/2014,KBLI,KMI Wire & Cable Tbk.,135,135,132,133,788500
08/05/2014,KBLM,Kabelindo Murni Tbk.,140,144,135,144,8700
08/05/2014,KBLV,First Media Tbk.,2185,2200,2030,2200,107000
08/05/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/05/2014,KDSI,Kedawung Setia Industrial Tbk.,334,334,333,333,3900
08/05/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,148,149,138,149,2300
08/05/2014,KICI,Kedaung Indah Can Tbk,263,282,263,282,1400
08/05/2014,KIJA,Kawasan Industri Jababeka Tbk.,260,261,257,257,43304726
08/05/2014,KKGI,Resource Alam Indonesia Tbk.,1520,1530,1500,1515,242100
08/05/2014,KLBF,Kalbe Farma Tbk.,1665,1670,1625,1635,158723900
08/05/2014,KOBX,Kobexindo Tractors Tbk.,214,214,195,208,30300
08/05/2014,KOIN,Kokoh Inti Arebama Tbk,439,439,439,439,0
08/05/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
08/05/2014,KPIG,MNC Land Tbk.,1295,1295,1240,1245,14800
08/05/2014,KRAH,Grand Kartech Tbk.,405,406,402,406,524400
08/05/2014,KRAS,Krakatau Steel (Persero) Tbk.,460,461,455,456,1243700
08/05/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
08/05/2014,LAMI,Lamicitra Nusantara Tbk.,216,217,216,217,10800
08/05/2014,LAPD,Leyand International Tbk.,60,61,59,60,402000
08/05/2014,LCGP,Eureka Prima Jakarta Tbk.,437,440,436,440,102299500
08/05/2014,LEAD,Logindo Samudramakmur Tbk.,1263,1263,1200,1248,929200
08/05/2014,LINK,Link Net Tbk.,6100,6250,6075,6200,5292100
08/05/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
08/05/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
08/05/2014,LMPI,Langgeng Makmur Industri Tbk.,180,183,172,180,148900
08/05/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,1000
08/05/2014,LPCK,Lippo Cikarang Tbk,8075,8250,8050,8175,401700
08/05/2014,LPGI,Lippo General Insurance Tbk.,5350,5350,5350,5350,0
08/05/2014,LPIN,Multi Prima Sejahtera Tbk,4995,4995,4950,4995,38200
08/05/2014,LPKR,Lippo Karawaci Tbk.,1105,1140,1100,1140,145883300
08/05/2014,LPLI,Star Pacific Tbk,550,550,530,545,111300
08/05/2014,LPPF,Matahari Department Store Tbk.,14550,15100,14525,15000,5988500
08/05/2014,LPPS,Lippo Securities Tbk.,212,212,212,212,195200
08/05/2014,LRNA,Eka Sari Lorena Transport Tbk.,380,385,350,370,808000
08/05/2014,LSIP,PP London Sumatra Indonesia Tbk.,2130,2145,2120,2125,16797500
08/05/2014,LTLS,Lautan Luas Tbk.,458,460,448,458,1889000
08/05/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1000
08/05/2014,MAIN,Malindo Feedmill Tbk.,3000,3040,2995,3005,1897000
08/05/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/05/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/05/2014,MAPI,Mitra Adiperkasa Tbk.,5125,5200,5050,5175,2173000
08/05/2014,MASA,Multistrada Arah Sarana Tbk.,296,296,294,294,69200
08/05/2014,MAYA,Bank Mayapada Internasional Tbk.,1432,1432,1432,1432,0
08/05/2014,MBAP,Mitrabara Adiperdana Tbk.,1295,1305,1295,1300,1452000
08/05/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1205,1205,1195,1200,3094300
08/05/2014,MBTO,Martina Berto Tbk.,254,254,237,241,278100
08/05/2014,MCOR,Bank Windu Kentjana International Tbk.,185,185,185,185,44100
08/05/2014,MDIA,Intermedia Capital Tbk.,1840,1840,1840,1840,50000
08/05/2014,MDLN,Modernland Realty Tbk.,447,451,446,446,17545400
08/05/2014,MDRN,Modern Internasional Tbk.,660,660,660,660,20000
08/05/2014,MEDC,Medco Energi Internasional Tbk.,3500,3590,3480,3495,990400
08/05/2014,MEGA,Bank Mega Tbk.,1970,2000,1960,2000,384700
08/05/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
08/05/2014,META,Nusantara Infrastructure Tbk.,208,209,205,208,133285800
08/05/2014,MFIN,Mandala Multifinance Tbk.,775,790,710,710,34100
08/05/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
08/05/2014,MGNA,Magna Finance Tbk.,108,114,105,111,54300
08/05/2014,MICE,Multi Indocitra Tbk.,370,370,361,363,433400
08/05/2014,MIDI,Midi Utama Indonesia Tbk.,500,505,500,505,214500
08/05/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
08/05/2014,MITI,Mitra Investindo Tbk.,219,219,210,219,15500
08/05/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
08/05/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,0
08/05/2014,MLIA,Mulia Industrindo Tbk,535,535,525,530,15100
08/05/2014,MLPL,Multipolar Tbk.,730,755,720,750,20865700
08/05/2014,MLPT,Multipolar Technology Tbk.,1000,1005,980,1005,1540400
08/05/2014,MNCN,Media Nusantara Citra Tbk.,2780,2795,2750,2775,5970300
08/05/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1080,1095,1065,1075,2208400
08/05/2014,MPPA,Matahari Putra Prima Tbk.,2895,2900,2800,2825,4009500
08/05/2014,MRAT,Mustika Ratu Tbk.,377,381,376,377,34800
08/05/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2950,2950,2950,2950,0
08/05/2014,MSKY,MNC Sky Vision Tbk.,1900,1920,1820,1850,90200
08/05/2014,MTDL,Metrodata Electronics Tbk.,391,397,381,392,634957
08/05/2014,MTFN,Capitalinc Investment Tbk.,128,128,121,126,3257200
08/05/2014,MTLA,Metropolitan Land Tbk.,401,405,395,405,201596
08/05/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
08/05/2014,MYOH,Samindo Resources Tbk.,510,515,500,505,656100
08/05/2014,MYOR,Mayora Indah Tbk.,30000,30000,29300,29550,114800
08/05/2014,MYRX,Hanson International Tbk.,620,620,610,615,44486700
08/05/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,69,66,66,20000
08/05/2014,MYTX,Asia Pacific Investama Tbk.,118,118,109,117,15600
08/05/2014,NAGA,Bank Mitraniaga Tbk.,160,160,160,160,0
08/05/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,0
08/05/2014,NIKL,Pelat Timah Nusantara Tbk.,146,147,143,145,49500
