<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/11/2016,MITI,Mitra Investindo Tbk.,72,76,63,63,997700
10/11/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/11/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
10/11/2016,MLBI,Multi Bintang Indonesia Tbk.,12300,12725,12300,12500,17100
10/11/2016,MLIA,Mulia Industrindo Tbk,650,650,570,570,10700
10/11/2016,MLPL,Multipolar Tbk.,352,360,340,342,32101700
10/11/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
10/11/2016,MMLP,Mega Manunggal Property Tbk.,705,705,705,705,0
10/11/2016,MNC36,idx : Indeks MNC36                    ,305,306,304,306,3505301756390
10/11/2016,MNCN,Media Nusantara Citra Tbk.,2020,2050,1980,2030,6608800
10/11/2016,MPMX,Mitra Pinasthika Mustika Tbk.,665,690,665,680,1977300
10/11/2016,MPPA,Matahari Putra Prima Tbk.,1815,1850,1780,1850,1538800
10/11/2016,MRAT,Mustika Ratu Tbk.,206,218,206,216,2800
10/11/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4600,4600,4600,4600,0
10/11/2016,MSKY,MNC Sky Vision Tbk.,570,570,555,560,189300
10/11/2016,MTDL,Metrodata Electronics Tbk.,675,700,675,695,9400
10/11/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/11/2016,MTLA,Metropolitan Land Tbk.,316,316,316,316,11200
10/11/2016,MTRA,Mitra Pemuda Tbk.,290,290,284,284,40300
10/11/2016,MTSM,Metro Realty Tbk.,428,428,428,428,0
10/11/2016,MYOH,Samindo Resources Tbk.,555,570,555,555,700400
10/11/2016,MYOR,Mayora Indah Tbk.,1510,1520,1495,1495,803700
10/11/2016,MYRX,Hanson International Tbk.,139,141,136,141,1379439600
10/11/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,58,56,58,74490400
10/11/2016,MYTX,Asia Pacific Investama Tbk.,56,56,56,56,2000
10/11/2016,NAGA,Bank Mitraniaga Tbk.,187,187,186,186,2400
10/11/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,81,81,81,81,0
10/11/2016,NIKL,Pelat Timah Nusantara Tbk.,630,660,625,645,14090500
10/11/2016,NIPS,Nipress Tbk.,450,450,450,450,0
10/11/2016,NIRO,Nirvana Development Tbk.,97,99,97,98,151000
10/11/2016,NISP,Bank OCBC NISP Tbk.,1800,1800,1700,1700,2200
10/11/2016,NOBU,Bank Nationalnobu Tbk.,446,446,446,446,100
10/11/2016,NRCA,Nusa Raya Cipta Tbk.,482,498,462,472,3406600
10/11/2016,OASA,Protech Mitra Perkasa Tbk.,179,181,172,174,318500
10/11/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/11/2016,OKAS,Ancora Indonesia Resources Tbk.,91,91,91,91,0
10/11/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/11/2016,PADI,Minna Padi Investama Tbk.,288,288,284,288,132300
10/11/2016,PALM,Provident Agro Tbk.,490,490,460,460,700
10/11/2016,PANR,Panorama Sentrawisata Tbk.,575,575,545,575,3114800
10/11/2016,PANS,Panin Sekuritas Tbk.,3720,3800,3710,3800,10000
10/11/2016,PBRX,Pan Brothers Tbk.,456,456,444,450,59959800
10/11/2016,PBSA,Paramita Bangun Sarana Tbk.,1300,1300,1290,1295,624600
10/11/2016,PDES,Destinasi Tirta Nusantara Tbk,290,298,270,290,14500
10/11/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,278000
10/11/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2620,2650,2540,2590,34939000
10/11/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,63,63,59,60,6600
10/11/2016,PICO,Pelangi Indah Canindo Tbk,216,216,196,196,200
10/11/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2240,2300,2080,2080,377800
10/11/2016,PKPK,Perdana Karya Perkasa Tbk,51,51,50,50,30100
10/11/2016,PLAS,Polaris Investama Tbk,875,875,835,835,8211300
10/11/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
10/11/2016,PNBN,Bank Pan Indonesia Tbk,815,825,805,805,1858400
10/11/2016,PNBS,Bank Panin Syariah Tbk.,185,195,173,186,604200
10/11/2016,PNIN,Paninvest Tbk.,645,645,640,640,53800
10/11/2016,PNLF,Panin Financial Tbk.,182,194,182,190,9315100
10/11/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/11/2016,POLY,Asia Pacific Fibers Tbk,62,63,60,60,692600
10/11/2016,POOL,Pool Advista Indonesia Tbk.,1895,1970,1870,1970,13500
10/11/2016,POWR,Cikarang Listrindo Tbk.,1490,1495,1480,1490,12331900
10/11/2016,PPRO,PP Properti Tbk.,1470,1490,1420,1420,130409300
10/11/2016,PRAS,Prima Alloy Steel Universal Tbk.,176,182,174,174,259800
10/11/2016,PSAB,J Resources Asia Pasifik Tbk.,332,332,328,328,1369000
10/11/2016,PSDN,Prasidha Aneka Niaga Tbk,128,138,126,128,118800
10/11/2016,PSKT,Red Planet Indonesia Tbk.,760,760,740,740,200
10/11/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11400,11775,11400,11675,6069300
10/11/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/11/2016,PTPP,PP (Persero) Tbk.,4250,4250,4190,4250,5728000
10/11/2016,PTRO,Petrosea Tbk.,625,640,620,630,2889900
10/11/2016,PTSN,Sat Nusapersada Tbk,63,63,63,63,5000
10/11/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
10/11/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/11/2016,PWON,Pakuwon Jati Tbk.,655,675,655,665,84222500
10/11/2016,PYFA,Pyridam Farma Tbk,148,153,148,149,1553800
10/11/2016,RAJA,Rukun Raharja Tbk.,183,183,177,180,329800
10/11/2016,RALS,Ramayana Lestari Sentosa Tbk.,1240,1280,1215,1240,18451000
10/11/2016,RANC,Supra Boga Lestari Tbk.,520,520,520,520,13400
10/11/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,90,92,84,84,55600
10/11/2016,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/11/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/11/2016,RICY,Ricky Putra Globalindo Tbk,145,145,145,145,400
10/11/2016,RIGS,Rig Tenders Indonesia Tbk.,178,178,177,178,1800
10/11/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/11/2016,RMBA,Bentoel Internasional Investama Tbk.,452,452,452,452,200
10/11/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/11/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1610,1595,1600,2133700
10/11/2016,RUIS,Radiant Utama Interinsco Tbk.,238,240,238,240,400
10/11/2016,SAFE,Steady Safe Tbk,113,123,87,87,12200
10/11/2016,SAME,Sarana Meditama Metropolitan Tbk.,2690,2690,2580,2580,292700
10/11/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,100
10/11/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5700,5700,5700,5700,300
10/11/2016,SCMA,Surya Citra Media Tbk.,2650,2690,2580,2620,14221900
10/11/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/11/2016,SDMU,Sidomulyo Selaras Tbk.,384,384,378,382,105100
10/11/2016,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,900
10/11/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/11/2016,SGRO,Sampoerna Agro Tbk.,1925,1925,1920,1920,39800
10/11/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
10/11/2016,SHIP,Sillo Maritime Perdana Tbk.,342,346,340,342,4669100
10/11/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/11/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,560,575,550,575,21605700
10/11/2016,SILO,Siloam International Hospitals Tbk.,10400,10525,10250,10525,117600
10/11/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/11/2016,SIMP,Salim Ivomas Pratama Tbk.,486,492,484,488,3416200
10/11/2016,SIPD,Sierad Produce Tbk.,680,720,680,720,200
10/11/2016,SKBM,Sekar Bumi Tbk.,750,750,750,750,500
10/11/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
10/11/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/11/2016,SMAR,Smart Tbk.,4200,4200,4200,4200,500
10/11/2016,SMBR,Semen Baturaja (Persero) Tbk.,1760,1815,1740,1790,37614300
10/11/2016,SMCB,Holcim Indonesia Tbk.,1015,1015,990,990,3462200
10/11/2016,SMDM,Suryamas Dutamakmur Tbk.,86,87,85,85,41700
10/11/2016,SMDR,Samudera Indonesia  Tbk.,5900,5900,5750,5850,103500
10/11/2016,SMGR,Semen Indonesia (Persero) Tbk.,10350,10375,9650,10000,29421900
10/11/2016,SMMA,Sinarmas Multiartha Tbk.,8050,8050,8000,8050,700
10/11/2016,SMMT,Golden Eagle Energy Tbk.,117,120,111,113,7931700
10/11/2016,SMRA,Summarecon Agung Tbk.,1730,1785,1720,1785,8665400
10/11/2016,SMRU,SMR Utama Tbk.,179,179,179,179,0
10/11/2016,SMSM,Selamat Sempurna Tbk.,4500,4500,4500,4500,41700
10/11/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/11/2016,SOCI,Soechi Lines Tbk.,420,422,414,418,4498000
10/11/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/11/2016,SPMA,Suparma Tbk.,190,197,180,185,8300
10/11/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/11/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/11/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/11/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,370,370,370,370,10000
10/11/2016,SRIL,Sri Rejeki Isman Tbk.,226,236,222,226,97903700
10/11/2016,SRSN,Indo Acidatama Tbk,51,51,50,50,286400
10/11/2016,SRTG,Saratoga Investama Sedaya Tbk.,3590,3590,3590,3590,0
10/11/2016,SSIA,Surya Semesta Internusa Tbk.,545,555,535,535,12803900
10/11/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1565,1565,1545,1560,52020700
10/11/2016,SSTM,Sunson Textile Manufacture Tbk,220,220,220,220,100
10/11/2016,STAR,Star  Petrochem Tbk.,56,56,55,56,102500
10/11/2016,STTP,Siantar Top Tbk.,3150,3150,3150,3150,0
10/11/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/11/2016,SULI,SLJ Global Tbk.,143,160,143,159,16185900
10/11/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
10/11/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/11/2016,TARA,Sitara Propertindo Tbk.,660,665,655,655,47364500
10/11/2016,TAXI,Express Transindo Utama Tbk.,184,188,176,176,4970800
10/11/2016,TBIG,Tower Bersama Infrastructure Tbk.,6175,6175,6075,6150,1361500
10/11/2016,TBLA,Tunas Baru Lampung Tbk.,1055,1055,1020,1030,4432200
10/11/2016,TBMS,Tembaga Mulia Semanan Tbk.,750,750,750,750,300
10/11/2016,TCID,Mandom Indonesia Tbk.,13600,13600,13500,13500,200
10/11/2016,TELE,Tiphone Mobile Indonesia Tbk.,635,645,630,640,4032100
10/11/2016,TFCO,Tifico Fiber Indonesia Tbk.,950,950,950,950,0
10/11/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/11/2016,TIFA,Tifa Finance Tbk.,154,154,154,154,100
10/11/2016,TINS,Timah (Persero) Tbk.,800,820,795,805,26122300
10/11/2016,TIRA,Tira Austenite Tbk,230,230,230,230,100
10/11/2016,TIRT,Tirta Mahakam Resources Tbk,121,130,121,128,201100
10/11/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/11/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,685,695,680,695,10700
10/11/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4170,4180,4120,4160,95073200
10/11/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1490,1730,1490,1715,4471400
10/11/2016,TMPI,Sigmagold Inti Perkasa Tbk.,155,155,155,155,695800
10/11/2016,TMPO,Tempo Intimedia Tbk.,150,150,143,144,515600
10/11/2016,TOBA,Toba Bara Sejahtra Tbk.,695,705,690,705,4000
10/11/2016,TOTL,Total Bangun Persada Tbk.,780,805,780,795,2334300
10/11/2016,TOTO,Surya Toto Indonesia Tbk.,6175,6175,6150,6175,260100
10/11/2016,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3780,3800,38000
10/11/2016,TPIA,Chandra Asri Petrochemical Tbk.,15000,15300,14975,15275,1623700
10/11/2016,TPMA,Trans Power Marine Tbk.,143,143,143,143,0
10/11/2016,TRAM,Trada Maritime Tbk.,97,118,82,95,2287655300
10/11/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
10/11/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,61,57,58,166900
10/11/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/11/2016,TRIS,Trisula International Tbk.,310,310,308,308,4049000
10/11/2016,TRST,Trias Sentosa Tbk.,258,258,258,258,0
10/11/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/11/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/11/2016,TSPC,Tempo Scan Pacific Tbk.,2110,2200,2110,2200,18200
10/11/2016,TURI,Tunas Ridean Tbk.,1410,1410,1405,1405,316500
10/11/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4650,4700,4650,4700,316700
10/11/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,0
10/11/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,0
10/11/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,28200
10/11/2016,UNTR,United Tractors Tbk.,18850,19475,18850,19450,4828500
10/11/2016,UNVR,Unilever Indonesia Tbk.,44325,45250,44300,45250,1984400
10/11/2016,VICO,Victoria Investama Tbk.,96,96,96,96,1400
10/11/2016,VINS,Victoria Insurance Tbk.,63,72,63,72,332700
10/11/2016,VIVA,Visi Media Asia Tbk.,266,266,240,240,21736600
10/11/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/11/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/11/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,100
10/11/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,140,139,139,960000
10/11/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,118900
10/11/2016,WIIM,Wismilak Inti Makmur Tbk.,505,515,484,496,1644000
10/11/2016,WIKA,Wijaya Karya (Persero) Tbk.,2800,2800,2700,2750,10728500
10/11/2016,WINS,Wintermar Offshore Marine Tbk.,232,238,232,236,466100
10/11/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,150,153,147,149,4657000
10/11/2016,WSBP,Waskita Beton Precast Tbk.,580,580,555,565,138725400
10/11/2016,WSKT,Waskita Karya (Persero) Tbk.,2630,2640,2620,2640,15694400
10/11/2016,WTON,Wijaya Karya Beton Tbk.,925,930,900,910,19899500
10/11/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/11/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,0
10/11/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,606,606,603,603,1159000
10/11/2016,XIIT,Reksa Dana Premier ETF IDX30,507,507,507,507,0
10/11/2016,XIJI,Reksa Dana Syariah Premier ETF JII,758,758,758,758,0
10/11/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,710,710,710,710,0
10/11/2016,XISI,Premier ETF SMinfra18,361,367,361,366,600
10/11/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,0
10/11/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
10/11/2016,YPAS,Yanaprima Hastapersada Tbk,715,715,715,715,0
10/11/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/11/2016,ZBRA,Zebra Nusantara Tbk,67,67,54,60,178900
10/11/2016,^,idx : ^SMinfra18                       ,353,355,351,353,272582963
10/11/2016,^INVESTOR33,idx : ^Indeks Investor33               ,384,386,383,386,758971399
10/11/2016,^MNC36,idx : ^Indeks MNC36                    ,305,306,304,306,683870695
10/11/2016,,idx : SMInfra18,353.361,354.792,350.81,353.433,1240686142825
10/11/2016,AGRI,idx : Agriculture Index,1795.023,1799.679,1780.797,1788.953,164600289500
10/11/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,525.573,527.122,517.227,524.735,863773522220
10/11/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,473.522,476.581,472.243,475.153,3216916185990
10/11/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5360.828,5385.758,5345.072,5381.997,6959504606678
10/11/2016,CONSUMER,idx : Consumer Goods Index,2490.357,2517.798,2478.286,2517.798,470001431900
10/11/2016,DBX,idx : Development Board Index,782.282,783.988,778.118,779.079,1061234179597
10/11/2016,FINANCE,idx : Finance Index,791.479,797.591,789.396,792.619,1605408220859
10/11/2016,IDX30,idx : IDX30,497.18,499.956,495.146,499.79,3643590598275
10/11/2016,INFOBANK15,idx : InfoBank15,599.628,604.871,598.314,600.477,1161243654875
10/11/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1101.236,1105.692,1096.068,1101.95,837517449410
10/11/2016,ISSI,idx : Index Saham Syariah,177.26,178.164,176.903,178.164,4294871252222
10/11/2016,JII,idx : Jakarta Islamic Index,736.625,740.794,733.982,740.794,2652127523280
10/11/2016,KOMPAS100,idx : Kompas 100 Index,1150.163,1156.78,1146.771,1156.78,5761280221082
10/11/2016,LQ45,idx : LQ45 Index,919.371,924.71,916.162,924.641,4664386195315
10/11/2016,MANUFACTUR,idx : Manufacture Index,1424.61,1435.611,1417.212,1435.611,1842147310520
10/11/2016,MBX,idx : Main Board Index,1534.441,1542.211,1530.093,1541.963,5898270427081
10/11/2016,MINING,idx : Mining Index,1215.85,1243.583,1225.297,1237.594,967302492040
10/11/2016,MISC-IND,idx : Miscellaneous Industry Index,1378.754,1400.28,1376.033,1386.186,508372356400
10/11/2016,PEFINDO25,idx : Pefindo 25 Index,398.93,400.191,393.458,396.465,470518576975
10/11/2016,PROPERTY,idx : Construction Property & Real Estate Index,561.965,564.857,561.136,564.226,1047995289002
10/11/2016,SRI-KEHATI,idx : SRI-KEHATI Index,319.275,321.313,318.53,320.761,3019531572205
10/11/2016,TRADE,idx : Trade and Service Index,852.17,852.966,844.86,849.015,494533555347
10/11/2016,^AGRI,idx : ^Agriculture,1795.023,1799.679,1780.797,1788.953,194795323
10/11/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,525.573,527.122,517.227,524.735,580117575
10/11/2016,^BISNIS-27,idx : ^BISNIS-27,473.522,476.581,472.243,475.153,679436649
10/11/2016,^COMPOSITE,idx : ^Composite Index,5360.828,5385.758,5345.072,5381.997,11091327346
10/11/2016,^CONSUMER,idx : ^Consumer Goods,2490.357,2517.798,2478.286,2517.798,134878516
10/11/2016,^DBX,idx : ^Development Board Index,782.282,783.988,778.118,779.079,4997076000
10/11/2016,^FINANCE,idx : ^Finance,791.479,797.591,789.396,792.619,860536221
10/11/2016,^IDX30,idx: ^IDX30,497.18,499.956,495.146,499.79,792642745
10/11/2016,^INFOBANK15,idx : ^Indeks infobank15,599.628,604.871,598.314,600.477,208106644
10/11/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1101.236,1105.692,1096.068,1101.95,2525824008
10/11/2016,^ISSI,idx : Index Saham Syariah,177.26,178.164,176.903,178.164,3187664409
10/11/2016,^JII,idx : ^Jakarta Islamic Index,736.625,740.794,733.982,740.794,721541788
10/11/2016,^KOMPAS100,idx : ^KOMPAS100,1150.163,1156.78,1146.771,1156.78,5532428523
10/11/2016,^LQ45,idx : ^LQ45,919.371,924.71,916.162,924.641,3467661390
10/11/2016,^MANUFACTUR,idx : ^Manufacture,1424.61,1435.611,1417.212,1435.611,963161466
10/11/2016,^MBX,idx : ^Main Board Index,1534.441,1542.211,1530.093,1541.963,6094251346
10/11/2016,^MINING,idx : ^Mining,1215.85,1243.583,1225.297,1237.594,2157733787
10/11/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1378.754,1400.28,1376.033,1386.186,248165375
10/11/2016,^PEFINDO25,idx : ^PEFINDO25 Index,398.93,400.191,393.458,396.465,454057621
10/11/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,561.965,564.857,561.136,564.226,3206957245
10/11/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,319.275,321.313,318.53,320.761,511032714
10/11/2016,^TRADE,idx : ^Trade & Service,852.17,852.966,844.86,849.015,1182319296
10/11/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/11/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,1000
10/11/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,9,8,8,962100
10/11/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,35,35,34,35,2200
10/11/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
10/11/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
10/11/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,850,850,850,850,0
10/11/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,160,160,155,155,37100
10/11/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,22,19,19,559000
10/11/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/11/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,0
10/11/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,126,126,126,126,4100
10/11/2016,CASA-W,Waran Seri I Capital Financial Indonesia,290,290,290,290,10310000
10/11/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,14,14,142300
10/11/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,500
10/11/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,21,13,21,1465800
10/11/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/11/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,0
10/11/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,71,71,68,69,2255100
10/11/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/11/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/11/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
10/11/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
10/11/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,0
10/11/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,15,10,15,10700
10/11/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/11/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),958,958,954,954,1100
