<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/15/2016,MLBI,Multi Bintang Indonesia Tbk.,11125,11125,11125,11125,0
07/15/2016,MLIA,Mulia Industrindo Tbk,520,520,520,520,0
07/15/2016,MLPL,Multipolar Tbk.,370,374,360,360,19914700
07/15/2016,MLPT,Multipolar Technology Tbk.,1100,1100,1100,1100,0
07/15/2016,MMLP,Mega Manunggal Property Tbk.,690,695,690,695,259800
07/15/2016,MNC36,idx : Indeks MNC36                    ,289,292,289,291,4606152527226
07/15/2016,MNCN,Media Nusantara Citra Tbk.,2250,2270,2220,2270,12374800
07/15/2016,MPMX,Mitra Pinasthika Mustika Tbk.,625,690,560,565,11628700
07/15/2016,MPPA,Matahari Putra Prima Tbk.,1600,1620,1585,1605,3510600
07/15/2016,MRAT,Mustika Ratu Tbk.,212,220,212,220,162900
07/15/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4500,5000,4500,5000,400
07/15/2016,MSKY,MNC Sky Vision Tbk.,1030,1030,1025,1030,302200
07/15/2016,MTDL,Metrodata Electronics Tbk.,720,720,715,720,27800
07/15/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/15/2016,MTLA,Metropolitan Land Tbk.,312,312,312,312,5000
07/15/2016,MTRA,Mitra Pemuda Tbk.,316,316,312,312,139300
07/15/2016,MTSM,Metro Realty Tbk.,380,380,380,380,0
07/15/2016,MYOH,Samindo Resources Tbk.,464,476,450,460,3508500
07/15/2016,MYOR,Mayora Indah Tbk.,38700,39450,38700,39000,62600
07/15/2016,MYRX,Hanson International Tbk.,770,780,765,775,132070100
07/15/2016,MYRXP,Saham Seri B Hanson International Tbk.,95,98,95,98,760500
07/15/2016,MYTX,Asia Pacific Investama Tbk.,51,55,51,55,23000
07/15/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/15/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,102,102,102,102,0
07/15/2016,NIKL,Pelat Timah Nusantara Tbk.,428,440,424,428,22936300
07/15/2016,NIPS,Nipress Tbk.,500,500,500,500,3100
07/15/2016,NIRO,Nirvana Development Tbk.,101,105,100,103,22791000
07/15/2016,NISP,Bank OCBC NISP Tbk.,1305,1305,1305,1305,10000
07/15/2016,NOBU,Bank Nationalnobu Tbk.,448,448,444,448,15300
07/15/2016,NRCA,Nusa Raya Cipta Tbk.,630,630,610,610,1392600
07/15/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/15/2016,OKAS,Ancora Indonesia Resources Tbk.,92,92,84,84,200
07/15/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/15/2016,PADI,Minna Padi Investama Tbk.,264,276,256,260,32852500
07/15/2016,PALM,Provident Agro Tbk.,525,525,525,525,2200
07/15/2016,PANR,Panorama Sentrawisata Tbk.,565,585,550,585,1638600
07/15/2016,PANS,Panin Sekuritas Tbk.,3750,3750,3600,3680,3800
07/15/2016,PBRX,Pan Brothers Tbk.,505,510,500,500,83440700
07/15/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
07/15/2016,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
07/15/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2520,2660,2520,2660,117382800
07/15/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,55,55,55,55,0
07/15/2016,PICO,Pelangi Indah Canindo Tbk,169,185,153,153,163000
07/15/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1805,1850,1805,1845,4200
07/15/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
07/15/2016,PLAS,Polaris Investama Tbk,1580,1585,1575,1580,14913300
07/15/2016,PLIN,Plaza Indonesia Realty Tbk.,3590,3590,3590,3590,0
07/15/2016,PNBN,Bank Pan Indonesia Tbk,735,750,730,745,5085400
07/15/2016,PNBS,Bank Panin Syariah Tbk.,210,212,206,210,12000
07/15/2016,PNIN,Paninvest Tbk.,615,615,590,600,163200
07/15/2016,PNLF,Panin Financial Tbk.,214,216,210,214,32505300
07/15/2016,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,13700
07/15/2016,POLY,Asia Pacific Fibers Tbk,65,67,63,64,1547300
07/15/2016,POOL,Pool Advista Indonesia Tbk.,2400,2400,2400,2400,100
07/15/2016,POWR,Cikarang Listrindo Tbk.,1430,1450,1430,1445,308000
07/15/2016,PPRO,PP Properti Tbk.,525,530,515,520,79837400
07/15/2016,PRAS,Prima Alloy Steel Universal Tbk.,146,150,146,150,11000
07/15/2016,PSAB,J Resources Asia Pasifik Tbk.,394,414,392,398,99057900
07/15/2016,PSDN,Prasidha Aneka Niaga Tbk,121,123,119,122,16800
07/15/2016,PSKT,Red Planet Indonesia Tbk.,740,740,740,740,0
07/15/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9450,9800,9400,9625,2911700
07/15/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/15/2016,PTPP,PP (Persero) Tbk.,3850,3860,3780,3780,5341400
07/15/2016,PTRO,Petrosea Tbk.,500,550,500,515,4703900
07/15/2016,PTSN,Sat Nusapersada Tbk,65,65,65,65,0
07/15/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/15/2016,PUDP,Pudjiadi Prestige Tbk.,386,386,386,386,0
07/15/2016,PWON,Pakuwon Jati Tbk.,635,650,605,630,86366500
07/15/2016,PYFA,Pyridam Farma Tbk,127,127,125,125,28300
07/15/2016,RAJA,Rukun Raharja Tbk.,220,226,220,224,3709100
07/15/2016,RALS,Ramayana Lestari Sentosa Tbk.,1045,1050,1020,1035,17908700
07/15/2016,RANC,Supra Boga Lestari Tbk.,590,665,590,650,2111300
07/15/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,91,86,90,11200
07/15/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
07/15/2016,RELI,Reliance Securities Tbk,470,470,450,470,400
07/15/2016,RICY,Ricky Putra Globalindo Tbk,152,152,152,152,200
07/15/2016,RIGS,Rig Tenders Indonesia Tbk.,144,144,144,144,200
07/15/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/15/2016,RMBA,Bentoel Internasional Investama Tbk.,428,430,422,428,23700
07/15/2016,RODA,Pikko Land Development Tbk.,500,500,500,500,0
07/15/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1615,1595,1595,2788200
07/15/2016,RUIS,Radiant Utama Interinsco Tbk.,260,268,260,268,4800
07/15/2016,SAFE,Steady Safe Tbk,119,119,119,119,0
07/15/2016,SAME,Sarana Meditama Metropolitan Tbk.,2710,2770,2710,2760,351000
07/15/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/15/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4720,4720,4720,4720,0
07/15/2016,SCMA,Surya Citra Media Tbk.,3250,3300,3180,3200,8517100
07/15/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/15/2016,SDMU,Sidomulyo Selaras Tbk.,412,422,412,422,1515800
07/15/2016,SDPC,Millennium Pharmacon International Tbk.,84,84,81,81,10100
07/15/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1075,1100,11000
07/15/2016,SGRO,Sampoerna Agro Tbk.,1990,2010,1980,1995,531800
07/15/2016,SHID,Hotel Sahid Jaya International Tbk.,805,805,800,800,659700
07/15/2016,SHIP,Sillo Maritime Perdana Tbk.,378,380,364,368,3155300
07/15/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/15/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,496,498,3823000
07/15/2016,SILO,Siloam International Hospitals Tbk.,11150,11450,11025,11050,4216200
07/15/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/15/2016,SIMP,Salim Ivomas Pratama Tbk.,450,468,450,462,17100800
07/15/2016,SIPD,Sierad Produce Tbk.,600,600,590,590,273000
07/15/2016,SKBM,Sekar Bumi Tbk.,600,600,600,600,0
07/15/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/15/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/15/2016,SMAR,Smart Tbk.,3400,3450,3300,3450,3700
07/15/2016,SMBR,Semen Baturaja (Persero) Tbk.,740,755,715,720,10277100
07/15/2016,SMCB,Holcim Indonesia Tbk.,1105,1120,1075,1085,1129700
07/15/2016,SMDM,Suryamas Dutamakmur Tbk.,90,93,90,91,2353400
07/15/2016,SMDR,Samudera Indonesia  Tbk.,4530,4620,4490,4500,327700
07/15/2016,SMGR,Semen Indonesia (Persero) Tbk.,9275,9300,9025,9050,22723300
07/15/2016,SMMA,Sinarmas Multiartha Tbk.,7000,7000,7000,7000,4700
07/15/2016,SMMT,Golden Eagle Energy Tbk.,212,216,184,184,10402100
07/15/2016,SMRA,Summarecon Agung Tbk.,1800,1840,1775,1805,15868700
07/15/2016,SMRU,SMR Utama Tbk.,220,230,218,220,248500
07/15/2016,SMSM,Selamat Sempurna Tbk.,4720,4720,4720,4720,38600
07/15/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1800,1800,1800,1800,10000
07/15/2016,SOCI,Soechi Lines Tbk.,432,440,428,430,28977000
07/15/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/15/2016,SPMA,Suparma Tbk.,188,193,183,188,255000
07/15/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/15/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,200
07/15/2016,SQMI,Renuka Coalindo Tbk.,1020,1020,1020,1020,0
07/15/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,330,330,330,330,500
07/15/2016,SRIL,Sri Rejeki Isman Tbk.,276,280,272,272,66638600
07/15/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,1500
07/15/2016,SRTG,Saratoga Investama Sedaya Tbk.,3110,3410,3110,3410,80900
07/15/2016,SSIA,Surya Semesta Internusa Tbk.,660,665,640,640,18331100
07/15/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1870,1890,1840,1840,51962100
07/15/2016,SSTM,Sunson Textile Manufacture Tbk,200,200,200,200,1200
07/15/2016,STAR,Star  Petrochem Tbk.,57,57,56,57,322900
07/15/2016,STTP,Siantar Top Tbk.,4490,4490,4490,4490,0
07/15/2016,SUGI,Sugih Energy Tbk.,324,328,324,324,42666100
07/15/2016,SULI,SLJ Global Tbk.,58,59,56,57,2382600
07/15/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/15/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/15/2016,TARA,Sitara Propertindo Tbk.,660,675,660,670,35139600
07/15/2016,TAXI,Express Transindo Utama Tbk.,190,198,178,180,203271200
07/15/2016,TBIG,Tower Bersama Infrastructure Tbk.,6700,6700,6600,6675,2772400
07/15/2016,TBLA,Tunas Baru Lampung Tbk.,585,610,585,610,3173300
07/15/2016,TBMS,Tembaga Mulia Semanan Tbk.,1000,1050,950,1015,51900
07/15/2016,TCID,Mandom Indonesia Tbk.,15100,15100,15100,15100,200
07/15/2016,TELE,Tiphone Mobile Indonesia Tbk.,660,705,655,680,10909800
07/15/2016,TFCO,Tifico Fiber Indonesia Tbk.,670,670,670,670,0
07/15/2016,TGKA,Tigaraksa Satria Tbk.,2130,2130,2130,2130,0
07/15/2016,TIFA,Tifa Finance Tbk.,138,145,138,145,55500
07/15/2016,TINS,Timah (Persero) Tbk.,810,885,810,865,52841700
07/15/2016,TIRA,Tira Austenite Tbk,179,179,179,179,10300
07/15/2016,TIRT,Tirta Mahakam Resources Tbk,122,125,113,122,241900
07/15/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/15/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,650,650,640,645,66700
07/15/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4090,4200,4090,4200,109258400
07/15/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1500,1500,1450,1485,966800
07/15/2016,TMPI,Sigmagold Inti Perkasa Tbk.,404,406,396,402,37040400
07/15/2016,TMPO,Tempo Intimedia Tbk.,119,119,116,116,184600
07/15/2016,TOBA,Toba Bara Sejahtra Tbk.,710,710,695,705,900
07/15/2016,TOTL,Total Bangun Persada Tbk.,850,870,825,830,10622900
07/15/2016,TOTO,Surya Toto Indonesia Tbk.,5575,5575,5400,5400,172100
07/15/2016,TOWR,Sarana Menara Nusantara Tbk.,4130,4130,4000,4080,7200
07/15/2016,TPIA,Chandra Asri Petrochemical Tbk.,5000,5000,5000,5000,0
07/15/2016,TPMA,Trans Power Marine Tbk.,183,183,175,175,300
07/15/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,3800
07/15/2016,TRIL,Triwira Insanlestari Tbk.,50,51,50,50,1163200
07/15/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,59,57,57,191300
07/15/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/15/2016,TRIS,Trisula International Tbk.,302,302,300,300,4143700
07/15/2016,TRST,Trias Sentosa Tbk.,330,330,330,330,26100
07/15/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/15/2016,TRUS,Trust Finance Indonesia Tbk,197,197,197,197,0
07/15/2016,TSPC,Tempo Scan Pacific Tbk.,1900,1950,1880,1935,1173700
07/15/2016,TURI,Tunas Ridean Tbk.,1290,1290,1290,1290,1459100
07/15/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4200,4200,4200,600
07/15/2016,UNIC,Unggul Indah Cahaya Tbk.,1405,1405,1305,1315,2300
07/15/2016,UNIT,Nusantara Inti Corpora Tbk,236,236,236,236,0
07/15/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
07/15/2016,UNTR,United Tractors Tbk.,15675,15725,15350,15500,3576800
07/15/2016,UNVR,Unilever Indonesia Tbk.,44300,44975,43750,44500,2367300
07/15/2016,VICO,Victoria Investama Tbk.,122,122,122,122,0
07/15/2016,VINS,Victoria Insurance Tbk.,69,70,69,70,8200
07/15/2016,VIVA,Visi Media Asia Tbk.,314,314,308,310,2644000
07/15/2016,VOKS,Voksel Electric Tbk.,940,940,940,940,200
07/15/2016,VRNA,Verena Multi Finance Tbk.,148,148,148,148,0
07/15/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,0
07/15/2016,WEHA,WEHA Transportasi Indonesia Tbk.,142,145,142,145,1145200
07/15/2016,WICO,Wicaksana Overseas International Tbk.,55,56,55,56,41900
07/15/2016,WIIM,Wismilak Inti Makmur Tbk.,386,388,386,388,1135400
07/15/2016,WIKA,Wijaya Karya (Persero) Tbk.,2840,2880,2830,2870,5667700
07/15/2016,WINS,Wintermar Offshore Marine Tbk.,228,234,224,228,373700
07/15/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,116,117,112,113,7075100
07/15/2016,WSKT,Waskita Karya (Persero) Tbk.,2750,2770,2700,2730,47190700
07/15/2016,WTON,Wijaya Karya Beton Tbk.,995,1005,985,985,20031700
07/15/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,97,97,97,97,100
07/15/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1035,1035,1035,1035,0
07/15/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,552,552,552,552,0
07/15/2016,XIIT,Reksa Dana Premier ETF IDX30,483,483,483,483,0
07/15/2016,XIJI,Reksa Dana Syariah Premier ETF JII,720,720,720,720,0
07/15/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,664,664,664,664,0
07/15/2016,XISI,Premier ETF SMinfra18,351,351,351,351,0
07/15/2016,XISR,Premier ETF SRI-KEHATI,305,305,305,305,0
07/15/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
07/15/2016,YULE,Yulie Sekurindo Tbk,79,99,79,80,53300
07/15/2016,ZBRA,Zebra Nusantara Tbk,72,72,70,71,400200
07/15/2016,^,idx : ^SMinfra18                       ,352,358,352,358,464522931
07/15/2016,^INVESTOR33,idx : ^Indeks Investor33               ,360,364,360,364,1040069158
07/15/2016,^MNC36,idx : ^Indeks MNC36                    ,289,292,289,291,912043338
07/15/2016,,idx : SMInfra18,352.444,358.033,352.004,358.033,1608358511425
07/15/2016,AGRI,idx : Agriculture Index,1765.381,1793.706,1767.585,1785.595,320016284250
07/15/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,436.989,439.443,433.125,434.611,435299112265
07/15/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,441.874,446.25,442.188,445.102,4442358420630
07/15/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5083.539,5130.339,5090.249,5110.178,7639904111792
07/15/2016,CONSUMER,idx : Consumer Goods Index,2355.064,2378.309,2337.708,2355.524,605582222860
07/15/2016,DBX,idx : Development Board Index,707.734,713.027,707.564,713.027,719846079141
07/15/2016,FINANCE,idx : Finance Index,724.637,732.608,726.478,730.742,2128863408625
07/15/2016,IDX30,idx : IDX30,466.851,471.516,467.052,469.834,4704352176776
07/15/2016,INFOBANK15,idx : InfoBank15,545.236,552.025,546.909,550.772,1948319596600
07/15/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1135.64,1159.216,1133.389,1159.216,1243604740160
07/15/2016,ISSI,idx : Index Saham Syariah,167.932,169.585,167.793,168.923,4510380370046
07/15/2016,JII,idx : Jakarta Islamic Index,700.156,707.174,699.3,704.664,3145447196846
07/15/2016,KOMPAS100,idx : Kompas 100 Index,1090.287,1101.239,1091.542,1096.56,6701243764871
07/15/2016,LQ45,idx : LQ45 Index,872.22,880.763,873.077,877.486,5793173385156
07/15/2016,MANUFACTUR,idx : Manufacture Index,1298.378,1309.21,1290.683,1297.418,1700084722150
07/15/2016,MBX,idx : Main Board Index,1462.835,1476.677,1464.448,1470.145,6920058032651
07/15/2016,MINING,idx : Mining Index,1149.231,1165.007,1149.172,1150.777,439160156250
07/15/2016,MISC-IND,idx : Miscellaneous Industry Index,1196.728,1208.463,1179.48,1196.645,659203387025
07/15/2016,PEFINDO25,idx : Pefindo 25 Index,408.865,414.398,408.945,411.354,403905596376
07/15/2016,PROPERTY,idx : Construction Property & Real Estate Index,550.968,555.108,544.217,547.462,1148074594789
07/15/2016,SRI-KEHATI,idx : SRI-KEHATI Index,297.898,301.275,297.912,300.822,4324356778970
07/15/2016,TRADE,idx : Trade and Service Index,870.57,876.747,871.696,876.263,660100205568
07/15/2016,^AGRI,idx : ^Agriculture,1765.381,1793.706,1767.585,1785.595,381072686
07/15/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,436.989,439.443,433.125,434.611,472477803
07/15/2016,^BISNIS-27,idx : ^BISNIS-27,441.874,446.25,442.188,445.102,957966223
07/15/2016,^COMPOSITE,idx : ^Composite Index,5083.539,5130.339,5090.249,5110.178,6521438635
07/15/2016,^CONSUMER,idx : ^Consumer Goods,2355.064,2378.309,2337.708,2355.524,117889345
07/15/2016,^DBX,idx : ^Development Board Index,707.734,713.027,707.564,713.027,1862693950
07/15/2016,^FINANCE,idx : ^Finance,724.637,732.608,726.478,730.742,784842778
07/15/2016,^IDX30,idx: ^IDX30,466.851,471.516,467.052,469.834,1057223024
07/15/2016,^INFOBANK15,idx : ^Indeks infobank15,545.236,552.025,546.909,550.772,274001973
07/15/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1135.64,1159.216,1133.389,1159.216,834288314
07/15/2016,^ISSI,idx : Index Saham Syariah,167.932,169.585,167.793,168.923,3899489626
07/15/2016,^JII,idx : ^Jakarta Islamic Index,700.156,707.174,699.3,704.664,1000842363
07/15/2016,^KOMPAS100,idx : ^KOMPAS100,1090.287,1101.239,1091.542,1096.56,3419966333
07/15/2016,^LQ45,idx : ^LQ45,872.22,880.763,873.077,877.486,1777292207
07/15/2016,^MANUFACTUR,idx : ^Manufacture,1298.378,1309.21,1290.683,1297.418,863483996
07/15/2016,^MBX,idx : ^Main Board Index,1462.835,1476.677,1464.448,1470.145,4658744685
07/15/2016,^MINING,idx : ^Mining,1149.231,1165.007,1149.172,1150.777,586287690
07/15/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1196.728,1208.463,1179.48,1196.645,273116848
07/15/2016,^PEFINDO25,idx : ^PEFINDO25 Index,408.865,414.398,408.945,411.354,486601257
07/15/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,550.968,555.108,544.217,547.462,1779260247
07/15/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,297.898,301.275,297.912,300.822,835976132
07/15/2016,^TRADE,idx : ^Trade & Service,870.57,876.747,871.696,876.263,1292202924
07/15/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/15/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1575,1575,1575,1575,0
07/15/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,11,13,1368200
07/15/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/15/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/15/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/15/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,41,43,40,40,194100
07/15/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,480,480,450,450,1200
07/15/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,11,12,11,12,123100
07/15/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/15/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,340,340,340,340,800
07/15/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,70,70,70,70,200
07/15/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,16,17,15,16,322500
07/15/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,30,14,16,59900
07/15/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,18,19,386200
07/15/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/15/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,15,18,15,18,300
07/15/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,92,92,86,86,1100
07/15/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/15/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/15/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,330,334,320,332,38500
07/15/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,81,81,81,81,700
07/15/2016,TRIS-W,Waran Seri I Trisula International Tbk.,21,21,21,21,1000
07/15/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,14,14,0
07/15/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/15/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),900,905,900,905,8200
