<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/02/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,835,855,830,845,8805500
07/02/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,480,487,480,480,2108200
07/02/2015,BKDP,Bukit Darmo Property Tbk,89,91,89,90,10000
07/02/2015,BKSL,Sentul City Tbk.,95,97,94,95,83140800
07/02/2015,BKSW,Bank QNB Indonesia Tbk.,433,448,433,448,16000
07/02/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/02/2015,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,700
07/02/2015,BMAS,Bank Maspion Indonesia Tbk.,328,328,328,328,0
07/02/2015,BMRI,Bank Mandiri (Persero) Tbk.,9900,10150,9900,10075,22047400
07/02/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
07/02/2015,BMTR,Global Mediacom Tbk.,1165,1170,1150,1155,8228200
07/02/2015,BNBA,Bank Bumi Arta Tbk.,173,174,171,174,2000
07/02/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1200
07/02/2015,BNGA,Bank CIMB Niaga Tbk.,675,685,675,685,16400
07/02/2015,BNII,Bank Maybank Indonesia Tbk.,189,190,184,184,94800
07/02/2015,BNLI,Bank Permata Tbk.,1575,1600,1575,1590,11300
07/02/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/02/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
07/02/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
07/02/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
07/02/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/02/2015,BRMS,Bumi Resources Minerals Tbk.,89,95,89,91,35628500
07/02/2015,BRNA,Berlina Tbk.,650,650,650,650,149100
07/02/2015,BRPT,Barito Pacific Tbk.,240,240,235,235,314300
07/02/2015,BSDE,Bumi Serpong Damai Tbk.,1680,1735,1675,1715,26775300
07/02/2015,BSIM,Bank Sinarmas Tbk.,374,374,374,374,0
07/02/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
07/02/2015,BSWD,Bank Of India Indonesia Tbk.,1450,1450,1450,1450,0
07/02/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1200,1200,1004800
07/02/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/02/2015,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
07/02/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3450,3475,3380,3400,109700
07/02/2015,BUDI,Budi Starch & Sweetener Tbk.,88,88,87,88,11700
07/02/2015,BUKK,Bukaka Teknik Utama Tbk.,1200,1235,1050,1055,814800
07/02/2015,BULL,Buana Listya Tama Tbk.,95,101,95,98,636000
07/02/2015,BUMI,Bumi Resources Tbk.,59,64,58,62,330272100
07/02/2015,BUVA,Bukit Uluwatu Villa Tbk.,525,525,525,525,5000
07/02/2015,BVIC,Bank Victoria International Tbk.,119,119,119,119,0
07/02/2015,BWPT,Eagle High Plantations Tbk.,432,442,428,440,227244500
07/02/2015,BYAN,Bayan Resources Tbk.,8050,8050,8050,8050,2000
07/02/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
07/02/2015,CASS,Cardig Aero Services Tbk.,1245,1245,1245,1245,100
07/02/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,750,810,675,675,25800
07/02/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,157,145,157,7400
07/02/2015,CFIN,Clipan Finance Indonesia Tbk.,354,356,351,351,548000
07/02/2015,CINT,Chitose Internasional Tbk.,338,338,336,337,4380900
07/02/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/02/2015,CKRA,Cakra Mineral Tbk.,205,205,192,201,1429700
07/02/2015,CLPI,Colorpak Indonesia Tbk.,590,600,585,595,30800
07/02/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2350,2350,2350,2350,5100
07/02/2015,CMPP,Rimau Multi Putra Pratama Tbk.,123,123,121,121,2500
07/02/2015,CNKO,Exploitasi Energi Indonesia Tbk.,70,75,70,74,1973700
07/02/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/02/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
07/02/2015,COWL,Cowell Development Tbk.,620,625,600,600,7589900
07/02/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,64,66,63,63,4681200
07/02/2015,CPIN,Charoen Pokphand Indonesia Tbk,2790,2845,2785,2800,7729900
07/02/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,277400
07/02/2015,CSAP,Catur Sentosa Adiprana Tbk.,416,417,411,415,8560000
07/02/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
07/02/2015,CTRA,Ciputra Development Tbk.,1240,1280,1240,1265,8235500
07/02/2015,CTRP,Ciputra Property Tbk.,570,575,560,560,1702000
07/02/2015,CTRS,Ciputra Surya Tbk.,2580,2670,2580,2585,153100
07/02/2015,CTTH,Citatah Tbk.,66,69,66,69,50600
07/02/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,670,670,655,660,1274300
07/02/2015,DART,Duta Anggada Realty Tbk.,780,780,720,770,800
07/02/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
07/02/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
07/02/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,112,119,112,116,5655800
07/02/2015,DILD,Intiland Development Tbk.,575,575,560,570,15194300
07/02/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/02/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
07/02/2015,DMAS,Puradelta Lestari Tbk.,214,217,212,216,10589400
07/02/2015,DNAR,Bank Dinar Indonesia Tbk.,131,131,131,131,0
07/02/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,920,930,199300
07/02/2015,DOID,Delta Dunia Makmur Tbk.,85,93,84,91,61254100
07/02/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,350,350,350,9600
07/02/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,136,142,136,138,8579200
07/02/2015,DSNG,Dharma Satya Nusantara Tbk.,680,710,680,705,7195500
07/02/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/02/2015,DUTI,Duta Pertiwi Tbk,6100,6100,6100,6100,0
07/02/2015,DVLA,Darya-Varia Laboratoria Tbk.,1700,1790,1700,1790,2100
07/02/2015,DYAN,Dyandra Media International Tbk.,96,96,95,95,376300
07/02/2015,ECII,Electronic City Indonesia Tbk.,1200,1200,1160,1160,530100
07/02/2015,EKAD,Ekadharma International Tbk.,440,440,430,440,78800
07/02/2015,ELSA,Elnusa Tbk.,488,493,487,488,6329800
07/02/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,900
07/02/2015,EMDE,Megapolitan Developments Tbk.,150,173,150,162,5907400
07/02/2015,EMTK,Elang Mahkota Teknologi Tbk.,11300,11300,10500,10500,200
07/02/2015,ENRG,Energi Mega Persada Tbk.,61,69,60,67,455802000
07/02/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
07/02/2015,ERAA,Erajaya Swasembada Tbk.,595,595,575,580,19303600
07/02/2015,ERTX,Eratex Djaja Tbk.,950,950,950,950,0
07/02/2015,ESSA,Surya Esa Perkasa Tbk.,2400,2400,2400,2400,96500
07/02/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
07/02/2015,ETWA,Eterindo Wahanatama Tbk,148,148,148,148,0
07/02/2015,EXCL,XL Axiata Tbk.,3595,3600,3415,3420,5537800
07/02/2015,FAST,Fast Food Indonesia Tbk.,1540,1540,1540,1540,0
07/02/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1495,1495,216000
07/02/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
07/02/2015,FMII,Fortune Mate Indonesia Tbk,445,446,430,446,605000
07/02/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,100
07/02/2015,FPNI,Lotte Chemical Titan Tbk.,83,83,83,83,900
07/02/2015,FREN,Smartfren Telecom Tbk.,62,64,61,62,174200
07/02/2015,GAMA,Gading Development Tbk.,50,50,50,50,100800
07/02/2015,GDST,Gunawan Dianjaya Steel Tbk.,64,65,63,63,327800
07/02/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
07/02/2015,GEMA,Gema Grahasarana Tbk.,328,332,328,330,50900
07/02/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
07/02/2015,GGRM,Gudang Garam Tbk.,45100,47625,45100,46850,1588900
07/02/2015,GIAA,Garuda Indonesia (Persero) Tbk.,450,453,447,452,3140500
07/02/2015,GJTL,Gajah Tunggal Tbk.,855,865,850,850,908400
07/02/2015,GLOB,Global Teleshop Tbk.,1140,1140,1140,1140,0
07/02/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/02/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
07/02/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,225,225,225,225,0
07/02/2015,GOLL,Golden Plantation Tbk.,146,146,131,146,1200
07/02/2015,GPRA,Perdana Gapuraprima Tbk.,263,263,263,263,0
07/02/2015,GREN,Evergreen Invesco Tbk.,142,147,142,147,4129100
07/02/2015,GSMF,Equity Development Investment Tbk.,91,91,91,91,0
07/02/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/02/2015,GWSA,Greenwood Sejahtera Tbk.,136,138,130,134,10400
07/02/2015,GZCO,Gozco Plantations Tbk.,85,86,84,86,3022000
07/02/2015,HADE,HD Capital Tbk,50,50,50,50,2000
07/02/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
07/02/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
07/02/2015,HERO,Hero Supermarket Tbk.,1800,1890,1800,1800,500
07/02/2015,HEXA,Hexindo Adiperkasa Tbk.,2690,2715,2690,2700,22700
07/02/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,158400
07/02/2015,HMSP,H.M. Sampoerna Tbk.,70486,71478,70486,70486,213900
07/02/2015,HOME,Hotel Mandarine Regency Tbk.,203,203,203,203,0
07/02/2015,HOTL,Saraswati Griya Lestari Tbk.,127,140,125,140,388100
07/02/2015,HRUM,Harum Energy Tbk.,1110,1110,1100,1105,435900
07/02/2015,IATA,Indonesia Transport & Infrastructure Tbk,55,57,55,57,1338800
07/02/2015,IBFN,Intan Baruprana Finance Tbk.,330,335,307,321,171800
07/02/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,0
07/02/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12350,12550,12325,12350,2702300
07/02/2015,ICON,Island Concepts Indonesia Tbk.,495,495,495,495,0
07/02/2015,IGAR,Champion Pacific Indonesia Tbk.,270,270,269,269,200
07/02/2015,IIKP,Inti Agri Resources Tbk,1990,2075,1990,2040,1442600
07/02/2015,IKAI,Intikeramik Alamasri Industri Tbk.,106,106,106,106,100
07/02/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,2300
07/02/2015,IMAS,Indomobil Sukses Internasional Tbk.,3700,3795,3700,3795,400
07/02/2015,IMJS,Indomobil Multi Jasa Tbk.,420,420,420,420,0
07/02/2015,IMPC,Impack Pratama Industri Tbk.,8150,8175,8150,8175,197600
07/02/2015,INAF,Indofarma Tbk.,197,198,194,197,430000
07/02/2015,INAI,Indal Aluminium Industry Tbk.,370,371,360,371,15800
07/02/2015,INCI,Intanwijaya Internasional Tbk,295,295,295,295,0
07/02/2015,INCO,Vale Indonesia Tbk.,2710,2730,2675,2695,3344100
07/02/2015,INDF,Indofood Sukses Makmur Tbk.,6500,6575,6500,6500,10704800
07/02/2015,INDR,Indo-Rama Synthetics Tbk.,770,770,770,770,0
07/02/2015,INDS,Indospring Tbk.,870,870,850,870,42500
07/02/2015,INDX,Tanah Laut Tbk,480,480,468,480,191600
07/02/2015,INDY,Indika Energy Tbk.,310,328,310,320,1823100
07/02/2015,INKP,Indah Kiat Pulp & Paper Tbk.,910,930,900,910,714900
07/02/2015,INPC,Bank Artha Graha Internasional Tbk.,77,77,77,77,0
07/02/2015,INPP,Indonesian Paradise Property Tbk.,339,339,339,339,0
07/02/2015,INRU,Toba Pulp Lestari Tbk.,400,400,330,330,31500
07/02/2015,INTA,Intraco Penta Tbk.,295,299,295,299,1194600
07/02/2015,INTD,Inter Delta Tbk,380,380,380,380,0
07/02/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20950,21825,20950,21800,2672200
07/02/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/02/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,74,72,72,1873900
07/02/2015,ISAT,Indosat Tbk.,4050,4055,4045,4050,83700
07/02/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,179,182,176,181,1820400
07/02/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/02/2015,ITMG,Indo Tambangraya Megah Tbk.,12900,13100,12850,12950,360800
07/02/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/02/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,15500
07/02/2015,JECC,Jembo Cable Company Tbk.,1435,1435,1420,1420,4700
07/02/2015,JIHD,Jakarta International Hotels & Developme,745,745,745,745,200
07/02/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,885,1010,885,1010,740200
07/02/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,85,85,85,500
07/02/2015,JPFA,Japfa Comfeed Indonesia Tbk.,540,555,530,535,1919700
07/02/2015,JPRS,Jaya Pari Steel Tbk,195,195,190,195,2000
07/02/2015,JRPT,Jaya Real Property Tbk.,950,950,950,950,25000
07/02/2015,JSMR,Jasa Marga (Persero) Tbk.,5525,5850,5525,5850,15943900
07/02/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/02/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,264,264,264,264,3800
07/02/2015,KAEF,Kimia Farma Tbk.,995,995,985,995,490900
07/02/2015,KARW,ICTSI Jasa Prima Tbk.,375,400,375,398,8200
07/02/2015,KBLI,KMI Wire & Cable Tbk.,117,117,114,117,81400
07/02/2015,KBLM,Kabelindo Murni Tbk.,130,130,130,130,100
07/02/2015,KBLV,First Media Tbk.,2500,2500,2500,2500,3500
07/02/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,23400
07/02/2015,KDSI,Kedawung Setia Industrial Tbk.,290,290,290,290,0
07/02/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,103,103,103,100
07/02/2015,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
07/02/2015,KIJA,Kawasan Industri Jababeka Tbk.,255,258,251,255,43403670
07/02/2015,KKGI,Resource Alam Indonesia Tbk.,850,850,850,850,1300
07/02/2015,KLBF,Kalbe Farma Tbk.,1650,1670,1645,1650,22444200
07/02/2015,KOBX,Kobexindo Tractors Tbk.,161,161,161,161,1000
07/02/2015,KOIN,Kokoh Inti Arebama Tbk,380,380,380,380,30000
07/02/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
07/02/2015,KOPI,Mitra Energi Persada Tbk.,795,815,795,805,284100
07/02/2015,KPIG,MNC Land Tbk.,1450,1465,1440,1460,444200
07/02/2015,KRAH,Grand Kartech Tbk.,1515,1530,1485,1485,1928100
07/02/2015,KRAS,Krakatau Steel (Persero) Tbk.,344,346,338,344,3658700
07/02/2015,KREN,Kresna Graha Investama Tbk.,565,570,565,570,1875000
07/02/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,5800
07/02/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
07/02/2015,LCGP,Eureka Prima Jakarta Tbk.,570,590,565,590,68849600
07/02/2015,LEAD,Logindo Samudramakmur Tbk.,265,265,247,248,2197300
07/02/2015,LINK,Link Net Tbk.,5050,5175,5025,5150,3058600
07/02/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
07/02/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,200
07/02/2015,LMPI,Langgeng Makmur Industri Tbk.,134,139,132,138,53000
07/02/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
07/02/2015,LPCK,Lippo Cikarang Tbk,9100,9150,8850,8850,550800
07/02/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
07/02/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
07/02/2015,LPKR,Lippo Karawaci Tbk.,1150,1180,1135,1180,86223500
07/02/2015,LPLI,Star Pacific Tbk,515,520,515,520,400
07/02/2015,LPPF,Matahari Department Store Tbk.,16100,17050,16100,17050,7428100
07/02/2015,LPPS,Lippo Securities Tbk.,191,191,191,191,97400
07/02/2015,LRNA,Eka Sari Lorena Transport Tbk.,265,274,261,265,176100
07/02/2015,LSIP,PP London Sumatra Indonesia Tbk.,1575,1610,1575,1585,21237200
07/02/2015,LTLS,Lautan Luas Tbk.,745,770,735,755,325100
07/02/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6300
07/02/2015,MAIN,Malindo Feedmill Tbk.,1790,1790,1725,1725,188900
07/02/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/02/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/02/2015,MAPI,Mitra Adiperkasa Tbk.,5400,5400,5300,5300,329900
07/02/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,280,280,200
07/02/2015,MAYA,Bank Mayapada Internasional Tbk.,1693,1693,1693,1693,33000
07/02/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
07/02/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,740,740,735,735,15700
07/02/2015,MBTO,Martina Berto Tbk.,145,145,143,143,2500
07/02/2015,MCOR,Bank Windu Kentjana International Tbk.,303,303,298,298,252100
07/02/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
07/02/2015,MDKA,Merdeka Copper Gold Tbk.,2035,2035,1990,2000,73600
07/02/2015,MDLN,Modernland Realty Tbk.,510,520,505,505,2918000
07/02/2015,MDRN,Modern Internasional Tbk.,430,439,430,439,15700
07/02/2015,MEDC,Medco Energi Internasional Tbk.,2650,2675,2520,2520,218700
07/02/2015,MEGA,Bank Mega Tbk.,2400,2500,2400,2500,1100
07/02/2015,MERK,Merck Tbk.,122500,122500,122500,122500,400
07/02/2015,META,Nusantara Infrastructure Tbk.,198,209,197,208,96174600
07/02/2015,MFIN,Mandala Multifinance Tbk.,920,950,920,950,1447500
07/02/2015,MFMI,Multifiling Mitra Indonesia Tbk.,222,222,192,192,200
07/02/2015,MGNA,Magna Finance Tbk.,84,84,84,84,100
07/02/2015,MICE,Multi Indocitra Tbk.,304,307,304,307,4100
07/02/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,36700
07/02/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2445,2448,2383,2400,25751000
07/02/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,50000
07/02/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/02/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,0
07/02/2015,MLBI,Multi Bintang Indonesia Tbk.,6950,6950,6950,6950,200
07/02/2015,MLIA,Mulia Industrindo Tbk,630,635,630,635,13900
07/02/2015,MLPL,Multipolar Tbk.,630,635,625,625,3448000
07/02/2015,MLPT,Multipolar Technology Tbk.,1025,1030,1025,1030,2063600
07/02/2015,MMLP,Mega Manunggal Property Tbk.,830,835,830,835,312300
07/02/2015,MNCN,Media Nusantara Citra Tbk.,1920,1930,1900,1905,3995300
07/02/2015,MPMX,Mitra Pinasthika Mustika Tbk.,605,610,600,600,548900
07/02/2015,MPPA,Matahari Putra Prima Tbk.,3000,3135,3000,3115,4741500
07/02/2015,MRAT,Mustika Ratu Tbk.,259,259,251,259,800
07/02/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3600,3600,3600,3600,0
07/02/2015,MSKY,MNC Sky Vision Tbk.,1310,1400,1265,1400,592200
07/02/2015,MTDL,Metrodata Electronics Tbk.,700,705,700,700,1100900
07/02/2015,MTFN,Capitalinc Investment Tbk.,69,76,69,72,7097700
07/02/2015,MTLA,Metropolitan Land Tbk.,391,391,389,389,202101
07/02/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
