<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/14/2014,OKAS,Ancora Indonesia Resources Tbk.,185,185,150,151,14700
05/14/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
05/14/2014,PADI,Minna Padi Investama Tbk.,1392,1400,1392,1400,21740550
05/14/2014,PALM,Provident Agro Tbk.,475,490,469,490,1245600
05/14/2014,PANR,Panorama Sentrawisata Tbk.,500,505,500,500,5161100
05/14/2014,PANS,Panin Sekuritas Tbk.,4500,4600,4500,4500,644000
05/14/2014,PBRX,Pan Brothers Tbk.,440,443,439,442,17840600
05/14/2014,PDES,Destinasi Tirta Nusantara Tbk,215,215,215,215,0
05/14/2014,PEGE,Panca Global Securities Tbk.,255,255,255,255,0
05/14/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5450,5500,5450,5475,27666500
05/14/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,113,135,105,135,15200
05/14/2014,PICO,Pelangi Indah Canindo Tbk,199,199,199,199,0
05/14/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1210,1210,1210,1210,0
05/14/2014,PKPK,Perdana Karya Perkasa Tbk,79,80,79,79,1104700
05/14/2014,PLAS,Polaris Investama Tbk,1400,1405,1400,1405,11074800
05/14/2014,PLIN,Plaza Indonesia Realty Tbk.,2510,2510,2510,2510,100
05/14/2014,PNBN,Bank Pan Indonesia Tbk,890,900,890,890,3862700
05/14/2014,PNBS,Bank Panin Syariah Tbk.,121,122,119,121,64843400
05/14/2014,PNIN,Paninvest Tbk.,695,700,690,690,1199300
05/14/2014,PNLF,Panin Financial Tbk.,249,253,249,251,20717300
05/14/2014,PNSE,Pudjiadi & Sons Tbk.,500,500,498,498,4100
05/14/2014,POLY,Asia Pacific Fibers Tbk,85,86,84,85,433000
05/14/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
05/14/2014,PRAS,Prima Alloy Steel Universal Tbk.,216,220,213,215,13000
05/14/2014,PSAB,J Resources Asia Pasifik Tbk.,589,600,586,600,1981000
05/14/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
05/14/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
05/14/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10375,10800,10325,10575,9480800
05/14/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
05/14/2014,PTPP,PP (Persero) Tbk.,1940,1990,1925,1955,23735600
05/14/2014,PTRO,Petrosea Tbk.,1385,1390,1370,1385,120600
05/14/2014,PTSN,Sat Nusapersada Tbk,85,85,85,85,100
05/14/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
05/14/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
05/14/2014,PWON,Pakuwon Jati Tbk.,386,396,385,395,47607600
05/14/2014,PYFA,Pyridam Farma Tbk,137,138,136,138,174700
05/14/2014,RAJA,Rukun Raharja Tbk.,640,640,600,600,237500
05/14/2014,RALS,Ramayana Lestari Sentosa Tbk.,1280,1310,1275,1290,4243500
05/14/2014,RANC,Supra Boga Lestari Tbk.,675,685,660,685,109300
05/14/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,85,82,84,35100
05/14/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
05/14/2014,RELI,Reliance Securities Tbk,392,392,392,392,0
05/14/2014,RICY,Ricky Putra Globalindo Tbk,172,178,172,177,294000
05/14/2014,RIGS,Rig Tenders Indonesia Tbk.,216,216,211,211,53000
05/14/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/14/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
05/14/2014,RODA,Pikko Land Development Tbk.,370,390,370,390,15400
05/14/2014,ROTI,Nippon Indosari Corpindo Tbk.,1220,1235,1195,1205,5569200
05/14/2014,RUIS,Radiant Utama Interinsco Tbk.,209,211,205,209,40000
05/14/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
05/14/2014,SAME,Sarana Meditama Metropolitan Tbk.,2665,2675,2655,2660,2566600
05/14/2014,SCBD,Danayasa Arthatama Tbk.,3600,3600,3600,3600,100
05/14/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4200,4200,4040,4040,10200
05/14/2014,SCMA,Surya Citra Media Tbk.,3260,3400,3255,3400,8332200
05/14/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/14/2014,SDMU,Sidomulyo Selaras Tbk.,464,465,462,462,470300
05/14/2014,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,200
05/14/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1120,1120,1120,1120,20500
05/14/2014,SGRO,Sampoerna Agro Tbk.,2315,2350,2275,2285,395900
05/14/2014,SHID,Hotel Sahid Jaya International Tbk.,280,288,273,279,64400
05/14/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
05/14/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,835,840,835,835,4829100
05/14/2014,SILO,Siloam International Hospitals Tbk.,12000,12250,12000,12250,35241300
05/14/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
05/14/2014,SIMP,Salim Ivomas Pratama Tbk.,1040,1050,1030,1050,13764600
05/14/2014,SIPD,Sierad Produce Tbk.,510,520,510,520,209700
05/14/2014,SKBM,Sekar Bumi Tbk.,1300,1300,1300,1300,0
05/14/2014,SKLT,Sekar Laut Tbk.,205,205,205,205,0
05/14/2014,SKYB,Skybee Tbk.,545,545,545,545,0
05/14/2014,SMAR,Smart Tbk.,6600,6750,6600,6750,3400
05/14/2014,SMBR,Semen Baturaja (Persero) Tbk.,440,450,440,448,5245400
05/14/2014,SMCB,Holcim Indonesia Tbk.,2810,2825,2775,2810,4033200
05/14/2014,SMDM,Suryamas Dutamakmur Tbk.,163,180,160,169,54200
05/14/2014,SMDR,Samudera Indonesia  Tbk.,3130,3195,3130,3195,1200
05/14/2014,SMGR,Semen Indonesia (Persero) Tbk.,15700,15950,15700,15950,15176500
05/14/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,36100
05/14/2014,SMMT,Golden Eagle Energy Tbk.,1714,1714,1686,1707,6161050
05/14/2014,SMRA,Summarecon Agung Tbk.,1270,1285,1260,1270,27994100
05/14/2014,SMRU,SMR Utama Tbk.,256,272,251,256,187200
05/14/2014,SMSM,Selamat Sempurna Tbk.,4450,4740,4450,4640,454900
05/14/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,6000
05/14/2014,SONA,Sona Topas Tourism Industry Tbk.,4600,4600,4500,4500,27300
05/14/2014,SPMA,Suparma Tbk.,223,223,223,223,0
05/14/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/14/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
05/14/2014,SQMI,Renuka Coalindo Tbk.,690,780,680,780,56900
05/14/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,209,210,208,210,103600
05/14/2014,SRIL,Sri Rejeki Isman Tbk.,205,209,203,207,23337300
05/14/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/14/2014,SRTG,Saratoga Investama Sedaya Tbk.,4700,4700,4600,4600,4400
05/14/2014,SSIA,Surya Semesta Internusa Tbk.,805,810,790,800,13105800
05/14/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1275,1300,1270,1280,51892300
05/14/2014,SSTM,Sunson Textile Manufacture Tbk,75,75,75,75,200
05/14/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,5000
05/14/2014,STTP,Siantar Top Tbk.,2800,2800,2800,2800,0
05/14/2014,SUGI,Sugih Energy Tbk.,447,448,439,441,80528800
05/14/2014,SULI,SLJ Global Tbk.,70,73,70,70,356100
05/14/2014,SUPR,Solusi Tunas Pratama Tbk.,8083,8083,8083,8083,0
05/14/2014,TALF,Tunas Alfin Tbk.,470,489,470,487,452000
05/14/2014,TAXI,Express Transindo Utama Tbk.,1320,1320,1290,1300,14409500
05/14/2014,TBIG,Tower Bersama Infrastructure Tbk.,6800,6900,6750,6825,1925900
05/14/2014,TBLA,Tunas Baru Lampung Tbk.,550,550,545,550,2329300
05/14/2014,TBMS,Tembaga Mulia Semanan Tbk.,7900,7900,7900,7900,0
05/14/2014,TCID,Mandom Indonesia Tbk.,14500,14900,14500,14800,6900
05/14/2014,TELE,Tiphone Mobile Indonesia Tbk.,845,855,845,845,24944600
05/14/2014,TFCO,Tifico Fiber Indonesia Tbk.,500,500,500,500,0
05/14/2014,TGKA,Tigaraksa Satria Tbk.,2550,2550,2550,2550,0
05/14/2014,TIFA,Tifa Finance Tbk.,204,205,203,205,1538000
05/14/2014,TINS,Timah (Persero) Tbk.,1520,1550,1515,1525,39465400
05/14/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
05/14/2014,TIRT,Tirta Mahakam Resources Tbk,74,76,72,75,2200000
05/14/2014,TKGA,Permata Prima Sakti Tbk.,2180,2180,2125,2125,2800
05/14/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1223,1250,1223,1227,43800
05/14/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2370,2405,2360,2400,96626000
05/14/2014,TMAS,Pelayaran Tempuran Emas Tbk.,305,310,305,309,3700
05/14/2014,TMPI,Sigmagold Inti Perkasa Tbk.,439,439,432,433,94670800
05/14/2014,TMPO,Tempo Intimedia Tbk.,132,132,129,130,141300
05/14/2014,TOBA,Toba Bara Sejahtra Tbk.,870,875,860,865,332600
05/14/2014,TOTL,Total Bangun Persada Tbk.,910,925,905,915,7860700
05/14/2014,TOTO,Surya Toto Indonesia Tbk.,3602,3727,3589,3727,335000
05/14/2014,TOWR,Sarana Menara Nusantara Tbk.,3900,3900,3890,3890,4600
05/14/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2600,2650,228300
05/14/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
05/14/2014,TRAM,Trada Maritime Tbk.,1865,1880,1865,1875,138988900
05/14/2014,TRIL,Triwira Insanlestari Tbk.,68,68,64,65,1626000
05/14/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,85,91,85,88,1520300
05/14/2014,TRIO,Trikomsel Oke Tbk.,1190,1350,1190,1240,12400
05/14/2014,TRIS,Trisula International Tbk.,387,388,385,385,6032500
05/14/2014,TRST,Trias Sentosa Tbk.,336,336,336,336,100
05/14/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/14/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
05/14/2014,TSPC,Tempo Scan Pacific Tbk.,2830,2870,2825,2830,530600
05/14/2014,TURI,Tunas Ridean Tbk.,670,670,670,670,2574900
05/14/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4220,4245,4220,4245,9800
05/14/2014,UNIC,Unggul Indah Cahaya Tbk.,1915,1915,1915,1915,0
05/14/2014,UNIT,Nusantara Inti Corpora Tbk,370,370,370,370,0
05/14/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,54,50,53,179126600
05/14/2014,UNTR,United Tractors Tbk.,22500,22500,22350,22450,4147700
05/14/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/14/2014,UNVR,Unilever Indonesia Tbk.,30200,30800,30200,30800,1970900
05/14/2014,VICO,Victoria Investama Tbk.,125,125,120,121,15300
05/14/2014,VIVA,Visi Media Asia Tbk.,283,288,282,283,10729700
05/14/2014,VOKS,Voksel Electric Tbk.,805,805,765,795,31600
05/14/2014,VRNA,Verena Multi Finance Tbk.,92,92,91,92,15100
05/14/2014,WAPO,Wahana Pronatural Tbk.,67,69,66,68,198900
05/14/2014,WEHA,WEHA Transportasi Indonesia Tbk.,295,301,295,301,5621800
05/14/2014,WICO,Wicaksana Overseas International Tbk.,64,71,61,62,4962600
05/14/2014,WIIM,Wismilak Inti Makmur Tbk.,680,695,675,690,2142600
05/14/2014,WIKA,Wijaya Karya (Persero) Tbk.,2345,2440,2345,2400,62786800
05/14/2014,WINS,Wintermar Offshore Marine Tbk.,110,115,110,113,21019200
05/14/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,229,231,219,229,96820
05/14/2014,WSKT,Waskita Karya (Persero) Tbk.,760,775,755,765,155814536
05/14/2014,WTON,Wijaya Karya Beton Tbk.,765,800,765,795,66170800
05/14/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,96,96,96,96,0
05/14/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,894,900,891,900,10200
05/14/2014,XIIT,Reksa Dana Premier ETF IDX30,435,438,434,438,10700
05/14/2014,XIJI,Reksa Dana Syariah Premier ETF JII,672,677,670,677,2100
05/14/2014,XISI,Premier ETF SMinfra18,331,331,331,331,0
05/14/2014,YPAS,Yanaprima Hastapersada Tbk,650,650,650,650,0
05/14/2014,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
05/14/2014,ZBRA,Zebra Nusantara Tbk,125,131,125,127,4976100
05/14/2014,,idx : SMInfra18,333.608,339.289,335.068,339.289,1644054791070
05/14/2014,AGRI,idx : Agriculture Index,2416.9,2440.419,2417.442,2437.026,287014827300
05/14/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,534.98,543.677,534.826,543.677,626398215750
05/14/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,426.291,435.016,428.192,435.016,4835963442406
05/14/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4938.26,4991.636,4936.528,4991.636,8691343199878
05/14/2014,CONSUMER,idx : Consumer Goods Index,2047.39,2074.651,2047.394,2074.651,583094527600
05/14/2014,DBX,idx : Development Board Index,721.09,723.836,721.091,723.836,897778901495
05/14/2014,FINANCE,idx : Finance Index,656.19,666.765,654.469,666.765,2136142621223
05/14/2014,IDX30,idx : IDX30,425.721,434.635,427.544,434.635,5249325004071
05/14/2014,INFOBANK15,idx : InfoBank15,494.123,505.463,494.858,505.463,2037694811751
05/14/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1050.25,1057.961,1049.166,1057.587,1054534761640
05/14/2014,ISSI,idx : Index Saham Syariah,162.008,164.138,162.579,164.138,5684119556710
05/14/2014,JII,idx : Jakarta Islamic Index,664.45,672.595,664.448,672.595,3678210703540
05/14/2014,KOMPAS100,idx : Kompas 100 Index,1071.13,1090.431,1075.338,1090.431,7435084646761
05/14/2014,LQ45,idx : LQ45 Index,835.96,848.573,835.418,848.573,5764675530936
05/14/2014,MANUFACTUR,idx : Manufacture Index,1291.26,1308.156,1290.596,1308.156,1861967066225
05/14/2014,MBX,idx : Main Board Index,1412.94,1429.809,1412.291,1429.809,7793564298383
05/14/2014,MINING,idx : Mining Index,1545.24,1552.531,1537.273,1545.795,785533327400
05/14/2014,MISC-IND,idx : Miscellaneous Industry Index,1309.04,1324.605,1299.286,1321.551,652474322875
05/14/2014,PEFINDO25,idx : Pefindo 25 Index,466.474,475.011,466.307,475.011,234489258000
05/14/2014,PROPERTY,idx : Construction Property & Real Estate Index,440.52,446.574,440.515,445.233,1001801178795
05/14/2014,SRI-KEHATI,idx : SRI-KEHATI Index,274.844,280.385,275.95,280.385,4586095785071
05/14/2014,TRADE,idx : Trade and Service Index,880.11,884.592,879.843,884.592,1564349417295
05/14/2014,^AGRI,idx : ^Agriculture,2416.904,2440.419,2417.442,2437.026,325318670
05/14/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.491,543.677,534.826,543.677,258871306
05/14/2014,^BISNIS-27,idx : ^BISNIS-27,426.291,435.016,428.192,435.016,1027503030
05/14/2014,^COMPOSITE,idx : ^Composite Index,4921.394,4991.636,4936.528,4991.636,6495310265
05/14/2014,^CONSUMER,idx : ^Consumer Goods,2041.358,2074.651,2047.394,2074.651,126270536
05/14/2014,^DBX,idx : ^Development Board Index,720.923,723.836,721.091,723.836,2317573247
05/14/2014,^FINANCE,idx : ^Finance,653.612,666.765,654.469,666.765,632101638
05/14/2014,^IDX30,idx: ^IDX30,425.721,434.635,427.544,434.635,1275847598
05/14/2014,^INFOBANK15,idx : ^Indeks infobank15,494.123,505.463,494.858,505.463,385355550
05/14/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1046.713,1057.961,1049.166,1057.587,1076666631
05/14/2014,^ISSI,idx : Index Saham Syariah,162.008,164.138,162.579,164.138,3785497460
05/14/2014,^JII,idx : ^Jakarta Islamic Index,661.05,672.595,664.448,672.595,1115267397
05/14/2014,^KOMPAS100,idx : ^KOMPAS100,1071.13,1090.431,1075.338,1090.431,3869466008
05/14/2014,^LQ45,idx : ^LQ45,831.574,848.573,835.418,848.573,1690067326
05/14/2014,^MANUFACTUR,idx : ^Manufacture,1284.476,1308.156,1290.596,1308.156,528997041
05/14/2014,^MBX,idx : ^Main Board Index,1407.395,1429.809,1412.291,1429.809,4177737018
05/14/2014,^MINING,idx : ^Mining,1545.318,1552.531,1537.273,1545.795,1345820916
05/14/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1298.382,1324.605,1299.286,1321.551,143855199
05/14/2014,^PEFINDO25,idx : ^PEFINDO25 Index,466.474,475.011,466.307,475.011,200341400
05/14/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,439.421,446.574,440.515,445.233,1322554320
05/14/2014,^SMINFRA18,idx : ^SMinfra18    ,333.608,339.289,335.068,339.289,505996074
05/14/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,274.844,280.385,275.95,280.385,877913036
05/14/2014,^TRADE,idx : ^Trade & Service,879.078,884.592,879.843,884.592,1263851049
05/14/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
05/14/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,60,60,60,60,0
05/14/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,66,70,66,68,45500
05/14/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,19,18,19,111900
05/14/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1600,1995,1350,1395,1017900
05/14/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
05/14/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,38,38,38,38,0
05/14/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,117,115,117,500
05/14/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,43,43,43,43,0
05/14/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
05/14/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,0
05/14/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,11,11,9,10,10311100
05/14/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
05/14/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,33,33,33,33,0
05/14/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
05/14/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
05/14/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
05/14/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,205,205,205,205,0
05/14/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
05/14/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,28,25,27,1344400
05/14/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,13,14,11,14,950100
05/14/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,15,13,14,53800
05/14/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,16,16,16,2000
05/14/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,148,148,148,148,80100
05/14/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,130,159,120,158,94400
05/14/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,31,32,30,32,3192600
05/14/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,117,119,117,118,16906300
05/14/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
05/14/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,31300
05/14/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
05/14/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
05/14/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,535,540,535,540,105200
05/14/2014,TRIS-W,Waran Seri I Trisula International Tbk.,82,82,82,82,100
05/14/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,20,19,20,1346400
05/14/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
05/14/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
05/14/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),855,863,850,863,50900
