<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/03/2016,AUTO,Astra Otoparts Tbk.,1820,1830,1790,1790,20800
03/03/2016,BABP,Bank MNC Internasional Tbk.,70,75,68,69,20742800
03/03/2016,BACA,Bank Capital Indonesia Tbk.,177,180,176,176,1143500
03/03/2016,BAJA,Saranacentral Bajatama Tbk.,83,83,80,82,73400
03/03/2016,BALI,Bali Towerindo Sentra Tbk.,900,920,890,890,47700
03/03/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,30400
03/03/2016,BATA,Sepatu Bata Tbk.,880,900,880,880,800
03/03/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
03/03/2016,BBCA,Bank Central Asia Tbk.,13425,13550,13425,13525,23011500
03/03/2016,BBHI,Bank Harda Internasional Tbk.,119,119,119,119,0
03/03/2016,BBKP,Bank Bukopin Tbk.,550,555,540,550,4992200
03/03/2016,BBLD,Buana Finance Tbk.,1200,1200,1200,1200,0
03/03/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
03/03/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5050,5200,5050,5150,47901900
03/03/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
03/03/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11150,11200,10925,11150,26535200
03/03/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,0
03/03/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1650,1675,1630,1670,21711800
03/03/2016,BBYB,Bank Yudha Bhakti Tbk.,204,205,191,204,46000
03/03/2016,BCAP,MNC Kapital Indonesia Tbk.,1615,1615,1615,1615,100
03/03/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/03/2016,BCIP,Bumi Citra Permai Tbk.,760,760,745,755,8368500
03/03/2016,BDMN,Bank Danamon Indonesia Tbk.,3850,3880,3780,3840,4634700
03/03/2016,BEKS,Bank Pundi Indonesia Tbk.,83,89,82,87,19197300
03/03/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,284,294,280,283,50276800
03/03/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
03/03/2016,BHIT,MNC Investama Tbk.,146,151,138,141,32072000
03/03/2016,BIKA,Binakarya Jaya Abadi Tbk.,1535,1535,1515,1520,8282100
03/03/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
03/03/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,700
03/03/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,40100
03/03/2016,BIPP,Bhuwanatala Indah Permai Tbk.,89,89,86,87,50900
03/03/2016,BIRD,Blue Bird Tbk.,6300,6375,6250,6250,878300
03/03/2016,BISI,BISI International Tbk.,1520,1540,1480,1520,1279100
03/03/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,940,940,920,930,9678300
03/03/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,421,427,419,423,3417700
03/03/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,100
03/03/2016,BKSL,Sentul City Tbk.,61,66,60,65,291854900
03/03/2016,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
03/03/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/03/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
03/03/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
03/03/2016,BMRI,Bank Mandiri (Persero) Tbk.,9700,9775,9600,9700,20203000
03/03/2016,BMSR,Bintang Mitra Semestaraya Tbk,215,215,215,215,0
03/03/2016,BMTR,Global Mediacom Tbk.,965,1015,905,920,39375500
03/03/2016,BNBA,Bank Bumi Arta Tbk.,198,200,195,195,24800
03/03/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/03/2016,BNGA,Bank CIMB Niaga Tbk.,580,595,580,590,74900
03/03/2016,BNII,Bank Maybank Indonesia Tbk.,174,174,172,172,102300
03/03/2016,BNLI,Bank Permata Tbk.,625,625,610,615,72500
03/03/2016,BOLT,Garuda Metalindo Tbk.,1045,1050,1040,1050,16294000
03/03/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
03/03/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
03/03/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
03/03/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
03/03/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
03/03/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,21600
03/03/2016,BRNA,Berlina Tbk.,830,830,810,810,80000
03/03/2016,BRPT,Barito Pacific Tbk.,430,437,420,430,2810000
03/03/2016,BSDE,Bumi Serpong Damai Tbk.,1745,1750,1720,1740,11602600
03/03/2016,BSIM,Bank Sinarmas Tbk.,485,490,485,490,200
03/03/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,100
03/03/2016,BSWD,Bank Of India Indonesia Tbk.,3090,3090,3090,3090,0
03/03/2016,BTEK,Bumi Teknokultura Unggul Tbk,1345,1370,1300,1300,9046100
03/03/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/03/2016,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
03/03/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2800,2800,2765,2800,3228600
03/03/2016,BUDI,Budi Starch & Sweetener Tbk.,63,63,62,63,152300
03/03/2016,BUKK,Bukaka Teknik Utama Tbk.,550,550,545,545,102400
03/03/2016,BULL,Buana Listya Tama Tbk.,79,80,78,78,861900
03/03/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,314900
03/03/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
03/03/2016,BVIC,Bank Victoria International Tbk.,103,103,103,103,100
03/03/2016,BWPT,Eagle High Plantations Tbk.,245,251,236,239,136720000
03/03/2016,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,3000
03/03/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,40000
03/03/2016,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
03/03/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,635,635,605,620,400
03/03/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,144,145,144,144,2200
03/03/2016,CFIN,Clipan Finance Indonesia Tbk.,252,256,250,250,260100
03/03/2016,CINT,Chitose Internasional Tbk.,330,330,328,330,5170800
03/03/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/03/2016,CKRA,Cakra Mineral Tbk.,53,55,53,55,11600
03/03/2016,CLPI,Colorpak Indonesia Tbk.,685,690,685,685,3900
03/03/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1855,1855,1805,1805,85300
03/03/2016,CMPP,Rimau Multi Putra Pratama Tbk.,108,108,108,108,0
03/03/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,170000
03/03/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/03/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
03/03/2016,COWL,Cowell Development Tbk.,610,610,605,610,2717500
03/03/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,40200
03/03/2016,CPIN,Charoen Pokphand Indonesia Tbk,3425,3490,3335,3490,8862000
03/03/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,7000
03/03/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,414,410,411,19912300
03/03/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
03/03/2016,CTRA,Ciputra Development Tbk.,1320,1330,1310,1325,20082900
03/03/2016,CTRP,Ciputra Property Tbk.,387,396,385,387,6920500
03/03/2016,CTRS,Ciputra Surya Tbk.,1850,1870,1850,1855,1029500
03/03/2016,CTTH,Citatah Tbk.,51,53,51,52,49300
03/03/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,98,102,97,100,8886400
03/03/2016,DART,Duta Anggada Realty Tbk.,470,470,470,470,100
03/03/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
03/03/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100000
03/03/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,51,51,50,51,3771800
03/03/2016,DILD,Intiland Development Tbk.,515,530,510,515,27466900
03/03/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/03/2016,DLTA,Delta Djakarta Tbk.,4950,5100,4950,5100,96000
03/03/2016,DMAS,Puradelta Lestari Tbk.,211,211,208,208,1197800
03/03/2016,DNAR,Bank Dinar Indonesia Tbk.,106,106,89,95,83600
03/03/2016,DNET,Indoritel Makmur Internasional Tbk.,1135,1135,1135,1135,35000
03/03/2016,DOID,Delta Dunia Makmur Tbk.,66,66,62,63,14763700
03/03/2016,DPNS,Duta Pertiwi Nusantara Tbk.,356,357,342,342,10900
03/03/2016,DPUM,Dua Putra Utama Makmur Tbk.,1150,1220,1125,1205,445000
03/03/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,124,127,121,124,8339300
03/03/2016,DSNG,Dharma Satya Nusantara Tbk.,494,530,490,530,2758600
03/03/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
03/03/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
03/03/2016,DVLA,Darya-Varia Laboratoria Tbk.,1200,1200,1200,1200,50900
03/03/2016,DYAN,Dyandra Media International Tbk.,65,65,64,64,789500
03/03/2016,ECII,Electronic City Indonesia Tbk.,800,800,725,800,25300
03/03/2016,EKAD,Ekadharma International Tbk.,415,423,415,423,333300
03/03/2016,ELSA,Elnusa Tbk.,297,309,296,298,163099400
03/03/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
03/03/2016,EMDE,Megapolitan Developments Tbk.,135,135,133,133,142100
03/03/2016,EMTK,Elang Mahkota Teknologi Tbk.,9850,10000,9850,10000,1300
03/03/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,4400
03/03/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
03/03/2016,ERAA,Erajaya Swasembada Tbk.,655,730,630,640,35912900
03/03/2016,ERTX,Eratex Djaja Tbk.,1100,1100,1100,1100,500
03/03/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,5000
03/03/2016,ESTI,Ever Shine Tex Tbk.,217,217,216,216,40000
03/03/2016,ETWA,Eterindo Wahanatama Tbk,82,82,82,82,100
03/03/2016,EXCL,XL Axiata Tbk.,3900,4005,3900,4005,6841000
03/03/2016,FAST,Fast Food Indonesia Tbk.,935,1030,900,1020,87300
03/03/2016,FASW,Fajar Surya Wisesa Tbk.,1005,1010,990,1005,163500
03/03/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
03/03/2016,FMII,Fortune Mate Indonesia Tbk,380,381,380,381,350700
03/03/2016,FORU,Fortune Indonesia Tbk,710,710,710,710,0
03/03/2016,FPNI,Lotte Chemical Titan Tbk.,118,118,118,118,100
03/03/2016,FREN,Smartfren Telecom Tbk.,50,51,50,51,264900
03/03/2016,GAMA,Gading Development Tbk.,50,50,50,50,100
03/03/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,56,56,790200
03/03/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
03/03/2016,GEMA,Gema Grahasarana Tbk.,335,335,335,335,500
03/03/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/03/2016,GGRM,Gudang Garam Tbk.,64550,66200,64550,66000,999300
03/03/2016,GIAA,Garuda Indonesia (Persero) Tbk.,420,434,416,433,32268400
03/03/2016,GJTL,Gajah Tunggal Tbk.,515,580,515,545,16952900
03/03/2016,GLOB,Global Teleshop Tbk.,431,431,431,431,600
03/03/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/03/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7200,7200,7200,7200,0
03/03/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,510,510,485,485,9200
03/03/2016,GOLL,Golden Plantation Tbk.,73,73,70,72,40500
03/03/2016,GPRA,Perdana Gapuraprima Tbk.,198,198,180,180,260300
03/03/2016,GREN,Evergreen Invesco Tbk.,134,134,133,133,161300
03/03/2016,GSMF,Equity Development Investment Tbk.,103,111,102,102,21200
03/03/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/03/2016,GWSA,Greenwood Sejahtera Tbk.,89,91,87,90,370300
03/03/2016,GZCO,Gozco Plantations Tbk.,79,80,78,80,309900
03/03/2016,HADE,HD Capital Tbk,50,50,50,50,201000
03/03/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
03/03/2016,HDTX,Panasia Indo Resources Tbk.,795,795,795,795,591700
03/03/2016,HERO,Hero Supermarket Tbk.,1060,1125,1060,1100,52400
03/03/2016,HEXA,Hexindo Adiperkasa Tbk.,1225,1255,1200,1200,85400
03/03/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2900
03/03/2016,HMSP,H.M. Sampoerna Tbk.,110000,110950,108000,110100,492100
03/03/2016,HOME,Hotel Mandarine Regency Tbk.,280,280,280,280,0
03/03/2016,HOTL,Saraswati Griya Lestari Tbk.,128,130,128,130,454400
03/03/2016,HRUM,Harum Energy Tbk.,720,780,715,735,1107600
03/03/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,51,50,50,3516500
03/03/2016,IBFN,Intan Baruprana Finance Tbk.,161,161,161,161,0
03/03/2016,IBST,Inti Bangun Sejahtera Tbk.,2245,2245,2245,2245,0
03/03/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15850,15975,15650,15975,3144100
03/03/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
03/03/2016,IDPR,Indonesia Pondasi Raya Tbk.,1480,1485,1480,1480,326500
03/03/2016,IGAR,Champion Pacific Indonesia Tbk.,216,225,216,225,200
03/03/2016,IIKP,Inti Agri Resources Tbk,3190,3500,3190,3500,229000
03/03/2016,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,0
03/03/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
03/03/2016,IMAS,Indomobil Sukses Internasional Tbk.,2000,2100,2000,2100,2000
03/03/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
03/03/2016,IMPC,Impack Pratama Industri Tbk.,9600,9625,9600,9600,165700
03/03/2016,INAF,Indofarma Tbk.,322,333,322,324,3292300
03/03/2016,INAI,Indal Aluminium Industry Tbk.,397,397,370,370,23000
03/03/2016,INCI,Intanwijaya Internasional Tbk,301,301,301,301,800
03/03/2016,INCO,Vale Indonesia Tbk.,1635,1685,1610,1660,20031800
03/03/2016,INDF,Indofood Sukses Makmur Tbk.,7325,7575,7325,7375,27662100
03/03/2016,INDR,Indo-Rama Synthetics Tbk.,605,605,605,605,1100
03/03/2016,INDS,Indospring Tbk.,365,371,362,363,138600
03/03/2016,INDX,Tanah Laut Tbk,133,134,133,134,1500
03/03/2016,INDY,Indika Energy Tbk.,135,145,135,138,71509700
03/03/2016,INKP,Indah Kiat Pulp & Paper Tbk.,970,975,920,920,965200
03/03/2016,INPC,Bank Artha Graha Internasional Tbk.,69,71,69,70,124200
03/03/2016,INPP,Indonesian Paradise Property Tbk.,396,398,395,396,469300
03/03/2016,INRU,Toba Pulp Lestari Tbk.,305,305,280,304,11700
03/03/2016,INTA,Intraco Penta Tbk.,252,254,252,253,35000
03/03/2016,INTD,Inter Delta Tbk,380,380,380,380,0
03/03/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20025,20300,19925,20300,2796700
03/03/2016,INVESTOR33,idx : Indeks Investor33               ,347,350,345,347,3782331644193
03/03/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/03/2016,IPOL,Indopoly Swakarsa Industry Tbk.,78,82,74,75,1194800
03/03/2016,ISAT,Indosat Tbk.,5375,5425,5250,5325,216200
03/03/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,196,198,194,197,4149900
03/03/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/03/2016,ITMG,Indo Tambangraya Megah Tbk.,7050,7100,6875,6900,1085600
03/03/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/03/2016,JAWA,Jaya Agra Wattie Tbk.,180,180,172,180,10800
03/03/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
03/03/2016,JIHD,Jakarta International Hotels & Developme,570,580,570,580,6000
03/03/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,720,720,720,720,1000
03/03/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,78,78,78,78,100
03/03/2016,JPFA,Japfa Comfeed Indonesia Tbk.,845,855,795,800,11025800
03/03/2016,JPRS,Jaya Pari Steel Tbk,119,124,117,120,461800
03/03/2016,JRPT,Jaya Real Property Tbk.,605,650,605,620,471400
03/03/2016,JSMR,Jasa Marga (Persero) Tbk.,5500,5525,5425,5425,5262100
03/03/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
03/03/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,216,208,211,3492700
03/03/2016,KAEF,Kimia Farma Tbk.,1175,1245,1175,1210,15277400
03/03/2016,KARW,ICTSI Jasa Prima Tbk.,68,68,67,68,25400
03/03/2016,KBLI,KMI Wire & Cable Tbk.,144,145,140,144,1508700
03/03/2016,KBLM,Kabelindo Murni Tbk.,138,138,138,138,0
03/03/2016,KBLV,First Media Tbk.,1255,1350,1255,1255,18600
03/03/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
03/03/2016,KDSI,Kedawung Setia Industrial Tbk.,230,240,230,240,1200
03/03/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,74,77,74,77,3100
03/03/2016,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
03/03/2016,KIJA,Kawasan Industri Jababeka Tbk.,235,247,235,239,62974700
03/03/2016,KINO,Kino Indonesia Tbk.,3550,3600,3550,3600,193900
03/03/2016,KKGI,Resource Alam Indonesia Tbk.,400,409,397,405,1109300
03/03/2016,KLBF,Kalbe Farma Tbk.,1330,1330,1315,1320,58551600
03/03/2016,KOBX,Kobexindo Tractors Tbk.,121,121,109,111,218500
03/03/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
03/03/2016,KONI,Perdana Bangun Pusaka Tbk,241,241,241,241,0
03/03/2016,KOPI,Mitra Energi Persada Tbk.,720,725,720,720,51100
03/03/2016,KPIG,MNC Land Tbk.,1250,1250,1250,1250,100
03/03/2016,KRAH,Grand Kartech Tbk.,2085,2095,2085,2095,53800
03/03/2016,KRAS,Krakatau Steel (Persero) Tbk.,373,394,373,388,22461800
03/03/2016,KREN,Kresna Graha Investama Tbk.,2150,2175,2140,2155,14027500
03/03/2016,LAMI,Lamicitra Nusantara Tbk.,300,300,300,300,5000
03/03/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
03/03/2016,LCGP,Eureka Prima Jakarta Tbk.,461,475,457,471,32033300
03/03/2016,LEAD,Logindo Samudramakmur Tbk.,111,114,110,113,1363400
03/03/2016,LINK,Link Net Tbk.,3730,3835,3730,3835,275300
03/03/2016,LION,Lion Metal Works Tbk.,975,975,975,975,0
03/03/2016,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,81100
03/03/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,109,109,50000
03/03/2016,LMSH,Lionmesh Prima Tbk.,580,580,580,580,0
03/03/2016,LPCK,Lippo Cikarang Tbk,6100,6425,6100,6175,3023300
03/03/2016,LPGI,Lippo General Insurance Tbk.,4500,4510,4500,4500,400
03/03/2016,LPIN,Multi Prima Sejahtera Tbk,5100,5100,5100,5100,0
03/03/2016,LPKR,Lippo Karawaci Tbk.,1065,1075,1045,1070,50105400
03/03/2016,LPLI,Star Pacific Tbk,231,244,231,244,76000
03/03/2016,LPPF,Matahari Department Store Tbk.,17800,18000,17400,17725,3605700
03/03/2016,LPPS,Lippo Securities Tbk.,83,86,83,86,168300
03/03/2016,LRNA,Eka Sari Lorena Transport Tbk.,113,113,107,113,8400
03/03/2016,LSIP,PP London Sumatra Indonesia Tbk.,1475,1490,1425,1440,8620300
03/03/2016,LTLS,Lautan Luas Tbk.,388,390,382,384,121500
03/03/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
03/03/2016,MAIN,Malindo Feedmill Tbk.,1360,1370,1320,1340,437900
03/03/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/03/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/03/2016,MAPI,Mitra Adiperkasa Tbk.,4450,4795,4450,4750,1302700
03/03/2016,MARI,Mahaka Radio Integra Tbk.,730,730,710,710,305500
03/03/2016,MASA,Multistrada Arah Sarana Tbk.,190,192,190,192,1400
03/03/2016,MAYA,Bank Mayapada Internasional Tbk.,1850,1850,1850,1850,8400
03/03/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
03/03/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,225,225,219,221,123700
03/03/2016,MBTO,Martina Berto Tbk.,138,140,138,140,11000
03/03/2016,MCOR,Bank Windu Kentjana International Tbk.,289,290,289,289,178800
03/03/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
03/03/2016,MDKA,Merdeka Copper Gold Tbk.,1825,1825,1825,1825,100
03/03/2016,MDLN,Modernland Realty Tbk.,348,376,348,369,68876600
03/03/2016,MDRN,Modern Internasional Tbk.,129,133,128,129,199700
03/03/2016,MEDC,Medco Energi Internasional Tbk.,1000,1000,970,970,1886800
03/03/2016,MEGA,Bank Mega Tbk.,2975,2975,2975,2975,0
03/03/2016,MERK,Merck Tbk.,7050,7100,7050,7100,31700
03/03/2016,META,Nusantara Infrastructure Tbk.,109,114,108,112,244591100
03/03/2016,MFIN,Mandala Multifinance Tbk.,830,830,830,830,400
03/03/2016,MFMI,Multifiling Mitra Indonesia Tbk.,300,300,300,300,0
03/03/2016,MGNA,Magna Finance Tbk.,55,55,55,55,0
03/03/2016,MICE,Multi Indocitra Tbk.,389,391,385,390,107400
03/03/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,100
03/03/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2160,2185,2145,2175,10826500
03/03/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,10700
03/03/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
03/03/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,580,590,530,535,20100
03/03/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,25000
03/03/2016,MLBI,Multi Bintang Indonesia Tbk.,7875,7875,7875,7875,1200
03/03/2016,MLIA,Mulia Industrindo Tbk,510,510,510,510,4000
03/03/2016,MLPL,Multipolar Tbk.,310,321,310,316,18202900
03/03/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
