<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/29/2016,APEX,Apexindo Pratama Duta Tbk.,3230,3230,3230,3230,0
04/29/2016,APIC,Pacific Strategic Financial Tbk.,625,625,620,620,1015300
04/29/2016,APII,Arita Prima Indonesia Tbk.,261,261,261,261,0
04/29/2016,APLI,Asiaplast Industries Tbk.,71,72,71,72,1200
04/29/2016,APLN,Agung Podomoro Land Tbk.,256,258,254,254,4411500
04/29/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
04/29/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
04/29/2016,ARII,Atlas Resources Tbk.,450,450,450,450,65000
04/29/2016,ARNA,Arwana Citramulia Tbk.,600,610,590,600,428900
04/29/2016,ARTA,Arthavest Tbk,245,252,245,252,10100
04/29/2016,ARTI,Ratu Prabu Energi Tbk,191,195,173,192,49627300
04/29/2016,ARTO,Bank Artos Indonesia Tbk.,137,137,134,134,98500
04/29/2016,ASBI,Asuransi Bintang Tbk.,500,505,485,485,34800
04/29/2016,ASDM,Asuransi Dayin Mitra Tbk.,1200,1200,1200,1200,0
04/29/2016,ASGR,Astra Graphia Tbk.,1980,1990,1950,1980,4268000
04/29/2016,ASII,Astra International Tbk.,6700,6775,6600,6725,33714200
04/29/2016,ASJT,Asuransi Jasa Tania Tbk.,161,161,161,161,0
04/29/2016,ASMI,Asuransi Kresna Mitra Tbk.,1510,1510,1500,1500,747200
04/29/2016,ASRI,Alam Sutera Realty Tbk.,390,396,386,396,33395100
04/29/2016,ASRM,Asuransi Ramayana Tbk.,2150,2150,2150,2150,0
04/29/2016,ASSA,Adi Sarana Armada Tbk.,116,116,114,115,674200
04/29/2016,ATIC,Anabatic Technologies Tbk.,625,630,580,625,35200
04/29/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
04/29/2016,AUTO,Astra Otoparts Tbk.,1970,1990,1970,1990,125900
04/29/2016,BABP,Bank MNC Internasional Tbk.,78,79,74,74,14053700
04/29/2016,BACA,Bank Capital Indonesia Tbk.,205,205,203,203,1050800
04/29/2016,BAJA,Saranacentral Bajatama Tbk.,157,157,145,150,521700
04/29/2016,BALI,Bali Towerindo Sentra Tbk.,1020,1025,1010,1025,42000
04/29/2016,BAPA,Bekasi Asri Pemula Tbk.,50,51,50,51,2100
04/29/2016,BATA,Sepatu Bata Tbk.,915,915,915,915,1000
04/29/2016,BAYU,Bayu Buana Tbk,1315,1400,1185,1400,117200
04/29/2016,BBCA,Bank Central Asia Tbk.,13025,13125,13000,13050,12200300
04/29/2016,BBHI,Bank Harda Internasional Tbk.,101,101,100,100,300
04/29/2016,BBKP,Bank Bukopin Tbk.,615,615,600,600,3997700
04/29/2016,BBLD,Buana Finance Tbk.,1220,1220,1220,1220,100
04/29/2016,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,0
04/29/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4625,4630,4570,4585,24098800
04/29/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
04/29/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10325,10375,10250,10350,15680600
04/29/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,63,63,63,63,0
04/29/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1765,1780,1740,1760,15643500
04/29/2016,BBYB,Bank Yudha Bhakti Tbk.,158,162,157,157,442900
04/29/2016,BCAP,MNC Kapital Indonesia Tbk.,1585,1610,1550,1550,501000
04/29/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/29/2016,BCIP,Bumi Citra Permai Tbk.,810,810,790,790,21870500
04/29/2016,BDMN,Bank Danamon Indonesia Tbk.,3355,3355,3275,3290,2048400
04/29/2016,BEKS,Bank Pundi Indonesia Tbk.,74,75,72,72,16125900
04/29/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,282,291,276,282,41267400
04/29/2016,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,0
04/29/2016,BHIT,MNC Investama Tbk.,177,183,169,169,104843300
04/29/2016,BIKA,Binakarya Jaya Abadi Tbk.,1340,1425,1340,1425,7526000
04/29/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
04/29/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
04/29/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,53900
04/29/2016,BIPP,Bhuwanatala Indah Permai Tbk.,83,86,83,85,37200
04/29/2016,BIRD,Blue Bird Tbk.,4310,4340,4280,4280,1293500
04/29/2016,BISI,BISI International Tbk.,1685,1700,1620,1665,623900
04/29/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,925,955,925,940,11999800
04/29/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,465,460,460,781600
04/29/2016,BKDP,Bukit Darmo Property Tbk,87,87,85,85,1200
04/29/2016,BKSL,Sentul City Tbk.,81,82,80,80,97530400
04/29/2016,BKSW,Bank QNB Indonesia Tbk.,349,349,348,348,200
04/29/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/29/2016,BLTZ,Graha Layar Prima Tbk.,4900,4900,4900,4900,0
04/29/2016,BMAS,Bank Maspion Indonesia Tbk.,430,430,405,405,15600
04/29/2016,BMRI,Bank Mandiri (Persero) Tbk.,9675,9725,9550,9650,12997900
04/29/2016,BMSR,Bintang Mitra Semestaraya Tbk,200,200,200,200,0
04/29/2016,BMTR,Global Mediacom Tbk.,1240,1260,1160,1160,13114600
04/29/2016,BNBA,Bank Bumi Arta Tbk.,190,192,190,191,95700
04/29/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
04/29/2016,BNGA,Bank CIMB Niaga Tbk.,550,560,550,550,157200
04/29/2016,BNII,Bank Maybank Indonesia Tbk.,225,225,211,213,2548500
04/29/2016,BNLI,Bank Permata Tbk.,990,990,900,900,848600
04/29/2016,BOLT,Garuda Metalindo Tbk.,925,945,925,925,2939300
04/29/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/29/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
04/29/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
04/29/2016,BRAM,Indo Kordsa Tbk.,4000,4000,4000,4000,0
04/29/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/29/2016,BRMS,Bumi Resources Minerals Tbk.,51,54,50,51,141026100
04/29/2016,BRNA,Berlina Tbk.,855,855,855,855,3000
04/29/2016,BRPT,Barito Pacific Tbk.,425,525,424,515,10025100
04/29/2016,BSDE,Bumi Serpong Damai Tbk.,1870,1870,1795,1850,33379700
04/29/2016,BSIM,Bank Sinarmas Tbk.,405,405,405,405,0
04/29/2016,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
04/29/2016,BSWD,Bank Of India Indonesia Tbk.,2490,2490,2490,2490,0
04/29/2016,BTEK,Bumi Teknokultura Unggul Tbk,1215,1215,1215,1215,2371000
04/29/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300000
04/29/2016,BTON,Betonjaya Manunggal Tbk.,535,540,500,520,36500
04/29/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2610,2680,2600,2680,600
04/29/2016,BUDI,Budi Starch & Sweetener Tbk.,67,68,67,68,300
04/29/2016,BUKK,Bukaka Teknik Utama Tbk.,435,469,435,469,600
04/29/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/29/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,47900
04/29/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/29/2016,BVIC,Bank Victoria International Tbk.,101,102,100,102,14800
04/29/2016,BWPT,Eagle High Plantations Tbk.,284,289,280,284,24159400
04/29/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
04/29/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/29/2016,CASS,Cardig Aero Services Tbk.,1100,1100,1100,1100,0
04/29/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,690,730,690,730,10100
04/29/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,145,145,145,145,0
04/29/2016,CFIN,Clipan Finance Indonesia Tbk.,261,268,261,261,685200
04/29/2016,CINT,Chitose Internasional Tbk.,339,340,339,340,4687500
04/29/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/29/2016,CKRA,Cakra Mineral Tbk.,76,77,73,74,112800
04/29/2016,CLPI,Colorpak Indonesia Tbk.,900,900,860,885,138200
04/29/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1765,1765,1765,1765,200
04/29/2016,CMPP,Rimau Multi Putra Pratama Tbk.,130,135,130,135,300
04/29/2016,CNKO,Exploitasi Energi Indonesia Tbk.,69,71,68,69,16818000
04/29/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/29/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/29/2016,COWL,Cowell Development Tbk.,590,590,585,590,2032100
04/29/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
04/29/2016,CPIN,Charoen Pokphand Indonesia Tbk,3740,3745,3660,3715,3865000
04/29/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
04/29/2016,CSAP,Catur Sentosa Adiprana Tbk.,425,425,422,423,9694400
04/29/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/29/2016,CTRA,Ciputra Development Tbk.,1280,1280,1225,1245,11208200
04/29/2016,CTRP,Ciputra Property Tbk.,495,499,491,494,1428900
04/29/2016,CTRS,Ciputra Surya Tbk.,2050,2100,2020,2100,281700
04/29/2016,CTTH,Citatah Tbk.,56,70,56,65,1003900
04/29/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,121,122,115,117,2440800
04/29/2016,DART,Duta Anggada Realty Tbk.,376,376,376,376,3400
04/29/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/29/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
04/29/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,66,67,62,64,10466800
04/29/2016,DILD,Intiland Development Tbk.,500,510,500,510,26091000
04/29/2016,DKFT,Central Omega Resources Tbk.,222,222,212,215,471200
04/29/2016,DLTA,Delta Djakarta Tbk.,5750,6100,5750,5900,2300
04/29/2016,DMAS,Puradelta Lestari Tbk.,205,206,204,204,10333500
04/29/2016,DNAR,Bank Dinar Indonesia Tbk.,115,115,115,115,27900
04/29/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1105,1115,72000
04/29/2016,DOID,Delta Dunia Makmur Tbk.,142,154,142,146,167371900
04/29/2016,DPNS,Duta Pertiwi Nusantara Tbk.,310,310,310,310,2000
04/29/2016,DPUM,Dua Putra Utama Makmur Tbk.,1190,1200,1180,1200,125500
04/29/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,125,126,122,125,6648200
04/29/2016,DSNG,Dharma Satya Nusantara Tbk.,520,525,510,510,1020700
04/29/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
04/29/2016,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
04/29/2016,DVLA,Darya-Varia Laboratoria Tbk.,1370,1500,1370,1500,249900
04/29/2016,DYAN,Dyandra Media International Tbk.,65,67,64,65,6673400
04/29/2016,ECII,Electronic City Indonesia Tbk.,610,650,610,650,10400
04/29/2016,EKAD,Ekadharma International Tbk.,460,465,455,464,404600
04/29/2016,ELSA,Elnusa Tbk.,498,510,489,493,84463300
04/29/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
04/29/2016,EMDE,Megapolitan Developments Tbk.,174,174,174,174,10000
04/29/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
04/29/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,130700
04/29/2016,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
04/29/2016,ERAA,Erajaya Swasembada Tbk.,740,740,710,735,2167100
04/29/2016,ERTX,Eratex Djaja Tbk.,1170,1170,1170,1170,0
04/29/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,12500
04/29/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/29/2016,ETWA,Eterindo Wahanatama Tbk,70,75,69,70,521300
04/29/2016,EXCL,XL Axiata Tbk.,3500,3545,3440,3520,2816900
04/29/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
04/29/2016,FASW,Fajar Surya Wisesa Tbk.,1465,1500,1460,1495,526900
04/29/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
04/29/2016,FMII,Fortune Mate Indonesia Tbk,550,600,550,600,200
04/29/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,100
04/29/2016,FPNI,Lotte Chemical Titan Tbk.,104,104,97,99,2100
04/29/2016,FREN,Smartfren Telecom Tbk.,74,74,71,72,1289500
04/29/2016,GAMA,Gading Development Tbk.,50,50,50,50,500
04/29/2016,GDST,Gunawan Dianjaya Steel Tbk.,66,66,63,63,121300
04/29/2016,GDYR,Goodyear Indonesia Tbk.,2225,2225,2225,2225,2900
04/29/2016,GEMA,Gema Grahasarana Tbk.,375,450,375,445,103900
04/29/2016,GEMS,Golden Energy Mines Tbk.,1695,1695,1695,1695,0
04/29/2016,GGRM,Gudang Garam Tbk.,70000,72300,69200,69250,1590000
04/29/2016,GIAA,Garuda Indonesia (Persero) Tbk.,455,458,440,443,31470400
04/29/2016,GJTL,Gajah Tunggal Tbk.,680,825,665,795,95946700
04/29/2016,GLOB,Global Teleshop Tbk.,499,499,450,450,1000
04/29/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/29/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/29/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,57500
04/29/2016,GOLL,Golden Plantation Tbk.,139,140,120,136,18100
04/29/2016,GPRA,Perdana Gapuraprima Tbk.,203,204,186,186,160000
04/29/2016,GREN,Evergreen Invesco Tbk.,136,136,134,134,207200
04/29/2016,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
04/29/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/29/2016,GWSA,Greenwood Sejahtera Tbk.,152,154,152,154,278300
04/29/2016,GZCO,Gozco Plantations Tbk.,78,78,70,70,37962300
04/29/2016,HADE,HD Capital Tbk,51,52,50,51,349500
04/29/2016,HDFA,Radana Bhaskara Finance Tbk.,240,240,240,240,4200
04/29/2016,HDTX,Panasia Indo Resources Tbk.,770,770,770,770,344300
04/29/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,0
04/29/2016,HEXA,Hexindo Adiperkasa Tbk.,1725,1765,1725,1765,24300
04/29/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,730,730,3900
04/29/2016,HMSP,H.M. Sampoerna Tbk.,98000,99875,97300,99875,919800
04/29/2016,HOME,Hotel Mandarine Regency Tbk.,217,223,217,219,10200
04/29/2016,HOTL,Saraswati Griya Lestari Tbk.,170,190,170,190,9900
04/29/2016,HRUM,Harum Energy Tbk.,915,915,905,905,945000
04/29/2016,IATA,Indonesia Transport & Infrastructure Tbk,61,66,57,60,41449700
04/29/2016,IBFN,Intan Baruprana Finance Tbk.,128,128,128,128,28800
04/29/2016,IBST,Inti Bangun Sejahtera Tbk.,2175,2175,2175,2175,800
04/29/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15225,15300,15075,15275,3644800
04/29/2016,ICON,Island Concepts Indonesia Tbk.,178,178,178,178,0
04/29/2016,IDPR,Indonesia Pondasi Raya Tbk.,1645,1680,1630,1630,3074400
04/29/2016,IGAR,Champion Pacific Indonesia Tbk.,270,280,270,275,991400
04/29/2016,IIKP,Inti Agri Resources Tbk,3400,3675,3300,3675,21400
04/29/2016,IKAI,Intikeramik Alamasri Industri Tbk.,101,101,101,101,100
04/29/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/29/2016,IMAS,Indomobil Sukses Internasional Tbk.,1940,1950,1850,1850,2000
04/29/2016,IMJS,Indomobil Multi Jasa Tbk.,244,245,244,245,314100
04/29/2016,IMPC,Impack Pratama Industri Tbk.,9275,9500,9275,9450,202400
04/29/2016,INAF,Indofarma Tbk.,800,805,785,785,3010200
04/29/2016,INAI,Indal Aluminium Industry Tbk.,360,360,347,348,148100
04/29/2016,INCI,Intanwijaya Internasional Tbk,300,301,290,295,450800
04/29/2016,INCO,Vale Indonesia Tbk.,1860,1875,1820,1860,14839900
04/29/2016,INDF,Indofood Sukses Makmur Tbk.,6875,7150,6875,7125,10075400
04/29/2016,INDR,Indo-Rama Synthetics Tbk.,715,715,715,715,0
04/29/2016,INDS,Indospring Tbk.,590,625,540,555,980600
04/29/2016,INDX,Tanah Laut Tbk,144,145,124,126,389600
04/29/2016,INDY,Indika Energy Tbk.,471,500,461,482,47947100
04/29/2016,INKP,Indah Kiat Pulp & Paper Tbk.,975,1025,960,1000,3741900
04/29/2016,INPC,Bank Artha Graha Internasional Tbk.,74,74,72,74,74100
04/29/2016,INPP,Indonesian Paradise Property Tbk.,494,494,492,492,525600
04/29/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,0
04/29/2016,INTA,Intraco Penta Tbk.,247,247,246,246,35300
04/29/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/29/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19650,19850,19600,19725,841600
04/29/2016,INVESTOR33,idx : Indeks Investor33               ,341,340,338,339,3269108859258
04/29/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/29/2016,IPOL,Indopoly Swakarsa Industry Tbk.,96,96,90,90,3591100
04/29/2016,ISAT,Indosat Tbk.,6600,6700,6375,6700,756200
04/29/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,222,222,213,214,4637700
04/29/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/29/2016,ITMG,Indo Tambangraya Megah Tbk.,8000,8000,7650,7800,1031300
04/29/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/29/2016,JAWA,Jaya Agra Wattie Tbk.,170,175,170,175,54500
04/29/2016,JECC,Jembo Cable Company Tbk.,2185,2190,2185,2190,1400
04/29/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,15000
04/29/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,775,775,775,775,5000
04/29/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,64,60,63,34200
04/29/2016,JPFA,Japfa Comfeed Indonesia Tbk.,990,1005,880,925,12115200
04/29/2016,JPRS,Jaya Pari Steel Tbk,145,149,141,146,176800
04/29/2016,JRPT,Jaya Real Property Tbk.,750,750,750,750,2109400
04/29/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5450,5350,5450,1658400
04/29/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
04/29/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,218,218,216,218,776700
04/29/2016,KAEF,Kimia Farma Tbk.,1200,1205,1140,1205,2944000
04/29/2016,KARW,ICTSI Jasa Prima Tbk.,76,81,75,81,70200
04/29/2016,KBLI,KMI Wire & Cable Tbk.,200,206,185,191,5437100
04/29/2016,KBLM,Kabelindo Murni Tbk.,133,145,127,133,22200
04/29/2016,KBLV,First Media Tbk.,1000,1000,870,870,1700
04/29/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,8500
04/29/2016,KDSI,Kedawung Setia Industrial Tbk.,240,240,240,240,0
04/29/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,80,78,79,20300
04/29/2016,KICI,Kedaung Indah Can Tbk,230,254,230,230,10500
04/29/2016,KIJA,Kawasan Industri Jababeka Tbk.,262,263,260,262,4655600
04/29/2016,KINO,Kino Indonesia Tbk.,5075,5100,4795,4880,1499000
04/29/2016,KKGI,Resource Alam Indonesia Tbk.,725,725,620,660,302400
04/29/2016,KLBF,Kalbe Farma Tbk.,1340,1375,1325,1375,44375900
04/29/2016,KOBX,Kobexindo Tractors Tbk.,118,119,108,109,200500
04/29/2016,KOIN,Kokoh Inti Arebama Tbk,250,250,250,250,0
04/29/2016,KONI,Perdana Bangun Pusaka Tbk,205,205,205,205,0
04/29/2016,KOPI,Mitra Energi Persada Tbk.,690,690,685,690,51100
04/29/2016,KPIG,MNC Land Tbk.,1010,1265,995,1235,1368300
04/29/2016,KRAH,Grand Kartech Tbk.,2040,2045,2040,2040,26700
04/29/2016,KRAS,Krakatau Steel (Persero) Tbk.,630,650,625,630,26642500
04/29/2016,KREN,Kresna Graha Investama Tbk.,2425,2430,2405,2425,10885700
04/29/2016,LAMI,Lamicitra Nusantara Tbk.,320,320,320,320,200
04/29/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
04/29/2016,LCGP,Eureka Prima Jakarta Tbk.,449,470,438,460,22854400
04/29/2016,LEAD,Logindo Samudramakmur Tbk.,176,186,165,167,4706400
04/29/2016,LINK,Link Net Tbk.,4180,4220,4160,4215,617000
04/29/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
04/29/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,300
04/29/2016,LMPI,Langgeng Makmur Industri Tbk.,108,111,108,111,1100
04/29/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
04/29/2016,LPCK,Lippo Cikarang Tbk,7325,7350,7050,7325,967500
04/29/2016,LPGI,Lippo General Insurance Tbk.,4610,4610,4610,4610,200
04/29/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
04/29/2016,LPKR,Lippo Karawaci Tbk.,1005,1015,1000,1015,27316400
04/29/2016,LPLI,Star Pacific Tbk,265,265,245,265,34900
04/29/2016,LPPF,Matahari Department Store Tbk.,18400,19300,18400,19000,4731200
04/29/2016,LPPS,Lippo Securities Tbk.,99,109,99,109,40000
04/29/2016,LRNA,Eka Sari Lorena Transport Tbk.,120,128,106,111,102400
04/29/2016,LSIP,PP London Sumatra Indonesia Tbk.,1575,1600,1525,1535,32917300
04/29/2016,LTLS,Lautan Luas Tbk.,368,368,361,361,351500
04/29/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
04/29/2016,MAIN,Malindo Feedmill Tbk.,1380,1385,1340,1370,321200
04/29/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,1000
04/29/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/29/2016,MAPI,Mitra Adiperkasa Tbk.,4195,4200,4185,4200,570300
04/29/2016,MARI,Mahaka Radio Integra Tbk.,855,885,830,885,2473400
04/29/2016,MASA,Multistrada Arah Sarana Tbk.,205,219,205,212,663400
04/29/2016,MAYA,Bank Mayapada Internasional Tbk.,1635,1650,1635,1650,44600
04/29/2016,MBAP,Mitrabara Adiperdana Tbk.,1610,1610,1610,1610,0
04/29/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,345,374,338,338,5390400
04/29/2016,MBTO,Martina Berto Tbk.,133,140,121,124,6900
04/29/2016,MCOR,Bank Windu Kentjana International Tbk.,267,267,258,260,434400
04/29/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/29/2016,MDKA,Merdeka Copper Gold Tbk.,1900,2030,1810,2030,2100
04/29/2016,MDLN,Modernland Realty Tbk.,386,386,380,382,1308800
04/29/2016,MDRN,Modern Internasional Tbk.,123,125,123,124,405700
04/29/2016,MEDC,Medco Energi Internasional Tbk.,1600,1745,1585,1675,13291600
04/29/2016,MEGA,Bank Mega Tbk.,2775,2775,2775,2775,0
04/29/2016,MERK,Merck Tbk.,7000,7025,7000,7025,2200
04/29/2016,META,Nusantara Infrastructure Tbk.,119,119,116,116,41511100
04/29/2016,MFIN,Mandala Multifinance Tbk.,810,810,810,810,0
04/29/2016,MFMI,Multifiling Mitra Indonesia Tbk.,220,250,220,245,5200
04/29/2016,MGNA,Magna Finance Tbk.,63,63,63,63,4000
04/29/2016,MICE,Multi Indocitra Tbk.,391,395,391,395,50000
04/29/2016,MIDI,Midi Utama Indonesia Tbk.,650,705,645,705,17300
04/29/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2640,2690,2625,2655,9457800
04/29/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,30000
04/29/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,540,540,540,540,500
04/29/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
04/29/2016,MLBI,Multi Bintang Indonesia Tbk.,10775,11000,10650,10750,45100
04/29/2016,MLIA,Mulia Industrindo Tbk,565,575,565,575,5000
04/29/2016,MLPL,Multipolar Tbk.,390,390,376,378,9272100
