<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,100,100,93,97,448700
09/01/2016,BIRD,Blue Bird Tbk.,3470,3470,3410,3470,676500
09/01/2016,BISI,BISI International Tbk.,1760,1825,1700,1785,797000
09/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1610,1635,1600,1620,9001200
09/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,605,605,590,590,16152900
09/01/2016,BKDP,Bukit Darmo Property Tbk,72,72,72,72,800
09/01/2016,BKSL,Sentul City Tbk.,97,103,96,100,272540000
09/01/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,0
09/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/01/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
09/01/2016,BMAS,Bank Maspion Indonesia Tbk.,300,300,300,300,15300
09/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,11100,11225,11050,11075,12516400
09/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
09/01/2016,BMTR,Global Mediacom Tbk.,915,915,870,890,15117900
09/01/2016,BNBA,Bank Bumi Arta Tbk.,200,204,200,204,149200
09/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
09/01/2016,BNGA,Bank CIMB Niaga Tbk.,755,755,755,755,1136200
09/01/2016,BNII,Bank Maybank Indonesia Tbk.,366,372,346,350,4744800
09/01/2016,BNLI,Bank Permata Tbk.,655,655,620,620,26980600
09/01/2016,BOLT,Garuda Metalindo Tbk.,690,720,690,710,1668700
09/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,0
09/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
09/01/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
09/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/01/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2200
09/01/2016,BRNA,Berlina Tbk.,955,960,955,960,510000
09/01/2016,BRPT,Barito Pacific Tbk.,1075,1075,1050,1055,10193200
09/01/2016,BSDE,Bumi Serpong Damai Tbk.,2170,2180,2050,2060,60201600
09/01/2016,BSIM,Bank Sinarmas Tbk.,810,810,730,750,4385600
09/01/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
09/01/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
09/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,1485,1485,1340,1340,7881100
09/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/01/2016,BTON,Betonjaya Manunggal Tbk.,150,150,140,142,341400
09/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2710,2710,2640,2650,86300
09/01/2016,BUDI,Budi Starch & Sweetener Tbk.,94,94,91,91,259000
09/01/2016,BUKK,Bukaka Teknik Utama Tbk.,715,740,710,710,2500
09/01/2016,BULL,Buana Listya Tama Tbk.,106,110,105,105,148000
09/01/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
09/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,590,575,590,30200
09/01/2016,BVIC,Bank Victoria International Tbk.,104,104,102,102,110100
09/01/2016,BWPT,Eagle High Plantations Tbk.,210,214,204,212,98880800
09/01/2016,BYAN,Bayan Resources Tbk.,6675,6675,6675,6675,0
09/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,326,326,326,326,200
09/01/2016,CASA,Capital Financial Indonesia Tbk.,380,382,376,378,91975400
09/01/2016,CASS,Cardig Aero Services Tbk.,970,970,970,970,0
09/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1340,1340,1265,1265,120900
09/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,137,139,129,129,7200
09/01/2016,CFIN,Clipan Finance Indonesia Tbk.,258,258,256,256,15000
09/01/2016,CINT,Chitose Internasional Tbk.,330,330,326,326,2780200
09/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/01/2016,CKRA,Cakra Mineral Tbk.,73,73,73,73,0
09/01/2016,CLPI,Colorpak Indonesia Tbk.,990,990,970,975,72300
09/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1680,1705,1675,1705,534100
09/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,140,141,140,141,164100
09/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,51,56,51,52,229847500
09/01/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
09/01/2016,CNTX,Century Textile Industry Tbk.,900,990,900,990,9300
09/01/2016,COWL,Cowell Development Tbk.,975,975,945,950,3254900
09/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,42800
09/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3690,3750,3630,3720,6224000
09/01/2016,CPRO,Central Proteina Prima Tbk.,57,58,51,52,467112400
09/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,398,398,396,398,3075900
09/01/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/01/2016,CTRA,Ciputra Development Tbk.,1510,1570,1510,1560,16375500
09/01/2016,CTRP,Ciputra Property Tbk.,600,605,585,590,5494400
09/01/2016,CTRS,Ciputra Surya Tbk.,2560,2620,2500,2520,938100
09/01/2016,CTTH,Citatah Tbk.,77,79,76,79,210800
09/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,77,78,75,76,3563100
09/01/2016,DART,Duta Anggada Realty Tbk.,452,452,446,446,375000
09/01/2016,DAYA,Duta Intidaya Tbk.,185,188,185,186,384800
09/01/2016,DEFI,Danasupra Erapacific Tbk,416,424,416,420,415800
09/01/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
09/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,58,60,57,57,11171000
09/01/2016,DILD,Intiland Development Tbk.,595,600,575,580,29347500
09/01/2016,DKFT,Central Omega Resources Tbk.,374,374,362,362,150800
09/01/2016,DLTA,Delta Djakarta Tbk.,5750,5775,5750,5775,200
09/01/2016,DMAS,Puradelta Lestari Tbk.,252,256,250,252,82500600
09/01/2016,DNAR,Bank Dinar Indonesia Tbk.,150,150,150,150,4100
09/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1040,1055,1040,1050,263400
09/01/2016,DOID,Delta Dunia Makmur Tbk.,250,252,240,246,26147800
09/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,376,410,376,410,400
09/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,1175,1175,1125,1150,694000
09/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,185,186,175,180,17988400
09/01/2016,DSNG,Dharma Satya Nusantara Tbk.,486,486,472,482,780300
09/01/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
09/01/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,0
09/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1660,1660,1660,1660,0
09/01/2016,DYAN,Dyandra Media International Tbk.,65,66,62,64,766700
09/01/2016,ECII,Electronic City Indonesia Tbk.,530,530,525,525,5500
09/01/2016,EKAD,Ekadharma International Tbk.,605,620,605,615,196200
09/01/2016,ELSA,Elnusa Tbk.,500,500,488,488,19318800
09/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/01/2016,EMDE,Megapolitan Developments Tbk.,158,158,147,150,174200
09/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,50000
09/01/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,20200
09/01/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,200
09/01/2016,ERAA,Erajaya Swasembada Tbk.,835,835,800,810,7067900
09/01/2016,ERTX,Eratex Djaja Tbk.,218,218,197,197,400
09/01/2016,ESSA,Surya Esa Perkasa Tbk.,1250,1300,1235,1260,37100
09/01/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
09/01/2016,ETWA,Eterindo Wahanatama Tbk,71,71,71,71,0
09/01/2016,EXCL,XL Axiata Tbk.,2820,2920,2790,2880,20351900
09/01/2016,FAST,Fast Food Indonesia Tbk.,1385,1385,1385,1385,800
09/01/2016,FASW,Fajar Surya Wisesa Tbk.,2490,2500,2480,2480,145000
09/01/2016,FISH,FKS Multi Agro Tbk.,2140,2140,2140,2140,0
09/01/2016,FMII,Fortune Mate Indonesia Tbk,660,660,660,660,0
09/01/2016,FORU,Fortune Indonesia Tbk,480,498,460,498,1700
09/01/2016,FPNI,Lotte Chemical Titan Tbk.,147,147,135,141,384000
09/01/2016,FREN,Smartfren Telecom Tbk.,65,67,64,64,2054600
09/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
09/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,95,126,95,125,47366900
09/01/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
09/01/2016,GEMA,Gema Grahasarana Tbk.,410,410,410,410,0
09/01/2016,GEMS,Golden Energy Mines Tbk.,1990,1990,1990,1990,0
09/01/2016,GGRM,Gudang Garam Tbk.,64025,64025,62275,62500,1547300
09/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,450,450,440,440,13436900
09/01/2016,GJTL,Gajah Tunggal Tbk.,1520,1530,1450,1450,11205800
09/01/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
09/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
09/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
09/01/2016,GOLL,Golden Plantation Tbk.,130,130,128,128,5500
09/01/2016,GPRA,Perdana Gapuraprima Tbk.,204,204,192,195,558200
09/01/2016,GREN,Evergreen Invesco Tbk.,180,183,177,180,1684300
09/01/2016,GSMF,Equity Development Investment Tbk.,111,116,111,116,200
09/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/01/2016,GWSA,Greenwood Sejahtera Tbk.,140,141,140,141,56900
09/01/2016,GZCO,Gozco Plantations Tbk.,71,72,69,70,5708900
09/01/2016,HADE,HD Capital Tbk,67,67,64,65,120200
09/01/2016,HDFA,Radana Bhaskara Finance Tbk.,170,180,165,166,700
09/01/2016,HDTX,Panasia Indo Resources Tbk.,515,515,515,515,0
09/01/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,0
09/01/2016,HEXA,Hexindo Adiperkasa Tbk.,2510,2550,2500,2550,171900
09/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,735,740,735,740,12000
09/01/2016,HMSP,H.M. Sampoerna Tbk.,4060,4060,3960,3980,9047400
09/01/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
09/01/2016,HOTL,Saraswati Griya Lestari Tbk.,162,162,162,162,18132300
09/01/2016,HRUM,Harum Energy Tbk.,1060,1070,1040,1045,1834400
09/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,54,54,52,53,1502100
09/01/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
09/01/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
09/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9800,10275,9800,10000,6300100
09/01/2016,ICON,Island Concepts Indonesia Tbk.,160,160,152,152,20900
09/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1510,1510,1490,1495,565300
09/01/2016,IGAR,Champion Pacific Indonesia Tbk.,670,670,650,650,364900
09/01/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3700,3700,300
09/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
09/01/2016,IKBI,Sumi Indo Kabel Tbk.,1795,1795,1795,1795,0
09/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,1535,1535,1535,1535,2000
09/01/2016,IMJS,Indomobil Multi Jasa Tbk.,426,426,408,408,7380500
09/01/2016,IMPC,Impack Pratama Industri Tbk.,1025,1025,1020,1025,1770500
09/01/2016,INAF,Indofarma Tbk.,1890,1895,1725,1780,1336100
09/01/2016,INAI,Indal Aluminium Industry Tbk.,486,570,486,570,2100
09/01/2016,INCI,Intanwijaya Internasional Tbk,314,316,302,314,23200
09/01/2016,INCO,Vale Indonesia Tbk.,2660,2670,2540,2670,4915400
09/01/2016,INDF,Indofood Sukses Makmur Tbk.,8000,8075,7950,8000,13086600
09/01/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,690,690,0
09/01/2016,INDS,Indospring Tbk.,1010,1010,970,970,891900
09/01/2016,INDX,Tanah Laut Tbk,119,119,113,118,118700
09/01/2016,INDY,Indika Energy Tbk.,680,685,660,665,4878000
09/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1070,1070,1020,1020,465100
09/01/2016,INPC,Bank Artha Graha Internasional Tbk.,98,100,94,94,3474400
09/01/2016,INPP,Indonesian Paradise Property Tbk.,446,448,446,446,201700
09/01/2016,INRU,Toba Pulp Lestari Tbk.,398,398,398,398,0
09/01/2016,INTA,Intraco Penta Tbk.,228,228,226,226,32800
09/01/2016,INTD,Inter Delta Tbk,400,400,400,400,0
09/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17550,17650,16975,17050,1664300
09/01/2016,INVESTOR33,idx : Indeks Investor33               ,387,386,381,383,3014929362519
09/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,124,127,124,124,3535500
09/01/2016,ISAT,Indosat Tbk.,6200,6200,6025,6025,30100
09/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,244,254,242,244,18726700
09/01/2016,ITMA,Sumber Energi Andalan Tbk.,16000,16000,16000,16000,0
09/01/2016,ITMG,Indo Tambangraya Megah Tbk.,11425,11425,11050,11150,209700
09/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/01/2016,JAWA,Jaya Agra Wattie Tbk.,167,170,167,170,8500
09/01/2016,JECC,Jembo Cable Company Tbk.,2950,2950,2950,2950,3500
09/01/2016,JGLE,Graha Andrasentra Propertindo Tbk.,149,150,148,148,30986200
09/01/2016,JIHD,Jakarta International Hotels & Developme,550,550,550,550,100
09/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,600,600,600,55000
09/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,68,68,64,68,7300
09/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1695,1700,1670,1690,9017800
09/01/2016,JPRS,Jaya Pari Steel Tbk,149,178,146,174,15526900
09/01/2016,JRPT,Jaya Real Property Tbk.,845,845,815,830,84800
09/01/2016,JSMR,Jasa Marga (Persero) Tbk.,4850,4860,4730,4750,9982600
09/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
09/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,230,230,230,230,236900
09/01/2016,KAEF,Kimia Farma Tbk.,2960,2970,2720,2810,31909700
09/01/2016,KARW,ICTSI Jasa Prima Tbk.,284,292,280,292,656000
09/01/2016,KBLI,KMI Wire & Cable Tbk.,280,284,272,280,1791200
09/01/2016,KBLM,Kabelindo Murni Tbk.,286,286,286,286,100
09/01/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
09/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
09/01/2016,KDSI,Kedawung Setia Industrial Tbk.,318,320,318,320,5000
09/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,81,81,0
09/01/2016,KICI,Kedaung Indah Can Tbk,170,195,152,152,19688900
09/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,318,324,312,318,51145700
09/01/2016,KINO,Kino Indonesia Tbk.,5800,5950,5800,5800,1015700
09/01/2016,KKGI,Resource Alam Indonesia Tbk.,940,940,935,940,41700
09/01/2016,KLBF,Kalbe Farma Tbk.,1790,1800,1765,1795,35399000
09/01/2016,KOBX,Kobexindo Tractors Tbk.,116,116,116,116,0
09/01/2016,KOIN,Kokoh Inti Arebama Tbk,326,326,326,326,200
09/01/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,200
09/01/2016,KOPI,Mitra Energi Persada Tbk.,710,710,700,700,55200
09/01/2016,KPIG,MNC Land Tbk.,1480,1480,1480,1480,0
09/01/2016,KRAH,Grand Kartech Tbk.,2030,2030,2030,2030,41300
09/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,905,920,895,900,35855900
09/01/2016,KREN,Kresna Graha Investama Tbk.,500,500,490,498,9128900
09/01/2016,LAMI,Lamicitra Nusantara Tbk.,390,410,390,400,90400
09/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
09/01/2016,LCGP,Eureka Prima Jakarta Tbk.,108,110,106,107,2814100
09/01/2016,LEAD,Logindo Samudramakmur Tbk.,120,125,116,118,642500
09/01/2016,LINK,Link Net Tbk.,4440,4440,4340,4400,362400
09/01/2016,LION,Lion Metal Works Tbk.,980,980,980,980,0
09/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
09/01/2016,LMPI,Langgeng Makmur Industri Tbk.,175,175,153,153,1015800
09/01/2016,LMSH,Lionmesh Prima Tbk.,585,585,540,540,153500
09/01/2016,LPCK,Lippo Cikarang Tbk,6550,6550,6100,6150,2186500
09/01/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,0
09/01/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
09/01/2016,LPKR,Lippo Karawaci Tbk.,1100,1110,1045,1065,39862000
09/01/2016,LPLI,Star Pacific Tbk,320,338,316,330,184900
09/01/2016,LPPF,Matahari Department Store Tbk.,19650,19800,19100,19200,3938000
09/01/2016,LPPS,Lippo Securities Tbk.,146,146,128,135,8400
09/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,121,121,121,121,1100
09/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1590,1600,1550,1550,17849600
09/01/2016,LTLS,Lautan Luas Tbk.,462,464,440,442,1974000
09/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
09/01/2016,MAIN,Malindo Feedmill Tbk.,1825,1915,1825,1900,827900
09/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
09/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/01/2016,MAPI,Mitra Adiperkasa Tbk.,4580,4580,4420,4550,2593100
09/01/2016,MARI,Mahaka Radio Integra Tbk.,915,925,915,925,73200
09/01/2016,MASA,Multistrada Arah Sarana Tbk.,178,179,172,179,358400
09/01/2016,MAYA,Bank Mayapada Internasional Tbk.,2400,2520,2250,2440,74400
09/01/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
09/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,330,332,324,324,3424200
09/01/2016,MBTO,Martina Berto Tbk.,180,190,180,190,700
09/01/2016,MCOR,Bank Windu Kentjana International Tbk.,181,182,169,175,26399300
09/01/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
09/01/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/01/2016,MDLN,Modernland Realty Tbk.,384,402,352,362,32361600
09/01/2016,MDRN,Modern Internasional Tbk.,158,160,150,156,301500
09/01/2016,MEDC,Medco Energi Internasional Tbk.,1520,1520,1480,1480,694700
09/01/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
09/01/2016,MERK,Merck Tbk.,9750,9750,9750,9750,1000
09/01/2016,META,Nusantara Infrastructure Tbk.,130,130,126,128,4147400
09/01/2016,MFIN,Mandala Multifinance Tbk.,765,765,745,755,59900
09/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,258,258,232,232,200
09/01/2016,MGNA,Magna Finance Tbk.,80,80,72,72,1600
09/01/2016,MICE,Multi Indocitra Tbk.,488,492,480,490,2067300
09/01/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,201500
09/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2800,2870,2770,2860,6960400
09/01/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/01/2016,MITI,Mitra Investindo Tbk.,79,84,79,84,3400
09/01/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,354,354,354,354,500
