<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/05/2014,PADI,Minna Padi Investama Tbk.,1404,1408,1396,1400,31789160
05/05/2014,PALM,Provident Agro Tbk.,402,475,402,455,511000
05/05/2014,PANR,Panorama Sentrawisata Tbk.,496,497,495,496,5239200
05/05/2014,PANS,Panin Sekuritas Tbk.,4590,4590,4550,4590,7200
05/05/2014,PBRX,Pan Brothers Tbk.,435,441,434,439,28869300
05/05/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
05/05/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
05/05/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5350,5350,5275,5275,6541200
05/05/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,134,134,117,128,6800
05/05/2014,PICO,Pelangi Indah Canindo Tbk,185,191,185,191,1300
05/05/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1285,1285,1255,1275,2800
05/05/2014,PKPK,Perdana Karya Perkasa Tbk,82,82,80,81,481400
05/05/2014,PLAS,Polaris Investama Tbk,1380,1390,1380,1385,11105400
05/05/2014,PLIN,Plaza Indonesia Realty Tbk.,2505,2505,2505,2505,0
05/05/2014,PNBN,Bank Pan Indonesia Tbk,865,890,865,870,3454300
05/05/2014,PNBS,Bank Panin Syariah Tbk.,118,120,118,119,417400
05/05/2014,PNIN,Paninvest Tbk.,700,700,690,700,510000
05/05/2014,PNLF,Panin Financial Tbk.,263,263,261,262,10561200
05/05/2014,PNSE,Pudjiadi & Sons Tbk.,385,385,385,385,100
05/05/2014,POLY,Asia Pacific Fibers Tbk,77,79,75,76,179900
05/05/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
05/05/2014,PRAS,Prima Alloy Steel Universal Tbk.,226,226,216,217,4500
05/05/2014,PSAB,J Resources Asia Pasifik Tbk.,458,458,450,450,2132200
05/05/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,197,200,1200
05/05/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
05/05/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9700,9750,9650,9675,2383700
05/05/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
05/05/2014,PTPP,PP (Persero) Tbk.,1855,1880,1845,1870,7279300
05/05/2014,PTRO,Petrosea Tbk.,1340,1375,1315,1340,715600
05/05/2014,PTSN,Sat Nusapersada Tbk,94,94,79,88,2200
05/05/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
05/05/2014,PUDP,Pudjiadi Prestige Tbk.,487,489,487,489,2700
05/05/2014,PWON,Pakuwon Jati Tbk.,356,365,356,362,58381700
05/05/2014,PYFA,Pyridam Farma Tbk,137,140,137,138,102300
05/05/2014,RAJA,Rukun Raharja Tbk.,645,645,615,615,1300
05/05/2014,RALS,Ramayana Lestari Sentosa Tbk.,1300,1335,1300,1330,1139500
05/05/2014,RANC,Supra Boga Lestari Tbk.,690,690,675,675,65800
05/05/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,89,89,89,0
05/05/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
05/05/2014,RELI,Reliance Securities Tbk,392,392,392,392,200
05/05/2014,RICY,Ricky Putra Globalindo Tbk,176,176,170,174,31500
05/05/2014,RIGS,Rig Tenders Indonesia Tbk.,214,225,214,214,67600
05/05/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/05/2014,RMBA,Bentoel Internasional Investama Tbk.,500,545,500,545,7300
05/05/2014,RODA,Pikko Land Development Tbk.,360,373,360,373,15368500
05/05/2014,ROTI,Nippon Indosari Corpindo Tbk.,1100,1120,1090,1095,1047500
05/05/2014,RUIS,Radiant Utama Interinsco Tbk.,209,209,202,206,27300
05/05/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
05/05/2014,SAME,Sarana Meditama Metropolitan Tbk.,2570,2590,2570,2585,2475500
05/05/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
05/05/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4100,4145,4025,4145,11400
05/05/2014,SCMA,Surya Citra Media Tbk.,3230,3275,3150,3150,797700
05/05/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/05/2014,SDMU,Sidomulyo Selaras Tbk.,486,487,481,481,2107900
05/05/2014,SDPC,Millennium Pharmacon International Tbk.,94,94,94,94,10000
05/05/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1085,1150,1080,1150,20100
05/05/2014,SGRO,Sampoerna Agro Tbk.,2380,2425,2380,2410,1031300
05/05/2014,SHID,Hotel Sahid Jaya International Tbk.,282,285,281,282,20800
05/05/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
05/05/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,820,820,805,805,4761000
05/05/2014,SILO,Siloam International Hospitals Tbk.,11500,12000,11500,12000,2840600
05/05/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
05/05/2014,SIMP,Salim Ivomas Pratama Tbk.,965,985,960,970,13636000
05/05/2014,SIPD,Sierad Produce Tbk.,510,520,500,510,194990
05/05/2014,SKBM,Sekar Bumi Tbk.,1150,1200,1100,1200,2200
05/05/2014,SKLT,Sekar Laut Tbk.,175,175,175,175,0
05/05/2014,SKYB,Skybee Tbk.,450,450,450,450,0
05/05/2014,SMAR,Smart Tbk.,6500,6500,6500,6500,1000
05/05/2014,SMBR,Semen Baturaja (Persero) Tbk.,456,459,451,451,3988700
05/05/2014,SMCB,Holcim Indonesia Tbk.,2810,2810,2760,2800,1045200
05/05/2014,SMDM,Suryamas Dutamakmur Tbk.,163,178,162,175,20200
05/05/2014,SMDR,Samudera Indonesia  Tbk.,3050,3050,3050,3050,0
05/05/2014,SMGR,Semen Indonesia (Persero) Tbk.,14600,14775,14400,14675,10284600
05/05/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,40000
05/05/2014,SMMT,Golden Eagle Energy Tbk.,1700,1714,1693,1714,4857300
05/05/2014,SMRA,Summarecon Agung Tbk.,1110,1110,1085,1095,6706400
05/05/2014,SMRU,SMR Utama Tbk.,188,191,188,191,343
05/05/2014,SMSM,Selamat Sempurna Tbk.,3790,3795,3785,3785,83200
05/05/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1950,1950,1950,1950,0
05/05/2014,SONA,Sona Topas Tourism Industry Tbk.,4250,4250,4250,4250,0
05/05/2014,SPMA,Suparma Tbk.,213,213,213,213,26500
05/05/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/05/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
05/05/2014,SQMI,Renuka Coalindo Tbk.,520,520,520,520,0
05/05/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,206,206,206,206,100
05/05/2014,SRIL,Sri Rejeki Isman Tbk.,207,219,207,213,110180600
05/05/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,200
05/05/2014,SRTG,Saratoga Investama Sedaya Tbk.,4360,4400,4360,4360,11200
05/05/2014,SSIA,Surya Semesta Internusa Tbk.,775,780,755,765,10165400
05/05/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1220,1305,1220,1285,181007800
05/05/2014,SSTM,Sunson Textile Manufacture Tbk,73,75,73,75,32800
05/05/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,2000
05/05/2014,STTP,Siantar Top Tbk.,2500,2500,2500,2500,0
05/05/2014,SUGI,Sugih Energy Tbk.,433,433,420,421,62009900
05/05/2014,SULI,SLJ Global Tbk.,68,70,66,66,727100
05/05/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7987,7915,7987,14585
05/05/2014,TALF,Tunas Alfin Tbk.,450,450,450,450,223000
05/05/2014,TAXI,Express Transindo Utama Tbk.,1300,1305,1290,1295,10661300
05/05/2014,TBIG,Tower Bersama Infrastructure Tbk.,6500,6500,6325,6425,852800
05/05/2014,TBLA,Tunas Baru Lampung Tbk.,510,510,505,505,2268800
05/05/2014,TBMS,Tembaga Mulia Semanan Tbk.,7000,7000,7000,7000,0
05/05/2014,TCID,Mandom Indonesia Tbk.,14525,14525,14300,14300,10700
05/05/2014,TELE,Tiphone Mobile Indonesia Tbk.,845,865,845,845,4665400
05/05/2014,TFCO,Tifico Fiber Indonesia Tbk.,495,505,495,505,10000
05/05/2014,TGKA,Tigaraksa Satria Tbk.,2550,2550,2550,2550,0
05/05/2014,TIFA,Tifa Finance Tbk.,207,214,202,203,4197600
05/05/2014,TINS,Timah (Persero) Tbk.,1405,1525,1405,1500,47331100
05/05/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
05/05/2014,TIRT,Tirta Mahakam Resources Tbk,54,56,54,55,3623600
05/05/2014,TKGA,Permata Prima Sakti Tbk.,2235,2235,2175,2235,244300
05/05/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1189,1200,1189,1200,24600
05/05/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2305,2325,2300,2325,52538000
05/05/2014,TMAS,Pelayaran Tempuran Emas Tbk.,294,294,270,289,117500
05/05/2014,TMPI,Sigmagold Inti Perkasa Tbk.,451,452,449,450,148470100
05/05/2014,TMPO,Tempo Intimedia Tbk.,135,140,130,135,578500
05/05/2014,TOBA,Toba Bara Sejahtra Tbk.,845,855,835,850,41000
05/05/2014,TOTL,Total Bangun Persada Tbk.,920,925,890,910,7450400
05/05/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3689,3689,3689,5000
05/05/2014,TOWR,Sarana Menara Nusantara Tbk.,3705,3850,3700,3850,1300
05/05/2014,TPIA,Chandra Asri Petrochemical Tbk.,2500,2500,2500,2500,321500
05/05/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,0
05/05/2014,TRAM,Trada Maritime Tbk.,1845,1860,1840,1845,145022200
05/05/2014,TRIL,Triwira Insanlestari Tbk.,58,61,56,59,1303000
05/05/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,83,85,83,83,852600
05/05/2014,TRIO,Trikomsel Oke Tbk.,1170,1240,1170,1240,8600
05/05/2014,TRIS,Trisula International Tbk.,386,386,385,386,5674000
05/05/2014,TRST,Trias Sentosa Tbk.,330,330,330,330,0
05/05/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/05/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
05/05/2014,TSPC,Tempo Scan Pacific Tbk.,2900,2900,2880,2880,24600
05/05/2014,TURI,Tunas Ridean Tbk.,675,675,670,675,3213600
05/05/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4375,4375,4265,4325,268000
05/05/2014,UNIC,Unggul Indah Cahaya Tbk.,1870,1870,1870,1870,0
05/05/2014,UNIT,Nusantara Inti Corpora Tbk,330,330,330,330,100
05/05/2014,UNSP,Bakrie Sumatra Plantations Tbk.,51,52,50,51,55616700
05/05/2014,UNTR,United Tractors Tbk.,22100,22225,22050,22100,1347100
05/05/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
05/05/2014,UNVR,Unilever Indonesia Tbk.,29200,30000,29200,29725,1300600
05/05/2014,VICO,Victoria Investama Tbk.,131,131,124,124,101400
05/05/2014,VIVA,Visi Media Asia Tbk.,284,284,279,279,1344900
05/05/2014,VOKS,Voksel Electric Tbk.,930,930,930,930,100
05/05/2014,VRNA,Verena Multi Finance Tbk.,92,92,90,92,6000
05/05/2014,WAPO,Wahana Pronatural Tbk.,61,61,61,61,0
05/05/2014,WEHA,WEHA Transportasi Indonesia Tbk.,297,298,296,296,5173300
05/05/2014,WICO,Wicaksana Overseas International Tbk.,56,57,54,55,537200
05/05/2014,WIIM,Wismilak Inti Makmur Tbk.,700,715,695,700,1138500
05/05/2014,WIKA,Wijaya Karya (Persero) Tbk.,2265,2275,2245,2255,10754000
05/05/2014,WINS,Wintermar Offshore Marine Tbk.,108,110,108,109,46115400
05/05/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,208,217,208,217,14805
05/05/2014,WSKT,Waskita Karya (Persero) Tbk.,731,736,721,731,76776675
05/05/2014,WTON,Wijaya Karya Beton Tbk.,730,745,725,740,27141600
05/05/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
05/05/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,0
05/05/2014,XIIT,Reksa Dana Premier ETF IDX30,428,429,422,422,91900
05/05/2014,XIJI,Reksa Dana Syariah Premier ETF JII,655,655,655,655,0
05/05/2014,XISI,Premier ETF SMinfra18,331,331,331,331,700
05/05/2014,YPAS,Yanaprima Hastapersada Tbk,620,620,620,620,3000
05/05/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
05/05/2014,ZBRA,Zebra Nusantara Tbk,115,128,106,116,1055400
05/05/2014,,idx : SMInfra18,324.232,325.785,323.315,324.541,622349104350
05/05/2014,AGRI,idx : Agriculture Index,2394.68,2429.112,2390.588,2426.923,352855506400
05/05/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,508.55,510.625,506.318,508.941,323542919400
05/05/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,418.275,420.397,418.042,418.645,1589336047131
05/05/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4842.53,4856.337,4838.074,4842.503,3902725929836
05/05/2014,CONSUMER,idx : Consumer Goods Index,2025.28,2041.001,2023.749,2033.18,272565167150
05/05/2014,DBX,idx : Development Board Index,710.21,710.873,707.394,708.374,609456373796
05/05/2014,FINANCE,idx : Finance Index,647.23,649.4,643.743,645.7,613033712223
05/05/2014,IDX30,idx : IDX30,417.793,420.282,418.124,418.838,1716448022035
05/05/2014,INFOBANK15,idx : InfoBank15,488.433,490.273,485.612,487.398,504056326421
05/05/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1029.72,1031.41,1023.054,1029.313,595711412850
05/05/2014,ISSI,idx : Index Saham Syariah,158.499,159.4,158.576,158.854,2325710268213
05/05/2014,JII,idx : Jakarta Islamic Index,647.2,650.989,646.38,648.248,1291719194210
05/05/2014,KOMPAS100,idx : Kompas 100 Index,1049.88,1054.974,1050.448,1051.29,3038109478498
05/05/2014,LQ45,idx : LQ45 Index,816.78,820.118,815.963,817.154,1895872599931
05/05/2014,MANUFACTUR,idx : Manufacture Index,1265.75,1272.758,1264.959,1267.208,826992159270
05/05/2014,MBX,idx : Main Board Index,1384.58,1389.657,1383.877,1385.147,3293269556040
05/05/2014,MINING,idx : Mining Index,1447.71,1464.655,1444.2,1459.994,350317810300
05/05/2014,MISC-IND,idx : Miscellaneous Industry Index,1300.25,1308.016,1292.325,1295.807,230884072720
05/05/2014,PEFINDO25,idx : Pefindo 25 Index,453.717,458.849,450.472,450.472,173823915300
05/05/2014,PROPERTY,idx : Construction Property & Real Estate Index,427.2,428.082,424.209,425.775,394134426833
05/05/2014,SRI-KEHATI,idx : SRI-KEHATI Index,270.334,271.89,270.291,270.818,1327429301541
05/05/2014,TRADE,idx : Trade and Service Index,874.7,877.455,871.878,871.878,769680901960
05/05/2014,^AGRI,idx : ^Agriculture,2405.765,2429.112,2390.588,2426.923,317319300
05/05/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,508.324,510.625,506.318,508.941,246564088
05/05/2014,^BISNIS-27,idx : ^BISNIS-27,418.275,420.397,418.042,418.645,390139260
05/05/2014,^COMPOSITE,idx : ^Composite Index,4838.76,4856.337,4838.074,4842.503,4001428671
05/05/2014,^CONSUMER,idx : ^Consumer Goods,2021.042,2041.001,2023.749,2033.18,65058250
05/05/2014,^DBX,idx : ^Development Board Index,710.146,710.873,707.394,708.374,1539485115
05/05/2014,^FINANCE,idx : ^Finance,647.469,649.4,643.743,645.7,320800590
05/05/2014,^IDX30,idx: ^IDX30,417.793,420.282,418.124,418.838,532307272
05/05/2014,^INFOBANK15,idx : ^Indeks infobank15,488.433,490.273,485.612,487.398,157227137
05/05/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1026.731,1031.41,1023.054,1029.313,543452044
05/05/2014,^ISSI,idx : Index Saham Syariah,158.499,159.4,158.576,158.854,2510257106
05/05/2014,^JII,idx : ^Jakarta Islamic Index,646.25,650.989,646.38,648.248,474201613
05/05/2014,^KOMPAS100,idx : ^KOMPAS100,1049.88,1054.974,1050.448,1051.29,2183024811
05/05/2014,^LQ45,idx : ^LQ45,815.795,820.118,815.963,817.154,649648260
05/05/2014,^MANUFACTUR,idx : ^Manufacture,1263.413,1272.758,1264.959,1267.208,697697920
05/05/2014,^MBX,idx : ^Main Board Index,1383.345,1389.657,1383.877,1385.147,2461943556
05/05/2014,^MINING,idx : ^Mining,1447.213,1464.655,1444.2,1459.994,428392500
05/05/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1296.697,1308.016,1292.325,1295.807,386075582
05/05/2014,^PEFINDO25,idx : ^PEFINDO25 Index,453.717,458.849,450.472,450.472,304846900
05/05/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,426.397,428.082,424.209,425.775,823402482
05/05/2014,^SMINFRA18,idx : ^SMinfra18    ,324.232,325.785,323.315,324.541,238671120
05/05/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,270.334,271.89,270.291,270.818,306074895
05/05/2014,^TRADE,idx : ^Trade & Service,875.349,877.455,871.878,871.878,870363835
05/05/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
05/05/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,75,75,74,74,1618400
05/05/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,74,74,70,74,2200
05/05/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,18,19,4300
05/05/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
05/05/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
05/05/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,100
05/05/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,119,119,119,119,200000
05/05/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,43,43,43,43,0
05/05/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,0
05/05/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,40,40,40,0
05/05/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,15,16,14,15,907800
05/05/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
05/05/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,30,36,30,36,800
05/05/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
05/05/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
05/05/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
05/05/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,202,202,202,202,500
05/05/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
05/05/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,35,25,32,18321600
05/05/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,15,16,13,15,3168900
05/05/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,16,14,15,767400
05/05/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,17,16,17,537200
05/05/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,146,147,146,147,150000
05/05/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,165,165,165,165,0
05/05/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,32,32,30,31,1392800
05/05/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,128,128,128,128,3196600
05/05/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
05/05/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,5015500
05/05/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,340,340,41000
05/05/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,2100
05/05/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,535,535,535,535,100
05/05/2014,TRIS-W,Waran Seri I Trisula International Tbk.,79,79,79,79,0
05/05/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,19,21,358100
05/05/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
05/05/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
05/05/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),840,840,840,840,0
