<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/23/2014,DOID,Delta Dunia Makmur Tbk.,100,100,97,97,11097700
01/23/2014,DPNS,Duta Pertiwi Nusantara Tbk.,412,430,412,430,400
01/23/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,300
01/23/2014,DSNG,Dharma Satya Nusantara Tbk.,405,406,405,406,5138500
01/23/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/23/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
01/23/2014,DVLA,Darya-Varia Laboratoria Tbk.,2120,2120,2030,2030,71000
01/23/2014,DYAN,Dyandra Media International Tbk.,222,227,218,223,1032600
01/23/2014,ECII,Electronic City Indonesia Tbk.,2585,2585,2580,2580,9000
01/23/2014,EKAD,Ekadharma International Tbk.,406,407,403,404,67400
01/23/2014,ELSA,Elnusa Tbk.,369,375,368,373,8190400
01/23/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,4200
01/23/2014,EMDE,Megapolitan Developments Tbk.,106,113,106,113,1000
01/23/2014,EMTK,Elang Mahkota Teknologi Tbk.,5550,5550,5550,5550,10000
01/23/2014,ENRG,Energi Mega Persada Tbk.,74,76,73,73,52592400
01/23/2014,EPMT,Enseval Putera Megatrading Tbk.,3775,3775,3775,3775,0
01/23/2014,ERAA,Erajaya Swasembada Tbk.,1200,1220,1170,1200,16263600
01/23/2014,ERTX,Eratex Djaja Tbk.,350,350,333,333,200
01/23/2014,ESSA,Surya Esa Perkasa Tbk.,1650,1700,1630,1700,544600
01/23/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
01/23/2014,ETWA,Eterindo Wahanatama Tbk,350,350,344,349,14200
01/23/2014,EXCL,XL Axiata Tbk.,5225,5225,5075,5200,2404000
01/23/2014,FAST,Fast Food Indonesia Tbk.,2000,2200,2000,2200,100500
01/23/2014,FASW,Fajar Surya Wisesa Tbk.,1905,1905,1905,1905,109800
01/23/2014,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,0
01/23/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,910000
01/23/2014,FORU,Fortune Indonesia Tbk,254,255,240,253,112100
01/23/2014,FPNI,Lotte Chemical Titan Tbk.,107,107,107,107,0
01/23/2014,FREN,Smartfren Telecom Tbk.,54,56,54,55,2892400
01/23/2014,GAMA,Gading Development Tbk.,51,54,51,53,29754200
01/23/2014,GDST,Gunawan Dianjaya Steel Tbk.,86,86,86,86,4600
01/23/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,10000
01/23/2014,GEMA,Gema Grahasarana Tbk.,442,475,442,475,1100
01/23/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/23/2014,GGRM,Gudang Garam Tbk.,44800,44900,43250,43525,796900
01/23/2014,GIAA,Garuda Indonesia (Persero) Tbk.,483,487,483,484,72962680
01/23/2014,GJTL,Gajah Tunggal Tbk.,1900,1955,1900,1930,10885200
01/23/2014,GLOB,Global Teleshop Tbk.,1165,1165,1165,1165,1100
01/23/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/23/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5500,5500,5500,5500,1000
01/23/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
01/23/2014,GPRA,Perdana Gapuraprima Tbk.,157,165,155,164,4900
01/23/2014,GREN,Evergreen Invesco Tbk.,120,120,111,112,912500
01/23/2014,GSMF,Equity Development Investment Tbk.,94,94,92,92,200
01/23/2014,GTBO,Garda Tujuh Buana Tbk,820,860,810,810,214700
01/23/2014,GWSA,Greenwood Sejahtera Tbk.,164,165,160,162,730500
01/23/2014,GZCO,Gozco Plantations Tbk.,102,103,101,103,637400
01/23/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/23/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/23/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/23/2014,HERO,Hero Supermarket Tbk.,2750,2750,2745,2750,164000
01/23/2014,HEXA,Hexindo Adiperkasa Tbk.,3560,3600,3505,3560,435600
01/23/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/23/2014,HMSP,H.M. Sampoerna Tbk.,64430,64504,64033,64504,25875
01/23/2014,HOME,Hotel Mandarine Regency Tbk.,358,358,358,358,10000
01/23/2014,HOTL,Saraswati Griya Lestari Tbk.,179,179,170,170,8908400
01/23/2014,HRUM,Harum Energy Tbk.,2650,2675,2570,2570,15455800
01/23/2014,IATA,Indonesia Transport & Infrastructure Tbk,71,71,69,69,3117500
01/23/2014,IBST,Inti Bangun Sejahtera Tbk.,4753,4753,4753,4753,0
01/23/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11500,11700,11050,11300,3431700
01/23/2014,ICON,Island Concepts Indonesia Tbk.,319,319,319,319,0
01/23/2014,IGAR,Champion Pacific Indonesia Tbk.,290,295,289,290,90800
01/23/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
01/23/2014,IKAI,Intikeramik Alamasri Industri Tbk.,126,126,126,126,100
01/23/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/23/2014,IMAS,Indomobil Sukses Internasional Tbk.,5300,5300,5225,5250,186400
01/23/2014,IMJS,Indomobil Multi Jasa Tbk.,610,620,610,620,487100
01/23/2014,INAF,Indofarma Tbk.,167,169,167,167,396500
01/23/2014,INAI,Indal Aluminium Industry Tbk.,290,290,275,290,50800
01/23/2014,INCI,Intanwijaya Internasional Tbk,263,264,247,255,47200
01/23/2014,INCO,Vale Indonesia Tbk.,2750,2800,2670,2680,14598800
01/23/2014,INDF,Indofood Sukses Makmur Tbk.,7200,7350,7175,7275,23596100
01/23/2014,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,0
01/23/2014,INDS,Indospring Tbk.,1984,2056,1984,1992,10250
01/23/2014,INDX,Tanah Laut Tbk,179,179,150,154,729100
01/23/2014,INDY,Indika Energy Tbk.,590,610,580,585,14765300
01/23/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1335,1350,1325,1325,1936000
01/23/2014,INPC,Bank Artha Graha Internasional Tbk.,92,92,90,90,216900
01/23/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,0
01/23/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/23/2014,INTA,Intraco Penta Tbk.,254,255,252,252,87000
01/23/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/23/2014,INTP,Indocement Tunggal Prakarsa Tbk.,20825,21300,20800,21275,3551700
01/23/2014,INVS,Inovisi Infracom Tbk.,1245,1260,1215,1250,4663800
01/23/2014,IPOL,Indopoly Swakarsa Industry Tbk.,101,101,98,100,7424600
01/23/2014,ISAT,Indosat Tbk.,4150,4155,4120,4120,442300
01/23/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,165,166,160,164,1635900
01/23/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/23/2014,ITMG,Indo Tambangraya Megah Tbk.,26975,27725,26800,27550,2310000
01/23/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/23/2014,JAWA,Jaya Agra Wattie Tbk.,375,375,370,370,180700
01/23/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/23/2014,JIHD,Jakarta International Hotels & Developme,1510,1640,1510,1600,112600
01/23/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
01/23/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
01/23/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1440,1500,1440,1485,2100500
01/23/2014,JPRS,Jaya Pari Steel Tbk,290,295,290,295,46900
01/23/2014,JRPT,Jaya Real Property Tbk.,800,800,800,800,0
01/23/2014,JSMR,Jasa Marga (Persero) Tbk.,5375,5450,5325,5450,5860800
01/23/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/23/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,299,296,299,3163500
01/23/2014,KAEF,Kimia Farma Tbk.,690,715,690,695,5245500
01/23/2014,KARW,ICTSI Jasa Prima Tbk.,179,181,178,180,28500
01/23/2014,KBLI,KMI Wire & Cable Tbk.,134,137,134,135,512000
01/23/2014,KBLM,Kabelindo Murni Tbk.,156,156,156,156,0
01/23/2014,KBLV,First Media Tbk.,650,650,580,600,104200
01/23/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/23/2014,KDSI,Kedawung Setia Industrial Tbk.,356,380,356,375,195500
01/23/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,148,148,143,143,264400
01/23/2014,KICI,Kedaung Indah Can Tbk,284,289,280,286,600
01/23/2014,KIJA,Kawasan Industri Jababeka Tbk.,205,211,205,209,12407250
01/23/2014,KKGI,Resource Alam Indonesia Tbk.,1945,1950,1925,1935,385200
01/23/2014,KLBF,Kalbe Farma Tbk.,1405,1425,1405,1410,42622900
01/23/2014,KOBX,Kobexindo Tractors Tbk.,275,281,270,281,27600
01/23/2014,KOIN,Kokoh Inti Arebama Tbk,275,275,275,275,14300
01/23/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/23/2014,KPIG,MNC Land Tbk.,1320,1448,1288,1390,23008020
01/23/2014,KRAH,Grand Kartech Tbk.,320,322,320,321,658900
01/23/2014,KRAS,Krakatau Steel (Persero) Tbk.,500,505,500,500,2703600
01/23/2014,KREN,Kresna Graha Investama Tbk.,375,375,374,375,3352500
01/23/2014,LAMI,Lamicitra Nusantara Tbk.,195,195,195,195,0
01/23/2014,LAPD,Leyand International Tbk.,110,110,110,110,0
01/23/2014,LCGP,Eureka Prima Jakarta Tbk.,307,314,307,309,63535400
01/23/2014,LEAD,Logindo Samudramakmur Tbk.,706,711,703,711,240000
01/23/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
01/23/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,100
01/23/2014,LMPI,Langgeng Makmur Industri Tbk.,202,203,199,199,271000
01/23/2014,LMSH,Lionmesh Prima Tbk.,690,700,690,700,4000
01/23/2014,LPCK,Lippo Cikarang Tbk,5675,5900,5625,5800,1771100
01/23/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
01/23/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,300
01/23/2014,LPKR,Lippo Karawaci Tbk.,975,1000,975,985,162512000
01/23/2014,LPLI,Star Pacific Tbk,505,520,500,510,1896700
01/23/2014,LPPF,Matahari Department Store Tbk.,13050,13050,12025,12325,4571600
01/23/2014,LPPS,Lippo Securities Tbk.,205,209,201,205,391300
01/23/2014,LSIP,PP London Sumatra Indonesia Tbk.,1690,1790,1675,1785,114332400
01/23/2014,LTLS,Lautan Luas Tbk.,335,340,335,340,422400
01/23/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,110,110,108,110,75700
01/23/2014,MAIN,Malindo Feedmill Tbk.,3490,3490,3465,3480,1336900
01/23/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/23/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/23/2014,MAPI,Mitra Adiperkasa Tbk.,5700,5775,5450,5475,1619800
01/23/2014,MASA,Multistrada Arah Sarana Tbk.,360,363,360,363,28200
01/23/2014,MAYA,Bank Mayapada Internasional Tbk.,1862,1862,1790,1842,43302600
01/23/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1000,995,995,108600
01/23/2014,MBTO,Martina Berto Tbk.,305,310,300,310,21800
01/23/2014,MCOR,Bank Windu Kentjana International Tbk.,138,138,133,133,70700
01/23/2014,MDLN,Modernland Realty Tbk.,390,396,390,395,2524900
01/23/2014,MDRN,Modern Internasional Tbk.,670,670,655,655,1455200
01/23/2014,MEDC,Medco Energi Internasional Tbk.,2400,2525,2385,2500,2423900
01/23/2014,MEGA,Bank Mega Tbk.,2100,2100,2100,2100,0
01/23/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/23/2014,META,Nusantara Infrastructure Tbk.,270,270,256,269,78508500
01/23/2014,MFIN,Mandala Multifinance Tbk.,675,700,675,700,1800
01/23/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
01/23/2014,MICE,Multi Indocitra Tbk.,401,403,400,400,1049400
01/23/2014,MIDI,Midi Utama Indonesia Tbk.,560,580,560,580,7000
01/23/2014,MIRA,Mitra International Resources Tbk.,57,58,57,58,268800
01/23/2014,MITI,Mitra Investindo Tbk.,1108,1124,1108,1124,150576
01/23/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/23/2014,MLBI,Multi Bintang Indonesia Tbk.,10810,10810,10810,10810,10000
01/23/2014,MLIA,Mulia Industrindo Tbk,451,460,450,460,11500
01/23/2014,MLPL,Multipolar Tbk.,415,426,414,422,41594100
01/23/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1015,10908700
01/23/2014,MNCN,Media Nusantara Citra Tbk.,2465,2470,2405,2410,11001800
01/23/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1240,1295,1240,1285,1377100
01/23/2014,MPPA,Matahari Putra Prima Tbk.,1900,2005,1900,1995,165594500
01/23/2014,MRAT,Mustika Ratu Tbk.,467,467,467,467,0
01/23/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,0
01/23/2014,MSKY,MNC Sky Vision Tbk.,1980,1985,1955,1955,405200
01/23/2014,MTDL,Metrodata Electronics Tbk.,266,266,266,266,43528
01/23/2014,MTFN,Capitalinc Investment Tbk.,69,69,65,66,2174
01/23/2014,MTLA,Metropolitan Land Tbk.,420,421,415,416,93930
01/23/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/23/2014,MYOH,Samindo Resources Tbk.,493,505,489,496,122600
01/23/2014,MYOR,Mayora Indah Tbk.,26425,26900,26400,26875,18200
01/23/2014,MYRX,Hanson International Tbk.,605,615,600,605,52836800
01/23/2014,MYRXP,Saham Seri B Hanson International Tbk.,87,88,80,87,5532900
01/23/2014,MYTX,Asia Pacific Investama Tbk.,210,210,210,210,1500
01/23/2014,NAGA,Bank Mitraniaga Tbk.,171,171,171,171,0
01/23/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,169,169,158,158,503100
01/23/2014,NIKL,Pelat Timah Nusantara Tbk.,165,167,164,164,10000
01/23/2014,NIPS,Nipress Tbk.,310,313,304,307,862200
01/23/2014,NIRO,Nirvana Development Tbk.,262,264,262,263,26378700
01/23/2014,NISP,Bank OCBC NISP Tbk.,1140,1190,1140,1190,5300
01/23/2014,NOBU,Bank Nationalnobu Tbk.,575,585,550,585,10887200
01/23/2014,NRCA,Nusa Raya Cipta Tbk.,715,720,705,710,674500
01/23/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/23/2014,OKAS,Ancora Indonesia Resources Tbk.,150,150,147,147,1500
01/23/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/23/2014,PADI,Minna Padi Investama Tbk.,1331,1346,1331,1346,6862830
01/23/2014,PALM,Provident Agro Tbk.,365,375,365,375,3600
01/23/2014,PANR,Panorama Sentrawisata Tbk.,430,435,429,435,8810800
01/23/2014,PANS,Panin Sekuritas Tbk.,3850,3850,3785,3785,16100
