<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/14/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
07/14/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
07/14/2016,ARII,Atlas Resources Tbk.,500,500,500,500,0
07/14/2016,ARNA,Arwana Citramulia Tbk.,610,630,610,630,11303100
07/14/2016,ARTA,Arthavest Tbk,260,268,260,268,800
07/14/2016,ARTI,Ratu Prabu Energi Tbk,180,180,176,178,3294200
07/14/2016,ARTO,Bank Artos Indonesia Tbk.,153,153,152,152,800
07/14/2016,ASBI,Asuransi Bintang Tbk.,590,590,590,590,1000
07/14/2016,ASDM,Asuransi Dayin Mitra Tbk.,970,970,940,940,700
07/14/2016,ASGR,Astra Graphia Tbk.,2050,2090,2050,2080,5400
07/14/2016,ASII,Astra International Tbk.,7175,7325,7100,7100,45875000
07/14/2016,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,51700
07/14/2016,ASMI,Asuransi Kresna Mitra Tbk.,1945,1980,1935,1945,656500
07/14/2016,ASRI,Alam Sutera Realty Tbk.,494,505,490,492,128952900
07/14/2016,ASRM,Asuransi Ramayana Tbk.,3100,3100,3100,3100,100
07/14/2016,ASSA,Adi Sarana Armada Tbk.,119,131,118,124,18738500
07/14/2016,ATIC,Anabatic Technologies Tbk.,595,605,590,590,51400
07/14/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
07/14/2016,AUTO,Astra Otoparts Tbk.,1855,1855,1850,1850,2300
07/14/2016,BABP,Bank MNC Internasional Tbk.,81,81,78,78,13864600
07/14/2016,BACA,Bank Capital Indonesia Tbk.,191,191,188,188,1191800
07/14/2016,BAJA,Saranacentral Bajatama Tbk.,153,153,148,151,487900
07/14/2016,BALI,Bali Towerindo Sentra Tbk.,960,960,900,950,36300
07/14/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,700
07/14/2016,BATA,Sepatu Bata Tbk.,890,900,860,865,14700
07/14/2016,BAYU,Bayu Buana Tbk,1350,1350,1350,1350,0
07/14/2016,BBCA,Bank Central Asia Tbk.,13900,13950,13825,13850,29678800
07/14/2016,BBHI,Bank Harda Internasional Tbk.,102,102,102,102,100
07/14/2016,BBKP,Bank Bukopin Tbk.,595,600,580,590,6108900
07/14/2016,BBLD,Buana Finance Tbk.,1020,1020,1020,1020,0
07/14/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
07/14/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5450,5450,5300,5300,19319500
07/14/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
07/14/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11600,11600,11325,11375,21399500
07/14/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,51,51,51,51,800
07/14/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1825,1850,1815,1820,20727500
07/14/2016,BBYB,Bank Yudha Bhakti Tbk.,177,177,172,176,277100
07/14/2016,BCAP,MNC Kapital Indonesia Tbk.,1660,1665,1615,1665,300800
07/14/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/14/2016,BCIP,Bumi Citra Permai Tbk.,985,1035,985,1010,35269200
07/14/2016,BDMN,Bank Danamon Indonesia Tbk.,3670,3810,3670,3760,4320300
07/14/2016,BEKS,Bank Pundi Indonesia Tbk.,111,112,99,99,190792000
07/14/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,304,314,290,292,282152900
07/14/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
07/14/2016,BGTG,Bank Ganesha Tbk.,100,100,98,98,35700
07/14/2016,BHIT,MNC Investama Tbk.,165,174,165,172,115623300
07/14/2016,BIKA,Binakarya Jaya Abadi Tbk.,580,580,580,580,0
07/14/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
07/14/2016,BINA,Bank Ina Perdana Tbk.,290,290,270,270,35100
07/14/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,5900
07/14/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,97,86,86,94800
07/14/2016,BIRD,Blue Bird Tbk.,3980,4020,3980,3980,1824600
07/14/2016,BISI,BISI International Tbk.,1840,1840,1805,1820,284000
07/14/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1130,1150,1110,1110,7871700
07/14/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,555,530,535,18828300
07/14/2016,BKDP,Bukit Darmo Property Tbk,74,74,74,74,3000
07/14/2016,BKSL,Sentul City Tbk.,90,91,88,88,126427200
07/14/2016,BKSW,Bank QNB Indonesia Tbk.,376,376,376,376,100
07/14/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/14/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
07/14/2016,BMAS,Bank Maspion Indonesia Tbk.,304,314,304,314,27900
07/14/2016,BMRI,Bank Mandiri (Persero) Tbk.,9825,9850,9600,9600,39004100
07/14/2016,BMSR,Bintang Mitra Semestaraya Tbk,130,130,126,126,7000
07/14/2016,BMTR,Global Mediacom Tbk.,1050,1050,1030,1040,5714600
07/14/2016,BNBA,Bank Bumi Arta Tbk.,196,196,195,195,18200
07/14/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
07/14/2016,BNGA,Bank CIMB Niaga Tbk.,620,620,605,605,1981200
07/14/2016,BNII,Bank Maybank Indonesia Tbk.,374,392,356,370,36255000
07/14/2016,BNLI,Bank Permata Tbk.,735,745,730,730,28336000
07/14/2016,BOLT,Garuda Metalindo Tbk.,920,920,900,905,4374000
07/14/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
07/14/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
07/14/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
07/14/2016,BRAM,Indo Kordsa Tbk.,4600,4600,4600,4600,0
07/14/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
07/14/2016,BRMS,Bumi Resources Minerals Tbk.,51,52,50,50,47013300
07/14/2016,BRNA,Berlina Tbk.,925,940,910,940,90000
07/14/2016,BRPT,Barito Pacific Tbk.,486,500,482,500,953300
07/14/2016,BSDE,Bumi Serpong Damai Tbk.,2070,2110,2030,2050,37843800
07/14/2016,BSIM,Bank Sinarmas Tbk.,492,500,492,500,4100
07/14/2016,BSSR,Baramulti Suksessarana Tbk.,1350,1350,1350,1350,1500
07/14/2016,BSWD,Bank Of India Indonesia Tbk.,2140,2140,2140,2140,0
07/14/2016,BTEK,Bumi Teknokultura Unggul Tbk,1195,1235,1190,1235,34722600
07/14/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/14/2016,BTON,Betonjaya Manunggal Tbk.,525,525,525,525,0
07/14/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2450,2450,2430,2430,1061100
07/14/2016,BUDI,Budi Starch & Sweetener Tbk.,75,76,72,73,2990400
07/14/2016,BUKK,Bukaka Teknik Utama Tbk.,730,795,730,770,34900
07/14/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
07/14/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/14/2016,BUVA,Bukit Uluwatu Villa Tbk.,560,605,560,570,185900
07/14/2016,BVIC,Bank Victoria International Tbk.,105,109,104,104,327000
07/14/2016,BWPT,Eagle High Plantations Tbk.,232,244,232,236,159483000
07/14/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/14/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/14/2016,CASS,Cardig Aero Services Tbk.,900,900,900,900,0
07/14/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,995,995,985,995,146900
07/14/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
07/14/2016,CFIN,Clipan Finance Indonesia Tbk.,256,266,254,254,557300
07/14/2016,CINT,Chitose Internasional Tbk.,336,336,334,334,4214300
07/14/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,100
07/14/2016,CKRA,Cakra Mineral Tbk.,72,72,67,71,600
07/14/2016,CLPI,Colorpak Indonesia Tbk.,810,810,810,810,16300
07/14/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1750,1715,1730,17900
07/14/2016,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
07/14/2016,CNKO,Exploitasi Energi Indonesia Tbk.,80,83,79,80,72932900
07/14/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/14/2016,CNTX,Century Textile Industry Tbk.,17100,17100,16900,16900,600
07/14/2016,COWL,Cowell Development Tbk.,735,735,725,730,2752400
07/14/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,800
07/14/2016,CPIN,Charoen Pokphand Indonesia Tbk,3790,3830,3750,3830,5721700
07/14/2016,CPRO,Central Proteina Prima Tbk.,52,57,51,54,424725500
07/14/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,410,404,408,15035200
07/14/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/14/2016,CTRA,Ciputra Development Tbk.,1470,1530,1465,1500,56709000
07/14/2016,CTRP,Ciputra Property Tbk.,595,630,595,615,46378900
07/14/2016,CTRS,Ciputra Surya Tbk.,2950,3110,2950,3000,5565100
07/14/2016,CTTH,Citatah Tbk.,70,74,70,74,24700
07/14/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,75,98,75,86,61639200
07/14/2016,DART,Duta Anggada Realty Tbk.,470,470,470,470,0
07/14/2016,DAYA,Duta Intidaya Tbk.,185,186,184,185,4931600
07/14/2016,DEFI,Danasupra Erapacific Tbk,210,212,210,212,631200
07/14/2016,DEWA,Darma Henwa Tbk,50,50,50,50,200
07/14/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,70,70,69,69,9626000
07/14/2016,DILD,Intiland Development Tbk.,570,580,550,550,26531900
07/14/2016,DKFT,Central Omega Resources Tbk.,280,284,270,276,606400
07/14/2016,DLTA,Delta Djakarta Tbk.,5850,5850,5750,5750,15500
07/14/2016,DMAS,Puradelta Lestari Tbk.,212,238,208,224,119845600
07/14/2016,DNAR,Bank Dinar Indonesia Tbk.,153,155,153,155,3500
07/14/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,11200
07/14/2016,DOID,Delta Dunia Makmur Tbk.,268,272,252,254,119972900
07/14/2016,DPNS,Duta Pertiwi Nusantara Tbk.,388,388,388,388,0
07/14/2016,DPUM,Dua Putra Utama Makmur Tbk.,1185,1200,1180,1185,768100
07/14/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,220,230,216,224,37683800
07/14/2016,DSNG,Dharma Satya Nusantara Tbk.,472,472,470,470,762600
07/14/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,1000
07/14/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
07/14/2016,DVLA,Darya-Varia Laboratoria Tbk.,1590,1590,1535,1535,6200
07/14/2016,DYAN,Dyandra Media International Tbk.,60,64,59,62,4987000
07/14/2016,ECII,Electronic City Indonesia Tbk.,500,500,498,500,281200
07/14/2016,EKAD,Ekadharma International Tbk.,520,525,515,525,288700
07/14/2016,ELSA,Elnusa Tbk.,530,535,520,530,16380600
07/14/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/14/2016,EMDE,Megapolitan Developments Tbk.,158,165,158,165,89100
07/14/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
07/14/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,5800
07/14/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
07/14/2016,ERAA,Erajaya Swasembada Tbk.,635,640,625,625,5708100
07/14/2016,ERTX,Eratex Djaja Tbk.,226,226,226,226,200
07/14/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,15000
07/14/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/14/2016,ETWA,Eterindo Wahanatama Tbk,86,86,73,78,155800
07/14/2016,EXCL,XL Axiata Tbk.,3710,3820,3700,3790,27277900
07/14/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
07/14/2016,FASW,Fajar Surya Wisesa Tbk.,1905,1915,1905,1915,169300
07/14/2016,FISH,FKS Multi Agro Tbk.,1510,1510,1510,1510,1000
07/14/2016,FMII,Fortune Mate Indonesia Tbk,640,640,640,640,312500
07/14/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
07/14/2016,FPNI,Lotte Chemical Titan Tbk.,222,232,212,212,3047900
07/14/2016,FREN,Smartfren Telecom Tbk.,70,81,70,74,27898100
07/14/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
07/14/2016,GDST,Gunawan Dianjaya Steel Tbk.,63,63,62,63,3000
07/14/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/14/2016,GEMA,Gema Grahasarana Tbk.,364,376,364,376,83000
07/14/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
07/14/2016,GGRM,Gudang Garam Tbk.,72500,73500,70450,72125,1096200
07/14/2016,GIAA,Garuda Indonesia (Persero) Tbk.,478,482,472,474,12928100
07/14/2016,GJTL,Gajah Tunggal Tbk.,1120,1200,1120,1170,26904000
07/14/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/14/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/14/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6250,6000,6250,200
07/14/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,0
07/14/2016,GOLL,Golden Plantation Tbk.,112,113,111,112,77200
07/14/2016,GPRA,Perdana Gapuraprima Tbk.,202,208,199,200,314900
07/14/2016,GREN,Evergreen Invesco Tbk.,160,170,158,170,2943600
07/14/2016,GSMF,Equity Development Investment Tbk.,115,115,115,115,0
07/14/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/14/2016,GWSA,Greenwood Sejahtera Tbk.,159,160,150,157,44800
07/14/2016,GZCO,Gozco Plantations Tbk.,70,71,69,71,2132900
07/14/2016,HADE,HD Capital Tbk,77,80,77,77,2644600
07/14/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,0
07/14/2016,HDTX,Panasia Indo Resources Tbk.,590,590,590,590,41100
07/14/2016,HERO,Hero Supermarket Tbk.,1075,1075,1075,1075,0
07/14/2016,HEXA,Hexindo Adiperkasa Tbk.,1910,1970,1910,1970,16400
07/14/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,755,750,750,28300
07/14/2016,HMSP,H.M. Sampoerna Tbk.,3750,3750,3680,3690,17983200
07/14/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,100
07/14/2016,HOTL,Saraswati Griya Lestari Tbk.,173,173,171,171,36210500
07/14/2016,HRUM,Harum Energy Tbk.,945,950,920,940,1440500
07/14/2016,IATA,Indonesia Transport & Infrastructure Tbk,60,60,59,59,1471500
07/14/2016,IBFN,Intan Baruprana Finance Tbk.,165,165,165,165,0
07/14/2016,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
07/14/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17350,17400,17000,17000,2462700
07/14/2016,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,0
07/14/2016,IDPR,Indonesia Pondasi Raya Tbk.,1440,1445,1435,1440,901100
07/14/2016,IGAR,Champion Pacific Indonesia Tbk.,735,745,715,730,3959400
07/14/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3700,3800,2160600
07/14/2016,IKAI,Intikeramik Alamasri Industri Tbk.,90,90,84,84,2400
07/14/2016,IKBI,Sumi Indo Kabel Tbk.,1500,1500,1500,1500,0
07/14/2016,IMAS,Indomobil Sukses Internasional Tbk.,1450,1490,1450,1460,27600
07/14/2016,IMJS,Indomobil Multi Jasa Tbk.,208,230,208,218,7880000
07/14/2016,IMPC,Impack Pratama Industri Tbk.,975,980,975,980,1366400
07/14/2016,INAF,Indofarma Tbk.,1225,1345,1205,1345,7693200
07/14/2016,INAI,Indal Aluminium Industry Tbk.,490,490,456,456,100500
07/14/2016,INCI,Intanwijaya Internasional Tbk,282,290,282,290,11500
07/14/2016,INCO,Vale Indonesia Tbk.,2390,2390,2270,2310,24317800
07/14/2016,INDF,Indofood Sukses Makmur Tbk.,7200,7250,7100,7100,6913800
07/14/2016,INDR,Indo-Rama Synthetics Tbk.,670,670,670,670,5000
07/14/2016,INDS,Indospring Tbk.,650,700,635,675,900600
07/14/2016,INDX,Tanah Laut Tbk,120,124,120,123,48800
07/14/2016,INDY,Indika Energy Tbk.,595,600,585,585,7290700
07/14/2016,INKP,Indah Kiat Pulp & Paper Tbk.,920,970,920,955,5062000
07/14/2016,INPC,Bank Artha Graha Internasional Tbk.,85,85,81,83,499700
07/14/2016,INPP,Indonesian Paradise Property Tbk.,458,458,456,456,299300
07/14/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,800
07/14/2016,INTA,Intraco Penta Tbk.,240,240,240,240,249400
07/14/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/14/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17075,17100,16700,16900,1385900
07/14/2016,INVESTOR33,idx : Indeks Investor33               ,366,365,360,360,4618122391652
07/14/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/14/2016,IPOL,Indopoly Swakarsa Industry Tbk.,130,130,121,124,9737200
07/14/2016,ISAT,Indosat Tbk.,6550,6800,6500,6675,1246000
07/14/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,256,258,254,258,3216200
07/14/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/14/2016,ITMG,Indo Tambangraya Megah Tbk.,10650,10800,10250,10250,784500
07/14/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/14/2016,JAWA,Jaya Agra Wattie Tbk.,175,175,170,174,62200
07/14/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/14/2016,JGLE,Graha Andrasentra Propertindo Tbk.,150,160,150,153,7697500
07/14/2016,JIHD,Jakarta International Hotels & Developme,560,560,560,560,1000
07/14/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,745,745,745,745,0
07/14/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,57,59,55,59,114600
07/14/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1245,1300,1240,1300,10135300
07/14/2016,JPRS,Jaya Pari Steel Tbk,134,137,134,135,16300
07/14/2016,JRPT,Jaya Real Property Tbk.,835,850,825,850,2253500
07/14/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5400,5325,5375,5557900
07/14/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,300
07/14/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,258,258,256,258,161000
07/14/2016,KAEF,Kimia Farma Tbk.,1170,1185,1155,1170,2914500
07/14/2016,KARW,ICTSI Jasa Prima Tbk.,92,95,92,95,2100
07/14/2016,KBLI,KMI Wire & Cable Tbk.,216,216,210,212,937500
07/14/2016,KBLM,Kabelindo Murni Tbk.,198,199,193,193,2900
07/14/2016,KBLV,First Media Tbk.,1290,1290,1290,1290,0
07/14/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1500
07/14/2016,KDSI,Kedawung Setia Industrial Tbk.,280,280,280,280,0
07/14/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,78,80,77,78,63000
07/14/2016,KICI,Kedaung Indah Can Tbk,240,250,240,250,300
07/14/2016,KIJA,Kawasan Industri Jababeka Tbk.,296,308,296,300,43393100
07/14/2016,KINO,Kino Indonesia Tbk.,6600,6775,6600,6700,1502300
07/14/2016,KKGI,Resource Alam Indonesia Tbk.,835,860,830,830,272400
07/14/2016,KLBF,Kalbe Farma Tbk.,1600,1600,1555,1570,23742800
07/14/2016,KOBX,Kobexindo Tractors Tbk.,110,120,110,120,80100
07/14/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
07/14/2016,KONI,Perdana Bangun Pusaka Tbk,450,450,450,450,0
07/14/2016,KOPI,Mitra Energi Persada Tbk.,720,720,715,715,53000
07/14/2016,KPIG,MNC Land Tbk.,1510,1550,1510,1550,182900
07/14/2016,KRAH,Grand Kartech Tbk.,2070,2090,2070,2090,51500
07/14/2016,KRAS,Krakatau Steel (Persero) Tbk.,640,645,630,630,10430400
07/14/2016,KREN,Kresna Graha Investama Tbk.,424,424,408,410,8853600
07/14/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,254,254,1700
07/14/2016,LAPD,Leyand International Tbk.,50,50,50,50,1100
07/14/2016,LCGP,Eureka Prima Jakarta Tbk.,250,250,244,246,3963400
07/14/2016,LEAD,Logindo Samudramakmur Tbk.,163,165,161,163,3500500
07/14/2016,LINK,Link Net Tbk.,4180,4180,4110,4130,839800
07/14/2016,LION,Lion Metal Works Tbk.,930,930,930,930,7600
07/14/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/14/2016,LMPI,Langgeng Makmur Industri Tbk.,109,112,109,110,224600
07/14/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
07/14/2016,LPCK,Lippo Cikarang Tbk,7375,7500,7350,7375,1265700
07/14/2016,LPGI,Lippo General Insurance Tbk.,4250,4250,4250,4250,0
07/14/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/14/2016,LPKR,Lippo Karawaci Tbk.,1180,1215,1155,1170,29967500
07/14/2016,LPLI,Star Pacific Tbk,260,268,240,258,163400
07/14/2016,LPPF,Matahari Department Store Tbk.,22325,22575,20525,20825,6059100
07/14/2016,LPPS,Lippo Securities Tbk.,114,114,110,110,10300
07/14/2016,LRNA,Eka Sari Lorena Transport Tbk.,125,125,113,115,106200
07/14/2016,LSIP,PP London Sumatra Indonesia Tbk.,1410,1420,1390,1395,22243400
07/14/2016,LTLS,Lautan Luas Tbk.,354,366,350,356,928400
07/14/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
07/14/2016,MAIN,Malindo Feedmill Tbk.,1670,1670,1620,1640,845700
07/14/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,50000
07/14/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/14/2016,MAPI,Mitra Adiperkasa Tbk.,4080,4100,4030,4070,836300
07/14/2016,MARI,Mahaka Radio Integra Tbk.,845,860,845,855,836000
07/14/2016,MASA,Multistrada Arah Sarana Tbk.,198,198,198,198,10200
07/14/2016,MAYA,Bank Mayapada Internasional Tbk.,1640,1640,1640,1640,800
07/14/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/14/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,320,326,318,320,1142300
07/14/2016,MBTO,Martina Berto Tbk.,173,190,173,177,12600
07/14/2016,MCOR,Bank Windu Kentjana International Tbk.,169,169,153,153,15862200
07/14/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/14/2016,MDKA,Merdeka Copper Gold Tbk.,2030,2030,2030,2030,1300
07/14/2016,MDLN,Modernland Realty Tbk.,438,438,422,424,11923100
07/14/2016,MDRN,Modern Internasional Tbk.,141,144,138,138,1516300
07/14/2016,MEDC,Medco Energi Internasional Tbk.,1790,1880,1740,1770,10111200
07/14/2016,MEGA,Bank Mega Tbk.,3340,3490,3210,3210,5100
07/14/2016,MERK,Merck Tbk.,10000,10000,10000,10000,100
07/14/2016,META,Nusantara Infrastructure Tbk.,122,124,121,122,20825800
07/14/2016,MFIN,Mandala Multifinance Tbk.,780,830,775,790,2000
07/14/2016,MFMI,Multifiling Mitra Indonesia Tbk.,274,274,274,274,100
07/14/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
07/14/2016,MICE,Multi Indocitra Tbk.,505,505,500,500,800
07/14/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
07/14/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2630,2650,2540,2540,8830800
07/14/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/14/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/14/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,480,480,480,480,500
07/14/2016,MKPI,Metropolitan Kentjana Tbk.,19500,19500,19500,19500,90000
