<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/16/2014,ASBI,Asuransi Bintang Tbk.,1300,1450,1300,1300,4300
09/16/2014,ASDM,Asuransi Dayin Mitra Tbk.,850,920,850,920,2200
09/16/2014,ASGR,Astra Graphia Tbk.,2180,2180,2170,2170,1300
09/16/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
09/16/2014,ASII,Astra International Tbk.,7325,7350,7225,7250,22269700
09/16/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
09/16/2014,ASMI,Asuransi Kresna Mitra Tbk.,483,484,482,483,916900
09/16/2014,ASRI,Alam Sutera Realty Tbk.,482,484,478,478,23431700
09/16/2014,ASRM,Asuransi Ramayana Tbk.,1250,1250,1250,1250,100
09/16/2014,ASSA,Adi Sarana Armada Tbk.,217,218,215,218,829700
09/16/2014,ATPK,Bara Jaya Internasional Tbk.,225,229,225,229,30100
09/16/2014,AUTO,Astra Otoparts Tbk.,4050,4070,4050,4070,52600
09/16/2014,BABP,Bank MNC Internasional Tbk.,118,118,114,114,82727050
09/16/2014,BACA,Bank Capital Indonesia Tbk.,92,94,92,94,10800
09/16/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
09/16/2014,BAJA,Saranacentral Bajatama Tbk.,372,372,367,367,1195100
09/16/2014,BALI,Bali Towerindo Sentra Tbk.,468,468,468,468,0
09/16/2014,BAPA,Bekasi Asri Pemula Tbk.,55,55,55,55,100
09/16/2014,BATA,Sepatu Bata Tbk.,950,950,950,950,600
09/16/2014,BAYU,Bayu Buana Tbk,1500,1500,1450,1450,11500
09/16/2014,BBCA,Bank Central Asia Tbk.,11950,12075,11950,11950,11665500
09/16/2014,BBKP,Bank Bukopin Tbk.,735,735,725,735,2748400
09/16/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
09/16/2014,BBMD,Bank Mestika Dharma Tbk.,1400,1510,1400,1450,27500
09/16/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5700,5725,5575,5575,16466900
09/16/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
09/16/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10450,10500,10300,10325,40868800
09/16/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,211,211,211,211,0
09/16/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1075,1080,1070,1070,16717300
09/16/2014,BCAP,MNC Kapital Indonesia Tbk.,1309,1348,1304,1319,18152600
09/16/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/16/2014,BCIP,Bumi Citra Permai Tbk.,645,650,645,645,25561900
09/16/2014,BDMN,Bank Danamon Indonesia Tbk.,3710,3740,3695,3700,3300600
09/16/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,83,81,82,466600
09/16/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,570,575,560,560,14826400
09/16/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,0
09/16/2014,BHIT,MNC Investama Tbk.,346,350,344,344,23133900
09/16/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/16/2014,BINA,Bank Ina Perdana Tbk.,277,288,277,288,10800
09/16/2014,BIPI,Benakat Integra Tbk.,131,132,128,128,37258000
09/16/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,101,101,101,2852
09/16/2014,BISI,BISI International Tbk.,515,520,510,510,634000
09/16/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,820,820,810,810,6264500
09/16/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,446,446,441,444,1974900
09/16/2014,BKDP,Bukit Darmo Property Tbk,85,86,85,86,89500
09/16/2014,BKSL,Sentul City Tbk.,113,114,112,112,30373200
09/16/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/16/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/16/2014,BLTZ,Graha Layar Prima Tbk.,2850,2850,2850,2850,0
09/16/2014,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
09/16/2014,BMRI,Bank Mandiri (Persero) Tbk.,10150,10225,10125,10150,18845700
09/16/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
09/16/2014,BMTR,Global Mediacom Tbk.,1970,2000,1940,1990,11397800
09/16/2014,BNBA,Bank Bumi Arta Tbk.,157,157,157,157,0
09/16/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,196700
09/16/2014,BNGA,Bank CIMB Niaga Tbk.,975,995,970,990,1472300
09/16/2014,BNII,Bank Maybank Indonesia Tbk.,286,286,285,286,14000
09/16/2014,BNLI,Bank Permata Tbk.,1450,1455,1450,1455,553300
09/16/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/16/2014,BPFI,Batavia Prosperindo Finance Tbk.,497,497,497,497,0
09/16/2014,BPII,Batavia Prosperindo Internasional Tbk.,550,580,550,580,12000
09/16/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,400
09/16/2014,BRAU,Berau Coal Energy Tbk.,123,136,123,128,63453300
09/16/2014,BRMS,Bumi Resources Minerals Tbk.,408,424,407,413,41811500
09/16/2014,BRNA,Berlina Tbk.,755,805,750,790,395500
09/16/2014,BRPT,Barito Pacific Tbk.,278,279,278,279,48200
09/16/2014,BSDE,Bumi Serpong Damai Tbk.,1525,1530,1510,1520,12331400
09/16/2014,BSIM,Bank Sinarmas Tbk.,282,282,282,282,400000
09/16/2014,BSSR,Baramulti Suksessarana Tbk.,1620,1625,1620,1625,5100
09/16/2014,BSWD,Bank Of India Indonesia Tbk.,6709,6709,6709,6709,0
09/16/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1250,1250,900
09/16/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,10100
09/16/2014,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,1500
09/16/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4480,4490,4480,4480,52700
09/16/2014,BUDI,Budi Starch & Sweetener Tbk.,112,114,112,114,10100
09/16/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/16/2014,BUMI,Bumi Resources Tbk.,192,197,187,187,219505000
09/16/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,44500
09/16/2014,BVIC,Bank Victoria International Tbk.,124,125,122,122,986600
09/16/2014,BWPT,Eagle High Plantations Tbk.,811,819,790,794,24148250
09/16/2014,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
09/16/2014,CANI,Capitol Nusantara Indonesia Tbk.,253,254,251,253,1423400
09/16/2014,CASS,Cardig Aero Services Tbk.,1120,1120,1120,1120,1700
09/16/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,860,860,820,858,32400
09/16/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,196,198,192,195,1806000
09/16/2014,CFIN,Clipan Finance Indonesia Tbk.,441,456,441,456,788400
09/16/2014,CINT,Chitose Internasional Tbk.,356,360,352,360,4139000
09/16/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/16/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,18000
09/16/2014,CLPI,Colorpak Indonesia Tbk.,910,960,910,955,429300
09/16/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2492,2560,2492,2516,125375
09/16/2014,CMPP,Rimau Multi Putra Pratama Tbk.,190,190,173,188,500
09/16/2014,CNKO,Exploitasi Energi Indonesia Tbk.,207,210,206,207,2139200
09/16/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/16/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/16/2014,COWL,Cowell Development Tbk.,575,580,570,570,18289300
09/16/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,113,116,110,111,106227300
09/16/2014,CPIN,Charoen Pokphand Indonesia Tbk,4225,4285,4155,4255,17642400
09/16/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,50100
09/16/2014,CSAP,Catur Sentosa Adiprana Tbk.,620,650,610,610,599000
09/16/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/16/2014,CTRA,Ciputra Development Tbk.,1125,1125,1095,1100,25403600
09/16/2014,CTRP,Ciputra Property Tbk.,760,760,740,750,10612800
09/16/2014,CTRS,Ciputra Surya Tbk.,2185,2185,2130,2140,249700
09/16/2014,CTTH,Citatah Tbk.,68,68,68,68,2700
09/16/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,499,499,495,496,4079800
09/16/2014,DART,Duta Anggada Realty Tbk.,695,695,695,695,0
09/16/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/16/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/16/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
09/16/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,190,190,184,187,1024500
09/16/2014,DILD,Intiland Development Tbk.,600,600,590,595,32052400
09/16/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/16/2014,DLTA,Delta Djakarta Tbk.,389000,400000,385000,400000,1000
09/16/2014,DNAR,Bank Dinar Indonesia Tbk.,230,238,230,231,1149900
09/16/2014,DNET,Indoritel Makmur Internasional Tbk.,740,750,730,750,1101300
09/16/2014,DOID,Delta Dunia Makmur Tbk.,230,248,228,243,94624400
09/16/2014,DPNS,Duta Pertiwi Nusantara Tbk.,385,385,385,385,0
09/16/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,10600
09/16/2014,DSNG,Dharma Satya Nusantara Tbk.,680,680,680,680,3000
09/16/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/16/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/16/2014,DVLA,Darya-Varia Laboratoria Tbk.,1785,1795,1785,1795,400
09/16/2014,DYAN,Dyandra Media International Tbk.,178,179,175,179,961600
09/16/2014,ECII,Electronic City Indonesia Tbk.,1510,1550,1505,1520,72100
09/16/2014,EKAD,Ekadharma International Tbk.,459,461,454,459,358300
09/16/2014,ELSA,Elnusa Tbk.,645,645,630,635,5146700
09/16/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
09/16/2014,EMDE,Megapolitan Developments Tbk.,134,134,134,134,3000
09/16/2014,EMTK,Elang Mahkota Teknologi Tbk.,7300,7300,7300,7300,13100
09/16/2014,ENRG,Energi Mega Persada Tbk.,100,102,96,97,149104300
09/16/2014,EPMT,Enseval Putera Megatrading Tbk.,3150,3150,3150,3150,5000
09/16/2014,ERAA,Erajaya Swasembada Tbk.,1210,1215,1180,1180,4090300
09/16/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/16/2014,ESSA,Surya Esa Perkasa Tbk.,3270,3340,3270,3310,142700
09/16/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/16/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,0
09/16/2014,EXCL,XL Axiata Tbk.,6375,6525,6025,6100,4600000
09/16/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,0
09/16/2014,FASW,Fajar Surya Wisesa Tbk.,1520,1520,1520,1520,144800
09/16/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,4000
09/16/2014,FMII,Fortune Mate Indonesia Tbk,452,452,452,452,760000
09/16/2014,FORU,Fortune Indonesia Tbk,905,905,885,895,16400
09/16/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,152200
09/16/2014,FREN,Smartfren Telecom Tbk.,70,71,68,70,3507300
09/16/2014,GAMA,Gading Development Tbk.,53,53,52,53,6627600
09/16/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,90,87,89,14400
09/16/2014,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
09/16/2014,GEMA,Gema Grahasarana Tbk.,320,320,314,320,4205400
09/16/2014,GEMS,Golden Energy Mines Tbk.,1800,1800,1800,1800,0
09/16/2014,GGRM,Gudang Garam Tbk.,55950,56700,55900,56550,905100
09/16/2014,GIAA,Garuda Indonesia (Persero) Tbk.,423,424,421,421,2639400
09/16/2014,GJTL,Gajah Tunggal Tbk.,1700,1705,1690,1690,1435700
09/16/2014,GLOB,Global Teleshop Tbk.,1100,1100,1100,1100,1300
09/16/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/16/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8500,8500,8500,8500,0
09/16/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
09/16/2014,GPRA,Perdana Gapuraprima Tbk.,341,348,338,347,115400
09/16/2014,GREN,Evergreen Invesco Tbk.,124,127,124,125,9582000
09/16/2014,GSMF,Equity Development Investment Tbk.,90,91,90,90,1100
09/16/2014,GTBO,Garda Tujuh Buana Tbk,650,650,650,650,0
09/16/2014,GWSA,Greenwood Sejahtera Tbk.,180,182,176,179,357700
09/16/2014,GZCO,Gozco Plantations Tbk.,96,97,96,96,433300
09/16/2014,HADE,HD Capital Tbk,79,84,78,81,18936000
09/16/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/16/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/16/2014,HERO,Hero Supermarket Tbk.,2440,2460,2440,2440,617400
09/16/2014,HEXA,Hexindo Adiperkasa Tbk.,3655,3695,3635,3670,79700
09/16/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/16/2014,HMSP,H.M. Sampoerna Tbk.,70436,70436,70436,70436,1725
09/16/2014,HOME,Hotel Mandarine Regency Tbk.,351,355,350,350,3619400
09/16/2014,HOTL,Saraswati Griya Lestari Tbk.,145,145,145,145,500
09/16/2014,HRUM,Harum Energy Tbk.,2090,2125,2070,2095,3081100
09/16/2014,IATA,Indonesia Transport & Infrastructure Tbk,83,89,83,86,10125700
09/16/2014,IBST,Inti Bangun Sejahtera Tbk.,3300,3300,3205,3205,800
09/16/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11300,11300,10975,10975,3667800
09/16/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/16/2014,IGAR,Champion Pacific Indonesia Tbk.,277,277,276,277,181600
09/16/2014,IIKP,Inti Agri Resources Tbk,1600,1600,1590,1595,2000
09/16/2014,IKAI,Intikeramik Alamasri Industri Tbk.,100,107,95,107,7400
09/16/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
09/16/2014,IMAS,Indomobil Sukses Internasional Tbk.,4400,4400,4400,4400,14400
09/16/2014,IMJS,Indomobil Multi Jasa Tbk.,695,695,695,695,0
09/16/2014,INAF,Indofarma Tbk.,170,170,165,165,624800
09/16/2014,INAI,Indal Aluminium Industry Tbk.,290,312,290,312,300
09/16/2014,INCI,Intanwijaya Internasional Tbk,230,230,230,230,20000
09/16/2014,INCO,Vale Indonesia Tbk.,3995,4150,3980,4090,13315800
09/16/2014,INDF,Indofood Sukses Makmur Tbk.,7075,7075,6950,6975,7087400
09/16/2014,INDR,Indo-Rama Synthetics Tbk.,1220,1220,1220,1220,0
09/16/2014,INDS,Indospring Tbk.,2090,2090,2050,2055,47400
09/16/2014,INDX,Tanah Laut Tbk,275,275,242,247,646300
09/16/2014,INDY,Indika Energy Tbk.,755,785,750,785,5519200
09/16/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1245,1260,1205,1205,1608600
09/16/2014,INPC,Bank Artha Graha Internasional Tbk.,86,88,86,87,94000
09/16/2014,INPP,Indonesian Paradise Property Tbk.,228,228,228,228,1426
09/16/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/16/2014,INTA,Intraco Penta Tbk.,300,300,300,300,35200
09/16/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/16/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24000,24000,23400,23525,2033700
09/16/2014,INVS,Inovisi Infracom Tbk.,910,920,855,865,11758600
09/16/2014,IPOL,Indopoly Swakarsa Industry Tbk.,93,95,93,95,445300
09/16/2014,ISAT,Indosat Tbk.,4075,4075,3990,4015,65800
09/16/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,275,275,269,270,20020300
09/16/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/16/2014,ITMG,Indo Tambangraya Megah Tbk.,26050,27250,26050,27175,803800
09/16/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/16/2014,JAWA,Jaya Agra Wattie Tbk.,371,371,364,370,176500
09/16/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,200000
09/16/2014,JIHD,Jakarta International Hotels & Developme,1200,1260,1200,1260,46100
09/16/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,675,675,675,675,37500
09/16/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,52,52,0
09/16/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1370,1390,1360,1380,11434600
09/16/2014,JPRS,Jaya Pari Steel Tbk,253,264,253,253,8510200
09/16/2014,JRPT,Jaya Real Property Tbk.,1000,1000,1000,1000,0
09/16/2014,JSMR,Jasa Marga (Persero) Tbk.,6425,6425,6300,6325,3043300
09/16/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/16/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,290,290,288,290,2179600
09/16/2014,KAEF,Kimia Farma Tbk.,1225,1225,1190,1190,570700
09/16/2014,KARW,ICTSI Jasa Prima Tbk.,212,217,205,213,256700
09/16/2014,KBLI,KMI Wire & Cable Tbk.,137,138,136,136,1411500
09/16/2014,KBLM,Kabelindo Murni Tbk.,146,152,146,152,41500
09/16/2014,KBLV,First Media Tbk.,3300,3315,3250,3250,181400
09/16/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
09/16/2014,KDSI,Kedawung Setia Industrial Tbk.,365,365,354,354,20300
09/16/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,147,141,147,1061600
09/16/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,20700
09/16/2014,KIJA,Kawasan Industri Jababeka Tbk.,259,264,259,259,8926737
09/16/2014,KKGI,Resource Alam Indonesia Tbk.,1410,1420,1400,1415,57400
09/16/2014,KLBF,Kalbe Farma Tbk.,1680,1680,1655,1655,33492700
09/16/2014,KOBX,Kobexindo Tractors Tbk.,204,204,200,203,7400
09/16/2014,KOIN,Kokoh Inti Arebama Tbk,380,380,350,353,167500
09/16/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/16/2014,KPIG,MNC Land Tbk.,1355,1370,1325,1330,10103200
09/16/2014,KRAH,Grand Kartech Tbk.,459,467,443,443,778900
09/16/2014,KRAS,Krakatau Steel (Persero) Tbk.,468,471,465,465,1356000
09/16/2014,KREN,Kresna Graha Investama Tbk.,407,409,407,409,960300
09/16/2014,LAMI,Lamicitra Nusantara Tbk.,264,286,264,285,50100
09/16/2014,LAPD,Leyand International Tbk.,63,65,63,63,4208200
09/16/2014,LCGP,Eureka Prima Jakarta Tbk.,425,436,424,434,46982600
09/16/2014,LEAD,Logindo Samudramakmur Tbk.,1238,1238,1238,1238,20000
09/16/2014,LINK,Link Net Tbk.,6875,6900,6825,6900,132500
09/16/2014,LION,Lion Metal Works Tbk.,1050,1090,1050,1090,46000
09/16/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,51,300
09/16/2014,LMPI,Langgeng Makmur Industri Tbk.,186,189,184,187,263400
09/16/2014,LMSH,Lionmesh Prima Tbk.,700,725,695,695,72000
09/16/2014,LPCK,Lippo Cikarang Tbk,7825,7850,7750,7800,694200
09/16/2014,LPGI,Lippo General Insurance Tbk.,4995,4995,4995,4995,0
09/16/2014,LPIN,Multi Prima Sejahtera Tbk,6000,6400,6000,6400,50400
09/16/2014,LPKR,Lippo Karawaci Tbk.,1020,1025,1000,1005,66987000
09/16/2014,LPLI,Star Pacific Tbk,535,535,525,525,147500
09/16/2014,LPPF,Matahari Department Store Tbk.,16175,16200,15700,15800,4784700
09/16/2014,LPPS,Lippo Securities Tbk.,204,219,201,219,510700
09/16/2014,LRNA,Eka Sari Lorena Transport Tbk.,322,324,306,314,217400
09/16/2014,LSIP,PP London Sumatra Indonesia Tbk.,1835,1835,1810,1815,17095700
09/16/2014,LTLS,Lautan Luas Tbk.,538,563,538,550,3052400
09/16/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,24500
09/16/2014,MAIN,Malindo Feedmill Tbk.,3450,3455,3375,3375,968900
09/16/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5600
09/16/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/16/2014,MAPI,Mitra Adiperkasa Tbk.,5850,5875,5775,5850,361900
09/16/2014,MASA,Multistrada Arah Sarana Tbk.,330,330,325,330,1887000
09/16/2014,MAYA,Bank Mayapada Internasional Tbk.,1351,1351,1351,1351,9900
09/16/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1290,1295,757100
09/16/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1445,1475,1440,1470,2595900
09/16/2014,MBTO,Martina Berto Tbk.,205,211,201,204,1352300
09/16/2014,MCOR,Bank Windu Kentjana International Tbk.,186,186,186,186,0
09/16/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1850,1850,100
09/16/2014,MDLN,Modernland Realty Tbk.,525,540,525,540,41987400
09/16/2014,MDRN,Modern Internasional Tbk.,720,725,720,725,41000
09/16/2014,MEDC,Medco Energi Internasional Tbk.,3500,3515,3480,3500,1466800
09/16/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/16/2014,MERK,Merck Tbk.,199175,199175,199175,199175,0
09/16/2014,META,Nusantara Infrastructure Tbk.,203,204,199,201,103022000
09/16/2014,MFIN,Mandala Multifinance Tbk.,820,820,810,810,400
09/16/2014,MFMI,Multifiling Mitra Indonesia Tbk.,184,185,184,185,9400
09/16/2014,MGNA,Magna Finance Tbk.,89,89,89,89,5000
09/16/2014,MICE,Multi Indocitra Tbk.,369,369,361,362,36500
09/16/2014,MIDI,Midi Utama Indonesia Tbk.,520,520,520,520,500000
09/16/2014,MIRA,Mitra International Resources Tbk.,50,51,50,50,10400
09/16/2014,MITI,Mitra Investindo Tbk.,196,196,196,196,500
09/16/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/16/2014,MLBI,Multi Bintang Indonesia Tbk.,14150,14150,14010,14010,60000
09/16/2014,MLIA,Mulia Industrindo Tbk,560,570,560,570,11200
09/16/2014,MLPL,Multipolar Tbk.,750,755,745,745,3804800
09/16/2014,MLPT,Multipolar Technology Tbk.,1005,1005,1000,1000,1021600
09/16/2014,MNCN,Media Nusantara Citra Tbk.,2785,2980,2785,2965,17014800
09/16/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1045,1045,1030,1040,667400
09/16/2014,MPPA,Matahari Putra Prima Tbk.,3250,3445,3250,3300,79676900
09/16/2014,MRAT,Mustika Ratu Tbk.,372,372,364,364,19800
09/16/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3860,3860,3860,3860,100
09/16/2014,MSKY,MNC Sky Vision Tbk.,1410,1430,1385,1395,2116600
09/16/2014,MTDL,Metrodata Electronics Tbk.,505,505,482,487,4282667
09/16/2014,MTFN,Capitalinc Investment Tbk.,142,144,137,141,12719100
09/16/2014,MTLA,Metropolitan Land Tbk.,455,459,455,455,83931
09/16/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/16/2014,MYOH,Samindo Resources Tbk.,479,484,476,479,115600
09/16/2014,MYOR,Mayora Indah Tbk.,29000,29725,29000,29100,87400
09/16/2014,MYRX,Hanson International Tbk.,620,625,610,620,65185400
09/16/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,71,69,70,65100
09/16/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,1200
09/16/2014,NAGA,Bank Mitraniaga Tbk.,158,158,158,158,0
09/16/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,154,154,154,154,0
09/16/2014,NIKL,Pelat Timah Nusantara Tbk.,154,154,150,150,20500
