<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/22/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
02/22/2016,ASSA,Adi Sarana Armada Tbk.,99,100,99,100,134000
02/22/2016,ATIC,Anabatic Technologies Tbk.,535,535,482,535,4800
02/22/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
02/22/2016,AUTO,Astra Otoparts Tbk.,1700,1710,1700,1705,113400
02/22/2016,BABP,Bank MNC Internasional Tbk.,61,61,60,60,2941400
02/22/2016,BACA,Bank Capital Indonesia Tbk.,143,157,143,155,907700
02/22/2016,BAJA,Saranacentral Bajatama Tbk.,80,80,78,79,363800
02/22/2016,BALI,Bali Towerindo Sentra Tbk.,840,840,840,840,0
02/22/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
02/22/2016,BATA,Sepatu Bata Tbk.,845,850,845,850,400
02/22/2016,BAYU,Bayu Buana Tbk,1025,1025,1025,1025,0
02/22/2016,BBCA,Bank Central Asia Tbk.,13025,13250,13000,13175,11131600
02/22/2016,BBHI,Bank Harda Internasional Tbk.,119,119,119,119,0
02/22/2016,BBKP,Bank Bukopin Tbk.,565,565,550,555,3769900
02/22/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
02/22/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
02/22/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5125,5150,4985,5000,54925700
02/22/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/22/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11450,11450,10950,10975,51743400
02/22/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,15500
02/22/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1530,1565,1455,1465,56528900
02/22/2016,BBYB,Bank Yudha Bhakti Tbk.,205,210,202,202,371800
02/22/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,100
02/22/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/22/2016,BCIP,Bumi Citra Permai Tbk.,725,740,725,735,20465400
02/22/2016,BDMN,Bank Danamon Indonesia Tbk.,4000,4100,3885,3910,517900
02/22/2016,BEKS,Bank Pundi Indonesia Tbk.,67,69,67,67,1281100
02/22/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,253,266,248,266,58673200
02/22/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/22/2016,BHIT,MNC Investama Tbk.,125,125,119,122,4588100
02/22/2016,BIKA,Binakarya Jaya Abadi Tbk.,1525,1525,1500,1500,8296800
02/22/2016,BIMA,Primarindo Asia Infrastructure Tbk.,355,355,355,355,0
02/22/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
02/22/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,70300
02/22/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,84,84,20500
02/22/2016,BIRD,Blue Bird Tbk.,5725,6000,5650,5800,1032100
02/22/2016,BISI,BISI International Tbk.,1320,1360,1310,1360,555900
02/22/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,900,940,900,930,8522700
02/22/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,421,422,412,420,4715600
02/22/2016,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
02/22/2016,BKSL,Sentul City Tbk.,60,62,59,59,43348900
02/22/2016,BKSW,Bank QNB Indonesia Tbk.,370,370,370,370,200
02/22/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/22/2016,BLTZ,Graha Layar Prima Tbk.,5600,5600,5600,5600,0
02/22/2016,BMAS,Bank Maspion Indonesia Tbk.,460,460,460,460,0
02/22/2016,BMRI,Bank Mandiri (Persero) Tbk.,9225,9475,9225,9400,30506300
02/22/2016,BMSR,Bintang Mitra Semestaraya Tbk,225,225,225,225,0
02/22/2016,BMTR,Global Mediacom Tbk.,810,815,780,790,17880200
02/22/2016,BNBA,Bank Bumi Arta Tbk.,192,192,192,192,156800
02/22/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
02/22/2016,BNGA,Bank CIMB Niaga Tbk.,600,600,585,600,80400
02/22/2016,BNII,Bank Maybank Indonesia Tbk.,165,165,162,162,60500
02/22/2016,BNLI,Bank Permata Tbk.,650,650,600,630,2179700
02/22/2016,BOLT,Garuda Metalindo Tbk.,1030,1030,1015,1030,17011600
02/22/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/22/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/22/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/22/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/22/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/22/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,61000
02/22/2016,BRNA,Berlina Tbk.,770,770,765,770,144000
02/22/2016,BRPT,Barito Pacific Tbk.,305,325,302,314,821300
02/22/2016,BSDE,Bumi Serpong Damai Tbk.,1725,1750,1710,1730,4222300
02/22/2016,BSIM,Bank Sinarmas Tbk.,500,500,500,500,656800
02/22/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,500
02/22/2016,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
02/22/2016,BTEK,Bumi Teknokultura Unggul Tbk,1140,1195,1030,1030,11243100
02/22/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
02/22/2016,BTON,Betonjaya Manunggal Tbk.,470,470,470,470,0
02/22/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2095,2095,2055,2085,63400
02/22/2016,BUDI,Budi Starch & Sweetener Tbk.,61,62,60,62,51300
02/22/2016,BUKK,Bukaka Teknik Utama Tbk.,690,690,690,690,100
02/22/2016,BULL,Buana Listya Tama Tbk.,82,90,78,90,2060400
02/22/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,448100
02/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
02/22/2016,BVIC,Bank Victoria International Tbk.,102,102,101,102,800
02/22/2016,BWPT,Eagle High Plantations Tbk.,224,231,223,226,65394400
02/22/2016,BYAN,Bayan Resources Tbk.,7950,7950,7800,7900,3300
02/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/22/2016,CASS,Cardig Aero Services Tbk.,1150,1250,1125,1250,2800
02/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,680,680,630,655,12600
02/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,140,140,140,140,0
02/22/2016,CFIN,Clipan Finance Indonesia Tbk.,260,260,260,260,0
02/22/2016,CINT,Chitose Internasional Tbk.,330,330,330,330,4202000
02/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/22/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
02/22/2016,CLPI,Colorpak Indonesia Tbk.,635,640,625,625,37900
02/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1995,1995,1900,1970,5400
02/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,109,109,109,109,0
02/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,110100
02/22/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/22/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/22/2016,COWL,Cowell Development Tbk.,585,585,585,585,2235700
02/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,10100
02/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3445,3475,3345,3365,2261600
02/22/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
02/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,426,426,415,415,4923100
02/22/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
02/22/2016,CTRA,Ciputra Development Tbk.,1325,1330,1300,1310,7529300
02/22/2016,CTRP,Ciputra Property Tbk.,391,396,381,385,2174300
02/22/2016,CTRS,Ciputra Surya Tbk.,1915,1950,1880,1885,126800
02/22/2016,CTTH,Citatah Tbk.,51,51,50,51,8600
02/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,91,91,91,91,724100
02/22/2016,DART,Duta Anggada Realty Tbk.,475,475,475,475,0
02/22/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,50,50,50,301600
02/22/2016,DILD,Intiland Development Tbk.,485,505,482,500,57548900
02/22/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/22/2016,DLTA,Delta Djakarta Tbk.,4700,4775,4700,4750,78700
02/22/2016,DMAS,Puradelta Lestari Tbk.,214,219,211,217,4767700
02/22/2016,DNAR,Bank Dinar Indonesia Tbk.,102,104,102,104,3000
02/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1135,1135,1135,1135,80000
02/22/2016,DOID,Delta Dunia Makmur Tbk.,71,74,70,72,11032300
02/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,330,330,320,324,28700
02/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,1265,1270,1230,1250,454400
02/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,109,126,109,118,32337700
02/22/2016,DSNG,Dharma Satya Nusantara Tbk.,450,465,445,465,673100
02/22/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/22/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1300,1300,1300,1300,0
02/22/2016,DYAN,Dyandra Media International Tbk.,64,70,64,64,2643200
02/22/2016,ECII,Electronic City Indonesia Tbk.,715,715,715,715,0
02/22/2016,EKAD,Ekadharma International Tbk.,419,419,419,419,10300
02/22/2016,ELSA,Elnusa Tbk.,257,274,257,273,211430400
02/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/22/2016,EMDE,Megapolitan Developments Tbk.,144,144,139,139,60000
02/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,9725,9725,9725,9725,100
02/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,500
02/22/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
02/22/2016,ERAA,Erajaya Swasembada Tbk.,580,580,555,560,1922600
02/22/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,0
02/22/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,500
02/22/2016,ESTI,Ever Shine Tex Tbk.,218,218,218,218,100
02/22/2016,ETWA,Eterindo Wahanatama Tbk,80,80,80,80,100
02/22/2016,EXCL,XL Axiata Tbk.,3865,3905,3810,3900,2720500
02/22/2016,FAST,Fast Food Indonesia Tbk.,950,950,910,935,33300
02/22/2016,FASW,Fajar Surya Wisesa Tbk.,1000,1000,1000,1000,0
02/22/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/22/2016,FMII,Fortune Mate Indonesia Tbk,375,376,375,376,342100
02/22/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
02/22/2016,FPNI,Lotte Chemical Titan Tbk.,104,104,104,104,0
02/22/2016,FREN,Smartfren Telecom Tbk.,50,51,50,51,278000
02/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
02/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,57,57,57,200
02/22/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/22/2016,GEMA,Gema Grahasarana Tbk.,319,319,319,319,0
02/22/2016,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
02/22/2016,GGRM,Gudang Garam Tbk.,64375,65500,64075,65400,861900
02/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,424,428,404,408,26970300
02/22/2016,GJTL,Gajah Tunggal Tbk.,488,497,487,488,175300
02/22/2016,GLOB,Global Teleshop Tbk.,478,478,478,478,0
02/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,395,445,395,445,102000
02/22/2016,GOLL,Golden Plantation Tbk.,72,74,72,74,1300
02/22/2016,GPRA,Perdana Gapuraprima Tbk.,198,198,198,198,0
02/22/2016,GREN,Evergreen Invesco Tbk.,134,134,134,134,2409600
02/22/2016,GSMF,Equity Development Investment Tbk.,102,115,102,103,2500
02/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/22/2016,GWSA,Greenwood Sejahtera Tbk.,84,85,83,84,4395800
02/22/2016,GZCO,Gozco Plantations Tbk.,79,79,76,77,900100
02/22/2016,HADE,HD Capital Tbk,50,50,50,50,0
02/22/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
02/22/2016,HDTX,Panasia Indo Resources Tbk.,795,795,795,795,812400
02/22/2016,HERO,Hero Supermarket Tbk.,1025,1025,1025,1025,1000
02/22/2016,HEXA,Hexindo Adiperkasa Tbk.,1120,1200,1120,1200,16200
02/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2700
02/22/2016,HMSP,H.M. Sampoerna Tbk.,107500,109025,105750,108375,290300
02/22/2016,HOME,Hotel Mandarine Regency Tbk.,261,261,261,261,0
02/22/2016,HOTL,Saraswati Griya Lestari Tbk.,129,132,125,132,473800
02/22/2016,HRUM,Harum Energy Tbk.,635,700,630,655,3014300
02/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,12200
02/22/2016,IBFN,Intan Baruprana Finance Tbk.,161,161,161,161,0
02/22/2016,IBST,Inti Bangun Sejahtera Tbk.,2125,2125,2120,2120,1000
02/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15200,15475,14975,15400,2048900
02/22/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1485,1495,1475,1485,1576300
02/22/2016,IGAR,Champion Pacific Indonesia Tbk.,235,235,235,235,0
02/22/2016,IIKP,Inti Agri Resources Tbk,3100,3100,3100,3100,200
02/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/22/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,4200
02/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,2090,2090,2090,2090,200
02/22/2016,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
02/22/2016,IMPC,Impack Pratama Industri Tbk.,9275,9275,9250,9275,214700
02/22/2016,INAF,Indofarma Tbk.,318,319,308,313,1346500
02/22/2016,INAI,Indal Aluminium Industry Tbk.,420,420,420,420,0
02/22/2016,INCI,Intanwijaya Internasional Tbk,310,310,300,300,4000
02/22/2016,INCO,Vale Indonesia Tbk.,1525,1595,1525,1595,14701100
02/22/2016,INDF,Indofood Sukses Makmur Tbk.,6700,6850,6700,6825,6252600
02/22/2016,INDR,Indo-Rama Synthetics Tbk.,670,670,670,670,3000
02/22/2016,INDS,Indospring Tbk.,361,361,359,359,49800
02/22/2016,INDX,Tanah Laut Tbk,130,134,126,131,51100
02/22/2016,INDY,Indika Energy Tbk.,120,134,113,128,54094300
02/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,875,875,865,870,536600
02/22/2016,INPC,Bank Artha Graha Internasional Tbk.,69,72,69,71,2018500
02/22/2016,INPP,Indonesian Paradise Property Tbk.,368,370,367,368,777400
02/22/2016,INRU,Toba Pulp Lestari Tbk.,350,350,350,350,0
02/22/2016,INTA,Intraco Penta Tbk.,250,251,240,240,7800
02/22/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19375,19650,19375,19525,1478600
02/22/2016,INVESTOR33,idx : Indeks Investor33               ,336,336,333,334,2916417194409
02/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,70,68,69,247000
02/22/2016,ISAT,Indosat Tbk.,5200,5325,5100,5250,190100
02/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,198,201,196,200,12611600
02/22/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/22/2016,ITMG,Indo Tambangraya Megah Tbk.,5300,5650,5275,5600,2927300
02/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/22/2016,JAWA,Jaya Agra Wattie Tbk.,204,204,185,204,1000
02/22/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/22/2016,JIHD,Jakarta International Hotels & Developme,595,595,595,595,0
02/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,800,800,800,0
02/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,72,72,72,72,0
02/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,750,790,750,780,4390500
02/22/2016,JPRS,Jaya Pari Steel Tbk,126,126,122,124,209000
02/22/2016,JRPT,Jaya Real Property Tbk.,600,645,590,600,209900
02/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5400,5475,5350,5425,6248500
02/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,212,212,210,212,2082700
02/22/2016,KAEF,Kimia Farma Tbk.,1125,1130,1100,1110,633400
02/22/2016,KARW,ICTSI Jasa Prima Tbk.,75,75,73,75,17200
02/22/2016,KBLI,KMI Wire & Cable Tbk.,145,149,139,149,13500
02/22/2016,KBLM,Kabelindo Murni Tbk.,138,138,121,121,1000
02/22/2016,KBLV,First Media Tbk.,1310,1310,1310,1310,0
02/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/22/2016,KDSI,Kedawung Setia Industrial Tbk.,217,217,217,217,0
02/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,74,77,74,76,5400
02/22/2016,KICI,Kedaung Indah Can Tbk,255,274,246,250,2616400
02/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,237,239,230,236,15768600
02/22/2016,KINO,Kino Indonesia Tbk.,3700,3725,3665,3720,3400
02/22/2016,KKGI,Resource Alam Indonesia Tbk.,403,435,400,415,274800
02/22/2016,KLBF,Kalbe Farma Tbk.,1270,1280,1260,1270,30257800
02/22/2016,KOBX,Kobexindo Tractors Tbk.,126,126,112,112,700
02/22/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,100
02/22/2016,KONI,Perdana Bangun Pusaka Tbk,225,265,225,230,5900
02/22/2016,KOPI,Mitra Energi Persada Tbk.,710,710,705,710,55400
02/22/2016,KPIG,MNC Land Tbk.,1335,1335,1270,1270,300
02/22/2016,KRAH,Grand Kartech Tbk.,2070,2070,2055,2065,65800
02/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,363,366,360,363,1021700
02/22/2016,KREN,Kresna Graha Investama Tbk.,2085,2185,2070,2120,27711900
02/22/2016,LAMI,Lamicitra Nusantara Tbk.,320,320,320,320,0
02/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/22/2016,LCGP,Eureka Prima Jakarta Tbk.,483,483,465,474,30711700
02/22/2016,LEAD,Logindo Samudramakmur Tbk.,109,110,105,109,70900
02/22/2016,LINK,Link Net Tbk.,3495,3540,3410,3500,408600
02/22/2016,LION,Lion Metal Works Tbk.,980,980,980,980,0
02/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,173300
02/22/2016,LMPI,Langgeng Makmur Industri Tbk.,104,106,101,106,9500
02/22/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
02/22/2016,LPCK,Lippo Cikarang Tbk,6200,6225,6025,6025,973700
02/22/2016,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,100
02/22/2016,LPIN,Multi Prima Sejahtera Tbk,5300,5300,4800,5100,1100
02/22/2016,LPKR,Lippo Karawaci Tbk.,1025,1050,1020,1030,29380400
02/22/2016,LPLI,Star Pacific Tbk,249,249,226,249,10700
02/22/2016,LPPF,Matahari Department Store Tbk.,16050,16575,16050,16525,2551900
02/22/2016,LPPS,Lippo Securities Tbk.,84,85,84,84,139200
02/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,110,106,109,36800
02/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1465,1480,1450,1450,4338600
02/22/2016,LTLS,Lautan Luas Tbk.,389,394,387,393,221000
02/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/22/2016,MAIN,Malindo Feedmill Tbk.,1335,1350,1320,1330,432000
02/22/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/22/2016,MAPI,Mitra Adiperkasa Tbk.,4150,4200,4105,4155,465600
02/22/2016,MARI,Mahaka Radio Integra Tbk.,750,760,750,750,466200
02/22/2016,MASA,Multistrada Arah Sarana Tbk.,194,194,194,194,8100
02/22/2016,MAYA,Bank Mayapada Internasional Tbk.,1825,1825,1825,1825,0
02/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
02/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,221,230,220,222,588400
02/22/2016,MBTO,Martina Berto Tbk.,137,137,137,137,200
02/22/2016,MCOR,Bank Windu Kentjana International Tbk.,275,295,275,295,10500
02/22/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/22/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,0
02/22/2016,MDLN,Modernland Realty Tbk.,368,373,362,366,10850500
02/22/2016,MDRN,Modern Internasional Tbk.,117,131,117,126,3862300
02/22/2016,MEDC,Medco Energi Internasional Tbk.,840,840,810,830,418500
02/22/2016,MEGA,Bank Mega Tbk.,2885,2885,2885,2885,0
02/22/2016,MERK,Merck Tbk.,7000,7000,7000,7000,3900
02/22/2016,META,Nusantara Infrastructure Tbk.,91,94,90,91,100393300
02/22/2016,MFIN,Mandala Multifinance Tbk.,815,815,815,815,2000
02/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,320,320,600
02/22/2016,MGNA,Magna Finance Tbk.,51,51,51,51,0
02/22/2016,MICE,Multi Indocitra Tbk.,368,371,365,371,411000
02/22/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
02/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2065,2090,2015,2030,8856300
02/22/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,200
02/22/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/22/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,550,550,550,550,1000
02/22/2016,MKPI,Metropolitan Kentjana Tbk.,17100,17100,17100,17100,45000
02/22/2016,MLBI,Multi Bintang Indonesia Tbk.,7550,8000,7525,8000,15200
02/22/2016,MLIA,Mulia Industrindo Tbk,495,495,495,495,2000
02/22/2016,MLPL,Multipolar Tbk.,229,245,229,237,18336400
02/22/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,7100
02/22/2016,MMLP,Mega Manunggal Property Tbk.,785,790,785,785,4594200
