<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/14/2016,BABP,Bank MNC Internasional Tbk.,73,73,71,71,4109800
06/14/2016,BACA,Bank Capital Indonesia Tbk.,195,197,195,196,1035700
06/14/2016,BAJA,Saranacentral Bajatama Tbk.,146,149,144,144,831300
06/14/2016,BALI,Bali Towerindo Sentra Tbk.,935,935,935,935,27000
06/14/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,0
06/14/2016,BATA,Sepatu Bata Tbk.,910,945,910,945,33700
06/14/2016,BAYU,Bayu Buana Tbk,1350,1350,1350,1350,0
06/14/2016,BBCA,Bank Central Asia Tbk.,12700,12850,12675,12850,15724100
06/14/2016,BBHI,Bank Harda Internasional Tbk.,105,105,104,104,435000
06/14/2016,BBKP,Bank Bukopin Tbk.,550,555,545,550,503000
06/14/2016,BBLD,Buana Finance Tbk.,1130,1130,1130,1130,0
06/14/2016,BBMD,Bank Mestika Dharma Tbk.,1550,1550,1550,1550,30000
06/14/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4690,4720,4650,4660,16079300
06/14/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
06/14/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10050,10125,9925,9975,20075600
06/14/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,54,51,51,201500
06/14/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1650,1665,1605,1630,10665200
06/14/2016,BBYB,Bank Yudha Bhakti Tbk.,189,189,178,188,1515400
06/14/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1665,1640,1665,390300
06/14/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/14/2016,BCIP,Bumi Citra Permai Tbk.,900,905,895,895,22797100
06/14/2016,BDMN,Bank Danamon Indonesia Tbk.,3230,3370,3220,3370,464700
06/14/2016,BEKS,Bank Pundi Indonesia Tbk.,88,99,82,85,50561000
06/14/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,266,268,256,258,27744400
06/14/2016,BFIN,BFI Finance  Indonesia Tbk.,2450,2450,2400,2410,2700
06/14/2016,BGTG,Bank Ganesha Tbk.,102,102,96,100,1383300
06/14/2016,BHIT,MNC Investama Tbk.,161,161,157,158,53643500
06/14/2016,BIKA,Binakarya Jaya Abadi Tbk.,785,795,765,765,21372700
06/14/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
06/14/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
06/14/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,10500
06/14/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,87,82,82,346900
06/14/2016,BIRD,Blue Bird Tbk.,4110,4220,4110,4190,608200
06/14/2016,BISI,BISI International Tbk.,1790,1805,1770,1770,539600
06/14/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,985,1020,985,1020,3769300
06/14/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,464,464,458,460,1281100
06/14/2016,BKDP,Bukit Darmo Property Tbk,66,68,66,68,210200
06/14/2016,BKSL,Sentul City Tbk.,87,88,83,84,163400100
06/14/2016,BKSW,Bank QNB Indonesia Tbk.,374,374,374,374,0
06/14/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/14/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/14/2016,BMAS,Bank Maspion Indonesia Tbk.,346,346,346,346,0
06/14/2016,BMRI,Bank Mandiri (Persero) Tbk.,9025,9050,8900,8975,17250600
06/14/2016,BMSR,Bintang Mitra Semestaraya Tbk,139,139,139,139,1100
06/14/2016,BMTR,Global Mediacom Tbk.,1060,1065,1045,1045,1546800
06/14/2016,BNBA,Bank Bumi Arta Tbk.,194,194,191,192,55100
06/14/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,25600
06/14/2016,BNGA,Bank CIMB Niaga Tbk.,505,515,496,496,1154100
06/14/2016,BNII,Bank Maybank Indonesia Tbk.,192,197,187,187,357400
06/14/2016,BNLI,Bank Permata Tbk.,580,590,570,570,13163100
06/14/2016,BOLT,Garuda Metalindo Tbk.,930,935,930,935,4198900
06/14/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/14/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/14/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
06/14/2016,BRAM,Indo Kordsa Tbk.,5700,5700,5700,5700,0
06/14/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/14/2016,BRMS,Bumi Resources Minerals Tbk.,51,55,50,51,444513800
06/14/2016,BRNA,Berlina Tbk.,890,895,885,890,88000
06/14/2016,BRPT,Barito Pacific Tbk.,470,478,470,478,655700
06/14/2016,BSDE,Bumi Serpong Damai Tbk.,1850,1860,1815,1835,13715800
06/14/2016,BSIM,Bank Sinarmas Tbk.,444,450,432,432,92500
06/14/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1200,1200,0
06/14/2016,BSWD,Bank Of India Indonesia Tbk.,2250,2250,2250,2250,0
06/14/2016,BTEK,Bumi Teknokultura Unggul Tbk,1230,1280,1230,1280,10554100
06/14/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/14/2016,BTON,Betonjaya Manunggal Tbk.,535,535,505,505,3800
06/14/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2500,2540,2500,2540,40200
06/14/2016,BUDI,Budi Starch & Sweetener Tbk.,71,72,69,72,980400
06/14/2016,BUKK,Bukaka Teknik Utama Tbk.,730,750,700,700,57900
06/14/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/14/2016,BUMI,Bumi Resources Tbk.,90,90,76,76,1698916900
06/14/2016,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,1000
06/14/2016,BVIC,Bank Victoria International Tbk.,100,100,100,100,300
06/14/2016,BWPT,Eagle High Plantations Tbk.,234,234,216,218,47781600
06/14/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,0
06/14/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/14/2016,CASS,Cardig Aero Services Tbk.,1100,1100,1100,1100,0
06/14/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1085,1085,1025,1035,52900
06/14/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
06/14/2016,CFIN,Clipan Finance Indonesia Tbk.,238,242,238,242,16200
06/14/2016,CINT,Chitose Internasional Tbk.,330,332,328,330,4510300
06/14/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/14/2016,CKRA,Cakra Mineral Tbk.,72,72,72,72,0
06/14/2016,CLPI,Colorpak Indonesia Tbk.,870,870,830,835,136500
06/14/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1765,1710,1720,20400
06/14/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,0
06/14/2016,CNKO,Exploitasi Energi Indonesia Tbk.,77,79,72,72,33130900
06/14/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/14/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
06/14/2016,COWL,Cowell Development Tbk.,580,590,580,585,2531000
06/14/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,3900
06/14/2016,CPIN,Charoen Pokphand Indonesia Tbk,3590,3750,3580,3750,2470200
06/14/2016,CPRO,Central Proteina Prima Tbk.,50,58,50,53,949305900
06/14/2016,CSAP,Catur Sentosa Adiprana Tbk.,428,440,408,428,29795400
06/14/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/14/2016,CTRA,Ciputra Development Tbk.,1305,1350,1305,1350,8125300
06/14/2016,CTRP,Ciputra Property Tbk.,545,555,540,550,2506900
06/14/2016,CTRS,Ciputra Surya Tbk.,2060,2090,2060,2070,46900
06/14/2016,CTTH,Citatah Tbk.,71,71,71,71,0
06/14/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,76,76,74,75,4382500
06/14/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
06/14/2016,DEFI,Danasupra Erapacific Tbk,187,191,187,191,900000
06/14/2016,DEWA,Darma Henwa Tbk,50,50,50,50,500
06/14/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,68,65,65,3348600
06/14/2016,DILD,Intiland Development Tbk.,555,570,545,550,20698400
06/14/2016,DKFT,Central Omega Resources Tbk.,206,216,206,206,838800
06/14/2016,DLTA,Delta Djakarta Tbk.,5750,5800,5600,5800,10000
06/14/2016,DMAS,Puradelta Lestari Tbk.,206,206,202,204,731300
06/14/2016,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,0
06/14/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1115,1115,1115,100000
06/14/2016,DOID,Delta Dunia Makmur Tbk.,173,197,173,195,368459800
06/14/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,350,340,350,15200
06/14/2016,DPUM,Dua Putra Utama Makmur Tbk.,1170,1185,1110,1165,534900
06/14/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,121,127,121,123,4781100
06/14/2016,DSNG,Dharma Satya Nusantara Tbk.,500,515,500,500,764800
06/14/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/14/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/14/2016,DVLA,Darya-Varia Laboratoria Tbk.,1460,1460,1460,1460,100
06/14/2016,DYAN,Dyandra Media International Tbk.,59,59,58,59,1520600
06/14/2016,ECII,Electronic City Indonesia Tbk.,480,482,480,482,30000
06/14/2016,EKAD,Ekadharma International Tbk.,500,505,490,505,20300
06/14/2016,ELSA,Elnusa Tbk.,560,570,530,535,45618000
06/14/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,27200
06/14/2016,EMDE,Megapolitan Developments Tbk.,159,165,159,164,4900
06/14/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,0
06/14/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2136800
06/14/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
06/14/2016,ERAA,Erajaya Swasembada Tbk.,650,655,635,640,3366400
06/14/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
06/14/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
06/14/2016,ESTI,Ever Shine Tex Tbk.,143,143,143,143,0
06/14/2016,ETWA,Eterindo Wahanatama Tbk,84,84,84,84,100
06/14/2016,EXCL,XL Axiata Tbk.,3620,3680,3550,3680,2510500
06/14/2016,FAST,Fast Food Indonesia Tbk.,1200,1275,1200,1275,700
06/14/2016,FASW,Fajar Surya Wisesa Tbk.,1740,1745,1735,1735,138800
06/14/2016,FISH,FKS Multi Agro Tbk.,1310,1310,1310,1310,0
06/14/2016,FMII,Fortune Mate Indonesia Tbk,480,480,480,480,210000
06/14/2016,FORU,Fortune Indonesia Tbk,650,650,560,560,900
06/14/2016,FPNI,Lotte Chemical Titan Tbk.,106,115,106,111,27900
06/14/2016,FREN,Smartfren Telecom Tbk.,68,68,66,66,1700900
06/14/2016,GAMA,Gading Development Tbk.,50,50,50,50,204200
06/14/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,61,60,61,16200
06/14/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/14/2016,GEMA,Gema Grahasarana Tbk.,382,382,382,382,0
06/14/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
06/14/2016,GGRM,Gudang Garam Tbk.,68000,69225,68000,68025,1142300
06/14/2016,GIAA,Garuda Indonesia (Persero) Tbk.,490,510,490,492,46036500
06/14/2016,GJTL,Gajah Tunggal Tbk.,920,950,920,930,15049000
06/14/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
06/14/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/14/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6100,6100,6100,6100,0
06/14/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,545,550,545,550,5500
06/14/2016,GOLL,Golden Plantation Tbk.,126,131,126,131,4300
06/14/2016,GPRA,Perdana Gapuraprima Tbk.,204,210,204,206,355900
06/14/2016,GREN,Evergreen Invesco Tbk.,135,137,135,137,315800
06/14/2016,GSMF,Equity Development Investment Tbk.,98,99,96,99,3600
06/14/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/14/2016,GWSA,Greenwood Sejahtera Tbk.,150,150,148,148,600
06/14/2016,GZCO,Gozco Plantations Tbk.,70,71,69,69,1691900
06/14/2016,HADE,HD Capital Tbk,80,80,77,80,5342500
06/14/2016,HDFA,Radana Bhaskara Finance Tbk.,256,256,256,256,100
06/14/2016,HDTX,Panasia Indo Resources Tbk.,610,610,610,610,25000
06/14/2016,HERO,Hero Supermarket Tbk.,1100,1105,1095,1095,2200
06/14/2016,HEXA,Hexindo Adiperkasa Tbk.,1850,1860,1850,1860,74500
06/14/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,755,740,750,8900
06/14/2016,HMSP,H.M. Sampoerna Tbk.,3800,3950,3800,3880,16756200
06/14/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
06/14/2016,HOTL,Saraswati Griya Lestari Tbk.,166,171,165,165,104083300
06/14/2016,HRUM,Harum Energy Tbk.,830,860,820,830,176700
06/14/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,60,58,58,2507800
06/14/2016,IBFN,Intan Baruprana Finance Tbk.,135,145,135,145,46000
06/14/2016,IBST,Inti Bangun Sejahtera Tbk.,2400,2400,2400,2400,0
06/14/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16275,16700,16100,16700,982000
06/14/2016,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,0
06/14/2016,IDPR,Indonesia Pondasi Raya Tbk.,1465,1475,1465,1470,1447000
06/14/2016,IGAR,Champion Pacific Indonesia Tbk.,290,290,280,290,817100
06/14/2016,IIKP,Inti Agri Resources Tbk,3720,3770,3720,3770,579300
06/14/2016,IKAI,Intikeramik Alamasri Industri Tbk.,85,85,85,85,0
06/14/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
06/14/2016,IMAS,Indomobil Sukses Internasional Tbk.,1510,1520,1500,1500,72400
06/14/2016,IMJS,Indomobil Multi Jasa Tbk.,190,192,190,191,84100
06/14/2016,IMPC,Impack Pratama Industri Tbk.,9700,9775,9675,9775,223000
06/14/2016,INAF,Indofarma Tbk.,1280,1355,1205,1300,4150100
06/14/2016,INAI,Indal Aluminium Industry Tbk.,368,368,368,368,0
06/14/2016,INCI,Intanwijaya Internasional Tbk,292,294,292,294,9400
06/14/2016,INCO,Vale Indonesia Tbk.,1745,1780,1735,1735,4184700
06/14/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7150,7025,7150,3496500
06/14/2016,INDR,Indo-Rama Synthetics Tbk.,710,785,710,785,2100
06/14/2016,INDS,Indospring Tbk.,570,570,555,555,128500
06/14/2016,INDX,Tanah Laut Tbk,122,123,114,120,162700
06/14/2016,INDY,Indika Energy Tbk.,580,610,570,580,11241400
06/14/2016,INKP,Indah Kiat Pulp & Paper Tbk.,910,910,895,895,685700
06/14/2016,INPC,Bank Artha Graha Internasional Tbk.,72,74,72,72,23500
06/14/2016,INPP,Indonesian Paradise Property Tbk.,460,460,456,456,270500
06/14/2016,INRU,Toba Pulp Lestari Tbk.,294,310,290,310,37700
06/14/2016,INTA,Intraco Penta Tbk.,232,236,232,236,98500
06/14/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/14/2016,INTP,Indocement Tunggal Prakarsa Tbk.,15950,16150,15950,16150,1846100
06/14/2016,INVESTOR33,idx : Indeks Investor33               ,334,336,332,336,2132210558054
06/14/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/14/2016,IPOL,Indopoly Swakarsa Industry Tbk.,99,101,96,97,1640000
06/14/2016,ISAT,Indosat Tbk.,6450,6475,6450,6450,119000
06/14/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,260,260,246,250,17644400
06/14/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/14/2016,ITMG,Indo Tambangraya Megah Tbk.,8700,8750,8625,8650,345900
06/14/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/14/2016,JAWA,Jaya Agra Wattie Tbk.,171,171,169,170,13500
06/14/2016,JECC,Jembo Cable Company Tbk.,2750,2750,2750,2750,0
06/14/2016,JIHD,Jakarta International Hotels & Developme,525,525,525,525,7500
06/14/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
06/14/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,60,60,50000
06/14/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1045,1075,1035,1055,11231400
06/14/2016,JPRS,Jaya Pari Steel Tbk,132,133,128,133,12000
06/14/2016,JRPT,Jaya Real Property Tbk.,805,835,805,835,194400
06/14/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5300,5225,5250,3257100
06/14/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/14/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,218,218,216,216,492100
06/14/2016,KAEF,Kimia Farma Tbk.,1230,1250,1190,1190,1418300
06/14/2016,KARW,ICTSI Jasa Prima Tbk.,103,104,97,98,139900
06/14/2016,KBLI,KMI Wire & Cable Tbk.,200,202,198,200,406800
06/14/2016,KBLM,Kabelindo Murni Tbk.,158,174,158,170,42600
06/14/2016,KBLV,First Media Tbk.,890,890,890,890,500
06/14/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/14/2016,KDSI,Kedawung Setia Industrial Tbk.,232,232,226,226,12400
06/14/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,79,79,79,0
06/14/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,0
06/14/2016,KIJA,Kawasan Industri Jababeka Tbk.,288,290,282,284,28016600
06/14/2016,KINO,Kino Indonesia Tbk.,6100,6175,6075,6075,853200
06/14/2016,KKGI,Resource Alam Indonesia Tbk.,735,775,725,730,119800
06/14/2016,KLBF,Kalbe Farma Tbk.,1400,1410,1390,1400,17508800
06/14/2016,KOBX,Kobexindo Tractors Tbk.,117,117,117,117,0
06/14/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,200
06/14/2016,KONI,Perdana Bangun Pusaka Tbk,298,298,298,298,100
06/14/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,710,59300
06/14/2016,KPIG,MNC Land Tbk.,1290,1290,1290,1290,0
06/14/2016,KRAH,Grand Kartech Tbk.,2060,2070,2060,2070,33100
06/14/2016,KRAS,Krakatau Steel (Persero) Tbk.,645,660,630,630,13578900
06/14/2016,KREN,Kresna Graha Investama Tbk.,2260,2260,2230,2230,2603900
06/14/2016,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,0
06/14/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/14/2016,LCGP,Eureka Prima Jakarta Tbk.,300,320,280,280,48055900
06/14/2016,LEAD,Logindo Samudramakmur Tbk.,182,184,176,176,1245300
06/14/2016,LINK,Link Net Tbk.,4200,4210,4150,4190,465300
06/14/2016,LION,Lion Metal Works Tbk.,970,970,970,970,18800
06/14/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/14/2016,LMPI,Langgeng Makmur Industri Tbk.,118,118,115,118,324500
06/14/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
06/14/2016,LPCK,Lippo Cikarang Tbk,7125,7150,7050,7100,331100
06/14/2016,LPGI,Lippo General Insurance Tbk.,4790,4790,4790,4790,100
06/14/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
06/14/2016,LPKR,Lippo Karawaci Tbk.,965,980,955,965,23921000
06/14/2016,LPLI,Star Pacific Tbk,230,246,230,242,47700
06/14/2016,LPPF,Matahari Department Store Tbk.,18800,19000,18700,18750,1713400
06/14/2016,LPPS,Lippo Securities Tbk.,101,112,101,112,5700
06/14/2016,LRNA,Eka Sari Lorena Transport Tbk.,115,115,110,110,47700
06/14/2016,LSIP,PP London Sumatra Indonesia Tbk.,1505,1525,1460,1495,8727300
06/14/2016,LTLS,Lautan Luas Tbk.,334,340,332,334,3100900
06/14/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/14/2016,MAIN,Malindo Feedmill Tbk.,1610,1610,1595,1600,480100
06/14/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
06/14/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/14/2016,MAPI,Mitra Adiperkasa Tbk.,4180,4210,4170,4200,316600
06/14/2016,MARI,Mahaka Radio Integra Tbk.,840,860,840,860,371900
06/14/2016,MASA,Multistrada Arah Sarana Tbk.,199,199,197,197,30300
06/14/2016,MAYA,Bank Mayapada Internasional Tbk.,1605,1605,1605,1605,0
06/14/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,200
06/14/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,342,346,336,336,682700
06/14/2016,MBTO,Martina Berto Tbk.,180,180,180,180,2800
06/14/2016,MCOR,Bank Windu Kentjana International Tbk.,288,290,274,290,2231400
06/14/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/14/2016,MDKA,Merdeka Copper Gold Tbk.,1910,1950,1850,1950,27000
06/14/2016,MDLN,Modernland Realty Tbk.,368,376,366,370,832100
06/14/2016,MDRN,Modern Internasional Tbk.,130,130,126,127,2703500
06/14/2016,MEDC,Medco Energi Internasional Tbk.,1260,1270,1210,1215,1365100
06/14/2016,MEGA,Bank Mega Tbk.,3440,3440,3440,3440,0
06/14/2016,MERK,Merck Tbk.,8250,8250,8200,8250,5400
06/14/2016,META,Nusantara Infrastructure Tbk.,116,117,116,117,22845300
06/14/2016,MFIN,Mandala Multifinance Tbk.,830,830,830,830,0
06/14/2016,MFMI,Multifiling Mitra Indonesia Tbk.,204,204,204,204,100
06/14/2016,MGNA,Magna Finance Tbk.,70,70,64,64,1700
06/14/2016,MICE,Multi Indocitra Tbk.,488,488,488,488,2000
06/14/2016,MIDI,Midi Utama Indonesia Tbk.,735,735,735,735,5800
06/14/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2630,2590,2610,5131800
06/14/2016,MIRA,Mitra International Resources Tbk.,51,51,50,50,1500
06/14/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/14/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,515,515,515,515,1000
06/14/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/14/2016,MLBI,Multi Bintang Indonesia Tbk.,11100,11200,11000,11000,2400
06/14/2016,MLIA,Mulia Industrindo Tbk,540,540,540,540,0
