<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/20/2016,ASGR,Astra Graphia Tbk.,1960,1960,1960,1960,6000
10/20/2016,ASII,Astra International Tbk.,8425,8450,8350,8375,17963700
10/20/2016,ASJT,Asuransi Jasa Tania Tbk.,220,220,220,220,0
10/20/2016,ASMI,Asuransi Kresna Mitra Tbk.,454,462,438,462,7278000
10/20/2016,ASRI,Alam Sutera Realty Tbk.,462,464,452,454,20632500
10/20/2016,ASRM,Asuransi Ramayana Tbk.,2140,2140,2100,2100,4500
10/20/2016,ASSA,Adi Sarana Armada Tbk.,192,194,189,190,2303500
10/20/2016,ATIC,Anabatic Technologies Tbk.,705,705,700,700,35000
10/20/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
10/20/2016,AUTO,Astra Otoparts Tbk.,2350,2350,2270,2300,14700
10/20/2016,BABP,Bank MNC Internasional Tbk.,69,73,69,69,26351300
10/20/2016,BACA,Bank Capital Indonesia Tbk.,192,194,192,193,11326700
10/20/2016,BAJA,Saranacentral Bajatama Tbk.,350,354,318,334,14140800
10/20/2016,BALI,Bali Towerindo Sentra Tbk.,945,950,930,950,38500
10/20/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,51,7700
10/20/2016,BATA,Sepatu Bata Tbk.,730,790,730,750,89300
10/20/2016,BAYU,Bayu Buana Tbk,990,990,930,930,1600
10/20/2016,BBCA,Bank Central Asia Tbk.,15850,15950,15750,15750,7799200
10/20/2016,BBHI,Bank Harda Internasional Tbk.,77,77,77,77,0
10/20/2016,BBKP,Bank Bukopin Tbk.,620,680,615,675,24297200
10/20/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,100
10/20/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
10/20/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5450,5500,5425,5450,14011900
10/20/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
10/20/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12075,12200,12075,12125,12196100
10/20/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,53,52,53,5200
10/20/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1940,1940,1920,1920,8493900
10/20/2016,BBYB,Bank Yudha Bhakti Tbk.,290,298,290,298,10200
10/20/2016,BCAP,MNC Kapital Indonesia Tbk.,1560,1565,1560,1565,1000
10/20/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
10/20/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
10/20/2016,BDMN,Bank Danamon Indonesia Tbk.,3900,3910,3870,3870,108500
10/20/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,53,59,51,54,1023479100
10/20/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,310,316,306,308,25452300
10/20/2016,BFIN,BFI Finance  Indonesia Tbk.,3300,3300,3300,3300,500
10/20/2016,BGTG,Bank Ganesha Tbk.,83,90,82,84,99200
10/20/2016,BHIT,MNC Investama Tbk.,148,148,141,143,9178100
10/20/2016,BIKA,Binakarya Jaya Abadi Tbk.,525,560,496,496,18975100
10/20/2016,BIMA,Primarindo Asia Infrastructure Tbk.,177,177,177,177,0
10/20/2016,BINA,Bank Ina Perdana Tbk.,210,216,210,216,109500
10/20/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,109600
10/20/2016,BIPP,Bhuwanatala Indah Permai Tbk.,92,92,90,92,208400
10/20/2016,BIRD,Blue Bird Tbk.,2880,2960,2760,2960,422000
10/20/2016,BISI,BISI International Tbk.,1940,1945,1920,1920,464100
10/20/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1585,1635,1585,1630,17338600
10/20/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,545,530,535,17546800
10/20/2016,BKDP,Bukit Darmo Property Tbk,65,85,63,79,1575100
10/20/2016,BKSL,Sentul City Tbk.,91,92,90,91,35377000
10/20/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,324,350,15200
10/20/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/20/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/20/2016,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
10/20/2016,BMRI,Bank Mandiri (Persero) Tbk.,11400,11425,11300,11300,13411100
10/20/2016,BMSR,Bintang Mitra Semestaraya Tbk,89,89,89,89,0
10/20/2016,BMTR,Global Mediacom Tbk.,880,895,870,875,15387800
10/20/2016,BNBA,Bank Bumi Arta Tbk.,206,206,206,206,0
10/20/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,129200
10/20/2016,BNGA,Bank CIMB Niaga Tbk.,890,900,870,875,8322000
10/20/2016,BNII,Bank Maybank Indonesia Tbk.,314,320,308,318,1262200
10/20/2016,BNLI,Bank Permata Tbk.,595,600,590,595,3390200
10/20/2016,BOLT,Garuda Metalindo Tbk.,760,760,735,735,3847800
10/20/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/20/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
10/20/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/20/2016,BRAM,Indo Kordsa Tbk.,7500,7500,7500,7500,200
10/20/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/20/2016,BRMS,Bumi Resources Minerals Tbk.,66,78,57,60,3856261600
10/20/2016,BRNA,Berlina Tbk.,1010,1010,1010,1010,13600
10/20/2016,BRPT,Barito Pacific Tbk.,1300,1370,1210,1245,43735400
10/20/2016,BSDE,Bumi Serpong Damai Tbk.,2230,2230,2180,2220,13345000
10/20/2016,BSIM,Bank Sinarmas Tbk.,780,800,750,770,507300
10/20/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
10/20/2016,BSWD,Bank Of India Indonesia Tbk.,2010,2010,2010,2010,0
10/20/2016,BTEK,Bumi Teknokultura Unggul Tbk,880,900,875,900,166100
10/20/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/20/2016,BTON,Betonjaya Manunggal Tbk.,123,130,123,125,66600
10/20/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2670,2690,2600,2670,147000
10/20/2016,BUDI,Budi Starch & Sweetener Tbk.,100,100,94,96,1945900
10/20/2016,BUKK,Bukaka Teknik Utama Tbk.,725,725,720,720,4700
10/20/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/20/2016,BUMI,Bumi Resources Tbk.,115,144,108,123,3866664600
10/20/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,281700
10/20/2016,BVIC,Bank Victoria International Tbk.,95,95,95,95,100
10/20/2016,BWPT,Eagle High Plantations Tbk.,195,195,191,191,18463800
10/20/2016,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
10/20/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/20/2016,CASA,Capital Financial Indonesia Tbk.,442,444,438,444,75460200
10/20/2016,CASS,Cardig Aero Services Tbk.,940,940,940,940,0
10/20/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1350,1500,1350,1480,662000
10/20/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,121,123,115,115,719100
10/20/2016,CFIN,Clipan Finance Indonesia Tbk.,254,254,254,254,7500
10/20/2016,CINT,Chitose Internasional Tbk.,322,324,320,322,3431500
10/20/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/20/2016,CKRA,Cakra Mineral Tbk.,66,66,66,66,0
10/20/2016,CLPI,Colorpak Indonesia Tbk.,1080,1080,1020,1025,176000
10/20/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1510,1510,1510,1510,0
10/20/2016,CMPP,Rimau Multi Putra Pratama Tbk.,112,115,112,115,3100
10/20/2016,CNKO,Exploitasi Energi Indonesia Tbk.,55,64,54,55,772580200
10/20/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/20/2016,CNTX,Century Textile Industry Tbk.,835,835,835,835,700
10/20/2016,COWL,Cowell Development Tbk.,1015,1070,1015,1070,7572900
10/20/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,500
10/20/2016,CPIN,Charoen Pokphand Indonesia Tbk,3590,3630,3550,3550,2116100
10/20/2016,CPRO,Central Proteina Prima Tbk.,54,69,53,59,1819538900
10/20/2016,CSAP,Catur Sentosa Adiprana Tbk.,488,490,486,488,4515500
10/20/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/20/2016,CTRA,Ciputra Development Tbk.,1610,1640,1600,1630,9246100
10/20/2016,CTRP,Ciputra Property Tbk.,680,685,660,670,9532700
10/20/2016,CTRS,Ciputra Surya Tbk.,2930,2960,2880,2880,695600
10/20/2016,CTTH,Citatah Tbk.,79,79,79,79,100
10/20/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,51,57,50,52,30275400
10/20/2016,DART,Duta Anggada Realty Tbk.,384,384,370,372,5300
10/20/2016,DAYA,Duta Intidaya Tbk.,189,191,187,190,551400
10/20/2016,DEFI,Danasupra Erapacific Tbk,730,730,730,730,4300
10/20/2016,DEWA,Darma Henwa Tbk,50,52,50,50,548587600
10/20/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,52,60,52,54,223321900
10/20/2016,DILD,Intiland Development Tbk.,575,585,575,580,12449900
10/20/2016,DKFT,Central Omega Resources Tbk.,318,320,316,318,492900
10/20/2016,DLTA,Delta Djakarta Tbk.,5300,5300,5300,5300,0
10/20/2016,DMAS,Puradelta Lestari Tbk.,260,262,256,258,23931100
10/20/2016,DNAR,Bank Dinar Indonesia Tbk.,135,154,135,145,27100
10/20/2016,DNET,Indoritel Makmur Internasional Tbk.,1095,1095,1095,1095,0
10/20/2016,DOID,Delta Dunia Makmur Tbk.,496,498,448,464,121484800
10/20/2016,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,402,402,125000
10/20/2016,DPUM,Dua Putra Utama Makmur Tbk.,780,805,750,800,4700
10/20/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,163,163,151,155,20303500
10/20/2016,DSNG,Dharma Satya Nusantara Tbk.,408,408,402,408,121000
10/20/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,0
10/20/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/20/2016,DVLA,Darya-Varia Laboratoria Tbk.,1655,1655,1655,1655,0
10/20/2016,DYAN,Dyandra Media International Tbk.,56,59,55,58,785200
10/20/2016,ECII,Electronic City Indonesia Tbk.,490,500,490,500,471200
10/20/2016,EKAD,Ekadharma International Tbk.,635,635,625,635,399900
10/20/2016,ELSA,Elnusa Tbk.,510,515,492,496,83087000
10/20/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,13761800
10/20/2016,EMDE,Megapolitan Developments Tbk.,157,160,150,156,115500
10/20/2016,EMTK,Elang Mahkota Teknologi Tbk.,8800,8900,8800,8900,5500
10/20/2016,ENRG,Energi Mega Persada Tbk.,50,58,50,50,2878623000
10/20/2016,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,0
10/20/2016,ERAA,Erajaya Swasembada Tbk.,645,665,630,640,16350000
10/20/2016,ERTX,Eratex Djaja Tbk.,218,218,218,218,0
10/20/2016,ESSA,Surya Esa Perkasa Tbk.,1470,1470,1470,1470,100
10/20/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/20/2016,ETWA,Eterindo Wahanatama Tbk,89,89,78,88,27600
10/20/2016,EXCL,XL Axiata Tbk.,2380,2540,2370,2490,21746900
10/20/2016,FAST,Fast Food Indonesia Tbk.,1500,1500,1500,1500,500
10/20/2016,FASW,Fajar Surya Wisesa Tbk.,2100,2100,1890,1940,1606200
10/20/2016,FISH,FKS Multi Agro Tbk.,2480,2480,2480,2480,900
10/20/2016,FMII,Fortune Mate Indonesia Tbk,610,610,595,595,270000
10/20/2016,FORU,Fortune Indonesia Tbk,330,330,324,324,41500
10/20/2016,FPNI,Lotte Chemical Titan Tbk.,123,125,121,125,309100
10/20/2016,FREN,Smartfren Telecom Tbk.,58,64,57,59,14289600
10/20/2016,GAMA,Gading Development Tbk.,50,50,50,50,317400
10/20/2016,GDST,Gunawan Dianjaya Steel Tbk.,116,117,112,112,2414300
10/20/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
10/20/2016,GEMA,Gema Grahasarana Tbk.,418,418,418,418,0
10/20/2016,GEMS,Golden Energy Mines Tbk.,1560,1650,1560,1600,700
10/20/2016,GGRM,Gudang Garam Tbk.,65825,65925,65150,65150,743700
10/20/2016,GIAA,Garuda Indonesia (Persero) Tbk.,398,406,392,392,17349700
10/20/2016,GJTL,Gajah Tunggal Tbk.,1305,1320,1275,1285,5786500
10/20/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/20/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/20/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
10/20/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/20/2016,GOLL,Golden Plantation Tbk.,128,128,119,125,26600
10/20/2016,GPRA,Perdana Gapuraprima Tbk.,222,222,198,200,15600
10/20/2016,GREN,Evergreen Invesco Tbk.,187,189,187,188,1122500
10/20/2016,GSMF,Equity Development Investment Tbk.,96,103,96,103,600
10/20/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/20/2016,GWSA,Greenwood Sejahtera Tbk.,140,140,140,140,100
10/20/2016,GZCO,Gozco Plantations Tbk.,70,71,67,69,5464700
10/20/2016,HADE,HD Capital Tbk,50,51,50,50,168900
10/20/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,256,256,200
10/20/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/20/2016,HERO,Hero Supermarket Tbk.,1240,1240,1240,1240,0
10/20/2016,HEXA,Hexindo Adiperkasa Tbk.,2910,2970,2890,2960,531200
10/20/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,745,745,745,63800
10/20/2016,HMSP,H.M. Sampoerna Tbk.,4080,4160,4080,4130,5678500
10/20/2016,HOME,Hotel Mandarine Regency Tbk.,262,262,262,262,0
10/20/2016,HOTL,Saraswati Griya Lestari Tbk.,123,163,123,163,20200
10/20/2016,HRUM,Harum Energy Tbk.,1730,1745,1645,1665,21664000
10/20/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,4270200
10/20/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,0
10/20/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,1900,1900,300
10/20/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9550,9625,9450,9475,1461900
10/20/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
10/20/2016,IDPR,Indonesia Pondasi Raya Tbk.,1310,1400,1310,1350,226700
10/20/2016,IGAR,Champion Pacific Indonesia Tbk.,422,432,420,428,242700
10/20/2016,IIKP,Inti Agri Resources Tbk,3720,3720,3720,3720,0
10/20/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
10/20/2016,IKBI,Sumi Indo Kabel Tbk.,376,450,376,450,4300
10/20/2016,IMAS,Indomobil Sukses Internasional Tbk.,1310,1330,1310,1315,20500
10/20/2016,IMJS,Indomobil Multi Jasa Tbk.,364,366,360,360,2256000
10/20/2016,IMPC,Impack Pratama Industri Tbk.,1040,1040,1020,1035,1378400
10/20/2016,INAF,Indofarma Tbk.,2390,2480,2240,2250,1171200
10/20/2016,INAI,Indal Aluminium Industry Tbk.,580,580,580,580,116700
10/20/2016,INCF,Indo Komoditi Korpora Tbk.,290,290,290,290,0
10/20/2016,INCI,Intanwijaya Internasional Tbk,300,308,300,302,696100
10/20/2016,INCO,Vale Indonesia Tbk.,2850,2880,2840,2870,11455500
10/20/2016,INDF,Indofood Sukses Makmur Tbk.,8550,8625,8475,8600,20371700
10/20/2016,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
10/20/2016,INDS,Indospring Tbk.,860,865,845,855,347600
10/20/2016,INDX,Tanah Laut Tbk,89,91,85,90,321000
10/20/2016,INDY,Indika Energy Tbk.,720,730,690,690,11985800
10/20/2016,INKP,Indah Kiat Pulp & Paper Tbk.,990,995,985,990,525400
10/20/2016,INPC,Bank Artha Graha Internasional Tbk.,89,90,88,90,1318600
10/20/2016,INPP,Indonesian Paradise Property Tbk.,446,446,446,446,0
10/20/2016,INRU,Toba Pulp Lestari Tbk.,340,360,340,360,4100
10/20/2016,INTA,Intraco Penta Tbk.,226,226,226,226,0
10/20/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/20/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16825,16875,16475,16525,1758700
10/20/2016,INVESTOR33,idx : Indeks Investor33               ,388,388,386,386,2401582350776
10/20/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/20/2016,IPOL,Indopoly Swakarsa Industry Tbk.,133,135,129,132,1352800
10/20/2016,ISAT,Indosat Tbk.,6400,6425,6400,6400,1103200
10/20/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,246,250,246,250,2348200
10/20/2016,ITMA,Sumber Energi Andalan Tbk.,1170,1170,1140,1150,5400
10/20/2016,ITMG,Indo Tambangraya Megah Tbk.,14000,14100,13400,13575,3234000
10/20/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/20/2016,JAWA,Jaya Agra Wattie Tbk.,159,165,155,158,63400
10/20/2016,JECC,Jembo Cable Company Tbk.,3120,3120,3110,3110,2000
10/20/2016,JGLE,Graha Andrasentra Propertindo Tbk.,145,146,145,146,17181500
10/20/2016,JIHD,Jakarta International Hotels & Developme,500,500,500,500,0
10/20/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/20/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,69,73,69,69,300
10/20/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1715,1735,1680,1725,3400700
10/20/2016,JPRS,Jaya Pari Steel Tbk,135,136,134,135,518500
10/20/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,0
10/20/2016,JSMR,Jasa Marga (Persero) Tbk.,4520,4550,4500,4500,5996400
10/20/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,1500,1500,1500,1500,100
10/20/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,228,224,226,667600
10/20/2016,KAEF,Kimia Farma Tbk.,2330,2430,2290,2330,5335500
10/20/2016,KARW,ICTSI Jasa Prima Tbk.,240,248,232,248,78600
10/20/2016,KBLI,KMI Wire & Cable Tbk.,292,304,280,294,25610800
10/20/2016,KBLM,Kabelindo Murni Tbk.,292,350,276,346,446100
10/20/2016,KBLV,First Media Tbk.,2840,2840,2840,2840,21100
10/20/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2768100
10/20/2016,KDSI,Kedawung Setia Industrial Tbk.,308,308,308,308,0
10/20/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,77,77,77,77,100
10/20/2016,KICI,Kedaung Indah Can Tbk,123,126,121,124,151300
10/20/2016,KIJA,Kawasan Industri Jababeka Tbk.,304,306,298,300,11609100
10/20/2016,KINO,Kino Indonesia Tbk.,3900,3930,3800,3870,500300
10/20/2016,KKGI,Resource Alam Indonesia Tbk.,1715,1745,1655,1695,626700
10/20/2016,KLBF,Kalbe Farma Tbk.,1735,1735,1715,1730,11429100
10/20/2016,KOBX,Kobexindo Tractors Tbk.,100,106,100,100,12400
10/20/2016,KOIN,Kokoh Inti Arebama Tbk,228,230,228,230,300
10/20/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/20/2016,KOPI,Mitra Energi Persada Tbk.,710,710,705,705,61500
10/20/2016,KPIG,MNC Land Tbk.,1490,1490,1490,1490,2600
10/20/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,39600
10/20/2016,KRAS,Krakatau Steel (Persero) Tbk.,705,705,685,690,3631300
10/20/2016,KREN,Kresna Graha Investama Tbk.,458,460,450,452,17400200
10/20/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/20/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
10/20/2016,LCGP,Eureka Prima Jakarta Tbk.,99,101,97,100,12133400
10/20/2016,LEAD,Logindo Samudramakmur Tbk.,125,135,122,131,1096500
10/20/2016,LINK,Link Net Tbk.,4710,4900,4710,4810,4218400
10/20/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/20/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,20100
10/20/2016,LMPI,Langgeng Makmur Industri Tbk.,147,151,137,145,739600
10/20/2016,LMSH,Lionmesh Prima Tbk.,550,550,550,550,100
10/20/2016,LPCK,Lippo Cikarang Tbk,6250,6250,6125,6125,513900
10/20/2016,LPGI,Lippo General Insurance Tbk.,2980,2980,2980,2980,0
10/20/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/20/2016,LPKR,Lippo Karawaci Tbk.,920,925,910,915,57345300
10/20/2016,LPLI,Star Pacific Tbk,270,332,270,286,4518600
10/20/2016,LPPF,Matahari Department Store Tbk.,18650,19200,18500,19150,1935600
10/20/2016,LPPS,Lippo Securities Tbk.,115,130,115,120,1436100
10/20/2016,LRNA,Eka Sari Lorena Transport Tbk.,186,208,186,186,73500
10/20/2016,LSIP,PP London Sumatra Indonesia Tbk.,1555,1555,1510,1520,11405700
10/20/2016,LTLS,Lautan Luas Tbk.,382,392,382,390,872500
10/20/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/20/2016,MAIN,Malindo Feedmill Tbk.,1510,1515,1485,1485,1223100
10/20/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,13439500
10/20/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/20/2016,MAPI,Mitra Adiperkasa Tbk.,4800,4840,4800,4810,91000
10/20/2016,MARI,Mahaka Radio Integra Tbk.,920,930,920,930,276400
10/20/2016,MASA,Multistrada Arah Sarana Tbk.,179,179,179,179,96500
10/20/2016,MAYA,Bank Mayapada Internasional Tbk.,3280,3280,3280,3280,0
10/20/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/20/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,340,340,328,328,1183300
10/20/2016,MBTO,Martina Berto Tbk.,175,175,175,175,0
10/20/2016,MCOR,Bank Windu Kentjana International Tbk.,182,184,177,178,10064200
10/20/2016,MDIA,Intermedia Capital Tbk.,2400,2400,2400,2400,0
10/20/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1960,1940,1940,2700
10/20/2016,MDLN,Modernland Realty Tbk.,392,392,374,376,19434400
10/20/2016,MDRN,Modern Internasional Tbk.,141,148,140,148,2956600
10/20/2016,MEDC,Medco Energi Internasional Tbk.,1325,1370,1310,1335,5195000
10/20/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
10/20/2016,MERK,Merck Tbk.,9100,9100,9100,9100,0
10/20/2016,META,Nusantara Infrastructure Tbk.,130,132,129,131,7043200
10/20/2016,MFIN,Mandala Multifinance Tbk.,755,755,745,755,42200
10/20/2016,MFMI,Multifiling Mitra Indonesia Tbk.,208,212,208,208,1100
10/20/2016,MGNA,Magna Finance Tbk.,72,75,68,75,105300
10/20/2016,MICE,Multi Indocitra Tbk.,456,456,456,456,0
10/20/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,100000
10/20/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2860,2980,2820,2920,4853600
10/20/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,15200
