<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/04/2015,CNKO,Exploitasi Energi Indonesia Tbk.,80,80,76,77,1722800
06/04/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/04/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/04/2015,COWL,Cowell Development Tbk.,565,565,560,565,6681700
06/04/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,74,75,73,74,4056400
06/04/2015,CPIN,Charoen Pokphand Indonesia Tbk,3060,3100,3015,3015,3375600
06/04/2015,CPRO,Central Proteina Prima Tbk.,54,54,52,53,37893400
06/04/2015,CSAP,Catur Sentosa Adiprana Tbk.,495,495,491,491,10306100
06/04/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/04/2015,CTRA,Ciputra Development Tbk.,1435,1460,1410,1430,5660100
06/04/2015,CTRP,Ciputra Property Tbk.,650,670,650,655,1680500
06/04/2015,CTRS,Ciputra Surya Tbk.,2880,2925,2880,2910,59700
06/04/2015,CTTH,Citatah Tbk.,74,74,70,71,51200
06/04/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,620,625,620,625,410500
06/04/2015,DART,Duta Anggada Realty Tbk.,725,770,725,750,19900
06/04/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/04/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/04/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,131,131,127,129,853400
06/04/2015,DILD,Intiland Development Tbk.,610,615,600,600,5361200
06/04/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/04/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
06/04/2015,DMAS,Puradelta Lestari Tbk.,223,226,220,220,25293500
06/04/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,0
06/04/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,920,925,666300
06/04/2015,DOID,Delta Dunia Makmur Tbk.,80,83,80,82,7070800
06/04/2015,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,0
06/04/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,153,153,135,137,17774100
06/04/2015,DSNG,Dharma Satya Nusantara Tbk.,820,840,820,840,20143500
06/04/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
06/04/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
06/04/2015,DVLA,Darya-Varia Laboratoria Tbk.,1810,1810,1810,1810,0
06/04/2015,DYAN,Dyandra Media International Tbk.,94,95,92,92,1462500
06/04/2015,ECII,Electronic City Indonesia Tbk.,1245,1245,1240,1240,1200
06/04/2015,EKAD,Ekadharma International Tbk.,442,455,437,437,451600
06/04/2015,ELSA,Elnusa Tbk.,570,570,550,550,16179200
06/04/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,1500
06/04/2015,EMDE,Megapolitan Developments Tbk.,106,107,106,107,141600
06/04/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,0
06/04/2015,ENRG,Energi Mega Persada Tbk.,64,69,59,68,315326100
06/04/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,62100
06/04/2015,ERAA,Erajaya Swasembada Tbk.,725,745,720,730,7739700
06/04/2015,ERTX,Eratex Djaja Tbk.,1045,1045,740,975,1100
06/04/2015,ESSA,Surya Esa Perkasa Tbk.,2155,2155,2155,2155,0
06/04/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
06/04/2015,ETWA,Eterindo Wahanatama Tbk,138,138,138,138,0
06/04/2015,EXCL,XL Axiata Tbk.,4400,4450,4375,4425,1068000
06/04/2015,FAST,Fast Food Indonesia Tbk.,1515,1595,1515,1535,300
06/04/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1500,1495,1495,179500
06/04/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/04/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
06/04/2015,FORU,Fortune Indonesia Tbk,670,675,600,665,20100
06/04/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
06/04/2015,FREN,Smartfren Telecom Tbk.,69,70,67,68,697100
06/04/2015,GAMA,Gading Development Tbk.,50,50,50,50,500
06/04/2015,GDST,Gunawan Dianjaya Steel Tbk.,69,71,68,69,525100
06/04/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/04/2015,GEMA,Gema Grahasarana Tbk.,330,349,330,349,824200
06/04/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,500
06/04/2015,GGRM,Gudang Garam Tbk.,46025,46300,45000,45000,898300
06/04/2015,GIAA,Garuda Indonesia (Persero) Tbk.,477,478,463,467,9450500
06/04/2015,GJTL,Gajah Tunggal Tbk.,1065,1065,1035,1035,1253200
06/04/2015,GLOB,Global Teleshop Tbk.,1050,1095,1050,1090,900
06/04/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/04/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9100,9100,9100,9100,0
06/04/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/04/2015,GOLL,Golden Plantation Tbk.,135,150,135,136,273000
06/04/2015,GPRA,Perdana Gapuraprima Tbk.,250,250,250,250,100000
06/04/2015,GREN,Evergreen Invesco Tbk.,141,141,138,139,3517900
06/04/2015,GSMF,Equity Development Investment Tbk.,91,91,91,91,300
06/04/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/04/2015,GWSA,Greenwood Sejahtera Tbk.,149,149,145,149,50400
06/04/2015,GZCO,Gozco Plantations Tbk.,95,96,93,95,622600
06/04/2015,HADE,HD Capital Tbk,51,51,50,50,37000
06/04/2015,HDFA,Radana Bhaskara Finance Tbk.,231,231,231,231,0
06/04/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/04/2015,HERO,Hero Supermarket Tbk.,2000,2000,2000,2000,0
06/04/2015,HEXA,Hexindo Adiperkasa Tbk.,2915,3040,2830,3040,4200
06/04/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,156300
06/04/2015,HMSP,H.M. Sampoerna Tbk.,71925,71925,71925,71925,0
06/04/2015,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,1830000
06/04/2015,HOTL,Saraswati Griya Lestari Tbk.,121,140,120,140,734500
06/04/2015,HRUM,Harum Energy Tbk.,1230,1240,1200,1200,649300
06/04/2015,IATA,Indonesia Transport & Infrastructure Tbk,57,67,56,62,53692100
06/04/2015,IBFN,Intan Baruprana Finance Tbk.,294,299,294,298,1021100
06/04/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/04/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13750,13800,13650,13675,1470600
06/04/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/04/2015,IGAR,Champion Pacific Indonesia Tbk.,273,273,270,272,5700
06/04/2015,IIKP,Inti Agri Resources Tbk,3730,3730,2825,3600,1504500
06/04/2015,IKAI,Intikeramik Alamasri Industri Tbk.,92,101,92,93,1100
06/04/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
06/04/2015,IMAS,Indomobil Sukses Internasional Tbk.,3975,3975,3975,3975,0
06/04/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
06/04/2015,IMPC,Impack Pratama Industri Tbk.,8300,8300,8275,8300,337700
06/04/2015,INAF,Indofarma Tbk.,248,248,242,242,184500
06/04/2015,INAI,Indal Aluminium Industry Tbk.,360,360,345,345,3600
06/04/2015,INCI,Intanwijaya Internasional Tbk,290,290,290,290,40000
06/04/2015,INCO,Vale Indonesia Tbk.,3160,3185,3080,3085,2632000
06/04/2015,INDF,Indofood Sukses Makmur Tbk.,7075,7100,6950,6975,3502200
06/04/2015,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,100
06/04/2015,INDS,Indospring Tbk.,1050,1050,1030,1030,7900
06/04/2015,INDX,Tanah Laut Tbk,472,488,470,481,74900
06/04/2015,INDY,Indika Energy Tbk.,358,362,339,347,5061000
06/04/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1005,985,990,425500
06/04/2015,INPC,Bank Artha Graha Internasional Tbk.,79,79,77,79,693400
06/04/2015,INPP,Indonesian Paradise Property Tbk.,304,304,304,304,0
06/04/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/04/2015,INTA,Intraco Penta Tbk.,294,301,294,298,3674900
06/04/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/04/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21675,21850,21625,21700,1271800
06/04/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/04/2015,IPOL,Indopoly Swakarsa Industry Tbk.,84,87,84,85,813700
06/04/2015,ISAT,Indosat Tbk.,3675,3675,3610,3610,150400
06/04/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,195,200,193,193,5700900
06/04/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/04/2015,ITMG,Indo Tambangraya Megah Tbk.,13250,13425,12825,12825,3523200
06/04/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/04/2015,JAWA,Jaya Agra Wattie Tbk.,342,342,310,341,21100
06/04/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
06/04/2015,JIHD,Jakarta International Hotels & Developme,920,920,835,900,78600
06/04/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,965,965,965,965,0
06/04/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,80,85,80,85,169500
06/04/2015,JPFA,Japfa Comfeed Indonesia Tbk.,660,685,655,660,2380400
06/04/2015,JPRS,Jaya Pari Steel Tbk,204,204,204,204,0
06/04/2015,JRPT,Jaya Real Property Tbk.,945,965,945,965,41100
06/04/2015,JSMR,Jasa Marga (Persero) Tbk.,6525,6550,6425,6475,3125700
06/04/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/04/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,270,270,269,269,33700
06/04/2015,KAEF,Kimia Farma Tbk.,1060,1060,1040,1045,1348100
06/04/2015,KARW,ICTSI Jasa Prima Tbk.,404,428,404,405,700
06/04/2015,KBLI,KMI Wire & Cable Tbk.,128,128,126,126,304800
06/04/2015,KBLM,Kabelindo Murni Tbk.,135,139,135,139,2200
06/04/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,1800
06/04/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,41938300
06/04/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,0
06/04/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,101,104,100,103,24700
06/04/2015,KICI,Kedaung Indah Can Tbk,264,264,264,264,0
06/04/2015,KIJA,Kawasan Industri Jababeka Tbk.,261,266,253,253,51713766
06/04/2015,KKGI,Resource Alam Indonesia Tbk.,890,900,890,895,14400
06/04/2015,KLBF,Kalbe Farma Tbk.,1785,1785,1765,1765,16269100
06/04/2015,KOBX,Kobexindo Tractors Tbk.,169,169,169,169,0
06/04/2015,KOIN,Kokoh Inti Arebama Tbk,319,319,319,319,100
06/04/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/04/2015,KOPI,Mitra Energi Persada Tbk.,795,830,795,830,35900
06/04/2015,KPIG,MNC Land Tbk.,1295,1295,1290,1290,10600
06/04/2015,KRAH,Grand Kartech Tbk.,1360,1360,1345,1350,889700
06/04/2015,KRAS,Krakatau Steel (Persero) Tbk.,400,414,393,393,7372600
06/04/2015,KREN,Kresna Graha Investama Tbk.,555,555,555,555,1821500
06/04/2015,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,0
06/04/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
06/04/2015,LCGP,Eureka Prima Jakarta Tbk.,555,555,550,555,18311500
06/04/2015,LEAD,Logindo Samudramakmur Tbk.,312,320,310,311,896500
06/04/2015,LINK,Link Net Tbk.,5225,5375,5050,5100,3178300
06/04/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,1000
06/04/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,400
06/04/2015,LMPI,Langgeng Makmur Industri Tbk.,160,165,158,165,907400
06/04/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/04/2015,LPCK,Lippo Cikarang Tbk,10725,10800,10500,10500,184100
06/04/2015,LPGI,Lippo General Insurance Tbk.,5600,5600,5600,5600,1000
06/04/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
06/04/2015,LPKR,Lippo Karawaci Tbk.,1230,1245,1185,1200,67348000
06/04/2015,LPLI,Star Pacific Tbk,590,590,580,585,258600
06/04/2015,LPPF,Matahari Department Store Tbk.,17325,17800,17325,17350,4624200
06/04/2015,LPPS,Lippo Securities Tbk.,213,217,213,217,28000
06/04/2015,LRNA,Eka Sari Lorena Transport Tbk.,160,165,158,159,88400
06/04/2015,LSIP,PP London Sumatra Indonesia Tbk.,1765,1770,1710,1715,22012100
06/04/2015,LTLS,Lautan Luas Tbk.,750,765,750,750,475000
06/04/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,161800
06/04/2015,MAIN,Malindo Feedmill Tbk.,1860,1860,1830,1850,607600
06/04/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/04/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/04/2015,MAPI,Mitra Adiperkasa Tbk.,5650,5725,5650,5700,211500
06/04/2015,MASA,Multistrada Arah Sarana Tbk.,299,299,299,299,200
06/04/2015,MAYA,Bank Mayapada Internasional Tbk.,1683,1733,1673,1733,5945500
06/04/2015,MBAP,Mitrabara Adiperdana Tbk.,990,990,990,990,0
06/04/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,830,830,805,830,101800
06/04/2015,MBTO,Martina Berto Tbk.,148,150,146,150,110500
06/04/2015,MCOR,Bank Windu Kentjana International Tbk.,260,265,260,265,297900
06/04/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
06/04/2015,MDLN,Modernland Realty Tbk.,560,565,535,550,14389200
06/04/2015,MDRN,Modern Internasional Tbk.,433,440,433,439,1800
06/04/2015,MEDC,Medco Energi Internasional Tbk.,2700,2830,2695,2750,678200
06/04/2015,MEGA,Bank Mega Tbk.,2000,2150,1965,2150,2100
06/04/2015,MERK,Merck Tbk.,141000,141000,141000,141000,0
06/04/2015,META,Nusantara Infrastructure Tbk.,184,187,181,183,79921900
06/04/2015,MFIN,Mandala Multifinance Tbk.,950,950,945,950,350300
06/04/2015,MFMI,Multifiling Mitra Indonesia Tbk.,191,208,191,208,10700
06/04/2015,MGNA,Magna Finance Tbk.,83,83,83,83,200
06/04/2015,MICE,Multi Indocitra Tbk.,322,322,302,320,156700
06/04/2015,MIDI,Midi Utama Indonesia Tbk.,780,780,780,780,6000
06/04/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2430,2450,2413,2418,24959000
06/04/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/04/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/04/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
06/04/2015,MLBI,Multi Bintang Indonesia Tbk.,6950,7500,6950,7175,67900
06/04/2015,MLIA,Mulia Industrindo Tbk,640,640,640,640,70000
06/04/2015,MLPL,Multipolar Tbk.,735,735,710,715,8625300
06/04/2015,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,38000
06/04/2015,MNCN,Media Nusantara Citra Tbk.,2050,2075,2030,2030,5874500
06/04/2015,MPMX,Mitra Pinasthika Mustika Tbk.,680,710,670,680,1886900
06/04/2015,MPPA,Matahari Putra Prima Tbk.,3675,3745,3620,3645,3848800
06/04/2015,MRAT,Mustika Ratu Tbk.,263,263,262,263,2400
06/04/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4350,4375,3215,3215,5400
06/04/2015,MSKY,MNC Sky Vision Tbk.,1300,1365,1270,1340,1532000
06/04/2015,MTDL,Metrodata Electronics Tbk.,643,652,639,643,247997
06/04/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/04/2015,MTLA,Metropolitan Land Tbk.,407,411,406,411,52520
06/04/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/04/2015,MYOH,Samindo Resources Tbk.,490,490,481,490,814300
06/04/2015,MYOR,Mayora Indah Tbk.,26100,26100,25225,25325,22600
06/04/2015,MYRX,Hanson International Tbk.,725,730,720,720,36821100
