<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/10/2014,NIRO,Nirvana Development Tbk.,212,213,211,213,69939000
10/10/2014,NISP,Bank OCBC NISP Tbk.,1335,1335,1160,1250,9200
10/10/2014,NOBU,Bank Nationalnobu Tbk.,810,810,795,800,1038500
10/10/2014,NRCA,Nusa Raya Cipta Tbk.,910,910,880,910,536000
10/10/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/10/2014,OKAS,Ancora Indonesia Resources Tbk.,149,149,149,149,0
10/10/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/10/2014,PADI,Minna Padi Investama Tbk.,725,735,695,735,4541300
10/10/2014,PALM,Provident Agro Tbk.,400,451,400,451,200
10/10/2014,PANR,Panorama Sentrawisata Tbk.,490,490,486,486,5260700
10/10/2014,PANS,Panin Sekuritas Tbk.,5025,5025,5025,5025,0
10/10/2014,PBRX,Pan Brothers Tbk.,421,421,419,420,4033400
10/10/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
10/10/2014,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/10/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5725,5800,5700,5750,12486800
10/10/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,120,133,120,133,4100
10/10/2014,PICO,Pelangi Indah Canindo Tbk,168,168,168,168,0
10/10/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1460,1460,1390,1390,800
10/10/2014,PKPK,Perdana Karya Perkasa Tbk,69,70,69,70,73700
10/10/2014,PLAS,Polaris Investama Tbk,1545,1550,1530,1535,36207600
10/10/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
10/10/2014,PNBN,Bank Pan Indonesia Tbk,970,980,960,980,75100
10/10/2014,PNBS,Bank Panin Syariah Tbk.,161,162,160,162,2085200
10/10/2014,PNIN,Paninvest Tbk.,645,645,630,645,54500
10/10/2014,PNLF,Panin Financial Tbk.,259,264,258,261,27324900
10/10/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,100
10/10/2014,POLY,Asia Pacific Fibers Tbk,65,68,65,65,454200
10/10/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/10/2014,PRAS,Prima Alloy Steel Universal Tbk.,200,209,198,208,12100
10/10/2014,PSAB,J Resources Asia Pasifik Tbk.,690,740,690,700,7112700
10/10/2014,PSDN,Prasidha Aneka Niaga Tbk,153,153,153,153,0
10/10/2014,PSKT,Red Planet Indonesia Tbk.,720,720,720,720,133300
10/10/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12800,12900,12725,12800,1460300
10/10/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
10/10/2014,PTPP,PP (Persero) Tbk.,2230,2250,2210,2225,11377400
10/10/2014,PTRO,Petrosea Tbk.,1135,1145,1130,1130,31400
10/10/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
10/10/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/10/2014,PUDP,Pudjiadi Prestige Tbk.,401,435,400,435,1200
10/10/2014,PWON,Pakuwon Jati Tbk.,399,406,395,402,33677400
10/10/2014,PYFA,Pyridam Farma Tbk,129,130,129,130,30100
10/10/2014,RAJA,Rukun Raharja Tbk.,1225,1250,1200,1220,530000
10/10/2014,RALS,Ramayana Lestari Sentosa Tbk.,815,835,800,830,4938200
10/10/2014,RANC,Supra Boga Lestari Tbk.,422,422,411,411,28000
10/10/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,87,87,87,5000
10/10/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/10/2014,RELI,Reliance Securities Tbk,544,544,544,544,0
10/10/2014,RICY,Ricky Putra Globalindo Tbk,175,175,172,175,12400
10/10/2014,RIGS,Rig Tenders Indonesia Tbk.,360,370,348,364,999200
10/10/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/10/2014,RMBA,Bentoel Internasional Investama Tbk.,530,545,530,530,120600
10/10/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/10/2014,ROTI,Nippon Indosari Corpindo Tbk.,1060,1060,1045,1060,1799500
10/10/2014,RUIS,Radiant Utama Interinsco Tbk.,208,215,203,209,82900
10/10/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/10/2014,SAME,Sarana Meditama Metropolitan Tbk.,2685,2695,2680,2685,1862200
10/10/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/10/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3900,3900,3900,100
10/10/2014,SCMA,Surya Citra Media Tbk.,3450,3525,3405,3495,11993100
10/10/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/10/2014,SDMU,Sidomulyo Selaras Tbk.,450,452,450,452,50100
10/10/2014,SDPC,Millennium Pharmacon International Tbk.,90,90,84,86,60300
10/10/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1140,1100,1140,27500
10/10/2014,SGRO,Sampoerna Agro Tbk.,1880,1880,1840,1845,149200
10/10/2014,SHID,Hotel Sahid Jaya International Tbk.,294,294,294,294,0
10/10/2014,SIAP,Sekawan Intipratama Tbk,137,142,133,136,32213500
10/10/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,640,640,600,600,14303800
10/10/2014,SILO,Siloam International Hospitals Tbk.,14275,14275,13950,14150,783800
10/10/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/10/2014,SIMP,Salim Ivomas Pratama Tbk.,770,770,755,765,4260200
10/10/2014,SIPD,Sierad Produce Tbk.,530,550,530,530,346610
10/10/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
10/10/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/10/2014,SKYB,Skybee Tbk.,470,470,470,470,0
10/10/2014,SMAR,Smart Tbk.,6550,7100,6550,7100,10000
10/10/2014,SMBR,Semen Baturaja (Persero) Tbk.,360,367,360,363,2753000
10/10/2014,SMCB,Holcim Indonesia Tbk.,2520,2520,2455,2460,593600
10/10/2014,SMDM,Suryamas Dutamakmur Tbk.,144,145,143,145,25200
10/10/2014,SMDR,Samudera Indonesia  Tbk.,7825,8150,7825,8150,56400
10/10/2014,SMGR,Semen Indonesia (Persero) Tbk.,14650,14875,14500,14850,3557300
10/10/2014,SMMA,Sinarmas Multiartha Tbk.,3400,3400,3400,3400,0
10/10/2014,SMMT,Golden Eagle Energy Tbk.,1800,1805,1785,1785,1232000
10/10/2014,SMRA,Summarecon Agung Tbk.,1130,1170,1120,1165,14504200
10/10/2014,SMRU,SMR Utama Tbk.,179,181,170,170,2532100
10/10/2014,SMSM,Selamat Sempurna Tbk.,4400,4500,4400,4500,128000
10/10/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
10/10/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/10/2014,SPMA,Suparma Tbk.,197,199,194,194,1700
10/10/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/10/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,330000,330000,330000,330000,0
10/10/2014,SQMI,Renuka Coalindo Tbk.,1350,1410,1350,1360,100900
10/10/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,234,228,229,993700
10/10/2014,SRIL,Sri Rejeki Isman Tbk.,122,124,120,123,14140600
10/10/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
10/10/2014,SRTG,Saratoga Investama Sedaya Tbk.,5050,5050,5000,5050,2500
10/10/2014,SSIA,Surya Semesta Internusa Tbk.,675,675,655,660,7395900
10/10/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1220,1235,1210,1210,26779500
10/10/2014,SSTM,Sunson Textile Manufacture Tbk,88,90,85,88,1407500
10/10/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
10/10/2014,STTP,Siantar Top Tbk.,3000,3000,3000,3000,0
10/10/2014,SUGI,Sugih Energy Tbk.,414,415,413,415,78212100
10/10/2014,SULI,SLJ Global Tbk.,58,61,58,61,50500
10/10/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
10/10/2014,TALF,Tunas Alfin Tbk.,540,540,540,540,89200
10/10/2014,TARA,Sitara Propertindo Tbk.,387,389,384,385,97609900
10/10/2014,TAXI,Express Transindo Utama Tbk.,1150,1185,1135,1165,17863700
10/10/2014,TBIG,Tower Bersama Infrastructure Tbk.,8000,8450,8000,8300,6789500
10/10/2014,TBLA,Tunas Baru Lampung Tbk.,660,665,655,660,488900
10/10/2014,TBMS,Tembaga Mulia Semanan Tbk.,10750,10750,10750,10750,500
10/10/2014,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,0
10/10/2014,TELE,Tiphone Mobile Indonesia Tbk.,875,920,870,920,4341100
10/10/2014,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
10/10/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
10/10/2014,TIFA,Tifa Finance Tbk.,225,226,224,224,654900
10/10/2014,TINS,Timah (Persero) Tbk.,1225,1240,1210,1215,4208800
10/10/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/10/2014,TIRT,Tirta Mahakam Resources Tbk,69,74,69,72,14300
10/10/2014,TKGA,Permata Prima Sakti Tbk.,1900,1900,1900,1900,5000
10/10/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,930,945,930,945,465100
10/10/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2765,2795,2750,2775,91031000
10/10/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1310,1360,1300,1350,835300
10/10/2014,TMPI,Sigmagold Inti Perkasa Tbk.,450,452,448,452,33570100
10/10/2014,TMPO,Tempo Intimedia Tbk.,116,127,116,116,2723500
10/10/2014,TOBA,Toba Bara Sejahtra Tbk.,765,830,765,830,1800
10/10/2014,TOTL,Total Bangun Persada Tbk.,890,890,860,865,4066500
10/10/2014,TOTO,Surya Toto Indonesia Tbk.,3689,3689,3589,3589,20000
10/10/2014,TOWR,Sarana Menara Nusantara Tbk.,4195,4195,4150,4150,1300
10/10/2014,TPIA,Chandra Asri Petrochemical Tbk.,3250,3250,3250,3250,0
10/10/2014,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
10/10/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/10/2014,TRIL,Triwira Insanlestari Tbk.,61,62,59,59,1934000
10/10/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,68,69,68,69,12100
10/10/2014,TRIO,Trikomsel Oke Tbk.,1600,1600,1600,1600,0
10/10/2014,TRIS,Trisula International Tbk.,374,374,373,373,7057500
10/10/2014,TRST,Trias Sentosa Tbk.,355,355,355,355,100
10/10/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/10/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/10/2014,TSPC,Tempo Scan Pacific Tbk.,2490,2555,2480,2480,90300
10/10/2014,TURI,Tunas Ridean Tbk.,675,675,665,665,4047800
10/10/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3895,3895,3895,3895,36000
10/10/2014,UNIC,Unggul Indah Cahaya Tbk.,1875,1875,1875,1875,2000
10/10/2014,UNIT,Nusantara Inti Corpora Tbk,376,376,376,376,0
10/10/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,400
10/10/2014,UNTR,United Tractors Tbk.,19000,19175,18800,19150,2979100
10/10/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/10/2014,UNVR,Unilever Indonesia Tbk.,30525,31025,30500,30800,544000
10/10/2014,VICO,Victoria Investama Tbk.,128,128,128,128,0
10/10/2014,VIVA,Visi Media Asia Tbk.,437,441,428,441,21059000
10/10/2014,VOKS,Voksel Electric Tbk.,765,765,765,765,0
10/10/2014,VRNA,Verena Multi Finance Tbk.,95,95,83,83,7600
10/10/2014,WAPO,Wahana Pronatural Tbk.,58,58,58,58,0
10/10/2014,WEHA,WEHA Transportasi Indonesia Tbk.,285,285,282,282,2911000
10/10/2014,WICO,Wicaksana Overseas International Tbk.,57,58,56,57,215100
10/10/2014,WIIM,Wismilak Inti Makmur Tbk.,530,530,520,525,165000
10/10/2014,WIKA,Wijaya Karya (Persero) Tbk.,2500,2570,2495,2560,13433100
10/10/2014,WINS,Wintermar Offshore Marine Tbk.,1240,1250,1205,1220,1072200
10/10/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,236,240,230,231,293515
10/10/2014,WSKT,Waskita Karya (Persero) Tbk.,799,819,799,814,210299843
10/10/2014,WTON,Wijaya Karya Beton Tbk.,1005,1055,1005,1055,24318100
10/10/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/10/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,897,897,897,897,0
10/10/2014,XIIT,Reksa Dana Premier ETF IDX30,435,435,435,435,500
10/10/2014,XIJI,Reksa Dana Syariah Premier ETF JII,680,680,680,680,300
10/10/2014,XISI,Premier ETF SMinfra18,358,358,358,358,100
10/10/2014,XISR,Premier ETF SRI-KEHATI,277,277,277,277,100
10/10/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/10/2014,YULE,Yulie Sekurindo Tbk,119,119,119,119,0
10/10/2014,ZBRA,Zebra Nusantara Tbk,148,149,146,146,5135200
10/10/2014,,idx : SMInfra18,356.024,355.473,351.153,354.634,1012299258945
10/10/2014,AGRI,idx : Agriculture Index,2034.35,2034.348,1993.424,2022.979,113458448000
10/10/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,507.95,510.071,503.633,508.882,233643887940
10/10/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,432.204,429.893,424.722,428.798,2562891450220
10/10/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4948.28,4971.029,4933.385,4962.96,4445851336059
10/10/2014,CONSUMER,idx : Consumer Goods Index,2068.78,2089.856,2063.463,2080.282,229400369086
10/10/2014,DBX,idx : Development Board Index,731.38,731.383,723.608,726.514,694365675398
10/10/2014,FINANCE,idx : Finance Index,668.3,677.713,667.724,675.869,902217556875
10/10/2014,IDX30,idx : IDX30,431.998,430.175,424.743,428.779,2747218678130
10/10/2014,INFOBANK15,idx : InfoBank15,514.864,515.059,505.955,513.292,857897885575
10/10/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1143.9,1151.129,1141.314,1147.52,766497960500
10/10/2014,ISSI,idx : Index Saham Syariah,161.326,160.215,159.146,159.878,2998385007036
10/10/2014,JII,idx : Jakarta Islamic Index,654.96,657.792,651.994,655.993,1940053618750
10/10/2014,KOMPAS100,idx : Kompas 100 Index,1081.665,1076.216,1064.942,1073.77,3951153827503
10/10/2014,LQ45,idx : LQ45 Index,832.97,841.084,830.783,838.676,3121821009335
10/10/2014,MANUFACTUR,idx : Manufacture Index,1246.49,1250.768,1240.04,1247.136,832363040426
10/10/2014,MBX,idx : Main Board Index,1413.68,1422.455,1409.537,1419.755,3751485660661
10/10/2014,MINING,idx : Mining Index,1480.92,1481.707,1468.63,1468.63,278922628620
10/10/2014,MISC-IND,idx : Miscellaneous Industry Index,1178.32,1178.893,1161.439,1165.281,369318783400
10/10/2014,PEFINDO25,idx : Pefindo 25 Index,459.446,456.207,450.337,453.584,229677416500
10/10/2014,PROPERTY,idx : Construction Property & Real Estate Index,436.56,440.78,434.058,438.123,635331410788
10/10/2014,SRI-KEHATI,idx : SRI-KEHATI Index,280.546,279.51,275.958,278.48,2185876162015
10/10/2014,TRADE,idx : Trade and Service Index,906.15,906.15,900.485,905.161,917060290850
10/10/2014,^AGRI,idx : ^Agriculture,2049.184,2034.348,1993.424,2022.979,75719400
10/10/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,512.571,510.071,503.633,508.882,277369984
10/10/2014,^BISNIS-27,idx : ^BISNIS-27,432.204,429.893,424.722,428.798,717123512
10/10/2014,^COMPOSITE,idx : ^Composite Index,4993.879,4971.029,4933.385,4962.96,3997109072
10/10/2014,^CONSUMER,idx : ^Consumer Goods,2073.734,2089.856,2063.463,2080.282,77698671
10/10/2014,^DBX,idx : ^Development Board Index,732.526,731.383,723.608,726.514,1829137079
10/10/2014,^FINANCE,idx : ^Finance,677.913,677.713,667.724,675.869,215549119
10/10/2014,^IDX30,idx: ^IDX30,431.998,430.175,424.743,428.779,823540278
10/10/2014,^INFOBANK15,idx : ^Indeks infobank15,514.864,515.059,505.955,513.292,104776319
10/10/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1151.205,1151.129,1141.314,1147.52,647691301
10/10/2014,^ISSI,idx : Index Saham Syariah,161.326,160.215,159.146,159.878,3081492403
10/10/2014,^JII,idx : ^Jakarta Islamic Index,662.818,657.792,651.994,655.993,733910126
10/10/2014,^KOMPAS100,idx : ^KOMPAS100,1081.665,1076.216,1064.942,1073.77,2821691155
10/10/2014,^LQ45,idx : ^LQ45,844.396,841.084,830.783,838.676,995777711
10/10/2014,^MANUFACTUR,idx : ^Manufacture,1255.521,1250.768,1240.04,1247.136,485847555
10/10/2014,^MBX,idx : ^Main Board Index,1428.202,1422.455,1409.537,1419.755,2167971993
10/10/2014,^MINING,idx : ^Mining,1493.985,1481.707,1468.63,1468.63,515915816
10/10/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1196.08,1178.893,1161.439,1165.281,130778900
10/10/2014,^PEFINDO25,idx : ^PEFINDO25 Index,459.446,456.207,450.337,453.584,292902200
10/10/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,441.333,440.78,434.058,438.123,1026728829
10/10/2014,^SMINFRA18,idx : ^SMinfra18    ,356.024,355.473,351.153,354.634,377982817
10/10/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,280.546,279.51,275.958,278.48,440722503
10/10/2014,^TRADE,idx : ^Trade & Service,912.323,906.15,900.485,905.161,1029657052
10/10/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/10/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,101,115,101,115,200
10/10/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,23,25,23,25,1388500
10/10/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,30,30,30,30,0
10/10/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1810,1810,1810,1810,100
10/10/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/10/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,26,26,26,26,50000
10/10/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,120,120,120,120,600
10/10/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,45,45,45,45,0
10/10/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,31,31,29,29,35000
10/10/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/10/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,43,45,43,45,15800
10/10/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
10/10/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,100300
10/10/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
10/10/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
10/10/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,26,25,26,25700
10/10/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,251000
10/10/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,19,19,100
10/10/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,26,26,25,25,10100
10/10/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,41,41,41,41,2000
10/10/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,105,105,105,105,0
10/10/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,150,150,150,150,100
10/10/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,48,50,48,50,5665400
10/10/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,133,133,128,129,368300
10/10/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
10/10/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,68,75,68,68,10100
10/10/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/10/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
10/10/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,179,188,177,183,1211700
10/10/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,600,600,7500
10/10/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,200,200,200,200,0
10/10/2014,TRIS-W,Waran Seri I Trisula International Tbk.,73,73,73,73,0
10/10/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,21,21,21,21,0
10/10/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/10/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/10/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),859,859,856,856,600
