<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/23/2014,PADI,Minna Padi Investama Tbk.,1419,1423,1412,1419,31402540
04/23/2014,PALM,Provident Agro Tbk.,445,445,400,428,107000
04/23/2014,PANR,Panorama Sentrawisata Tbk.,497,500,494,500,6776300
04/23/2014,PANS,Panin Sekuritas Tbk.,4500,4600,4500,4600,30300
04/23/2014,PBRX,Pan Brothers Tbk.,405,416,405,416,5929500
04/23/2014,PDES,Destinasi Tirta Nusantara Tbk,179,179,179,179,0
04/23/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
04/23/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5425,5450,5400,5425,19812500
04/23/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,124,129,113,126,8500
04/23/2014,PICO,Pelangi Indah Canindo Tbk,171,174,171,174,25100
04/23/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1190,1280,1185,1280,1500
04/23/2014,PKPK,Perdana Karya Perkasa Tbk,83,84,82,84,2145800
04/23/2014,PLAS,Polaris Investama Tbk,1370,1370,1365,1370,7851800
04/23/2014,PLIN,Plaza Indonesia Realty Tbk.,2380,2380,2380,2380,100
04/23/2014,PNBN,Bank Pan Indonesia Tbk,840,840,825,835,4210100
04/23/2014,PNBS,Bank Panin Syariah Tbk.,126,126,124,125,3883500
04/23/2014,PNIN,Paninvest Tbk.,720,720,680,690,620800
04/23/2014,PNLF,Panin Financial Tbk.,258,264,257,259,23916600
04/23/2014,PNSE,Pudjiadi & Sons Tbk.,425,425,425,425,0
04/23/2014,POLY,Asia Pacific Fibers Tbk,84,84,80,82,325800
04/23/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
04/23/2014,PRAS,Prima Alloy Steel Universal Tbk.,227,231,220,231,451200
04/23/2014,PSAB,J Resources Asia Pasifik Tbk.,391,391,389,391,1501500
04/23/2014,PSDN,Prasidha Aneka Niaga Tbk,185,185,185,185,0
04/23/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
04/23/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9950,10225,9900,10200,10810000
04/23/2014,PTIS,Indo Straits Tbk.,975,975,975,975,0
04/23/2014,PTPP,PP (Persero) Tbk.,1790,1805,1775,1785,7488400
04/23/2014,PTRO,Petrosea Tbk.,1285,1370,1285,1350,3148600
04/23/2014,PTSN,Sat Nusapersada Tbk,93,93,93,93,0
04/23/2014,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,0
04/23/2014,PUDP,Pudjiadi Prestige Tbk.,479,479,479,479,0
04/23/2014,PWON,Pakuwon Jati Tbk.,358,368,358,364,22688200
04/23/2014,PYFA,Pyridam Farma Tbk,142,143,140,142,86800
04/23/2014,RAJA,Rukun Raharja Tbk.,570,575,560,570,106100
04/23/2014,RALS,Ramayana Lestari Sentosa Tbk.,1330,1350,1330,1335,656600
04/23/2014,RANC,Supra Boga Lestari Tbk.,690,700,685,695,410900
04/23/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,90,89,89,95500
04/23/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
04/23/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
04/23/2014,RICY,Ricky Putra Globalindo Tbk,168,168,168,168,0
04/23/2014,RIGS,Rig Tenders Indonesia Tbk.,220,221,218,218,60400
04/23/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
04/23/2014,RMBA,Bentoel Internasional Investama Tbk.,525,545,525,545,110100
04/23/2014,RODA,Pikko Land Development Tbk.,370,371,370,371,21400
04/23/2014,ROTI,Nippon Indosari Corpindo Tbk.,1095,1100,1090,1095,1033100
04/23/2014,RUIS,Radiant Utama Interinsco Tbk.,205,209,205,209,27100
04/23/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
04/23/2014,SAME,Sarana Meditama Metropolitan Tbk.,2550,2565,2550,2550,2843400
04/23/2014,SCBD,Danayasa Arthatama Tbk.,3500,3500,3500,3500,0
04/23/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,0
04/23/2014,SCMA,Surya Citra Media Tbk.,3395,3415,3285,3350,5376000
04/23/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
04/23/2014,SDMU,Sidomulyo Selaras Tbk.,458,462,458,462,2299600
04/23/2014,SDPC,Millennium Pharmacon International Tbk.,91,92,91,92,13500
04/23/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,940,1100,940,1000,58600
04/23/2014,SGRO,Sampoerna Agro Tbk.,2210,2310,2210,2300,3036500
04/23/2014,SHID,Hotel Sahid Jaya International Tbk.,290,290,282,282,24700
04/23/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
04/23/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,820,820,810,815,4966800
04/23/2014,SILO,Siloam International Hospitals Tbk.,10725,10825,10675,10700,20647100
04/23/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
04/23/2014,SIMP,Salim Ivomas Pratama Tbk.,940,985,935,970,36614800
04/23/2014,SIPD,Sierad Produce Tbk.,510,510,500,510,55770
04/23/2014,SKBM,Sekar Bumi Tbk.,1150,1150,1100,1100,5000
04/23/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
04/23/2014,SKYB,Skybee Tbk.,450,450,450,450,0
04/23/2014,SMAR,Smart Tbk.,6600,6600,6475,6500,46700
04/23/2014,SMBR,Semen Baturaja (Persero) Tbk.,456,467,455,465,11658800
04/23/2014,SMCB,Holcim Indonesia Tbk.,2800,2800,2700,2700,1507700
04/23/2014,SMDM,Suryamas Dutamakmur Tbk.,169,179,169,179,20100
04/23/2014,SMDR,Samudera Indonesia  Tbk.,3000,3000,3000,3000,0
04/23/2014,SMGR,Semen Indonesia (Persero) Tbk.,15525,15825,15525,15700,7846100
04/23/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,0
04/23/2014,SMMT,Golden Eagle Energy Tbk.,1693,1714,1693,1714,4242000
04/23/2014,SMRA,Summarecon Agung Tbk.,1090,1100,1075,1090,15908400
04/23/2014,SMRU,SMR Utama Tbk.,188,188,188,188,8571
04/23/2014,SMSM,Selamat Sempurna Tbk.,3670,3670,3650,3650,12300
04/23/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
04/23/2014,SONA,Sona Topas Tourism Industry Tbk.,4700,4700,4700,4700,0
04/23/2014,SPMA,Suparma Tbk.,235,235,221,221,17600
04/23/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
04/23/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
04/23/2014,SQMI,Renuka Coalindo Tbk.,535,535,535,535,0
04/23/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,209,214,209,214,500
04/23/2014,SRIL,Sri Rejeki Isman Tbk.,203,207,198,198,25616000
04/23/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
04/23/2014,SRTG,Saratoga Investama Sedaya Tbk.,4250,4250,4250,4250,0
04/23/2014,SSIA,Surya Semesta Internusa Tbk.,860,865,815,825,43520800
04/23/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1155,1165,1140,1145,82839000
04/23/2014,SSTM,Sunson Textile Manufacture Tbk,72,75,72,75,10100
04/23/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
04/23/2014,STTP,Siantar Top Tbk.,2480,2480,2480,2480,0
04/23/2014,SUGI,Sugih Energy Tbk.,471,472,469,469,61865200
04/23/2014,SULI,SLJ Global Tbk.,62,68,62,63,310500
04/23/2014,SUPR,Solusi Tunas Pratama Tbk.,8011,8011,8011,8011,0
04/23/2014,TALF,Tunas Alfin Tbk.,425,425,425,425,0
04/23/2014,TAXI,Express Transindo Utama Tbk.,1340,1355,1330,1340,14656300
04/23/2014,TBIG,Tower Bersama Infrastructure Tbk.,6300,6450,6300,6425,2113900
04/23/2014,TBLA,Tunas Baru Lampung Tbk.,476,476,473,473,194600
04/23/2014,TBMS,Tembaga Mulia Semanan Tbk.,8650,8650,8650,8650,0
04/23/2014,TCID,Mandom Indonesia Tbk.,14000,14100,14000,14000,3000
04/23/2014,TELE,Tiphone Mobile Indonesia Tbk.,800,810,800,800,2229400
04/23/2014,TFCO,Tifico Fiber Indonesia Tbk.,412,412,412,412,0
04/23/2014,TGKA,Tigaraksa Satria Tbk.,2550,2550,2550,2550,1000
04/23/2014,TIFA,Tifa Finance Tbk.,204,204,201,202,491500
04/23/2014,TINS,Timah (Persero) Tbk.,1525,1595,1520,1555,32834800
04/23/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
04/23/2014,TIRT,Tirta Mahakam Resources Tbk,50,51,50,51,14800
04/23/2014,TKGA,Permata Prima Sakti Tbk.,2260,2265,2260,2265,188700
04/23/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1223,1223,1223,1223,1000
04/23/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2335,2345,2330,2340,90240700
04/23/2014,TMAS,Pelayaran Tempuran Emas Tbk.,260,260,240,240,118000
04/23/2014,TMPI,Sigmagold Inti Perkasa Tbk.,451,453,450,452,154132000
04/23/2014,TMPO,Tempo Intimedia Tbk.,144,145,138,141,31200
04/23/2014,TOBA,Toba Bara Sejahtra Tbk.,700,740,695,725,134300
04/23/2014,TOTL,Total Bangun Persada Tbk.,880,890,850,875,19211400
04/23/2014,TOTO,Surya Toto Indonesia Tbk.,3652,3776,3627,3776,200000
04/23/2014,TOWR,Sarana Menara Nusantara Tbk.,3800,3800,3750,3800,1400
04/23/2014,TPIA,Chandra Asri Petrochemical Tbk.,2385,2400,2340,2400,2000
04/23/2014,TPMA,Trans Power Marine Tbk.,300,300,300,300,1500
04/23/2014,TRAM,Trada Maritime Tbk.,1810,1820,1795,1810,181007300
04/23/2014,TRIL,Triwira Insanlestari Tbk.,63,63,61,62,193900
04/23/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,84,84,82,82,588600
04/23/2014,TRIO,Trikomsel Oke Tbk.,1300,1330,1240,1330,700
04/23/2014,TRIS,Trisula International Tbk.,389,389,387,387,5782500
04/23/2014,TRST,Trias Sentosa Tbk.,315,315,315,315,0
04/23/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
04/23/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
04/23/2014,TSPC,Tempo Scan Pacific Tbk.,2925,2990,2895,2900,261200
04/23/2014,TURI,Tunas Ridean Tbk.,670,675,670,675,1649700
04/23/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4015,4025,4010,4020,67200
04/23/2014,UNIC,Unggul Indah Cahaya Tbk.,1805,1805,1805,1805,0
04/23/2014,UNIT,Nusantara Inti Corpora Tbk,315,315,315,315,0
04/23/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,35000
04/23/2014,UNTR,United Tractors Tbk.,21500,22100,21500,22000,5440400
04/23/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
04/23/2014,UNVR,Unilever Indonesia Tbk.,30750,30850,29975,29975,863200
04/23/2014,VICO,Victoria Investama Tbk.,140,140,123,130,3544900
04/23/2014,VIVA,Visi Media Asia Tbk.,298,299,293,299,18823500
04/23/2014,VOKS,Voksel Electric Tbk.,900,900,900,900,0
04/23/2014,VRNA,Verena Multi Finance Tbk.,92,92,90,90,42400
04/23/2014,WAPO,Wahana Pronatural Tbk.,57,57,57,57,2500
04/23/2014,WEHA,WEHA Transportasi Indonesia Tbk.,287,287,285,286,4957200
04/23/2014,WICO,Wicaksana Overseas International Tbk.,54,54,54,54,500
04/23/2014,WIIM,Wismilak Inti Makmur Tbk.,700,710,695,700,2351800
04/23/2014,WIKA,Wijaya Karya (Persero) Tbk.,2185,2200,2145,2160,29235400
04/23/2014,WINS,Wintermar Offshore Marine Tbk.,97,105,96,105,28413972
04/23/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,208,219,208,210,135595
04/23/2014,WSKT,Waskita Karya (Persero) Tbk.,712,721,702,712,255741154
04/23/2014,WTON,Wijaya Karya Beton Tbk.,730,735,720,720,42023600
04/23/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
04/23/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,885,885,885,885,600
04/23/2014,XIIT,Reksa Dana Premier ETF IDX30,433,433,433,433,400
04/23/2014,XIJI,Reksa Dana Syariah Premier ETF JII,661,661,661,661,0
04/23/2014,XISI,Premier ETF SMinfra18,328,328,328,328,2000
04/23/2014,YPAS,Yanaprima Hastapersada Tbk,625,630,620,620,10800
04/23/2014,YULE,Yulie Sekurindo Tbk,76,76,76,76,0
04/23/2014,ZBRA,Zebra Nusantara Tbk,118,118,85,97,1198600
04/23/2014,,idx : SMInfra18,312.13,330.509,328.252,329.6,1029072927160
04/23/2014,AGRI,idx : Agriculture Index,2350.52,2387.641,2350.523,2382.33,447871280700
04/23/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,528.81,533.081,523.73,527.012,472367938565
04/23/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,403.81,427.394,424.577,425.723,2555801667510
04/23/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4892.77,4916.898,4887.267,4893.148,5836245891076
04/23/2014,CONSUMER,idx : Consumer Goods Index,2022.63,2032.005,2005.875,2005.875,325370644550
04/23/2014,DBX,idx : Development Board Index,709.33,713.072,707.726,708.766,844047381544
04/23/2014,FINANCE,idx : Finance Index,653.16,657.324,650.809,652.473,969836739400
04/23/2014,IDX30,idx : IDX30,405.36,427.991,424.899,425.347,2894645210260
04/23/2014,INFOBANK15,idx : InfoBank15,471.55,497.171,491.841,493.193,890113564400
04/23/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1030.96,1037.551,1029.985,1036.177,821859895777
04/23/2014,ISSI,idx : Index Saham Syariah,155.52,162.211,161.13,161.488,3920197409696
04/23/2014,JII,idx : Jakarta Islamic Index,663.95,667.36,662.545,664.142,2412423283910
04/23/2014,KOMPAS100,idx : Kompas 100 Index,1018.72,1072.587,1065.011,1066.42,5106917841448
04/23/2014,LQ45,idx : LQ45 Index,828.92,834.074,828.244,829.341,3406993138510
04/23/2014,MANUFACTUR,idx : Manufacture Index,1293.94,1299.629,1287.682,1287.682,1124864197135
04/23/2014,MBX,idx : Main Board Index,1401.54,1408.778,1399.758,1401.848,4992198509532
04/23/2014,MINING,idx : Mining Index,1445.1,1479.276,1445.104,1479.276,820039613958
04/23/2014,MISC-IND,idx : Miscellaneous Industry Index,1362.61,1367.028,1355.166,1362.186,327125614020
04/23/2014,PEFINDO25,idx : Pefindo 25 Index,446.4,459.659,448.781,451.695,251491912360
04/23/2014,PROPERTY,idx : Construction Property & Real Estate Index,427.85,429.84,422.549,423.994,656640189006
04/23/2014,SRI-KEHATI,idx : SRI-KEHATI Index,260.66,277.9,276.003,276.148,2384632691830
04/23/2014,TRADE,idx : Trade and Service Index,885.25,888.964,880.253,884.72,995133975100
04/23/2014,^AGRI,idx : ^Agriculture,2345.106,2387.641,2350.523,2382.33,272505011
04/23/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.307,533.081,523.73,527.012,201834905
04/23/2014,^BISNIS-27,idx : ^BISNIS-27,425.346,427.394,424.577,425.723,611246454
04/23/2014,^COMPOSITE,idx : ^Composite Index,4898.206,4916.898,4887.267,4893.148,5207151004
04/23/2014,^CONSUMER,idx : ^Consumer Goods,2025.289,2032.005,2005.875,2005.875,79830673
04/23/2014,^DBX,idx : ^Development Board Index,709.148,713.072,707.726,708.766,2550078853
04/23/2014,^FINANCE,idx : ^Finance,654.931,657.324,650.809,652.473,349381543
04/23/2014,^IDX30,idx: ^IDX30,426.08,427.991,424.899,425.347,902106370
04/23/2014,^INFOBANK15,idx : ^Indeks infobank15,495.216,497.171,491.841,493.193,250128543
04/23/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1030.656,1037.551,1029.985,1036.177,651094608
04/23/2014,^ISSI,idx : Index Saham Syariah,161.623,162.211,161.13,161.488,2652206590
04/23/2014,^JII,idx : ^Jakarta Islamic Index,664.132,667.36,662.545,664.142,851420714
04/23/2014,^KOMPAS100,idx : ^KOMPAS100,1068.001,1072.587,1065.011,1066.42,3031828295
04/23/2014,^LQ45,idx : ^LQ45,830.332,834.074,828.244,829.341,1231659891
04/23/2014,^MANUFACTUR,idx : ^Manufacture,1294.455,1299.629,1287.682,1287.682,381717151
04/23/2014,^MBX,idx : ^Main Board Index,1403.407,1408.778,1399.758,1401.848,2657072151
04/23/2014,^MINING,idx : ^Mining,1444.615,1479.276,1445.104,1479.276,791508060
04/23/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1355.506,1367.028,1355.166,1362.186,100051573
04/23/2014,^PEFINDO25,idx : ^PEFINDO25 Index,458.91,459.659,448.781,451.695,247098488
04/23/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,427.94,429.84,422.549,423.994,954057091
04/23/2014,^SMINFRA18,idx : ^SMinfra18    ,329.589,330.509,328.252,329.6,412438849
04/23/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,276.544,277.9,276.003,276.148,603283613
04/23/2014,^TRADE,idx : ^Trade & Service,888.009,888.964,880.253,884.72,1806887540
04/23/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
04/23/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,83,83,83,83,9100
04/23/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,77,79,74,76,407000
04/23/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,19,19,19,1011200
04/23/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1230,1230,1230,1230,0
04/23/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,312,312,312,312,0
04/23/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,32,32,32,32,0
04/23/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,110,112,110,112,102300
04/23/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,39,41,39,41,216100
04/23/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,5400
04/23/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,39,39,39,39,1000
04/23/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,18,19,17,18,460700
04/23/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
04/23/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,41,41,41,41,0
04/23/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
04/23/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,22,21,22,30100
04/23/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
04/23/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
04/23/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,155,155,155,155,0
04/23/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,70,70,65,66,1173700
04/23/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,16,15,16,23000
04/23/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,16,17,800
04/23/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,19,18,19,8000
04/23/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,141,141,141,141,0
04/23/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,145,165,120,165,31100
04/23/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,35,35,34,35,573600
04/23/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,126,129,124,126,6700100
04/23/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
04/23/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,2,1,1,410500
04/23/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
04/23/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3000,3000,3000,3000,0
04/23/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,481,498,481,498,300
04/23/2014,TRIS-W,Waran Seri I Trisula International Tbk.,79,79,79,79,0
04/23/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,22,20,22,348100
04/23/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,74,74,74,74,0
04/23/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
04/23/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),840,840,840,840,1000
