<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/25/2014,NIPS,Nipress Tbk.,257,264,255,259,7730100
07/25/2014,NIRO,Nirvana Development Tbk.,271,271,265,265,35944400
07/25/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
07/25/2014,NOBU,Bank Nationalnobu Tbk.,795,800,790,800,1263700
07/25/2014,NRCA,Nusa Raya Cipta Tbk.,815,865,815,850,8436000
07/25/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
07/25/2014,OKAS,Ancora Indonesia Resources Tbk.,130,130,130,130,0
07/25/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/25/2014,PADI,Minna Padi Investama Tbk.,770,785,765,770,437200
07/25/2014,PALM,Provident Agro Tbk.,500,500,500,500,133000
07/25/2014,PANR,Panorama Sentrawisata Tbk.,500,505,500,500,6081800
07/25/2014,PANS,Panin Sekuritas Tbk.,5200,5200,5200,5200,0
07/25/2014,PBRX,Pan Brothers Tbk.,414,414,413,414,3580800
07/25/2014,PDES,Destinasi Tirta Nusantara Tbk,188,188,188,188,114500
07/25/2014,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
07/25/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5950,6000,5775,5900,27615200
07/25/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,123,123,123,123,0
07/25/2014,PICO,Pelangi Indah Canindo Tbk,189,189,189,189,0
07/25/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1160,1160,1120,1120,5600
07/25/2014,PKPK,Perdana Karya Perkasa Tbk,69,70,69,69,11000
07/25/2014,PLAS,Polaris Investama Tbk,1500,1505,1495,1500,24266800
07/25/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
07/25/2014,PNBN,Bank Pan Indonesia Tbk,875,885,860,885,2347200
07/25/2014,PNBS,Bank Panin Syariah Tbk.,164,166,164,166,780700
07/25/2014,PNIN,Paninvest Tbk.,640,645,625,645,129100
07/25/2014,PNLF,Panin Financial Tbk.,248,249,244,248,12478900
07/25/2014,PNSE,Pudjiadi & Sons Tbk.,560,560,560,560,0
07/25/2014,POLY,Asia Pacific Fibers Tbk,69,69,59,60,506600
07/25/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
07/25/2014,PRAS,Prima Alloy Steel Universal Tbk.,211,213,205,212,666300
07/25/2014,PSAB,J Resources Asia Pasifik Tbk.,682,768,682,707,3337600
07/25/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,0
07/25/2014,PSKT,Red Planet Indonesia Tbk.,690,700,680,700,2508000
07/25/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11150,11700,11150,11650,7584600
07/25/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
07/25/2014,PTPP,PP (Persero) Tbk.,2295,2305,2220,2260,17493300
07/25/2014,PTRO,Petrosea Tbk.,1260,1275,1250,1265,118700
07/25/2014,PTSN,Sat Nusapersada Tbk,115,115,115,115,100
07/25/2014,PTSP,Pioneerindo Gourmet International Tbk.,4520,4520,4500,4500,20100
07/25/2014,PUDP,Pudjiadi Prestige Tbk.,480,480,480,480,0
07/25/2014,PWON,Pakuwon Jati Tbk.,438,438,398,415,122336800
07/25/2014,PYFA,Pyridam Farma Tbk,132,132,130,130,84900
07/25/2014,RAJA,Rukun Raharja Tbk.,615,620,615,620,165000
07/25/2014,RALS,Ramayana Lestari Sentosa Tbk.,1110,1110,1075,1080,4326900
07/25/2014,RANC,Supra Boga Lestari Tbk.,525,530,515,530,225100
07/25/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,98,84,97,20200
07/25/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
07/25/2014,RELI,Reliance Securities Tbk,523,523,523,523,0
07/25/2014,RICY,Ricky Putra Globalindo Tbk,183,183,183,183,0
07/25/2014,RIGS,Rig Tenders Indonesia Tbk.,240,240,240,240,100
07/25/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/25/2014,RMBA,Bentoel Internasional Investama Tbk.,465,465,465,465,100
07/25/2014,RODA,Pikko Land Development Tbk.,370,370,370,370,0
07/25/2014,ROTI,Nippon Indosari Corpindo Tbk.,1340,1340,1305,1310,1239600
07/25/2014,RUIS,Radiant Utama Interinsco Tbk.,205,205,203,204,336900
07/25/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
07/25/2014,SAME,Sarana Meditama Metropolitan Tbk.,2775,2785,2770,2775,2248100
07/25/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
07/25/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4100,4110,4095,4110,1400
07/25/2014,SCMA,Surya Citra Media Tbk.,3835,3845,3780,3800,9845500
07/25/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/25/2014,SDMU,Sidomulyo Selaras Tbk.,450,450,448,448,140000
07/25/2014,SDPC,Millennium Pharmacon International Tbk.,90,100,90,100,170400
07/25/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1080,1150,1075,1150,91000
07/25/2014,SGRO,Sampoerna Agro Tbk.,2150,2150,2110,2130,1608600
07/25/2014,SHID,Hotel Sahid Jaya International Tbk.,265,265,265,265,0
07/25/2014,SIAP,Sekawan Intipratama Tbk,199,216,198,201,3460900
07/25/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,800,805,790,800,1836000
07/25/2014,SILO,Siloam International Hospitals Tbk.,14300,14475,14275,14300,6394700
07/25/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
07/25/2014,SIMP,Salim Ivomas Pratama Tbk.,895,905,890,895,9236300
07/25/2014,SIPD,Sierad Produce Tbk.,510,530,510,520,2978250
07/25/2014,SKBM,Sekar Bumi Tbk.,1005,1100,995,1100,5800
07/25/2014,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/25/2014,SKYB,Skybee Tbk.,500,500,500,500,0
07/25/2014,SMAR,Smart Tbk.,6350,6350,6350,6350,200
07/25/2014,SMBR,Semen Baturaja (Persero) Tbk.,405,412,403,406,5478000
07/25/2014,SMCB,Holcim Indonesia Tbk.,3000,3030,2935,3030,531000
07/25/2014,SMDM,Suryamas Dutamakmur Tbk.,215,215,215,215,100
07/25/2014,SMDR,Samudera Indonesia  Tbk.,3200,3325,3200,3325,55000
07/25/2014,SMGR,Semen Indonesia (Persero) Tbk.,16900,16975,16250,16575,7066000
07/25/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,3000
07/25/2014,SMMT,Golden Eagle Energy Tbk.,1770,1800,1770,1775,5334700
07/25/2014,SMRA,Summarecon Agung Tbk.,1350,1370,1305,1350,17707400
07/25/2014,SMRU,SMR Utama Tbk.,99,109,98,101,87846600
07/25/2014,SMSM,Selamat Sempurna Tbk.,4370,4560,4365,4550,66400
07/25/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2375,2375,2375,2375,500
07/25/2014,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
07/25/2014,SPMA,Suparma Tbk.,209,219,209,218,44700
07/25/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/25/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
07/25/2014,SQMI,Renuka Coalindo Tbk.,1175,1400,1175,1400,81000
07/25/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,240,240,239,239,2100
07/25/2014,SRIL,Sri Rejeki Isman Tbk.,169,169,155,157,23903900
07/25/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,50100
07/25/2014,SRTG,Saratoga Investama Sedaya Tbk.,4900,4900,4900,4900,10000
07/25/2014,SSIA,Surya Semesta Internusa Tbk.,825,825,740,740,15324600
07/25/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1255,1290,1255,1265,64786500
07/25/2014,SSTM,Sunson Textile Manufacture Tbk,66,69,66,69,2900
07/25/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
07/25/2014,STTP,Siantar Top Tbk.,2875,3010,2875,3010,6900
07/25/2014,SUGI,Sugih Energy Tbk.,414,422,413,414,70122200
07/25/2014,SULI,SLJ Global Tbk.,72,72,70,70,40800
07/25/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
07/25/2014,TALF,Tunas Alfin Tbk.,530,530,530,530,0
07/25/2014,TARA,Sitara Propertindo Tbk.,280,282,276,279,111412900
07/25/2014,TAXI,Express Transindo Utama Tbk.,1360,1370,1350,1365,11829900
07/25/2014,TBIG,Tower Bersama Infrastructure Tbk.,8225,8300,8000,8300,3455400
07/25/2014,TBLA,Tunas Baru Lampung Tbk.,680,685,675,675,1563200
07/25/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
07/25/2014,TCID,Mandom Indonesia Tbk.,16300,17000,16300,17000,5100
07/25/2014,TELE,Tiphone Mobile Indonesia Tbk.,795,805,790,790,3041400
07/25/2014,TFCO,Tifico Fiber Indonesia Tbk.,880,880,880,880,0
07/25/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
07/25/2014,TIFA,Tifa Finance Tbk.,204,205,204,205,138700
07/25/2014,TINS,Timah (Persero) Tbk.,1450,1450,1390,1420,23090000
07/25/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
07/25/2014,TIRT,Tirta Mahakam Resources Tbk,69,71,66,67,231800
07/25/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
07/25/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1085,1100,1075,1080,915000
07/25/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2660,2680,2630,2650,79928300
07/25/2014,TMAS,Pelayaran Tempuran Emas Tbk.,338,349,338,349,5200
07/25/2014,TMPI,Sigmagold Inti Perkasa Tbk.,447,448,443,444,96301300
07/25/2014,TMPO,Tempo Intimedia Tbk.,111,111,108,111,125500
07/25/2014,TOBA,Toba Bara Sejahtra Tbk.,835,835,825,825,18400
07/25/2014,TOTL,Total Bangun Persada Tbk.,800,810,790,800,3985500
07/25/2014,TOTO,Surya Toto Indonesia Tbk.,3988,3993,3988,3988,605000
07/25/2014,TOWR,Sarana Menara Nusantara Tbk.,3970,3970,3970,3970,0
07/25/2014,TPIA,Chandra Asri Petrochemical Tbk.,2700,2700,2700,2700,0
07/25/2014,TPMA,Trans Power Marine Tbk.,365,368,344,368,40900
07/25/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
07/25/2014,TRIL,Triwira Insanlestari Tbk.,62,62,61,61,109900
07/25/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,73,73,73,73,100000
07/25/2014,TRIO,Trikomsel Oke Tbk.,1245,1285,1245,1265,50100
07/25/2014,TRIS,Trisula International Tbk.,383,385,382,385,7317500
07/25/2014,TRST,Trias Sentosa Tbk.,333,333,333,333,800
07/25/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/25/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
07/25/2014,TSPC,Tempo Scan Pacific Tbk.,2960,3000,2895,3000,1664300
07/25/2014,TURI,Tunas Ridean Tbk.,720,725,720,725,2714300
07/25/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3980,3915,3980,10300
07/25/2014,UNIC,Unggul Indah Cahaya Tbk.,1825,1825,1825,1825,0
07/25/2014,UNIT,Nusantara Inti Corpora Tbk,310,310,310,310,0
07/25/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,220100
07/25/2014,UNTR,United Tractors Tbk.,23000,23300,22900,22900,3768000
07/25/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/25/2014,UNVR,Unilever Indonesia Tbk.,31150,31300,30625,30750,2262500
07/25/2014,VICO,Victoria Investama Tbk.,141,141,141,141,100
07/25/2014,VIVA,Visi Media Asia Tbk.,235,272,233,266,155534800
07/25/2014,VOKS,Voksel Electric Tbk.,770,800,770,800,1900
07/25/2014,VRNA,Verena Multi Finance Tbk.,94,94,94,94,100
07/25/2014,WAPO,Wahana Pronatural Tbk.,61,70,61,61,172800
07/25/2014,WEHA,WEHA Transportasi Indonesia Tbk.,297,297,294,295,5342600
07/25/2014,WICO,Wicaksana Overseas International Tbk.,56,56,55,56,61400
07/25/2014,WIIM,Wismilak Inti Makmur Tbk.,590,590,555,560,7621300
07/25/2014,WIKA,Wijaya Karya (Persero) Tbk.,2675,2695,2610,2650,12983500
07/25/2014,WINS,Wintermar Offshore Marine Tbk.,1375,1410,1350,1410,1626600
07/25/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,238,238,238,238,0
07/25/2014,WSKT,Waskita Karya (Persero) Tbk.,799,804,785,790,104249198
07/25/2014,WTON,Wijaya Karya Beton Tbk.,900,900,870,890,12994600
07/25/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
07/25/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,922,923,922,923,900
07/25/2014,XIIT,Reksa Dana Premier ETF IDX30,452,452,452,452,100
07/25/2014,XIJI,Reksa Dana Syariah Premier ETF JII,701,701,701,701,200
07/25/2014,XISI,Premier ETF SMinfra18,367,372,367,372,200
07/25/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
07/25/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/25/2014,ZBRA,Zebra Nusantara Tbk,130,130,128,129,4790100
07/25/2014,,idx : SMInfra18,364.578,367.319,360.44,362.546,1107461825970
07/25/2014,AGRI,idx : Agriculture Index,2243.03,2254.407,2232.312,2239.342,227659447700
07/25/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,560.48,562.002,547.239,553.717,312707774900
07/25/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,448.082,449.308,443.273,446.407,3418720871400
07/25/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5104.56,5110.172,5059.992,5088.802,6702275438129
07/25/2014,CONSUMER,idx : Consumer Goods Index,2086.93,2093.445,2068.179,2077.24,402805476800
07/25/2014,DBX,idx : Development Board Index,721.8,724.582,720.729,724.582,1511159018348
07/25/2014,FINANCE,idx : Finance Index,682.49,683.465,675.277,679.483,1764603519900
07/25/2014,IDX30,idx : IDX30,447.343,448.623,441.949,445.065,3476076469600
07/25/2014,INFOBANK15,idx : InfoBank15,519.591,519.819,512.496,515.407,1315223071700
07/25/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1141.2,1146.487,1131.403,1137.504,665477441670
07/25/2014,ISSI,idx : Index Saham Syariah,167.708,168.275,166.291,167.342,4152011136059
07/25/2014,JII,idx : Jakarta Islamic Index,694.37,695.453,684.614,690.396,2513709244126
07/25/2014,KOMPAS100,idx : Kompas 100 Index,1116.027,1119.144,1105.254,1112.019,5475697960205
07/25/2014,LQ45,idx : LQ45 Index,874.25,875.186,862.782,868.297,3928509810910
07/25/2014,MANUFACTUR,idx : Manufacture Index,1327.89,1328.844,1307.913,1320.949,1002834475700
07/25/2014,MBX,idx : Main Board Index,1467.1,1468.529,1452.702,1461.227,5191116419781
07/25/2014,MINING,idx : Mining Index,1488.22,1513.086,1481.161,1511.474,738797842745
07/25/2014,MISC-IND,idx : Miscellaneous Industry Index,1342.22,1343.198,1318.507,1343.198,287321224000
07/25/2014,PEFINDO25,idx : Pefindo 25 Index,495.825,498.588,494.316,494.316,191668724600
07/25/2014,PROPERTY,idx : Construction Property & Real Estate Index,461.72,462.939,456.648,457.62,891404416600
07/25/2014,SRI-KEHATI,idx : SRI-KEHATI Index,290.253,290.989,286.875,288.866,2937016375295
07/25/2014,TRADE,idx : Trade and Service Index,907.41,909.908,905.477,906.31,1411498293814
07/25/2014,^AGRI,idx : ^Agriculture,2241.415,2254.407,2232.312,2239.342,136843800
07/25/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,558.206,562.002,547.239,553.717,109920990
07/25/2014,^BISNIS-27,idx : ^BISNIS-27,448.082,449.308,443.273,446.407,799996370
07/25/2014,^COMPOSITE,idx : ^Composite Index,5098.641,5110.172,5059.992,5088.802,7860750042
07/25/2014,^CONSUMER,idx : ^Consumer Goods,2083.811,2093.445,2068.179,2077.24,108231255
07/25/2014,^DBX,idx : ^Development Board Index,722.142,724.582,720.729,724.582,4366335602
07/25/2014,^FINANCE,idx : ^Finance,683.241,683.465,675.277,679.483,2602962485
07/25/2014,^IDX30,idx: ^IDX30,447.343,448.623,441.949,445.065,982528540
07/25/2014,^INFOBANK15,idx : ^Indeks infobank15,519.591,519.819,512.496,515.407,177439485
07/25/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1140.293,1146.487,1131.403,1137.504,526126658
07/25/2014,^ISSI,idx : Index Saham Syariah,167.708,168.275,166.291,167.342,3993632099
07/25/2014,^JII,idx : ^Jakarta Islamic Index,692.455,695.453,684.614,690.396,801171108
07/25/2014,^KOMPAS100,idx : ^KOMPAS100,1116.027,1119.144,1105.254,1112.019,3896470108
07/25/2014,^LQ45,idx : ^LQ45,872.699,875.186,862.782,868.297,1498744114
07/25/2014,^MANUFACTUR,idx : ^Manufacture,1323.668,1328.844,1307.913,1320.949,308029945
07/25/2014,^MBX,idx : ^Main Board Index,1465.084,1468.529,1452.702,1461.227,3494414440
07/25/2014,^MINING,idx : ^Mining,1487.551,1513.086,1481.161,1511.474,862422759
07/25/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1335.117,1343.198,1318.507,1343.198,89877700
07/25/2014,^PEFINDO25,idx : ^PEFINDO25 Index,495.825,498.588,494.316,494.316,196519600
07/25/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,461.108,462.939,456.648,457.62,1743541044
07/25/2014,^SMINFRA18,idx : ^SMinfra18    ,364.578,367.319,360.44,362.546,456420348
07/25/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,290.253,290.989,286.875,288.866,570336694
07/25/2014,^TRADE,idx : ^Trade & Service,906.03,909.908,905.477,906.31,1680823351
07/25/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
07/25/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,82,82,82,82,0
07/25/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,122,123,115,115,155100
07/25/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,27,25,25,15807700
07/25/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,21,22,21,22,100200
07/25/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1570,1595,1540,1540,1800
07/25/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,380,380,380,380,2000
07/25/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
07/25/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,125,125,125,300
07/25/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,49,41,49,384500
07/25/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,34,37,32,37,25500
07/25/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,8,9,7,8,858400
07/25/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
07/25/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,25,25,25,25,0
07/25/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
07/25/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,21,23,17,23,182600
07/25/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
07/25/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
07/25/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,33,36,31,35,2845100
07/25/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,6,3322200
07/25/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,14,12,13,26500
07/25/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,20,19,20,21700
07/25/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,51,55,40,46,118400
07/25/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,165,165,165,165,2000
07/25/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,120,120,100,117,16900
07/25/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,53,52,53,3733900
07/25/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,118,118,113,114,100400
07/25/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,190,190,190,190,0
07/25/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,47,62,47,51,988000
07/25/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
07/25/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
07/25/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,76,80,76,77,1403200
07/25/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,495,495,495,495,10000
07/25/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,264,287,264,270,333900
07/25/2014,TRIS-W,Waran Seri I Trisula International Tbk.,76,76,76,76,46200
07/25/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,25,26,25,26,67900
07/25/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
07/25/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
07/25/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),887,891,887,891,7200
