<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/22/2016,APLI,Asiaplast Industries Tbk.,69,70,61,68,20300
01/22/2016,APLN,Agung Podomoro Land Tbk.,303,308,298,308,1669200
01/22/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
01/22/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
01/22/2016,ARII,Atlas Resources Tbk.,423,423,423,423,0
01/22/2016,ARNA,Arwana Citramulia Tbk.,484,491,483,491,130700
01/22/2016,ARTA,Arthavest Tbk,324,324,324,324,0
01/22/2016,ARTI,Ratu Prabu Energi Tbk,172,175,171,173,11677800
01/22/2016,ARTO,Bank Artos Indonesia Tbk.,130,130,122,127,407700
01/22/2016,ASBI,Asuransi Bintang Tbk.,345,345,329,329,200
01/22/2016,ASDM,Asuransi Dayin Mitra Tbk.,1190,1190,1190,1190,100
01/22/2016,ASGR,Astra Graphia Tbk.,1695,1695,1695,1695,20100
01/22/2016,ASII,Astra International Tbk.,5925,5950,5850,5900,30574300
01/22/2016,ASJT,Asuransi Jasa Tania Tbk.,189,210,169,169,2100
01/22/2016,ASMI,Asuransi Kresna Mitra Tbk.,1170,1170,1165,1170,862000
01/22/2016,ASRI,Alam Sutera Realty Tbk.,324,327,317,324,19422000
01/22/2016,ASRM,Asuransi Ramayana Tbk.,2300,2300,2300,2300,0
01/22/2016,ASSA,Adi Sarana Armada Tbk.,99,99,97,99,60100
01/22/2016,ATIC,Anabatic Technologies Tbk.,625,640,620,635,5613800
01/22/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
01/22/2016,AUTO,Astra Otoparts Tbk.,1530,1575,1530,1575,800
01/22/2016,BABP,Bank MNC Internasional Tbk.,61,70,60,60,839200
01/22/2016,BACA,Bank Capital Indonesia Tbk.,158,158,158,158,100
01/22/2016,BAJA,Saranacentral Bajatama Tbk.,81,85,80,82,81800
01/22/2016,BALI,Bali Towerindo Sentra Tbk.,850,850,850,850,0
01/22/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,100
01/22/2016,BATA,Sepatu Bata Tbk.,870,870,870,870,500
01/22/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,0
01/22/2016,BBCA,Bank Central Asia Tbk.,13050,13100,12950,13000,14302200
01/22/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
01/22/2016,BBKP,Bank Bukopin Tbk.,655,660,650,650,636300
01/22/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
01/22/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
01/22/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4925,5025,4920,5000,35582700
01/22/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
01/22/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11100,11275,10925,11275,25883200
01/22/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,19100
01/22/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1375,1380,1340,1355,49672200
01/22/2016,BBYB,Bank Yudha Bhakti Tbk.,176,176,162,166,1100
01/22/2016,BCAP,MNC Kapital Indonesia Tbk.,1630,1630,1630,1630,100
01/22/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/22/2016,BCIP,Bumi Citra Permai Tbk.,720,720,705,705,14483300
01/22/2016,BDMN,Bank Danamon Indonesia Tbk.,3200,3250,3180,3250,1340600
01/22/2016,BEKS,Bank Pundi Indonesia Tbk.,60,61,56,58,895900
01/22/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,250,251,235,238,8785700
01/22/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
01/22/2016,BHIT,MNC Investama Tbk.,130,134,127,132,1535500
01/22/2016,BIKA,Binakarya Jaya Abadi Tbk.,1955,1955,1940,1950,2159400
01/22/2016,BIMA,Primarindo Asia Infrastructure Tbk.,350,350,350,350,0
01/22/2016,BINA,Bank Ina Perdana Tbk.,290,290,290,290,100
01/22/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,52500
01/22/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,84,84,2400
01/22/2016,BIRD,Blue Bird Tbk.,5600,5600,5100,5400,234500
01/22/2016,BISI,BISI International Tbk.,1320,1320,1275,1300,128100
01/22/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,855,865,835,845,9881000
01/22/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,429,431,420,424,6020900
01/22/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,0
01/22/2016,BKSL,Sentul City Tbk.,55,56,54,55,18996900
01/22/2016,BKSW,Bank QNB Indonesia Tbk.,292,292,292,292,0
01/22/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/22/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
01/22/2016,BMAS,Bank Maspion Indonesia Tbk.,440,440,440,440,0
01/22/2016,BMRI,Bank Mandiri (Persero) Tbk.,9300,9400,9275,9375,25579500
01/22/2016,BMSR,Bintang Mitra Semestaraya Tbk,315,315,315,315,0
01/22/2016,BMTR,Global Mediacom Tbk.,845,845,820,830,24590000
01/22/2016,BNBA,Bank Bumi Arta Tbk.,185,185,185,185,0
01/22/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
01/22/2016,BNGA,Bank CIMB Niaga Tbk.,590,595,590,595,7200
01/22/2016,BNII,Bank Maybank Indonesia Tbk.,164,164,161,161,31200
01/22/2016,BNLI,Bank Permata Tbk.,650,660,645,660,477400
01/22/2016,BOLT,Garuda Metalindo Tbk.,1090,1090,1070,1075,15798900
01/22/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
01/22/2016,BPFI,Batavia Prosperindo Finance Tbk.,460,460,460,460,100
01/22/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
01/22/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
01/22/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
01/22/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,50000
01/22/2016,BRNA,Berlina Tbk.,745,755,745,755,37500
01/22/2016,BRPT,Barito Pacific Tbk.,208,210,204,208,357200
01/22/2016,BSDE,Bumi Serpong Damai Tbk.,1690,1700,1650,1655,16121600
01/22/2016,BSIM,Bank Sinarmas Tbk.,400,425,400,410,616000
01/22/2016,BSSR,Baramulti Suksessarana Tbk.,1000,1000,1000,1000,0
01/22/2016,BSWD,Bank Of India Indonesia Tbk.,3375,3380,3365,3365,13400
01/22/2016,BTEK,Bumi Teknokultura Unggul Tbk,1435,1480,1355,1355,16331300
01/22/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
01/22/2016,BTON,Betonjaya Manunggal Tbk.,449,449,449,449,0
01/22/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2150,2150,2150,2150,21400
01/22/2016,BUDI,Budi Starch & Sweetener Tbk.,60,63,60,63,132600
01/22/2016,BUKK,Bukaka Teknik Utama Tbk.,650,650,650,650,1200
01/22/2016,BULL,Buana Listya Tama Tbk.,74,75,70,71,142900
01/22/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,3000
01/22/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,21000
01/22/2016,BVIC,Bank Victoria International Tbk.,104,104,99,101,10700
01/22/2016,BWPT,Eagle High Plantations Tbk.,137,140,137,137,8686100
01/22/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
01/22/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
01/22/2016,CASS,Cardig Aero Services Tbk.,1100,1100,1100,1100,0
01/22/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,635,635,635,635,3100
01/22/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,125,125,123,125,350100
01/22/2016,CFIN,Clipan Finance Indonesia Tbk.,250,251,250,250,519200
01/22/2016,CINT,Chitose Internasional Tbk.,332,332,330,331,4182500
01/22/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/22/2016,CKRA,Cakra Mineral Tbk.,50,50,50,50,0
01/22/2016,CLPI,Colorpak Indonesia Tbk.,625,640,610,630,13200
01/22/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2100,2250,2100,2245,47300
01/22/2016,CMPP,Rimau Multi Putra Pratama Tbk.,103,103,98,98,23200
01/22/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,10000
01/22/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/22/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
01/22/2016,COWL,Cowell Development Tbk.,585,590,585,590,1064700
01/22/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,4500
01/22/2016,CPIN,Charoen Pokphand Indonesia Tbk,3160,3290,3160,3250,12053800
01/22/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
01/22/2016,CSAP,Catur Sentosa Adiprana Tbk.,371,380,371,379,11384800
01/22/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
01/22/2016,CTRA,Ciputra Development Tbk.,1290,1335,1225,1260,16049500
01/22/2016,CTRP,Ciputra Property Tbk.,356,360,338,340,7788600
01/22/2016,CTRS,Ciputra Surya Tbk.,2140,2140,2045,2050,92100
01/22/2016,CTTH,Citatah Tbk.,54,54,54,54,100
01/22/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,152,156,151,154,9836300
01/22/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,0
01/22/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
01/22/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/22/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,72,65,65,4772600
01/22/2016,DILD,Intiland Development Tbk.,473,475,464,468,23212000
01/22/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
01/22/2016,DLTA,Delta Djakarta Tbk.,5075,5075,5075,5075,0
01/22/2016,DMAS,Puradelta Lestari Tbk.,204,206,199,203,9994600
01/22/2016,DNAR,Bank Dinar Indonesia Tbk.,148,148,148,148,0
01/22/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1120,1120,1120,20000
01/22/2016,DOID,Delta Dunia Makmur Tbk.,51,55,50,51,6470900
01/22/2016,DPNS,Duta Pertiwi Nusantara Tbk.,337,344,333,344,19800
01/22/2016,DPUM,Dua Putra Utama Makmur Tbk.,895,945,885,940,4525600
01/22/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,79,87,78,86,13543100
01/22/2016,DSNG,Dharma Satya Nusantara Tbk.,480,487,475,487,72900
01/22/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
01/22/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
01/22/2016,DVLA,Darya-Varia Laboratoria Tbk.,1275,1275,1275,1275,1300
01/22/2016,DYAN,Dyandra Media International Tbk.,62,62,60,62,1231100
01/22/2016,ECII,Electronic City Indonesia Tbk.,725,725,725,725,1900
01/22/2016,EKAD,Ekadharma International Tbk.,401,405,390,400,159400
01/22/2016,ELSA,Elnusa Tbk.,181,190,178,189,71218600
01/22/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/22/2016,EMDE,Megapolitan Developments Tbk.,135,140,129,137,117900
01/22/2016,EMTK,Elang Mahkota Teknologi Tbk.,9200,9200,9200,9200,5500
01/22/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,2100
01/22/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
01/22/2016,ERAA,Erajaya Swasembada Tbk.,530,535,510,515,2814700
01/22/2016,ERTX,Eratex Djaja Tbk.,980,980,980,980,0
01/22/2016,ESSA,Surya Esa Perkasa Tbk.,1650,1650,1650,1650,16800
01/22/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
01/22/2016,ETWA,Eterindo Wahanatama Tbk,65,74,65,74,900
01/22/2016,EXCL,XL Axiata Tbk.,3680,3690,3595,3645,2050800
01/22/2016,FAST,Fast Food Indonesia Tbk.,1155,1155,1150,1150,2500
01/22/2016,FASW,Fajar Surya Wisesa Tbk.,1025,1025,1015,1015,20000
01/22/2016,FISH,FKS Multi Agro Tbk.,1550,1550,1550,1550,0
01/22/2016,FMII,Fortune Mate Indonesia Tbk,725,725,650,680,209600
01/22/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
01/22/2016,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,0
01/22/2016,FREN,Smartfren Telecom Tbk.,50,51,50,51,766000
01/22/2016,GAMA,Gading Development Tbk.,50,50,50,50,138918200
01/22/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,57,58,25600
01/22/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
01/22/2016,GEMA,Gema Grahasarana Tbk.,320,320,312,312,75000
01/22/2016,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
01/22/2016,GGRM,Gudang Garam Tbk.,55000,55375,54925,55250,556600
01/22/2016,GIAA,Garuda Indonesia (Persero) Tbk.,325,330,324,330,21894300
01/22/2016,GJTL,Gajah Tunggal Tbk.,500,500,495,498,16600
01/22/2016,GLOB,Global Teleshop Tbk.,530,530,530,530,0
01/22/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/22/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
01/22/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
01/22/2016,GOLL,Golden Plantation Tbk.,63,75,63,70,395000
01/22/2016,GPRA,Perdana Gapuraprima Tbk.,180,182,179,181,67800
01/22/2016,GREN,Evergreen Invesco Tbk.,135,138,135,136,2611900
01/22/2016,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
01/22/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
01/22/2016,GWSA,Greenwood Sejahtera Tbk.,99,109,99,99,2300
01/22/2016,GZCO,Gozco Plantations Tbk.,72,73,69,73,5797500
01/22/2016,HADE,HD Capital Tbk,50,50,50,50,0
01/22/2016,HDFA,Radana Bhaskara Finance Tbk.,150,150,150,150,0
01/22/2016,HDTX,Panasia Indo Resources Tbk.,800,810,800,805,1052200
01/22/2016,HERO,Hero Supermarket Tbk.,1125,1125,1075,1075,4200
01/22/2016,HEXA,Hexindo Adiperkasa Tbk.,1120,1120,1100,1120,32200
01/22/2016,HITS,Humpuss Intermoda Transportasi Tbk.,725,740,725,740,5100
01/22/2016,HMSP,H.M. Sampoerna Tbk.,91225,91225,89900,90300,394400
01/22/2016,HOME,Hotel Mandarine Regency Tbk.,261,261,250,250,110200
01/22/2016,HOTL,Saraswati Griya Lestari Tbk.,132,133,132,133,450000
01/22/2016,HRUM,Harum Energy Tbk.,620,680,585,645,340000
01/22/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,0
01/22/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,100
01/22/2016,IBST,Inti Bangun Sejahtera Tbk.,2950,2950,2950,2950,0
01/22/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14575,14650,14475,14650,3119800
01/22/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
01/22/2016,IDPR,Indonesia Pondasi Raya Tbk.,1390,1400,1390,1400,816300
01/22/2016,IGAR,Champion Pacific Indonesia Tbk.,230,230,205,222,14000
01/22/2016,IIKP,Inti Agri Resources Tbk,3150,3245,3150,3210,8300
01/22/2016,IKAI,Intikeramik Alamasri Industri Tbk.,121,121,121,121,0
01/22/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
01/22/2016,IMAS,Indomobil Sukses Internasional Tbk.,2090,2150,2090,2145,2200
01/22/2016,IMJS,Indomobil Multi Jasa Tbk.,400,400,400,400,0
01/22/2016,IMPC,Impack Pratama Industri Tbk.,9150,9175,9150,9175,230500
01/22/2016,INAF,Indofarma Tbk.,252,255,240,251,5890800
01/22/2016,INAI,Indal Aluminium Industry Tbk.,390,404,390,404,48600
01/22/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,1000
01/22/2016,INCO,Vale Indonesia Tbk.,1430,1445,1400,1410,4762400
01/22/2016,INDF,Indofood Sukses Makmur Tbk.,5750,5825,5725,5800,7090400
01/22/2016,INDR,Indo-Rama Synthetics Tbk.,640,640,640,640,0
01/22/2016,INDS,Indospring Tbk.,328,335,327,335,18600
01/22/2016,INDX,Tanah Laut Tbk,129,131,121,131,133400
01/22/2016,INDY,Indika Energy Tbk.,109,114,108,111,6721900
01/22/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,940,930,935,531700
01/22/2016,INPC,Bank Artha Graha Internasional Tbk.,62,63,60,62,1256200
01/22/2016,INPP,Indonesian Paradise Property Tbk.,358,358,358,358,0
01/22/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
01/22/2016,INTA,Intraco Penta Tbk.,232,232,232,232,0
01/22/2016,INTD,Inter Delta Tbk,380,380,380,380,0
01/22/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18550,19075,18375,19025,2986300
01/22/2016,INVESTOR33,idx : Indeks Investor33               ,314,320,316,320,2788158196076
01/22/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
01/22/2016,IPOL,Indopoly Swakarsa Industry Tbk.,67,68,66,68,571400
01/22/2016,ISAT,Indosat Tbk.,5200,5300,5150,5150,168600
01/22/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,172,169,169,935800
01/22/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/22/2016,ITMG,Indo Tambangraya Megah Tbk.,4900,5100,4830,5075,1704600
01/22/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/22/2016,JAWA,Jaya Agra Wattie Tbk.,200,201,200,201,803500
01/22/2016,JECC,Jembo Cable Company Tbk.,1755,1755,1755,1755,0
01/22/2016,JIHD,Jakarta International Hotels & Developme,580,585,570,570,3400
01/22/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,825,825,825,825,0
01/22/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,79,79,0
01/22/2016,JPFA,Japfa Comfeed Indonesia Tbk.,625,665,625,665,20145800
01/22/2016,JPRS,Jaya Pari Steel Tbk,139,139,130,133,341100
01/22/2016,JRPT,Jaya Real Property Tbk.,670,670,645,645,2300
01/22/2016,JSMR,Jasa Marga (Persero) Tbk.,5650,5675,5550,5675,3560200
01/22/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
01/22/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,217,217,217,217,123300
01/22/2016,KAEF,Kimia Farma Tbk.,920,930,885,910,3263700
01/22/2016,KARW,ICTSI Jasa Prima Tbk.,88,88,75,83,40600
01/22/2016,KBLI,KMI Wire & Cable Tbk.,117,120,117,120,145400
01/22/2016,KBLM,Kabelindo Murni Tbk.,130,130,130,130,0
01/22/2016,KBLV,First Media Tbk.,1800,1800,1800,1800,100
01/22/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
01/22/2016,KDSI,Kedawung Setia Industrial Tbk.,200,200,200,200,10000
01/22/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,86,87,80,80,32900
01/22/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,100
01/22/2016,KIJA,Kawasan Industri Jababeka Tbk.,226,229,219,228,18372900
01/22/2016,KINO,Kino Indonesia Tbk.,3740,3785,3700,3785,30100
01/22/2016,KKGI,Resource Alam Indonesia Tbk.,435,442,435,440,72300
01/22/2016,KLBF,Kalbe Farma Tbk.,1350,1360,1340,1355,55192200
01/22/2016,KOBX,Kobexindo Tractors Tbk.,125,125,115,121,1500
01/22/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
01/22/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,100
01/22/2016,KOPI,Mitra Energi Persada Tbk.,700,705,700,705,59400
01/22/2016,KPIG,MNC Land Tbk.,1370,1370,1370,1370,100
01/22/2016,KRAH,Grand Kartech Tbk.,2150,2175,2130,2135,30600
01/22/2016,KRAS,Krakatau Steel (Persero) Tbk.,293,293,289,290,710400
01/22/2016,KREN,Kresna Graha Investama Tbk.,2150,2230,2150,2190,21312800
01/22/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,100
01/22/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
01/22/2016,LCGP,Eureka Prima Jakarta Tbk.,493,499,471,490,13996200
01/22/2016,LEAD,Logindo Samudramakmur Tbk.,120,120,115,115,1629000
01/22/2016,LINK,Link Net Tbk.,3350,3350,3290,3300,2892700
01/22/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,200
01/22/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
01/22/2016,LMPI,Langgeng Makmur Industri Tbk.,105,105,102,102,26000
01/22/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
01/22/2016,LPCK,Lippo Cikarang Tbk,6225,6250,5900,5975,1235400
01/22/2016,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,128600
01/22/2016,LPIN,Multi Prima Sejahtera Tbk,5800,5800,5800,5800,0
01/22/2016,LPKR,Lippo Karawaci Tbk.,1030,1045,1020,1035,46590800
01/22/2016,LPLI,Star Pacific Tbk,193,215,193,215,66100
01/22/2016,LPPF,Matahari Department Store Tbk.,16550,16650,16075,16200,4443300
01/22/2016,LPPS,Lippo Securities Tbk.,85,85,85,85,0
01/22/2016,LRNA,Eka Sari Lorena Transport Tbk.,118,118,118,118,100
01/22/2016,LSIP,PP London Sumatra Indonesia Tbk.,1300,1320,1275,1305,24272000
01/22/2016,LTLS,Lautan Luas Tbk.,454,454,435,435,6000
01/22/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,500
01/22/2016,MAIN,Malindo Feedmill Tbk.,1285,1300,1265,1270,688700
01/22/2016,MAMI,Mas Murni Indonesia Tbk,67,67,50,50,9400
01/22/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/22/2016,MAPI,Mitra Adiperkasa Tbk.,3665,3690,3650,3665,333100
01/22/2016,MASA,Multistrada Arah Sarana Tbk.,192,205,192,205,4300
01/22/2016,MAYA,Bank Mayapada Internasional Tbk.,2020,2020,2020,2020,0
01/22/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
01/22/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,250,256,250,256,13100
01/22/2016,MBTO,Martina Berto Tbk.,122,129,121,125,1900
01/22/2016,MCOR,Bank Windu Kentjana International Tbk.,319,319,319,319,0
01/22/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
01/22/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
01/22/2016,MDLN,Modernland Realty Tbk.,455,458,438,444,2276800
01/22/2016,MDRN,Modern Internasional Tbk.,118,121,108,116,2132900
01/22/2016,MEDC,Medco Energi Internasional Tbk.,710,715,695,700,2318600
01/22/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
01/22/2016,MERK,Merck Tbk.,6700,6700,6700,6700,1000
01/22/2016,META,Nusantara Infrastructure Tbk.,83,83,77,79,8766700
01/22/2016,MFIN,Mandala Multifinance Tbk.,885,885,885,885,100
01/22/2016,MFMI,Multifiling Mitra Indonesia Tbk.,175,175,175,175,0
01/22/2016,MGNA,Magna Finance Tbk.,51,51,51,51,10100
01/22/2016,MICE,Multi Indocitra Tbk.,340,345,325,345,9100
01/22/2016,MIDI,Midi Utama Indonesia Tbk.,740,760,675,750,505000
01/22/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2210,2290,2165,2195,11889600
01/22/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,1500
01/22/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
01/22/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,540,550,505,520,4400
01/22/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
01/22/2016,MLBI,Multi Bintang Indonesia Tbk.,7900,7900,7500,7575,43200
01/22/2016,MLIA,Mulia Industrindo Tbk,475,475,475,475,40000
01/22/2016,MLPL,Multipolar Tbk.,195,200,193,194,3779300
01/22/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
01/22/2016,MMLP,Mega Manunggal Property Tbk.,770,770,750,755,8674200
01/22/2016,MNC36,idx : Indeks MNC36                    ,250,253,251,253,3084087824104
