<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/05/2014,NIPS,Nipress Tbk.,481,490,480,480,7814100
12/05/2014,NIRO,Nirvana Development Tbk.,184,186,184,184,48763100
12/05/2014,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
12/05/2014,NOBU,Bank Nationalnobu Tbk.,765,765,760,765,53100
12/05/2014,NRCA,Nusa Raya Cipta Tbk.,1120,1125,1090,1110,4791400
12/05/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
12/05/2014,OKAS,Ancora Indonesia Resources Tbk.,132,132,125,125,5300
12/05/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
12/05/2014,PADI,Minna Padi Investama Tbk.,595,595,585,585,350400
12/05/2014,PALM,Provident Agro Tbk.,499,499,499,499,100
12/05/2014,PANR,Panorama Sentrawisata Tbk.,500,505,500,505,5191300
12/05/2014,PANS,Panin Sekuritas Tbk.,5075,5075,5075,5075,0
12/05/2014,PBRX,Pan Brothers Tbk.,472,476,472,476,12116100
12/05/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
12/05/2014,PEGE,Panca Global Securities Tbk.,220,220,220,220,100
12/05/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6000,6025,5950,6000,10910300
12/05/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,105,109,105,109,16100
12/05/2014,PICO,Pelangi Indah Canindo Tbk,162,162,162,162,0
12/05/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1485,1575,1485,1575,6000
12/05/2014,PKPK,Perdana Karya Perkasa Tbk,65,73,65,70,3290900
12/05/2014,PLAS,Polaris Investama Tbk,1600,1630,1600,1620,23124400
12/05/2014,PLIN,Plaza Indonesia Realty Tbk.,3000,3000,3000,3000,0
12/05/2014,PNBN,Bank Pan Indonesia Tbk,1165,1190,1165,1190,3744700
12/05/2014,PNBS,Bank Panin Syariah Tbk.,186,186,184,185,546100
12/05/2014,PNIN,Paninvest Tbk.,770,775,765,770,48100
12/05/2014,PNLF,Panin Financial Tbk.,309,319,309,318,66612600
12/05/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
12/05/2014,POLY,Asia Pacific Fibers Tbk,83,91,82,84,6303600
12/05/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
12/05/2014,PRAS,Prima Alloy Steel Universal Tbk.,210,220,205,206,4681400
12/05/2014,PSAB,J Resources Asia Pasifik Tbk.,630,635,620,620,319700
12/05/2014,PSDN,Prasidha Aneka Niaga Tbk,130,130,130,130,1000
12/05/2014,PSKT,Red Planet Indonesia Tbk.,850,850,850,850,8400
12/05/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,13550,13650,13375,13375,1473900
12/05/2014,PTIS,Indo Straits Tbk.,945,945,945,945,0
12/05/2014,PTPP,PP (Persero) Tbk.,3235,3250,3220,3235,3849500
12/05/2014,PTRO,Petrosea Tbk.,1055,1080,1025,1025,2524700
12/05/2014,PTSN,Sat Nusapersada Tbk,82,96,82,95,50200
12/05/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
12/05/2014,PUDP,Pudjiadi Prestige Tbk.,439,439,439,439,0
12/05/2014,PWON,Pakuwon Jati Tbk.,535,540,505,515,44080700
12/05/2014,PYFA,Pyridam Farma Tbk,136,138,134,138,278200
12/05/2014,RAJA,Rukun Raharja Tbk.,1270,1300,1210,1215,11961600
12/05/2014,RALS,Ramayana Lestari Sentosa Tbk.,795,795,770,770,4887500
12/05/2014,RANC,Supra Boga Lestari Tbk.,342,342,330,334,1330300
12/05/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,89,83,89,41500
12/05/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
12/05/2014,RELI,Reliance Securities Tbk,570,570,570,570,0
12/05/2014,RICY,Ricky Putra Globalindo Tbk,179,185,179,184,2900
12/05/2014,RIGS,Rig Tenders Indonesia Tbk.,271,276,270,276,41400
12/05/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/05/2014,RMBA,Bentoel Internasional Investama Tbk.,520,530,500,530,10000
12/05/2014,RODA,Pikko Land Development Tbk.,350,350,350,350,100
12/05/2014,ROTI,Nippon Indosari Corpindo Tbk.,1400,1400,1350,1370,2525700
12/05/2014,RUIS,Radiant Utama Interinsco Tbk.,202,204,200,203,280000
12/05/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
12/05/2014,SAME,Sarana Meditama Metropolitan Tbk.,2855,2875,2855,2875,2997800
12/05/2014,SCBD,Danayasa Arthatama Tbk.,1900,1900,1900,1900,100
12/05/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3950,3850,3950,5300
12/05/2014,SCMA,Surya Citra Media Tbk.,3280,3305,3255,3260,5283400
12/05/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/05/2014,SDMU,Sidomulyo Selaras Tbk.,520,520,510,510,1424800
12/05/2014,SDPC,Millennium Pharmacon International Tbk.,91,91,91,91,3200
12/05/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,200
12/05/2014,SGRO,Sampoerna Agro Tbk.,2225,2260,2225,2245,620200
12/05/2014,SHID,Hotel Sahid Jaya International Tbk.,300,300,300,300,0
12/05/2014,SIAP,Sekawan Intipratama Tbk,340,351,338,346,432907800
12/05/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,655,665,650,655,2989200
12/05/2014,SILO,Siloam International Hospitals Tbk.,14300,14700,14000,14025,3043300
12/05/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
12/05/2014,SIMP,Salim Ivomas Pratama Tbk.,765,775,760,760,11270300
12/05/2014,SIPD,Sierad Produce Tbk.,530,530,530,530,0
12/05/2014,SKBM,Sekar Bumi Tbk.,770,770,675,675,15100
12/05/2014,SKLT,Sekar Laut Tbk.,250,250,250,250,100
12/05/2014,SKYB,Skybee Tbk.,420,420,420,420,0
12/05/2014,SMAR,Smart Tbk.,8000,8000,8000,8000,0
12/05/2014,SMBR,Semen Baturaja (Persero) Tbk.,405,407,401,404,7858100
12/05/2014,SMCB,Holcim Indonesia Tbk.,2285,2300,2275,2290,3697900
12/05/2014,SMDM,Suryamas Dutamakmur Tbk.,130,130,126,126,53100
12/05/2014,SMDR,Samudera Indonesia  Tbk.,14500,14925,14200,14900,148100
12/05/2014,SMGR,Semen Indonesia (Persero) Tbk.,16575,16600,16525,16550,2693800
12/05/2014,SMMA,Sinarmas Multiartha Tbk.,2795,2795,2795,2795,5100
12/05/2014,SMMT,Golden Eagle Energy Tbk.,1785,1790,1785,1785,709800
12/05/2014,SMRA,Summarecon Agung Tbk.,1545,1550,1510,1535,20859900
12/05/2014,SMRU,SMR Utama Tbk.,285,287,279,280,6731800
12/05/2014,SMSM,Selamat Sempurna Tbk.,4705,4750,4705,4750,58500
12/05/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
12/05/2014,SOCI,Soechi Lines Tbk.,630,650,620,640,66908500
12/05/2014,SONA,Sona Topas Tourism Industry Tbk.,4200,4200,4200,4200,2600
12/05/2014,SPMA,Suparma Tbk.,197,206,197,206,82500
12/05/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/05/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
12/05/2014,SQMI,Renuka Coalindo Tbk.,1350,1495,1350,1495,200
12/05/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,236,236,226,227,1205000
12/05/2014,SRIL,Sri Rejeki Isman Tbk.,163,165,161,163,22871500
12/05/2014,SRSN,Indo Acidatama Tbk,50,51,50,50,1405500
12/05/2014,SRTG,Saratoga Investama Sedaya Tbk.,5100,5100,5000,5000,2300
12/05/2014,SSIA,Surya Semesta Internusa Tbk.,1045,1085,1045,1075,20745300
12/05/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1495,1520,1495,1500,39439900
12/05/2014,SSTM,Sunson Textile Manufacture Tbk,104,107,104,106,5338200
12/05/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,35500
12/05/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,500
12/05/2014,SUGI,Sugih Energy Tbk.,419,420,417,418,76963300
12/05/2014,SULI,SLJ Global Tbk.,61,63,61,63,1007600
12/05/2014,SUPR,Solusi Tunas Pratama Tbk.,7698,7698,7698,7698,0
12/05/2014,TALF,Tunas Alfin Tbk.,520,530,520,530,360200
12/05/2014,TARA,Sitara Propertindo Tbk.,436,442,436,440,126543800
12/05/2014,TAXI,Express Transindo Utama Tbk.,1105,1125,1105,1115,9675900
12/05/2014,TBIG,Tower Bersama Infrastructure Tbk.,9600,9650,9500,9500,655200
12/05/2014,TBLA,Tunas Baru Lampung Tbk.,800,800,785,785,2524500
12/05/2014,TBMS,Tembaga Mulia Semanan Tbk.,9000,9000,9000,9000,100
12/05/2014,TCID,Mandom Indonesia Tbk.,18100,18100,18100,18100,0
12/05/2014,TELE,Tiphone Mobile Indonesia Tbk.,910,910,905,905,2304200
12/05/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
12/05/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
12/05/2014,TIFA,Tifa Finance Tbk.,225,226,225,226,76500
12/05/2014,TINS,Timah (Persero) Tbk.,1240,1250,1225,1230,7016300
12/05/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
12/05/2014,TIRT,Tirta Mahakam Resources Tbk,80,107,80,100,9722000
12/05/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/05/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,925,935,920,920,1977600
12/05/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2865,2865,2840,2840,19174900
12/05/2014,TMAS,Pelayaran Tempuran Emas Tbk.,2065,2065,2035,2050,426200
12/05/2014,TMPI,Sigmagold Inti Perkasa Tbk.,461,463,461,463,27358000
12/05/2014,TMPO,Tempo Intimedia Tbk.,124,127,124,124,757700
12/05/2014,TOBA,Toba Bara Sejahtra Tbk.,860,865,850,850,43700
12/05/2014,TOTL,Total Bangun Persada Tbk.,1110,1130,1105,1125,5817900
12/05/2014,TOTO,Surya Toto Indonesia Tbk.,3988,3988,3988,3988,0
12/05/2014,TOWR,Sarana Menara Nusantara Tbk.,4100,4100,4100,4100,5100
12/05/2014,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,22000
12/05/2014,TPMA,Trans Power Marine Tbk.,489,489,440,461,7700
12/05/2014,TRAM,Trada Maritime Tbk.,520,580,450,500,273205200
12/05/2014,TRIL,Triwira Insanlestari Tbk.,60,62,59,61,2789100
12/05/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,66,69,144800
12/05/2014,TRIO,Trikomsel Oke Tbk.,1120,1120,1110,1110,3600
12/05/2014,TRIS,Trisula International Tbk.,353,356,353,356,5983500
12/05/2014,TRST,Trias Sentosa Tbk.,375,375,355,375,3900
12/05/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/05/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
12/05/2014,TSPC,Tempo Scan Pacific Tbk.,3050,3050,2965,2965,124900
12/05/2014,TURI,Tunas Ridean Tbk.,605,610,605,605,799900
12/05/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3720,3720,3700,3700,9400
12/05/2014,UNIC,Unggul Indah Cahaya Tbk.,1615,1615,1615,1615,100
12/05/2014,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,100
12/05/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,30000
12/05/2014,UNTR,United Tractors Tbk.,17900,18000,17675,17675,3399400
12/05/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
12/05/2014,UNVR,Unilever Indonesia Tbk.,31400,31900,31400,31675,533900
12/05/2014,VICO,Victoria Investama Tbk.,125,127,125,127,57500
12/05/2014,VIVA,Visi Media Asia Tbk.,458,459,452,458,557500
12/05/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,0
12/05/2014,VRNA,Verena Multi Finance Tbk.,83,83,83,83,10000
12/05/2014,WAPO,Wahana Pronatural Tbk.,57,76,56,76,10679300
12/05/2014,WEHA,WEHA Transportasi Indonesia Tbk.,266,267,266,267,2226100
12/05/2014,WICO,Wicaksana Overseas International Tbk.,77,106,77,106,40122400
12/05/2014,WIIM,Wismilak Inti Makmur Tbk.,600,600,595,600,184200
12/05/2014,WIKA,Wijaya Karya (Persero) Tbk.,3175,3200,3170,3190,5168900
12/05/2014,WINS,Wintermar Offshore Marine Tbk.,1050,1115,1050,1105,21474200
12/05/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,199,203,186,186,20210
12/05/2014,WSKT,Waskita Karya (Persero) Tbk.,1131,1140,1116,1126,67217237
12/05/2014,WTON,Wijaya Karya Beton Tbk.,1240,1250,1220,1220,29957600
12/05/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,101,101,99,99,4000
12/05/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,961,961,960,960,3600
12/05/2014,XIIF,Reksa Dana Premier ETF Indonesia Financi,530,530,530,530,100
12/05/2014,XIIT,Reksa Dana Premier ETF IDX30,466,466,466,466,10700
12/05/2014,XIJI,Reksa Dana Syariah Premier ETF JII,700,700,700,700,0
12/05/2014,XISI,Premier ETF SMinfra18,376,376,373,373,300
12/05/2014,XISR,Premier ETF SRI-KEHATI,296,298,296,298,2100
12/05/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
12/05/2014,YULE,Yulie Sekurindo Tbk,103,103,103,103,0
12/05/2014,ZBRA,Zebra Nusantara Tbk,146,150,140,149,4625600
12/05/2014,,idx : SMInfra18,369.402,370.687,369.334,369.388,604967325800
12/05/2014,AGRI,idx : Agriculture Index,2305.54,2334.149,2305.545,2333.303,321672005200
12/05/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,555.54,557.126,554.275,554.275,351394512570
12/05/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,454.7,457.108,455.303,455.666,1913540857600
12/05/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5185.25,5206.224,5185.215,5187.994,4834415580621
12/05/2014,CONSUMER,idx : Consumer Goods Index,2128.18,2142.424,2128.183,2129.013,298773946900
12/05/2014,DBX,idx : Development Board Index,714.93,716.386,714.529,714.758,1377488258347
12/05/2014,FINANCE,idx : Finance Index,728.14,731.195,726.429,728.8,812989606162
12/05/2014,IDX30,idx : IDX30,457.643,460.205,458.383,458.767,2122375503822
12/05/2014,INFOBANK15,idx : InfoBank15,561.428,565.386,561.544,563.341,741120985250
12/05/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1162.18,1163.029,1157.263,1158.999,597222548150
12/05/2014,ISSI,idx : Index Saham Syariah,167.229,167.897,167.305,167.313,3269913838512
12/05/2014,JII,idx : Jakarta Islamic Index,687.83,690.245,687.289,688.275,1538827511820
12/05/2014,KOMPAS100,idx : Kompas 100 Index,1139.819,1145.711,1141.38,1141.933,3294479782442
12/05/2014,LQ45,idx : LQ45 Index,894.22,896.77,893.168,893.777,2404032761572
12/05/2014,MANUFACTUR,idx : Manufacture Index,1307.74,1315.778,1307.741,1311.89,819079591470
12/05/2014,MBX,idx : Main Board Index,1495.12,1501.735,1495.086,1496.062,3456927322274
12/05/2014,MINING,idx : Mining Index,1451.49,1456.285,1440.716,1440.716,285671821500
12/05/2014,MISC-IND,idx : Miscellaneous Industry Index,1229.35,1254.308,1229.573,1247.478,168911132000
12/05/2014,PEFINDO25,idx : Pefindo 25 Index,475.732,477.686,474.598,475.079,217337516950
12/05/2014,PROPERTY,idx : Construction Property & Real Estate Index,516.49,518.093,513.248,514.302,730540288172
12/05/2014,SRI-KEHATI,idx : SRI-KEHATI Index,295.667,297.566,296.103,296.765,1573093987150
12/05/2014,TRADE,idx : Trade and Service Index,863.87,874.321,863.441,864.577,1267239719967
12/05/2014,^AGRI,idx : ^Agriculture,2298.85,2334.149,2305.545,2333.303,452883385
12/05/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,554.886,557.126,554.275,554.275,697503160
12/05/2014,^BISNIS-27,idx : ^BISNIS-27,454.7,457.108,455.303,455.666,384550389
12/05/2014,^COMPOSITE,idx : ^Composite Index,5177.16,5206.224,5185.215,5187.994,6027620353
12/05/2014,^CONSUMER,idx : ^Consumer Goods,2132.55,2142.424,2128.183,2129.013,80269831
12/05/2014,^DBX,idx : ^Development Board Index,714.269,716.386,714.529,714.758,3360915485
12/05/2014,^FINANCE,idx : ^Finance,726.253,731.195,726.429,728.8,272178911
12/05/2014,^IDX30,idx: ^IDX30,457.643,460.205,458.383,458.767,563739309
12/05/2014,^INFOBANK15,idx : ^Indeks infobank15,561.428,565.386,561.544,563.341,95590124
12/05/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1157.721,1163.029,1157.263,1158.999,771463823
12/05/2014,^ISSI,idx : Index Saham Syariah,167.229,167.897,167.305,167.313,4230306247
12/05/2014,^JII,idx : ^Jakarta Islamic Index,686.694,690.245,687.289,688.275,570462112
12/05/2014,^KOMPAS100,idx : ^KOMPAS100,1139.819,1145.711,1141.38,1141.933,2682632182
12/05/2014,^LQ45,idx : ^LQ45,892.182,896.77,893.168,893.777,698945519
12/05/2014,^MANUFACTUR,idx : ^Manufacture,1308.63,1315.778,1307.741,1311.89,893124935
12/05/2014,^MBX,idx : ^Main Board Index,1492.669,1501.735,1495.086,1496.062,2666704868
12/05/2014,^MINING,idx : ^Mining,1446.488,1456.285,1440.716,1440.716,747631037
12/05/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1229.354,1254.308,1229.573,1247.478,115351944
12/05/2014,^PEFINDO25,idx : ^PEFINDO25 Index,475.732,477.686,474.598,475.079,306468130
12/05/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,515.405,518.093,513.248,514.302,1175666649
12/05/2014,^SMINFRA18,idx : ^SMinfra18    ,369.402,370.687,369.334,369.388,251344925
12/05/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,295.667,297.566,296.103,296.765,286460173
12/05/2014,^TRADE,idx : ^Trade & Service,863.526,874.321,863.441,864.577,1714671613
12/05/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
12/05/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,177,177,177,177,0
12/05/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,27,27,25,25,2497900
12/05/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,26,26,26,26,0
12/05/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1850,1850,1850,1850,0
12/05/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,426,426,426,426,0
12/05/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,23,23,23,23,100
12/05/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,117,117,117,117,0
12/05/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,45,45,45,45,0
12/05/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,28,28,25,26,500
12/05/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,54,62,54,62,20600
12/05/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
12/05/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,50900
12/05/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
12/05/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,24,22,23,809300
12/05/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,8,7,8,100200
12/05/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,0
12/05/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,23,23,23,23,0
12/05/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,46,46,46,46,100
12/05/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,110,110,110,110,0
12/05/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,198,206,191,205,660900
12/05/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,76,76,71,71,151200
12/05/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,235,235,235,235,0
12/05/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,160,161,141,144,181300
12/05/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
12/05/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
12/05/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,265,269,263,269,48400
12/05/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,600,600,600,0
12/05/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,172,173,172,173,14800
12/05/2014,TRIS-W,Waran Seri I Trisula International Tbk.,57,57,57,57,0
12/05/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,20,19,19,273900
12/05/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/05/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
12/05/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),917,917,917,917,100
