<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/16/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
03/16/2016,MMLP,Mega Manunggal Property Tbk.,780,785,780,780,13579700
03/16/2016,MNC36,idx : Indeks MNC36                    ,277,277,275,277,2602788724690
03/16/2016,MNCN,Media Nusantara Citra Tbk.,2075,2075,1995,2000,15373400
03/16/2016,MPMX,Mitra Pinasthika Mustika Tbk.,525,530,515,520,1111800
03/16/2016,MPPA,Matahari Putra Prima Tbk.,1700,1700,1665,1670,9929000
03/16/2016,MRAT,Mustika Ratu Tbk.,204,204,203,203,200
03/16/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
03/16/2016,MSKY,MNC Sky Vision Tbk.,1110,1170,1105,1120,29000
03/16/2016,MTDL,Metrodata Electronics Tbk.,665,665,665,665,9400
03/16/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,90700
03/16/2016,MTLA,Metropolitan Land Tbk.,216,236,215,236,2253400
03/16/2016,MTRA,Mitra Pemuda Tbk.,210,210,209,210,436300
03/16/2016,MTSM,Metro Realty Tbk.,381,381,381,381,0
03/16/2016,MYOH,Samindo Resources Tbk.,465,488,465,475,1079100
03/16/2016,MYOR,Mayora Indah Tbk.,30000,30750,30000,30750,12300
03/16/2016,MYRX,Hanson International Tbk.,790,850,790,825,107959700
03/16/2016,MYRXP,Saham Seri B Hanson International Tbk.,56,56,55,56,245800
03/16/2016,MYTX,Asia Pacific Investama Tbk.,58,58,58,58,14000
03/16/2016,NAGA,Bank Mitraniaga Tbk.,199,199,199,199,100
03/16/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,0
03/16/2016,NIKL,Pelat Timah Nusantara Tbk.,82,88,80,85,472600
03/16/2016,NIPS,Nipress Tbk.,431,431,430,430,24000
03/16/2016,NIRO,Nirvana Development Tbk.,100,100,98,99,65264300
03/16/2016,NISP,Bank OCBC NISP Tbk.,1260,1300,1260,1265,15550800
03/16/2016,NOBU,Bank Nationalnobu Tbk.,535,545,505,520,280700
03/16/2016,NRCA,Nusa Raya Cipta Tbk.,650,655,635,640,1862300
03/16/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
03/16/2016,OKAS,Ancora Indonesia Resources Tbk.,79,79,79,79,100
03/16/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
03/16/2016,PADI,Minna Padi Investama Tbk.,860,975,860,935,982000
03/16/2016,PALM,Provident Agro Tbk.,470,470,470,470,0
03/16/2016,PANR,Panorama Sentrawisata Tbk.,435,437,434,437,1633800
03/16/2016,PANS,Panin Sekuritas Tbk.,3600,3700,3600,3600,1900
03/16/2016,PBRX,Pan Brothers Tbk.,545,590,545,585,80957500
03/16/2016,PDES,Destinasi Tirta Nusantara Tbk,175,175,175,175,0
03/16/2016,PEGE,Panca Global Securities Tbk.,220,220,220,220,0
03/16/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2615,2640,2615,2625,23475300
03/16/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,50,52,50,50,792600
03/16/2016,PICO,Pelangi Indah Canindo Tbk,119,119,108,114,146500
03/16/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1990,2000,1965,1990,8000
03/16/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,100
03/16/2016,PLAS,Polaris Investama Tbk,1545,1545,1530,1545,22240400
03/16/2016,PLIN,Plaza Indonesia Realty Tbk.,3690,3690,3690,3690,0
03/16/2016,PNBN,Bank Pan Indonesia Tbk,730,745,705,715,21894400
03/16/2016,PNBS,Bank Panin Syariah Tbk.,209,220,209,216,56000
03/16/2016,PNIN,Paninvest Tbk.,515,515,500,505,1207000
03/16/2016,PNLF,Panin Financial Tbk.,188,192,180,184,94668200
03/16/2016,PNSE,Pudjiadi & Sons Tbk.,413,413,413,413,0
03/16/2016,POLY,Asia Pacific Fibers Tbk,61,67,59,63,9102800
03/16/2016,POOL,Pool Advista Indonesia Tbk.,2980,2980,2980,2980,0
03/16/2016,PPRO,PP Properti Tbk.,235,235,225,228,24785900
03/16/2016,PRAS,Prima Alloy Steel Universal Tbk.,142,158,138,146,3172300
03/16/2016,PSAB,J Resources Asia Pasifik Tbk.,1130,1130,1115,1115,2700
03/16/2016,PSDN,Prasidha Aneka Niaga Tbk,127,149,121,124,1849100
03/16/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,0
03/16/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6100,6425,6075,6350,6190500
03/16/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
03/16/2016,PTPP,PP (Persero) Tbk.,3880,3915,3870,3875,5975800
03/16/2016,PTRO,Petrosea Tbk.,390,395,390,393,925200
03/16/2016,PTSN,Sat Nusapersada Tbk,55,55,55,55,5200
03/16/2016,PTSP,Pioneerindo Gourmet International Tbk.,7450,7450,7450,7450,0
03/16/2016,PUDP,Pudjiadi Prestige Tbk.,376,376,376,376,0
03/16/2016,PWON,Pakuwon Jati Tbk.,525,530,515,515,32572400
03/16/2016,PYFA,Pyridam Farma Tbk,118,128,115,127,625700
03/16/2016,RAJA,Rukun Raharja Tbk.,720,720,690,705,319500
03/16/2016,RALS,Ramayana Lestari Sentosa Tbk.,765,775,750,760,2452900
03/16/2016,RANC,Supra Boga Lestari Tbk.,370,375,370,375,156100
03/16/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,68,70,66,67,193400
03/16/2016,RDTX,Roda Vivatex Tbk,6650,6650,6650,6650,0
03/16/2016,RELI,Reliance Securities Tbk,437,437,350,350,1400
03/16/2016,RICY,Ricky Putra Globalindo Tbk,137,137,137,137,1000
03/16/2016,RIGS,Rig Tenders Indonesia Tbk.,150,151,146,151,171900
03/16/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/16/2016,RMBA,Bentoel Internasional Investama Tbk.,520,520,510,510,700
03/16/2016,RODA,Pikko Land Development Tbk.,480,480,480,480,0
03/16/2016,ROTI,Nippon Indosari Corpindo Tbk.,1245,1245,1220,1225,9083700
03/16/2016,RUIS,Radiant Utama Interinsco Tbk.,202,216,196,216,50600
03/16/2016,SAFE,Steady Safe Tbk,81,81,81,81,15000
03/16/2016,SAME,Sarana Meditama Metropolitan Tbk.,2680,2695,2680,2690,218200
03/16/2016,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
03/16/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4850,4850,4380,4495,6400
03/16/2016,SCMA,Surya Citra Media Tbk.,2970,2985,2875,2955,6483500
03/16/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/16/2016,SDMU,Sidomulyo Selaras Tbk.,476,476,474,475,2073900
03/16/2016,SDPC,Millennium Pharmacon International Tbk.,79,79,75,77,68900
03/16/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1225,1225,1225,1225,0
03/16/2016,SGRO,Sampoerna Agro Tbk.,1900,1910,1900,1905,86300
03/16/2016,SHID,Hotel Sahid Jaya International Tbk.,575,575,570,570,939500
03/16/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
03/16/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,525,540,525,530,3216000
03/16/2016,SILO,Siloam International Hospitals Tbk.,7900,7950,7850,7875,7638600
03/16/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
03/16/2016,SIMP,Salim Ivomas Pratama Tbk.,405,408,400,403,12198000
03/16/2016,SIPD,Sierad Produce Tbk.,870,870,870,870,32500
03/16/2016,SKBM,Sekar Bumi Tbk.,460,510,459,467,414800
03/16/2016,SKLT,Sekar Laut Tbk.,360,360,360,360,0
03/16/2016,SKYB,Skybee Tbk.,420,420,420,420,0
03/16/2016,SMAR,Smart Tbk.,3105,3340,3060,3070,13900
03/16/2016,SMBR,Semen Baturaja (Persero) Tbk.,397,407,390,399,24896900
03/16/2016,SMCB,Holcim Indonesia Tbk.,1060,1075,1060,1060,399600
03/16/2016,SMDM,Suryamas Dutamakmur Tbk.,97,98,94,95,44600
03/16/2016,SMDR,Samudera Indonesia  Tbk.,4545,4545,4455,4500,2800
03/16/2016,SMGR,Semen Indonesia (Persero) Tbk.,10475,10650,10425,10600,3439300
03/16/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
03/16/2016,SMMT,Golden Eagle Energy Tbk.,105,139,103,139,80868200
03/16/2016,SMRA,Summarecon Agung Tbk.,1640,1670,1635,1655,31197800
03/16/2016,SMRU,SMR Utama Tbk.,147,150,147,147,39505800
03/16/2016,SMSM,Selamat Sempurna Tbk.,4580,4580,4540,4550,72600
03/16/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1925,1925,1925,1925,0
03/16/2016,SOCI,Soechi Lines Tbk.,505,510,493,500,36447900
03/16/2016,SONA,Sona Topas Tourism Industry Tbk.,3645,3645,3645,3645,0
03/16/2016,SPMA,Suparma Tbk.,104,104,97,97,10300
03/16/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/16/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/16/2016,SQMI,Renuka Coalindo Tbk.,1785,1785,1785,1785,0
03/16/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,333,333,63100
03/16/2016,SRIL,Sri Rejeki Isman Tbk.,285,302,285,295,504650900
03/16/2016,SRSN,Indo Acidatama Tbk,50,51,50,50,29700
03/16/2016,SRTG,Saratoga Investama Sedaya Tbk.,3600,3600,3600,3600,0
03/16/2016,SSIA,Surya Semesta Internusa Tbk.,710,725,705,710,24926900
03/16/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1985,1995,1915,1960,58277100
03/16/2016,SSTM,Sunson Textile Manufacture Tbk,83,83,83,83,4500
03/16/2016,STAR,Star  Petrochem Tbk.,53,56,52,56,1964300
03/16/2016,STTP,Siantar Top Tbk.,3000,3000,3000,3000,12000
03/16/2016,SUGI,Sugih Energy Tbk.,360,362,350,361,49504800
03/16/2016,SULI,SLJ Global Tbk.,50,52,50,52,676700
03/16/2016,SUPR,Solusi Tunas Pratama Tbk.,8600,8600,8600,8600,0
03/16/2016,TALF,Tunas Alfin Tbk.,385,385,385,385,0
03/16/2016,TARA,Sitara Propertindo Tbk.,615,630,610,630,33434800
03/16/2016,TAXI,Express Transindo Utama Tbk.,224,224,224,224,0
03/16/2016,TBIG,Tower Bersama Infrastructure Tbk.,5800,5975,5800,5975,580700
03/16/2016,TBLA,Tunas Baru Lampung Tbk.,560,580,560,575,1233600
03/16/2016,TBMS,Tembaga Mulia Semanan Tbk.,7200,7200,7200,7200,0
03/16/2016,TCID,Mandom Indonesia Tbk.,16400,16400,16400,16400,100
03/16/2016,TELE,Tiphone Mobile Indonesia Tbk.,720,730,715,715,3235500
03/16/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
03/16/2016,TGKA,Tigaraksa Satria Tbk.,4300,4300,4230,4230,1000
03/16/2016,TIFA,Tifa Finance Tbk.,148,148,148,148,100
03/16/2016,TINS,Timah (Persero) Tbk.,740,780,730,750,18213200
03/16/2016,TIRA,Tira Austenite Tbk,235,235,194,194,13900
03/16/2016,TIRT,Tirta Mahakam Resources Tbk,52,53,51,52,60600
03/16/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/16/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,493,495,488,491,665100
03/16/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3390,3440,3370,3440,45874600
03/16/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1830,1890,1830,1890,10100
03/16/2016,TMPI,Sigmagold Inti Perkasa Tbk.,414,425,413,421,38520200
03/16/2016,TMPO,Tempo Intimedia Tbk.,96,102,94,100,2772400
03/16/2016,TOBA,Toba Bara Sejahtra Tbk.,430,440,420,435,6200
03/16/2016,TOTL,Total Bangun Persada Tbk.,580,615,580,595,24516100
03/16/2016,TOTO,Surya Toto Indonesia Tbk.,6525,6525,6325,6400,351300
03/16/2016,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
03/16/2016,TPIA,Chandra Asri Petrochemical Tbk.,3575,3575,3575,3575,5000
03/16/2016,TPMA,Trans Power Marine Tbk.,222,222,222,222,900
03/16/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,17400
03/16/2016,TRIL,Triwira Insanlestari Tbk.,63,72,62,63,23571100
03/16/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,60,62,60,60,13300
03/16/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
03/16/2016,TRIS,Trisula International Tbk.,279,279,278,279,3350000
03/16/2016,TRST,Trias Sentosa Tbk.,303,303,303,303,100
03/16/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/16/2016,TRUS,Trust Finance Indonesia Tbk,196,196,196,196,0
03/16/2016,TSPC,Tempo Scan Pacific Tbk.,1875,1920,1855,1915,15800
03/16/2016,TURI,Tunas Ridean Tbk.,850,850,850,850,8283800
03/16/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3690,3690,3635,3635,2900
03/16/2016,UNIC,Unggul Indah Cahaya Tbk.,1340,1340,1340,1340,0
03/16/2016,UNIT,Nusantara Inti Corpora Tbk,224,224,224,224,200
03/16/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3000
03/16/2016,UNTR,United Tractors Tbk.,15150,15300,15025,15300,3252300
03/16/2016,UNVR,Unilever Indonesia Tbk.,43500,44100,43500,44050,1352800
03/16/2016,VICO,Victoria Investama Tbk.,95,95,93,95,12500
03/16/2016,VINS,Victoria Insurance Tbk.,73,75,70,75,1200
03/16/2016,VIVA,Visi Media Asia Tbk.,360,385,355,360,12200000
03/16/2016,VOKS,Voksel Electric Tbk.,1050,1050,1050,1050,0
03/16/2016,VRNA,Verena Multi Finance Tbk.,130,130,130,130,0
03/16/2016,WAPO,Wahana Pronatural Tbk.,53,57,53,57,229000
03/16/2016,WEHA,WEHA Transportasi Indonesia Tbk.,131,131,129,131,858400
03/16/2016,WICO,Wicaksana Overseas International Tbk.,57,64,55,64,4993900
03/16/2016,WIIM,Wismilak Inti Makmur Tbk.,392,393,389,391,549600
03/16/2016,WIKA,Wijaya Karya (Persero) Tbk.,2550,2690,2540,2665,72595200
03/16/2016,WINS,Wintermar Offshore Marine Tbk.,230,260,225,233,14949900
03/16/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,77,80,76,77,93100
03/16/2016,WSKT,Waskita Karya (Persero) Tbk.,1925,1950,1920,1940,18471800
03/16/2016,WTON,Wijaya Karya Beton Tbk.,970,1010,955,1000,88462800
03/16/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,105,104,105,2200
03/16/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,962,962,962,962,800
03/16/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,504,504,504,504,0
03/16/2016,XIIT,Reksa Dana Premier ETF IDX30,455,455,455,455,100
03/16/2016,XIJI,Reksa Dana Syariah Premier ETF JII,665,665,665,665,0
03/16/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,595,595,595,595,0
03/16/2016,XISI,Premier ETF SMinfra18,338,338,338,338,7600
03/16/2016,XISR,Premier ETF SRI-KEHATI,288,288,288,288,100
03/16/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
03/16/2016,YULE,Yulie Sekurindo Tbk,85,85,85,85,0
03/16/2016,ZBRA,Zebra Nusantara Tbk,60,64,60,61,127000
03/16/2016,^,idx : ^SMinfra18                       ,327,330,326,330,337343866
03/16/2016,^INVESTOR33,idx : ^Indeks Investor33               ,348,349,347,349,734497330
03/16/2016,^MNC36,idx : ^Indeks MNC36                    ,277,277,275,277,710464348
03/16/2016,,idx : SMInfra18,326.854,330.272,325.979,330.272,839923132540
03/16/2016,AGRI,idx : Agriculture Index,1815.99,1826.491,1808.558,1821.096,220630689000
03/16/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,423.7,427.952,421.65,427.952,356592229678
03/16/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,420.103,420.918,417.824,420.918,2310747445005
03/16/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4848.61,4861.441,4837.583,4861.441,5057474057312
03/16/2016,CONSUMER,idx : Consumer Goods Index,2329.81,2335.164,2321.177,2332.348,594776576830
03/16/2016,DBX,idx : Development Board Index,666.18,667.846,665.469,667.263,834046619229
03/16/2016,FINANCE,idx : Finance Index,704.47,705.116,700.309,704.226,989074686359
03/16/2016,IDX30,idx : IDX30,446.796,447.296,444.305,447.296,2845969401905
03/16/2016,INFOBANK15,idx : InfoBank15,542.419,542.947,538.654,542.128,919528161275
03/16/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1024.2,1034.48,1021.846,1034.48,435208918240
03/16/2016,ISSI,idx : Index Saham Syariah,155.412,156.167,155.076,156.167,3378215689785
03/16/2016,JII,idx : Jakarta Islamic Index,658.04,661.667,656.185,661.667,2072224770730
03/16/2016,KOMPAS100,idx : Kompas 100 Index,1055.194,1058.375,1051.666,1058.375,4462054387334
03/16/2016,LQ45,idx : LQ45 Index,846.12,849.072,843.143,849.072,3645516551826
03/16/2016,MANUFACTUR,idx : Manufacture Index,1285.71,1289.633,1280.56,1289.633,1394155807508
03/16/2016,MBX,idx : Main Board Index,1397.57,1401.434,1393.834,1401.434,4223427438083
03/16/2016,MINING,idx : Mining Index,894.94,909.954,894.12,903.857,331897458951
03/16/2016,MISC-IND,idx : Miscellaneous Industry Index,1210.94,1216.408,1193.536,1216.067,442787001000
03/16/2016,PEFINDO25,idx : Pefindo 25 Index,359.062,360.706,356.757,359.817,428430490800
03/16/2016,PROPERTY,idx : Construction Property & Real Estate Index,490.49,495.012,490.134,493.501,900263758144
03/16/2016,SRI-KEHATI,idx : SRI-KEHATI Index,286.775,288.126,285.795,288.126,2173032542075
03/16/2016,TRADE,idx : Trade and Service Index,833.82,834.572,829.524,829.722,786242739110
03/16/2016,^AGRI,idx : ^Agriculture,1815.491,1826.491,1808.558,1821.096,219588370
03/16/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,423.891,427.952,421.65,427.952,269628572
03/16/2016,^BISNIS-27,idx : ^BISNIS-27,420.103,420.918,417.824,420.918,668773288
03/16/2016,^COMPOSITE,idx : ^Composite Index,4849.781,4861.441,4837.583,4861.441,5082362504
03/16/2016,^CONSUMER,idx : ^Consumer Goods,2339.252,2335.164,2321.177,2332.348,140313538
03/16/2016,^DBX,idx : ^Development Board Index,665.801,667.846,665.469,667.263,1718715441
03/16/2016,^FINANCE,idx : ^Finance,704.341,705.116,700.309,704.226,393044271
03/16/2016,^IDX30,idx: ^IDX30,446.796,447.296,444.305,447.296,886123894
03/16/2016,^INFOBANK15,idx : ^Indeks infobank15,542.419,542.947,538.654,542.128,167670383
03/16/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1023.206,1034.48,1021.846,1034.48,371748507
03/16/2016,^ISSI,idx : Index Saham Syariah,155.412,156.167,155.076,156.167,3374646025
03/16/2016,^JII,idx : ^Jakarta Islamic Index,658.028,661.667,656.185,661.667,827160072
03/16/2016,^KOMPAS100,idx : ^KOMPAS100,1055.194,1058.375,1051.666,1058.375,3480157169
03/16/2016,^LQ45,idx : ^LQ45,846.414,849.072,843.143,849.072,1789588569
03/16/2016,^MANUFACTUR,idx : ^Manufacture,1287.192,1289.633,1280.56,1289.633,1065684525
03/16/2016,^MBX,idx : ^Main Board Index,1398.039,1401.434,1393.834,1401.434,3363647063
03/16/2016,^MINING,idx : ^Mining,894.712,909.954,894.12,903.857,846331338
03/16/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1200.168,1216.408,1193.536,1216.067,655742415
03/16/2016,^PEFINDO25,idx : ^PEFINDO25 Index,359.062,360.706,356.757,359.817,346443285
03/16/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,490.068,495.012,490.134,493.501,1179014986
03/16/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,286.775,288.126,285.795,288.126,472669235
03/16/2016,^TRADE,idx : ^Trade & Service,834.254,834.572,829.524,829.722,1006950507
03/16/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
03/16/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,900,900,900,900,1000
03/16/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,15,13,13,10487600
03/16/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,100,93,96,230300
03/16/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,134,134,91,91,22900
03/16/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,750,750,750,750,0
03/16/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,89,89,89,89,0
03/16/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,8,9,8,9,400300
03/16/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
03/16/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,260,260,260,260,0
03/16/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,7,10,7,9,7041500
03/16/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,15,14,15,136500
03/16/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,8,10,8,10,25200
03/16/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,21,22,700
03/16/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,2,601700
03/16/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
03/16/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,29,29,25,25,600
03/16/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,43,43,40,41,785200
03/16/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,100,120,100,120,3700
03/16/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
03/16/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,520,520,520,520,0
03/16/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,380,380,380,380,0
03/16/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,42,70,42,70,20000
03/16/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,0
03/16/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,311900
03/16/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,13,14,13,14,249500
03/16/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/16/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/16/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),856,856,856,856,1800
